1930,80.168179000,00:00:00:00:00:1e,00:00:00:00:00:08
1943,80.178182000,00:00:00:00:00:1e,00:00:00:00:00:08
1951,80.181369000,00:00:00:00:00:1e,00:00:00:00:00:08
2049,88.169812000,00:00:00:00:00:1e,00:00:00:00:00:08
2062,88.177005000,00:00:00:00:00:1e,00:00:00:00:00:08
2070,88.180172000,00:00:00:00:00:1e,00:00:00:00:00:08
2171,96.169872000,00:00:00:00:00:1e,00:00:00:00:00:08
2180,96.175056000,00:00:00:00:00:1e,00:00:00:00:00:08
2191,96.181434000,00:00:00:00:00:1e,00:00:00:00:00:08
2290,104.168359000,00:00:00:00:00:1e,00:00:00:00:00:08
2301,104.177076000,00:00:00:00:00:1e,00:00:00:00:00:08
2311,104.182649000,00:00:00:00:00:1e,00:00:00:00:00:08
2409,112.171042000,00:00:00:00:00:1e,00:00:00:00:00:08
2417,112.174001000,00:00:00:00:00:1e,00:00:00:00:00:08
2421,112.176881000,00:00:00:00:00:1e,00:00:00:00:00:08
2518,120.168419000,00:00:00:00:00:1e,00:00:00:00:00:08
2526,120.172587000,00:00:00:00:00:1e,00:00:00:00:00:08
2537,120.179084000,00:00:00:00:00:1e,00:00:00:00:00:08
2654,128.181852000,00:00:00:00:00:1e,00:00:00:00:00:08
2658,128.183791000,00:00:00:00:00:1e,00:00:00:00:00:08
2662,128.185185000,00:00:00:00:00:1e,00:00:00:00:00:08
2812,136.169812000,00:00:00:00:00:1e,00:00:00:00:00:08
2816,136.171271000,00:00:00:00:00:1e,00:00:00:00:00:08
2825,136.177392000,00:00:00:00:00:1e,00:00:00:00:00:08
2926,144.169952000,00:00:00:00:00:1e,00:00:00:00:00:08
2934,144.172949000,00:00:00:00:00:1e,00:00:00:00:00:08
2940,144.176092000,00:00:00:00:00:1e,00:00:00:00:00:08
3043,152.170032000,00:00:00:00:00:1e,00:00:00:00:00:08
3053,152.174361000,00:00:00:00:00:1e,00:00:00:00:00:08
3057,152.175795000,00:00:00:00:00:1e,00:00:00:00:00:08
3159,160.168199000,00:00:00:00:00:1e,00:00:00:00:00:08
3165,160.170950000,00:00:00:00:00:1e,00:00:00:00:00:08
3174,160.177111000,00:00:00:00:00:1e,00:00:00:00:00:08
3271,168.171322000,00:00:00:00:00:1e,00:00:00:00:00:08
3279,168.175907000,00:00:00:00:00:1e,00:00:00:00:00:08
3287,168.182028000,00:00:00:00:00:1e,00:00:00:00:00:08
3372,176.168599000,00:00:00:00:00:1e,00:00:00:00:00:08
3384,176.174637000,00:00:00:00:00:1e,00:00:00:00:00:08
3392,176.179377000,00:00:00:00:00:1e,00:00:00:00:00:08
3488,184.171282000,00:00:00:00:00:1e,00:00:00:00:00:08
3492,184.172682000,00:00:00:00:00:1e,00:00:00:00:00:08
3504,184.179306000,00:00:00:00:00:1e,00:00:00:00:00:08
3597,192.168639000,00:00:00:00:00:1e,00:00:00:00:00:08
3611,192.176254000,00:00:00:00:00:1e,00:00:00:00:00:08
3624,192.183703000,00:00:00:00:00:1e,00:00:00:00:00:08
3717,200.168559000,00:00:00:00:00:1e,00:00:00:00:00:08
3727,200.175798000,00:00:00:00:00:1e,00:00:00:00:00:08
3731,200.177272000,00:00:00:00:00:1e,00:00:00:00:00:08
3836,208.168619000,00:00:00:00:00:1e,00:00:00:00:00:08
3846,208.173707000,00:00:00:00:00:1e,00:00:00:00:00:08
3857,208.181229000,00:00:00:00:00:1e,00:00:00:00:00:08
3956,216.168459000,00:00:00:00:00:1e,00:00:00:00:00:08
3968,216.174874000,00:00:00:00:00:1e,00:00:00:00:00:08
3976,216.177788000,00:00:00:00:00:1e,00:00:00:00:00:08
3980,216.181544000,00:00:00:00:00:1e,00:00:00:00:00:08
4070,224.169892000,00:00:00:00:00:1e,00:00:00:00:00:08
4081,224.177445000,00:00:00:00:00:1e,00:00:00:00:00:08
4090,224.182209000,00:00:00:00:00:1e,00:00:00:00:00:08
4184,232.168199000,00:00:00:00:00:1e,00:00:00:00:00:08
4194,232.173404000,00:00:00:00:00:1e,00:00:00:00:00:08
4204,232.180102000,00:00:00:00:00:1e,00:00:00:00:00:08
4297,240.168179000,00:00:00:00:00:1e,00:00:00:00:00:08
4309,240.176295000,00:00:00:00:00:1e,00:00:00:00:00:08
4317,240.179242000,00:00:00:00:00:1e,00:00:00:00:00:08
4421,248.171282000,00:00:00:00:00:1e,00:00:00:00:00:08
4425,248.172662000,00:00:00:00:00:1e,00:00:00:00:00:08
4429,248.174136000,00:00:00:00:00:1e,00:00:00:00:00:08
4570,256.184121000,00:00:00:00:00:1e,00:00:00:00:00:08
4574,256.185520000,00:00:00:00:00:1e,00:00:00:00:00:08
4578,256.187214000,00:00:00:00:00:1e,00:00:00:00:00:08
4845,264.168159000,00:00:00:00:00:1e,00:00:00:00:00:08
4966,272.168679000,00:00:00:00:00:1e,00:00:00:00:00:08
5088,280.168219000,00:00:00:00:00:1e,00:00:00:00:00:08
5197,288.168519000,00:00:00:00:00:1e,00:00:00:00:00:08
5317,296.170072000,00:00:00:00:00:1e,00:00:00:00:00:08
5437,304.168139000,00:00:00:00:00:1e,00:00:00:00:00:08
5555,312.168359000,00:00:00:00:00:1e,00:00:00:00:00:08
5675,320.171402000,00:00:00:00:00:1e,00:00:00:00:00:08
5791,328.169832000,00:00:00:00:00:1e,00:00:00:00:00:08
5901,336.169872000,00:00:00:00:00:1e,00:00:00:00:00:08
6018,344.170092000,00:00:00:00:00:1e,00:00:00:00:00:08
6134,352.169712000,00:00:00:00:00:1e,00:00:00:00:00:08
6252,360.168299000,00:00:00:00:00:1e,00:00:00:00:00:08
6365,368.169972000,00:00:00:00:00:1e,00:00:00:00:00:08
6485,376.168139000,00:00:00:00:00:1e,00:00:00:00:00:08
6625,384.180761000,00:00:00:00:00:1e,00:00:00:00:00:08
