1103,216.504204000,00:00:00:00:00:03,00:00:00:00:00:08
1107,216.752781000,00:00:00:00:00:04,00:00:00:00:00:08
1123,224.257175000,00:00:00:00:00:03,00:00:00:00:00:08
1127,224.500716000,00:00:00:00:00:05,00:00:00:00:00:08
1131,224.502541000,00:00:00:00:00:03,00:00:00:00:00:08
1135,224.504205000,00:00:00:00:00:04,00:00:00:00:00:08
1139,224.750696000,00:00:00:00:00:04,00:00:00:00:00:08
1154,232.258439000,00:00:00:00:00:03,00:00:00:00:00:08
1158,232.501833000,00:00:00:00:00:05,00:00:00:00:00:08
1162,232.503297000,00:00:00:00:00:04,00:00:00:00:00:08
1166,232.505761000,00:00:00:00:00:03,00:00:00:00:00:08
1170,232.750996000,00:00:00:00:00:04,00:00:00:00:00:08
1185,240.255592000,00:00:00:00:00:03,00:00:00:00:00:08
1189,240.500596000,00:00:00:00:00:04,00:00:00:00:00:08
1193,240.503897000,00:00:00:00:00:03,00:00:00:00:00:08
1197,240.505342000,00:00:00:00:00:05,00:00:00:00:00:08
1203,240.756831000,00:00:00:00:00:04,00:00:00:00:00:08
1216,248.258459000,00:00:00:00:00:03,00:00:00:00:00:08
1220,248.500856000,00:00:00:00:00:05,00:00:00:00:00:08
1224,248.502860000,00:00:00:00:00:04,00:00:00:00:00:08
1231,248.509332000,00:00:00:00:00:03,00:00:00:00:00:08
1235,248.749959000,00:00:00:00:00:04,00:00:00:00:00:08
1262,256.259930000,00:00:00:00:00:03,00:00:00:00:00:08
1266,256.501116000,00:00:00:00:00:04,00:00:00:00:00:08
1270,256.502640000,00:00:00:00:00:03,00:00:00:00:00:08
1277,256.506571000,00:00:00:00:00:05,00:00:00:00:00:08
1287,256.760371000,00:00:00:00:00:04,00:00:00:00:00:08
1301,264.256715000,00:00:00:00:00:03,00:00:00:00:00:08
1305,264.500736000,00:00:00:00:00:04,00:00:00:00:00:08
1309,264.502500000,00:00:00:00:00:03,00:00:00:00:00:08
1313,264.504105000,00:00:00:00:00:05,00:00:00:00:00:08
1317,264.750636000,00:00:00:00:00:04,00:00:00:00:00:08
1330,272.254127000,00:00:00:00:00:03,00:00:00:00:00:08
1336,272.500736000,00:00:00:00:00:04,00:00:00:00:00:08
1340,272.502120000,00:00:00:00:00:03,00:00:00:00:00:08
1344,272.504065000,00:00:00:00:00:05,00:00:00:00:00:08
1348,272.751276000,00:00:00:00:00:04,00:00:00:00:00:08
1363,280.258958000,00:00:00:00:00:03,00:00:00:00:00:08
1367,280.501296000,00:00:00:00:00:03,00:00:00:00:00:08
1371,280.502701000,00:00:00:00:00:05,00:00:00:00:00:08
1375,280.504045000,00:00:00:00:00:04,00:00:00:00:00:08
1379,280.751156000,00:00:00:00:00:04,00:00:00:00:00:08
1395,288.255872000,00:00:00:00:00:03,00:00:00:00:00:08
1399,288.500796000,00:00:00:00:00:05,00:00:00:00:00:08
1403,288.502421000,00:00:00:00:00:03,00:00:00:00:00:08
1407,288.503885000,00:00:00:00:00:04,00:00:00:00:00:08
1411,288.751336000,00:00:00:00:00:04,00:00:00:00:00:08
1426,296.258560000,00:00:00:00:00:03,00:00:00:00:00:08
1430,296.500956000,00:00:00:00:00:03,00:00:00:00:00:08
1434,296.502621000,00:00:00:00:00:05,00:00:00:00:00:08
1438,296.504085000,00:00:00:00:00:04,00:00:00:00:00:08
1444,296.755328000,00:00:00:00:00:04,00:00:00:00:00:08
1459,304.259975000,00:00:00:00:00:03,00:00:00:00:00:08
1463,304.500996000,00:00:00:00:00:05,00:00:00:00:00:08
1467,304.502521000,00:00:00:00:00:03,00:00:00:00:00:08
1471,304.504405000,00:00:00:00:00:04,00:00:00:00:00:08
1477,304.753683000,00:00:00:00:00:04,00:00:00:00:00:08
1492,312.262828000,00:00:00:00:00:03,00:00:00:00:00:08
1496,312.501156000,00:00:00:00:00:05,00:00:00:00:00:08
1500,312.502661000,00:00:00:00:00:03,00:00:00:00:00:08
1504,312.504345000,00:00:00:00:00:04,00:00:00:00:00:08
1508,312.751961000,00:00:00:00:00:04,00:00:00:00:00:08
1525,320.260296000,00:00:00:00:00:03,00:00:00:00:00:08
1529,320.501567000,00:00:00:00:00:04,00:00:00:00:00:08
1533,320.504731000,00:00:00:00:00:05,00:00:00:00:00:08
1537,320.506076000,00:00:00:00:00:03,00:00:00:00:00:08
1543,320.752300000,00:00:00:00:00:04,00:00:00:00:00:08
1555,328.255963000,00:00:00:00:00:03,00:00:00:00:00:08
1561,328.501696000,00:00:00:00:00:04,00:00:00:00:00:08
1565,328.504697000,00:00:00:00:00:05,00:00:00:00:00:08
1569,328.506841000,00:00:00:00:00:03,00:00:00:00:00:08
1575,328.754043000,00:00:00:00:00:04,00:00:00:00:00:08
1588,336.258619000,00:00:00:00:00:03,00:00:00:00:00:08
1592,336.500596000,00:00:00:00:00:04,00:00:00:00:00:08
1596,336.502240000,00:00:00:00:00:05,00:00:00:00:00:08
1600,336.503944000,00:00:00:00:00:03,00:00:00:00:00:08
1606,336.754063000,00:00:00:00:00:04,00:00:00:00:00:08
1619,344.258679000,00:00:00:00:00:03,00:00:00:00:00:08
1623,344.501313000,00:00:00:00:00:04,00:00:00:00:00:08
1627,344.502997000,00:00:00:00:00:03,00:00:00:00:00:08
1631,344.505422000,00:00:00:00:00:05,00:00:00:00:00:08
1635,344.751216000,00:00:00:00:00:04,00:00:00:00:00:08
1650,352.256607000,00:00:00:00:00:03,00:00:00:00:00:08
1656,352.500636000,00:00:00:00:00:04,00:00:00:00:00:08
1660,352.502040000,00:00:00:00:00:03,00:00:00:00:00:08
1664,352.504225000,00:00:00:00:00:05,00:00:00:00:00:08
1668,352.752441000,00:00:00:00:00:04,00:00:00:00:00:08
1683,360.257409000,00:00:00:00:00:03,00:00:00:00:00:08
1687,360.501767000,00:00:00:00:00:04,00:00:00:00:00:08
1691,360.503172000,00:00:00:00:00:03,00:00:00:00:00:08
1695,360.504677000,00:00:00:00:00:05,00:00:00:00:00:08
1701,360.755128000,00:00:00:00:00:04,00:00:00:00:00:08
1714,368.258559000,00:00:00:00:00:03,00:00:00:00:00:08
1718,368.500736000,00:00:00:00:00:03,00:00:00:00:00:08
1722,368.502341000,00:00:00:00:00:05,00:00:00:00:00:08
1726,368.504345000,00:00:00:00:00:04,00:00:00:00:00:08
1732,368.752720000,00:00:00:00:00:04,00:00:00:00:00:08
1748,376.500776000,00:00:00:00:00:04,00:00:00:00:00:08
1752,376.502720000,00:00:00:00:00:05,00:00:00:00:00:08
1759,376.510672000,00:00:00:00:00:03,00:00:00:00:00:08
1763,376.749959000,00:00:00:00:00:04,00:00:00:00:00:08
1783,384.250656000,00:00:00:00:00:04,00:00:00:00:00:08
1792,384.258520000,00:00:00:00:00:03,00:00:00:00:00:08
1796,384.500776000,00:00:00:00:00:04,00:00:00:00:00:08
1800,384.504437000,00:00:00:00:00:03,00:00:00:00:00:08
1809,384.754045000,00:00:00:00:00:04,00:00:00:00:00:08
1818,385.501171000,00:00:00:00:00:05,00:00:00:00:00:08
1822,385.503095000,00:00:00:00:00:05,00:00:00:00:00:08
1831,392.254303000,00:00:00:00:00:04,00:00:00:00:00:08
1838,392.454037000,00:00:00:00:00:03,00:00:00:00:00:08
1842,392.501276000,00:00:00:00:00:04,00:00:00:00:00:08
1846,392.508854000,00:00:00:00:00:03,00:00:00:00:00:08
1850,392.510679000,00:00:00:00:00:05,00:00:00:00:00:08
1854,392.750956000,00:00:00:00:00:04,00:00:00:00:00:08
1865,400.254303000,00:00:00:00:00:04,00:00:00:00:00:08
1872,400.453957000,00:00:00:00:00:03,00:00:00:00:00:08
1876,400.500676000,00:00:00:00:00:03,00:00:00:00:00:08
1880,400.502341000,00:00:00:00:00:05,00:00:00:00:00:08
1884,400.504025000,00:00:00:00:00:04,00:00:00:00:00:08
1888,400.750656000,00:00:00:00:00:04,00:00:00:00:00:08
1900,408.252640000,00:00:00:00:00:04,00:00:00:00:00:08
1907,408.453917000,00:00:00:00:00:03,00:00:00:00:00:08
1911,408.500976000,00:00:00:00:00:04,00:00:00:00:00:08
1915,408.507474000,00:00:00:00:00:05,00:00:00:00:00:08
1919,408.509898000,00:00:00:00:00:03,00:00:00:00:00:08
1923,408.750756000,00:00:00:00:00:04,00:00:00:00:00:08
1934,416.252760000,00:00:00:00:00:04,00:00:00:00:00:08
1941,416.453997000,00:00:00:00:00:03,00:00:00:00:00:08
1945,416.500576000,00:00:00:00:00:04,00:00:00:00:00:08
1949,416.501960000,00:00:00:00:00:03,00:00:00:00:00:08
1953,416.503825000,00:00:00:00:00:05,00:00:00:00:00:08
1959,416.753825000,00:00:00:00:00:04,00:00:00:00:00:08
1966,424.251616000,00:00:00:00:00:04,00:00:00:00:00:08
1975,424.453777000,00:00:00:00:00:03,00:00:00:00:00:08
1979,424.500676000,00:00:00:00:00:05,00:00:00:00:00:08
1983,424.502601000,00:00:00:00:00:03,00:00:00:00:00:08
1987,424.504285000,00:00:00:00:00:04,00:00:00:00:00:08
1993,424.753585000,00:00:00:00:00:04,00:00:00:00:00:08
2002,432.253080000,00:00:00:00:00:04,00:00:00:00:00:08
2009,432.453477000,00:00:00:00:00:03,00:00:00:00:00:08
2013,432.500656000,00:00:00:00:00:03,00:00:00:00:00:08
2017,432.502221000,00:00:00:00:00:05,00:00:00:00:00:08
2021,432.504165000,00:00:00:00:00:04,00:00:00:00:00:08
2025,432.750796000,00:00:00:00:00:04,00:00:00:00:00:08
2036,440.252620000,00:00:00:00:00:04,00:00:00:00:00:08
2043,440.453877000,00:00:00:00:00:03,00:00:00:00:00:08
2047,440.500896000,00:00:00:00:00:04,00:00:00:00:00:08
2051,440.502560000,00:00:00:00:00:05,00:00:00:00:00:08
2055,440.503924000,00:00:00:00:00:03,00:00:00:00:00:08
2059,440.754024000,00:00:00:00:00:04,00:00:00:00:00:08
2070,448.252560000,00:00:00:00:00:04,00:00:00:00:00:08
2077,448.454077000,00:00:00:00:00:03,00:00:00:00:00:08
2081,448.501396000,00:00:00:00:00:05,00:00:00:00:00:08
2085,448.502740000,00:00:00:00:00:04,00:00:00:00:00:08
2089,448.504204000,00:00:00:00:00:03,00:00:00:00:00:08
2095,448.752820000,00:00:00:00:00:04,00:00:00:00:00:08
2103,456.250636000,00:00:00:00:00:04,00:00:00:00:00:08
2112,456.453717000,00:00:00:00:00:03,00:00:00:00:00:08
2116,456.502047000,00:00:00:00:00:04,00:00:00:00:00:08
2120,456.503712000,00:00:00:00:00:03,00:00:00:00:00:08
2124,456.505196000,00:00:00:00:00:05,00:00:00:00:00:08
2130,456.754908000,00:00:00:00:00:04,00:00:00:00:00:08
2137,464.250656000,00:00:00:00:00:04,00:00:00:00:00:08
2146,464.454037000,00:00:00:00:00:03,00:00:00:00:00:08
2150,464.501276000,00:00:00:00:00:04,00:00:00:00:00:08
2154,464.502680000,00:00:00:00:00:05,00:00:00:00:00:08
2158,464.504064000,00:00:00:00:00:03,00:00:00:00:00:08
2164,464.754003000,00:00:00:00:00:04,00:00:00:00:00:08
2174,472.254103000,00:00:00:00:00:04,00:00:00:00:00:08
2181,472.454377000,00:00:00:00:00:03,00:00:00:00:00:08
2185,472.501253000,00:00:00:00:00:03,00:00:00:00:00:08
2189,472.503498000,00:00:00:00:00:04,00:00:00:00:00:08
2193,472.505081000,00:00:00:00:00:05,00:00:00:00:00:08
2197,472.754024000,00:00:00:00:00:04,00:00:00:00:00:08
2208,480.253463000,00:00:00:00:00:04,00:00:00:00:00:08
2215,480.359958000,00:00:00:00:00:03,00:00:00:00:00:08
2219,480.500636000,00:00:00:00:00:05,00:00:00:00:00:08
2223,480.502120000,00:00:00:00:00:04,00:00:00:00:00:08
2227,480.503484000,00:00:00:00:00:03,00:00:00:00:00:08
2231,480.752741000,00:00:00:00:00:04,00:00:00:00:00:08
2240,488.250816000,00:00:00:00:00:04,00:00:00:00:00:08
2248,488.258554000,00:00:00:00:00:03,00:00:00:00:00:08
2252,488.500936000,00:00:00:00:00:04,00:00:00:00:00:08
2256,488.503557000,00:00:00:00:00:03,00:00:00:00:00:08
2260,488.505082000,00:00:00:00:00:05,00:00:00:00:00:08
2264,488.750916000,00:00:00:00:00:04,00:00:00:00:00:08
