frame.number,frame.time_relative,wlan.ta,wlan.ra
14341,285.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14342,285.500636000,00:00:00:00:00:03,00:00:00:00:00:08
14411,286.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14412,286.503171000,00:00:00:00:00:03,00:00:00:00:00:08
14413,286.507944000,00:00:00:00:00:03,00:00:00:00:00:08
14462,287.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14463,287.503332000,00:00:00:00:00:03,00:00:00:00:00:08
14529,288.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14530,288.501156000,00:00:00:00:00:03,00:00:00:00:00:08
14531,288.507519000,00:00:00:00:00:03,00:00:00:00:00:08
14582,289.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14583,289.500996000,00:00:00:00:00:03,00:00:00:00:00:08
14584,289.505150000,00:00:00:00:00:03,00:00:00:00:00:08
14652,290.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14653,290.500616000,00:00:00:00:00:03,00:00:00:00:00:08
14654,290.507445000,00:00:00:00:00:03,00:00:00:00:00:08
14699,291.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14700,291.500756000,00:00:00:00:00:03,00:00:00:00:00:08
14701,291.505386000,00:00:00:00:00:03,00:00:00:00:00:08
14770,292.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14771,292.501356000,00:00:00:00:00:03,00:00:00:00:00:08
14824,293.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14825,293.503372000,00:00:00:00:00:03,00:00:00:00:00:08
14891,294.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14892,294.500796000,00:00:00:00:00:03,00:00:00:00:00:08
14893,294.502971000,00:00:00:00:00:03,00:00:00:00:00:08
14939,295.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14940,295.504130000,00:00:00:00:00:03,00:00:00:00:00:08
15007,296.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15008,296.501694000,00:00:00:00:00:03,00:00:00:00:00:08
15062,297.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15063,297.500996000,00:00:00:00:00:03,00:00:00:00:00:08
15064,297.504863000,00:00:00:00:00:03,00:00:00:00:00:08
15134,298.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15135,298.503671000,00:00:00:00:00:03,00:00:00:00:00:08
15136,298.506167000,00:00:00:00:00:03,00:00:00:00:00:08
15181,299.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15182,299.500596000,00:00:00:00:00:03,00:00:00:00:00:08
15249,300.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15250,300.503491000,00:00:00:00:00:03,00:00:00:00:00:08
15251,300.504628000,00:00:00:00:00:03,00:00:00:00:00:08
15306,301.362756000,00:00:00:00:00:03,00:00:00:00:00:08
15308,301.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15309,301.500716000,00:00:00:00:00:03,00:00:00:00:00:08
15382,302.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15383,302.500956000,00:00:00:00:00:03,00:00:00:00:00:08
15384,302.506564000,00:00:00:00:00:03,00:00:00:00:00:08
15430,303.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15431,303.504449000,00:00:00:00:00:03,00:00:00:00:00:08
15499,304.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15500,304.502214000,00:00:00:00:00:03,00:00:00:00:00:08
15549,305.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15550,305.501696000,00:00:00:00:00:03,00:00:00:00:00:08
15551,305.506703000,00:00:00:00:00:03,00:00:00:00:00:08
15552,305.508200000,00:00:00:00:00:03,00:00:00:00:00:08
15618,306.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15619,306.501894000,00:00:00:00:00:03,00:00:00:00:00:08
15668,307.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15669,307.500736000,00:00:00:00:00:03,00:00:00:00:00:08
15739,308.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15740,308.501376000,00:00:00:00:00:03,00:00:00:00:00:08
15789,309.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15790,309.500936000,00:00:00:00:00:03,00:00:00:00:00:08
15856,310.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15857,310.504149000,00:00:00:00:00:03,00:00:00:00:00:08
15902,311.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15903,311.501954000,00:00:00:00:00:03,00:00:00:00:00:08
15904,311.504204000,00:00:00:00:00:03,00:00:00:00:00:08
15905,311.509159000,00:00:00:00:00:03,00:00:00:00:00:08
15977,312.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15978,312.500956000,00:00:00:00:00:03,00:00:00:00:00:08
15979,312.504723000,00:00:00:00:00:03,00:00:00:00:00:08
16032,313.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16033,313.501854000,00:00:00:00:00:03,00:00:00:00:00:08
16099,314.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16100,314.501076000,00:00:00:00:00:03,00:00:00:00:00:08
16145,315.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16146,315.501296000,00:00:00:00:00:03,00:00:00:00:00:08
16147,315.505703000,00:00:00:00:00:03,00:00:00:00:00:08
16148,315.510180000,00:00:00:00:00:03,00:00:00:00:00:08
16149,315.521413000,00:00:00:00:00:03,00:00:00:00:00:08
16220,316.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16221,316.502554000,00:00:00:00:00:03,00:00:00:00:00:08
16222,316.508299000,00:00:00:00:00:03,00:00:00:00:00:08
16275,317.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16276,317.501974000,00:00:00:00:00:03,00:00:00:00:00:08
16342,318.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16343,318.500836000,00:00:00:00:00:03,00:00:00:00:00:08
16388,319.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16389,319.500836000,00:00:00:00:00:03,00:00:00:00:00:08
16459,320.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16460,320.502494000,00:00:00:00:00:03,00:00:00:00:00:08
16461,320.504983000,00:00:00:00:00:03,00:00:00:00:00:08
16514,321.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16515,321.500736000,00:00:00:00:00:03,00:00:00:00:00:08
16516,321.504763000,00:00:00:00:00:03,00:00:00:00:00:08
16582,322.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16583,322.500636000,00:00:00:00:00:03,00:00:00:00:00:08
16584,322.504263000,00:00:00:00:00:03,00:00:00:00:00:08
16629,323.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16630,323.501136000,00:00:00:00:00:03,00:00:00:00:00:08
16701,324.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16702,324.502074000,00:00:00:00:00:03,00:00:00:00:00:08
16703,324.504583000,00:00:00:00:00:03,00:00:00:00:00:08
16756,325.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16757,325.500756000,00:00:00:00:00:03,00:00:00:00:00:08
16823,326.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16824,326.500716000,00:00:00:00:00:03,00:00:00:00:00:08
16869,327.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16870,327.503232000,00:00:00:00:00:03,00:00:00:00:00:08
16936,328.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16937,328.500596000,00:00:00:00:00:03,00:00:00:00:00:08
16986,329.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16987,329.502792000,00:00:00:00:00:03,00:00:00:00:00:08
17057,330.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17058,330.504249000,00:00:00:00:00:03,00:00:00:00:00:08
17104,331.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17105,331.505307000,00:00:00:00:00:03,00:00:00:00:00:08
17167,332.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17168,332.500636000,00:00:00:00:00:03,00:00:00:00:00:08
17213,333.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17214,333.500656000,00:00:00:00:00:03,00:00:00:00:00:08
17276,334.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17277,334.502374000,00:00:00:00:00:03,00:00:00:00:00:08
17278,334.505504000,00:00:00:00:00:03,00:00:00:00:00:08
17320,335.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17321,335.500796000,00:00:00:00:00:03,00:00:00:00:00:08
17385,336.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17386,336.503571000,00:00:00:00:00:03,00:00:00:00:00:08
17433,337.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17434,337.502852000,00:00:00:00:00:03,00:00:00:00:00:08
17496,338.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17497,338.500976000,00:00:00:00:00:03,00:00:00:00:00:08
17498,338.505641000,00:00:00:00:00:03,00:00:00:00:00:08
17539,339.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17540,339.501036000,00:00:00:00:00:03,00:00:00:00:00:08
17541,339.504283000,00:00:00:00:00:03,00:00:00:00:00:08
17605,340.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17606,340.502314000,00:00:00:00:00:03,00:00:00:00:00:08
17607,340.505164000,00:00:00:00:00:03,00:00:00:00:00:08
17652,341.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17653,341.503411000,00:00:00:00:00:03,00:00:00:00:00:08
17715,342.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17716,342.500776000,00:00:00:00:00:03,00:00:00:00:00:08
17717,342.505283000,00:00:00:00:00:03,00:00:00:00:00:08
17718,342.511216000,00:00:00:00:00:03,00:00:00:00:00:08
17760,343.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17761,343.501576000,00:00:00:00:00:03,00:00:00:00:00:08
17823,344.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17824,344.500776000,00:00:00:00:00:03,00:00:00:00:00:08
17871,345.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17872,345.500596000,00:00:00:00:00:03,00:00:00:00:00:08
17935,346.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17936,346.505607000,00:00:00:00:00:03,00:00:00:00:00:08
17984,347.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17985,347.502194000,00:00:00:00:00:03,00:00:00:00:00:08
18028,348.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18029,348.500656000,00:00:00:00:00:03,00:00:00:00:00:08
18073,349.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18074,349.503532000,00:00:00:00:00:03,00:00:00:00:00:08
18116,350.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18117,350.503751000,00:00:00:00:00:03,00:00:00:00:00:08
18118,350.507324000,00:00:00:00:00:03,00:00:00:00:00:08
18161,351.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18162,351.503472000,00:00:00:00:00:03,00:00:00:00:00:08
18204,352.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18205,352.501794000,00:00:00:00:00:03,00:00:00:00:00:08
18247,353.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18248,353.503631000,00:00:00:00:00:03,00:00:00:00:00:08
18249,353.507347000,00:00:00:00:00:03,00:00:00:00:00:08
18292,354.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18293,354.500836000,00:00:00:00:00:03,00:00:00:00:00:08
18294,354.507479000,00:00:00:00:00:03,00:00:00:00:00:08
18336,355.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18337,355.500736000,00:00:00:00:00:03,00:00:00:00:00:08
18338,355.507179000,00:00:00:00:00:03,00:00:00:00:00:08
18380,356.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18381,356.504330000,00:00:00:00:00:03,00:00:00:00:00:08
18424,357.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18425,357.502414000,00:00:00:00:00:03,00:00:00:00:00:08
18467,358.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18468,358.502114000,00:00:00:00:00:03,00:00:00:00:00:08
18510,359.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18511,359.501754000,00:00:00:00:00:03,00:00:00:00:00:08
18553,360.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18554,360.502014000,00:00:00:00:00:03,00:00:00:00:00:08
18597,361.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18598,361.502434000,00:00:00:00:00:03,00:00:00:00:00:08
18640,362.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18641,362.501136000,00:00:00:00:00:03,00:00:00:00:00:08
18695,363.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18696,363.500716000,00:00:00:00:00:03,00:00:00:00:00:08
18697,363.504123000,00:00:00:00:00:03,00:00:00:00:00:08
18748,364.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18749,364.500976000,00:00:00:00:00:03,00:00:00:00:00:08
18796,365.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18797,365.504589000,00:00:00:00:00:03,00:00:00:00:00:08
18839,366.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18840,366.500996000,00:00:00:00:00:03,00:00:00:00:00:08
18884,367.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18885,367.502094000,00:00:00:00:00:03,00:00:00:00:00:08
18930,368.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18931,368.500576000,00:00:00:00:00:03,00:00:00:00:00:08
18973,369.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18974,369.500676000,00:00:00:00:00:03,00:00:00:00:00:08
18975,369.506919000,00:00:00:00:00:03,00:00:00:00:00:08
19018,370.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19019,370.500956000,00:00:00:00:00:03,00:00:00:00:00:08
19020,370.506321000,00:00:00:00:00:03,00:00:00:00:00:08
19063,371.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19064,371.505527000,00:00:00:00:00:03,00:00:00:00:00:08
19107,372.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19108,372.501316000,00:00:00:00:00:03,00:00:00:00:00:08
19109,372.504750000,00:00:00:00:00:03,00:00:00:00:00:08
19153,373.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19154,373.500936000,00:00:00:00:00:03,00:00:00:00:00:08
19197,374.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19198,374.501874000,00:00:00:00:00:03,00:00:00:00:00:08
19241,375.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19242,375.500676000,00:00:00:00:00:03,00:00:00:00:00:08
19243,375.505961000,00:00:00:00:00:03,00:00:00:00:00:08
19286,376.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19287,376.503671000,00:00:00:00:00:03,00:00:00:00:00:08
19288,376.506068000,00:00:00:00:00:03,00:00:00:00:00:08
19331,377.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19332,377.500756000,00:00:00:00:00:03,00:00:00:00:00:08
19333,377.507564000,00:00:00:00:00:03,00:00:00:00:00:08
19376,378.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19377,378.501096000,00:00:00:00:00:03,00:00:00:00:00:08
19378,378.507439000,00:00:00:00:00:03,00:00:00:00:00:08
19421,379.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19422,379.503451000,00:00:00:00:00:03,00:00:00:00:00:08
19423,379.506907000,00:00:00:00:00:03,00:00:00:00:00:08
19464,380.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19465,380.500796000,00:00:00:00:00:03,00:00:00:00:00:08
19466,380.504743000,00:00:00:00:00:03,00:00:00:00:00:08
19509,381.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19510,381.500796000,00:00:00:00:00:03,00:00:00:00:00:08
19554,382.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19555,382.505507000,00:00:00:00:00:03,00:00:00:00:00:08
19597,383.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19598,383.502594000,00:00:00:00:00:03,00:00:00:00:00:08
19599,383.504464000,00:00:00:00:00:03,00:00:00:00:00:08
19641,384.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19642,384.504609000,00:00:00:00:00:03,00:00:00:00:00:08
19684,385.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19685,385.500816000,00:00:00:00:00:03,00:00:00:00:00:08
19686,385.504803000,00:00:00:00:00:03,00:00:00:00:00:08
19687,385.510276000,00:00:00:00:00:03,00:00:00:00:00:08
19731,386.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19732,386.500716000,00:00:00:00:00:03,00:00:00:00:00:08
19774,387.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19775,387.501156000,00:00:00:00:00:03,00:00:00:00:00:08
19817,388.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19818,388.503411000,00:00:00:00:00:03,00:00:00:00:00:08
19819,388.506167000,00:00:00:00:00:03,00:00:00:00:00:08
19862,389.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19863,389.503990000,00:00:00:00:00:03,00:00:00:00:00:08
19905,390.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19906,390.502154000,00:00:00:00:00:03,00:00:00:00:00:08
19950,391.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19951,391.501894000,00:00:00:00:00:03,00:00:00:00:00:08
19952,391.506460000,00:00:00:00:00:03,00:00:00:00:00:08
19996,392.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19997,392.503432000,00:00:00:00:00:03,00:00:00:00:00:08
20040,393.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20041,393.502154000,00:00:00:00:00:03,00:00:00:00:00:08
20042,393.505303000,00:00:00:00:00:03,00:00:00:00:00:08
20043,393.510536000,00:00:00:00:00:03,00:00:00:00:00:08
20086,394.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20087,394.500776000,00:00:00:00:00:03,00:00:00:00:00:08
20088,394.501853000,00:00:00:00:00:03,00:00:00:00:00:08
20130,395.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20131,395.503492000,00:00:00:00:00:03,00:00:00:00:00:08
20173,396.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20174,396.500616000,00:00:00:00:00:03,00:00:00:00:00:08
20216,397.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20217,397.501994000,00:00:00:00:00:03,00:00:00:00:00:08
20260,398.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20261,398.505547000,00:00:00:00:00:03,00:00:00:00:00:08
20303,399.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20304,399.503611000,00:00:00:00:00:03,00:00:00:00:00:08
20346,400.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20347,400.501716000,00:00:00:00:00:03,00:00:00:00:00:08
20348,400.503245000,00:00:00:00:00:03,00:00:00:00:00:08
20390,401.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20391,401.501116000,00:00:00:00:00:03,00:00:00:00:00:08
20392,401.504203000,00:00:00:00:00:03,00:00:00:00:00:08
20434,402.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20435,402.501954000,00:00:00:00:00:03,00:00:00:00:00:08
20436,402.504004000,00:00:00:00:00:03,00:00:00:00:00:08
20479,403.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20480,403.501994000,00:00:00:00:00:03,00:00:00:00:00:08
20523,404.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20524,404.500596000,00:00:00:00:00:03,00:00:00:00:00:08
20566,405.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20567,405.502094000,00:00:00:00:00:03,00:00:00:00:00:08
20609,406.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20610,406.500676000,00:00:00:00:00:03,00:00:00:00:00:08
20611,406.501873000,00:00:00:00:00:03,00:00:00:00:00:08
20653,407.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20654,407.500856000,00:00:00:00:00:03,00:00:00:00:00:08
20698,408.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20699,408.501774000,00:00:00:00:00:03,00:00:00:00:00:08
20741,409.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20742,409.501954000,00:00:00:00:00:03,00:00:00:00:00:08
20743,409.505043000,00:00:00:00:00:03,00:00:00:00:00:08
20744,409.512176000,00:00:00:00:00:03,00:00:00:00:00:08
20787,410.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20788,410.504429000,00:00:00:00:00:03,00:00:00:00:00:08
20832,411.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20833,411.502672000,00:00:00:00:00:03,00:00:00:00:00:08
20875,412.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20876,412.500676000,00:00:00:00:00:03,00:00:00:00:00:08
20918,413.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20919,413.502852000,00:00:00:00:00:03,00:00:00:00:00:08
20961,414.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20962,414.501216000,00:00:00:00:00:03,00:00:00:00:00:08
20963,414.504703000,00:00:00:00:00:03,00:00:00:00:00:08
21005,415.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21006,415.502294000,00:00:00:00:00:03,00:00:00:00:00:08
21049,416.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21050,416.503471000,00:00:00:00:00:03,00:00:00:00:00:08
21051,416.504368000,00:00:00:00:00:03,00:00:00:00:00:08
21094,417.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21095,417.500756000,00:00:00:00:00:03,00:00:00:00:00:08
21138,418.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21139,418.501316000,00:00:00:00:00:03,00:00:00:00:00:08
21140,418.504863000,00:00:00:00:00:03,00:00:00:00:00:08
21141,418.505860000,00:00:00:00:00:03,00:00:00:00:00:08
21183,419.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21184,419.500816000,00:00:00:00:00:03,00:00:00:00:00:08
21185,419.507620000,00:00:00:00:00:03,00:00:00:00:00:08
21228,420.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21229,420.503312000,00:00:00:00:00:03,00:00:00:00:00:08
21274,421.502563000,00:00:00:00:00:03,00:00:00:00:00:08
21318,422.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21319,422.502832000,00:00:00:00:00:03,00:00:00:00:00:08
21362,423.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21363,423.501614000,00:00:00:00:00:03,00:00:00:00:00:08
21406,424.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21407,424.501814000,00:00:00:00:00:03,00:00:00:00:00:08
21451,425.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21452,425.501056000,00:00:00:00:00:03,00:00:00:00:00:08
21453,425.505803000,00:00:00:00:00:03,00:00:00:00:00:08
21454,425.507560000,00:00:00:00:00:03,00:00:00:00:00:08
21496,426.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21497,426.503231000,00:00:00:00:00:03,00:00:00:00:00:08
21539,427.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21540,427.503311000,00:00:00:00:00:03,00:00:00:00:00:08
21541,427.507724000,00:00:00:00:00:03,00:00:00:00:00:08
21584,428.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21585,428.503552000,00:00:00:00:00:03,00:00:00:00:00:08
21628,429.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21629,429.501994000,00:00:00:00:00:03,00:00:00:00:00:08
21673,430.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21674,430.500736000,00:00:00:00:00:03,00:00:00:00:00:08
21717,431.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21718,431.500756000,00:00:00:00:00:03,00:00:00:00:00:08
21762,432.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21763,432.503552000,00:00:00:00:00:03,00:00:00:00:00:08
21806,433.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21807,433.500756000,00:00:00:00:00:03,00:00:00:00:00:08
21850,434.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21851,434.500656000,00:00:00:00:00:03,00:00:00:00:00:08
21852,434.503543000,00:00:00:00:00:03,00:00:00:00:00:08
21895,435.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21896,435.501236000,00:00:00:00:00:03,00:00:00:00:00:08
21897,435.505606000,00:00:00:00:00:03,00:00:00:00:00:08
21939,436.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21940,436.501674000,00:00:00:00:00:03,00:00:00:00:00:08
21982,437.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21983,437.501754000,00:00:00:00:00:03,00:00:00:00:00:08
22025,438.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22026,438.502334000,00:00:00:00:00:03,00:00:00:00:00:08
22070,439.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22071,439.501056000,00:00:00:00:00:03,00:00:00:00:00:08
22115,440.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22116,440.501016000,00:00:00:00:00:03,00:00:00:00:00:08
22160,441.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22161,441.503132000,00:00:00:00:00:03,00:00:00:00:00:08
22202,442.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22203,442.505387000,00:00:00:00:00:03,00:00:00:00:00:08
22246,443.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22247,443.500736000,00:00:00:00:00:03,00:00:00:00:00:08
22290,444.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22291,444.500696000,00:00:00:00:00:03,00:00:00:00:00:08
22335,445.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22336,445.502274000,00:00:00:00:00:03,00:00:00:00:00:08
22378,446.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22379,446.504430000,00:00:00:00:00:03,00:00:00:00:00:08
22380,446.507609000,00:00:00:00:00:03,00:00:00:00:00:08
22424,447.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22425,447.504429000,00:00:00:00:00:03,00:00:00:00:00:08
22467,448.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22468,448.503452000,00:00:00:00:00:03,00:00:00:00:00:08
22511,449.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22512,449.500856000,00:00:00:00:00:03,00:00:00:00:00:08
22554,450.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22555,450.504470000,00:00:00:00:00:03,00:00:00:00:00:08
22598,451.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22599,451.503591000,00:00:00:00:00:03,00:00:00:00:00:08
22600,451.507864000,00:00:00:00:00:03,00:00:00:00:00:08
22648,452.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22649,452.503651000,00:00:00:00:00:03,00:00:00:00:00:08
22650,452.506964000,00:00:00:00:00:03,00:00:00:00:00:08
22692,453.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22693,453.501734000,00:00:00:00:00:03,00:00:00:00:00:08
22694,453.503071000,00:00:00:00:00:03,00:00:00:00:00:08
22695,453.504328000,00:00:00:00:00:03,00:00:00:00:00:08
22737,454.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22738,454.501196000,00:00:00:00:00:03,00:00:00:00:00:08
22739,454.505523000,00:00:00:00:00:03,00:00:00:00:00:08
22782,455.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22783,455.503051000,00:00:00:00:00:03,00:00:00:00:00:08
22826,456.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22827,456.503172000,00:00:00:00:00:03,00:00:00:00:00:08
22869,457.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22870,457.503312000,00:00:00:00:00:03,00:00:00:00:00:08
22913,458.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22914,458.500756000,00:00:00:00:00:03,00:00:00:00:00:08
22956,459.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22957,459.503311000,00:00:00:00:00:03,00:00:00:00:00:08
