2080,71.555203000,00:00:00:00:00:08,00:00:00:00:00:19
2096,72.356807000,00:00:00:00:00:08,00:00:00:00:00:19
2108,72.555263000,00:00:00:00:00:08,00:00:00:00:00:19
2124,73.356387000,00:00:00:00:00:08,00:00:00:00:00:19
2136,73.555283000,00:00:00:00:00:08,00:00:00:00:00:19
2152,74.356167000,00:00:00:00:00:08,00:00:00:00:00:19
2164,74.555263000,00:00:00:00:00:08,00:00:00:00:00:19
2180,75.357327000,00:00:00:00:00:08,00:00:00:00:00:19
2192,75.554843000,00:00:00:00:00:08,00:00:00:00:00:19
2208,76.356507000,00:00:00:00:00:08,00:00:00:00:00:19
2220,76.555463000,00:00:00:00:00:08,00:00:00:00:00:19
2236,77.356407000,00:00:00:00:00:08,00:00:00:00:00:19
2248,77.555443000,00:00:00:00:00:08,00:00:00:00:00:19
2264,78.355987000,00:00:00:00:00:08,00:00:00:00:00:19
2276,78.555283000,00:00:00:00:00:08,00:00:00:00:00:19
2292,79.356187000,00:00:00:00:00:08,00:00:00:00:00:19
2304,79.554703000,00:00:00:00:00:08,00:00:00:00:00:19
2320,80.355867000,00:00:00:00:00:08,00:00:00:00:00:19
2332,80.556023000,00:00:00:00:00:08,00:00:00:00:00:19
2348,81.357147000,00:00:00:00:00:08,00:00:00:00:00:19
2360,81.554863000,00:00:00:00:00:08,00:00:00:00:00:19
2376,82.356267000,00:00:00:00:00:08,00:00:00:00:00:19
2388,82.554283000,00:00:00:00:00:08,00:00:00:00:00:19
2404,83.355227000,00:00:00:00:00:08,00:00:00:00:00:19
2416,83.554963000,00:00:00:00:00:08,00:00:00:00:00:19
2432,84.356907000,00:00:00:00:00:08,00:00:00:00:00:19
2444,84.555603000,00:00:00:00:00:08,00:00:00:00:00:19
2460,85.356467000,00:00:00:00:00:08,00:00:00:00:00:19
2472,85.554803000,00:00:00:00:00:08,00:00:00:00:00:19
2488,86.356427000,00:00:00:00:00:08,00:00:00:00:00:19
2500,86.555823000,00:00:00:00:00:08,00:00:00:00:00:19
2516,87.356727000,00:00:00:00:00:08,00:00:00:00:00:19
2528,87.555043000,00:00:00:00:00:08,00:00:00:00:00:19
2544,88.356547000,00:00:00:00:00:08,00:00:00:00:00:19
2556,88.555023000,00:00:00:00:00:08,00:00:00:00:00:19
2572,89.356207000,00:00:00:00:00:08,00:00:00:00:00:19
2584,89.555503000,00:00:00:00:00:08,00:00:00:00:00:19
2600,90.356547000,00:00:00:00:00:08,00:00:00:00:00:19
2612,90.555503000,00:00:00:00:00:08,00:00:00:00:00:19
2628,91.356447000,00:00:00:00:00:08,00:00:00:00:00:19
2640,91.554543000,00:00:00:00:00:08,00:00:00:00:00:19
2656,92.356387000,00:00:00:00:00:08,00:00:00:00:00:19
2668,92.555703000,00:00:00:00:00:08,00:00:00:00:00:19
2684,93.355607000,00:00:00:00:00:08,00:00:00:00:00:19
2696,93.554483000,00:00:00:00:00:08,00:00:00:00:00:19
2712,94.356487000,00:00:00:00:00:08,00:00:00:00:00:19
2724,94.555143000,00:00:00:00:00:08,00:00:00:00:00:19
2740,95.356247000,00:00:00:00:00:08,00:00:00:00:00:19
2752,95.555423000,00:00:00:00:00:08,00:00:00:00:00:19
2768,96.356007000,00:00:00:00:00:08,00:00:00:00:00:19
2780,96.554283000,00:00:00:00:00:08,00:00:00:00:00:19
2796,97.356567000,00:00:00:00:00:08,00:00:00:00:00:19
2808,97.555183000,00:00:00:00:00:08,00:00:00:00:00:19
2824,98.356187000,00:00:00:00:00:08,00:00:00:00:00:19
2836,98.555183000,00:00:00:00:00:08,00:00:00:00:00:19
2852,99.355847000,00:00:00:00:00:08,00:00:00:00:00:19
2864,99.554623000,00:00:00:00:00:08,00:00:00:00:00:19
2880,100.356247000,00:00:00:00:00:08,00:00:00:00:00:19
2892,100.554623000,00:00:00:00:00:08,00:00:00:00:00:19
