frame.number,frame.time_relative,wlan.ta,wlan.ra
2468,267.467044000,00:00:00:00:00:08,00:00:00:00:00:0c
2474,267.470540000,00:00:00:00:00:08,00:00:00:00:00:0c
2484,268.466247000,00:00:00:00:00:08,00:00:00:00:00:0c
2488,268.467786000,00:00:00:00:00:08,00:00:00:00:00:0c
2492,268.468825000,00:00:00:00:00:08,00:00:00:00:00:0c
2502,269.465747000,00:00:00:00:00:08,00:00:00:00:00:0c
2506,269.467326000,00:00:00:00:00:08,00:00:00:00:00:0c
2510,269.468925000,00:00:00:00:00:08,00:00:00:00:00:0c
2516,270.463690000,00:00:00:00:00:08,00:00:00:00:00:0c
2524,270.466825000,00:00:00:00:00:08,00:00:00:00:00:0c
2528,270.467924000,00:00:00:00:00:08,00:00:00:00:00:0c
2536,271.464390000,00:00:00:00:00:08,00:00:00:00:00:0c
2540,271.465449000,00:00:00:00:00:08,00:00:00:00:00:0c
2546,271.468504000,00:00:00:00:00:08,00:00:00:00:00:0c
2556,272.465848000,00:00:00:00:00:08,00:00:00:00:00:0c
2560,272.466887000,00:00:00:00:00:08,00:00:00:00:00:0c
2564,272.468346000,00:00:00:00:00:08,00:00:00:00:00:0c
2572,273.464488000,00:00:00:00:00:08,00:00:00:00:00:0c
2576,273.465567000,00:00:00:00:00:08,00:00:00:00:00:0c
2582,273.468804000,00:00:00:00:00:08,00:00:00:00:00:0c
2588,274.463131000,00:00:00:00:00:08,00:00:00:00:00:0c
2596,274.467165000,00:00:00:00:00:08,00:00:00:00:00:0c
2600,274.468264000,00:00:00:00:00:08,00:00:00:00:00:0c
2608,275.464810000,00:00:00:00:00:08,00:00:00:00:00:0c
2614,275.467085000,00:00:00:00:00:08,00:00:00:00:00:0c
2618,275.468504000,00:00:00:00:00:08,00:00:00:00:00:0c
2624,276.463172000,00:00:00:00:00:08,00:00:00:00:00:0c
2632,276.466805000,00:00:00:00:00:08,00:00:00:00:00:0c
2636,276.468084000,00:00:00:00:00:08,00:00:00:00:00:0c
2642,277.463612000,00:00:00:00:00:08,00:00:00:00:00:0c
2650,277.467145000,00:00:00:00:00:08,00:00:00:00:00:0c
2654,277.468524000,00:00:00:00:00:08,00:00:00:00:00:0c
2660,278.463050000,00:00:00:00:00:08,00:00:00:00:00:0c
2666,278.465486000,00:00:00:00:00:08,00:00:00:00:00:0c
2672,278.468063000,00:00:00:00:00:08,00:00:00:00:00:0c
2678,279.462950000,00:00:00:00:00:08,00:00:00:00:00:0c
2684,279.465207000,00:00:00:00:00:08,00:00:00:00:00:0c
2690,279.467963000,00:00:00:00:00:08,00:00:00:00:00:0c
2698,280.465325000,00:00:00:00:00:08,00:00:00:00:00:0c
2702,280.466864000,00:00:00:00:00:08,00:00:00:00:00:0c
2708,280.469941000,00:00:00:00:00:08,00:00:00:00:00:0c
2714,281.463150000,00:00:00:00:00:08,00:00:00:00:00:0c
2720,281.467724000,00:00:00:00:00:08,00:00:00:00:00:0c
2726,281.470760000,00:00:00:00:00:08,00:00:00:00:00:0c
2732,282.463110000,00:00:00:00:00:08,00:00:00:00:00:0c
2740,282.466485000,00:00:00:00:00:08,00:00:00:00:00:0c
2744,282.467944000,00:00:00:00:00:08,00:00:00:00:00:0c
2750,283.463052000,00:00:00:00:00:08,00:00:00:00:00:0c
2758,283.466985000,00:00:00:00:00:08,00:00:00:00:00:0c
2762,283.468584000,00:00:00:00:00:08,00:00:00:00:00:0c
2768,284.463190000,00:00:00:00:00:08,00:00:00:00:00:0c
2774,284.465807000,00:00:00:00:00:08,00:00:00:00:00:0c
2780,284.468923000,00:00:00:00:00:08,00:00:00:00:00:0c
2790,285.465728000,00:00:00:00:00:08,00:00:00:00:00:0c
2794,285.467087000,00:00:00:00:00:08,00:00:00:00:00:0c
2798,285.468566000,00:00:00:00:00:08,00:00:00:00:00:0c
2804,286.463050000,00:00:00:00:00:08,00:00:00:00:00:0c
2810,286.465507000,00:00:00:00:00:08,00:00:00:00:00:0c
2816,286.467643000,00:00:00:00:00:08,00:00:00:00:00:0c
2822,287.463072000,00:00:00:00:00:08,00:00:00:00:00:0c
2828,287.465687000,00:00:00:00:00:08,00:00:00:00:00:0c
2834,287.468182000,00:00:00:00:00:08,00:00:00:00:00:0c
2840,288.462950000,00:00:00:00:00:08,00:00:00:00:00:0c
2848,288.466865000,00:00:00:00:00:08,00:00:00:00:00:0c
2852,288.467884000,00:00:00:00:00:08,00:00:00:00:00:0c
2860,289.464430000,00:00:00:00:00:08,00:00:00:00:00:0c
2864,289.465569000,00:00:00:00:00:08,00:00:00:00:00:0c
2870,289.468044000,00:00:00:00:00:08,00:00:00:00:00:0c
2876,290.463848000,00:00:00:00:00:08,00:00:00:00:00:0c
2882,290.466243000,00:00:00:00:00:08,00:00:00:00:00:0c
2888,290.469260000,00:00:00:00:00:08,00:00:00:00:00:0c
2894,291.464483000,00:00:00:00:00:08,00:00:00:00:00:0c
2900,291.467100000,00:00:00:00:00:08,00:00:00:00:00:0c
2906,291.470435000,00:00:00:00:00:08,00:00:00:00:00:0c
2912,292.463863000,00:00:00:00:00:08,00:00:00:00:00:0c
2918,292.467279000,00:00:00:00:00:08,00:00:00:00:00:0c
2924,292.469694000,00:00:00:00:00:08,00:00:00:00:00:0c
2934,293.465668000,00:00:00:00:00:08,00:00:00:00:00:0c
2938,293.466867000,00:00:00:00:00:08,00:00:00:00:00:0c
2942,293.468366000,00:00:00:00:00:08,00:00:00:00:00:0c
2950,294.464550000,00:00:00:00:00:08,00:00:00:00:00:0c
2956,294.466965000,00:00:00:00:00:08,00:00:00:00:00:0c
2960,294.468224000,00:00:00:00:00:08,00:00:00:00:00:0c
2966,295.463570000,00:00:00:00:00:08,00:00:00:00:00:0c
2972,295.467963000,00:00:00:00:00:08,00:00:00:00:00:0c
2978,295.470240000,00:00:00:00:00:08,00:00:00:00:00:0c
2984,296.463012000,00:00:00:00:00:08,00:00:00:00:00:0c
2990,296.466167000,00:00:00:00:00:08,00:00:00:00:00:0c
2996,296.468762000,00:00:00:00:00:08,00:00:00:00:00:0c
3006,297.465487000,00:00:00:00:00:08,00:00:00:00:00:0c
3010,297.466906000,00:00:00:00:00:08,00:00:00:00:00:0c
3014,297.468165000,00:00:00:00:00:08,00:00:00:00:00:0c
3022,298.464610000,00:00:00:00:00:08,00:00:00:00:00:0c
3028,298.466925000,00:00:00:00:00:08,00:00:00:00:00:0c
3032,298.468384000,00:00:00:00:00:08,00:00:00:00:00:0c
3038,299.463370000,00:00:00:00:00:08,00:00:00:00:00:0c
3044,299.466903000,00:00:00:00:00:08,00:00:00:00:00:0c
3050,299.469260000,00:00:00:00:00:08,00:00:00:00:00:0c
3056,300.464622000,00:00:00:00:00:08,00:00:00:00:00:0c
3064,300.469177000,00:00:00:00:00:08,00:00:00:00:00:0c
3068,300.470616000,00:00:00:00:00:08,00:00:00:00:00:0c
3074,301.464662000,00:00:00:00:00:08,00:00:00:00:00:0c
3080,301.467699000,00:00:00:00:00:08,00:00:00:00:00:0c
3086,301.469894000,00:00:00:00:00:08,00:00:00:00:00:0c
3094,302.465240000,00:00:00:00:00:08,00:00:00:00:00:0c
3098,302.466539000,00:00:00:00:00:08,00:00:00:00:00:0c
3104,302.469676000,00:00:00:00:00:08,00:00:00:00:00:0c
3110,303.466759000,00:00:00:00:00:08,00:00:00:00:00:0c
3116,303.469315000,00:00:00:00:00:08,00:00:00:00:00:0c
3122,303.471852000,00:00:00:00:00:08,00:00:00:00:00:0c
3132,304.466007000,00:00:00:00:00:08,00:00:00:00:00:0c
3136,304.467326000,00:00:00:00:00:08,00:00:00:00:00:0c
3140,304.468805000,00:00:00:00:00:08,00:00:00:00:00:0c
3148,305.464248000,00:00:00:00:00:08,00:00:00:00:00:0c
3152,305.465627000,00:00:00:00:00:08,00:00:00:00:00:0c
3158,305.467844000,00:00:00:00:00:08,00:00:00:00:00:0c
3168,306.465447000,00:00:00:00:00:08,00:00:00:00:00:0c
3172,306.467066000,00:00:00:00:00:08,00:00:00:00:00:0c
3176,306.468525000,00:00:00:00:00:08,00:00:00:00:00:0c
3182,307.463131000,00:00:00:00:00:08,00:00:00:00:00:0c
3188,307.465788000,00:00:00:00:00:08,00:00:00:00:00:0c
3194,307.468123000,00:00:00:00:00:08,00:00:00:00:00:0c
3200,308.462892000,00:00:00:00:00:08,00:00:00:00:00:0c
3206,308.465107000,00:00:00:00:00:08,00:00:00:00:00:0c
3212,308.467982000,00:00:00:00:00:08,00:00:00:00:00:0c
3218,309.463130000,00:00:00:00:00:08,00:00:00:00:00:0c
3226,309.466885000,00:00:00:00:00:08,00:00:00:00:00:0c
3230,309.467904000,00:00:00:00:00:08,00:00:00:00:00:0c
3238,310.464010000,00:00:00:00:00:08,00:00:00:00:00:0c
3242,310.465469000,00:00:00:00:00:08,00:00:00:00:00:0c
3248,310.467804000,00:00:00:00:00:08,00:00:00:00:00:0c
3254,311.465002000,00:00:00:00:00:08,00:00:00:00:00:0c
3260,311.467339000,00:00:00:00:00:08,00:00:00:00:00:0c
3266,311.470654000,00:00:00:00:00:08,00:00:00:00:00:0c
3272,312.463010000,00:00:00:00:00:08,00:00:00:00:00:0c
3278,312.467403000,00:00:00:00:00:08,00:00:00:00:00:0c
3284,312.469800000,00:00:00:00:00:08,00:00:00:00:00:0c
3294,313.467159000,00:00:00:00:00:08,00:00:00:00:00:0c
3298,313.468178000,00:00:00:00:00:08,00:00:00:00:00:0c
3302,313.469377000,00:00:00:00:00:08,00:00:00:00:00:0c
3310,314.464350000,00:00:00:00:00:08,00:00:00:00:00:0c
3316,314.466945000,00:00:00:00:00:08,00:00:00:00:00:0c
3320,314.467984000,00:00:00:00:00:08,00:00:00:00:00:0c
3330,315.465827000,00:00:00:00:00:08,00:00:00:00:00:0c
3334,315.467346000,00:00:00:00:00:08,00:00:00:00:00:0c
3338,315.468785000,00:00:00:00:00:08,00:00:00:00:00:0c
3344,316.463172000,00:00:00:00:00:08,00:00:00:00:00:0c
3350,316.465807000,00:00:00:00:00:08,00:00:00:00:00:0c
3356,316.470042000,00:00:00:00:00:08,00:00:00:00:00:0c
3362,317.463210000,00:00:00:00:00:08,00:00:00:00:00:0c
3368,317.465466000,00:00:00:00:00:08,00:00:00:00:00:0c
3374,317.467863000,00:00:00:00:00:08,00:00:00:00:00:0c
3382,318.465761000,00:00:00:00:00:08,00:00:00:00:00:0c
3386,318.467000000,00:00:00:00:00:08,00:00:00:00:00:0c
3392,318.470516000,00:00:00:00:00:08,00:00:00:00:00:0c
3400,319.464628000,00:00:00:00:00:08,00:00:00:00:00:0c
3406,319.467025000,00:00:00:00:00:08,00:00:00:00:00:0c
3410,319.468084000,00:00:00:00:00:08,00:00:00:00:00:0c
3416,320.463071000,00:00:00:00:00:08,00:00:00:00:00:0c
3424,320.466645000,00:00:00:00:00:08,00:00:00:00:00:0c
3428,320.467744000,00:00:00:00:00:08,00:00:00:00:00:0c
3434,321.463371000,00:00:00:00:00:08,00:00:00:00:00:0c
3442,321.466805000,00:00:00:00:00:08,00:00:00:00:00:0c
3446,321.468324000,00:00:00:00:00:08,00:00:00:00:00:0c
3456,322.465707000,00:00:00:00:00:08,00:00:00:00:00:0c
3460,322.467086000,00:00:00:00:00:08,00:00:00:00:00:0c
3464,322.468265000,00:00:00:00:00:08,00:00:00:00:00:0c
3470,323.463230000,00:00:00:00:00:08,00:00:00:00:00:0c
3476,323.465627000,00:00:00:00:00:08,00:00:00:00:00:0c
3482,323.467783000,00:00:00:00:00:08,00:00:00:00:00:0c
3488,324.463170000,00:00:00:00:00:08,00:00:00:00:00:0c
3494,324.465647000,00:00:00:00:00:08,00:00:00:00:00:0c
3500,324.467923000,00:00:00:00:00:08,00:00:00:00:00:0c
3510,325.465707000,00:00:00:00:00:08,00:00:00:00:00:0c
3514,325.466766000,00:00:00:00:00:08,00:00:00:00:00:0c
3518,325.467985000,00:00:00:00:00:08,00:00:00:00:00:0c
3524,326.464283000,00:00:00:00:00:08,00:00:00:00:00:0c
3530,326.470956000,00:00:00:00:00:08,00:00:00:00:00:0c
3536,326.475072000,00:00:00:00:00:08,00:00:00:00:00:0c
3542,327.463472000,00:00:00:00:00:08,00:00:00:00:00:0c
3548,327.465687000,00:00:00:00:00:08,00:00:00:00:00:0c
3554,327.468102000,00:00:00:00:00:08,00:00:00:00:00:0c
3560,328.464302000,00:00:00:00:00:08,00:00:00:00:00:0c
3566,328.467419000,00:00:00:00:00:08,00:00:00:00:00:0c
3572,328.469694000,00:00:00:00:00:08,00:00:00:00:00:0c
3578,329.463370000,00:00:00:00:00:08,00:00:00:00:00:0c
3584,329.467103000,00:00:00:00:00:08,00:00:00:00:00:0c
3590,329.469920000,00:00:00:00:00:08,00:00:00:00:00:0c
3598,330.464549000,00:00:00:00:00:08,00:00:00:00:00:0c
3604,330.466845000,00:00:00:00:00:08,00:00:00:00:00:0c
3608,330.467964000,00:00:00:00:00:08,00:00:00:00:00:0c
3614,331.463152000,00:00:00:00:00:08,00:00:00:00:00:0c
3620,331.465707000,00:00:00:00:00:08,00:00:00:00:00:0c
3626,331.468062000,00:00:00:00:00:08,00:00:00:00:00:0c
3636,332.465867000,00:00:00:00:00:08,00:00:00:00:00:0c
3640,332.467026000,00:00:00:00:00:08,00:00:00:00:00:0c
3644,332.468465000,00:00:00:00:00:08,00:00:00:00:00:0c
3650,333.464622000,00:00:00:00:00:08,00:00:00:00:00:0c
3658,333.468777000,00:00:00:00:00:08,00:00:00:00:00:0c
3662,333.470336000,00:00:00:00:00:08,00:00:00:00:00:0c
3668,334.463111000,00:00:00:00:00:08,00:00:00:00:00:0c
3676,334.466565000,00:00:00:00:00:08,00:00:00:00:00:0c
3680,334.467704000,00:00:00:00:00:08,00:00:00:00:00:0c
3686,335.463052000,00:00:00:00:00:08,00:00:00:00:00:0c
3692,335.465427000,00:00:00:00:00:08,00:00:00:00:00:0c
3698,335.467602000,00:00:00:00:00:08,00:00:00:00:00:0c
3706,336.465487000,00:00:00:00:00:08,00:00:00:00:00:0c
3710,336.466946000,00:00:00:00:00:08,00:00:00:00:00:0c
3716,336.469101000,00:00:00:00:00:08,00:00:00:00:00:0c
3724,337.464390000,00:00:00:00:00:08,00:00:00:00:00:0c
3730,337.466845000,00:00:00:00:00:08,00:00:00:00:00:0c
3734,337.468164000,00:00:00:00:00:08,00:00:00:00:00:0c
3744,338.465387000,00:00:00:00:00:08,00:00:00:00:00:0c
3748,338.467006000,00:00:00:00:00:08,00:00:00:00:00:0c
3752,338.468125000,00:00:00:00:00:08,00:00:00:00:00:0c
3760,339.464369000,00:00:00:00:00:08,00:00:00:00:00:0c
3766,339.466965000,00:00:00:00:00:08,00:00:00:00:00:0c
3770,339.468404000,00:00:00:00:00:08,00:00:00:00:00:0c
3776,340.463111000,00:00:00:00:00:08,00:00:00:00:00:0c
3782,340.465546000,00:00:00:00:00:08,00:00:00:00:00:0c
3788,340.467763000,00:00:00:00:00:08,00:00:00:00:00:0c
3794,341.463331000,00:00:00:00:00:08,00:00:00:00:00:0c
3802,341.467305000,00:00:00:00:00:08,00:00:00:00:00:0c
3806,341.468484000,00:00:00:00:00:08,00:00:00:00:00:0c
3812,342.464482000,00:00:00:00:00:08,00:00:00:00:00:0c
3818,342.467399000,00:00:00:00:00:08,00:00:00:00:00:0c
3824,342.469954000,00:00:00:00:00:08,00:00:00:00:00:0c
3830,343.464442000,00:00:00:00:00:08,00:00:00:00:00:0c
3836,343.466778000,00:00:00:00:00:08,00:00:00:00:00:0c
3842,343.469474000,00:00:00:00:00:08,00:00:00:00:00:0c
3848,344.464268000,00:00:00:00:00:08,00:00:00:00:00:0c
3854,344.466843000,00:00:00:00:00:08,00:00:00:00:00:0c
3860,344.470520000,00:00:00:00:00:08,00:00:00:00:00:0c
3866,345.463232000,00:00:00:00:00:08,00:00:00:00:00:0c
3874,345.467125000,00:00:00:00:00:08,00:00:00:00:00:0c
3878,345.468204000,00:00:00:00:00:08,00:00:00:00:00:0c
3886,346.464810000,00:00:00:00:00:08,00:00:00:00:00:0c
3892,346.467405000,00:00:00:00:00:08,00:00:00:00:00:0c
3896,346.468844000,00:00:00:00:00:08,00:00:00:00:00:0c
3902,347.463212000,00:00:00:00:00:08,00:00:00:00:00:0c
3908,347.465667000,00:00:00:00:00:08,00:00:00:00:00:0c
3914,347.468282000,00:00:00:00:00:08,00:00:00:00:00:0c
3922,348.464470000,00:00:00:00:00:08,00:00:00:00:00:0c
3926,348.466009000,00:00:00:00:00:08,00:00:00:00:00:0c
3932,348.468164000,00:00:00:00:00:08,00:00:00:00:00:0c
3938,349.463450000,00:00:00:00:00:08,00:00:00:00:00:0c
3946,349.466845000,00:00:00:00:00:08,00:00:00:00:00:0c
3950,349.468384000,00:00:00:00:00:08,00:00:00:00:00:0c
3956,350.464562000,00:00:00:00:00:08,00:00:00:00:00:0c
3962,350.466738000,00:00:00:00:00:08,00:00:00:00:00:0c
3968,350.470335000,00:00:00:00:00:08,00:00:00:00:00:0c
3976,351.466100000,00:00:00:00:00:08,00:00:00:00:00:0c
3980,351.467379000,00:00:00:00:00:08,00:00:00:00:00:0c
3986,351.470856000,00:00:00:00:00:08,00:00:00:00:00:0c
3992,352.462931000,00:00:00:00:00:08,00:00:00:00:00:0c
3998,352.465388000,00:00:00:00:00:08,00:00:00:00:00:0c
4004,352.467843000,00:00:00:00:00:08,00:00:00:00:00:0c
4014,353.465767000,00:00:00:00:00:08,00:00:00:00:00:0c
4018,353.466866000,00:00:00:00:00:08,00:00:00:00:00:0c
4022,353.468425000,00:00:00:00:00:08,00:00:00:00:00:0c
4032,354.465488000,00:00:00:00:00:08,00:00:00:00:00:0c
4036,354.466707000,00:00:00:00:00:08,00:00:00:00:00:0c
4040,354.468246000,00:00:00:00:00:08,00:00:00:00:00:0c
4046,355.464502000,00:00:00:00:00:08,00:00:00:00:00:0c
4052,355.470896000,00:00:00:00:00:08,00:00:00:00:00:0c
4058,355.474091000,00:00:00:00:00:08,00:00:00:00:00:0c
4064,356.463250000,00:00:00:00:00:08,00:00:00:00:00:0c
4070,356.467084000,00:00:00:00:00:08,00:00:00:00:00:0c
4076,356.469560000,00:00:00:00:00:08,00:00:00:00:00:0c
4084,357.464470000,00:00:00:00:00:08,00:00:00:00:00:0c
4090,357.466885000,00:00:00:00:00:08,00:00:00:00:00:0c
4094,357.468324000,00:00:00:00:00:08,00:00:00:00:00:0c
4100,358.463610000,00:00:00:00:00:08,00:00:00:00:00:0c
4106,358.466943000,00:00:00:00:00:08,00:00:00:00:00:0c
4112,358.470700000,00:00:00:00:00:08,00:00:00:00:00:0c
4118,359.464209000,00:00:00:00:00:08,00:00:00:00:00:0c
4124,359.466664000,00:00:00:00:00:08,00:00:00:00:00:0c
4130,359.470459000,00:00:00:00:00:08,00:00:00:00:00:0c
4136,360.462992000,00:00:00:00:00:08,00:00:00:00:00:0c
4144,360.466545000,00:00:00:00:00:08,00:00:00:00:00:0c
4148,360.467804000,00:00:00:00:00:08,00:00:00:00:00:0c
4154,361.462990000,00:00:00:00:00:08,00:00:00:00:00:0c
4160,361.467263000,00:00:00:00:00:08,00:00:00:00:00:0c
4166,361.470360000,00:00:00:00:00:08,00:00:00:00:00:0c
4174,362.464108000,00:00:00:00:00:08,00:00:00:00:00:0c
4178,362.465127000,00:00:00:00:00:08,00:00:00:00:00:0c
4184,362.468284000,00:00:00:00:00:08,00:00:00:00:00:0c
4190,363.465394000,00:00:00:00:00:08,00:00:00:00:00:0c
4196,363.471291000,00:00:00:00:00:08,00:00:00:00:00:0c
4202,363.474347000,00:00:00:00:00:08,00:00:00:00:00:0c
4208,364.464762000,00:00:00:00:00:08,00:00:00:00:00:0c
4214,364.467698000,00:00:00:00:00:08,00:00:00:00:00:0c
4220,364.470194000,00:00:00:00:00:08,00:00:00:00:00:0c
4230,365.465947000,00:00:00:00:00:08,00:00:00:00:00:0c
4234,365.467346000,00:00:00:00:00:08,00:00:00:00:00:0c
4238,365.468445000,00:00:00:00:00:08,00:00:00:00:00:0c
4244,366.463352000,00:00:00:00:00:08,00:00:00:00:00:0c
4252,366.466765000,00:00:00:00:00:08,00:00:00:00:00:0c
4256,366.467964000,00:00:00:00:00:08,00:00:00:00:00:0c
4264,367.464630000,00:00:00:00:00:08,00:00:00:00:00:0c
4270,367.466845000,00:00:00:00:00:08,00:00:00:00:00:0c
4274,367.468144000,00:00:00:00:00:08,00:00:00:00:00:0c
4282,368.464028000,00:00:00:00:00:08,00:00:00:00:00:0c
4286,368.465607000,00:00:00:00:00:08,00:00:00:00:00:0c
4292,368.467864000,00:00:00:00:00:08,00:00:00:00:00:0c
4298,369.462990000,00:00:00:00:00:08,00:00:00:00:00:0c
4304,369.465227000,00:00:00:00:00:08,00:00:00:00:00:0c
4310,369.467703000,00:00:00:00:00:08,00:00:00:00:00:0c
4316,370.464703000,00:00:00:00:00:08,00:00:00:00:00:0c
4322,370.467380000,00:00:00:00:00:08,00:00:00:00:00:0c
4328,370.471155000,00:00:00:00:00:08,00:00:00:00:00:0c
4336,371.464410000,00:00:00:00:00:08,00:00:00:00:00:0c
4342,371.467005000,00:00:00:00:00:08,00:00:00:00:00:0c
4346,371.468564000,00:00:00:00:00:08,00:00:00:00:00:0c
4352,372.463092000,00:00:00:00:00:08,00:00:00:00:00:0c
4358,372.465567000,00:00:00:00:00:08,00:00:00:00:00:0c
4364,372.468242000,00:00:00:00:00:08,00:00:00:00:00:0c
4372,373.464348000,00:00:00:00:00:08,00:00:00:00:00:0c
4376,373.465807000,00:00:00:00:00:08,00:00:00:00:00:0c
4382,373.468064000,00:00:00:00:00:08,00:00:00:00:00:0c
4388,374.463650000,00:00:00:00:00:08,00:00:00:00:00:0c
4394,374.466843000,00:00:00:00:00:08,00:00:00:00:00:0c
4400,374.471220000,00:00:00:00:00:08,00:00:00:00:00:0c
4408,375.464268000,00:00:00:00:00:08,00:00:00:00:00:0c
4412,375.465367000,00:00:00:00:00:08,00:00:00:00:00:0c
4418,375.467524000,00:00:00:00:00:08,00:00:00:00:00:0c
4424,376.463490000,00:00:00:00:00:08,00:00:00:00:00:0c
4432,376.466945000,00:00:00:00:00:08,00:00:00:00:00:0c
4441,376.474866000,00:00:00:00:00:08,00:00:00:00:00:0c
4447,377.463320000,00:00:00:00:00:08,00:00:00:00:00:0c
4451,378.072795000,00:00:00:00:00:08,00:00:00:00:00:04
4453,378.462200000,00:00:00:00:00:08,00:00:00:00:00:03
4456,378.464515000,00:00:00:00:00:08,00:00:00:00:00:03
4458,378.465763000,00:00:00:00:00:08,00:00:00:00:00:0c
4462,378.662198000,00:00:00:00:00:08,00:00:00:00:00:04
4464,378.670464000,00:00:00:00:00:08,00:00:00:00:00:05
4468,378.673378000,00:00:00:00:00:08,00:00:00:00:00:0c
4472,378.677847000,00:00:00:00:00:08,00:00:00:00:00:04
4476,378.680133000,00:00:00:00:00:08,00:00:00:00:00:0c
4482,379.462354000,00:00:00:00:00:08,00:00:00:00:00:0c
4488,379.663838000,00:00:00:00:00:08,00:00:00:00:00:0c
4492,379.666403000,00:00:00:00:00:08,00:00:00:00:00:03
4496,379.670117000,00:00:00:00:00:08,00:00:00:00:00:0c
4504,380.465553000,00:00:00:00:00:08,00:00:00:00:00:0c
4508,380.466952000,00:00:00:00:00:08,00:00:00:00:00:0c
4514,380.665287000,00:00:00:00:00:08,00:00:00:00:00:0c
4518,381.464226000,00:00:00:00:00:08,00:00:00:00:00:04
4524,381.472078000,00:00:00:00:00:08,00:00:00:00:00:0c
4530,381.474439000,00:00:00:00:00:08,00:00:00:00:00:0c
4534,381.475661000,00:00:00:00:00:08,00:00:00:00:00:0c
4540,382.466198000,00:00:00:00:00:08,00:00:00:00:00:0c
4546,382.468500000,00:00:00:00:00:08,00:00:00:00:00:0c
4550,382.662518000,00:00:00:00:00:08,00:00:00:00:00:04
4554,382.665084000,00:00:00:00:00:08,00:00:00:00:00:0c
4560,383.464855000,00:00:00:00:00:08,00:00:00:00:00:0c
4566,383.468480000,00:00:00:00:00:08,00:00:00:00:00:0c
4572,383.664078000,00:00:00:00:00:08,00:00:00:00:00:0c
4578,384.463071000,00:00:00:00:00:08,00:00:00:00:00:0c
4584,384.469479000,00:00:00:00:00:08,00:00:00:00:00:0c
4590,384.471663000,00:00:00:00:00:08,00:00:00:00:00:0c
4596,385.465737000,00:00:00:00:00:08,00:00:00:00:00:0c
4602,385.469139000,00:00:00:00:00:08,00:00:00:00:00:0c
4608,385.471744000,00:00:00:00:00:08,00:00:00:00:00:0c
4618,386.470962000,00:00:00:00:00:08,00:00:00:00:00:0c
4622,386.472161000,00:00:00:00:00:08,00:00:00:00:00:0c
4626,386.473703000,00:00:00:00:00:08,00:00:00:00:00:0c
4632,387.463975000,00:00:00:00:00:08,00:00:00:00:00:0c
4636,387.466314000,00:00:00:00:00:08,00:00:00:00:00:04
4640,387.469824000,00:00:00:00:00:08,00:00:00:00:00:0c
4646,387.472449000,00:00:00:00:00:08,00:00:00:00:00:0c
4652,388.464388000,00:00:00:00:00:08,00:00:00:00:00:0c
4658,388.470137000,00:00:00:00:00:08,00:00:00:00:00:0c
4662,388.662558000,00:00:00:00:00:08,00:00:00:00:00:04
4666,388.664844000,00:00:00:00:00:08,00:00:00:00:00:0c
4672,389.470326000,00:00:00:00:00:08,00:00:00:00:00:0c
4678,389.473731000,00:00:00:00:00:08,00:00:00:00:00:0c
4684,389.663758000,00:00:00:00:00:08,00:00:00:00:00:0c
4690,390.464715000,00:00:00:00:00:08,00:00:00:00:00:0c
4698,390.470543000,00:00:00:00:00:08,00:00:00:00:00:0c
4702,390.471905000,00:00:00:00:00:08,00:00:00:00:00:0c
4708,391.465344000,00:00:00:00:00:08,00:00:00:00:00:0c
4714,391.470180000,00:00:00:00:00:08,00:00:00:00:00:0c
4718,391.476149000,00:00:00:00:00:08,00:00:00:00:00:03
4722,391.478899000,00:00:00:00:00:08,00:00:00:00:00:0c
4726,392.463275000,00:00:00:00:00:08,00:00:00:00:00:04
4730,392.465598000,00:00:00:00:00:08,00:00:00:00:00:0c
4736,392.468097000,00:00:00:00:00:08,00:00:00:00:00:0c
4742,392.664727000,00:00:00:00:00:08,00:00:00:00:00:03
4744,392.666035000,00:00:00:00:00:08,00:00:00:00:00:0c
4750,393.462554000,00:00:00:00:00:08,00:00:00:00:00:0c
4754,393.662538000,00:00:00:00:00:08,00:00:00:00:00:04
4759,393.668247000,00:00:00:00:00:08,00:00:00:00:00:04
4761,393.669712000,00:00:00:00:00:08,00:00:00:00:00:0c
4765,393.670754000,00:00:00:00:00:08,00:00:00:00:00:03
4767,393.672101000,00:00:00:00:00:08,00:00:00:00:00:0c
4773,394.462634000,00:00:00:00:00:08,00:00:00:00:00:0c
4779,394.666479000,00:00:00:00:00:08,00:00:00:00:00:0c
4785,394.669968000,00:00:00:00:00:08,00:00:00:00:00:0c
4791,395.463011000,00:00:00:00:00:08,00:00:00:00:00:0c
4797,395.469119000,00:00:00:00:00:08,00:00:00:00:00:0c
4803,395.471503000,00:00:00:00:00:08,00:00:00:00:00:0c
4811,396.469258000,00:00:00:00:00:08,00:00:00:00:00:0c
4817,396.471780000,00:00:00:00:00:08,00:00:00:00:00:0c
4821,396.473102000,00:00:00:00:00:08,00:00:00:00:00:0c
4827,397.465203000,00:00:00:00:00:08,00:00:00:00:00:0c
4833,397.467582000,00:00:00:00:00:08,00:00:00:00:00:0c
4837,397.472291000,00:00:00:00:00:08,00:00:00:00:00:03
4841,397.474841000,00:00:00:00:00:08,00:00:00:00:00:0c
4847,398.463571000,00:00:00:00:00:08,00:00:00:00:00:0c
4851,398.466110000,00:00:00:00:00:08,00:00:00:00:00:04
4855,398.468176000,00:00:00:00:00:08,00:00:00:00:00:0c
