899,144.505668000,00:00:00:00:00:04,00:00:00:00:00:08
924,152.501316000,00:00:00:00:00:05,00:00:00:00:00:08
928,152.502721000,00:00:00:00:00:03,00:00:00:00:00:08
936,152.505689000,00:00:00:00:00:04,00:00:00:00:00:08
960,160.501276000,00:00:00:00:00:04,00:00:00:00:00:08
964,160.502860000,00:00:00:00:00:05,00:00:00:00:00:08
976,160.507673000,00:00:00:00:00:03,00:00:00:00:00:08
995,168.500576000,00:00:00:00:00:05,00:00:00:00:00:08
1003,168.503444000,00:00:00:00:00:03,00:00:00:00:00:08
1007,168.505089000,00:00:00:00:00:04,00:00:00:00:00:08
1032,176.501456000,00:00:00:00:00:04,00:00:00:00:00:08
1040,176.505915000,00:00:00:00:00:05,00:00:00:00:00:08
1048,176.509643000,00:00:00:00:00:03,00:00:00:00:00:08
1068,184.500896000,00:00:00:00:00:04,00:00:00:00:00:08
1076,184.505761000,00:00:00:00:00:03,00:00:00:00:00:08
1084,184.508569000,00:00:00:00:00:05,00:00:00:00:00:08
1104,192.502087000,00:00:00:00:00:04,00:00:00:00:00:08
1112,192.509632000,00:00:00:00:00:03,00:00:00:00:00:08
1120,192.513900000,00:00:00:00:00:05,00:00:00:00:00:08
1141,200.501767000,00:00:00:00:00:04,00:00:00:00:00:08
1149,200.505435000,00:00:00:00:00:05,00:00:00:00:00:08
1157,200.508943000,00:00:00:00:00:03,00:00:00:00:00:08
1178,208.500616000,00:00:00:00:00:03,00:00:00:00:00:08
1186,208.503645000,00:00:00:00:00:05,00:00:00:00:00:08
1194,208.506772000,00:00:00:00:00:04,00:00:00:00:00:08
1216,216.500596000,00:00:00:00:00:03,00:00:00:00:00:08
1224,216.503985000,00:00:00:00:00:05,00:00:00:00:00:08
1228,216.505488000,00:00:00:00:00:04,00:00:00:00:00:08
1253,224.500676000,00:00:00:00:00:05,00:00:00:00:00:08
1261,224.503804000,00:00:00:00:00:03,00:00:00:00:00:08
1265,224.505729000,00:00:00:00:00:04,00:00:00:00:00:08
1289,232.500716000,00:00:00:00:00:05,00:00:00:00:00:08
1297,232.503803000,00:00:00:00:00:04,00:00:00:00:00:08
1305,232.506871000,00:00:00:00:00:03,00:00:00:00:00:08
1324,240.500596000,00:00:00:00:00:05,00:00:00:00:00:08
1332,240.503883000,00:00:00:00:00:04,00:00:00:00:00:08
1336,240.505328000,00:00:00:00:00:03,00:00:00:00:00:08
1360,248.502387000,00:00:00:00:00:04,00:00:00:00:00:08
1368,248.506155000,00:00:00:00:00:05,00:00:00:00:00:08
1372,248.507659000,00:00:00:00:00:03,00:00:00:00:00:08
1403,256.501116000,00:00:00:00:00:05,00:00:00:00:00:08
1407,256.502541000,00:00:00:00:00:03,00:00:00:00:00:08
1419,256.506774000,00:00:00:00:00:04,00:00:00:00:00:08
1448,264.501016000,00:00:00:00:00:05,00:00:00:00:00:08
1456,264.503883000,00:00:00:00:00:04,00:00:00:00:00:08
1460,264.505268000,00:00:00:00:00:03,00:00:00:00:00:08
1485,272.500576000,00:00:00:00:00:04,00:00:00:00:00:08
1493,272.506281000,00:00:00:00:00:03,00:00:00:00:00:08
1497,272.507865000,00:00:00:00:00:05,00:00:00:00:00:08
1521,280.500816000,00:00:00:00:00:03,00:00:00:00:00:08
1525,280.502361000,00:00:00:00:00:04,00:00:00:00:00:08
1529,280.504064000,00:00:00:00:00:05,00:00:00:00:00:08
1557,288.500936000,00:00:00:00:00:03,00:00:00:00:00:08
1565,288.504025000,00:00:00:00:00:05,00:00:00:00:00:08
1573,288.508272000,00:00:00:00:00:04,00:00:00:00:00:08
1594,296.500796000,00:00:00:00:00:05,00:00:00:00:00:08
1598,296.502281000,00:00:00:00:00:03,00:00:00:00:00:08
1602,296.503645000,00:00:00:00:00:04,00:00:00:00:00:08
1629,304.501036000,00:00:00:00:00:03,00:00:00:00:00:08
1637,304.504404000,00:00:00:00:00:04,00:00:00:00:00:08
1645,304.507611000,00:00:00:00:00:05,00:00:00:00:00:08
1664,312.500796000,00:00:00:00:00:03,00:00:00:00:00:08
1672,312.504105000,00:00:00:00:00:05,00:00:00:00:00:08
1676,312.505488000,00:00:00:00:00:04,00:00:00:00:00:08
1704,320.501216000,00:00:00:00:00:04,00:00:00:00:00:08
1712,320.504796000,00:00:00:00:00:03,00:00:00:00:00:08
1720,320.507724000,00:00:00:00:00:05,00:00:00:00:00:08
1740,328.500836000,00:00:00:00:00:03,00:00:00:00:00:08
1744,328.502361000,00:00:00:00:00:05,00:00:00:00:00:08
1756,328.507673000,00:00:00:00:00:04,00:00:00:00:00:08
1775,336.501036000,00:00:00:00:00:05,00:00:00:00:00:08
1779,336.502481000,00:00:00:00:00:03,00:00:00:00:00:08
1791,336.508554000,00:00:00:00:00:04,00:00:00:00:00:08
1811,344.501753000,00:00:00:00:00:03,00:00:00:00:00:08
1819,344.504841000,00:00:00:00:00:04,00:00:00:00:00:08
1827,344.508948000,00:00:00:00:00:05,00:00:00:00:00:08
1847,352.500676000,00:00:00:00:00:04,00:00:00:00:00:08
1851,352.502020000,00:00:00:00:00:03,00:00:00:00:00:08
1859,352.505208000,00:00:00:00:00:05,00:00:00:00:00:08
1883,360.501236000,00:00:00:00:00:04,00:00:00:00:00:08
1891,360.504164000,00:00:00:00:00:03,00:00:00:00:00:08
1895,360.505548000,00:00:00:00:00:05,00:00:00:00:00:08
1919,368.500956000,00:00:00:00:00:04,00:00:00:00:00:08
1927,368.504875000,00:00:00:00:00:05,00:00:00:00:00:08
1935,368.508903000,00:00:00:00:00:03,00:00:00:00:00:08
1958,376.502091000,00:00:00:00:00:04,00:00:00:00:00:08
1965,376.506584000,00:00:00:00:00:03,00:00:00:00:00:08
2000,377.500911000,00:00:00:00:00:05,00:00:00:00:00:08
2008,377.503979000,00:00:00:00:00:05,00:00:00:00:00:08
2028,384.501436000,00:00:00:00:00:04,00:00:00:00:00:08
2032,384.503597000,00:00:00:00:00:03,00:00:00:00:00:08
2044,384.508890000,00:00:00:00:00:05,00:00:00:00:00:08
2076,392.500736000,00:00:00:00:00:04,00:00:00:00:00:08
2080,392.502140000,00:00:00:00:00:03,00:00:00:00:00:08
2092,392.506873000,00:00:00:00:00:05,00:00:00:00:00:08
2112,400.501196000,00:00:00:00:00:04,00:00:00:00:00:08
2116,400.502720000,00:00:00:00:00:05,00:00:00:00:00:08
2124,400.505468000,00:00:00:00:00:03,00:00:00:00:00:08
2148,408.500596000,00:00:00:00:00:03,00:00:00:00:00:08
2152,408.502001000,00:00:00:00:00:04,00:00:00:00:00:08
2164,408.506853000,00:00:00:00:00:05,00:00:00:00:00:08
2183,416.501216000,00:00:00:00:00:05,00:00:00:00:00:08
2187,416.502601000,00:00:00:00:00:03,00:00:00:00:00:08
2195,416.505469000,00:00:00:00:00:04,00:00:00:00:00:08
2220,424.500596000,00:00:00:00:00:03,00:00:00:00:00:08
2228,424.503784000,00:00:00:00:00:04,00:00:00:00:00:08
2232,424.505308000,00:00:00:00:00:05,00:00:00:00:00:08
2256,432.500816000,00:00:00:00:00:03,00:00:00:00:00:08
2260,432.502321000,00:00:00:00:00:05,00:00:00:00:00:08
2264,432.503825000,00:00:00:00:00:04,00:00:00:00:00:08
2291,440.501376000,00:00:00:00:00:05,00:00:00:00:00:08
2295,440.502721000,00:00:00:00:00:03,00:00:00:00:00:08
2299,440.504165000,00:00:00:00:00:04,00:00:00:00:00:08
2327,448.500676000,00:00:00:00:00:05,00:00:00:00:00:08
2331,448.502181000,00:00:00:00:00:03,00:00:00:00:00:08
2343,448.507014000,00:00:00:00:00:04,00:00:00:00:00:08
2365,456.500616000,00:00:00:00:00:03,00:00:00:00:00:08
2373,456.503324000,00:00:00:00:00:04,00:00:00:00:00:08
2381,456.506191000,00:00:00:00:00:05,00:00:00:00:00:08
2403,464.500936000,00:00:00:00:00:03,00:00:00:00:00:08
2407,464.502361000,00:00:00:00:00:05,00:00:00:00:00:08
2415,464.505728000,00:00:00:00:00:04,00:00:00:00:00:08
2439,472.501376000,00:00:00:00:00:04,00:00:00:00:00:08
2447,472.506915000,00:00:00:00:00:05,00:00:00:00:00:08
2455,472.509663000,00:00:00:00:00:03,00:00:00:00:00:08
2474,480.502267000,00:00:00:00:00:04,00:00:00:00:00:08
2482,480.505915000,00:00:00:00:00:05,00:00:00:00:00:08
2486,480.507659000,00:00:00:00:00:03,00:00:00:00:00:08
2510,488.500856000,00:00:00:00:00:05,00:00:00:00:00:08
2514,488.502201000,00:00:00:00:00:03,00:00:00:00:00:08
2522,488.505429000,00:00:00:00:00:04,00:00:00:00:00:08
