577,144.506056000,00:00:00:00:00:03,00:00:00:00:00:08
581,144.529959000,00:00:00:00:00:04,00:00:00:00:00:08
591,144.758360000,00:00:00:00:00:03,00:00:00:00:00:08
602,152.255408000,00:00:00:00:00:04,00:00:00:00:00:08
606,152.501993000,00:00:00:00:00:05,00:00:00:00:00:08
610,152.503597000,00:00:00:00:00:04,00:00:00:00:00:08
614,152.505921000,00:00:00:00:00:03,00:00:00:00:00:08
623,152.755404000,00:00:00:00:00:03,00:00:00:00:00:08
633,160.250916000,00:00:00:00:00:04,00:00:00:00:00:08
639,160.500956000,00:00:00:00:00:05,00:00:00:00:00:08
643,160.502640000,00:00:00:00:00:04,00:00:00:00:00:08
647,160.504144000,00:00:00:00:00:03,00:00:00:00:00:08
655,160.755390000,00:00:00:00:00:03,00:00:00:00:00:08
665,168.250616000,00:00:00:00:00:04,00:00:00:00:00:08
671,168.501116000,00:00:00:00:00:03,00:00:00:00:00:08
675,168.502461000,00:00:00:00:00:04,00:00:00:00:00:08
679,168.503864000,00:00:00:00:00:05,00:00:00:00:00:08
689,168.756535000,00:00:00:00:00:03,00:00:00:00:00:08
697,176.250696000,00:00:00:00:00:04,00:00:00:00:00:08
703,176.500696000,00:00:00:00:00:04,00:00:00:00:00:08
707,176.502220000,00:00:00:00:00:03,00:00:00:00:00:08
711,176.503685000,00:00:00:00:00:05,00:00:00:00:00:08
721,176.757979000,00:00:00:00:00:03,00:00:00:00:00:08
729,184.253644000,00:00:00:00:00:04,00:00:00:00:00:08
735,184.501387000,00:00:00:00:00:04,00:00:00:00:00:08
739,184.503032000,00:00:00:00:00:03,00:00:00:00:00:08
743,184.505317000,00:00:00:00:00:05,00:00:00:00:00:08
753,184.759279000,00:00:00:00:00:03,00:00:00:00:00:08
764,192.250776000,00:00:00:00:00:04,00:00:00:00:00:08
770,192.500676000,00:00:00:00:00:05,00:00:00:00:00:08
774,192.502280000,00:00:00:00:00:04,00:00:00:00:00:08
778,192.503964000,00:00:00:00:00:03,00:00:00:00:00:08
789,192.758128000,00:00:00:00:00:03,00:00:00:00:00:08
797,200.250616000,00:00:00:00:00:04,00:00:00:00:00:08
803,200.500996000,00:00:00:00:00:05,00:00:00:00:00:08
807,200.502640000,00:00:00:00:00:04,00:00:00:00:00:08
811,200.504004000,00:00:00:00:00:03,00:00:00:00:00:08
821,200.756915000,00:00:00:00:00:03,00:00:00:00:00:08
829,208.252461000,00:00:00:00:00:04,00:00:00:00:00:08
835,208.500636000,00:00:00:00:00:05,00:00:00:00:00:08
839,208.501981000,00:00:00:00:00:03,00:00:00:00:00:08
843,208.504105000,00:00:00:00:00:04,00:00:00:00:00:08
853,208.757175000,00:00:00:00:00:03,00:00:00:00:00:08
864,216.252260000,00:00:00:00:00:04,00:00:00:00:00:08
868,216.501634000,00:00:00:00:00:05,00:00:00:00:00:08
872,216.503197000,00:00:00:00:00:04,00:00:00:00:00:08
876,216.505342000,00:00:00:00:00:03,00:00:00:00:00:08
886,216.758439000,00:00:00:00:00:03,00:00:00:00:00:08
894,224.250596000,00:00:00:00:00:04,00:00:00:00:00:08
900,224.500616000,00:00:00:00:00:03,00:00:00:00:00:08
904,224.502201000,00:00:00:00:00:04,00:00:00:00:00:08
908,224.504264000,00:00:00:00:00:05,00:00:00:00:00:08
918,224.756895000,00:00:00:00:00:03,00:00:00:00:00:08
928,232.252760000,00:00:00:00:00:04,00:00:00:00:00:08
932,232.500576000,00:00:00:00:00:05,00:00:00:00:00:08
936,232.502021000,00:00:00:00:00:03,00:00:00:00:00:08
940,232.503605000,00:00:00:00:00:04,00:00:00:00:00:08
950,232.756795000,00:00:00:00:00:03,00:00:00:00:00:08
960,240.252080000,00:00:00:00:00:04,00:00:00:00:00:08
964,240.500656000,00:00:00:00:00:03,00:00:00:00:00:08
968,240.502401000,00:00:00:00:00:04,00:00:00:00:00:08
972,240.504064000,00:00:00:00:00:05,00:00:00:00:00:08
982,240.756915000,00:00:00:00:00:03,00:00:00:00:00:08
991,248.256873000,00:00:00:00:00:04,00:00:00:00:00:08
995,248.501176000,00:00:00:00:00:05,00:00:00:00:00:08
999,248.502841000,00:00:00:00:00:03,00:00:00:00:00:08
1003,248.504445000,00:00:00:00:00:04,00:00:00:00:00:08
1013,248.758359000,00:00:00:00:00:03,00:00:00:00:00:08
1021,256.250956000,00:00:00:00:00:04,00:00:00:00:00:08
1027,256.501336000,00:00:00:00:00:05,00:00:00:00:00:08
1031,256.502781000,00:00:00:00:00:03,00:00:00:00:00:08
1035,256.504365000,00:00:00:00:00:04,00:00:00:00:00:08
1052,256.764656000,00:00:00:00:00:03,00:00:00:00:00:08
1063,264.256700000,00:00:00:00:00:04,00:00:00:00:00:08
1071,264.501416000,00:00:00:00:00:03,00:00:00:00:00:08
1075,264.502881000,00:00:00:00:00:04,00:00:00:00:00:08
1082,264.506177000,00:00:00:00:00:05,00:00:00:00:00:08
1092,264.756280000,00:00:00:00:00:03,00:00:00:00:00:08
1102,272.251136000,00:00:00:00:00:04,00:00:00:00:00:08
1108,272.500876000,00:00:00:00:00:04,00:00:00:00:00:08
1112,272.502560000,00:00:00:00:00:05,00:00:00:00:00:08
1116,272.504004000,00:00:00:00:00:03,00:00:00:00:00:08
1126,272.757096000,00:00:00:00:00:03,00:00:00:00:00:08
1133,280.250616000,00:00:00:00:00:04,00:00:00:00:00:08
1139,280.500596000,00:00:00:00:00:05,00:00:00:00:00:08
1143,280.502021000,00:00:00:00:00:03,00:00:00:00:00:08
1147,280.503425000,00:00:00:00:00:04,00:00:00:00:00:08
1158,280.758112000,00:00:00:00:00:03,00:00:00:00:00:08
1167,288.252180000,00:00:00:00:00:04,00:00:00:00:00:08
1171,288.502127000,00:00:00:00:00:04,00:00:00:00:00:08
1175,288.503812000,00:00:00:00:00:03,00:00:00:00:00:08
1179,288.506136000,00:00:00:00:00:05,00:00:00:00:00:08
1190,288.759557000,00:00:00:00:00:03,00:00:00:00:00:08
1197,296.250896000,00:00:00:00:00:04,00:00:00:00:00:08
1203,296.500796000,00:00:00:00:00:04,00:00:00:00:00:08
1207,296.502180000,00:00:00:00:00:05,00:00:00:00:00:08
1211,296.503824000,00:00:00:00:00:03,00:00:00:00:00:08
1221,296.756615000,00:00:00:00:00:03,00:00:00:00:00:08
1230,304.254223000,00:00:00:00:00:04,00:00:00:00:00:08
1234,304.500596000,00:00:00:00:00:05,00:00:00:00:00:08
1238,304.502581000,00:00:00:00:00:03,00:00:00:00:00:08
1242,304.503965000,00:00:00:00:00:04,00:00:00:00:00:08
1252,304.755112000,00:00:00:00:00:03,00:00:00:00:00:08
1260,312.250836000,00:00:00:00:00:04,00:00:00:00:00:08
1266,312.500936000,00:00:00:00:00:04,00:00:00:00:00:08
1270,312.502800000,00:00:00:00:00:05,00:00:00:00:00:08
1274,312.504264000,00:00:00:00:00:03,00:00:00:00:00:08
1284,312.758378000,00:00:00:00:00:03,00:00:00:00:00:08
1291,320.251136000,00:00:00:00:00:04,00:00:00:00:00:08
1297,320.501056000,00:00:00:00:00:03,00:00:00:00:00:08
1301,320.502401000,00:00:00:00:00:05,00:00:00:00:00:08
1305,320.504285000,00:00:00:00:00:04,00:00:00:00:00:08
1315,320.758919000,00:00:00:00:00:03,00:00:00:00:00:08
1322,328.250816000,00:00:00:00:00:04,00:00:00:00:00:08
1328,328.500756000,00:00:00:00:00:05,00:00:00:00:00:08
1332,328.502201000,00:00:00:00:00:03,00:00:00:00:00:08
1336,328.503705000,00:00:00:00:00:04,00:00:00:00:00:08
1346,328.756615000,00:00:00:00:00:03,00:00:00:00:00:08
1353,336.251616000,00:00:00:00:00:04,00:00:00:00:00:08
1359,336.500896000,00:00:00:00:00:04,00:00:00:00:00:08
1363,336.502420000,00:00:00:00:00:03,00:00:00:00:00:08
1367,336.504065000,00:00:00:00:00:05,00:00:00:00:00:08
1377,336.756895000,00:00:00:00:00:03,00:00:00:00:00:08
1384,344.253904000,00:00:00:00:00:04,00:00:00:00:00:08
1390,344.500596000,00:00:00:00:00:03,00:00:00:00:00:08
1394,344.501941000,00:00:00:00:00:05,00:00:00:00:00:08
1398,344.503585000,00:00:00:00:00:04,00:00:00:00:00:08
1411,345.752918000,00:00:00:00:00:03,00:00:00:00:00:08
1417,345.756371000,00:00:00:00:00:03,00:00:00:00:00:08
1427,352.252920000,00:00:00:00:00:04,00:00:00:00:00:08
1431,352.500876000,00:00:00:00:00:03,00:00:00:00:00:08
1435,352.502501000,00:00:00:00:00:04,00:00:00:00:00:08
1439,352.504144000,00:00:00:00:00:05,00:00:00:00:00:08
1452,360.252460000,00:00:00:00:00:04,00:00:00:00:00:08
1456,360.501336000,00:00:00:00:00:05,00:00:00:00:00:08
1460,360.502881000,00:00:00:00:00:03,00:00:00:00:00:08
1464,360.504445000,00:00:00:00:00:04,00:00:00:00:00:08
1475,368.256201000,00:00:00:00:00:04,00:00:00:00:00:08
1481,368.500576000,00:00:00:00:00:04,00:00:00:00:00:08
1485,368.503917000,00:00:00:00:00:05,00:00:00:00:00:08
1489,368.506021000,00:00:00:00:00:03,00:00:00:00:00:08
1502,376.250856000,00:00:00:00:00:04,00:00:00:00:00:08
1508,376.500716000,00:00:00:00:00:05,00:00:00:00:00:08
1512,376.502141000,00:00:00:00:00:03,00:00:00:00:00:08
1516,376.503665000,00:00:00:00:00:04,00:00:00:00:00:08
1530,384.251980000,00:00:00:00:00:04,00:00:00:00:00:08
1534,384.499959000,00:00:00:00:00:05,00:00:00:00:00:08
1541,384.506671000,00:00:00:00:00:04,00:00:00:00:00:08
1548,384.509827000,00:00:00:00:00:03,00:00:00:00:00:08
1577,392.253120000,00:00:00:00:00:04,00:00:00:00:00:08
1581,392.501576000,00:00:00:00:00:03,00:00:00:00:00:08
1585,392.503081000,00:00:00:00:00:04,00:00:00:00:00:08
1592,392.505877000,00:00:00:00:00:05,00:00:00:00:00:08
1603,400.252281000,00:00:00:00:00:04,00:00:00:00:00:08
1609,400.500616000,00:00:00:00:00:05,00:00:00:00:00:08
1613,400.502261000,00:00:00:00:00:03,00:00:00:00:00:08
1617,400.504265000,00:00:00:00:00:04,00:00:00:00:00:08
1629,408.253624000,00:00:00:00:00:04,00:00:00:00:00:08
1635,408.500936000,00:00:00:00:00:03,00:00:00:00:00:08
1639,408.502421000,00:00:00:00:00:05,00:00:00:00:00:08
1643,408.503925000,00:00:00:00:00:04,00:00:00:00:00:08
1654,416.250996000,00:00:00:00:00:04,00:00:00:00:00:08
1660,416.501016000,00:00:00:00:00:05,00:00:00:00:00:08
1664,416.502360000,00:00:00:00:00:04,00:00:00:00:00:08
1668,416.504204000,00:00:00:00:00:03,00:00:00:00:00:08
1682,424.256773000,00:00:00:00:00:04,00:00:00:00:00:08
1686,424.502147000,00:00:00:00:00:04,00:00:00:00:00:08
1690,424.503732000,00:00:00:00:00:03,00:00:00:00:00:08
1694,424.505816000,00:00:00:00:00:05,00:00:00:00:00:08
1706,432.252313000,00:00:00:00:00:04,00:00:00:00:00:08
1712,432.500776000,00:00:00:00:00:05,00:00:00:00:00:08
1716,432.502621000,00:00:00:00:00:03,00:00:00:00:00:08
1720,432.504205000,00:00:00:00:00:04,00:00:00:00:00:08
1731,440.252101000,00:00:00:00:00:04,00:00:00:00:00:08
1737,440.501176000,00:00:00:00:00:03,00:00:00:00:00:08
1741,440.502761000,00:00:00:00:00:04,00:00:00:00:00:08
1745,440.504264000,00:00:00:00:00:05,00:00:00:00:00:08
1760,448.255468000,00:00:00:00:00:04,00:00:00:00:00:08
1764,448.502313000,00:00:00:00:00:05,00:00:00:00:00:08
1768,448.503697000,00:00:00:00:00:04,00:00:00:00:00:08
1772,448.506021000,00:00:00:00:00:03,00:00:00:00:00:08
1783,456.250836000,00:00:00:00:00:04,00:00:00:00:00:08
1789,456.500576000,00:00:00:00:00:05,00:00:00:00:00:08
1793,456.502540000,00:00:00:00:00:04,00:00:00:00:00:08
1797,456.504084000,00:00:00:00:00:03,00:00:00:00:00:08
1812,464.254005000,00:00:00:00:00:04,00:00:00:00:00:08
1816,464.500896000,00:00:00:00:00:04,00:00:00:00:00:08
1820,464.502680000,00:00:00:00:00:05,00:00:00:00:00:08
1824,464.504064000,00:00:00:00:00:03,00:00:00:00:00:08
1838,472.252880000,00:00:00:00:00:04,00:00:00:00:00:08
1842,472.501547000,00:00:00:00:00:04,00:00:00:00:00:08
1846,472.503112000,00:00:00:00:00:03,00:00:00:00:00:08
1850,472.505077000,00:00:00:00:00:05,00:00:00:00:00:08
1863,480.256753000,00:00:00:00:00:04,00:00:00:00:00:08
1867,480.500676000,00:00:00:00:00:05,00:00:00:00:00:08
1871,480.502340000,00:00:00:00:00:04,00:00:00:00:00:08
1875,480.504104000,00:00:00:00:00:03,00:00:00:00:00:08
1887,488.253924000,00:00:00:00:00:04,00:00:00:00:00:08
1893,488.502307000,00:00:00:00:00:04,00:00:00:00:00:08
1897,488.504951000,00:00:00:00:00:05,00:00:00:00:00:08
1901,488.506696000,00:00:00:00:00:03,00:00:00:00:00:08
