43278,236.264223000,00:00:00:00:00:08,00:00:00:00:00:01
43282,236.278493000,00:00:00:00:00:08,00:00:00:00:00:01
43283,236.279390000,00:00:00:00:00:08,00:00:00:00:00:01
43284,236.285867000,00:00:00:00:00:08,00:00:00:00:00:01
43285,236.289444000,00:00:00:00:00:08,00:00:00:00:00:01
43287,236.294559000,00:00:00:00:00:08,00:00:00:00:00:01
43292,236.308747000,00:00:00:00:00:08,00:00:00:00:00:01
43293,236.309704000,00:00:00:00:00:08,00:00:00:00:00:01
43297,236.327073000,00:00:00:00:00:08,00:00:00:00:00:01
43299,236.337749000,00:00:00:00:00:08,00:00:00:00:00:01
43301,236.346784000,00:00:00:00:00:08,00:00:00:00:00:01
43305,236.367214000,00:00:00:00:00:08,00:00:00:00:00:01
43308,236.386087000,00:00:00:00:00:08,00:00:00:00:00:01
43309,236.390164000,00:00:00:00:00:08,00:00:00:00:00:01
43311,236.394859000,00:00:00:00:00:08,00:00:00:00:00:01
43319,236.417618000,00:00:00:00:00:08,00:00:00:00:00:01
43321,236.424273000,00:00:00:00:00:08,00:00:00:00:00:01
43323,236.432529000,00:00:00:00:00:08,00:00:00:00:00:01
43328,236.450816000,00:00:00:00:00:08,00:00:00:00:00:01
43336,236.473534000,00:00:00:00:00:08,00:00:00:00:00:01
43339,236.490867000,00:00:00:00:00:08,00:00:00:00:00:01
43342,236.502239000,00:00:00:00:00:08,00:00:00:00:00:01
43345,236.508032000,00:00:00:00:00:08,00:00:00:00:00:01
43348,236.520464000,00:00:00:00:00:08,00:00:00:00:00:01
43350,236.528020000,00:00:00:00:00:08,00:00:00:00:00:01
43353,236.547212000,00:00:00:00:00:08,00:00:00:00:00:01
43359,236.569636000,00:00:00:00:00:08,00:00:00:00:00:01
43361,236.574732000,00:00:00:00:00:08,00:00:00:00:00:01
43364,236.588864000,00:00:00:00:00:08,00:00:00:00:00:01
43367,236.610397000,00:00:00:00:00:08,00:00:00:00:00:01
43371,236.625167000,00:00:00:00:00:08,00:00:00:00:00:01
43374,236.633160000,00:00:00:00:00:08,00:00:00:00:00:01
43375,236.634297000,00:00:00:00:00:08,00:00:00:00:00:01
43377,236.650712000,00:00:00:00:00:08,00:00:00:00:00:01
43383,236.673957000,00:00:00:00:00:08,00:00:00:00:00:01
43386,236.683049000,00:00:00:00:00:08,00:00:00:00:00:01
43387,236.689646000,00:00:00:00:00:08,00:00:00:00:00:01
43390,236.693799000,00:00:00:00:00:08,00:00:00:00:00:01
43391,236.696616000,00:00:00:00:00:08,00:00:00:00:00:01
43392,236.698013000,00:00:00:00:00:08,00:00:00:00:00:01
43396,236.709682000,00:00:00:00:00:08,00:00:00:00:00:01
43398,236.719598000,00:00:00:00:00:08,00:00:00:00:00:01
43401,236.729990000,00:00:00:00:00:08,00:00:00:00:00:01
43404,236.743903000,00:00:00:00:00:08,00:00:00:00:00:01
43407,236.759256000,00:00:00:00:00:08,00:00:00:00:00:01
43410,236.778249000,00:00:00:00:00:08,00:00:00:00:00:01
43415,236.795515000,00:00:00:00:00:08,00:00:00:00:00:01
43417,236.807231000,00:00:00:00:00:08,00:00:00:00:00:01
43422,236.827858000,00:00:00:00:00:08,00:00:00:00:00:01
43425,236.837810000,00:00:00:00:00:08,00:00:00:00:00:01
43427,236.852326000,00:00:00:00:00:08,00:00:00:00:00:01
43429,236.859081000,00:00:00:00:00:08,00:00:00:00:00:01
43435,236.881866000,00:00:00:00:00:08,00:00:00:00:00:01
43438,236.892938000,00:00:00:00:00:08,00:00:00:00:00:01
43439,236.899175000,00:00:00:00:00:08,00:00:00:00:00:01
43444,236.920442000,00:00:00:00:00:08,00:00:00:00:00:01
43448,236.937972000,00:00:00:00:00:08,00:00:00:00:00:01
43449,236.940849000,00:00:00:00:00:08,00:00:00:00:00:01
43453,236.955879000,00:00:00:00:00:08,00:00:00:00:00:01
43459,236.975603000,00:00:00:00:00:08,00:00:00:00:00:01
43460,236.977600000,00:00:00:00:00:08,00:00:00:00:00:01
43462,236.980536000,00:00:00:00:00:08,00:00:00:00:00:01
43463,236.982213000,00:00:00:00:00:08,00:00:00:00:00:01
43465,236.991188000,00:00:00:00:00:08,00:00:00:00:00:01
43468,237.007141000,00:00:00:00:00:08,00:00:00:00:00:01
43470,237.018116000,00:00:00:00:00:08,00:00:00:00:00:01
43473,237.022769000,00:00:00:00:00:08,00:00:00:00:00:01
43477,237.044178000,00:00:00:00:00:08,00:00:00:00:00:01
43481,237.065988000,00:00:00:00:00:08,00:00:00:00:00:01
43487,237.080272000,00:00:00:00:00:08,00:00:00:00:00:01
43490,237.088285000,00:00:00:00:00:08,00:00:00:00:00:01
43491,237.093402000,00:00:00:00:00:08,00:00:00:00:00:01
43494,237.099455000,00:00:00:00:00:08,00:00:00:00:00:01
43498,237.121405000,00:00:00:00:00:08,00:00:00:00:00:01
43499,237.125802000,00:00:00:00:00:08,00:00:00:00:00:01
43501,237.129657000,00:00:00:00:00:08,00:00:00:00:00:01
43504,237.140310000,00:00:00:00:00:08,00:00:00:00:00:01
43507,237.151962000,00:00:00:00:00:08,00:00:00:00:00:01
43512,237.163609000,00:00:00:00:00:08,00:00:00:00:00:01
43513,237.166086000,00:00:00:00:00:08,00:00:00:00:00:01
43517,237.180303000,00:00:00:00:00:08,00:00:00:00:00:01
43522,237.202210000,00:00:00:00:00:08,00:00:00:00:00:01
43523,237.209247000,00:00:00:00:00:08,00:00:00:00:00:01
43526,237.218960000,00:00:00:00:00:08,00:00:00:00:00:01
43529,237.237392000,00:00:00:00:00:08,00:00:00:00:00:01
43534,237.259259000,00:00:00:00:00:08,00:00:00:00:00:01
43536,237.269475000,00:00:00:00:00:08,00:00:00:00:00:01
43541,237.286562000,00:00:00:00:00:08,00:00:00:00:00:01
43544,237.303675000,00:00:00:00:00:08,00:00:00:00:00:01
43549,237.326762000,00:00:00:00:00:08,00:00:00:00:00:01
43551,237.333697000,00:00:00:00:00:08,00:00:00:00:00:01
43556,237.350204000,00:00:00:00:00:08,00:00:00:00:00:01
43557,237.356061000,00:00:00:00:00:08,00:00:00:00:00:01
43560,237.365614000,00:00:00:00:00:08,00:00:00:00:00:01
43565,237.387861000,00:00:00:00:00:08,00:00:00:00:00:01
43568,237.406314000,00:00:00:00:00:08,00:00:00:00:00:01
43572,237.422243000,00:00:00:00:00:08,00:00:00:00:00:01
43576,237.442653000,00:00:00:00:00:08,00:00:00:00:00:01
43580,237.460503000,00:00:00:00:00:08,00:00:00:00:00:01
43584,237.472273000,00:00:00:00:00:08,00:00:00:00:00:01
43587,237.486586000,00:00:00:00:00:08,00:00:00:00:00:01
43588,237.492703000,00:00:00:00:00:08,00:00:00:00:00:01
43590,237.498358000,00:00:00:00:00:08,00:00:00:00:00:01
43596,237.519343000,00:00:00:00:00:08,00:00:00:00:00:01
43601,237.535869000,00:00:00:00:00:08,00:00:00:00:00:01
43602,237.538346000,00:00:00:00:00:08,00:00:00:00:00:01
43604,237.544442000,00:00:00:00:00:08,00:00:00:00:00:01
43606,237.550338000,00:00:00:00:00:08,00:00:00:00:00:01
43607,237.552455000,00:00:00:00:00:08,00:00:00:00:00:01
43611,237.562104000,00:00:00:00:00:08,00:00:00:00:00:01
43614,237.578357000,00:00:00:00:00:08,00:00:00:00:00:01
43615,237.579114000,00:00:00:00:00:08,00:00:00:00:00:01
43616,237.584651000,00:00:00:00:00:08,00:00:00:00:00:01
43617,237.588168000,00:00:00:00:00:08,00:00:00:00:00:01
43622,237.606995000,00:00:00:00:00:08,00:00:00:00:00:01
43626,237.615285000,00:00:00:00:00:08,00:00:00:00:00:01
43627,237.622022000,00:00:00:00:00:08,00:00:00:00:00:01
43632,237.640829000,00:00:00:00:00:08,00:00:00:00:00:01
43634,237.653364000,00:00:00:00:00:08,00:00:00:00:00:01
43637,237.661377000,00:00:00:00:00:08,00:00:00:00:00:01
43641,237.683167000,00:00:00:00:00:08,00:00:00:00:00:01
43647,237.703791000,00:00:00:00:00:08,00:00:00:00:00:01
43650,237.721904000,00:00:00:00:00:08,00:00:00:00:00:01
43653,237.733277000,00:00:00:00:00:08,00:00:00:00:00:01
43654,237.738654000,00:00:00:00:00:08,00:00:00:00:00:01
43655,237.742231000,00:00:00:00:00:08,00:00:00:00:00:01
43660,237.762557000,00:00:00:00:00:08,00:00:00:00:00:01
43667,237.781119000,00:00:00:00:00:08,00:00:00:00:00:01
43671,237.800549000,00:00:00:00:00:08,00:00:00:00:00:01
43674,237.820922000,00:00:00:00:00:08,00:00:00:00:00:01
43676,237.823937000,00:00:00:00:00:08,00:00:00:00:00:01
43680,237.833527000,00:00:00:00:00:08,00:00:00:00:00:01
43684,237.852717000,00:00:00:00:00:08,00:00:00:00:00:01
43685,237.859194000,00:00:00:00:00:08,00:00:00:00:00:01
43691,237.881298000,00:00:00:00:00:08,00:00:00:00:00:01
43694,237.891211000,00:00:00:00:00:08,00:00:00:00:00:01
43697,237.907204000,00:00:00:00:00:08,00:00:00:00:00:01
43700,237.921936000,00:00:00:00:00:08,00:00:00:00:00:01
43703,237.937569000,00:00:00:00:00:08,00:00:00:00:00:01
43706,237.943802000,00:00:00:00:00:08,00:00:00:00:00:01
43711,237.964909000,00:00:00:00:00:08,00:00:00:00:00:01
43712,237.972206000,00:00:00:00:00:08,00:00:00:00:00:01
43716,237.983636000,00:00:00:00:00:08,00:00:00:00:00:01
43717,237.992593000,00:00:00:00:00:08,00:00:00:00:00:01
43720,238.009146000,00:00:00:00:00:08,00:00:00:00:00:01
43722,238.015981000,00:00:00:00:00:08,00:00:00:00:00:01
43727,238.032169000,00:00:00:00:00:08,00:00:00:00:00:01
43728,238.037546000,00:00:00:00:00:08,00:00:00:00:00:01
43729,238.038803000,00:00:00:00:00:08,00:00:00:00:00:01
43734,238.058310000,00:00:00:00:00:08,00:00:00:00:00:01
43735,238.063367000,00:00:00:00:00:08,00:00:00:00:00:01
43737,238.067002000,00:00:00:00:00:08,00:00:00:00:00:01
43740,238.088835000,00:00:00:00:00:08,00:00:00:00:00:01
43744,238.111445000,00:00:00:00:00:08,00:00:00:00:00:01
43749,238.129812000,00:00:00:00:00:08,00:00:00:00:00:01
43754,238.148259000,00:00:00:00:00:08,00:00:00:00:00:01
43760,238.169203000,00:00:00:00:00:08,00:00:00:00:00:01
43767,238.188044000,00:00:00:00:00:08,00:00:00:00:00:01
43771,238.208334000,00:00:00:00:00:08,00:00:00:00:00:01
43774,238.226966000,00:00:00:00:00:08,00:00:00:00:00:01
43775,238.231023000,00:00:00:00:00:08,00:00:00:00:00:01
43779,238.239773000,00:00:00:00:00:08,00:00:00:00:00:01
43781,238.246108000,00:00:00:00:00:08,00:00:00:00:00:01
43782,238.255065000,00:00:00:00:00:08,00:00:00:00:00:01
43786,238.265895000,00:00:00:00:00:08,00:00:00:00:00:01
43788,238.268891000,00:00:00:00:00:08,00:00:00:00:00:01
43794,238.289455000,00:00:00:00:00:08,00:00:00:00:00:01
43795,238.294252000,00:00:00:00:00:08,00:00:00:00:00:01
43800,238.315059000,00:00:00:00:00:08,00:00:00:00:00:01
43805,238.330445000,00:00:00:00:00:08,00:00:00:00:00:01
43806,238.341962000,00:00:00:00:00:08,00:00:00:00:00:01
43808,238.345472000,00:00:00:00:00:08,00:00:00:00:00:01
43810,238.355187000,00:00:00:00:00:08,00:00:00:00:00:01
43813,238.375560000,00:00:00:00:00:08,00:00:00:00:00:01
43818,238.397367000,00:00:00:00:00:08,00:00:00:00:00:01
43821,238.405880000,00:00:00:00:00:08,00:00:00:00:00:01
43823,238.422895000,00:00:00:00:00:08,00:00:00:00:00:01
43828,238.444862000,00:00:00:00:00:08,00:00:00:00:00:01
43831,238.460475000,00:00:00:00:00:08,00:00:00:00:00:01
43834,238.473968000,00:00:00:00:00:08,00:00:00:00:00:01
43835,238.482225000,00:00:00:00:00:08,00:00:00:00:00:01
43837,238.483620000,00:00:00:00:00:08,00:00:00:00:00:01
43842,238.504627000,00:00:00:00:00:08,00:00:00:00:00:01
43844,238.518143000,00:00:00:00:00:08,00:00:00:00:00:01
43847,238.532876000,00:00:00:00:00:08,00:00:00:00:00:01
43850,238.548969000,00:00:00:00:00:08,00:00:00:00:00:01
43853,238.556221000,00:00:00:00:00:08,00:00:00:00:00:01
43854,238.557518000,00:00:00:00:00:08,00:00:00:00:00:01
43858,238.567728000,00:00:00:00:00:08,00:00:00:00:00:01
43861,238.580041000,00:00:00:00:00:08,00:00:00:00:00:01
43863,238.591636000,00:00:00:00:00:08,00:00:00:00:00:01
43865,238.599672000,00:00:00:00:00:08,00:00:00:00:00:01
43868,238.615765000,00:00:00:00:00:08,00:00:00:00:00:01
43871,238.626378000,00:00:00:00:00:08,00:00:00:00:00:01
43875,238.646388000,00:00:00:00:00:08,00:00:00:00:00:01
43876,238.648345000,00:00:00:00:00:08,00:00:00:00:00:01
43880,238.671237000,00:00:00:00:00:08,00:00:00:00:00:01
43995,238.737129000,00:00:00:00:00:08,00:00:00:00:00:01
44066,238.774389000,00:00:00:00:00:08,00:00:00:00:00:01
44072,238.795453000,00:00:00:00:00:08,00:00:00:00:00:01
44073,238.796110000,00:00:00:00:00:08,00:00:00:00:00:01
44075,238.809546000,00:00:00:00:00:08,00:00:00:00:00:01
44079,238.826896000,00:00:00:00:00:08,00:00:00:00:00:01
44084,238.844143000,00:00:00:00:00:08,00:00:00:00:00:01
44085,238.848240000,00:00:00:00:00:08,00:00:00:00:00:01
44089,238.858050000,00:00:00:00:00:08,00:00:00:00:00:01
44096,238.880791000,00:00:00:00:00:08,00:00:00:00:00:01
44098,238.887947000,00:00:00:00:00:08,00:00:00:00:00:01
44103,238.900754000,00:00:00:00:00:08,00:00:00:00:00:01
44107,238.911463000,00:00:00:00:00:08,00:00:00:00:00:01
44112,238.926311000,00:00:00:00:00:08,00:00:00:00:00:01
44117,238.948258000,00:00:00:00:00:08,00:00:00:00:00:01
44119,238.951014000,00:00:00:00:00:08,00:00:00:00:00:01
44121,238.957389000,00:00:00:00:00:08,00:00:00:00:00:01
44122,238.962226000,00:00:00:00:00:08,00:00:00:00:00:01
44125,238.982319000,00:00:00:00:00:08,00:00:00:00:00:01
44128,238.991152000,00:00:00:00:00:08,00:00:00:00:00:01
44132,239.005962000,00:00:00:00:00:08,00:00:00:00:00:01
44138,239.028946000,00:00:00:00:00:08,00:00:00:00:00:01
44139,239.036543000,00:00:00:00:00:08,00:00:00:00:00:01
44141,239.040639000,00:00:00:00:00:08,00:00:00:00:00:01
44143,239.048814000,00:00:00:00:00:08,00:00:00:00:00:01
44147,239.071284000,00:00:00:00:00:08,00:00:00:00:00:01
44149,239.087159000,00:00:00:00:00:08,00:00:00:00:00:01
44151,239.094774000,00:00:00:00:00:08,00:00:00:00:00:01
44155,239.112964000,00:00:00:00:00:08,00:00:00:00:00:01
44156,239.116681000,00:00:00:00:00:08,00:00:00:00:00:01
44157,239.118838000,00:00:00:00:00:08,00:00:00:00:00:01
44161,239.128129000,00:00:00:00:00:08,00:00:00:00:00:01
44163,239.132744000,00:00:00:00:00:08,00:00:00:00:00:01
44164,239.139201000,00:00:00:00:00:08,00:00:00:00:00:01
44168,239.152691000,00:00:00:00:00:08,00:00:00:00:00:01
44169,239.157068000,00:00:00:00:00:08,00:00:00:00:00:01
44171,239.158644000,00:00:00:00:00:08,00:00:00:00:00:01
44173,239.167639000,00:00:00:00:00:08,00:00:00:00:00:01
44180,239.186221000,00:00:00:00:00:08,00:00:00:00:00:01
44185,239.207688000,00:00:00:00:00:08,00:00:00:00:00:01
44189,239.223718000,00:00:00:00:00:08,00:00:00:00:00:01
44193,239.245288000,00:00:00:00:00:08,00:00:00:00:00:01
44197,239.264997000,00:00:00:00:00:08,00:00:00:00:00:01
44198,239.269354000,00:00:00:00:00:08,00:00:00:00:00:01
44201,239.277227000,00:00:00:00:00:08,00:00:00:00:00:01
44204,239.295360000,00:00:00:00:00:08,00:00:00:00:00:01
44206,239.306196000,00:00:00:00:00:08,00:00:00:00:00:01
44208,239.308651000,00:00:00:00:00:08,00:00:00:00:00:01
44210,239.311427000,00:00:00:00:00:08,00:00:00:00:00:01
44211,239.313264000,00:00:00:00:00:08,00:00:00:00:00:01
44213,239.326159000,00:00:00:00:00:08,00:00:00:00:00:01
44216,239.337972000,00:00:00:00:00:08,00:00:00:00:00:01
44217,239.344189000,00:00:00:00:00:08,00:00:00:00:00:01
44221,239.364279000,00:00:00:00:00:08,00:00:00:00:00:01
44224,239.383912000,00:00:00:00:00:08,00:00:00:00:00:01
44226,239.387788000,00:00:00:00:00:08,00:00:00:00:00:01
44229,239.400080000,00:00:00:00:00:08,00:00:00:00:00:01
44232,239.418973000,00:00:00:00:00:08,00:00:00:00:00:01
44235,239.430646000,00:00:00:00:00:08,00:00:00:00:00:01
44239,239.449476000,00:00:00:00:00:08,00:00:00:00:00:01
44240,239.453513000,00:00:00:00:00:08,00:00:00:00:00:01
44241,239.454670000,00:00:00:00:00:08,00:00:00:00:00:01
44243,239.464365000,00:00:00:00:00:08,00:00:00:00:00:01
44246,239.479898000,00:00:00:00:00:08,00:00:00:00:00:01
44247,239.480535000,00:00:00:00:00:08,00:00:00:00:00:01
44248,239.483112000,00:00:00:00:00:08,00:00:00:00:00:01
44249,239.486489000,00:00:00:00:00:08,00:00:00:00:00:01
44253,239.500840000,00:00:00:00:00:08,00:00:00:00:00:01
44254,239.507337000,00:00:00:00:00:08,00:00:00:00:00:01
44255,239.514774000,00:00:00:00:00:08,00:00:00:00:00:01
44260,239.529641000,00:00:00:00:00:08,00:00:00:00:00:01
44263,239.540149000,00:00:00:00:00:08,00:00:00:00:00:01
44266,239.557079000,00:00:00:00:00:08,00:00:00:00:00:01
44267,239.567976000,00:00:00:00:00:08,00:00:00:00:00:01
44269,239.588014000,00:00:00:00:00:08,00:00:00:00:00:01
44270,239.592211000,00:00:00:00:00:08,00:00:00:00:00:01
44272,239.602906000,00:00:00:00:00:08,00:00:00:00:00:01
44273,239.612963000,00:00:00:00:00:08,00:00:00:00:00:01
44274,239.616880000,00:00:00:00:00:08,00:00:00:00:00:01
44277,239.638210000,00:00:00:00:00:08,00:00:00:00:00:01
44278,239.645427000,00:00:00:00:00:08,00:00:00:00:00:01
44282,239.658517000,00:00:00:00:00:08,00:00:00:00:00:01
44284,239.679591000,00:00:00:00:00:08,00:00:00:00:00:01
44288,239.698308000,00:00:00:00:00:08,00:00:00:00:00:01
44289,239.708585000,00:00:00:00:00:08,00:00:00:00:00:01
44291,239.727399000,00:00:00:00:00:08,00:00:00:00:00:01
44294,239.748412000,00:00:00:00:00:08,00:00:00:00:00:01
44296,239.765167000,00:00:00:00:00:08,00:00:00:00:00:01
44298,239.773383000,00:00:00:00:00:08,00:00:00:00:00:01
44299,239.782240000,00:00:00:00:00:08,00:00:00:00:00:01
44301,239.797835000,00:00:00:00:00:08,00:00:00:00:00:01
44303,239.817987000,00:00:00:00:00:08,00:00:00:00:00:01
44305,239.835801000,00:00:00:00:00:08,00:00:00:00:00:01
44308,239.857150000,00:00:00:00:00:08,00:00:00:00:00:01
44309,239.869127000,00:00:00:00:00:08,00:00:00:00:00:01
44314,239.884331000,00:00:00:00:00:08,00:00:00:00:00:01
44316,239.901565000,00:00:00:00:00:08,00:00:00:00:00:01
44318,239.922420000,00:00:00:00:00:08,00:00:00:00:00:01
44319,239.934617000,00:00:00:00:00:08,00:00:00:00:00:01
44321,239.948512000,00:00:00:00:00:08,00:00:00:00:00:01
44322,239.953649000,00:00:00:00:00:08,00:00:00:00:00:01
44325,239.968581000,00:00:00:00:00:08,00:00:00:00:00:01
44326,239.973898000,00:00:00:00:00:08,00:00:00:00:00:01
44327,239.974795000,00:00:00:00:00:08,00:00:00:00:00:01
44328,239.977292000,00:00:00:00:00:08,00:00:00:00:00:01
44330,239.992027000,00:00:00:00:00:08,00:00:00:00:00:01
44332,240.004958000,00:00:00:00:00:08,00:00:00:00:00:01
44333,240.007595000,00:00:00:00:00:08,00:00:00:00:00:01
44335,240.017893000,00:00:00:00:00:08,00:00:00:00:00:01
44336,240.021470000,00:00:00:00:00:08,00:00:00:00:00:01
44337,240.025907000,00:00:00:00:00:08,00:00:00:00:00:01
44339,240.037522000,00:00:00:00:00:08,00:00:00:00:00:01
44341,240.052098000,00:00:00:00:00:08,00:00:00:00:00:01
44342,240.056935000,00:00:00:00:00:08,00:00:00:00:00:01
44344,240.067270000,00:00:00:00:00:08,00:00:00:00:00:01
44347,240.081703000,00:00:00:00:00:08,00:00:00:00:00:01
44348,240.093640000,00:00:00:00:00:08,00:00:00:00:00:01
44350,240.103137000,00:00:00:00:00:08,00:00:00:00:00:01
44351,240.112254000,00:00:00:00:00:08,00:00:00:00:00:01
44352,240.115271000,00:00:00:00:00:08,00:00:00:00:00:01
44353,240.116648000,00:00:00:00:00:08,00:00:00:00:00:01
44356,240.128701000,00:00:00:00:00:08,00:00:00:00:00:01
44357,240.147098000,00:00:00:00:00:08,00:00:00:00:00:01
44360,240.164750000,00:00:00:00:00:08,00:00:00:00:00:01
44364,240.177705000,00:00:00:00:00:08,00:00:00:00:00:01
44366,240.190161000,00:00:00:00:00:08,00:00:00:00:00:01
44369,240.200972000,00:00:00:00:00:08,00:00:00:00:00:01
44370,240.203089000,00:00:00:00:00:08,00:00:00:00:00:01
44372,240.211505000,00:00:00:00:00:08,00:00:00:00:00:01
44374,240.225756000,00:00:00:00:00:08,00:00:00:00:00:01
44376,240.246348000,00:00:00:00:00:08,00:00:00:00:00:01
44378,240.254683000,00:00:00:00:00:08,00:00:00:00:00:01
44380,240.273299000,00:00:00:00:00:08,00:00:00:00:00:01
44385,240.292705000,00:00:00:00:00:08,00:00:00:00:00:01
44388,240.310655000,00:00:00:00:00:08,00:00:00:00:00:01
44389,240.314372000,00:00:00:00:00:08,00:00:00:00:00:01
44391,240.327808000,00:00:00:00:00:08,00:00:00:00:00:01
44392,240.333645000,00:00:00:00:00:08,00:00:00:00:00:01
44393,240.336082000,00:00:00:00:00:08,00:00:00:00:00:01
44399,240.358837000,00:00:00:00:00:08,00:00:00:00:00:01
44401,240.372593000,00:00:00:00:00:08,00:00:00:00:00:01
44403,240.385587000,00:00:00:00:00:08,00:00:00:00:00:01
44404,240.391024000,00:00:00:00:00:08,00:00:00:00:00:01
44405,240.392381000,00:00:00:00:00:08,00:00:00:00:00:01
44407,240.411859000,00:00:00:00:00:08,00:00:00:00:00:01
44409,240.417865000,00:00:00:00:00:08,00:00:00:00:00:01
44410,240.430002000,00:00:00:00:00:08,00:00:00:00:00:01
44412,240.433317000,00:00:00:00:00:08,00:00:00:00:00:01
44413,240.444334000,00:00:00:00:00:08,00:00:00:00:00:01
44417,240.464377000,00:00:00:00:00:08,00:00:00:00:00:01
44419,240.484812000,00:00:00:00:00:08,00:00:00:00:00:01
44420,240.490349000,00:00:00:00:00:08,00:00:00:00:00:01
44423,240.502601000,00:00:00:00:00:08,00:00:00:00:00:01
44425,240.517636000,00:00:00:00:00:08,00:00:00:00:00:01
44426,240.521773000,00:00:00:00:00:08,00:00:00:00:00:01
44427,240.530430000,00:00:00:00:00:08,00:00:00:00:00:01
44429,240.534765000,00:00:00:00:00:08,00:00:00:00:00:01
44431,240.542301000,00:00:00:00:00:08,00:00:00:00:00:01
44433,240.558149000,00:00:00:00:00:08,00:00:00:00:00:01
44436,240.575642000,00:00:00:00:00:08,00:00:00:00:00:01
44439,240.589729000,00:00:00:00:00:08,00:00:00:00:00:01
44441,240.595584000,00:00:00:00:00:08,00:00:00:00:00:01
44442,240.599801000,00:00:00:00:00:08,00:00:00:00:00:01
44443,240.607718000,00:00:00:00:00:08,00:00:00:00:00:01
44444,240.611055000,00:00:00:00:00:08,00:00:00:00:00:01
44446,240.617471000,00:00:00:00:00:08,00:00:00:00:00:01
44447,240.622508000,00:00:00:00:00:08,00:00:00:00:00:01
44449,240.638463000,00:00:00:00:00:08,00:00:00:00:00:01
44452,240.654073000,00:00:00:00:00:08,00:00:00:00:00:01
44453,240.656530000,00:00:00:00:00:08,00:00:00:00:00:01
44456,240.674145000,00:00:00:00:00:08,00:00:00:00:00:01
44459,240.687416000,00:00:00:00:00:08,00:00:00:00:00:01
