frame.number,frame.time_relative,wlan.ta,wlan.ra
48310,335.108674000,00:00:00:00:00:08,00:00:00:00:00:01
48311,335.120951000,00:00:00:00:00:08,00:00:00:00:00:01
48312,335.126468000,00:00:00:00:00:08,00:00:00:00:00:01
48313,335.128505000,00:00:00:00:00:08,00:00:00:00:00:01
48314,335.137662000,00:00:00:00:00:08,00:00:00:00:00:01
48315,335.157839000,00:00:00:00:00:08,00:00:00:00:00:01
48316,335.161436000,00:00:00:00:00:08,00:00:00:00:00:01
48317,335.181433000,00:00:00:00:00:08,00:00:00:00:00:01
48318,335.193650000,00:00:00:00:00:08,00:00:00:00:00:01
48319,335.202227000,00:00:00:00:00:08,00:00:00:00:00:01
48320,335.204064000,00:00:00:00:00:08,00:00:00:00:00:01
48321,335.211481000,00:00:00:00:00:08,00:00:00:00:00:01
48322,335.230118000,00:00:00:00:00:08,00:00:00:00:00:01
48323,335.234755000,00:00:00:00:00:08,00:00:00:00:00:01
48324,335.248192000,00:00:00:00:00:08,00:00:00:00:00:01
48325,335.251429000,00:00:00:00:00:08,00:00:00:00:00:01
48326,335.258486000,00:00:00:00:00:08,00:00:00:00:00:01
48327,335.270683000,00:00:00:00:00:08,00:00:00:00:00:01
48328,335.274500000,00:00:00:00:00:08,00:00:00:00:00:01
48329,335.291537000,00:00:00:00:00:08,00:00:00:00:00:01
48330,335.300834000,00:00:00:00:00:08,00:00:00:00:00:01
48331,335.308931000,00:00:00:00:00:08,00:00:00:00:00:01
48332,335.327388000,00:00:00:00:00:08,00:00:00:00:00:01
48333,335.346805000,00:00:00:00:00:08,00:00:00:00:00:01
48334,335.361882000,00:00:00:00:00:08,00:00:00:00:00:01
48335,335.376439000,00:00:00:00:00:08,00:00:00:00:00:01
48336,335.377936000,00:00:00:00:00:08,00:00:00:00:00:01
48337,335.391253000,00:00:00:00:00:08,00:00:00:00:00:01
48338,335.410470000,00:00:00:00:00:08,00:00:00:00:00:01
48339,335.426647000,00:00:00:00:00:08,00:00:00:00:00:01
48340,335.443264000,00:00:00:00:00:08,00:00:00:00:00:01
48341,335.458101000,00:00:00:00:00:08,00:00:00:00:00:01
48342,335.474558000,00:00:00:00:00:08,00:00:00:00:00:01
48343,335.476475000,00:00:00:00:00:08,00:00:00:00:00:01
48344,335.483852000,00:00:00:00:00:08,00:00:00:00:00:01
48345,335.493809000,00:00:00:00:00:08,00:00:00:00:00:01
48346,335.498246000,00:00:00:00:00:08,00:00:00:00:00:01
48347,335.506263000,00:00:00:00:00:08,00:00:00:00:00:01
48348,335.515780000,00:00:00:00:00:08,00:00:00:00:00:01
48349,335.520657000,00:00:00:00:00:08,00:00:00:00:00:01
48350,335.541534000,00:00:00:00:00:08,00:00:00:00:00:01
48351,335.545051000,00:00:00:00:00:08,00:00:00:00:00:01
48352,335.546528000,00:00:00:00:00:08,00:00:00:00:00:01
48353,335.567405000,00:00:00:00:00:08,00:00:00:00:00:01
48354,335.569762000,00:00:00:00:00:08,00:00:00:00:00:01
48355,335.572519000,00:00:00:00:00:08,00:00:00:00:00:01
48356,335.593076000,00:00:00:00:00:08,00:00:00:00:00:01
48357,335.599073000,00:00:00:00:00:08,00:00:00:00:00:01
48358,335.612990000,00:00:00:00:00:08,00:00:00:00:00:01
48359,335.634047000,00:00:00:00:00:08,00:00:00:00:00:01
48360,335.651224000,00:00:00:00:00:08,00:00:00:00:00:01
48361,335.659481000,00:00:00:00:00:08,00:00:00:00:00:01
48362,335.661598000,00:00:00:00:00:08,00:00:00:00:00:01
48363,335.678855000,00:00:00:00:00:08,00:00:00:00:00:01
48364,335.690112000,00:00:00:00:00:08,00:00:00:00:00:01
48365,335.692049000,00:00:00:00:00:08,00:00:00:00:00:01
48366,335.705766000,00:00:00:00:00:08,00:00:00:00:00:01
48367,335.709803000,00:00:00:00:00:08,00:00:00:00:00:01
48368,335.719820000,00:00:00:00:00:08,00:00:00:00:00:01
48369,335.728637000,00:00:00:00:00:08,00:00:00:00:00:01
48370,335.749154000,00:00:00:00:00:08,00:00:00:00:00:01
48371,335.765211000,00:00:00:00:00:08,00:00:00:00:00:01
48372,335.774768000,00:00:00:00:00:08,00:00:00:00:00:01
48373,335.782145000,00:00:00:00:00:08,00:00:00:00:00:01
48374,335.795702000,00:00:00:00:00:08,00:00:00:00:00:01
48375,335.799359000,00:00:00:00:00:08,00:00:00:00:00:01
48376,335.812776000,00:00:00:00:00:08,00:00:00:00:00:01
48377,335.818413000,00:00:00:00:00:08,00:00:00:00:00:01
48378,335.821730000,00:00:00:00:00:08,00:00:00:00:00:01
48379,335.823947000,00:00:00:00:00:08,00:00:00:00:00:01
48380,335.840104000,00:00:00:00:00:08,00:00:00:00:00:01
48381,335.852941000,00:00:00:00:00:08,00:00:00:00:00:01
48382,335.862638000,00:00:00:00:00:08,00:00:00:00:00:01
48383,335.880135000,00:00:00:00:00:08,00:00:00:00:00:01
48384,335.892532000,00:00:00:00:00:08,00:00:00:00:00:01
48385,335.903489000,00:00:00:00:00:08,00:00:00:00:00:01
48386,335.914306000,00:00:00:00:00:08,00:00:00:00:00:01
48387,335.923903000,00:00:00:00:00:08,00:00:00:00:00:01
48388,335.931300000,00:00:00:00:00:08,00:00:00:00:00:01
48389,335.947257000,00:00:00:00:00:08,00:00:00:00:00:01
48390,335.961414000,00:00:00:00:00:08,00:00:00:00:00:01
48395,335.981371000,00:00:00:00:00:08,00:00:00:00:00:01
48396,335.982688000,00:00:00:00:00:08,00:00:00:00:00:01
48397,335.998445000,00:00:00:00:00:08,00:00:00:00:00:01
48398,336.001222000,00:00:00:00:00:08,00:00:00:00:00:01
48399,336.012559000,00:00:00:00:00:08,00:00:00:00:00:01
48400,336.016496000,00:00:00:00:00:08,00:00:00:00:00:01
48401,336.018493000,00:00:00:00:00:08,00:00:00:00:00:01
48402,336.034110000,00:00:00:00:00:08,00:00:00:00:00:01
48403,336.040247000,00:00:00:00:00:08,00:00:00:00:00:01
48404,336.048504000,00:00:00:00:00:08,00:00:00:00:00:01
48405,336.065041000,00:00:00:00:00:08,00:00:00:00:00:01
48406,336.082838000,00:00:00:00:00:08,00:00:00:00:00:01
48408,336.099072000,00:00:00:00:00:08,00:00:00:00:00:01
48409,336.117409000,00:00:00:00:00:08,00:00:00:00:00:01
48410,336.133946000,00:00:00:00:00:08,00:00:00:00:00:01
48411,336.148883000,00:00:00:00:00:08,00:00:00:00:00:01
48412,336.168940000,00:00:00:00:00:08,00:00:00:00:00:01
48413,336.184577000,00:00:00:00:00:08,00:00:00:00:00:01
48414,336.188574000,00:00:00:00:00:08,00:00:00:00:00:01
48415,336.192451000,00:00:00:00:00:08,00:00:00:00:00:01
48416,336.209688000,00:00:00:00:00:08,00:00:00:00:00:01
48417,336.220725000,00:00:00:00:00:08,00:00:00:00:00:01
48418,336.231042000,00:00:00:00:00:08,00:00:00:00:00:01
48419,336.243039000,00:00:00:00:00:08,00:00:00:00:00:01
48420,336.250116000,00:00:00:00:00:08,00:00:00:00:00:01
48421,336.265953000,00:00:00:00:00:08,00:00:00:00:00:01
48422,336.282450000,00:00:00:00:00:08,00:00:00:00:00:01
48423,336.301727000,00:00:00:00:00:08,00:00:00:00:00:01
48424,336.318604000,00:00:00:00:00:08,00:00:00:00:00:01
48425,336.320461000,00:00:00:00:00:08,00:00:00:00:00:01
48426,336.340498000,00:00:00:00:00:08,00:00:00:00:00:01
48427,336.346095000,00:00:00:00:00:08,00:00:00:00:00:01
48428,336.359372000,00:00:00:00:00:08,00:00:00:00:00:01
48429,336.373569000,00:00:00:00:00:08,00:00:00:00:00:01
48430,336.375666000,00:00:00:00:00:08,00:00:00:00:00:01
48431,336.389443000,00:00:00:00:00:08,00:00:00:00:00:01
48432,336.409720000,00:00:00:00:00:08,00:00:00:00:00:01
48433,336.417357000,00:00:00:00:00:08,00:00:00:00:00:01
48434,336.426554000,00:00:00:00:00:08,00:00:00:00:00:01
48435,336.440891000,00:00:00:00:00:08,00:00:00:00:00:01
48436,336.454388000,00:00:00:00:00:08,00:00:00:00:00:01
48437,336.456785000,00:00:00:00:00:08,00:00:00:00:00:01
48438,336.471402000,00:00:00:00:00:08,00:00:00:00:00:01
48439,336.490159000,00:00:00:00:00:08,00:00:00:00:00:01
48440,336.491976000,00:00:00:00:00:08,00:00:00:00:00:01
48441,336.498873000,00:00:00:00:00:08,00:00:00:00:00:01
48442,336.518650000,00:00:00:00:00:08,00:00:00:00:00:01
48443,336.523747000,00:00:00:00:00:08,00:00:00:00:00:01
48444,336.542984000,00:00:00:00:00:08,00:00:00:00:00:01
48445,336.558661000,00:00:00:00:00:08,00:00:00:00:00:01
48446,336.575938000,00:00:00:00:00:08,00:00:00:00:00:01
48447,336.586435000,00:00:00:00:00:08,00:00:00:00:00:01
48448,336.593091000,00:00:00:00:00:08,00:00:00:00:00:01
48449,336.613488000,00:00:00:00:00:08,00:00:00:00:00:01
48450,336.626565000,00:00:00:00:00:08,00:00:00:00:00:01
48451,336.632922000,00:00:00:00:00:08,00:00:00:00:00:01
48452,336.642719000,00:00:00:00:00:08,00:00:00:00:00:01
48453,336.644316000,00:00:00:00:00:08,00:00:00:00:00:01
48454,336.662953000,00:00:00:00:00:08,00:00:00:00:00:01
48455,336.669010000,00:00:00:00:00:08,00:00:00:00:00:01
48456,336.680927000,00:00:00:00:00:08,00:00:00:00:00:01
48457,336.692424000,00:00:00:00:00:08,00:00:00:00:00:01
48458,336.710661000,00:00:00:00:00:08,00:00:00:00:00:01
48459,336.722218000,00:00:00:00:00:08,00:00:00:00:00:01
48460,336.730515000,00:00:00:00:00:08,00:00:00:00:00:01
48461,336.738992000,00:00:00:00:00:08,00:00:00:00:00:01
48462,336.757529000,00:00:00:00:00:08,00:00:00:00:00:01
48463,336.765766000,00:00:00:00:00:08,00:00:00:00:00:01
48464,336.773103000,00:00:00:00:00:08,00:00:00:00:00:01
48465,336.777580000,00:00:00:00:00:08,00:00:00:00:00:01
48466,336.779137000,00:00:00:00:00:08,00:00:00:00:00:01
48467,336.783874000,00:00:00:00:00:08,00:00:00:00:00:01
48468,336.791671000,00:00:00:00:00:08,00:00:00:00:00:01
48469,336.800988000,00:00:00:00:00:08,00:00:00:00:00:01
48470,336.811845000,00:00:00:00:00:08,00:00:00:00:00:01
48471,336.816722000,00:00:00:00:00:08,00:00:00:00:00:01
48472,336.823219000,00:00:00:00:00:08,00:00:00:00:00:01
48473,336.829216000,00:00:00:00:00:08,00:00:00:00:00:01
48474,336.841013000,00:00:00:00:00:08,00:00:00:00:00:01
48475,336.856370000,00:00:00:00:00:08,00:00:00:00:00:01
48476,336.874287000,00:00:00:00:00:08,00:00:00:00:00:01
48477,336.881744000,00:00:00:00:00:08,00:00:00:00:00:01
48478,336.902221000,00:00:00:00:00:08,00:00:00:00:00:01
48479,336.913978000,00:00:00:00:00:08,00:00:00:00:00:01
48480,336.930655000,00:00:00:00:00:08,00:00:00:00:00:01
48481,336.947112000,00:00:00:00:00:08,00:00:00:00:00:01
48482,336.951669000,00:00:00:00:00:08,00:00:00:00:00:01
48483,336.956326000,00:00:00:00:00:08,00:00:00:00:00:01
48484,336.964463000,00:00:00:00:00:08,00:00:00:00:00:01
48486,336.967880000,00:00:00:00:00:08,00:00:00:00:00:01
48490,336.972297000,00:00:00:00:00:08,00:00:00:00:00:01
48491,336.981414000,00:00:00:00:00:08,00:00:00:00:00:01
48493,336.992871000,00:00:00:00:00:08,00:00:00:00:00:01
48496,337.012888000,00:00:00:00:00:08,00:00:00:00:00:01
48497,337.019605000,00:00:00:00:00:08,00:00:00:00:00:01
48498,337.020962000,00:00:00:00:00:08,00:00:00:00:00:01
48500,337.027719000,00:00:00:00:00:08,00:00:00:00:00:01
48501,337.041216000,00:00:00:00:00:08,00:00:00:00:00:01
48504,337.052133000,00:00:00:00:00:08,00:00:00:00:00:01
48506,337.072670000,00:00:00:00:00:08,00:00:00:00:00:01
48507,337.076507000,00:00:00:00:00:08,00:00:00:00:00:01
48510,337.089364000,00:00:00:00:00:08,00:00:00:00:00:01
48511,337.092141000,00:00:00:00:00:08,00:00:00:00:00:01
48512,337.095218000,00:00:00:00:00:08,00:00:00:00:00:01
48516,337.118452000,00:00:00:00:00:08,00:00:00:00:00:01
48519,337.127489000,00:00:00:00:00:08,00:00:00:00:00:01
48522,337.147846000,00:00:00:00:00:08,00:00:00:00:00:01
48524,337.165743000,00:00:00:00:00:08,00:00:00:00:00:01
48526,337.170820000,00:00:00:00:00:08,00:00:00:00:00:01
48528,337.190117000,00:00:00:00:00:08,00:00:00:00:00:01
48531,337.210254000,00:00:00:00:00:08,00:00:00:00:00:01
48532,337.213331000,00:00:00:00:00:08,00:00:00:00:00:01
48536,337.229688000,00:00:00:00:00:08,00:00:00:00:00:01
48539,337.240885000,00:00:00:00:00:08,00:00:00:00:00:01
48540,337.242282000,00:00:00:00:00:08,00:00:00:00:00:01
48541,337.248779000,00:00:00:00:00:08,00:00:00:00:00:01
48543,337.268976000,00:00:00:00:00:08,00:00:00:00:00:01
48544,337.272873000,00:00:00:00:00:08,00:00:00:00:00:01
48547,337.291690000,00:00:00:00:00:08,00:00:00:00:00:01
48550,337.312107000,00:00:00:00:00:08,00:00:00:00:00:01
48551,337.319384000,00:00:00:00:00:08,00:00:00:00:00:01
48553,337.336041000,00:00:00:00:00:08,00:00:00:00:00:01
48556,337.345498000,00:00:00:00:00:08,00:00:00:00:00:01
48557,337.352155000,00:00:00:00:00:08,00:00:00:00:00:01
48558,337.352912000,00:00:00:00:00:08,00:00:00:00:00:01
48559,337.355809000,00:00:00:00:00:08,00:00:00:00:00:01
48561,337.361186000,00:00:00:00:00:08,00:00:00:00:00:01
48563,337.370563000,00:00:00:00:00:08,00:00:00:00:00:01
48565,337.387400000,00:00:00:00:00:08,00:00:00:00:00:01
48568,337.403157000,00:00:00:00:00:08,00:00:00:00:00:01
48570,337.408554000,00:00:00:00:00:08,00:00:00:00:00:01
48572,337.422231000,00:00:00:00:00:08,00:00:00:00:00:01
48574,337.436508000,00:00:00:00:00:08,00:00:00:00:00:01
48576,337.443225000,00:00:00:00:00:08,00:00:00:00:00:01
48579,337.463382000,00:00:00:00:00:08,00:00:00:00:00:01
48581,337.471579000,00:00:00:00:00:08,00:00:00:00:00:01
48582,337.480676000,00:00:00:00:00:08,00:00:00:00:00:01
48585,337.489413000,00:00:00:00:00:08,00:00:00:00:00:01
48586,337.493170000,00:00:00:00:00:08,00:00:00:00:00:01
48589,337.509387000,00:00:00:00:00:08,00:00:00:00:00:01
48592,337.513764000,00:00:00:00:00:08,00:00:00:00:00:01
48593,337.524561000,00:00:00:00:00:08,00:00:00:00:00:01
48599,337.541038000,00:00:00:00:00:08,00:00:00:00:00:01
48602,337.557415000,00:00:00:00:00:08,00:00:00:00:00:01
48604,337.569332000,00:00:00:00:00:08,00:00:00:00:00:01
48605,337.576509000,00:00:00:00:00:08,00:00:00:00:00:01
48607,337.593246000,00:00:00:00:00:08,00:00:00:00:00:01
48609,337.614183000,00:00:00:00:00:08,00:00:00:00:00:01
48611,337.617800000,00:00:00:00:00:08,00:00:00:00:00:01
48613,337.631457000,00:00:00:00:00:08,00:00:00:00:00:01
48615,337.637354000,00:00:00:00:00:08,00:00:00:00:00:01
48617,337.657191000,00:00:00:00:00:08,00:00:00:00:00:01
48618,337.666768000,00:00:00:00:00:08,00:00:00:00:00:01
48619,337.670645000,00:00:00:00:00:08,00:00:00:00:00:01
48624,337.689902000,00:00:00:00:00:08,00:00:00:00:00:01
48627,337.705219000,00:00:00:00:00:08,00:00:00:00:00:01
48629,337.718336000,00:00:00:00:00:08,00:00:00:00:00:01
48630,337.723193000,00:00:00:00:00:08,00:00:00:00:00:01
48631,337.727590000,00:00:00:00:00:08,00:00:00:00:00:01
48633,337.729407000,00:00:00:00:00:08,00:00:00:00:00:01
48634,337.731344000,00:00:00:00:00:08,00:00:00:00:00:01
48636,337.732561000,00:00:00:00:00:08,00:00:00:00:00:01
48637,337.748178000,00:00:00:00:00:08,00:00:00:00:00:01
48638,337.751815000,00:00:00:00:00:08,00:00:00:00:00:01
48640,337.756152000,00:00:00:00:00:08,00:00:00:00:00:01
48644,337.769869000,00:00:00:00:00:08,00:00:00:00:00:01
48646,337.777046000,00:00:00:00:00:08,00:00:00:00:00:01
48647,337.780403000,00:00:00:00:00:08,00:00:00:00:00:01
48648,337.783300000,00:00:00:00:00:08,00:00:00:00:00:01
48650,337.792077000,00:00:00:00:00:08,00:00:00:00:00:01
48651,337.795814000,00:00:00:00:00:08,00:00:00:00:00:01
48652,337.799451000,00:00:00:00:00:08,00:00:00:00:00:01
48654,337.817148000,00:00:00:00:00:08,00:00:00:00:00:01
48657,337.827805000,00:00:00:00:00:08,00:00:00:00:00:01
48659,337.833722000,00:00:00:00:00:08,00:00:00:00:00:01
48660,337.838739000,00:00:00:00:00:08,00:00:00:00:00:01
48663,337.853156000,00:00:00:00:00:08,00:00:00:00:00:01
48665,337.863193000,00:00:00:00:00:08,00:00:00:00:00:01
48667,337.867330000,00:00:00:00:00:08,00:00:00:00:00:01
48669,337.872087000,00:00:00:00:00:08,00:00:00:00:00:01
48670,337.885424000,00:00:00:00:00:08,00:00:00:00:00:01
48673,337.900521000,00:00:00:00:00:08,00:00:00:00:00:01
48676,337.916718000,00:00:00:00:00:08,00:00:00:00:00:01
48678,337.929475000,00:00:00:00:00:08,00:00:00:00:00:01
48681,337.950092000,00:00:00:00:00:08,00:00:00:00:00:01
48683,337.964849000,00:00:00:00:00:08,00:00:00:00:00:01
48684,337.981306000,00:00:00:00:00:08,00:00:00:00:00:01
48686,337.999723000,00:00:00:00:00:08,00:00:00:00:00:01
48689,338.009640000,00:00:00:00:00:08,00:00:00:00:00:01
48690,338.026697000,00:00:00:00:00:08,00:00:00:00:00:01
48693,338.043494000,00:00:00:00:00:08,00:00:00:00:00:01
48695,338.057111000,00:00:00:00:00:08,00:00:00:00:00:01
48696,338.057948000,00:00:00:00:00:08,00:00:00:00:00:01
48698,338.076365000,00:00:00:00:00:08,00:00:00:00:00:01
48700,338.086022000,00:00:00:00:00:08,00:00:00:00:00:01
48702,338.100779000,00:00:00:00:00:08,00:00:00:00:00:01
48704,338.113316000,00:00:00:00:00:08,00:00:00:00:00:01
48706,338.125093000,00:00:00:00:00:08,00:00:00:00:00:01
48708,338.129150000,00:00:00:00:00:08,00:00:00:00:00:01
48709,338.131547000,00:00:00:00:00:08,00:00:00:00:00:01
48711,338.149764000,00:00:00:00:00:08,00:00:00:00:00:01
48713,338.158721000,00:00:00:00:00:08,00:00:00:00:00:01
48715,338.174818000,00:00:00:00:00:08,00:00:00:00:00:01
48716,338.187475000,00:00:00:00:00:08,00:00:00:00:00:01
48719,338.200292000,00:00:00:00:00:08,00:00:00:00:00:01
48721,338.210829000,00:00:00:00:00:08,00:00:00:00:00:01
48722,338.221826000,00:00:00:00:00:08,00:00:00:00:00:01
48724,338.224983000,00:00:00:00:00:08,00:00:00:00:00:01
48726,338.246000000,00:00:00:00:00:08,00:00:00:00:00:01
48727,338.251597000,00:00:00:00:00:08,00:00:00:00:00:01
48728,338.252634000,00:00:00:00:00:08,00:00:00:00:00:01
48731,338.279188000,00:00:00:00:00:08,00:00:00:00:00:01
48733,338.299725000,00:00:00:00:00:08,00:00:00:00:00:01
48737,338.320742000,00:00:00:00:00:08,00:00:00:00:00:01
48739,338.333279000,00:00:00:00:00:08,00:00:00:00:00:01
48740,338.334116000,00:00:00:00:00:08,00:00:00:00:00:01
48741,338.338033000,00:00:00:00:00:08,00:00:00:00:00:01
48743,338.346570000,00:00:00:00:00:08,00:00:00:00:00:01
48744,338.350547000,00:00:00:00:00:08,00:00:00:00:00:01
48746,338.362484000,00:00:00:00:00:08,00:00:00:00:00:01
48747,338.365361000,00:00:00:00:00:08,00:00:00:00:00:01
48748,338.373578000,00:00:00:00:00:08,00:00:00:00:00:01
48750,338.385695000,00:00:00:00:00:08,00:00:00:00:00:01
48751,338.386992000,00:00:00:00:00:08,00:00:00:00:00:01
48754,338.401769000,00:00:00:00:00:08,00:00:00:00:00:01
48757,338.419006000,00:00:00:00:00:08,00:00:00:00:00:01
48759,338.433263000,00:00:00:00:00:08,00:00:00:00:00:01
48761,338.451520000,00:00:00:00:00:08,00:00:00:00:00:01
48764,338.463917000,00:00:00:00:00:08,00:00:00:00:00:01
48765,338.469454000,00:00:00:00:00:08,00:00:00:00:00:01
48767,338.481391000,00:00:00:00:00:08,00:00:00:00:00:01
48770,338.501728000,00:00:00:00:00:08,00:00:00:00:00:01
48772,338.509345000,00:00:00:00:00:08,00:00:00:00:00:01
48775,338.525602000,00:00:00:00:00:08,00:00:00:00:00:01
48777,338.533999000,00:00:00:00:00:08,00:00:00:00:00:01
48778,338.539856000,00:00:00:00:00:08,00:00:00:00:00:01
48781,338.560233000,00:00:00:00:00:08,00:00:00:00:00:01
48783,338.570310000,00:00:00:00:00:08,00:00:00:00:00:01
48784,338.571727000,00:00:00:00:00:08,00:00:00:00:00:01
48785,338.579224000,00:00:00:00:00:08,00:00:00:00:00:01
48789,338.599201000,00:00:00:00:00:08,00:00:00:00:00:01
48792,338.618898000,00:00:00:00:00:08,00:00:00:00:00:01
48793,338.624155000,00:00:00:00:00:08,00:00:00:00:00:01
48794,338.625532000,00:00:00:00:00:08,00:00:00:00:00:01
48797,338.642029000,00:00:00:00:00:08,00:00:00:00:00:01
48800,338.660246000,00:00:00:00:00:08,00:00:00:00:00:01
48802,338.670023000,00:00:00:00:00:08,00:00:00:00:00:01
48804,338.686340000,00:00:00:00:00:08,00:00:00:00:00:01
48805,338.694637000,00:00:00:00:00:08,00:00:00:00:00:01
48807,338.706634000,00:00:00:00:00:08,00:00:00:00:00:01
48808,338.710471000,00:00:00:00:00:08,00:00:00:00:00:01
48810,338.722988000,00:00:00:00:00:08,00:00:00:00:00:01
48811,338.734425000,00:00:00:00:00:08,00:00:00:00:00:01
48814,338.747522000,00:00:00:00:00:08,00:00:00:00:00:01
48815,338.748879000,00:00:00:00:00:08,00:00:00:00:00:01
48816,338.752496000,00:00:00:00:00:08,00:00:00:00:00:01
48817,338.756293000,00:00:00:00:00:08,00:00:00:00:00:01
48820,338.775790000,00:00:00:00:00:08,00:00:00:00:00:01
48822,338.784027000,00:00:00:00:00:08,00:00:00:00:00:01
48823,338.794324000,00:00:00:00:00:08,00:00:00:00:00:01
48826,338.812701000,00:00:00:00:00:08,00:00:00:00:00:01
48827,338.818298000,00:00:00:00:00:08,00:00:00:00:00:01
48829,338.836635000,00:00:00:00:00:08,00:00:00:00:00:01
48830,338.838072000,00:00:00:00:00:08,00:00:00:00:00:01
48831,338.843729000,00:00:00:00:00:08,00:00:00:00:00:01
48833,338.851526000,00:00:00:00:00:08,00:00:00:00:00:01
48834,338.862903000,00:00:00:00:00:08,00:00:00:00:00:01
48836,338.864800000,00:00:00:00:00:08,00:00:00:00:00:01
48837,338.878297000,00:00:00:00:00:08,00:00:00:00:00:01
48839,338.890754000,00:00:00:00:00:08,00:00:00:00:00:01
48841,338.902631000,00:00:00:00:00:08,00:00:00:00:00:01
48843,338.906568000,00:00:00:00:00:08,00:00:00:00:00:01
48844,338.921925000,00:00:00:00:00:08,00:00:00:00:00:01
48847,338.934222000,00:00:00:00:00:08,00:00:00:00:00:01
48850,338.942679000,00:00:00:00:00:08,00:00:00:00:00:01
48853,338.960356000,00:00:00:00:00:08,00:00:00:00:00:01
48854,338.963593000,00:00:00:00:00:08,00:00:00:00:00:01
48856,338.978470000,00:00:00:00:00:08,00:00:00:00:00:01
48857,338.986147000,00:00:00:00:00:08,00:00:00:00:00:01
48859,338.991884000,00:00:00:00:00:08,00:00:00:00:00:01
48860,338.997821000,00:00:00:00:00:08,00:00:00:00:00:01
48863,339.006178000,00:00:00:00:00:08,00:00:00:00:00:01
48864,339.012955000,00:00:00:00:00:08,00:00:00:00:00:01
48867,339.029032000,00:00:00:00:00:08,00:00:00:00:00:01
48869,339.047529000,00:00:00:00:00:08,00:00:00:00:00:01
48873,339.064866000,00:00:00:00:00:08,00:00:00:00:00:01
48876,339.079183000,00:00:00:00:00:08,00:00:00:00:00:01
48878,339.086440000,00:00:00:00:00:08,00:00:00:00:00:01
48880,339.099837000,00:00:00:00:00:08,00:00:00:00:00:01
48882,339.105014000,00:00:00:00:00:08,00:00:00:00:00:01
48884,339.117671000,00:00:00:00:00:08,00:00:00:00:00:01
48885,339.129428000,00:00:00:00:00:08,00:00:00:00:00:01
48887,339.141445000,00:00:00:00:00:08,00:00:00:00:00:01
48890,339.160822000,00:00:00:00:00:08,00:00:00:00:00:01
48893,339.176059000,00:00:00:00:00:08,00:00:00:00:00:01
48895,339.192476000,00:00:00:00:00:08,00:00:00:00:00:01
48899,339.211773000,00:00:00:00:00:08,00:00:00:00:00:01
48900,339.224850000,00:00:00:00:00:08,00:00:00:00:00:01
48902,339.234067000,00:00:00:00:00:08,00:00:00:00:00:01
48904,339.246384000,00:00:00:00:00:08,00:00:00:00:00:01
48907,339.259661000,00:00:00:00:00:08,00:00:00:00:00:01
48909,339.271898000,00:00:00:00:00:08,00:00:00:00:00:01
48910,339.278455000,00:00:00:00:00:08,00:00:00:00:00:01
48911,339.279492000,00:00:00:00:00:08,00:00:00:00:00:01
48914,339.298349000,00:00:00:00:00:08,00:00:00:00:00:01
48916,339.302826000,00:00:00:00:00:08,00:00:00:00:00:01
48917,339.307123000,00:00:00:00:00:08,00:00:00:00:00:01
48918,339.313620000,00:00:00:00:00:08,00:00:00:00:00:01
48920,339.328820000,00:00:00:00:00:08,00:00:00:00:00:01
48921,339.330857000,00:00:00:00:00:08,00:00:00:00:00:01
48923,339.332612000,00:00:00:00:00:08,00:00:00:00:00:01
48924,339.342329000,00:00:00:00:00:08,00:00:00:00:00:01
48927,339.360382000,00:00:00:00:00:08,00:00:00:00:00:01
48928,339.367139000,00:00:00:00:00:08,00:00:00:00:00:01
48931,339.382212000,00:00:00:00:00:08,00:00:00:00:00:01
48932,339.387909000,00:00:00:00:00:08,00:00:00:00:00:01
48934,339.399104000,00:00:00:00:00:08,00:00:00:00:00:01
48936,339.417060000,00:00:00:00:00:08,00:00:00:00:00:01
48938,339.428636000,00:00:00:00:00:08,00:00:00:00:00:01
48942,339.450685000,00:00:00:00:00:08,00:00:00:00:00:01
48944,339.466001000,00:00:00:00:00:08,00:00:00:00:00:01
48945,339.468778000,00:00:00:00:00:08,00:00:00:00:00:01
48950,339.490945000,00:00:00:00:00:08,00:00:00:00:00:01
48951,339.495922000,00:00:00:00:00:08,00:00:00:00:00:01
48954,339.511534000,00:00:00:00:00:08,00:00:00:00:00:01
48955,339.513311000,00:00:00:00:00:08,00:00:00:00:00:01
48958,339.534204000,00:00:00:00:00:08,00:00:00:00:00:01
48959,339.535481000,00:00:00:00:00:08,00:00:00:00:00:01
48961,339.549437000,00:00:00:00:00:08,00:00:00:00:00:01
48963,339.565272000,00:00:00:00:00:08,00:00:00:00:00:01
48966,339.581585000,00:00:00:00:00:08,00:00:00:00:00:01
48968,339.598881000,00:00:00:00:00:08,00:00:00:00:00:01
48970,339.607376000,00:00:00:00:00:08,00:00:00:00:00:01
48972,339.620632000,00:00:00:00:00:08,00:00:00:00:00:01
48974,339.639768000,00:00:00:00:00:08,00:00:00:00:00:01
48977,339.645020000,00:00:00:00:00:08,00:00:00:00:00:01
48978,339.647257000,00:00:00:00:00:08,00:00:00:00:00:01
48980,339.668133000,00:00:00:00:00:08,00:00:00:00:00:01
48981,339.671230000,00:00:00:00:00:08,00:00:00:00:00:01
48985,339.683180000,00:00:00:00:00:08,00:00:00:00:00:01
48987,339.701015000,00:00:00:00:00:08,00:00:00:00:00:01
48988,339.702632000,00:00:00:00:00:08,00:00:00:00:00:01
