frame.number,frame.time_relative,wlan.ta,wlan.ra
72309,265.485153000,00:00:00:00:00:08,00:00:00:00:00:01
72311,265.488690000,00:00:00:00:00:08,00:00:00:00:00:01
72320,265.509327000,00:00:00:00:00:08,00:00:00:00:00:01
72325,265.528932000,00:00:00:00:00:08,00:00:00:00:00:01
72331,265.546843000,00:00:00:00:00:08,00:00:00:00:00:01
72340,265.565868000,00:00:00:00:00:08,00:00:00:00:00:01
72341,265.567865000,00:00:00:00:00:08,00:00:00:00:00:01
72346,265.581557000,00:00:00:00:00:08,00:00:00:00:00:01
72350,265.592810000,00:00:00:00:00:08,00:00:00:00:00:01
72357,265.611655000,00:00:00:00:00:08,00:00:00:00:00:01
72360,265.616290000,00:00:00:00:00:08,00:00:00:00:00:01
72363,265.618865000,00:00:00:00:00:08,00:00:00:00:00:01
72371,265.650870000,00:00:00:00:00:08,00:00:00:00:00:01
72380,265.673790000,00:00:00:00:00:08,00:00:00:00:00:01
72385,265.681223000,00:00:00:00:00:08,00:00:00:00:00:01
72388,265.689138000,00:00:00:00:00:08,00:00:00:00:00:01
72390,265.692075000,00:00:00:00:00:08,00:00:00:00:00:01
72397,265.713920000,00:00:00:00:00:08,00:00:00:00:00:01
72408,265.739514000,00:00:00:00:00:08,00:00:00:00:00:01
72413,265.757621000,00:00:00:00:00:08,00:00:00:00:00:01
72421,265.775584000,00:00:00:00:00:08,00:00:00:00:00:01
72428,265.791211000,00:00:00:00:00:08,00:00:00:00:00:01
72440,265.813707000,00:00:00:00:00:08,00:00:00:00:00:01
72449,265.834375000,00:00:00:00:00:08,00:00:00:00:00:01
72452,265.846568000,00:00:00:00:00:08,00:00:00:00:00:01
72454,265.848785000,00:00:00:00:00:08,00:00:00:00:00:01
72462,265.867168000,00:00:00:00:00:08,00:00:00:00:00:01
72463,265.874623000,00:00:00:00:00:08,00:00:00:00:00:01
72471,265.896525000,00:00:00:00:00:08,00:00:00:00:00:01
72476,265.911358000,00:00:00:00:00:08,00:00:00:00:00:01
72482,265.923866000,00:00:00:00:00:08,00:00:00:00:00:01
72486,265.939474000,00:00:00:00:00:08,00:00:00:00:00:01
72490,265.947609000,00:00:00:00:00:08,00:00:00:00:00:01
72496,265.960940000,00:00:00:00:00:08,00:00:00:00:00:01
72499,265.965195000,00:00:00:00:00:08,00:00:00:00:00:01
72504,265.982123000,00:00:00:00:00:08,00:00:00:00:00:01
72509,266.000874000,00:00:00:00:00:08,00:00:00:00:00:01
72515,266.019621000,00:00:00:00:00:08,00:00:00:00:00:01
72519,266.025396000,00:00:00:00:00:08,00:00:00:00:00:01
72520,266.029551000,00:00:00:00:00:08,00:00:00:00:00:01
72522,266.037766000,00:00:00:00:00:08,00:00:00:00:00:01
72525,266.046496000,00:00:00:00:00:08,00:00:00:00:00:01
72537,266.088964000,00:00:00:00:00:08,00:00:00:00:00:01
72543,266.111024000,00:00:00:00:00:08,00:00:00:00:00:01
72549,266.124196000,00:00:00:00:00:08,00:00:00:00:00:01
72551,266.125273000,00:00:00:00:00:08,00:00:00:00:00:01
72557,266.136743000,00:00:00:00:00:08,00:00:00:00:00:01
72564,266.147211000,00:00:00:00:00:08,00:00:00:00:00:01
72567,266.159263000,00:00:00:00:00:08,00:00:00:00:00:01
72570,266.168114000,00:00:00:00:00:08,00:00:00:00:00:01
72578,266.190858000,00:00:00:00:00:08,00:00:00:00:00:01
72581,266.196551000,00:00:00:00:00:08,00:00:00:00:00:01
72587,266.214233000,00:00:00:00:00:08,00:00:00:00:00:01
72591,266.222046000,00:00:00:00:00:08,00:00:00:00:00:01
72596,266.233601000,00:00:00:00:00:08,00:00:00:00:00:01
72600,266.246951000,00:00:00:00:00:08,00:00:00:00:00:01
72613,266.284319000,00:00:00:00:00:08,00:00:00:00:00:01
72616,266.293452000,00:00:00:00:00:08,00:00:00:00:00:01
72621,266.310124000,00:00:00:00:00:08,00:00:00:00:00:01
72626,266.323273000,00:00:00:00:00:08,00:00:00:00:00:01
72633,266.341894000,00:00:00:00:00:08,00:00:00:00:00:01
72637,266.356295000,00:00:00:00:00:08,00:00:00:00:00:01
72640,266.364270000,00:00:00:00:00:08,00:00:00:00:00:01
72642,266.368526000,00:00:00:00:00:08,00:00:00:00:00:01
72647,266.386733000,00:00:00:00:00:08,00:00:00:00:00:01
72654,266.406701000,00:00:00:00:00:08,00:00:00:00:00:01
72662,266.429657000,00:00:00:00:00:08,00:00:00:00:00:01
72668,266.447605000,00:00:00:00:00:08,00:00:00:00:00:01
72672,266.456562000,00:00:00:00:00:08,00:00:00:00:00:01
72678,266.479185000,00:00:00:00:00:08,00:00:00:00:00:01
72686,266.500910000,00:00:00:00:00:08,00:00:00:00:00:01
72694,266.524351000,00:00:00:00:00:08,00:00:00:00:00:01
72698,266.537656000,00:00:00:00:00:08,00:00:00:00:00:01
72701,266.547032000,00:00:00:00:00:08,00:00:00:00:00:01
72705,266.556284000,00:00:00:00:00:08,00:00:00:00:00:01
72711,266.568997000,00:00:00:00:00:08,00:00:00:00:00:01
72716,266.580127000,00:00:00:00:00:08,00:00:00:00:00:01
72717,266.582664000,00:00:00:00:00:08,00:00:00:00:00:01
72719,266.586900000,00:00:00:00:00:08,00:00:00:00:00:01
72724,266.606927000,00:00:00:00:00:08,00:00:00:00:00:01
72728,266.619417000,00:00:00:00:00:08,00:00:00:00:00:01
72731,266.629204000,00:00:00:00:00:08,00:00:00:00:00:01
72738,266.642992000,00:00:00:00:00:08,00:00:00:00:00:01
72743,266.656380000,00:00:00:00:00:08,00:00:00:00:00:01
72749,266.668153000,00:00:00:00:00:08,00:00:00:00:00:01
72759,266.686856000,00:00:00:00:00:08,00:00:00:00:00:01
72761,266.688013000,00:00:00:00:00:08,00:00:00:00:00:01
72766,266.708703000,00:00:00:00:00:08,00:00:00:00:00:01
72768,266.711260000,00:00:00:00:00:08,00:00:00:00:00:01
72779,266.731286000,00:00:00:00:00:08,00:00:00:00:00:01
72781,266.735781000,00:00:00:00:00:08,00:00:00:00:00:01
72790,266.756904000,00:00:00:00:00:08,00:00:00:00:00:01
72797,266.777989000,00:00:00:00:00:08,00:00:00:00:00:01
72803,266.796177000,00:00:00:00:00:08,00:00:00:00:00:01
72805,266.798334000,00:00:00:00:00:08,00:00:00:00:00:01
72814,266.821992000,00:00:00:00:00:08,00:00:00:00:00:01
72818,266.837705000,00:00:00:00:00:08,00:00:00:00:00:01
72822,266.843497000,00:00:00:00:00:08,00:00:00:00:00:01
72825,266.848952000,00:00:00:00:00:08,00:00:00:00:00:01
72826,266.857047000,00:00:00:00:00:08,00:00:00:00:00:01
72835,266.887721000,00:00:00:00:00:08,00:00:00:00:00:01
72840,266.896411000,00:00:00:00:00:08,00:00:00:00:00:01
72841,266.907201000,00:00:00:00:00:08,00:00:00:00:00:01
72842,266.911313000,00:00:00:00:00:08,00:00:00:00:00:01
72845,266.917168000,00:00:00:00:00:08,00:00:00:00:00:01
72853,266.937351000,00:00:00:00:00:08,00:00:00:00:00:01
72860,266.965373000,00:00:00:00:00:08,00:00:00:00:00:01
74231,271.320480000,00:00:00:00:00:08,00:00:00:00:00:01
74236,271.333233000,00:00:00:00:00:08,00:00:00:00:00:01
74241,271.350900000,00:00:00:00:00:08,00:00:00:00:00:01
74245,271.366090000,00:00:00:00:00:08,00:00:00:00:00:01
74248,271.373485000,00:00:00:00:00:08,00:00:00:00:00:01
74252,271.385740000,00:00:00:00:00:08,00:00:00:00:00:01
74260,271.399184000,00:00:00:00:00:08,00:00:00:00:00:01
74267,271.418271000,00:00:00:00:00:08,00:00:00:00:00:01
74269,271.422308000,00:00:00:00:00:08,00:00:00:00:00:01
74272,271.426844000,00:00:00:00:00:08,00:00:00:00:00:01
74279,271.448132000,00:00:00:00:00:08,00:00:00:00:00:01
74285,271.463865000,00:00:00:00:00:08,00:00:00:00:00:01
74292,271.479409000,00:00:00:00:00:08,00:00:00:00:00:01
74295,271.489302000,00:00:00:00:00:08,00:00:00:00:00:01
74301,271.504707000,00:00:00:00:00:08,00:00:00:00:00:01
74306,271.518575000,00:00:00:00:00:08,00:00:00:00:00:01
74314,271.540854000,00:00:00:00:00:08,00:00:00:00:00:01
74323,271.565271000,00:00:00:00:00:08,00:00:00:00:00:01
74329,271.576021000,00:00:00:00:00:08,00:00:00:00:00:01
74331,271.581216000,00:00:00:00:00:08,00:00:00:00:00:01
74337,271.598381000,00:00:00:00:00:08,00:00:00:00:00:01
74341,271.611573000,00:00:00:00:00:08,00:00:00:00:00:01
74345,271.632916000,00:00:00:00:00:08,00:00:00:00:00:01
74357,271.651540000,00:00:00:00:00:08,00:00:00:00:00:01
74359,271.656877000,00:00:00:00:00:08,00:00:00:00:00:01
74360,271.660512000,00:00:00:00:00:08,00:00:00:00:00:01
74366,271.669977000,00:00:00:00:00:08,00:00:00:00:00:01
74367,271.672454000,00:00:00:00:00:08,00:00:00:00:00:01
74376,271.692796000,00:00:00:00:00:08,00:00:00:00:00:01
74378,271.694213000,00:00:00:00:00:08,00:00:00:00:00:01
74379,271.695550000,00:00:00:00:00:08,00:00:00:00:00:01
74385,271.719067000,00:00:00:00:00:08,00:00:00:00:00:01
74389,271.729557000,00:00:00:00:00:08,00:00:00:00:00:01
74402,271.771047000,00:00:00:00:00:08,00:00:00:00:00:01
74404,271.774181000,00:00:00:00:00:08,00:00:00:00:00:01
74406,271.775378000,00:00:00:00:00:08,00:00:00:00:00:01
74416,271.799178000,00:00:00:00:00:08,00:00:00:00:00:01
74417,271.800135000,00:00:00:00:00:08,00:00:00:00:00:01
74418,271.803090000,00:00:00:00:00:08,00:00:00:00:00:01
74428,271.827170000,00:00:00:00:00:08,00:00:00:00:00:01
74432,271.831145000,00:00:00:00:00:08,00:00:00:00:00:01
74439,271.845674000,00:00:00:00:00:08,00:00:00:00:00:01
74444,271.866013000,00:00:00:00:00:08,00:00:00:00:00:01
74448,271.875186000,00:00:00:00:00:08,00:00:00:00:00:01
74454,271.890869000,00:00:00:00:00:08,00:00:00:00:00:01
74456,271.897524000,00:00:00:00:00:08,00:00:00:00:00:01
74457,271.900641000,00:00:00:00:00:08,00:00:00:00:00:01
74459,271.905553000,00:00:00:00:00:08,00:00:00:00:00:01
74463,271.911706000,00:00:00:00:00:08,00:00:00:00:00:01
74468,271.924958000,00:00:00:00:00:08,00:00:00:00:00:01
74475,271.946201000,00:00:00:00:00:08,00:00:00:00:00:01
74481,271.966591000,00:00:00:00:00:08,00:00:00:00:00:01
74490,271.988156000,00:00:00:00:00:08,00:00:00:00:00:01
74496,272.010261000,00:00:00:00:00:08,00:00:00:00:00:01
74501,272.023851000,00:00:00:00:00:08,00:00:00:00:00:01
74509,272.040851000,00:00:00:00:00:08,00:00:00:00:00:01
74510,272.044688000,00:00:00:00:00:08,00:00:00:00:00:01
74519,272.073095000,00:00:00:00:00:08,00:00:00:00:00:01
74528,272.095060000,00:00:00:00:00:08,00:00:00:00:00:01
74530,272.104050000,00:00:00:00:00:08,00:00:00:00:00:01
74537,272.119813000,00:00:00:00:00:08,00:00:00:00:00:01
74543,272.133962000,00:00:00:00:00:08,00:00:00:00:00:01
74548,272.148226000,00:00:00:00:00:08,00:00:00:00:00:01
74554,272.163899000,00:00:00:00:00:08,00:00:00:00:00:01
74556,272.172751000,00:00:00:00:00:08,00:00:00:00:00:01
74566,272.193581000,00:00:00:00:00:08,00:00:00:00:00:01
74573,272.213403000,00:00:00:00:00:08,00:00:00:00:00:01
74574,272.214720000,00:00:00:00:00:08,00:00:00:00:00:01
74575,272.219055000,00:00:00:00:00:08,00:00:00:00:00:01
74577,272.224612000,00:00:00:00:00:08,00:00:00:00:00:01
74588,272.254065000,00:00:00:00:00:08,00:00:00:00:00:01
74593,272.267578000,00:00:00:00:00:08,00:00:00:00:00:01
74597,272.280741000,00:00:00:00:00:08,00:00:00:00:00:01
74604,272.296333000,00:00:00:00:00:08,00:00:00:00:00:01
74606,272.299965000,00:00:00:00:00:08,00:00:00:00:00:01
74613,272.321605000,00:00:00:00:00:08,00:00:00:00:00:01
74616,272.332200000,00:00:00:00:00:08,00:00:00:00:00:01
74618,272.337557000,00:00:00:00:00:08,00:00:00:00:00:01
74625,272.348285000,00:00:00:00:00:08,00:00:00:00:00:01
74634,272.363935000,00:00:00:00:00:08,00:00:00:00:00:01
74638,272.376228000,00:00:00:00:00:08,00:00:00:00:00:01
74641,272.388236000,00:00:00:00:00:08,00:00:00:00:00:01
74647,272.402668000,00:00:00:00:00:08,00:00:00:00:00:01
74651,272.411996000,00:00:00:00:00:08,00:00:00:00:00:01
74657,272.424389000,00:00:00:00:00:08,00:00:00:00:00:01
74661,272.442479000,00:00:00:00:00:08,00:00:00:00:00:01
74667,272.465524000,00:00:00:00:00:08,00:00:00:00:00:01
74669,272.472599000,00:00:00:00:00:08,00:00:00:00:00:01
74677,272.487504000,00:00:00:00:00:08,00:00:00:00:00:01
74686,272.509351000,00:00:00:00:00:08,00:00:00:00:00:01
74695,272.530737000,00:00:00:00:00:08,00:00:00:00:00:01
74701,272.553157000,00:00:00:00:00:08,00:00:00:00:00:01
74705,272.563974000,00:00:00:00:00:08,00:00:00:00:00:01
74717,272.586740000,00:00:00:00:00:08,00:00:00:00:00:01
74721,272.592629000,00:00:00:00:00:08,00:00:00:00:00:01
74722,272.596066000,00:00:00:00:00:08,00:00:00:00:00:01
74727,272.609392000,00:00:00:00:00:08,00:00:00:00:00:01
74729,272.616664000,00:00:00:00:00:08,00:00:00:00:00:01
74732,272.624736000,00:00:00:00:00:08,00:00:00:00:00:01
74738,272.640758000,00:00:00:00:00:08,00:00:00:00:00:01
74744,272.656224000,00:00:00:00:00:08,00:00:00:00:00:01
74748,272.664739000,00:00:00:00:00:08,00:00:00:00:00:01
74749,272.665856000,00:00:00:00:00:08,00:00:00:00:00:01
74754,272.681427000,00:00:00:00:00:08,00:00:00:00:00:01
74757,272.690317000,00:00:00:00:00:08,00:00:00:00:00:01
74760,272.696654000,00:00:00:00:00:08,00:00:00:00:00:01
74764,272.703845000,00:00:00:00:00:08,00:00:00:00:00:01
74770,272.724335000,00:00:00:00:00:08,00:00:00:00:00:01
74772,272.729231000,00:00:00:00:00:08,00:00:00:00:00:01
74780,272.747060000,00:00:00:00:00:08,00:00:00:00:00:01
74781,272.755193000,00:00:00:00:00:08,00:00:00:00:00:01
74791,272.778693000,00:00:00:00:00:08,00:00:00:00:00:01
74794,272.784048000,00:00:00:00:00:08,00:00:00:00:00:01
74796,272.787444000,00:00:00:00:00:08,00:00:00:00:00:01
74801,272.796496000,00:00:00:00:00:08,00:00:00:00:00:01
74807,272.813701000,00:00:00:00:00:08,00:00:00:00:00:01
74812,272.830171000,00:00:00:00:00:08,00:00:00:00:00:01
74817,272.842699000,00:00:00:00:00:08,00:00:00:00:00:01
74828,272.886040000,00:00:00:00:00:08,00:00:00:00:00:01
74835,272.904246000,00:00:00:00:00:08,00:00:00:00:00:01
74840,272.918902000,00:00:00:00:00:08,00:00:00:00:00:01
74842,272.926532000,00:00:00:00:00:08,00:00:00:00:00:01
74847,272.934925000,00:00:00:00:00:08,00:00:00:00:00:01
74852,272.946092000,00:00:00:00:00:08,00:00:00:00:00:01
74858,272.975397000,00:00:00:00:00:08,00:00:00:00:00:01
74861,272.981912000,00:00:00:00:00:08,00:00:00:00:00:01
74867,273.001671000,00:00:00:00:00:08,00:00:00:00:00:01
74881,273.034740000,00:00:00:00:00:08,00:00:00:00:00:01
74888,273.057167000,00:00:00:00:00:08,00:00:00:00:00:01
74892,273.067280000,00:00:00:00:00:08,00:00:00:00:00:01
74894,273.078510000,00:00:00:00:00:08,00:00:00:00:00:01
74903,273.101274000,00:00:00:00:00:08,00:00:00:00:00:01
74909,273.120942000,00:00:00:00:00:08,00:00:00:00:00:01
74916,273.142932000,00:00:00:00:00:08,00:00:00:00:00:01
74925,273.164289000,00:00:00:00:00:08,00:00:00:00:00:01
74927,273.166166000,00:00:00:00:00:08,00:00:00:00:00:01
74936,273.189883000,00:00:00:00:00:08,00:00:00:00:00:01
74941,273.203789000,00:00:00:00:00:08,00:00:00:00:00:01
74943,273.204426000,00:00:00:00:00:08,00:00:00:00:00:01
74950,273.222733000,00:00:00:00:00:08,00:00:00:00:00:01
74959,273.242761000,00:00:00:00:00:08,00:00:00:00:00:01
74962,273.250054000,00:00:00:00:00:08,00:00:00:00:00:01
74972,273.269976000,00:00:00:00:00:08,00:00:00:00:00:01
74977,273.283829000,00:00:00:00:00:08,00:00:00:00:00:01
74981,273.291942000,00:00:00:00:00:08,00:00:00:00:00:01
74982,273.293299000,00:00:00:00:00:08,00:00:00:00:00:01
74987,273.304111000,00:00:00:00:00:08,00:00:00:00:00:01
74992,273.320362000,00:00:00:00:00:08,00:00:00:00:00:01
74994,273.324557000,00:00:00:00:00:08,00:00:00:00:00:01
75002,273.348358000,00:00:00:00:00:08,00:00:00:00:00:01
75005,273.359126000,00:00:00:00:00:08,00:00:00:00:00:01
75019,273.379653000,00:00:00:00:00:08,00:00:00:00:00:01
75024,273.396501000,00:00:00:00:00:08,00:00:00:00:00:01
75026,273.408314000,00:00:00:00:00:08,00:00:00:00:00:01
75032,273.418783000,00:00:00:00:00:08,00:00:00:00:00:01
75041,273.441901000,00:00:00:00:00:08,00:00:00:00:00:01
75049,273.464331000,00:00:00:00:00:08,00:00:00:00:00:01
75056,273.487299000,00:00:00:00:00:08,00:00:00:00:00:01
75063,273.501186000,00:00:00:00:00:08,00:00:00:00:00:01
75065,273.509679000,00:00:00:00:00:08,00:00:00:00:00:01
75073,273.522587000,00:00:00:00:00:08,00:00:00:00:00:01
75076,273.530704000,00:00:00:00:00:08,00:00:00:00:00:01
75083,273.552711000,00:00:00:00:00:08,00:00:00:00:00:01
75090,273.571956000,00:00:00:00:00:08,00:00:00:00:00:01
75096,273.583991000,00:00:00:00:00:08,00:00:00:00:00:01
75102,273.600111000,00:00:00:00:00:08,00:00:00:00:00:01
75114,273.624174000,00:00:00:00:00:08,00:00:00:00:00:01
75119,273.633727000,00:00:00:00:00:08,00:00:00:00:00:01
75129,273.648834000,00:00:00:00:00:08,00:00:00:00:00:01
75136,273.671797000,00:00:00:00:00:08,00:00:00:00:00:01
75143,273.695103000,00:00:00:00:00:08,00:00:00:00:00:01
75151,273.716565000,00:00:00:00:00:08,00:00:00:00:00:01
75154,273.726740000,00:00:00:00:00:08,00:00:00:00:00:01
75156,273.731757000,00:00:00:00:00:08,00:00:00:00:00:01
75158,273.735573000,00:00:00:00:00:08,00:00:00:00:00:01
75166,273.760092000,00:00:00:00:00:08,00:00:00:00:00:01
75175,273.780836000,00:00:00:00:00:08,00:00:00:00:00:01
75178,273.790391000,00:00:00:00:00:08,00:00:00:00:00:01
75183,273.802864000,00:00:00:00:00:08,00:00:00:00:00:01
75185,273.813899000,00:00:00:00:00:08,00:00:00:00:00:01
75190,273.826487000,00:00:00:00:00:08,00:00:00:00:00:01
75205,273.867216000,00:00:00:00:00:08,00:00:00:00:00:01
75212,273.889073000,00:00:00:00:00:08,00:00:00:00:00:01
75215,273.897228000,00:00:00:00:00:08,00:00:00:00:00:01
75222,273.919269000,00:00:00:00:00:08,00:00:00:00:00:01
75228,273.936499000,00:00:00:00:00:08,00:00:00:00:00:01
75231,273.939715000,00:00:00:00:00:08,00:00:00:00:00:01
75236,273.950424000,00:00:00:00:00:08,00:00:00:00:00:01
75241,273.964997000,00:00:00:00:00:08,00:00:00:00:00:01
75250,273.989353000,00:00:00:00:00:08,00:00:00:00:00:01
75256,274.004283000,00:00:00:00:00:08,00:00:00:00:00:01
75267,274.023205000,00:00:00:00:00:08,00:00:00:00:00:01
75274,274.045653000,00:00:00:00:00:08,00:00:00:00:00:01
75278,274.059290000,00:00:00:00:00:08,00:00:00:00:00:01
75282,274.067937000,00:00:00:00:00:08,00:00:00:00:00:01
75290,274.087407000,00:00:00:00:00:08,00:00:00:00:00:01
75292,274.092724000,00:00:00:00:00:08,00:00:00:00:00:01
75298,274.110269000,00:00:00:00:00:08,00:00:00:00:00:01
75305,274.124517000,00:00:00:00:00:08,00:00:00:00:00:01
75312,274.139407000,00:00:00:00:00:08,00:00:00:00:00:01
75317,274.145702000,00:00:00:00:00:08,00:00:00:00:00:01
75320,274.160812000,00:00:00:00:00:08,00:00:00:00:00:01
75324,274.170244000,00:00:00:00:00:08,00:00:00:00:00:01
75332,274.189546000,00:00:00:00:00:08,00:00:00:00:00:01
75336,274.197419000,00:00:00:00:00:08,00:00:00:00:00:01
75343,274.219147000,00:00:00:00:00:08,00:00:00:00:00:01
75351,274.238938000,00:00:00:00:00:08,00:00:00:00:00:01
75355,274.250088000,00:00:00:00:00:08,00:00:00:00:00:01
75358,274.257981000,00:00:00:00:00:08,00:00:00:00:00:01
75365,274.272627000,00:00:00:00:00:08,00:00:00:00:00:01
75373,274.298314000,00:00:00:00:00:08,00:00:00:00:00:01
75379,274.316751000,00:00:00:00:00:08,00:00:00:00:00:01
75383,274.325723000,00:00:00:00:00:08,00:00:00:00:00:01
75384,274.326720000,00:00:00:00:00:08,00:00:00:00:00:01
75388,274.333770000,00:00:00:00:00:08,00:00:00:00:00:01
75393,274.347535000,00:00:00:00:00:08,00:00:00:00:00:01
75395,274.359850000,00:00:00:00:00:08,00:00:00:00:00:01
75401,274.375100000,00:00:00:00:00:08,00:00:00:00:00:01
75407,274.398385000,00:00:00:00:00:08,00:00:00:00:00:01
75412,274.408515000,00:00:00:00:00:08,00:00:00:00:00:01
75421,274.432074000,00:00:00:00:00:08,00:00:00:00:00:01
75426,274.443727000,00:00:00:00:00:08,00:00:00:00:00:01
75428,274.446444000,00:00:00:00:00:08,00:00:00:00:00:01
75432,274.463054000,00:00:00:00:00:08,00:00:00:00:00:01
75439,274.478616000,00:00:00:00:00:08,00:00:00:00:00:01
75447,274.496069000,00:00:00:00:00:08,00:00:00:00:00:01
75454,274.511819000,00:00:00:00:00:08,00:00:00:00:00:01
75457,274.523725000,00:00:00:00:00:08,00:00:00:00:00:01
75459,274.533002000,00:00:00:00:00:08,00:00:00:00:00:01
75461,274.541669000,00:00:00:00:00:08,00:00:00:00:00:01
75468,274.557416000,00:00:00:00:00:08,00:00:00:00:00:01
75472,274.566868000,00:00:00:00:00:08,00:00:00:00:00:01
75478,274.585057000,00:00:00:00:00:08,00:00:00:00:00:01
75486,274.607782000,00:00:00:00:00:08,00:00:00:00:00:01
75491,274.622373000,00:00:00:00:00:08,00:00:00:00:00:01
75499,274.642220000,00:00:00:00:00:08,00:00:00:00:00:01
75507,274.658903000,00:00:00:00:00:08,00:00:00:00:00:01
75519,274.681802000,00:00:00:00:00:08,00:00:00:00:00:01
75521,274.689555000,00:00:00:00:00:08,00:00:00:00:00:01
75522,274.690312000,00:00:00:00:00:08,00:00:00:00:00:01
75525,274.703844000,00:00:00:00:00:08,00:00:00:00:00:01
75527,274.705461000,00:00:00:00:00:08,00:00:00:00:00:01
75537,274.724943000,00:00:00:00:00:08,00:00:00:00:00:01
75543,274.743588000,00:00:00:00:00:08,00:00:00:00:00:01
75548,274.757518000,00:00:00:00:00:08,00:00:00:00:00:01
75558,274.792138000,00:00:00:00:00:08,00:00:00:00:00:01
75561,274.804025000,00:00:00:00:00:08,00:00:00:00:00:01
75566,274.813758000,00:00:00:00:00:08,00:00:00:00:00:01
75569,274.817273000,00:00:00:00:00:08,00:00:00:00:00:01
75574,274.839741000,00:00:00:00:00:08,00:00:00:00:00:01
75581,274.857184000,00:00:00:00:00:08,00:00:00:00:00:01
75583,274.859701000,00:00:00:00:00:08,00:00:00:00:00:01
75589,274.873751000,00:00:00:00:00:08,00:00:00:00:00:01
75595,274.886744000,00:00:00:00:00:08,00:00:00:00:00:01
75601,274.905767000,00:00:00:00:00:08,00:00:00:00:00:01
75607,274.923057000,00:00:00:00:00:08,00:00:00:00:00:01
75611,274.931684000,00:00:00:00:00:08,00:00:00:00:00:01
75616,274.950311000,00:00:00:00:00:08,00:00:00:00:00:01
75618,274.953388000,00:00:00:00:00:08,00:00:00:00:00:01
75620,274.958743000,00:00:00:00:00:08,00:00:00:00:00:01
75625,274.976268000,00:00:00:00:00:08,00:00:00:00:00:01
75629,274.982461000,00:00:00:00:00:08,00:00:00:00:00:01
75634,274.994111000,00:00:00:00:00:08,00:00:00:00:00:01
75636,274.998006000,00:00:00:00:00:08,00:00:00:00:00:01
75638,275.001922000,00:00:00:00:00:08,00:00:00:00:00:01
75641,275.007336000,00:00:00:00:00:08,00:00:00:00:00:01
75642,275.008053000,00:00:00:00:00:08,00:00:00:00:00:01
75643,275.008970000,00:00:00:00:00:08,00:00:00:00:00:01
75652,275.037667000,00:00:00:00:00:08,00:00:00:00:00:01
75656,275.049162000,00:00:00:00:00:08,00:00:00:00:00:01
75662,275.065150000,00:00:00:00:00:08,00:00:00:00:00:01
75665,275.072542000,00:00:00:00:00:08,00:00:00:00:00:01
75668,275.077175000,00:00:00:00:00:08,00:00:00:00:00:01
75678,275.108993000,00:00:00:00:00:08,00:00:00:00:00:01
75679,275.110430000,00:00:00:00:00:08,00:00:00:00:00:01
75686,275.128397000,00:00:00:00:00:08,00:00:00:00:00:01
75691,275.139950000,00:00:00:00:00:08,00:00:00:00:00:01
75694,275.147659000,00:00:00:00:00:08,00:00:00:00:00:01
75703,275.170024000,00:00:00:00:00:08,00:00:00:00:00:01
75706,275.181034000,00:00:00:00:00:08,00:00:00:00:00:01
75711,275.192729000,00:00:00:00:00:08,00:00:00:00:00:01
75717,275.212709000,00:00:00:00:00:08,00:00:00:00:00:01
75718,275.215646000,00:00:00:00:00:08,00:00:00:00:00:01
75720,275.216743000,00:00:00:00:00:08,00:00:00:00:00:01
75726,275.242567000,00:00:00:00:00:08,00:00:00:00:00:01
75731,275.261652000,00:00:00:00:00:08,00:00:00:00:00:01
75737,275.275045000,00:00:00:00:00:08,00:00:00:00:00:01
75738,275.275962000,00:00:00:00:00:08,00:00:00:00:00:01
75743,275.287170000,00:00:00:00:00:08,00:00:00:00:00:01
75749,275.298681000,00:00:00:00:00:08,00:00:00:00:00:01
75753,275.313151000,00:00:00:00:00:08,00:00:00:00:00:01
75754,275.314228000,00:00:00:00:00:08,00:00:00:00:00:01
75757,275.315763000,00:00:00:00:00:08,00:00:00:00:00:01
75760,275.328733000,00:00:00:00:00:08,00:00:00:00:00:01
75768,275.351096000,00:00:00:00:00:08,00:00:00:00:00:01
75770,275.352633000,00:00:00:00:00:08,00:00:00:00:00:01
75777,275.374978000,00:00:00:00:00:08,00:00:00:00:00:01
75781,275.385211000,00:00:00:00:00:08,00:00:00:00:00:01
75790,275.407298000,00:00:00:00:00:08,00:00:00:00:00:01
75792,275.417051000,00:00:00:00:00:08,00:00:00:00:00:01
75793,275.417928000,00:00:00:00:00:08,00:00:00:00:00:01
75800,275.438651000,00:00:00:00:00:08,00:00:00:00:00:01
75809,275.463671000,00:00:00:00:00:08,00:00:00:00:00:01
75816,275.493348000,00:00:00:00:00:08,00:00:00:00:00:01
75818,275.496883000,00:00:00:00:00:08,00:00:00:00:00:01
75821,275.504916000,00:00:00:00:00:08,00:00:00:00:00:01
75829,275.520984000,00:00:00:00:00:08,00:00:00:00:00:01
75831,275.522639000,00:00:00:00:00:08,00:00:00:00:00:01
75840,275.543466000,00:00:00:00:00:08,00:00:00:00:00:01
75846,275.572967000,00:00:00:00:00:08,00:00:00:00:00:01
75856,275.595827000,00:00:00:00:00:08,00:00:00:00:00:01
75861,275.605500000,00:00:00:00:00:08,00:00:00:00:00:01
75866,275.615250000,00:00:00:00:00:08,00:00:00:00:00:01
75873,275.636432000,00:00:00:00:00:08,00:00:00:00:00:01
75876,275.641524000,00:00:00:00:00:08,00:00:00:00:00:01
75878,275.646701000,00:00:00:00:00:08,00:00:00:00:00:01
