4272,192.207883000,00:00:00:00:00:2f,00:00:00:00:00:0c
4273,192.208860000,00:00:00:00:00:2f,00:00:00:00:00:0c
4274,192.211017000,00:00:00:00:00:2f,00:00:00:00:00:0c
4276,192.214085000,00:00:00:00:00:2f,00:00:00:00:00:0c
4399,200.199959000,00:00:00:00:00:2f,00:00:00:00:00:0c
4409,200.206455000,00:00:00:00:00:2f,00:00:00:00:00:0c
4411,200.207902000,00:00:00:00:00:2f,00:00:00:00:00:0c
4413,200.209386000,00:00:00:00:00:2f,00:00:00:00:00:0c
4536,208.199959000,00:00:00:00:00:2f,00:00:00:00:00:0c
4546,208.205795000,00:00:00:00:00:2f,00:00:00:00:00:0c
4548,208.207462000,00:00:00:00:00:2f,00:00:00:00:00:0c
4550,208.210692000,00:00:00:00:00:2f,00:00:00:00:00:0c
4551,208.213843000,00:00:00:00:00:2f,00:00:00:00:00:0c
4674,216.199959000,00:00:00:00:00:2f,00:00:00:00:00:0c
4680,216.204711000,00:00:00:00:00:2f,00:00:00:00:00:0c
4686,216.207823000,00:00:00:00:00:2f,00:00:00:00:00:0c
4687,216.209100000,00:00:00:00:00:2f,00:00:00:00:00:0c
4689,216.210544000,00:00:00:00:00:2f,00:00:00:00:00:0c
4807,224.199959000,00:00:00:00:00:2f,00:00:00:00:00:0c
4813,224.204071000,00:00:00:00:00:2f,00:00:00:00:00:0c
4815,224.205478000,00:00:00:00:00:2f,00:00:00:00:00:0c
4821,224.210053000,00:00:00:00:00:2f,00:00:00:00:00:0c
4949,232.199959000,00:00:00:00:00:2f,00:00:00:00:00:0c
4955,232.204571000,00:00:00:00:00:2f,00:00:00:00:00:0c
4961,232.207685000,00:00:00:00:00:2f,00:00:00:00:00:0c
4962,232.208322000,00:00:00:00:00:2f,00:00:00:00:00:0c
4963,232.210799000,00:00:00:00:00:2f,00:00:00:00:00:0c
4965,232.213687000,00:00:00:00:00:2f,00:00:00:00:00:0c
5087,240.199959000,00:00:00:00:00:2f,00:00:00:00:00:0c
5097,240.206035000,00:00:00:00:00:2f,00:00:00:00:00:0c
5099,240.209088000,00:00:00:00:00:2f,00:00:00:00:00:0c
5100,240.209785000,00:00:00:00:00:2f,00:00:00:00:00:0c
5101,240.211482000,00:00:00:00:00:2f,00:00:00:00:00:0c
5103,240.213086000,00:00:00:00:00:2f,00:00:00:00:00:0c
5222,248.199959000,00:00:00:00:00:2f,00:00:00:00:00:0c
5228,248.202748000,00:00:00:00:00:2f,00:00:00:00:00:0c
5230,248.204155000,00:00:00:00:00:2f,00:00:00:00:00:0c
5236,248.209070000,00:00:00:00:00:2f,00:00:00:00:00:0c
5237,248.209767000,00:00:00:00:00:2f,00:00:00:00:00:0c
5238,248.210804000,00:00:00:00:00:2f,00:00:00:00:00:0c
5472,256.068577000,00:00:00:00:00:28,00:00:00:00:00:0c
5474,256.199959000,00:00:00:00:00:2f,00:00:00:00:00:0c
5480,256.204811000,00:00:00:00:00:2f,00:00:00:00:00:0c
5486,256.207965000,00:00:00:00:00:2f,00:00:00:00:00:0c
5487,256.208622000,00:00:00:00:00:2f,00:00:00:00:00:0c
5488,256.211519000,00:00:00:00:00:2f,00:00:00:00:00:0c
5490,256.214427000,00:00:00:00:00:2f,00:00:00:00:00:0c
5500,256.265068000,00:00:00:00:00:28,00:00:00:00:00:0c
5771,257.078322000,00:00:00:00:00:18,00:00:00:00:00:0c
5772,257.079079000,00:00:00:00:00:18,00:00:00:00:00:0c
5773,257.081676000,00:00:00:00:00:18,00:00:00:00:00:0c
5807,264.008928000,00:00:00:00:00:28,00:00:00:00:00:0c
5825,264.199959000,00:00:00:00:00:2f,00:00:00:00:00:0c
5831,264.204271000,00:00:00:00:00:2f,00:00:00:00:00:0c
5837,264.207543000,00:00:00:00:00:2f,00:00:00:00:00:0c
5838,264.208220000,00:00:00:00:00:2f,00:00:00:00:00:0c
5840,264.209704000,00:00:00:00:00:2f,00:00:00:00:00:0c
5958,272.014022000,00:00:00:00:00:28,00:00:00:00:00:0c
5959,272.014919000,00:00:00:00:00:28,00:00:00:00:00:0c
5968,272.199959000,00:00:00:00:00:2f,00:00:00:00:00:0c
5978,272.204772000,00:00:00:00:00:2f,00:00:00:00:00:0c
5980,272.207726000,00:00:00:00:00:2f,00:00:00:00:00:0c
5982,272.209290000,00:00:00:00:00:2f,00:00:00:00:00:0c
5983,272.210127000,00:00:00:00:00:2f,00:00:00:00:00:0c
5984,272.214141000,00:00:00:00:00:2f,00:00:00:00:00:0c
6105,280.199959000,00:00:00:00:00:2f,00:00:00:00:00:0c
6115,280.206435000,00:00:00:00:00:2f,00:00:00:00:00:0c
6117,280.207982000,00:00:00:00:00:2f,00:00:00:00:00:0c
6119,280.209426000,00:00:00:00:00:2f,00:00:00:00:00:0c
6242,288.016958000,00:00:00:00:00:28,00:00:00:00:00:0c
6243,288.018215000,00:00:00:00:00:28,00:00:00:00:00:0c
6245,288.199959000,00:00:00:00:00:2f,00:00:00:00:00:0c
6251,288.202988000,00:00:00:00:00:2f,00:00:00:00:00:0c
6253,288.204355000,00:00:00:00:00:2f,00:00:00:00:00:0c
6255,288.205779000,00:00:00:00:00:2f,00:00:00:00:00:0c
6260,288.211214000,00:00:00:00:00:2f,00:00:00:00:00:0c
6261,288.213131000,00:00:00:00:00:2f,00:00:00:00:00:0c
6388,296.015959000,00:00:00:00:00:28,00:00:00:00:00:0c
6392,296.199959000,00:00:00:00:00:2f,00:00:00:00:00:0c
6402,296.204592000,00:00:00:00:00:2f,00:00:00:00:00:0c
6404,296.207825000,00:00:00:00:00:2f,00:00:00:00:00:0c
6405,296.209042000,00:00:00:00:00:2f,00:00:00:00:00:0c
6407,296.212209000,00:00:00:00:00:2f,00:00:00:00:00:0c
6524,304.012035000,00:00:00:00:00:28,00:00:00:00:00:0c
6538,304.199959000,00:00:00:00:00:2f,00:00:00:00:00:0c
6548,304.204792000,00:00:00:00:00:2f,00:00:00:00:00:0c
6550,304.207725000,00:00:00:00:00:2f,00:00:00:00:00:0c
6551,304.209302000,00:00:00:00:00:2f,00:00:00:00:00:0c
6553,304.210946000,00:00:00:00:00:2f,00:00:00:00:00:0c
6664,312.013612000,00:00:00:00:00:28,00:00:00:00:00:0c
6673,312.199959000,00:00:00:00:00:2f,00:00:00:00:00:0c
6683,312.206055000,00:00:00:00:00:2f,00:00:00:00:00:0c
6685,312.209188000,00:00:00:00:00:2f,00:00:00:00:00:0c
6686,312.210805000,00:00:00:00:00:2f,00:00:00:00:00:0c
6688,312.214052000,00:00:00:00:00:2f,00:00:00:00:00:0c
6803,320.012606000,00:00:00:00:00:28,00:00:00:00:00:0c
6814,320.019118000,00:00:00:00:00:28,00:00:00:00:00:0c
6816,320.199959000,00:00:00:00:00:2f,00:00:00:00:00:0c
6826,320.206135000,00:00:00:00:00:2f,00:00:00:00:00:0c
6828,320.207522000,00:00:00:00:00:2f,00:00:00:00:00:0c
6830,320.208906000,00:00:00:00:00:2f,00:00:00:00:00:0c
6951,328.199959000,00:00:00:00:00:2f,00:00:00:00:00:0c
6961,328.204872000,00:00:00:00:00:2f,00:00:00:00:00:0c
6963,328.207726000,00:00:00:00:00:2f,00:00:00:00:00:0c
6965,328.209490000,00:00:00:00:00:2f,00:00:00:00:00:0c
6966,328.212219000,00:00:00:00:00:2f,00:00:00:00:00:0c
7084,336.015134000,00:00:00:00:00:28,00:00:00:00:00:0c
7093,336.199959000,00:00:00:00:00:2f,00:00:00:00:00:0c
7107,336.207871000,00:00:00:00:00:2f,00:00:00:00:00:0c
7108,336.209288000,00:00:00:00:00:2f,00:00:00:00:00:0c
7110,336.212115000,00:00:00:00:00:2f,00:00:00:00:00:0c
7218,344.014168000,00:00:00:00:00:28,00:00:00:00:00:0c
7227,344.199959000,00:00:00:00:00:2f,00:00:00:00:00:0c
7237,344.205332000,00:00:00:00:00:2f,00:00:00:00:00:0c
7239,344.206820000,00:00:00:00:00:2f,00:00:00:00:00:0c
7241,344.208424000,00:00:00:00:00:2f,00:00:00:00:00:0c
7366,352.199959000,00:00:00:00:00:2f,00:00:00:00:00:0c
7376,352.204952000,00:00:00:00:00:2f,00:00:00:00:00:0c
7378,352.206760000,00:00:00:00:00:2f,00:00:00:00:00:0c
7380,352.211274000,00:00:00:00:00:2f,00:00:00:00:00:0c
7381,352.212591000,00:00:00:00:00:2f,00:00:00:00:00:0c
7498,360.017098000,00:00:00:00:00:28,00:00:00:00:00:0c
7499,360.018395000,00:00:00:00:00:28,00:00:00:00:00:0c
7507,360.199959000,00:00:00:00:00:2f,00:00:00:00:00:0c
7513,360.204151000,00:00:00:00:00:2f,00:00:00:00:00:0c
7515,360.205518000,00:00:00:00:00:2f,00:00:00:00:00:0c
7521,360.208690000,00:00:00:00:00:2f,00:00:00:00:00:0c
7522,360.209327000,00:00:00:00:00:2f,00:00:00:00:00:0c
7647,368.016582000,00:00:00:00:00:28,00:00:00:00:00:0c
7651,368.199959000,00:00:00:00:00:2f,00:00:00:00:00:0c
7661,368.204632000,00:00:00:00:00:2f,00:00:00:00:00:0c
7663,368.207765000,00:00:00:00:00:2f,00:00:00:00:00:0c
7665,368.209169000,00:00:00:00:00:2f,00:00:00:00:00:0c
7666,368.210306000,00:00:00:00:00:2f,00:00:00:00:00:0c
7781,376.011649000,00:00:00:00:00:28,00:00:00:00:00:0c
7796,376.204291000,00:00:00:00:00:2f,00:00:00:00:00:0c
7798,376.206015000,00:00:00:00:00:2f,00:00:00:00:00:0c
7800,376.207962000,00:00:00:00:00:2f,00:00:00:00:00:0c
7816,376.299959000,00:00:00:00:00:2f,00:00:00:00:00:0c
8202,384.018220000,00:00:00:00:00:28,00:00:00:00:00:0c
8203,384.019637000,00:00:00:00:00:28,00:00:00:00:00:0c
8205,384.199959000,00:00:00:00:00:2f,00:00:00:00:00:0c
8215,384.206015000,00:00:00:00:00:2f,00:00:00:00:00:0c
8217,384.207482000,00:00:00:00:00:2f,00:00:00:00:00:0c
8219,384.209086000,00:00:00:00:00:2f,00:00:00:00:00:0c
8270,384.603231000,00:00:00:00:00:2f,00:00:00:00:00:0c
8278,384.607765000,00:00:00:00:00:2f,00:00:00:00:00:0c
8292,384.617447000,00:00:00:00:00:2f,00:00:00:00:00:0c
8312,392.602951000,00:00:00:00:00:2f,00:00:00:00:00:0c
8320,392.608665000,00:00:00:00:00:2f,00:00:00:00:00:0c
8332,392.615545000,00:00:00:00:00:2f,00:00:00:00:00:0c
