1656,98.967849000,00:00:00:00:00:17,00:00:00:00:00:08
1662,99.169294000,00:00:00:00:00:0d,00:00:00:00:00:08
1672,99.968089000,00:00:00:00:00:17,00:00:00:00:00:08
1678,100.169514000,00:00:00:00:00:0d,00:00:00:00:00:08
1688,100.968329000,00:00:00:00:00:17,00:00:00:00:00:08
1694,101.169694000,00:00:00:00:00:0d,00:00:00:00:00:08
1704,101.968149000,00:00:00:00:00:17,00:00:00:00:00:08
1710,102.169634000,00:00:00:00:00:0d,00:00:00:00:00:08
1720,102.967969000,00:00:00:00:00:17,00:00:00:00:00:08
1726,103.169414000,00:00:00:00:00:0d,00:00:00:00:00:08
1736,103.968129000,00:00:00:00:00:17,00:00:00:00:00:08
1742,104.169714000,00:00:00:00:00:0d,00:00:00:00:00:08
1752,104.967869000,00:00:00:00:00:17,00:00:00:00:00:08
1758,105.169854000,00:00:00:00:00:0d,00:00:00:00:00:08
1768,105.967969000,00:00:00:00:00:17,00:00:00:00:00:08
1774,106.169494000,00:00:00:00:00:0d,00:00:00:00:00:08
1784,106.967909000,00:00:00:00:00:17,00:00:00:00:00:08
1790,107.169154000,00:00:00:00:00:0d,00:00:00:00:00:08
1800,107.968089000,00:00:00:00:00:17,00:00:00:00:00:08
1806,108.168934000,00:00:00:00:00:0d,00:00:00:00:00:08
1816,108.968189000,00:00:00:00:00:17,00:00:00:00:00:08
1822,109.169314000,00:00:00:00:00:0d,00:00:00:00:00:08
1832,109.968029000,00:00:00:00:00:17,00:00:00:00:00:08
1838,110.169394000,00:00:00:00:00:0d,00:00:00:00:00:08
1848,110.968329000,00:00:00:00:00:17,00:00:00:00:00:08
1854,111.169234000,00:00:00:00:00:0d,00:00:00:00:00:08
1864,111.968329000,00:00:00:00:00:17,00:00:00:00:00:08
1870,112.169394000,00:00:00:00:00:0d,00:00:00:00:00:08
1880,112.968169000,00:00:00:00:00:17,00:00:00:00:00:08
1886,113.168894000,00:00:00:00:00:0d,00:00:00:00:00:08
1896,113.967769000,00:00:00:00:00:17,00:00:00:00:00:08
1902,114.169534000,00:00:00:00:00:0d,00:00:00:00:00:08
1912,114.968289000,00:00:00:00:00:17,00:00:00:00:00:08
1918,115.169414000,00:00:00:00:00:0d,00:00:00:00:00:08
1928,115.968249000,00:00:00:00:00:17,00:00:00:00:00:08
1934,116.169494000,00:00:00:00:00:0d,00:00:00:00:00:08
1944,116.967769000,00:00:00:00:00:17,00:00:00:00:00:08
1950,117.169114000,00:00:00:00:00:0d,00:00:00:00:00:08
1960,117.968289000,00:00:00:00:00:17,00:00:00:00:00:08
1966,118.169914000,00:00:00:00:00:0d,00:00:00:00:00:08
1976,118.968289000,00:00:00:00:00:17,00:00:00:00:00:08
1982,119.169174000,00:00:00:00:00:0d,00:00:00:00:00:08
1992,119.968209000,00:00:00:00:00:17,00:00:00:00:00:08
1998,120.169394000,00:00:00:00:00:0d,00:00:00:00:00:08
2015,120.988574000,00:00:00:00:00:17,00:00:00:00:00:08
2028,121.181738000,00:00:00:00:00:0d,00:00:00:00:00:08
2043,121.967849000,00:00:00:00:00:17,00:00:00:00:00:08
2049,122.169574000,00:00:00:00:00:0d,00:00:00:00:00:08
2059,122.968329000,00:00:00:00:00:17,00:00:00:00:00:08
2065,123.169694000,00:00:00:00:00:0d,00:00:00:00:00:08
2075,123.967949000,00:00:00:00:00:17,00:00:00:00:00:08
2081,124.169394000,00:00:00:00:00:0d,00:00:00:00:00:08
2091,124.967929000,00:00:00:00:00:17,00:00:00:00:00:08
2097,125.169774000,00:00:00:00:00:0d,00:00:00:00:00:08
2107,125.968169000,00:00:00:00:00:17,00:00:00:00:00:08
2113,126.169454000,00:00:00:00:00:0d,00:00:00:00:00:08
2123,126.967789000,00:00:00:00:00:17,00:00:00:00:00:08
2129,127.168894000,00:00:00:00:00:0d,00:00:00:00:00:08
2139,127.967949000,00:00:00:00:00:17,00:00:00:00:00:08
2145,128.169534000,00:00:00:00:00:0d,00:00:00:00:00:08
2155,128.967829000,00:00:00:00:00:17,00:00:00:00:00:08
2161,129.169214000,00:00:00:00:00:0d,00:00:00:00:00:08
2171,129.968229000,00:00:00:00:00:17,00:00:00:00:00:08
2177,130.169634000,00:00:00:00:00:0d,00:00:00:00:00:08
2187,130.968009000,00:00:00:00:00:17,00:00:00:00:00:08
2193,131.169154000,00:00:00:00:00:0d,00:00:00:00:00:08
2203,131.968149000,00:00:00:00:00:17,00:00:00:00:00:08
2209,132.169714000,00:00:00:00:00:0d,00:00:00:00:00:08
2219,132.967709000,00:00:00:00:00:17,00:00:00:00:00:08
2225,133.169574000,00:00:00:00:00:0d,00:00:00:00:00:08
2235,133.967829000,00:00:00:00:00:17,00:00:00:00:00:08
2241,134.169074000,00:00:00:00:00:0d,00:00:00:00:00:08
2251,134.968329000,00:00:00:00:00:17,00:00:00:00:00:08
2257,135.169094000,00:00:00:00:00:0d,00:00:00:00:00:08
2267,135.968329000,00:00:00:00:00:17,00:00:00:00:00:08
2273,136.169674000,00:00:00:00:00:0d,00:00:00:00:00:08
2283,136.967949000,00:00:00:00:00:17,00:00:00:00:00:08
2289,137.169114000,00:00:00:00:00:0d,00:00:00:00:00:08
2299,137.968329000,00:00:00:00:00:17,00:00:00:00:00:08
2305,138.169334000,00:00:00:00:00:0d,00:00:00:00:00:08
2315,138.968089000,00:00:00:00:00:17,00:00:00:00:00:08
2321,139.169574000,00:00:00:00:00:0d,00:00:00:00:00:08
2331,139.967989000,00:00:00:00:00:17,00:00:00:00:00:08
2337,140.169854000,00:00:00:00:00:0d,00:00:00:00:00:08
2347,140.968209000,00:00:00:00:00:17,00:00:00:00:00:08
2353,141.169254000,00:00:00:00:00:0d,00:00:00:00:00:08
2363,141.968089000,00:00:00:00:00:17,00:00:00:00:00:08
2369,142.169134000,00:00:00:00:00:0d,00:00:00:00:00:08
2379,142.968069000,00:00:00:00:00:17,00:00:00:00:00:08
2385,143.169034000,00:00:00:00:00:0d,00:00:00:00:00:08
2395,143.967749000,00:00:00:00:00:17,00:00:00:00:00:08
2401,144.169394000,00:00:00:00:00:0d,00:00:00:00:00:08
2411,144.968009000,00:00:00:00:00:17,00:00:00:00:00:08
2417,145.169634000,00:00:00:00:00:0d,00:00:00:00:00:08
2427,145.968289000,00:00:00:00:00:17,00:00:00:00:00:08
2433,146.169534000,00:00:00:00:00:0d,00:00:00:00:00:08
2443,146.967909000,00:00:00:00:00:17,00:00:00:00:00:08
2449,147.169674000,00:00:00:00:00:0d,00:00:00:00:00:08
2459,147.967849000,00:00:00:00:00:17,00:00:00:00:00:08
2465,148.169094000,00:00:00:00:00:0d,00:00:00:00:00:08
2475,148.967729000,00:00:00:00:00:17,00:00:00:00:00:08
2481,149.169714000,00:00:00:00:00:0d,00:00:00:00:00:08
2491,149.967969000,00:00:00:00:00:17,00:00:00:00:00:08
2497,150.168914000,00:00:00:00:00:0d,00:00:00:00:00:08
2507,150.968289000,00:00:00:00:00:17,00:00:00:00:00:08
2513,151.169494000,00:00:00:00:00:0d,00:00:00:00:00:08
2523,151.967729000,00:00:00:00:00:17,00:00:00:00:00:08
2529,152.169414000,00:00:00:00:00:0d,00:00:00:00:00:08
2539,152.967849000,00:00:00:00:00:17,00:00:00:00:00:08
2545,153.169274000,00:00:00:00:00:0d,00:00:00:00:00:08
2555,153.967849000,00:00:00:00:00:17,00:00:00:00:00:08
2561,154.169714000,00:00:00:00:00:0d,00:00:00:00:00:08
2571,154.968269000,00:00:00:00:00:17,00:00:00:00:00:08
2577,155.168954000,00:00:00:00:00:0d,00:00:00:00:00:08
2587,155.967709000,00:00:00:00:00:17,00:00:00:00:00:08
2593,156.169294000,00:00:00:00:00:0d,00:00:00:00:00:08
2603,156.967949000,00:00:00:00:00:17,00:00:00:00:00:08
2609,157.169894000,00:00:00:00:00:0d,00:00:00:00:00:08
2619,157.968069000,00:00:00:00:00:17,00:00:00:00:00:08
2625,158.169354000,00:00:00:00:00:0d,00:00:00:00:00:08
2635,158.968309000,00:00:00:00:00:17,00:00:00:00:00:08
2641,159.169694000,00:00:00:00:00:0d,00:00:00:00:00:08
2651,159.967929000,00:00:00:00:00:17,00:00:00:00:00:08
2657,160.168994000,00:00:00:00:00:0d,00:00:00:00:00:08
2667,160.967929000,00:00:00:00:00:17,00:00:00:00:00:08
2673,161.168974000,00:00:00:00:00:0d,00:00:00:00:00:08
2683,161.967809000,00:00:00:00:00:17,00:00:00:00:00:08
2689,162.168994000,00:00:00:00:00:0d,00:00:00:00:00:08
2699,162.967709000,00:00:00:00:00:17,00:00:00:00:00:08
2705,163.169594000,00:00:00:00:00:0d,00:00:00:00:00:08
2715,163.968029000,00:00:00:00:00:17,00:00:00:00:00:08
2721,164.169054000,00:00:00:00:00:0d,00:00:00:00:00:08
2731,164.967869000,00:00:00:00:00:17,00:00:00:00:00:08
2737,165.169274000,00:00:00:00:00:0d,00:00:00:00:00:08
2747,165.968309000,00:00:00:00:00:17,00:00:00:00:00:08
2753,166.169134000,00:00:00:00:00:0d,00:00:00:00:00:08
2763,166.967829000,00:00:00:00:00:17,00:00:00:00:00:08
2769,167.168974000,00:00:00:00:00:0d,00:00:00:00:00:08
2779,167.968209000,00:00:00:00:00:17,00:00:00:00:00:08
2785,168.169854000,00:00:00:00:00:0d,00:00:00:00:00:08
2795,168.967809000,00:00:00:00:00:17,00:00:00:00:00:08
2801,169.169034000,00:00:00:00:00:0d,00:00:00:00:00:08
2811,169.968129000,00:00:00:00:00:17,00:00:00:00:00:08
2817,170.169694000,00:00:00:00:00:0d,00:00:00:00:00:08
2827,170.968089000,00:00:00:00:00:17,00:00:00:00:00:08
2833,171.169634000,00:00:00:00:00:0d,00:00:00:00:00:08
2843,171.968129000,00:00:00:00:00:17,00:00:00:00:00:08
2849,172.168934000,00:00:00:00:00:0d,00:00:00:00:00:08
2859,172.967969000,00:00:00:00:00:17,00:00:00:00:00:08
2865,173.169654000,00:00:00:00:00:0d,00:00:00:00:00:08
2875,173.968169000,00:00:00:00:00:17,00:00:00:00:00:08
2881,174.168994000,00:00:00:00:00:0d,00:00:00:00:00:08
2891,174.968009000,00:00:00:00:00:17,00:00:00:00:00:08
2897,175.168914000,00:00:00:00:00:0d,00:00:00:00:00:08
2907,175.968309000,00:00:00:00:00:17,00:00:00:00:00:08
2913,176.169254000,00:00:00:00:00:0d,00:00:00:00:00:08
2923,176.968329000,00:00:00:00:00:17,00:00:00:00:00:08
2929,177.168994000,00:00:00:00:00:0d,00:00:00:00:00:08
2939,177.967729000,00:00:00:00:00:17,00:00:00:00:00:08
2945,178.168834000,00:00:00:00:00:0d,00:00:00:00:00:08
2955,178.968069000,00:00:00:00:00:17,00:00:00:00:00:08
2961,179.169774000,00:00:00:00:00:0d,00:00:00:00:00:08
2971,179.967889000,00:00:00:00:00:17,00:00:00:00:00:08
2977,180.168954000,00:00:00:00:00:0d,00:00:00:00:00:08
2987,180.968089000,00:00:00:00:00:17,00:00:00:00:00:08
2993,181.169334000,00:00:00:00:00:0d,00:00:00:00:00:08
3003,181.968029000,00:00:00:00:00:17,00:00:00:00:00:08
3009,182.168994000,00:00:00:00:00:0d,00:00:00:00:00:08
3019,182.967889000,00:00:00:00:00:17,00:00:00:00:00:08
3025,183.169714000,00:00:00:00:00:0d,00:00:00:00:00:08
3035,183.968169000,00:00:00:00:00:17,00:00:00:00:00:08
3041,184.169014000,00:00:00:00:00:0d,00:00:00:00:00:08
3051,184.968109000,00:00:00:00:00:17,00:00:00:00:00:08
3057,185.169414000,00:00:00:00:00:0d,00:00:00:00:00:08
3067,185.967969000,00:00:00:00:00:17,00:00:00:00:00:08
3073,186.169434000,00:00:00:00:00:0d,00:00:00:00:00:08
3083,186.967829000,00:00:00:00:00:17,00:00:00:00:00:08
3089,187.169394000,00:00:00:00:00:0d,00:00:00:00:00:08
3099,187.968069000,00:00:00:00:00:17,00:00:00:00:00:08
3105,188.169494000,00:00:00:00:00:0d,00:00:00:00:00:08
3115,188.967769000,00:00:00:00:00:17,00:00:00:00:00:08
3121,189.169314000,00:00:00:00:00:0d,00:00:00:00:00:08
3131,189.968309000,00:00:00:00:00:17,00:00:00:00:00:08
3137,190.169294000,00:00:00:00:00:0d,00:00:00:00:00:08
3147,190.967989000,00:00:00:00:00:17,00:00:00:00:00:08
3153,191.169154000,00:00:00:00:00:0d,00:00:00:00:00:08
3163,191.967929000,00:00:00:00:00:17,00:00:00:00:00:08
3169,192.169474000,00:00:00:00:00:0d,00:00:00:00:00:08
3179,192.968069000,00:00:00:00:00:17,00:00:00:00:00:08
3185,193.168974000,00:00:00:00:00:0d,00:00:00:00:00:08
3195,193.968309000,00:00:00:00:00:17,00:00:00:00:00:08
3201,194.169334000,00:00:00:00:00:0d,00:00:00:00:00:08
3211,194.968209000,00:00:00:00:00:17,00:00:00:00:00:08
3217,195.169154000,00:00:00:00:00:0d,00:00:00:00:00:08
3227,195.968229000,00:00:00:00:00:17,00:00:00:00:00:08
3233,196.169234000,00:00:00:00:00:0d,00:00:00:00:00:08
3243,196.968029000,00:00:00:00:00:17,00:00:00:00:00:08
3249,197.169294000,00:00:00:00:00:0d,00:00:00:00:00:08
3259,197.967789000,00:00:00:00:00:17,00:00:00:00:00:08
3265,198.169234000,00:00:00:00:00:0d,00:00:00:00:00:08
3275,198.967729000,00:00:00:00:00:17,00:00:00:00:00:08
3281,199.169474000,00:00:00:00:00:0d,00:00:00:00:00:08
3291,199.968029000,00:00:00:00:00:17,00:00:00:00:00:08
3297,200.169674000,00:00:00:00:00:0d,00:00:00:00:00:08
3307,200.968049000,00:00:00:00:00:17,00:00:00:00:00:08
3313,201.169094000,00:00:00:00:00:0d,00:00:00:00:00:08
3323,201.967969000,00:00:00:00:00:17,00:00:00:00:00:08
3329,202.169194000,00:00:00:00:00:0d,00:00:00:00:00:08
3339,202.968109000,00:00:00:00:00:17,00:00:00:00:00:08
3345,203.169214000,00:00:00:00:00:0d,00:00:00:00:00:08
3355,203.967729000,00:00:00:00:00:17,00:00:00:00:00:08
3361,204.169554000,00:00:00:00:00:0d,00:00:00:00:00:08
3371,204.968169000,00:00:00:00:00:17,00:00:00:00:00:08
3377,205.169314000,00:00:00:00:00:0d,00:00:00:00:00:08
3387,205.968269000,00:00:00:00:00:17,00:00:00:00:00:08
3393,206.169034000,00:00:00:00:00:0d,00:00:00:00:00:08
3403,206.967709000,00:00:00:00:00:17,00:00:00:00:00:08
3409,207.169574000,00:00:00:00:00:0d,00:00:00:00:00:08
3419,207.968249000,00:00:00:00:00:17,00:00:00:00:00:08
3425,208.169634000,00:00:00:00:00:0d,00:00:00:00:00:08
3435,208.967989000,00:00:00:00:00:17,00:00:00:00:00:08
