frame.number,frame.time_relative,wlan.ta,wlan.ra
64597,254.339399000,00:00:00:00:00:08,00:00:00:00:00:01
64604,254.359639000,00:00:00:00:00:08,00:00:00:00:00:01
64611,254.380844000,00:00:00:00:00:08,00:00:00:00:00:01
64612,254.382021000,00:00:00:00:00:08,00:00:00:00:00:01
64615,254.392598000,00:00:00:00:00:08,00:00:00:00:00:01
64619,254.403173000,00:00:00:00:00:08,00:00:00:00:00:01
64623,254.416283000,00:00:00:00:00:08,00:00:00:00:00:01
64629,254.433340000,00:00:00:00:00:08,00:00:00:00:00:01
64635,254.449484000,00:00:00:00:00:08,00:00:00:00:00:01
64637,254.456379000,00:00:00:00:00:08,00:00:00:00:00:01
64643,254.466072000,00:00:00:00:00:08,00:00:00:00:00:01
64646,254.473682000,00:00:00:00:00:08,00:00:00:00:00:01
64649,254.481437000,00:00:00:00:00:08,00:00:00:00:00:01
64652,254.499049000,00:00:00:00:00:08,00:00:00:00:00:01
64657,254.517002000,00:00:00:00:00:08,00:00:00:00:00:01
64660,254.521897000,00:00:00:00:00:08,00:00:00:00:00:01
64662,254.525194000,00:00:00:00:00:08,00:00:00:00:00:01
64668,254.545459000,00:00:00:00:00:08,00:00:00:00:00:01
64674,254.559707000,00:00:00:00:00:08,00:00:00:00:00:01
64676,254.563221000,00:00:00:00:00:08,00:00:00:00:00:01
64678,254.566738000,00:00:00:00:00:08,00:00:00:00:00:01
64681,254.583054000,00:00:00:00:00:08,00:00:00:00:00:01
64686,254.589647000,00:00:00:00:00:08,00:00:00:00:00:01
64690,254.606717000,00:00:00:00:00:08,00:00:00:00:00:01
64694,254.619054000,00:00:00:00:00:08,00:00:00:00:00:01
64698,254.630562000,00:00:00:00:00:08,00:00:00:00:00:01
64703,254.642877000,00:00:00:00:00:08,00:00:00:00:00:01
64710,254.656238000,00:00:00:00:00:08,00:00:00:00:00:01
64712,254.667735000,00:00:00:00:00:08,00:00:00:00:00:01
64716,254.682766000,00:00:00:00:00:08,00:00:00:00:00:01
64721,254.696159000,00:00:00:00:00:08,00:00:00:00:00:01
64728,254.715504000,00:00:00:00:00:08,00:00:00:00:00:01
64729,254.718181000,00:00:00:00:00:08,00:00:00:00:00:01
64733,254.727996000,00:00:00:00:00:08,00:00:00:00:00:01
64737,254.740087000,00:00:00:00:00:08,00:00:00:00:00:01
64739,254.748724000,00:00:00:00:00:08,00:00:00:00:00:01
64746,254.771047000,00:00:00:00:00:08,00:00:00:00:00:01
64750,254.781759000,00:00:00:00:00:08,00:00:00:00:00:01
64751,254.782716000,00:00:00:00:00:08,00:00:00:00:00:01
64754,254.791170000,00:00:00:00:00:08,00:00:00:00:00:01
64761,254.812377000,00:00:00:00:00:08,00:00:00:00:00:01
64765,254.825727000,00:00:00:00:00:08,00:00:00:00:00:01
64770,254.843800000,00:00:00:00:00:08,00:00:00:00:00:01
64777,254.862048000,00:00:00:00:00:08,00:00:00:00:00:01
64782,254.882051000,00:00:00:00:00:08,00:00:00:00:00:01
64785,254.887768000,00:00:00:00:00:08,00:00:00:00:00:01
64786,254.893105000,00:00:00:00:00:08,00:00:00:00:00:01
64790,254.908917000,00:00:00:00:00:08,00:00:00:00:00:01
64794,254.915651000,00:00:00:00:00:08,00:00:00:00:00:01
64799,254.937433000,00:00:00:00:00:08,00:00:00:00:00:01
64803,254.953526000,00:00:00:00:00:08,00:00:00:00:00:01
64804,254.954603000,00:00:00:00:00:08,00:00:00:00:00:01
64806,254.964600000,00:00:00:00:00:08,00:00:00:00:00:01
64810,254.977789000,00:00:00:00:00:08,00:00:00:00:00:01
64813,254.988846000,00:00:00:00:00:08,00:00:00:00:00:01
64814,254.991523000,00:00:00:00:00:08,00:00:00:00:00:01
64818,254.999415000,00:00:00:00:00:08,00:00:00:00:00:01
64824,255.014186000,00:00:00:00:00:08,00:00:00:00:00:01
64829,255.024433000,00:00:00:00:00:08,00:00:00:00:00:01
64831,255.027030000,00:00:00:00:00:08,00:00:00:00:00:01
64832,255.027687000,00:00:00:00:00:08,00:00:00:00:00:01
64836,255.038102000,00:00:00:00:00:08,00:00:00:00:00:01
64841,255.051109000,00:00:00:00:00:08,00:00:00:00:00:01
64842,255.056506000,00:00:00:00:00:08,00:00:00:00:00:01
64843,255.058863000,00:00:00:00:00:08,00:00:00:00:00:01
64848,255.068796000,00:00:00:00:00:08,00:00:00:00:00:01
64852,255.075173000,00:00:00:00:00:08,00:00:00:00:00:01
64857,255.096980000,00:00:00:00:00:08,00:00:00:00:00:01
64862,255.106470000,00:00:00:00:00:08,00:00:00:00:00:01
64864,255.112367000,00:00:00:00:00:08,00:00:00:00:00:01
64868,255.131278000,00:00:00:00:00:08,00:00:00:00:00:01
64871,255.143053000,00:00:00:00:00:08,00:00:00:00:00:01
64877,255.157601000,00:00:00:00:00:08,00:00:00:00:00:01
64880,255.166038000,00:00:00:00:00:08,00:00:00:00:00:01
64884,255.177272000,00:00:00:00:00:08,00:00:00:00:00:01
64886,255.187087000,00:00:00:00:00:08,00:00:00:00:00:01
64894,255.201959000,00:00:00:00:00:08,00:00:00:00:00:01
64901,255.219457000,00:00:00:00:00:08,00:00:00:00:00:01
64905,255.240148000,00:00:00:00:00:08,00:00:00:00:00:01
64907,255.246563000,00:00:00:00:00:08,00:00:00:00:00:01
64910,255.251400000,00:00:00:00:00:08,00:00:00:00:00:01
64913,255.259074000,00:00:00:00:00:08,00:00:00:00:00:01
64919,255.284918000,00:00:00:00:00:08,00:00:00:00:00:01
64927,255.306467000,00:00:00:00:00:08,00:00:00:00:00:01
64931,255.320251000,00:00:00:00:00:08,00:00:00:00:00:01
64935,255.332926000,00:00:00:00:00:08,00:00:00:00:00:01
64938,255.345117000,00:00:00:00:00:08,00:00:00:00:00:01
64942,255.359030000,00:00:00:00:00:08,00:00:00:00:00:01
64946,255.366283000,00:00:00:00:00:08,00:00:00:00:00:01
64950,255.377535000,00:00:00:00:00:08,00:00:00:00:00:01
64961,255.410068000,00:00:00:00:00:08,00:00:00:00:00:01
64964,255.424601000,00:00:00:00:00:08,00:00:00:00:00:01
64969,255.443956000,00:00:00:00:00:08,00:00:00:00:00:01
64973,255.464347000,00:00:00:00:00:08,00:00:00:00:00:01
64979,255.485459000,00:00:00:00:00:08,00:00:00:00:00:01
64982,255.497676000,00:00:00:00:00:08,00:00:00:00:00:01
64987,255.506781000,00:00:00:00:00:08,00:00:00:00:00:01
64990,255.522151000,00:00:00:00:00:08,00:00:00:00:00:01
64992,255.527448000,00:00:00:00:00:08,00:00:00:00:00:01
64997,255.540403000,00:00:00:00:00:08,00:00:00:00:00:01
65002,255.553710000,00:00:00:00:00:08,00:00:00:00:00:01
65007,255.569527000,00:00:00:00:00:08,00:00:00:00:00:01
65009,255.571184000,00:00:00:00:00:08,00:00:00:00:00:01
65015,255.581632000,00:00:00:00:00:08,00:00:00:00:00:01
65020,255.593799000,00:00:00:00:00:08,00:00:00:00:00:01
65022,255.603494000,00:00:00:00:00:08,00:00:00:00:00:01
65026,255.617591000,00:00:00:00:00:08,00:00:00:00:00:01
65030,255.630665000,00:00:00:00:00:08,00:00:00:00:00:01
65034,255.644615000,00:00:00:00:00:08,00:00:00:00:00:01
65037,255.656830000,00:00:00:00:00:08,00:00:00:00:00:01
65041,255.666851000,00:00:00:00:00:08,00:00:00:00:00:01
65042,255.667748000,00:00:00:00:00:08,00:00:00:00:00:01
65044,255.669065000,00:00:00:00:00:08,00:00:00:00:00:01
65046,255.672062000,00:00:00:00:00:08,00:00:00:00:00:01
65050,255.682301000,00:00:00:00:00:08,00:00:00:00:00:01
65054,255.691991000,00:00:00:00:00:08,00:00:00:00:00:01
65060,255.711766000,00:00:00:00:00:08,00:00:00:00:00:01
65062,255.716023000,00:00:00:00:00:08,00:00:00:00:00:01
65068,255.734407000,00:00:00:00:00:08,00:00:00:00:00:01
65074,255.747124000,00:00:00:00:00:08,00:00:00:00:00:01
65079,255.765446000,00:00:00:00:00:08,00:00:00:00:00:01
65082,255.772463000,00:00:00:00:00:08,00:00:00:00:00:01
65087,255.792492000,00:00:00:00:00:08,00:00:00:00:00:01
65091,255.811886000,00:00:00:00:00:08,00:00:00:00:00:01
65098,255.832597000,00:00:00:00:00:08,00:00:00:00:00:01
65100,255.840231000,00:00:00:00:00:08,00:00:00:00:00:01
65103,255.841688000,00:00:00:00:00:08,00:00:00:00:00:01
65105,255.845705000,00:00:00:00:00:08,00:00:00:00:00:01
65109,255.854297000,00:00:00:00:00:08,00:00:00:00:00:01
65113,255.863554000,00:00:00:00:00:08,00:00:00:00:00:01
65118,255.884738000,00:00:00:00:00:08,00:00:00:00:00:01
65124,255.903704000,00:00:00:00:00:08,00:00:00:00:00:01
65125,255.911401000,00:00:00:00:00:08,00:00:00:00:00:01
65132,255.932065000,00:00:00:00:00:08,00:00:00:00:00:01
65136,255.941142000,00:00:00:00:00:08,00:00:00:00:00:01
65138,255.952837000,00:00:00:00:00:08,00:00:00:00:00:01
65141,255.962954000,00:00:00:00:00:08,00:00:00:00:00:01
65146,255.975988000,00:00:00:00:00:08,00:00:00:00:00:01
65151,255.993073000,00:00:00:00:00:08,00:00:00:00:00:01
65157,256.010038000,00:00:00:00:00:08,00:00:00:00:00:01
65162,256.024935000,00:00:00:00:00:08,00:00:00:00:00:01
65163,256.025672000,00:00:00:00:00:08,00:00:00:00:00:01
65165,256.032906000,00:00:00:00:00:08,00:00:00:00:00:01
65172,256.052812000,00:00:00:00:00:08,00:00:00:00:00:01
65174,256.063166000,00:00:00:00:00:08,00:00:00:00:00:01
65177,256.068363000,00:00:00:00:00:08,00:00:00:00:00:01
65179,256.074920000,00:00:00:00:00:08,00:00:00:00:00:01
65184,256.089793000,00:00:00:00:00:08,00:00:00:00:00:01
65187,256.097065000,00:00:00:00:00:08,00:00:00:00:00:01
65195,256.125167000,00:00:00:00:00:08,00:00:00:00:00:01
65208,256.158811000,00:00:00:00:00:08,00:00:00:00:00:01
65210,256.167568000,00:00:00:00:00:08,00:00:00:00:00:01
65215,256.187502000,00:00:00:00:00:08,00:00:00:00:00:01
65221,256.204227000,00:00:00:00:00:08,00:00:00:00:00:01
65222,256.205264000,00:00:00:00:00:08,00:00:00:00:00:01
65223,256.206221000,00:00:00:00:00:08,00:00:00:00:00:01
65225,256.215296000,00:00:00:00:00:08,00:00:00:00:00:01
65238,256.243520000,00:00:00:00:00:08,00:00:00:00:00:01
65242,256.261832000,00:00:00:00:00:08,00:00:00:00:00:01
65256,256.301356000,00:00:00:00:00:08,00:00:00:00:00:01
65258,256.302991000,00:00:00:00:00:08,00:00:00:00:00:01
65260,256.307048000,00:00:00:00:00:08,00:00:00:00:00:01
65264,256.322118000,00:00:00:00:00:08,00:00:00:00:00:01
65270,256.341882000,00:00:00:00:00:08,00:00:00:00:00:01
65276,256.360750000,00:00:00:00:00:08,00:00:00:00:00:01
65282,256.382237000,00:00:00:00:00:08,00:00:00:00:00:01
65284,256.390791000,00:00:00:00:00:08,00:00:00:00:00:01
65291,256.410861000,00:00:00:00:00:08,00:00:00:00:00:01
65294,256.426732000,00:00:00:00:00:08,00:00:00:00:00:01
65298,256.446885000,00:00:00:00:00:08,00:00:00:00:00:01
65303,256.465078000,00:00:00:00:00:08,00:00:00:00:00:01
65308,256.486565000,00:00:00:00:00:08,00:00:00:00:00:01
65315,256.494395000,00:00:00:00:00:08,00:00:00:00:00:01
65317,256.500812000,00:00:00:00:00:08,00:00:00:00:00:01
65321,256.513769000,00:00:00:00:00:08,00:00:00:00:00:01
65327,256.528959000,00:00:00:00:00:08,00:00:00:00:00:01
65334,256.555521000,00:00:00:00:00:08,00:00:00:00:00:01
65341,256.585540000,00:00:00:00:00:08,00:00:00:00:00:01
65342,256.587437000,00:00:00:00:00:08,00:00:00:00:00:01
65344,256.591014000,00:00:00:00:00:08,00:00:00:00:00:01
65348,256.600025000,00:00:00:00:00:08,00:00:00:00:00:01
65355,256.618053000,00:00:00:00:00:08,00:00:00:00:00:01
65362,256.637805000,00:00:00:00:00:08,00:00:00:00:00:01
65368,256.658241000,00:00:00:00:00:08,00:00:00:00:00:01
65371,256.668076000,00:00:00:00:00:08,00:00:00:00:00:01
65373,256.674873000,00:00:00:00:00:08,00:00:00:00:00:01
65375,256.679530000,00:00:00:00:00:08,00:00:00:00:00:01
65379,256.687665000,00:00:00:00:00:08,00:00:00:00:00:01
65383,256.697319000,00:00:00:00:00:08,00:00:00:00:00:01
65389,256.718106000,00:00:00:00:00:08,00:00:00:00:00:01
65393,256.743106000,00:00:00:00:00:08,00:00:00:00:00:01
65397,256.750903000,00:00:00:00:00:08,00:00:00:00:00:01
65404,256.767647000,00:00:00:00:00:08,00:00:00:00:00:01
65407,256.784161000,00:00:00:00:00:08,00:00:00:00:00:01
65410,256.795798000,00:00:00:00:00:08,00:00:00:00:00:01
65411,256.796715000,00:00:00:00:00:08,00:00:00:00:00:01
65414,256.805470000,00:00:00:00:00:08,00:00:00:00:00:01
65415,256.807167000,00:00:00:00:00:08,00:00:00:00:00:01
65424,256.828500000,00:00:00:00:00:08,00:00:00:00:00:01
65431,256.848124000,00:00:00:00:00:08,00:00:00:00:00:01
65435,256.858177000,00:00:00:00:00:08,00:00:00:00:00:01
65441,256.873505000,00:00:00:00:00:08,00:00:00:00:00:01
65442,256.876882000,00:00:00:00:00:08,00:00:00:00:00:01
65444,256.883259000,00:00:00:00:00:08,00:00:00:00:00:01
65446,256.884734000,00:00:00:00:00:08,00:00:00:00:00:01
65451,256.902664000,00:00:00:00:00:08,00:00:00:00:00:01
65456,256.913216000,00:00:00:00:00:08,00:00:00:00:00:01
65459,256.923970000,00:00:00:00:00:08,00:00:00:00:00:01
65461,256.930587000,00:00:00:00:00:08,00:00:00:00:00:01
65466,256.943914000,00:00:00:00:00:08,00:00:00:00:00:01
65471,256.969114000,00:00:00:00:00:08,00:00:00:00:00:01
65475,256.979131000,00:00:00:00:00:08,00:00:00:00:00:01
65478,256.991702000,00:00:00:00:00:08,00:00:00:00:00:01
65484,257.012452000,00:00:00:00:00:08,00:00:00:00:00:01
65489,257.033182000,00:00:00:00:00:08,00:00:00:00:00:01
65494,257.046631000,00:00:00:00:00:08,00:00:00:00:00:01
65498,257.064266000,00:00:00:00:00:08,00:00:00:00:00:01
65504,257.082810000,00:00:00:00:00:08,00:00:00:00:00:01
65506,257.087547000,00:00:00:00:00:08,00:00:00:00:00:01
65515,257.107631000,00:00:00:00:00:08,00:00:00:00:00:01
65520,257.127141000,00:00:00:00:00:08,00:00:00:00:00:01
65525,257.146191000,00:00:00:00:00:08,00:00:00:00:00:01
65529,257.156284000,00:00:00:00:00:08,00:00:00:00:00:01
65534,257.170831000,00:00:00:00:00:08,00:00:00:00:00:01
65543,257.193408000,00:00:00:00:00:08,00:00:00:00:00:01
65549,257.207105000,00:00:00:00:00:08,00:00:00:00:00:01
65551,257.214060000,00:00:00:00:00:08,00:00:00:00:00:01
65556,257.225977000,00:00:00:00:00:08,00:00:00:00:00:01
65561,257.245851000,00:00:00:00:00:08,00:00:00:00:00:01
65562,257.246828000,00:00:00:00:00:08,00:00:00:00:00:01
65564,257.257125000,00:00:00:00:00:08,00:00:00:00:00:01
65568,257.262993000,00:00:00:00:00:08,00:00:00:00:00:01
65570,257.272790000,00:00:00:00:00:08,00:00:00:00:00:01
65571,257.277747000,00:00:00:00:00:08,00:00:00:00:00:01
65578,257.299637000,00:00:00:00:00:08,00:00:00:00:00:01
65579,257.305774000,00:00:00:00:00:08,00:00:00:00:00:01
65582,257.310471000,00:00:00:00:00:08,00:00:00:00:00:01
65587,257.325607000,00:00:00:00:00:08,00:00:00:00:00:01
65592,257.339398000,00:00:00:00:00:08,00:00:00:00:00:01
65598,257.356980000,00:00:00:00:00:08,00:00:00:00:00:01
65605,257.376967000,00:00:00:00:00:08,00:00:00:00:00:01
65607,257.385044000,00:00:00:00:00:08,00:00:00:00:00:01
65610,257.391961000,00:00:00:00:00:08,00:00:00:00:00:01
65612,257.397795000,00:00:00:00:00:08,00:00:00:00:00:01
65616,257.411828000,00:00:00:00:00:08,00:00:00:00:00:01
65618,257.415665000,00:00:00:00:00:08,00:00:00:00:00:01
65620,257.420082000,00:00:00:00:00:08,00:00:00:00:00:01
65623,257.429256000,00:00:00:00:00:08,00:00:00:00:00:01
65624,257.434433000,00:00:00:00:00:08,00:00:00:00:00:01
65628,257.446010000,00:00:00:00:00:08,00:00:00:00:00:01
65629,257.450827000,00:00:00:00:00:08,00:00:00:00:00:01
65635,257.467659000,00:00:00:00:00:08,00:00:00:00:00:01
65638,257.476953000,00:00:00:00:00:08,00:00:00:00:00:01
65640,257.494350000,00:00:00:00:00:08,00:00:00:00:00:01
65649,257.516150000,00:00:00:00:00:08,00:00:00:00:00:01
65655,257.534920000,00:00:00:00:00:08,00:00:00:00:00:01
65660,257.549729000,00:00:00:00:00:08,00:00:00:00:00:01
65662,257.557344000,00:00:00:00:00:08,00:00:00:00:00:01
65666,257.564121000,00:00:00:00:00:08,00:00:00:00:00:01
65669,257.571935000,00:00:00:00:00:08,00:00:00:00:00:01
65673,257.581885000,00:00:00:00:00:08,00:00:00:00:00:01
65675,257.589019000,00:00:00:00:00:08,00:00:00:00:00:01
65681,257.608366000,00:00:00:00:00:08,00:00:00:00:00:01
65689,257.629626000,00:00:00:00:00:08,00:00:00:00:00:01
65692,257.638763000,00:00:00:00:00:08,00:00:00:00:00:01
65701,257.673197000,00:00:00:00:00:08,00:00:00:00:00:01
65706,257.689192000,00:00:00:00:00:08,00:00:00:00:00:01
65707,257.691669000,00:00:00:00:00:08,00:00:00:00:00:01
65713,257.705598000,00:00:00:00:00:08,00:00:00:00:00:01
65715,257.709692000,00:00:00:00:00:08,00:00:00:00:00:01
65721,257.730562000,00:00:00:00:00:08,00:00:00:00:00:01
65724,257.740435000,00:00:00:00:00:08,00:00:00:00:00:01
65730,257.760407000,00:00:00:00:00:08,00:00:00:00:00:01
65731,257.764144000,00:00:00:00:00:08,00:00:00:00:00:01
65735,257.777257000,00:00:00:00:00:08,00:00:00:00:00:01
65744,257.812207000,00:00:00:00:00:08,00:00:00:00:00:01
65747,257.821341000,00:00:00:00:00:08,00:00:00:00:00:01
65750,257.824954000,00:00:00:00:00:08,00:00:00:00:00:01
65752,257.827951000,00:00:00:00:00:08,00:00:00:00:00:01
65758,257.848421000,00:00:00:00:00:08,00:00:00:00:00:01
65759,257.851058000,00:00:00:00:00:08,00:00:00:00:00:01
65763,257.857892000,00:00:00:00:00:08,00:00:00:00:00:01
65765,257.864409000,00:00:00:00:00:08,00:00:00:00:00:01
65766,257.871166000,00:00:00:00:00:08,00:00:00:00:00:01
65769,257.882859000,00:00:00:00:00:08,00:00:00:00:00:01
65774,257.898631000,00:00:00:00:00:08,00:00:00:00:00:01
65775,257.903048000,00:00:00:00:00:08,00:00:00:00:00:01
65776,257.903905000,00:00:00:00:00:08,00:00:00:00:00:01
65784,257.929329000,00:00:00:00:00:08,00:00:00:00:00:01
65785,257.932006000,00:00:00:00:00:08,00:00:00:00:00:01
65788,257.935078000,00:00:00:00:00:08,00:00:00:00:00:01
65790,257.946375000,00:00:00:00:00:08,00:00:00:00:00:01
65791,257.947552000,00:00:00:00:00:08,00:00:00:00:00:01
65798,257.968857000,00:00:00:00:00:08,00:00:00:00:00:01
65803,257.981024000,00:00:00:00:00:08,00:00:00:00:00:01
65808,257.994073000,00:00:00:00:00:08,00:00:00:00:00:01
65812,258.009743000,00:00:00:00:00:08,00:00:00:00:00:01
65814,258.011599000,00:00:00:00:00:08,00:00:00:00:00:01
65816,258.014676000,00:00:00:00:00:08,00:00:00:00:00:01
65819,258.034608000,00:00:00:00:00:08,00:00:00:00:00:01
65823,258.048820000,00:00:00:00:00:08,00:00:00:00:00:01
65824,258.050857000,00:00:00:00:00:08,00:00:00:00:00:01
65828,258.061628000,00:00:00:00:00:08,00:00:00:00:00:01
65830,258.065902000,00:00:00:00:00:08,00:00:00:00:00:01
65833,258.072758000,00:00:00:00:00:08,00:00:00:00:00:01
65840,258.093680000,00:00:00:00:00:08,00:00:00:00:00:01
65845,258.111748000,00:00:00:00:00:08,00:00:00:00:00:01
65846,258.112865000,00:00:00:00:00:08,00:00:00:00:00:01
65853,258.132087000,00:00:00:00:00:08,00:00:00:00:00:01
65858,258.148076000,00:00:00:00:00:08,00:00:00:00:00:01
65862,258.161447000,00:00:00:00:00:08,00:00:00:00:00:01
65863,258.163584000,00:00:00:00:00:08,00:00:00:00:00:01
65867,258.174754000,00:00:00:00:00:08,00:00:00:00:00:01
65870,258.186767000,00:00:00:00:00:08,00:00:00:00:00:01
65878,258.211206000,00:00:00:00:00:08,00:00:00:00:00:01
65883,258.229274000,00:00:00:00:00:08,00:00:00:00:00:01
65889,258.242179000,00:00:00:00:00:08,00:00:00:00:00:01
65894,258.258967000,00:00:00:00:00:08,00:00:00:00:00:01
65898,258.274756000,00:00:00:00:00:08,00:00:00:00:00:01
65899,258.275793000,00:00:00:00:00:08,00:00:00:00:00:01
65901,258.280229000,00:00:00:00:00:08,00:00:00:00:00:01
65905,258.293619000,00:00:00:00:00:08,00:00:00:00:00:01
65906,258.295116000,00:00:00:00:00:08,00:00:00:00:00:01
65910,258.310725000,00:00:00:00:00:08,00:00:00:00:00:01
65917,258.331508000,00:00:00:00:00:08,00:00:00:00:00:01
65921,258.347659000,00:00:00:00:00:08,00:00:00:00:00:01
65926,258.363707000,00:00:00:00:00:08,00:00:00:00:00:01
65929,258.371399000,00:00:00:00:00:08,00:00:00:00:00:01
65930,258.378216000,00:00:00:00:00:08,00:00:00:00:00:01
65932,258.380592000,00:00:00:00:00:08,00:00:00:00:00:01
65933,258.384649000,00:00:00:00:00:08,00:00:00:00:00:01
65939,258.398554000,00:00:00:00:00:08,00:00:00:00:00:01
65941,258.408710000,00:00:00:00:00:08,00:00:00:00:00:01
65948,258.430152000,00:00:00:00:00:08,00:00:00:00:00:01
65951,258.443365000,00:00:00:00:00:08,00:00:00:00:00:01
65956,258.462573000,00:00:00:00:00:08,00:00:00:00:00:01
65962,258.484478000,00:00:00:00:00:08,00:00:00:00:00:01
65964,258.487934000,00:00:00:00:00:08,00:00:00:00:00:01
65967,258.497327000,00:00:00:00:00:08,00:00:00:00:00:01
65968,258.498084000,00:00:00:00:00:08,00:00:00:00:00:01
65972,258.506594000,00:00:00:00:00:08,00:00:00:00:00:01
65979,258.529637000,00:00:00:00:00:08,00:00:00:00:00:01
65984,258.546825000,00:00:00:00:00:08,00:00:00:00:00:01
65994,258.571720000,00:00:00:00:00:08,00:00:00:00:00:01
65995,258.572917000,00:00:00:00:00:08,00:00:00:00:00:01
65998,258.585689000,00:00:00:00:00:08,00:00:00:00:00:01
66002,258.598739000,00:00:00:00:00:08,00:00:00:00:00:01
66011,258.623675000,00:00:00:00:00:08,00:00:00:00:00:01
66015,258.636226000,00:00:00:00:00:08,00:00:00:00:00:01
66018,258.646759000,00:00:00:00:00:08,00:00:00:00:00:01
66021,258.652331000,00:00:00:00:00:08,00:00:00:00:00:01
66022,258.655888000,00:00:00:00:00:08,00:00:00:00:00:01
66027,258.670395000,00:00:00:00:00:08,00:00:00:00:00:01
66028,258.672272000,00:00:00:00:00:08,00:00:00:00:00:01
66032,258.687342000,00:00:00:00:00:08,00:00:00:00:00:01
66036,258.703932000,00:00:00:00:00:08,00:00:00:00:00:01
66041,258.722440000,00:00:00:00:00:08,00:00:00:00:00:01
66048,258.746183000,00:00:00:00:00:08,00:00:00:00:00:01
66050,258.751797000,00:00:00:00:00:08,00:00:00:00:00:01
66052,258.754833000,00:00:00:00:00:08,00:00:00:00:00:01
66055,258.761186000,00:00:00:00:00:08,00:00:00:00:00:01
66059,258.777776000,00:00:00:00:00:08,00:00:00:00:00:01
66064,258.791744000,00:00:00:00:00:08,00:00:00:00:00:01
66069,258.814311000,00:00:00:00:00:08,00:00:00:00:00:01
66076,258.830254000,00:00:00:00:00:08,00:00:00:00:00:01
66082,258.843959000,00:00:00:00:00:08,00:00:00:00:00:01
66084,258.847273000,00:00:00:00:00:08,00:00:00:00:00:01
66086,258.851128000,00:00:00:00:00:08,00:00:00:00:00:01
66088,258.857704000,00:00:00:00:00:08,00:00:00:00:00:01
66093,258.873453000,00:00:00:00:00:08,00:00:00:00:00:01
66099,258.890479000,00:00:00:00:00:08,00:00:00:00:00:01
66104,258.906586000,00:00:00:00:00:08,00:00:00:00:00:01
66105,258.907643000,00:00:00:00:00:08,00:00:00:00:00:01
66107,258.915139000,00:00:00:00:00:08,00:00:00:00:00:01
66112,258.930927000,00:00:00:00:00:08,00:00:00:00:00:01
66117,258.941994000,00:00:00:00:00:08,00:00:00:00:00:01
66119,258.947989000,00:00:00:00:00:08,00:00:00:00:00:01
66120,258.949066000,00:00:00:00:00:08,00:00:00:00:00:01
66125,258.964755000,00:00:00:00:00:08,00:00:00:00:00:01
66131,258.988100000,00:00:00:00:00:08,00:00:00:00:00:01
66135,259.000171000,00:00:00:00:00:08,00:00:00:00:00:01
66139,259.013220000,00:00:00:00:00:08,00:00:00:00:00:01
66143,259.030490000,00:00:00:00:00:08,00:00:00:00:00:01
66147,259.051560000,00:00:00:00:00:08,00:00:00:00:00:01
66151,259.063031000,00:00:00:00:00:08,00:00:00:00:00:01
66152,259.064028000,00:00:00:00:00:08,00:00:00:00:00:01
66156,259.074617000,00:00:00:00:00:08,00:00:00:00:00:01
66158,259.078133000,00:00:00:00:00:08,00:00:00:00:00:01
66160,259.086588000,00:00:00:00:00:08,00:00:00:00:00:01
66161,259.088285000,00:00:00:00:00:08,00:00:00:00:00:01
66163,259.091661000,00:00:00:00:00:08,00:00:00:00:00:01
66170,259.109443000,00:00:00:00:00:08,00:00:00:00:00:01
66177,259.133465000,00:00:00:00:00:08,00:00:00:00:00:01
66181,259.146776000,00:00:00:00:00:08,00:00:00:00:00:01
66184,259.160269000,00:00:00:00:00:08,00:00:00:00:00:01
66186,259.165323000,00:00:00:00:00:08,00:00:00:00:00:01
66189,259.174496000,00:00:00:00:00:08,00:00:00:00:00:01
66191,259.180010000,00:00:00:00:00:08,00:00:00:00:00:01
66196,259.203039000,00:00:00:00:00:08,00:00:00:00:00:01
66203,259.224480000,00:00:00:00:00:08,00:00:00:00:00:01
66209,259.243204000,00:00:00:00:00:08,00:00:00:00:00:01
66215,259.258309000,00:00:00:00:00:08,00:00:00:00:00:01
66218,259.267202000,00:00:00:00:00:08,00:00:00:00:00:01
66221,259.276855000,00:00:00:00:00:08,00:00:00:00:00:01
66226,259.294462000,00:00:00:00:00:08,00:00:00:00:00:01
66228,259.298738000,00:00:00:00:00:08,00:00:00:00:00:01
66229,259.302615000,00:00:00:00:00:08,00:00:00:00:00:01
66235,259.322721000,00:00:00:00:00:08,00:00:00:00:00:01
66239,259.334711000,00:00:00:00:00:08,00:00:00:00:00:01
66244,259.356638000,00:00:00:00:00:08,00:00:00:00:00:01
66245,259.357995000,00:00:00:00:00:08,00:00:00:00:00:01
66249,259.368826000,00:00:00:00:00:08,00:00:00:00:00:01
66257,259.388006000,00:00:00:00:00:08,00:00:00:00:00:01
66261,259.399756000,00:00:00:00:00:08,00:00:00:00:00:01
66264,259.414529000,00:00:00:00:00:08,00:00:00:00:00:01
66268,259.433440000,00:00:00:00:00:08,00:00:00:00:00:01
66269,259.436437000,00:00:00:00:00:08,00:00:00:00:00:01
66275,259.455401000,00:00:00:00:00:08,00:00:00:00:00:01
66279,259.463191000,00:00:00:00:00:08,00:00:00:00:00:01
66281,259.467186000,00:00:00:00:00:08,00:00:00:00:00:01
66283,259.470361000,00:00:00:00:00:08,00:00:00:00:00:01
66285,259.481135000,00:00:00:00:00:08,00:00:00:00:00:01
66289,259.490766000,00:00:00:00:00:08,00:00:00:00:00:01
