frame.number,frame.time_relative,wlan.ta,wlan.ra
58294,321.574286000,00:00:00:00:00:08,00:00:00:00:00:21
58298,321.589516000,00:00:00:00:00:08,00:00:00:00:00:21
58303,321.605806000,00:00:00:00:00:08,00:00:00:00:00:21
58305,321.611183000,00:00:00:00:00:08,00:00:00:00:00:21
58311,321.624995000,00:00:00:00:00:08,00:00:00:00:00:21
58312,321.636451000,00:00:00:00:00:08,00:00:00:00:00:21
58317,321.664238000,00:00:00:00:00:08,00:00:00:00:00:21
58322,321.675312000,00:00:00:00:00:08,00:00:00:00:00:21
58327,321.690806000,00:00:00:00:00:08,00:00:00:00:00:21
58328,321.693323000,00:00:00:00:00:08,00:00:00:00:00:21
58332,321.702219000,00:00:00:00:00:08,00:00:00:00:00:21
58335,321.710135000,00:00:00:00:00:08,00:00:00:00:00:21
58337,321.719209000,00:00:00:00:00:08,00:00:00:00:00:21
58340,321.733463000,00:00:00:00:00:08,00:00:00:00:00:21
58345,321.750696000,00:00:00:00:00:08,00:00:00:00:00:21
58348,321.762890000,00:00:00:00:00:08,00:00:00:00:00:21
58356,321.776493000,00:00:00:00:00:08,00:00:00:00:00:21
58360,321.795606000,00:00:00:00:00:08,00:00:00:00:00:21
58362,321.802703000,00:00:00:00:00:08,00:00:00:00:00:21
58364,321.810897000,00:00:00:00:00:08,00:00:00:00:00:21
58367,321.825713000,00:00:00:00:00:08,00:00:00:00:00:21
58370,321.843347000,00:00:00:00:00:08,00:00:00:00:00:21
58375,321.859155000,00:00:00:00:00:08,00:00:00:00:00:21
58378,321.876965000,00:00:00:00:00:08,00:00:00:00:00:21
58380,321.879522000,00:00:00:00:00:08,00:00:00:00:00:21
58381,321.889557000,00:00:00:00:00:08,00:00:00:00:00:21
58384,321.905453000,00:00:00:00:00:08,00:00:00:00:00:21
58388,321.925309000,00:00:00:00:00:08,00:00:00:00:00:21
58390,321.930323000,00:00:00:00:00:08,00:00:00:00:00:21
58392,321.937900000,00:00:00:00:00:08,00:00:00:00:00:21
58393,321.939417000,00:00:00:00:00:08,00:00:00:00:00:21
58396,321.949271000,00:00:00:00:00:08,00:00:00:00:00:21
58397,321.954767000,00:00:00:00:00:08,00:00:00:00:00:21
58403,321.975459000,00:00:00:00:00:08,00:00:00:00:00:21
58407,321.986971000,00:00:00:00:00:08,00:00:00:00:00:21
58409,321.991848000,00:00:00:00:00:08,00:00:00:00:00:21
58411,321.998542000,00:00:00:00:00:08,00:00:00:00:00:21
58412,321.999219000,00:00:00:00:00:08,00:00:00:00:00:21
58415,322.019372000,00:00:00:00:00:08,00:00:00:00:00:21
58418,322.031666000,00:00:00:00:00:08,00:00:00:00:00:21
58419,322.037142000,00:00:00:00:00:08,00:00:00:00:00:21
58426,322.058864000,00:00:00:00:00:08,00:00:00:00:00:21
58428,322.064761000,00:00:00:00:00:08,00:00:00:00:00:21
58433,322.081295000,00:00:00:00:00:08,00:00:00:00:00:21
58436,322.098602000,00:00:00:00:00:08,00:00:00:00:00:21
58438,322.107939000,00:00:00:00:00:08,00:00:00:00:00:21
58439,322.108896000,00:00:00:00:00:08,00:00:00:00:00:21
58444,322.127870000,00:00:00:00:00:08,00:00:00:00:00:21
58448,322.148901000,00:00:00:00:00:08,00:00:00:00:00:21
58450,322.155017000,00:00:00:00:00:08,00:00:00:00:00:21
58451,322.157554000,00:00:00:00:00:08,00:00:00:00:00:21
58455,322.174642000,00:00:00:00:00:08,00:00:00:00:00:21
58457,322.180099000,00:00:00:00:00:08,00:00:00:00:00:21
58458,322.184275000,00:00:00:00:00:08,00:00:00:00:00:21
58459,322.189072000,00:00:00:00:00:08,00:00:00:00:00:21
58464,322.202427000,00:00:00:00:00:08,00:00:00:00:00:21
58465,322.209283000,00:00:00:00:00:08,00:00:00:00:00:21
58467,322.218417000,00:00:00:00:00:08,00:00:00:00:00:21
58470,322.231832000,00:00:00:00:00:08,00:00:00:00:00:21
58474,322.248786000,00:00:00:00:00:08,00:00:00:00:00:21
58477,322.254443000,00:00:00:00:00:08,00:00:00:00:00:21
58481,322.276654000,00:00:00:00:00:08,00:00:00:00:00:21
58485,322.290585000,00:00:00:00:00:08,00:00:00:00:00:21
58489,322.318357000,00:00:00:00:00:08,00:00:00:00:00:21
58492,322.327211000,00:00:00:00:00:08,00:00:00:00:00:21
58496,322.338282000,00:00:00:00:00:08,00:00:00:00:00:21
58500,322.360855000,00:00:00:00:00:08,00:00:00:00:00:21
58503,322.375602000,00:00:00:00:00:08,00:00:00:00:00:21
58507,322.391716000,00:00:00:00:00:08,00:00:00:00:00:21
58511,322.412470000,00:00:00:00:00:08,00:00:00:00:00:21
58515,322.429303000,00:00:00:00:00:08,00:00:00:00:00:21
58520,322.450354000,00:00:00:00:00:08,00:00:00:00:00:21
58523,322.456870000,00:00:00:00:00:08,00:00:00:00:00:21
58527,322.471945000,00:00:00:00:00:08,00:00:00:00:00:21
58528,322.473542000,00:00:00:00:00:08,00:00:00:00:00:21
58530,322.480138000,00:00:00:00:00:08,00:00:00:00:00:21
58534,322.499609000,00:00:00:00:00:08,00:00:00:00:00:21
58535,322.502026000,00:00:00:00:00:08,00:00:00:00:00:21
58538,322.511082000,00:00:00:00:00:08,00:00:00:00:00:21
58542,322.532054000,00:00:00:00:00:08,00:00:00:00:00:21
58544,322.538949000,00:00:00:00:00:08,00:00:00:00:00:21
58546,322.547004000,00:00:00:00:00:08,00:00:00:00:00:21
58547,322.548161000,00:00:00:00:00:08,00:00:00:00:00:21
58550,322.562857000,00:00:00:00:00:08,00:00:00:00:00:21
58551,322.564394000,00:00:00:00:00:08,00:00:00:00:00:21
58557,322.585122000,00:00:00:00:00:08,00:00:00:00:00:21
58560,322.605075000,00:00:00:00:00:08,00:00:00:00:00:21
58562,322.608169000,00:00:00:00:00:08,00:00:00:00:00:21
58566,322.620105000,00:00:00:00:00:08,00:00:00:00:00:21
58570,322.629319000,00:00:00:00:00:08,00:00:00:00:00:21
58571,322.632934000,00:00:00:00:00:08,00:00:00:00:00:21
58577,322.652587000,00:00:00:00:00:08,00:00:00:00:00:21
58580,322.666801000,00:00:00:00:00:08,00:00:00:00:00:21
58585,322.688290000,00:00:00:00:00:08,00:00:00:00:00:21
58586,322.692027000,00:00:00:00:00:08,00:00:00:00:00:21
58591,322.715972000,00:00:00:00:00:08,00:00:00:00:00:21
58592,322.724948000,00:00:00:00:00:08,00:00:00:00:00:21
58593,322.730363000,00:00:00:00:00:08,00:00:00:00:00:21
58596,322.741659000,00:00:00:00:00:08,00:00:00:00:00:21
58599,322.753674000,00:00:00:00:00:08,00:00:00:00:00:21
58600,322.758430000,00:00:00:00:00:08,00:00:00:00:00:21
58609,322.780149000,00:00:00:00:00:08,00:00:00:00:00:21
58613,322.800563000,00:00:00:00:00:08,00:00:00:00:00:21
58617,322.821956000,00:00:00:00:00:08,00:00:00:00:00:21
58621,322.837150000,00:00:00:00:00:08,00:00:00:00:00:21
58624,322.850364000,00:00:00:00:00:08,00:00:00:00:00:21
58626,322.854600000,00:00:00:00:00:08,00:00:00:00:00:21
58629,322.870754000,00:00:00:00:00:08,00:00:00:00:00:21
58632,322.878548000,00:00:00:00:00:08,00:00:00:00:00:21
58638,322.911957000,00:00:00:00:00:08,00:00:00:00:00:21
58643,322.922448000,00:00:00:00:00:08,00:00:00:00:00:21
58648,322.943017000,00:00:00:00:00:08,00:00:00:00:00:21
58651,322.948772000,00:00:00:00:00:08,00:00:00:00:00:21
58652,322.954267000,00:00:00:00:00:08,00:00:00:00:00:21
58655,322.962262000,00:00:00:00:00:08,00:00:00:00:00:21
58660,322.976146000,00:00:00:00:00:08,00:00:00:00:00:21
58663,322.995380000,00:00:00:00:00:08,00:00:00:00:00:21
58665,323.000117000,00:00:00:00:00:08,00:00:00:00:00:21
58668,323.015604000,00:00:00:00:00:08,00:00:00:00:00:21
58669,323.016281000,00:00:00:00:00:08,00:00:00:00:00:21
58672,323.027857000,00:00:00:00:00:08,00:00:00:00:00:21
58673,323.032694000,00:00:00:00:00:08,00:00:00:00:00:21
58677,323.051483000,00:00:00:00:00:08,00:00:00:00:00:21
58679,323.061320000,00:00:00:00:00:08,00:00:00:00:00:21
58682,323.076731000,00:00:00:00:00:08,00:00:00:00:00:21
58685,323.097804000,00:00:00:00:00:08,00:00:00:00:00:21
58689,323.105715000,00:00:00:00:00:08,00:00:00:00:00:21
58690,323.107552000,00:00:00:00:00:08,00:00:00:00:00:21
58692,323.123768000,00:00:00:00:00:08,00:00:00:00:00:21
58696,323.139684000,00:00:00:00:00:08,00:00:00:00:00:21
58699,323.149635000,00:00:00:00:00:08,00:00:00:00:00:21
58703,323.171249000,00:00:00:00:00:08,00:00:00:00:00:21
58706,323.176140000,00:00:00:00:00:08,00:00:00:00:00:21
58710,323.196995000,00:00:00:00:00:08,00:00:00:00:00:21
58713,323.208932000,00:00:00:00:00:08,00:00:00:00:00:21
58719,323.229957000,00:00:00:00:00:08,00:00:00:00:00:21
58722,323.238651000,00:00:00:00:00:08,00:00:00:00:00:21
58726,323.258067000,00:00:00:00:00:08,00:00:00:00:00:21
58729,323.269941000,00:00:00:00:00:08,00:00:00:00:00:21
58735,323.289660000,00:00:00:00:00:08,00:00:00:00:00:21
58736,323.292836000,00:00:00:00:00:08,00:00:00:00:00:21
58743,323.315246000,00:00:00:00:00:08,00:00:00:00:00:21
58746,323.327980000,00:00:00:00:00:08,00:00:00:00:00:21
58747,323.329837000,00:00:00:00:00:08,00:00:00:00:00:21
58748,323.334594000,00:00:00:00:00:08,00:00:00:00:00:21
58750,323.339551000,00:00:00:00:00:08,00:00:00:00:00:21
58756,323.360996000,00:00:00:00:00:08,00:00:00:00:00:21
58758,323.374089000,00:00:00:00:00:08,00:00:00:00:00:21
58762,323.391642000,00:00:00:00:00:08,00:00:00:00:00:21
58763,323.395979000,00:00:00:00:00:08,00:00:00:00:00:21
58767,323.417911000,00:00:00:00:00:08,00:00:00:00:00:21
58768,323.432425000,00:00:00:00:00:08,00:00:00:00:00:21
58771,323.448181000,00:00:00:00:00:08,00:00:00:00:00:21
58772,323.457455000,00:00:00:00:00:08,00:00:00:00:00:21
58776,323.475266000,00:00:00:00:00:08,00:00:00:00:00:21
58777,323.483202000,00:00:00:00:00:08,00:00:00:00:00:21
58779,323.488279000,00:00:00:00:00:08,00:00:00:00:00:21
58782,323.501355000,00:00:00:00:00:08,00:00:00:00:00:21
58790,323.527438000,00:00:00:00:00:08,00:00:00:00:00:21
58794,323.544390000,00:00:00:00:00:08,00:00:00:00:00:21
58798,323.557902000,00:00:00:00:00:08,00:00:00:00:00:21
58804,323.580085000,00:00:00:00:00:08,00:00:00:00:00:21
58809,323.600338000,00:00:00:00:00:08,00:00:00:00:00:21
58811,323.606712000,00:00:00:00:00:08,00:00:00:00:00:21
58815,323.626225000,00:00:00:00:00:08,00:00:00:00:00:21
58817,323.635622000,00:00:00:00:00:08,00:00:00:00:00:21
58818,323.637579000,00:00:00:00:00:08,00:00:00:00:00:21
58819,323.639776000,00:00:00:00:00:08,00:00:00:00:00:21
58823,323.652827000,00:00:00:00:00:08,00:00:00:00:00:21
58826,323.671339000,00:00:00:00:00:08,00:00:00:00:00:21
58828,323.680416000,00:00:00:00:00:08,00:00:00:00:00:21
58833,323.714015000,00:00:00:00:00:08,00:00:00:00:00:21
58834,323.715852000,00:00:00:00:00:08,00:00:00:00:00:21
58839,323.731307000,00:00:00:00:00:08,00:00:00:00:00:21
58845,323.752979000,00:00:00:00:00:08,00:00:00:00:00:21
58847,323.757156000,00:00:00:00:00:08,00:00:00:00:00:21
58855,323.776974000,00:00:00:00:00:08,00:00:00:00:00:21
58858,323.781550000,00:00:00:00:00:08,00:00:00:00:00:21
58860,323.786524000,00:00:00:00:00:08,00:00:00:00:00:21
58863,323.797737000,00:00:00:00:00:08,00:00:00:00:00:21
58869,323.818745000,00:00:00:00:00:08,00:00:00:00:00:21
58870,323.829701000,00:00:00:00:00:08,00:00:00:00:00:21
58872,323.835436000,00:00:00:00:00:08,00:00:00:00:00:21
58875,323.856623000,00:00:00:00:00:08,00:00:00:00:00:21
58879,323.867159000,00:00:00:00:00:08,00:00:00:00:00:21
58881,323.872136000,00:00:00:00:00:08,00:00:00:00:00:21
58884,323.877827000,00:00:00:00:00:08,00:00:00:00:00:21
58887,323.900097000,00:00:00:00:00:08,00:00:00:00:00:21
58891,323.915051000,00:00:00:00:00:08,00:00:00:00:00:21
58894,323.920482000,00:00:00:00:00:08,00:00:00:00:00:21
58895,323.923159000,00:00:00:00:00:08,00:00:00:00:00:21
58898,323.935735000,00:00:00:00:00:08,00:00:00:00:00:21
58905,323.950886000,00:00:00:00:00:08,00:00:00:00:00:21
58907,323.958562000,00:00:00:00:00:08,00:00:00:00:00:21
58914,323.976946000,00:00:00:00:00:08,00:00:00:00:00:21
58916,323.993061000,00:00:00:00:00:08,00:00:00:00:00:21
58919,324.000976000,00:00:00:00:00:08,00:00:00:00:00:21
58921,324.012788000,00:00:00:00:00:08,00:00:00:00:00:21
58925,324.032344000,00:00:00:00:00:08,00:00:00:00:00:21
58928,324.036581000,00:00:00:00:00:08,00:00:00:00:00:21
58932,324.057516000,00:00:00:00:00:08,00:00:00:00:00:21
58935,324.068349000,00:00:00:00:00:08,00:00:00:00:00:21
58937,324.071926000,00:00:00:00:00:08,00:00:00:00:00:21
58939,324.078280000,00:00:00:00:00:08,00:00:00:00:00:21
58941,324.079855000,00:00:00:00:00:08,00:00:00:00:00:21
58943,324.087392000,00:00:00:00:00:08,00:00:00:00:00:21
58947,324.104563000,00:00:00:00:00:08,00:00:00:00:00:21
58948,324.106299000,00:00:00:00:00:08,00:00:00:00:00:21
58951,324.123093000,00:00:00:00:00:08,00:00:00:00:00:21
58952,324.126348000,00:00:00:00:00:08,00:00:00:00:00:21
58958,324.135380000,00:00:00:00:00:08,00:00:00:00:00:21
58961,324.146714000,00:00:00:00:00:08,00:00:00:00:00:21
58965,324.167827000,00:00:00:00:00:08,00:00:00:00:00:21
58966,324.169524000,00:00:00:00:00:08,00:00:00:00:00:21
58968,324.179347000,00:00:00:00:00:08,00:00:00:00:00:21
58973,324.200258000,00:00:00:00:00:08,00:00:00:00:00:21
58976,324.220193000,00:00:00:00:00:08,00:00:00:00:00:21
58980,324.235962000,00:00:00:00:00:08,00:00:00:00:00:21
58983,324.263011000,00:00:00:00:00:08,00:00:00:00:00:21
58984,324.265368000,00:00:00:00:00:08,00:00:00:00:00:21
58985,324.274044000,00:00:00:00:00:08,00:00:00:00:00:21
58991,324.286672000,00:00:00:00:00:08,00:00:00:00:00:21
58992,324.295089000,00:00:00:00:00:08,00:00:00:00:00:21
58998,324.322554000,00:00:00:00:00:08,00:00:00:00:00:21
59000,324.333649000,00:00:00:00:00:08,00:00:00:00:00:21
59004,324.352400000,00:00:00:00:00:08,00:00:00:00:00:21
59006,324.374054000,00:00:00:00:00:08,00:00:00:00:00:21
59007,324.383750000,00:00:00:00:00:08,00:00:00:00:00:21
59009,324.400566000,00:00:00:00:00:08,00:00:00:00:00:21
59011,324.406060000,00:00:00:00:00:08,00:00:00:00:00:21
59013,324.422254000,00:00:00:00:00:08,00:00:00:00:00:21
59015,324.426944000,00:00:00:00:00:08,00:00:00:00:00:21
59016,324.431901000,00:00:00:00:00:08,00:00:00:00:00:21
59017,324.432678000,00:00:00:00:00:08,00:00:00:00:00:21
59020,324.451389000,00:00:00:00:00:08,00:00:00:00:00:21
59024,324.474737000,00:00:00:00:00:08,00:00:00:00:00:21
59027,324.493109000,00:00:00:00:00:08,00:00:00:00:00:21
59028,324.502426000,00:00:00:00:00:08,00:00:00:00:00:21
59029,324.505403000,00:00:00:00:00:08,00:00:00:00:00:21
59031,324.512855000,00:00:00:00:00:08,00:00:00:00:00:21
59034,324.532845000,00:00:00:00:00:08,00:00:00:00:00:21
59038,324.552881000,00:00:00:00:00:08,00:00:00:00:00:21
59040,324.559555000,00:00:00:00:00:08,00:00:00:00:00:21
59041,324.560632000,00:00:00:00:00:08,00:00:00:00:00:21
59043,324.574925000,00:00:00:00:00:08,00:00:00:00:00:21
59045,324.586621000,00:00:00:00:00:08,00:00:00:00:00:21
59049,324.605949000,00:00:00:00:00:08,00:00:00:00:00:21
59050,324.607124000,00:00:00:00:00:08,00:00:00:00:00:21
59052,324.623837000,00:00:00:00:00:08,00:00:00:00:00:21
59054,324.633231000,00:00:00:00:00:08,00:00:00:00:00:21
59055,324.638168000,00:00:00:00:00:08,00:00:00:00:00:21
59057,324.659623000,00:00:00:00:00:08,00:00:00:00:00:21
59059,324.671617000,00:00:00:00:00:08,00:00:00:00:00:21
59061,324.678271000,00:00:00:00:00:08,00:00:00:00:00:21
59065,324.692160000,00:00:00:00:00:08,00:00:00:00:00:21
59067,324.707792000,00:00:00:00:00:08,00:00:00:00:00:21
59068,324.713969000,00:00:00:00:00:08,00:00:00:00:00:21
59070,324.731922000,00:00:00:00:00:08,00:00:00:00:00:21
59073,324.745733000,00:00:00:00:00:08,00:00:00:00:00:21
59076,324.766384000,00:00:00:00:00:08,00:00:00:00:00:21
59083,324.773892000,00:00:00:00:00:08,00:00:00:00:00:21
59084,324.778109000,00:00:00:00:00:08,00:00:00:00:00:21
59085,324.782126000,00:00:00:00:00:08,00:00:00:00:00:21
59088,324.800277000,00:00:00:00:00:08,00:00:00:00:00:21
59090,324.815850000,00:00:00:00:00:08,00:00:00:00:00:21
59094,324.836418000,00:00:00:00:00:08,00:00:00:00:00:21
59096,324.854732000,00:00:00:00:00:08,00:00:00:00:00:21
59099,324.867328000,00:00:00:00:00:08,00:00:00:00:00:21
59101,324.879178000,00:00:00:00:00:08,00:00:00:00:00:21
59104,324.901689000,00:00:00:00:00:08,00:00:00:00:00:21
59106,324.924201000,00:00:00:00:00:08,00:00:00:00:00:21
59108,324.936916000,00:00:00:00:00:08,00:00:00:00:00:21
59110,324.946110000,00:00:00:00:00:08,00:00:00:00:00:21
59112,324.956204000,00:00:00:00:00:08,00:00:00:00:00:21
59116,324.974437000,00:00:00:00:00:08,00:00:00:00:00:21
59119,324.986308000,00:00:00:00:00:08,00:00:00:00:00:21
59120,324.987425000,00:00:00:00:00:08,00:00:00:00:00:21
59121,324.998821000,00:00:00:00:00:08,00:00:00:00:00:21
59124,325.021272000,00:00:00:00:00:08,00:00:00:00:00:21
59125,325.032248000,00:00:00:00:00:08,00:00:00:00:00:21
59129,325.051920000,00:00:00:00:00:08,00:00:00:00:00:21
59135,325.075376000,00:00:00:00:00:08,00:00:00:00:00:21
59137,325.085392000,00:00:00:00:00:08,00:00:00:00:00:21
59139,325.097566000,00:00:00:00:00:08,00:00:00:00:00:21
59140,325.107818000,00:00:00:00:00:08,00:00:00:00:00:21
59142,325.109953000,00:00:00:00:00:08,00:00:00:00:00:21
59147,325.131138000,00:00:00:00:00:08,00:00:00:00:00:21
59149,325.148472000,00:00:00:00:00:08,00:00:00:00:00:21
59150,325.154329000,00:00:00:00:00:08,00:00:00:00:00:21
59152,325.170225000,00:00:00:00:00:08,00:00:00:00:00:21
59154,325.190678000,00:00:00:00:00:08,00:00:00:00:00:21
59156,325.204852000,00:00:00:00:00:08,00:00:00:00:00:21
59158,325.214566000,00:00:00:00:00:08,00:00:00:00:00:21
59160,325.226742000,00:00:00:00:00:08,00:00:00:00:00:21
59162,325.245794000,00:00:00:00:00:08,00:00:00:00:00:21
59164,325.261230000,00:00:00:00:00:08,00:00:00:00:00:21
59166,325.269064000,00:00:00:00:00:08,00:00:00:00:00:21
59168,325.289014000,00:00:00:00:00:08,00:00:00:00:00:21
59170,325.308109000,00:00:00:00:00:08,00:00:00:00:00:21
59171,325.311346000,00:00:00:00:00:08,00:00:00:00:00:21
59174,325.324358000,00:00:00:00:00:08,00:00:00:00:00:21
59178,325.345446000,00:00:00:00:00:08,00:00:00:00:00:21
59180,325.367827000,00:00:00:00:00:08,00:00:00:00:00:21
59183,325.378698000,00:00:00:00:00:08,00:00:00:00:00:21
59184,325.383194000,00:00:00:00:00:08,00:00:00:00:00:21
59185,325.393369000,00:00:00:00:00:08,00:00:00:00:00:21
59186,325.396406000,00:00:00:00:00:08,00:00:00:00:00:21
59188,325.401360000,00:00:00:00:00:08,00:00:00:00:00:21
59190,325.415393000,00:00:00:00:00:08,00:00:00:00:00:21
59193,325.428909000,00:00:00:00:00:08,00:00:00:00:00:21
59195,325.443264000,00:00:00:00:00:08,00:00:00:00:00:21
59196,325.448160000,00:00:00:00:00:08,00:00:00:00:00:21
59201,325.463205000,00:00:00:00:00:08,00:00:00:00:00:21
59203,325.475739000,00:00:00:00:00:08,00:00:00:00:00:21
59204,325.483355000,00:00:00:00:00:08,00:00:00:00:00:21
59207,325.504742000,00:00:00:00:00:08,00:00:00:00:00:21
59209,325.516036000,00:00:00:00:00:08,00:00:00:00:00:21
59210,325.525012000,00:00:00:00:00:08,00:00:00:00:00:21
59213,325.535203000,00:00:00:00:00:08,00:00:00:00:00:21
59214,325.548118000,00:00:00:00:00:08,00:00:00:00:00:21
59216,325.557053000,00:00:00:00:00:08,00:00:00:00:00:21
59218,325.571947000,00:00:00:00:00:08,00:00:00:00:00:21
59220,325.578382000,00:00:00:00:00:08,00:00:00:00:00:21
59222,325.600096000,00:00:00:00:00:08,00:00:00:00:00:21
59224,325.611210000,00:00:00:00:00:08,00:00:00:00:00:21
59227,325.623242000,00:00:00:00:00:08,00:00:00:00:00:21
59228,325.630539000,00:00:00:00:00:08,00:00:00:00:00:21
59231,325.645371000,00:00:00:00:00:08,00:00:00:00:00:21
59232,325.654547000,00:00:00:00:00:08,00:00:00:00:00:21
59234,325.661241000,00:00:00:00:00:08,00:00:00:00:00:21
59237,325.675752000,00:00:00:00:00:08,00:00:00:00:00:21
59239,325.693525000,00:00:00:00:00:08,00:00:00:00:00:21
59240,325.696742000,00:00:00:00:00:08,00:00:00:00:00:21
59244,325.716570000,00:00:00:00:00:08,00:00:00:00:00:21
59245,325.729723000,00:00:00:00:00:08,00:00:00:00:00:21
59248,325.742374000,00:00:00:00:00:08,00:00:00:00:00:21
59249,325.755130000,00:00:00:00:00:08,00:00:00:00:00:21
59251,325.768285000,00:00:00:00:00:08,00:00:00:00:00:21
59257,325.781932000,00:00:00:00:00:08,00:00:00:00:00:21
59259,325.801346000,00:00:00:00:00:08,00:00:00:00:00:21
59261,325.822210000,00:00:00:00:00:08,00:00:00:00:00:21
59262,325.824427000,00:00:00:00:00:08,00:00:00:00:00:21
59266,325.840573000,00:00:00:00:00:08,00:00:00:00:00:21
59268,325.861967000,00:00:00:00:00:08,00:00:00:00:00:21
59271,325.878899000,00:00:00:00:00:08,00:00:00:00:00:21
59275,325.897967000,00:00:00:00:00:08,00:00:00:00:00:21
59278,325.916978000,00:00:00:00:00:08,00:00:00:00:00:21
59279,325.933731000,00:00:00:00:00:08,00:00:00:00:00:21
59281,325.948527000,00:00:00:00:00:08,00:00:00:00:00:21
59282,325.954084000,00:00:00:00:00:08,00:00:00:00:00:21
59285,325.976875000,00:00:00:00:00:08,00:00:00:00:00:21
59287,325.984149000,00:00:00:00:00:08,00:00:00:00:00:21
59290,325.997721000,00:00:00:00:00:08,00:00:00:00:00:21
59293,326.018392000,00:00:00:00:00:08,00:00:00:00:00:21
59295,326.035308000,00:00:00:00:00:08,00:00:00:00:00:21
59297,326.053163000,00:00:00:00:00:08,00:00:00:00:00:21
59300,326.067550000,00:00:00:00:00:08,00:00:00:00:00:21
59302,326.082524000,00:00:00:00:00:08,00:00:00:00:00:21
59303,326.086740000,00:00:00:00:00:08,00:00:00:00:00:21
59306,326.101411000,00:00:00:00:00:08,00:00:00:00:00:21
59309,326.111582000,00:00:00:00:00:08,00:00:00:00:00:21
59310,326.119958000,00:00:00:00:00:08,00:00:00:00:00:21
59312,326.130770000,00:00:00:00:00:08,00:00:00:00:00:21
59314,326.134325000,00:00:00:00:00:08,00:00:00:00:00:21
59316,326.149599000,00:00:00:00:00:08,00:00:00:00:00:21
59317,326.151876000,00:00:00:00:00:08,00:00:00:00:00:21
59319,326.170490000,00:00:00:00:00:08,00:00:00:00:00:21
59320,326.173167000,00:00:00:00:00:08,00:00:00:00:00:21
59321,326.175604000,00:00:00:00:00:08,00:00:00:00:00:21
59323,326.191639000,00:00:00:00:00:08,00:00:00:00:00:21
59325,326.210593000,00:00:00:00:00:08,00:00:00:00:00:21
59328,326.229626000,00:00:00:00:00:08,00:00:00:00:00:21
59330,326.252472000,00:00:00:00:00:08,00:00:00:00:00:21
59332,326.260465000,00:00:00:00:00:08,00:00:00:00:00:21
59333,326.266680000,00:00:00:00:00:08,00:00:00:00:00:21
59335,326.273115000,00:00:00:00:00:08,00:00:00:00:00:21
59336,326.281250000,00:00:00:00:00:08,00:00:00:00:00:21
59340,326.303919000,00:00:00:00:00:08,00:00:00:00:00:21
59344,326.317947000,00:00:00:00:00:08,00:00:00:00:00:21
59347,326.338563000,00:00:00:00:00:08,00:00:00:00:00:21
59350,326.355554000,00:00:00:00:00:08,00:00:00:00:00:21
59352,326.369228000,00:00:00:00:00:08,00:00:00:00:00:21
59355,326.385104000,00:00:00:00:00:08,00:00:00:00:00:21
59356,326.388601000,00:00:00:00:00:08,00:00:00:00:00:21
59358,326.398255000,00:00:00:00:00:08,00:00:00:00:00:21
59359,326.405271000,00:00:00:00:00:08,00:00:00:00:00:21
59361,326.418966000,00:00:00:00:00:08,00:00:00:00:00:21
59365,326.441270000,00:00:00:00:00:08,00:00:00:00:00:21
59367,326.446004000,00:00:00:00:00:08,00:00:00:00:00:21
59369,326.452740000,00:00:00:00:00:08,00:00:00:00:00:21
59372,326.468555000,00:00:00:00:00:08,00:00:00:00:00:21
59373,326.471911000,00:00:00:00:00:08,00:00:00:00:00:21
59376,326.490182000,00:00:00:00:00:08,00:00:00:00:00:21
59377,326.491959000,00:00:00:00:00:08,00:00:00:00:00:21
59380,326.503191000,00:00:00:00:00:08,00:00:00:00:00:21
59382,326.519166000,00:00:00:00:00:08,00:00:00:00:00:21
59384,326.527296000,00:00:00:00:00:08,00:00:00:00:00:21
59385,326.527993000,00:00:00:00:00:08,00:00:00:00:00:21
59388,326.537548000,00:00:00:00:00:08,00:00:00:00:00:21
59389,326.543105000,00:00:00:00:00:08,00:00:00:00:00:21
59391,326.555880000,00:00:00:00:00:08,00:00:00:00:00:21
59396,326.578845000,00:00:00:00:00:08,00:00:00:00:00:21
59398,326.599697000,00:00:00:00:00:08,00:00:00:00:00:21
59400,326.614251000,00:00:00:00:00:08,00:00:00:00:00:21
59404,326.632940000,00:00:00:00:00:08,00:00:00:00:00:21
59405,326.637717000,00:00:00:00:00:08,00:00:00:00:00:21
59407,326.643451000,00:00:00:00:00:08,00:00:00:00:00:21
59410,326.650922000,00:00:00:00:00:08,00:00:00:00:00:21
59411,326.653859000,00:00:00:00:00:08,00:00:00:00:00:21
59413,326.676709000,00:00:00:00:00:08,00:00:00:00:00:21
59414,326.679006000,00:00:00:00:00:08,00:00:00:00:00:21
59416,326.693399000,00:00:00:00:00:08,00:00:00:00:00:21
59419,326.710210000,00:00:00:00:00:08,00:00:00:00:00:21
59421,326.730164000,00:00:00:00:00:08,00:00:00:00:00:21
59422,326.737020000,00:00:00:00:00:08,00:00:00:00:00:21
59423,326.740257000,00:00:00:00:00:08,00:00:00:00:00:21
59426,326.756728000,00:00:00:00:00:08,00:00:00:00:00:21
59432,326.776272000,00:00:00:00:00:08,00:00:00:00:00:21
59433,326.782909000,00:00:00:00:00:08,00:00:00:00:00:21
59437,326.804972000,00:00:00:00:00:08,00:00:00:00:00:21
59438,326.806449000,00:00:00:00:00:08,00:00:00:00:00:21
59441,326.826341000,00:00:00:00:00:08,00:00:00:00:00:21
59443,326.847255000,00:00:00:00:00:08,00:00:00:00:00:21
