545,80.506531000,00:00:00:00:00:03,00:00:00:00:00:08
565,88.500636000,00:00:00:00:00:03,00:00:00:00:00:08
573,88.503884000,00:00:00:00:00:04,00:00:00:00:00:08
577,88.505268000,00:00:00:00:00:05,00:00:00:00:00:08
601,96.501393000,00:00:00:00:00:03,00:00:00:00:00:08
605,96.502738000,00:00:00:00:00:05,00:00:00:00:00:08
613,96.505565000,00:00:00:00:00:04,00:00:00:00:00:08
636,104.502824000,00:00:00:00:00:04,00:00:00:00:00:08
644,104.505712000,00:00:00:00:00:05,00:00:00:00:00:08
652,104.512200000,00:00:00:00:00:03,00:00:00:00:00:08
673,112.500736000,00:00:00:00:00:03,00:00:00:00:00:08
681,112.503944000,00:00:00:00:00:04,00:00:00:00:00:08
685,112.505368000,00:00:00:00:00:05,00:00:00:00:00:08
710,120.500756000,00:00:00:00:00:04,00:00:00:00:00:08
714,120.502460000,00:00:00:00:00:03,00:00:00:00:00:08
726,120.506933000,00:00:00:00:00:05,00:00:00:00:00:08
755,128.503552000,00:00:00:00:00:03,00:00:00:00:00:08
776,129.251151000,00:00:00:00:00:04,00:00:00:00:00:08
780,129.252514000,00:00:00:00:00:04,00:00:00:00:00:08
793,129.501111000,00:00:00:00:00:05,00:00:00:00:00:08
801,129.503879000,00:00:00:00:00:05,00:00:00:00:00:08
823,136.503040000,00:00:00:00:00:05,00:00:00:00:00:08
833,136.506783000,00:00:00:00:00:03,00:00:00:00:00:08
841,136.509671000,00:00:00:00:00:03,00:00:00:00:00:08
860,144.500936000,00:00:00:00:00:04,00:00:00:00:00:08
868,144.503983000,00:00:00:00:00:05,00:00:00:00:00:08
872,144.505328000,00:00:00:00:00:03,00:00:00:00:00:08
899,152.501713000,00:00:00:00:00:05,00:00:00:00:00:08
903,152.503377000,00:00:00:00:00:04,00:00:00:00:00:08
915,152.508550000,00:00:00:00:00:03,00:00:00:00:00:08
936,160.500656000,00:00:00:00:00:04,00:00:00:00:00:08
940,160.502180000,00:00:00:00:00:05,00:00:00:00:00:08
952,160.506873000,00:00:00:00:00:03,00:00:00:00:00:08
971,168.502093000,00:00:00:00:00:03,00:00:00:00:00:08
975,168.503478000,00:00:00:00:00:04,00:00:00:00:00:08
983,168.506265000,00:00:00:00:00:05,00:00:00:00:00:08
1006,176.500756000,00:00:00:00:00:04,00:00:00:00:00:08
1014,176.503603000,00:00:00:00:00:05,00:00:00:00:00:08
1018,176.505428000,00:00:00:00:00:03,00:00:00:00:00:08
1041,184.501096000,00:00:00:00:00:04,00:00:00:00:00:08
1045,184.502720000,00:00:00:00:00:05,00:00:00:00:00:08
1053,184.505568000,00:00:00:00:00:03,00:00:00:00:00:08
1079,192.502094000,00:00:00:00:00:05,00:00:00:00:00:08
1083,192.503437000,00:00:00:00:00:04,00:00:00:00:00:08
1095,192.508930000,00:00:00:00:00:03,00:00:00:00:00:08
1114,200.501156000,00:00:00:00:00:04,00:00:00:00:00:08
1122,200.504043000,00:00:00:00:00:05,00:00:00:00:00:08
1126,200.505488000,00:00:00:00:00:03,00:00:00:00:00:08
1150,208.500716000,00:00:00:00:00:04,00:00:00:00:00:08
1158,208.503663000,00:00:00:00:00:05,00:00:00:00:00:08
1166,208.506851000,00:00:00:00:00:03,00:00:00:00:00:08
1186,216.502127000,00:00:00:00:00:04,00:00:00:00:00:08
1194,216.505915000,00:00:00:00:00:05,00:00:00:00:00:08
1202,216.509123000,00:00:00:00:00:03,00:00:00:00:00:08
1223,224.501116000,00:00:00:00:00:03,00:00:00:00:00:08
1227,224.502721000,00:00:00:00:00:05,00:00:00:00:00:08
1235,224.505588000,00:00:00:00:00:04,00:00:00:00:00:08
1262,232.500996000,00:00:00:00:00:04,00:00:00:00:00:08
1270,232.505220000,00:00:00:00:00:05,00:00:00:00:00:08
1274,232.506565000,00:00:00:00:00:03,00:00:00:00:00:08
1299,240.500936000,00:00:00:00:00:04,00:00:00:00:00:08
1307,240.505481000,00:00:00:00:00:03,00:00:00:00:00:08
1311,240.507025000,00:00:00:00:00:05,00:00:00:00:00:08
1334,248.501136000,00:00:00:00:00:04,00:00:00:00:00:08
1342,248.505156000,00:00:00:00:00:05,00:00:00:00:00:08
1350,248.509284000,00:00:00:00:00:03,00:00:00:00:00:08
1386,256.500836000,00:00:00:00:00:04,00:00:00:00:00:08
1391,256.502960000,00:00:00:00:00:03,00:00:00:00:00:08
1401,256.506832000,00:00:00:00:00:05,00:00:00:00:00:08
1440,264.500956000,00:00:00:00:00:05,00:00:00:00:00:08
1448,264.503904000,00:00:00:00:00:03,00:00:00:00:00:08
1452,264.505429000,00:00:00:00:00:04,00:00:00:00:00:08
1466,264.949959000,00:00:00:00:00:04,00:00:00:00:00:08
1491,272.500896000,00:00:00:00:00:05,00:00:00:00:00:08
1499,272.505620000,00:00:00:00:00:04,00:00:00:00:00:08
1507,272.508528000,00:00:00:00:00:03,00:00:00:00:00:08
1538,280.501727000,00:00:00:00:00:04,00:00:00:00:00:08
1546,280.504775000,00:00:00:00:00:05,00:00:00:00:00:08
1554,280.509043000,00:00:00:00:00:03,00:00:00:00:00:08
1583,288.501036000,00:00:00:00:00:04,00:00:00:00:00:08
1591,288.504681000,00:00:00:00:00:03,00:00:00:00:00:08
1599,288.509209000,00:00:00:00:00:05,00:00:00:00:00:08
1629,296.502007000,00:00:00:00:00:04,00:00:00:00:00:08
1637,296.505715000,00:00:00:00:00:03,00:00:00:00:00:08
1641,296.507360000,00:00:00:00:00:05,00:00:00:00:00:08
1676,304.500736000,00:00:00:00:00:04,00:00:00:00:00:08
1684,304.505956000,00:00:00:00:00:03,00:00:00:00:00:08
1688,304.507600000,00:00:00:00:00:05,00:00:00:00:00:08
1722,312.500756000,00:00:00:00:00:04,00:00:00:00:00:08
1730,312.506797000,00:00:00:00:00:05,00:00:00:00:00:08
1738,312.513105000,00:00:00:00:00:03,00:00:00:00:00:08
1767,320.504191000,00:00:00:00:00:05,00:00:00:00:00:08
1775,320.507458000,00:00:00:00:00:04,00:00:00:00:00:08
1779,320.508882000,00:00:00:00:00:03,00:00:00:00:00:08
1812,328.501336000,00:00:00:00:00:04,00:00:00:00:00:08
1816,328.502720000,00:00:00:00:00:03,00:00:00:00:00:08
1820,328.504205000,00:00:00:00:00:05,00:00:00:00:00:08
1858,336.500836000,00:00:00:00:00:05,00:00:00:00:00:08
1866,336.504003000,00:00:00:00:00:04,00:00:00:00:00:08
1870,336.505488000,00:00:00:00:00:03,00:00:00:00:00:08
1906,344.502127000,00:00:00:00:00:04,00:00:00:00:00:08
1914,344.507892000,00:00:00:00:00:03,00:00:00:00:00:08
1922,344.513280000,00:00:00:00:00:05,00:00:00:00:00:08
1953,352.501036000,00:00:00:00:00:03,00:00:00:00:00:08
1961,352.503904000,00:00:00:00:00:04,00:00:00:00:00:08
1969,352.506891000,00:00:00:00:00:05,00:00:00:00:00:08
1991,360.500836000,00:00:00:00:00:03,00:00:00:00:00:08
1995,360.502521000,00:00:00:00:00:05,00:00:00:00:00:08
1999,360.503905000,00:00:00:00:00:04,00:00:00:00:00:08
2027,368.501793000,00:00:00:00:00:05,00:00:00:00:00:08
2031,368.503438000,00:00:00:00:00:03,00:00:00:00:00:08
2039,368.506306000,00:00:00:00:00:04,00:00:00:00:00:08
2063,376.500976000,00:00:00:00:00:05,00:00:00:00:00:08
2071,376.504321000,00:00:00:00:00:03,00:00:00:00:00:08
2089,376.701626000,00:00:00:00:00:03,00:00:00:00:00:08
2109,377.501051000,00:00:00:00:00:04,00:00:00:00:00:08
2117,377.504037000,00:00:00:00:00:04,00:00:00:00:00:08
2146,384.500576000,00:00:00:00:00:04,00:00:00:00:00:08
2154,384.504720000,00:00:00:00:00:05,00:00:00:00:00:08
2162,384.508928000,00:00:00:00:00:03,00:00:00:00:00:08
2200,392.501616000,00:00:00:00:00:04,00:00:00:00:00:08
2208,392.509393000,00:00:00:00:00:03,00:00:00:00:00:08
2212,392.510977000,00:00:00:00:00:05,00:00:00:00:00:08
2245,400.500636000,00:00:00:00:00:03,00:00:00:00:00:08
2249,400.502041000,00:00:00:00:00:04,00:00:00:00:00:08
2253,400.503444000,00:00:00:00:00:05,00:00:00:00:00:08
2301,408.500656000,00:00:00:00:00:04,00:00:00:00:00:08
2309,408.505335000,00:00:00:00:00:05,00:00:00:00:00:08
2313,408.506800000,00:00:00:00:00:03,00:00:00:00:00:08
2347,416.501156000,00:00:00:00:00:04,00:00:00:00:00:08
2355,416.505100000,00:00:00:00:00:05,00:00:00:00:00:08
2363,416.507928000,00:00:00:00:00:03,00:00:00:00:00:08
2411,424.500696000,00:00:00:00:00:05,00:00:00:00:00:08
2419,424.503823000,00:00:00:00:00:04,00:00:00:00:00:08
2423,424.505188000,00:00:00:00:00:03,00:00:00:00:00:08
2464,432.501236000,00:00:00:00:00:05,00:00:00:00:00:08
2468,432.502741000,00:00:00:00:00:03,00:00:00:00:00:08
2476,432.505689000,00:00:00:00:00:04,00:00:00:00:00:08
2582,440.500596000,00:00:00:00:00:03,00:00:00:00:00:08
2590,440.503864000,00:00:00:00:00:04,00:00:00:00:00:08
2598,440.506891000,00:00:00:00:00:05,00:00:00:00:00:08
2633,448.500796000,00:00:00:00:00:04,00:00:00:00:00:08
2641,448.504616000,00:00:00:00:00:03,00:00:00:00:00:08
2645,448.506040000,00:00:00:00:00:05,00:00:00:00:00:08
2696,456.500836000,00:00:00:00:00:05,00:00:00:00:00:08
2704,456.503783000,00:00:00:00:00:04,00:00:00:00:00:08
2712,456.506731000,00:00:00:00:00:03,00:00:00:00:00:08
2734,464.501036000,00:00:00:00:00:03,00:00:00:00:00:08
2738,464.502541000,00:00:00:00:00:05,00:00:00:00:00:08
2746,464.505748000,00:00:00:00:00:04,00:00:00:00:00:08
2791,472.501216000,00:00:00:00:00:05,00:00:00:00:00:08
2799,472.504203000,00:00:00:00:00:04,00:00:00:00:00:08
2803,472.505548000,00:00:00:00:00:03,00:00:00:00:00:08
2834,480.500596000,00:00:00:00:00:05,00:00:00:00:00:08
2838,480.502161000,00:00:00:00:00:03,00:00:00:00:00:08
2846,480.505129000,00:00:00:00:00:04,00:00:00:00:00:08
2914,488.500836000,00:00:00:00:00:04,00:00:00:00:00:08
2922,488.504124000,00:00:00:00:00:03,00:00:00:00:00:08
2926,488.505548000,00:00:00:00:00:05,00:00:00:00:00:08
