frame.number,frame.time_relative,wlan.ta,wlan.ra
47716,309.880823000,00:00:00:00:00:08,00:00:00:00:00:01
47719,309.897976000,00:00:00:00:00:08,00:00:00:00:00:01
47724,309.913783000,00:00:00:00:00:08,00:00:00:00:00:01
47726,309.920476000,00:00:00:00:00:08,00:00:00:00:00:01
47729,309.933026000,00:00:00:00:00:08,00:00:00:00:00:01
47730,309.935703000,00:00:00:00:00:08,00:00:00:00:00:01
47737,309.957361000,00:00:00:00:00:08,00:00:00:00:00:01
47738,309.958838000,00:00:00:00:00:08,00:00:00:00:00:01
47743,309.971358000,00:00:00:00:00:08,00:00:00:00:00:01
47744,309.973255000,00:00:00:00:00:08,00:00:00:00:00:01
47748,309.994038000,00:00:00:00:00:08,00:00:00:00:00:01
47752,310.012266000,00:00:00:00:00:08,00:00:00:00:00:01
47755,310.031116000,00:00:00:00:00:08,00:00:00:00:00:01
47757,310.036551000,00:00:00:00:00:08,00:00:00:00:00:01
47760,310.047997000,00:00:00:00:00:08,00:00:00:00:00:01
47767,310.071054000,00:00:00:00:00:08,00:00:00:00:00:01
47771,310.083923000,00:00:00:00:00:08,00:00:00:00:00:01
47774,310.098008000,00:00:00:00:00:08,00:00:00:00:00:01
47776,310.103463000,00:00:00:00:00:08,00:00:00:00:00:01
47780,310.118071000,00:00:00:00:00:08,00:00:00:00:00:01
47782,310.124685000,00:00:00:00:00:08,00:00:00:00:00:01
47790,310.148168000,00:00:00:00:00:08,00:00:00:00:00:01
47791,310.149145000,00:00:00:00:00:08,00:00:00:00:00:01
47792,310.150262000,00:00:00:00:00:08,00:00:00:00:00:01
47800,310.171913000,00:00:00:00:00:08,00:00:00:00:00:01
47804,310.182401000,00:00:00:00:00:08,00:00:00:00:00:01
47807,310.193453000,00:00:00:00:00:08,00:00:00:00:00:01
47812,310.213235000,00:00:00:00:00:08,00:00:00:00:00:01
47815,310.225326000,00:00:00:00:00:08,00:00:00:00:00:01
47820,310.239325000,00:00:00:00:00:08,00:00:00:00:00:01
47825,310.252601000,00:00:00:00:00:08,00:00:00:00:00:01
47826,310.256976000,00:00:00:00:00:08,00:00:00:00:00:01
47828,310.270709000,00:00:00:00:00:08,00:00:00:00:00:01
47832,310.279526000,00:00:00:00:00:08,00:00:00:00:00:01
47833,310.287203000,00:00:00:00:00:08,00:00:00:00:00:01
47836,310.306193000,00:00:00:00:00:08,00:00:00:00:00:01
47839,310.311986000,00:00:00:00:00:08,00:00:00:00:00:01
47843,310.330521000,00:00:00:00:00:08,00:00:00:00:00:01
47846,310.348470000,00:00:00:00:00:08,00:00:00:00:00:01
47850,310.365475000,00:00:00:00:00:08,00:00:00:00:00:01
47854,310.388848000,00:00:00:00:00:08,00:00:00:00:00:01
47857,310.403618000,00:00:00:00:00:08,00:00:00:00:00:01
47864,310.430244000,00:00:00:00:00:08,00:00:00:00:00:01
47865,310.435521000,00:00:00:00:00:08,00:00:00:00:00:01
47869,310.456621000,00:00:00:00:00:08,00:00:00:00:00:01
47877,310.470578000,00:00:00:00:00:08,00:00:00:00:00:01
47880,310.490418000,00:00:00:00:00:08,00:00:00:00:00:01
47883,310.499968000,00:00:00:00:00:08,00:00:00:00:00:01
47886,310.507378000,00:00:00:00:00:08,00:00:00:00:00:01
47889,310.526156000,00:00:00:00:00:08,00:00:00:00:00:01
47890,310.530151000,00:00:00:00:00:08,00:00:00:00:00:01
47896,310.552106000,00:00:00:00:00:08,00:00:00:00:00:01
47897,310.559184000,00:00:00:00:00:08,00:00:00:00:00:01
47901,310.581560000,00:00:00:00:00:08,00:00:00:00:00:01
47904,310.589208000,00:00:00:00:00:08,00:00:00:00:00:01
47907,310.608121000,00:00:00:00:00:08,00:00:00:00:00:01
47909,310.614471000,00:00:00:00:00:08,00:00:00:00:00:01
47912,310.625201000,00:00:00:00:00:08,00:00:00:00:00:01
47916,310.640160000,00:00:00:00:00:08,00:00:00:00:00:01
47919,310.651933000,00:00:00:00:00:08,00:00:00:00:00:01
47922,310.667557000,00:00:00:00:00:08,00:00:00:00:00:01
47924,310.678090000,00:00:00:00:00:08,00:00:00:00:00:01
47929,310.685876000,00:00:00:00:00:08,00:00:00:00:00:01
47930,310.694960000,00:00:00:00:00:08,00:00:00:00:00:01
47932,310.699415000,00:00:00:00:00:08,00:00:00:00:00:01
47934,310.712256000,00:00:00:00:00:08,00:00:00:00:00:01
47936,310.720089000,00:00:00:00:00:08,00:00:00:00:00:01
47939,310.733096000,00:00:00:00:00:08,00:00:00:00:00:01
47940,310.737306000,00:00:00:00:00:08,00:00:00:00:00:01
47942,310.749061000,00:00:00:00:00:08,00:00:00:00:00:01
47945,310.764123000,00:00:00:00:00:08,00:00:00:00:00:01
47947,310.772693000,00:00:00:00:00:08,00:00:00:00:00:01
47949,310.783843000,00:00:00:00:00:08,00:00:00:00:00:01
47952,310.792353000,00:00:00:00:00:08,00:00:00:00:00:01
47957,310.818021000,00:00:00:00:00:08,00:00:00:00:00:01
47958,310.820477000,00:00:00:00:00:08,00:00:00:00:00:01
47960,310.832647000,00:00:00:00:00:08,00:00:00:00:00:01
47962,310.838322000,00:00:00:00:00:08,00:00:00:00:00:01
47965,310.843931000,00:00:00:00:00:08,00:00:00:00:00:01
47969,310.865851000,00:00:00:00:00:08,00:00:00:00:00:01
47972,310.881468000,00:00:00:00:00:08,00:00:00:00:00:01
47974,310.889838000,00:00:00:00:00:08,00:00:00:00:00:01
47976,310.900191000,00:00:00:00:00:08,00:00:00:00:00:01
47980,310.924350000,00:00:00:00:00:08,00:00:00:00:00:01
47982,310.933221000,00:00:00:00:00:08,00:00:00:00:00:01
47984,310.941093000,00:00:00:00:00:08,00:00:00:00:00:01
47985,310.941730000,00:00:00:00:00:08,00:00:00:00:00:01
47989,310.964813000,00:00:00:00:00:08,00:00:00:00:00:01
47995,310.986366000,00:00:00:00:00:08,00:00:00:00:00:01
47997,311.005247000,00:00:00:00:00:08,00:00:00:00:00:01
47999,311.010482000,00:00:00:00:00:08,00:00:00:00:00:01
48001,311.020072000,00:00:00:00:00:08,00:00:00:00:00:01
48002,311.020749000,00:00:00:00:00:08,00:00:00:00:00:01
48005,311.031077000,00:00:00:00:00:08,00:00:00:00:00:01
48006,311.033074000,00:00:00:00:00:08,00:00:00:00:00:01
48010,311.048342000,00:00:00:00:00:08,00:00:00:00:00:01
48011,311.053859000,00:00:00:00:00:08,00:00:00:00:00:01
48014,311.077460000,00:00:00:00:00:08,00:00:00:00:00:01
48019,311.096022000,00:00:00:00:00:08,00:00:00:00:00:01
48022,311.105172000,00:00:00:00:00:08,00:00:00:00:00:01
48025,311.125193000,00:00:00:00:00:08,00:00:00:00:00:01
48026,311.134166000,00:00:00:00:00:08,00:00:00:00:00:01
48030,311.150897000,00:00:00:00:00:08,00:00:00:00:00:01
48032,311.164264000,00:00:00:00:00:08,00:00:00:00:00:01
48035,311.168377000,00:00:00:00:00:08,00:00:00:00:00:01
48037,311.180882000,00:00:00:00:00:08,00:00:00:00:00:01
48038,311.182519000,00:00:00:00:00:08,00:00:00:00:00:01
48041,311.195952000,00:00:00:00:00:08,00:00:00:00:00:01
48044,311.217999000,00:00:00:00:00:08,00:00:00:00:00:01
48046,311.237823000,00:00:00:00:00:08,00:00:00:00:00:01
48055,311.261397000,00:00:00:00:00:08,00:00:00:00:00:01
48057,311.281745000,00:00:00:00:00:08,00:00:00:00:00:01
48059,311.290417000,00:00:00:00:00:08,00:00:00:00:00:01
48062,311.306043000,00:00:00:00:00:08,00:00:00:00:00:01
48067,311.329086000,00:00:00:00:00:08,00:00:00:00:00:01
48068,311.341935000,00:00:00:00:00:08,00:00:00:00:00:01
48073,311.360977000,00:00:00:00:00:08,00:00:00:00:00:01
48076,311.367109000,00:00:00:00:00:08,00:00:00:00:00:01
48078,311.374504000,00:00:00:00:00:08,00:00:00:00:00:01
48081,311.386388000,00:00:00:00:00:08,00:00:00:00:00:01
48082,311.397345000,00:00:00:00:00:08,00:00:00:00:00:01
48086,311.410069000,00:00:00:00:00:08,00:00:00:00:00:01
48088,311.413402000,00:00:00:00:00:08,00:00:00:00:00:01
48089,311.414399000,00:00:00:00:00:08,00:00:00:00:00:01
48090,311.418456000,00:00:00:00:00:08,00:00:00:00:00:01
48094,311.438856000,00:00:00:00:00:08,00:00:00:00:00:01
48095,311.449217000,00:00:00:00:00:08,00:00:00:00:00:01
48098,311.463782000,00:00:00:00:00:08,00:00:00:00:00:01
48100,311.476673000,00:00:00:00:00:08,00:00:00:00:00:01
48105,311.494492000,00:00:00:00:00:08,00:00:00:00:00:01
48108,311.516018000,00:00:00:00:00:08,00:00:00:00:00:01
48110,311.524485000,00:00:00:00:00:08,00:00:00:00:00:01
48115,311.544359000,00:00:00:00:00:08,00:00:00:00:00:01
48118,311.553746000,00:00:00:00:00:08,00:00:00:00:00:01
48119,311.560561000,00:00:00:00:00:08,00:00:00:00:00:01
48121,311.577245000,00:00:00:00:00:08,00:00:00:00:00:01
48122,311.581821000,00:00:00:00:00:08,00:00:00:00:00:01
48123,311.592351000,00:00:00:00:00:08,00:00:00:00:00:01
48125,311.595443000,00:00:00:00:00:08,00:00:00:00:00:01
48126,311.603338000,00:00:00:00:00:08,00:00:00:00:00:01
48127,311.634461000,00:00:00:00:00:08,00:00:00:00:00:01
48129,311.654639000,00:00:00:00:00:08,00:00:00:00:00:01
48134,311.680865000,00:00:00:00:00:08,00:00:00:00:00:01
48136,311.706176000,00:00:00:00:00:08,00:00:00:00:00:01
48138,311.718442000,00:00:00:00:00:08,00:00:00:00:00:01
48140,311.744734000,00:00:00:00:00:08,00:00:00:00:00:01
48141,311.749798000,00:00:00:00:00:08,00:00:00:00:00:01
48143,311.758487000,00:00:00:00:00:08,00:00:00:00:00:01
48145,311.781989000,00:00:00:00:00:08,00:00:00:00:00:01
48148,311.794933000,00:00:00:00:00:08,00:00:00:00:00:01
48149,311.798270000,00:00:00:00:00:08,00:00:00:00:00:01
48151,311.816154000,00:00:00:00:00:08,00:00:00:00:00:01
48154,311.838609000,00:00:00:00:00:08,00:00:00:00:00:01
48155,311.844284000,00:00:00:00:00:08,00:00:00:00:00:01
48157,311.862954000,00:00:00:00:00:08,00:00:00:00:00:01
48158,311.867707000,00:00:00:00:00:08,00:00:00:00:00:01
48161,311.886431000,00:00:00:00:00:08,00:00:00:00:00:01
48163,311.894601000,00:00:00:00:00:08,00:00:00:00:00:01
48164,311.906914000,00:00:00:00:00:08,00:00:00:00:00:01
48166,311.914266000,00:00:00:00:00:08,00:00:00:00:00:01
48169,311.929553000,00:00:00:00:00:08,00:00:00:00:00:01
48172,311.947089000,00:00:00:00:00:08,00:00:00:00:00:01
48175,311.971561000,00:00:00:00:00:08,00:00:00:00:00:01
48177,311.992585000,00:00:00:00:00:08,00:00:00:00:00:01
48179,312.013102000,00:00:00:00:00:08,00:00:00:00:00:01
48182,312.027324000,00:00:00:00:00:08,00:00:00:00:00:01
48183,312.030521000,00:00:00:00:00:08,00:00:00:00:00:01
48185,312.052144000,00:00:00:00:00:08,00:00:00:00:00:01
48186,312.059734000,00:00:00:00:00:08,00:00:00:00:00:01
48189,312.070699000,00:00:00:00:00:08,00:00:00:00:00:01
48190,312.072096000,00:00:00:00:00:08,00:00:00:00:00:01
48192,312.080366000,00:00:00:00:00:08,00:00:00:00:00:01
48194,312.103206000,00:00:00:00:00:08,00:00:00:00:00:01
48197,312.113275000,00:00:00:00:00:08,00:00:00:00:00:01
48199,312.131633000,00:00:00:00:00:08,00:00:00:00:00:01
48202,312.145167000,00:00:00:00:00:08,00:00:00:00:00:01
48203,312.150703000,00:00:00:00:00:08,00:00:00:00:00:01
48206,312.169982000,00:00:00:00:00:08,00:00:00:00:00:01
48207,312.179077000,00:00:00:00:00:08,00:00:00:00:00:01
48208,312.182953000,00:00:00:00:00:08,00:00:00:00:00:01
48211,312.209180000,00:00:00:00:00:08,00:00:00:00:00:01
48212,312.211617000,00:00:00:00:00:08,00:00:00:00:00:01
48215,312.235151000,00:00:00:00:00:08,00:00:00:00:00:01
48216,312.251421000,00:00:00:00:00:08,00:00:00:00:00:01
48219,312.274794000,00:00:00:00:00:08,00:00:00:00:00:01
48221,312.294111000,00:00:00:00:00:08,00:00:00:00:00:01
48222,312.303626000,00:00:00:00:00:08,00:00:00:00:00:01
48224,312.315096000,00:00:00:00:00:08,00:00:00:00:00:01
48226,312.329681000,00:00:00:00:00:08,00:00:00:00:00:01
48228,312.348797000,00:00:00:00:00:08,00:00:00:00:00:01
48229,312.360230000,00:00:00:00:00:08,00:00:00:00:00:01
48231,312.366757000,00:00:00:00:00:08,00:00:00:00:00:01
48233,312.375132000,00:00:00:00:00:08,00:00:00:00:00:01
48234,312.379709000,00:00:00:00:00:08,00:00:00:00:00:01
48235,312.383923000,00:00:00:00:00:08,00:00:00:00:00:01
48236,312.385920000,00:00:00:00:00:08,00:00:00:00:00:01
48239,312.407435000,00:00:00:00:00:08,00:00:00:00:00:01
48241,312.419101000,00:00:00:00:00:08,00:00:00:00:00:01
48242,312.428846000,00:00:00:00:00:08,00:00:00:00:00:01
48243,312.434793000,00:00:00:00:00:08,00:00:00:00:00:01
48247,312.450974000,00:00:00:00:00:08,00:00:00:00:00:01
48249,312.460302000,00:00:00:00:00:08,00:00:00:00:00:01
48251,312.480862000,00:00:00:00:00:08,00:00:00:00:00:01
48253,312.492851000,00:00:00:00:00:08,00:00:00:00:00:01
48254,312.497868000,00:00:00:00:00:08,00:00:00:00:00:01
48258,312.514324000,00:00:00:00:00:08,00:00:00:00:00:01
48259,312.520201000,00:00:00:00:00:08,00:00:00:00:00:01
48261,312.534968000,00:00:00:00:00:08,00:00:00:00:00:01
48263,312.555135000,00:00:00:00:00:08,00:00:00:00:00:01
48266,312.577749000,00:00:00:00:00:08,00:00:00:00:00:01
48268,312.596194000,00:00:00:00:00:08,00:00:00:00:00:01
48271,312.606327000,00:00:00:00:00:08,00:00:00:00:00:01
48272,312.622350000,00:00:00:00:00:08,00:00:00:00:00:01
48274,312.625324000,00:00:00:00:00:08,00:00:00:00:00:01
48275,312.627621000,00:00:00:00:00:08,00:00:00:00:00:01
48278,312.649978000,00:00:00:00:00:08,00:00:00:00:00:01
48279,312.651815000,00:00:00:00:00:08,00:00:00:00:00:01
48280,312.663243000,00:00:00:00:00:08,00:00:00:00:00:01
48281,312.675910000,00:00:00:00:00:08,00:00:00:00:00:01
48283,312.678726000,00:00:00:00:00:08,00:00:00:00:00:01
48286,312.699016000,00:00:00:00:00:08,00:00:00:00:00:01
48287,312.704993000,00:00:00:00:00:08,00:00:00:00:00:01
48289,312.715584000,00:00:00:00:00:08,00:00:00:00:00:01
48291,312.727974000,00:00:00:00:00:08,00:00:00:00:00:01
48292,312.728971000,00:00:00:00:00:08,00:00:00:00:00:01
48293,312.733408000,00:00:00:00:00:08,00:00:00:00:00:01
48295,312.756470000,00:00:00:00:00:08,00:00:00:00:00:01
48297,312.775927000,00:00:00:00:00:08,00:00:00:00:00:01
48299,312.789408000,00:00:00:00:00:08,00:00:00:00:00:01
48302,312.811642000,00:00:00:00:00:08,00:00:00:00:00:01
48303,312.820631000,00:00:00:00:00:08,00:00:00:00:00:01
48304,312.826366000,00:00:00:00:00:08,00:00:00:00:00:01
48307,312.848751000,00:00:00:00:00:08,00:00:00:00:00:01
48308,312.854608000,00:00:00:00:00:08,00:00:00:00:00:01
48313,312.873300000,00:00:00:00:00:08,00:00:00:00:00:01
48315,312.887285000,00:00:00:00:00:08,00:00:00:00:00:01
48316,312.889942000,00:00:00:00:00:08,00:00:00:00:00:01
48318,312.896414000,00:00:00:00:00:08,00:00:00:00:00:01
48320,312.915744000,00:00:00:00:00:08,00:00:00:00:00:01
48321,312.925700000,00:00:00:00:00:08,00:00:00:00:00:01
48323,312.941618000,00:00:00:00:00:08,00:00:00:00:00:01
48324,312.942795000,00:00:00:00:00:08,00:00:00:00:00:01
48325,312.950510000,00:00:00:00:00:08,00:00:00:00:00:01
48327,312.967173000,00:00:00:00:00:08,00:00:00:00:00:01
48330,312.990469000,00:00:00:00:00:08,00:00:00:00:00:01
48331,313.001426000,00:00:00:00:00:08,00:00:00:00:00:01
48333,313.016466000,00:00:00:00:00:08,00:00:00:00:00:01
48334,313.017743000,00:00:00:00:00:08,00:00:00:00:00:01
48335,313.021340000,00:00:00:00:00:08,00:00:00:00:00:01
48336,313.026250000,00:00:00:00:00:08,00:00:00:00:00:01
48339,313.049387000,00:00:00:00:00:08,00:00:00:00:00:01
48341,313.059957000,00:00:00:00:00:08,00:00:00:00:00:01
48343,313.069725000,00:00:00:00:00:08,00:00:00:00:00:01
48344,313.073002000,00:00:00:00:00:08,00:00:00:00:00:01
48346,313.075538000,00:00:00:00:00:08,00:00:00:00:00:01
48348,313.083565000,00:00:00:00:00:08,00:00:00:00:00:01
48349,313.087022000,00:00:00:00:00:08,00:00:00:00:00:01
48350,313.089937000,00:00:00:00:00:08,00:00:00:00:00:01
48352,313.093533000,00:00:00:00:00:08,00:00:00:00:00:01
48353,313.099388000,00:00:00:00:00:08,00:00:00:00:00:01
48354,313.111640000,00:00:00:00:00:08,00:00:00:00:00:01
48355,313.112857000,00:00:00:00:00:08,00:00:00:00:00:01
48357,313.119392000,00:00:00:00:00:08,00:00:00:00:00:01
48358,313.126907000,00:00:00:00:00:08,00:00:00:00:00:01
48360,313.136531000,00:00:00:00:00:08,00:00:00:00:00:01
48363,313.160342000,00:00:00:00:00:08,00:00:00:00:00:01
48366,313.173706000,00:00:00:00:00:08,00:00:00:00:00:01
48368,313.194041000,00:00:00:00:00:08,00:00:00:00:00:01
48370,313.214193000,00:00:00:00:00:08,00:00:00:00:00:01
48372,313.231823000,00:00:00:00:00:08,00:00:00:00:00:01
48375,313.248920000,00:00:00:00:00:08,00:00:00:00:00:01
48377,313.264557000,00:00:00:00:00:08,00:00:00:00:00:01
48378,313.271347000,00:00:00:00:00:08,00:00:00:00:00:01
48379,313.280320000,00:00:00:00:00:08,00:00:00:00:00:01
48381,313.298624000,00:00:00:00:00:08,00:00:00:00:00:01
48384,313.314966000,00:00:00:00:00:08,00:00:00:00:00:01
48386,313.336851000,00:00:00:00:00:08,00:00:00:00:00:01
48387,313.339665000,00:00:00:00:00:08,00:00:00:00:00:01
48388,313.340602000,00:00:00:00:00:08,00:00:00:00:00:01
48390,313.352269000,00:00:00:00:00:08,00:00:00:00:00:01
48391,313.353386000,00:00:00:00:00:08,00:00:00:00:00:01
48396,313.372411000,00:00:00:00:00:08,00:00:00:00:00:01
48397,313.378744000,00:00:00:00:00:08,00:00:00:00:00:01
48398,313.386081000,00:00:00:00:00:08,00:00:00:00:00:01
48401,313.402822000,00:00:00:00:00:08,00:00:00:00:00:01
48405,313.423740000,00:00:00:00:00:08,00:00:00:00:00:01
48406,313.425377000,00:00:00:00:00:08,00:00:00:00:00:01
48407,313.428994000,00:00:00:00:00:08,00:00:00:00:00:01
48409,313.445738000,00:00:00:00:00:08,00:00:00:00:00:01
48410,313.447915000,00:00:00:00:00:08,00:00:00:00:00:01
48411,313.454172000,00:00:00:00:00:08,00:00:00:00:00:01
48412,313.462264000,00:00:00:00:00:08,00:00:00:00:00:01
48414,313.465760000,00:00:00:00:00:08,00:00:00:00:00:01
48415,313.483542000,00:00:00:00:00:08,00:00:00:00:00:01
48417,313.492771000,00:00:00:00:00:08,00:00:00:00:00:01
48418,313.496408000,00:00:00:00:00:08,00:00:00:00:00:01
48419,313.505371000,00:00:00:00:00:08,00:00:00:00:00:01
48422,313.518673000,00:00:00:00:00:08,00:00:00:00:00:01
48423,313.522348000,00:00:00:00:00:08,00:00:00:00:00:01
48425,313.530716000,00:00:00:00:00:08,00:00:00:00:00:01
48426,313.534271000,00:00:00:00:00:08,00:00:00:00:00:01
48427,313.546883000,00:00:00:00:00:08,00:00:00:00:00:01
48429,313.566383000,00:00:00:00:00:08,00:00:00:00:00:01
48432,313.585616000,00:00:00:00:00:08,00:00:00:00:00:01
48433,313.589789000,00:00:00:00:00:08,00:00:00:00:00:01
48435,313.597184000,00:00:00:00:00:08,00:00:00:00:00:01
48437,313.604634000,00:00:00:00:00:08,00:00:00:00:00:01
48439,313.614361000,00:00:00:00:00:08,00:00:00:00:00:01
48441,313.636827000,00:00:00:00:00:08,00:00:00:00:00:01
48443,313.656079000,00:00:00:00:00:08,00:00:00:00:00:01
48444,313.656756000,00:00:00:00:00:08,00:00:00:00:00:01
48446,313.662010000,00:00:00:00:00:08,00:00:00:00:00:01
48448,313.674235000,00:00:00:00:00:08,00:00:00:00:00:01
48449,313.687996000,00:00:00:00:00:08,00:00:00:00:00:01
48451,313.698309000,00:00:00:00:00:08,00:00:00:00:00:01
48455,313.719388000,00:00:00:00:00:08,00:00:00:00:00:01
48457,313.722377000,00:00:00:00:00:08,00:00:00:00:00:01
48460,313.739402000,00:00:00:00:00:08,00:00:00:00:00:01
48461,313.746695000,00:00:00:00:00:08,00:00:00:00:00:01
48463,313.764417000,00:00:00:00:00:08,00:00:00:00:00:01
48464,313.766094000,00:00:00:00:00:08,00:00:00:00:00:01
48466,313.788555000,00:00:00:00:00:08,00:00:00:00:00:01
48472,313.812755000,00:00:00:00:00:08,00:00:00:00:00:01
48473,313.822150000,00:00:00:00:00:08,00:00:00:00:00:01
48475,313.839658000,00:00:00:00:00:08,00:00:00:00:00:01
48477,313.856848000,00:00:00:00:00:08,00:00:00:00:00:01
48479,313.873170000,00:00:00:00:00:08,00:00:00:00:00:01
48480,313.884703000,00:00:00:00:00:08,00:00:00:00:00:01
48482,313.890487000,00:00:00:00:00:08,00:00:00:00:00:01
48489,313.912933000,00:00:00:00:00:08,00:00:00:00:00:01
48490,313.918408000,00:00:00:00:00:08,00:00:00:00:00:01
48493,313.931547000,00:00:00:00:00:08,00:00:00:00:00:01
48495,313.944680000,00:00:00:00:00:08,00:00:00:00:00:01
48496,313.956044000,00:00:00:00:00:08,00:00:00:00:00:01
48498,313.964373000,00:00:00:00:00:08,00:00:00:00:00:01
48499,313.969370000,00:00:00:00:00:08,00:00:00:00:00:01
48501,313.987248000,00:00:00:00:00:08,00:00:00:00:00:01
48503,313.999513000,00:00:00:00:00:08,00:00:00:00:00:01
48504,314.016053000,00:00:00:00:00:08,00:00:00:00:00:01
48505,314.017050000,00:00:00:00:00:08,00:00:00:00:00:01
48507,314.039077000,00:00:00:00:00:08,00:00:00:00:00:01
48508,314.043594000,00:00:00:00:00:08,00:00:00:00:00:01
48511,314.062689000,00:00:00:00:00:08,00:00:00:00:00:01
48512,314.070799000,00:00:00:00:00:08,00:00:00:00:00:01
48514,314.090823000,00:00:00:00:00:08,00:00:00:00:00:01
48515,314.102820000,00:00:00:00:00:08,00:00:00:00:00:01
48518,314.112973000,00:00:00:00:00:08,00:00:00:00:00:01
48519,314.115790000,00:00:00:00:00:08,00:00:00:00:00:01
48520,314.132212000,00:00:00:00:00:08,00:00:00:00:00:01
48521,314.135389000,00:00:00:00:00:08,00:00:00:00:00:01
48524,314.145717000,00:00:00:00:00:08,00:00:00:00:00:01
48525,314.152014000,00:00:00:00:00:08,00:00:00:00:00:01
48527,314.175078000,00:00:00:00:00:08,00:00:00:00:00:01
48529,314.190480000,00:00:00:00:00:08,00:00:00:00:00:01
48531,314.209160000,00:00:00:00:00:08,00:00:00:00:00:01
48532,314.211017000,00:00:00:00:00:08,00:00:00:00:00:01
48534,314.227427000,00:00:00:00:00:08,00:00:00:00:00:01
48536,314.249048000,00:00:00:00:00:08,00:00:00:00:00:01
48538,314.260314000,00:00:00:00:00:08,00:00:00:00:00:01
48541,314.284361000,00:00:00:00:00:08,00:00:00:00:00:01
48542,314.292211000,00:00:00:00:00:08,00:00:00:00:00:01
48543,314.294648000,00:00:00:00:00:08,00:00:00:00:00:01
48545,314.297683000,00:00:00:00:00:08,00:00:00:00:00:01
48546,314.298340000,00:00:00:00:00:08,00:00:00:00:00:01
48549,314.321515000,00:00:00:00:00:08,00:00:00:00:00:01
48550,314.337517000,00:00:00:00:00:08,00:00:00:00:00:01
48552,314.360692000,00:00:00:00:00:08,00:00:00:00:00:01
48553,314.366209000,00:00:00:00:00:08,00:00:00:00:00:01
48555,314.370880000,00:00:00:00:00:08,00:00:00:00:00:01
48556,314.376777000,00:00:00:00:00:08,00:00:00:00:00:01
48559,314.399891000,00:00:00:00:00:08,00:00:00:00:00:01
48560,314.404764000,00:00:00:00:00:08,00:00:00:00:00:01
48561,314.406361000,00:00:00:00:00:08,00:00:00:00:00:01
48563,314.422914000,00:00:00:00:00:08,00:00:00:00:00:01
48564,314.430667000,00:00:00:00:00:08,00:00:00:00:00:01
48567,314.462671000,00:00:00:00:00:08,00:00:00:00:00:01
48568,314.469146000,00:00:00:00:00:08,00:00:00:00:00:01
48570,314.483947000,00:00:00:00:00:08,00:00:00:00:00:01
48573,314.506725000,00:00:00:00:00:08,00:00:00:00:00:01
48579,314.526999000,00:00:00:00:00:08,00:00:00:00:00:01
48580,314.532876000,00:00:00:00:00:08,00:00:00:00:00:01
48582,314.545721000,00:00:00:00:00:08,00:00:00:00:00:01
48583,314.566001000,00:00:00:00:00:08,00:00:00:00:00:01
48584,314.579751000,00:00:00:00:00:08,00:00:00:00:00:01
48585,314.597499000,00:00:00:00:00:08,00:00:00:00:00:01
48586,314.599896000,00:00:00:00:00:08,00:00:00:00:00:01
48587,314.614181000,00:00:00:00:00:08,00:00:00:00:00:01
48588,314.618517000,00:00:00:00:00:08,00:00:00:00:00:01
48589,314.626252000,00:00:00:00:00:08,00:00:00:00:00:01
48590,314.642831000,00:00:00:00:00:08,00:00:00:00:00:01
48591,314.656922000,00:00:00:00:00:08,00:00:00:00:00:01
48592,314.664479000,00:00:00:00:00:08,00:00:00:00:00:01
48593,314.679044000,00:00:00:00:00:08,00:00:00:00:00:01
48594,314.701539000,00:00:00:00:00:08,00:00:00:00:00:01
48595,314.708435000,00:00:00:00:00:08,00:00:00:00:00:01
48596,314.709332000,00:00:00:00:00:08,00:00:00:00:00:01
48597,314.726868000,00:00:00:00:00:08,00:00:00:00:00:01
48598,314.733504000,00:00:00:00:00:08,00:00:00:00:00:01
48599,314.753646000,00:00:00:00:00:08,00:00:00:00:00:01
48600,314.761475000,00:00:00:00:00:08,00:00:00:00:00:01
48601,314.783509000,00:00:00:00:00:08,00:00:00:00:00:01
48602,314.803604000,00:00:00:00:00:08,00:00:00:00:00:01
48603,314.815201000,00:00:00:00:00:08,00:00:00:00:00:01
48604,314.816956000,00:00:00:00:00:08,00:00:00:00:00:01
48605,314.823909000,00:00:00:00:00:08,00:00:00:00:00:01
48606,314.839051000,00:00:00:00:00:08,00:00:00:00:00:01
48607,314.859899000,00:00:00:00:00:08,00:00:00:00:00:01
48608,314.876609000,00:00:00:00:00:08,00:00:00:00:00:01
48609,314.891837000,00:00:00:00:00:08,00:00:00:00:00:01
48610,314.913373000,00:00:00:00:00:08,00:00:00:00:00:01
48611,314.936445000,00:00:00:00:00:08,00:00:00:00:00:01
48612,314.939082000,00:00:00:00:00:08,00:00:00:00:00:01
48613,314.957118000,00:00:00:00:00:08,00:00:00:00:00:01
48614,314.966815000,00:00:00:00:00:08,00:00:00:00:00:01
48615,314.986114000,00:00:00:00:00:08,00:00:00:00:00:01
48616,314.997223000,00:00:00:00:00:08,00:00:00:00:00:01
48617,315.008308000,00:00:00:00:00:08,00:00:00:00:00:01
48618,315.030591000,00:00:00:00:00:08,00:00:00:00:00:01
48619,315.053506000,00:00:00:00:00:08,00:00:00:00:00:01
48620,315.054203000,00:00:00:00:00:08,00:00:00:00:00:01
48621,315.065518000,00:00:00:00:00:08,00:00:00:00:00:01
48622,315.073046000,00:00:00:00:00:08,00:00:00:00:00:01
48623,315.074443000,00:00:00:00:00:08,00:00:00:00:00:01
