37655,221.430241000,00:00:00:00:00:08,00:00:00:00:00:03
37656,221.431758000,00:00:00:00:00:08,00:00:00:00:00:03
37659,221.437191000,00:00:00:00:00:08,00:00:00:00:00:03
37661,221.446366000,00:00:00:00:00:08,00:00:00:00:00:03
37662,221.448743000,00:00:00:00:00:08,00:00:00:00:00:03
37665,221.456696000,00:00:00:00:00:08,00:00:00:00:00:03
37673,221.479714000,00:00:00:00:00:08,00:00:00:00:00:03
37674,221.482771000,00:00:00:00:00:08,00:00:00:00:00:03
37676,221.491966000,00:00:00:00:00:08,00:00:00:00:00:03
37679,221.502919000,00:00:00:00:00:08,00:00:00:00:00:03
37681,221.513514000,00:00:00:00:00:08,00:00:00:00:00:03
37688,221.528356000,00:00:00:00:00:08,00:00:00:00:00:03
37690,221.540202000,00:00:00:00:00:08,00:00:00:00:00:03
37696,221.563286000,00:00:00:00:00:08,00:00:00:00:00:03
37701,221.584213000,00:00:00:00:00:08,00:00:00:00:00:03
37704,221.591685000,00:00:00:00:00:08,00:00:00:00:00:03
37710,221.610289000,00:00:00:00:00:08,00:00:00:00:00:03
37714,221.624219000,00:00:00:00:00:08,00:00:00:00:00:03
37717,221.638631000,00:00:00:00:00:08,00:00:00:00:00:03
37718,221.641388000,00:00:00:00:00:08,00:00:00:00:00:03
37725,221.665290000,00:00:00:00:00:08,00:00:00:00:00:03
37728,221.672083000,00:00:00:00:00:08,00:00:00:00:00:03
37735,221.687684000,00:00:00:00:00:08,00:00:00:00:00:03
37738,221.697237000,00:00:00:00:00:08,00:00:00:00:00:03
37742,221.707387000,00:00:00:00:00:08,00:00:00:00:00:03
37747,221.718275000,00:00:00:00:00:08,00:00:00:00:00:03
37752,221.729622000,00:00:00:00:00:08,00:00:00:00:00:03
37757,221.748469000,00:00:00:00:00:08,00:00:00:00:00:03
37758,221.752506000,00:00:00:00:00:08,00:00:00:00:00:03
37763,221.770333000,00:00:00:00:00:08,00:00:00:00:00:03
37769,221.782937000,00:00:00:00:00:08,00:00:00:00:00:03
37771,221.787372000,00:00:00:00:00:08,00:00:00:00:00:03
37775,221.795242000,00:00:00:00:00:08,00:00:00:00:00:03
37776,221.799759000,00:00:00:00:00:08,00:00:00:00:00:03
37783,221.822501000,00:00:00:00:00:08,00:00:00:00:00:03
37788,221.839147000,00:00:00:00:00:08,00:00:00:00:00:03
37790,221.842543000,00:00:00:00:00:08,00:00:00:00:00:03
37798,221.863661000,00:00:00:00:00:08,00:00:00:00:00:03
37803,221.885108000,00:00:00:00:00:08,00:00:00:00:00:03
37813,221.910061000,00:00:00:00:00:08,00:00:00:00:00:03
37816,221.927053000,00:00:00:00:00:08,00:00:00:00:00:03
37822,221.945797000,00:00:00:00:00:08,00:00:00:00:00:03
37824,221.953852000,00:00:00:00:00:08,00:00:00:00:00:03
37827,221.960305000,00:00:00:00:00:08,00:00:00:00:00:03
37829,221.963240000,00:00:00:00:00:08,00:00:00:00:00:03
37831,221.974636000,00:00:00:00:00:08,00:00:00:00:00:03
37838,221.990097000,00:00:00:00:00:08,00:00:00:00:00:03
37841,221.999230000,00:00:00:00:00:08,00:00:00:00:00:03
37847,222.022574000,00:00:00:00:00:08,00:00:00:00:00:03
37849,222.027590000,00:00:00:00:00:08,00:00:00:00:00:03
37850,222.028907000,00:00:00:00:00:08,00:00:00:00:00:03
37858,222.053165000,00:00:00:00:00:08,00:00:00:00:00:03
37862,222.073855000,00:00:00:00:00:08,00:00:00:00:00:03
37864,222.086091000,00:00:00:00:00:08,00:00:00:00:00:03
37870,222.104255000,00:00:00:00:00:08,00:00:00:00:00:03
37874,222.115005000,00:00:00:00:00:08,00:00:00:00:00:03
37877,222.129237000,00:00:00:00:00:08,00:00:00:00:00:03
37881,222.149107000,00:00:00:00:00:08,00:00:00:00:00:03
37885,222.159337000,00:00:00:00:00:08,00:00:00:00:00:03
37888,222.166450000,00:00:00:00:00:08,00:00:00:00:00:03
37896,222.190849000,00:00:00:00:00:08,00:00:00:00:00:03
37899,222.194101000,00:00:00:00:00:08,00:00:00:00:00:03
37902,222.203874000,00:00:00:00:00:08,00:00:00:00:00:03
37908,222.224678000,00:00:00:00:00:08,00:00:00:00:00:03
37910,222.227373000,00:00:00:00:00:08,00:00:00:00:00:03
37913,222.237786000,00:00:00:00:00:08,00:00:00:00:00:03
37918,222.256033000,00:00:00:00:00:08,00:00:00:00:00:03
37925,222.277594000,00:00:00:00:00:08,00:00:00:00:00:03
37930,222.295342000,00:00:00:00:00:08,00:00:00:00:00:03
37934,222.303892000,00:00:00:00:00:08,00:00:00:00:00:03
37939,222.323178000,00:00:00:00:00:08,00:00:00:00:00:03
37941,222.333414000,00:00:00:00:00:08,00:00:00:00:00:03
37947,222.349178000,00:00:00:00:00:08,00:00:00:00:00:03
37954,222.371519000,00:00:00:00:00:08,00:00:00:00:00:03
37959,222.388606000,00:00:00:00:00:08,00:00:00:00:00:03
37961,222.395981000,00:00:00:00:00:08,00:00:00:00:00:03
37972,222.420434000,00:00:00:00:00:08,00:00:00:00:00:03
37973,222.422371000,00:00:00:00:00:08,00:00:00:00:00:03
37977,222.437080000,00:00:00:00:00:08,00:00:00:00:00:03
37981,222.446190000,00:00:00:00:00:08,00:00:00:00:00:03
37986,222.468317000,00:00:00:00:00:08,00:00:00:00:00:03
37992,222.491042000,00:00:00:00:00:08,00:00:00:00:00:03
37995,222.506574000,00:00:00:00:00:08,00:00:00:00:00:03
37998,222.514507000,00:00:00:00:00:08,00:00:00:00:00:03
38005,222.529128000,00:00:00:00:00:08,00:00:00:00:00:03
38006,222.535045000,00:00:00:00:00:08,00:00:00:00:00:03
38011,222.555512000,00:00:00:00:00:08,00:00:00:00:00:03
38015,222.568902000,00:00:00:00:00:08,00:00:00:00:00:03
38020,222.583870000,00:00:00:00:00:08,00:00:00:00:00:03
38021,222.588007000,00:00:00:00:00:08,00:00:00:00:00:03
38022,222.591204000,00:00:00:00:00:08,00:00:00:00:00:03
38026,222.604934000,00:00:00:00:00:08,00:00:00:00:00:03
38031,222.615601000,00:00:00:00:00:08,00:00:00:00:00:03
38033,222.620016000,00:00:00:00:00:08,00:00:00:00:00:03
38035,222.622631000,00:00:00:00:00:08,00:00:00:00:00:03
38036,222.627068000,00:00:00:00:00:08,00:00:00:00:00:03
38037,222.632205000,00:00:00:00:00:08,00:00:00:00:00:03
38041,222.644275000,00:00:00:00:00:08,00:00:00:00:00:03
38043,222.651102000,00:00:00:00:00:08,00:00:00:00:00:03
38044,222.654439000,00:00:00:00:00:08,00:00:00:00:00:03
38046,222.659674000,00:00:00:00:00:08,00:00:00:00:00:03
38048,222.667989000,00:00:00:00:00:08,00:00:00:00:00:03
38053,222.684936000,00:00:00:00:00:08,00:00:00:00:00:03
38058,222.706724000,00:00:00:00:00:08,00:00:00:00:00:03
38060,222.711519000,00:00:00:00:00:08,00:00:00:00:00:03
38067,222.724381000,00:00:00:00:00:08,00:00:00:00:00:03
38076,222.746257000,00:00:00:00:00:08,00:00:00:00:00:03
38079,222.756370000,00:00:00:00:00:08,00:00:00:00:00:03
38083,222.774260000,00:00:00:00:00:08,00:00:00:00:00:03
38091,222.796319000,00:00:00:00:00:08,00:00:00:00:00:03
38096,222.814846000,00:00:00:00:00:08,00:00:00:00:00:03
38097,222.818843000,00:00:00:00:00:08,00:00:00:00:00:03
38103,222.834247000,00:00:00:00:00:08,00:00:00:00:00:03
38109,222.856911000,00:00:00:00:00:08,00:00:00:00:00:03
38111,222.860867000,00:00:00:00:00:08,00:00:00:00:00:03
38116,222.880934000,00:00:00:00:00:08,00:00:00:00:00:03
38118,222.887289000,00:00:00:00:00:08,00:00:00:00:00:03
38126,222.907908000,00:00:00:00:00:08,00:00:00:00:00:03
38129,222.921561000,00:00:00:00:00:08,00:00:00:00:00:03
38136,222.940762000,00:00:00:00:00:08,00:00:00:00:00:03
38143,222.962943000,00:00:00:00:00:08,00:00:00:00:00:03
38146,222.965995000,00:00:00:00:00:08,00:00:00:00:00:03
38148,222.973391000,00:00:00:00:00:08,00:00:00:00:00:03
38155,222.985833000,00:00:00:00:00:08,00:00:00:00:00:03
38162,223.009134000,00:00:00:00:00:08,00:00:00:00:00:03
38170,223.033333000,00:00:00:00:00:08,00:00:00:00:00:03
38173,223.048585000,00:00:00:00:00:08,00:00:00:00:00:03
38182,223.069441000,00:00:00:00:00:08,00:00:00:00:00:03
38186,223.084031000,00:00:00:00:00:08,00:00:00:00:00:03
38189,223.095083000,00:00:00:00:00:08,00:00:00:00:00:03
38193,223.109614000,00:00:00:00:00:08,00:00:00:00:00:03
38195,223.113469000,00:00:00:00:00:08,00:00:00:00:00:03
38199,223.121959000,00:00:00:00:00:08,00:00:00:00:00:03
38204,223.142326000,00:00:00:00:00:08,00:00:00:00:00:03
38205,223.143543000,00:00:00:00:00:08,00:00:00:00:00:03
38206,223.147020000,00:00:00:00:00:08,00:00:00:00:00:03
38210,223.163409000,00:00:00:00:00:08,00:00:00:00:00:03
38212,223.166225000,00:00:00:00:00:08,00:00:00:00:00:03
38217,223.174692000,00:00:00:00:00:08,00:00:00:00:00:03
38221,223.193502000,00:00:00:00:00:08,00:00:00:00:00:03
38225,223.208711000,00:00:00:00:00:08,00:00:00:00:00:03
38232,223.231793000,00:00:00:00:00:08,00:00:00:00:00:03
38233,223.233110000,00:00:00:00:00:08,00:00:00:00:00:03
38234,223.241907000,00:00:00:00:00:08,00:00:00:00:00:03
38239,223.257594000,00:00:00:00:00:08,00:00:00:00:00:03
38243,223.273544000,00:00:00:00:00:08,00:00:00:00:00:03
38245,223.276919000,00:00:00:00:00:08,00:00:00:00:00:03
38247,223.286274000,00:00:00:00:00:08,00:00:00:00:00:03
38252,223.303682000,00:00:00:00:00:08,00:00:00:00:00:03
38254,223.307897000,00:00:00:00:00:08,00:00:00:00:00:03
38255,223.313934000,00:00:00:00:00:08,00:00:00:00:00:03
38263,223.335573000,00:00:00:00:00:08,00:00:00:00:00:03
38266,223.341885000,00:00:00:00:00:08,00:00:00:00:00:03
38268,223.346220000,00:00:00:00:00:08,00:00:00:00:00:03
38273,223.363307000,00:00:00:00:00:08,00:00:00:00:00:03
38275,223.369582000,00:00:00:00:00:08,00:00:00:00:00:03
38280,223.377090000,00:00:00:00:00:08,00:00:00:00:00:03
38283,223.392923000,00:00:00:00:00:08,00:00:00:00:00:03
38293,223.410705000,00:00:00:00:00:08,00:00:00:00:00:03
38296,223.425877000,00:00:00:00:00:08,00:00:00:00:00:03
38299,223.428930000,00:00:00:00:00:08,00:00:00:00:00:03
38308,223.452565000,00:00:00:00:00:08,00:00:00:00:00:03
38314,223.475330000,00:00:00:00:00:08,00:00:00:00:00:03
38316,223.477425000,00:00:00:00:00:08,00:00:00:00:00:03
38320,223.495375000,00:00:00:00:00:08,00:00:00:00:00:03
38325,223.505823000,00:00:00:00:00:08,00:00:00:00:00:03
38328,223.522055000,00:00:00:00:00:08,00:00:00:00:00:03
38331,223.526308000,00:00:00:00:00:08,00:00:00:00:00:03
38333,223.530144000,00:00:00:00:00:08,00:00:00:00:00:03
38335,223.534659000,00:00:00:00:00:08,00:00:00:00:00:03
38338,223.546752000,00:00:00:00:00:08,00:00:00:00:00:03
38344,223.561895000,00:00:00:00:00:08,00:00:00:00:00:03
38346,223.572651000,00:00:00:00:00:08,00:00:00:00:00:03
38353,223.591132000,00:00:00:00:00:08,00:00:00:00:00:03
38355,223.603928000,00:00:00:00:00:08,00:00:00:00:00:03
38360,223.618075000,00:00:00:00:00:08,00:00:00:00:00:03
38362,223.622690000,00:00:00:00:00:08,00:00:00:00:00:03
38365,223.629683000,00:00:00:00:00:08,00:00:00:00:00:03
38369,223.642133000,00:00:00:00:00:08,00:00:00:00:00:03
38375,223.665757000,00:00:00:00:00:08,00:00:00:00:00:03
38378,223.669410000,00:00:00:00:00:08,00:00:00:00:00:03
38385,223.693432000,00:00:00:00:00:08,00:00:00:00:00:03
38389,223.702442000,00:00:00:00:00:08,00:00:00:00:00:03
38395,223.721406000,00:00:00:00:00:08,00:00:00:00:00:03
38396,223.724203000,00:00:00:00:00:08,00:00:00:00:00:03
38400,223.736553000,00:00:00:00:00:08,00:00:00:00:00:03
38405,223.757440000,00:00:00:00:00:08,00:00:00:00:00:03
38407,223.761635000,00:00:00:00:00:08,00:00:00:00:00:03
38411,223.779505000,00:00:00:00:00:08,00:00:00:00:00:03
38415,223.791555000,00:00:00:00:00:08,00:00:00:00:00:03
38418,223.802028000,00:00:00:00:00:08,00:00:00:00:00:03
38424,223.822972000,00:00:00:00:00:08,00:00:00:00:00:03
38430,223.843217000,00:00:00:00:00:08,00:00:00:00:00:03
38431,223.849254000,00:00:00:00:00:08,00:00:00:00:00:03
38437,223.863138000,00:00:00:00:00:08,00:00:00:00:00:03
38440,223.874511000,00:00:00:00:00:08,00:00:00:00:00:03
38441,223.877748000,00:00:00:00:00:08,00:00:00:00:00:03
38444,223.881700000,00:00:00:00:00:08,00:00:00:00:00:03
38448,223.889850000,00:00:00:00:00:08,00:00:00:00:00:03
38455,223.909452000,00:00:00:00:00:08,00:00:00:00:00:03
38456,223.912129000,00:00:00:00:00:08,00:00:00:00:00:03
38461,223.923656000,00:00:00:00:00:08,00:00:00:00:00:03
38463,223.930491000,00:00:00:00:00:08,00:00:00:00:00:03
38469,223.944136000,00:00:00:00:00:08,00:00:00:00:00:03
38470,223.947013000,00:00:00:00:00:08,00:00:00:00:00:03
38476,223.965857000,00:00:00:00:00:08,00:00:00:00:00:03
38483,223.985439000,00:00:00:00:00:08,00:00:00:00:00:03
38484,223.987296000,00:00:00:00:00:08,00:00:00:00:00:03
38490,224.005960000,00:00:00:00:00:08,00:00:00:00:00:03
38491,224.006957000,00:00:00:00:00:08,00:00:00:00:00:03
38496,224.029804000,00:00:00:00:00:08,00:00:00:00:00:03
38499,224.041277000,00:00:00:00:00:08,00:00:00:00:00:03
38508,224.061393000,00:00:00:00:00:08,00:00:00:00:00:03
38510,224.067608000,00:00:00:00:00:08,00:00:00:00:00:03
38516,224.083792000,00:00:00:00:00:08,00:00:00:00:00:03
38518,224.087188000,00:00:00:00:00:08,00:00:00:00:00:03
38522,224.096998000,00:00:00:00:00:08,00:00:00:00:00:03
38524,224.103513000,00:00:00:00:00:08,00:00:00:00:00:03
38527,224.112686000,00:00:00:00:00:08,00:00:00:00:00:03
38529,224.116701000,00:00:00:00:00:08,00:00:00:00:00:03
38533,224.127591000,00:00:00:00:00:08,00:00:00:00:00:03
38536,224.136104000,00:00:00:00:00:08,00:00:00:00:00:03
38538,224.143840000,00:00:00:00:00:08,00:00:00:00:00:03
38540,224.152355000,00:00:00:00:00:08,00:00:00:00:00:03
38544,224.161845000,00:00:00:00:00:08,00:00:00:00:00:03
38546,224.167260000,00:00:00:00:00:08,00:00:00:00:00:03
38549,224.173613000,00:00:00:00:00:08,00:00:00:00:00:03
38553,224.185423000,00:00:00:00:00:08,00:00:00:00:00:03
38557,224.205253000,00:00:00:00:00:08,00:00:00:00:00:03
38564,224.222615000,00:00:00:00:00:08,00:00:00:00:00:03
38565,224.229072000,00:00:00:00:00:08,00:00:00:00:00:03
38570,224.244379000,00:00:00:00:00:08,00:00:00:00:00:03
38571,224.246016000,00:00:00:00:00:08,00:00:00:00:00:03
38576,224.263324000,00:00:00:00:00:08,00:00:00:00:00:03
38580,224.278094000,00:00:00:00:00:08,00:00:00:00:00:03
38589,224.299950000,00:00:00:00:00:08,00:00:00:00:00:03
38593,224.313740000,00:00:00:00:00:08,00:00:00:00:00:03
38598,224.332527000,00:00:00:00:00:08,00:00:00:00:00:03
38603,224.353435000,00:00:00:00:00:08,00:00:00:00:00:03
38605,224.355290000,00:00:00:00:00:08,00:00:00:00:00:03
38609,224.373740000,00:00:00:00:00:08,00:00:00:00:00:03
38611,224.376176000,00:00:00:00:00:08,00:00:00:00:00:03
38617,224.397581000,00:00:00:00:00:08,00:00:00:00:00:03
38632,224.424445000,00:00:00:00:00:08,00:00:00:00:00:03
38637,224.446372000,00:00:00:00:00:08,00:00:00:00:00:03
38640,224.452545000,00:00:00:00:00:08,00:00:00:00:00:03
38646,224.471330000,00:00:00:00:00:08,00:00:00:00:00:03
38648,224.478785000,00:00:00:00:00:08,00:00:00:00:00:03
38650,224.484961000,00:00:00:00:00:08,00:00:00:00:00:03
38655,224.496548000,00:00:00:00:00:08,00:00:00:00:00:03
38660,224.518735000,00:00:00:00:00:08,00:00:00:00:00:03
38668,224.542194000,00:00:00:00:00:08,00:00:00:00:00:03
38670,224.546870000,00:00:00:00:00:08,00:00:00:00:00:03
38671,224.556427000,00:00:00:00:00:08,00:00:00:00:00:03
38673,224.557922000,00:00:00:00:00:08,00:00:00:00:00:03
38679,224.576007000,00:00:00:00:00:08,00:00:00:00:00:03
38682,224.581959000,00:00:00:00:00:08,00:00:00:00:00:03
38688,224.604204000,00:00:00:00:00:08,00:00:00:00:00:03
38696,224.625562000,00:00:00:00:00:08,00:00:00:00:00:03
38702,224.643427000,00:00:00:00:00:08,00:00:00:00:00:03
38707,224.660914000,00:00:00:00:00:08,00:00:00:00:00:03
38708,224.665171000,00:00:00:00:00:08,00:00:00:00:00:03
38713,224.679179000,00:00:00:00:00:08,00:00:00:00:00:03
38714,224.686756000,00:00:00:00:00:08,00:00:00:00:00:03
38721,224.710157000,00:00:00:00:00:08,00:00:00:00:00:03
