1140,327.971185000,00:00:00:00:00:0d,00:00:00:00:00:08
1146,328.171424000,00:00:00:00:00:17,00:00:00:00:00:08
1154,328.771403000,00:00:00:00:00:1e,00:00:00:00:00:08
1160,335.970965000,00:00:00:00:00:0d,00:00:00:00:00:08
1166,336.171204000,00:00:00:00:00:17,00:00:00:00:00:08
1174,336.771423000,00:00:00:00:00:1e,00:00:00:00:00:08
1180,343.971385000,00:00:00:00:00:0d,00:00:00:00:00:08
1186,344.171324000,00:00:00:00:00:17,00:00:00:00:00:08
1194,344.771263000,00:00:00:00:00:1e,00:00:00:00:00:08
1200,351.971045000,00:00:00:00:00:0d,00:00:00:00:00:08
1206,352.170964000,00:00:00:00:00:17,00:00:00:00:00:08
1214,352.771183000,00:00:00:00:00:1e,00:00:00:00:00:08
1220,359.971125000,00:00:00:00:00:0d,00:00:00:00:00:08
1226,360.171064000,00:00:00:00:00:17,00:00:00:00:00:08
1234,360.771103000,00:00:00:00:00:1e,00:00:00:00:00:08
1240,367.971165000,00:00:00:00:00:0d,00:00:00:00:00:08
1246,368.171184000,00:00:00:00:00:17,00:00:00:00:00:08
1254,368.770943000,00:00:00:00:00:1e,00:00:00:00:00:08
1260,375.971145000,00:00:00:00:00:0d,00:00:00:00:00:08
1266,376.171124000,00:00:00:00:00:17,00:00:00:00:00:08
1274,376.771023000,00:00:00:00:00:1e,00:00:00:00:00:08
1284,383.990347000,00:00:00:00:00:0d,00:00:00:00:00:08
1294,384.184546000,00:00:00:00:00:17,00:00:00:00:00:08
1308,384.779405000,00:00:00:00:00:1e,00:00:00:00:00:08
1314,392.771303000,00:00:00:00:00:1e,00:00:00:00:00:08
