frame.number,frame.time_relative,wlan.ta,wlan.ra
7431,286.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7432,286.503172000,00:00:00:00:00:03,00:00:00:00:00:08
7433,286.507944000,00:00:00:00:00:03,00:00:00:00:00:08
7462,287.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7463,287.503332000,00:00:00:00:00:03,00:00:00:00:00:08
7502,288.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7503,288.501156000,00:00:00:00:00:03,00:00:00:00:00:08
7504,288.507519000,00:00:00:00:00:03,00:00:00:00:00:08
7534,289.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7535,289.500996000,00:00:00:00:00:03,00:00:00:00:00:08
7536,289.505150000,00:00:00:00:00:03,00:00:00:00:00:08
7577,290.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7578,290.500616000,00:00:00:00:00:03,00:00:00:00:00:08
7579,290.507446000,00:00:00:00:00:03,00:00:00:00:00:08
7605,291.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7606,291.500756000,00:00:00:00:00:03,00:00:00:00:00:08
7607,291.505387000,00:00:00:00:00:03,00:00:00:00:00:08
7648,292.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7649,292.501356000,00:00:00:00:00:03,00:00:00:00:00:08
7680,293.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7681,293.503372000,00:00:00:00:00:03,00:00:00:00:00:08
7721,294.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7722,294.500796000,00:00:00:00:00:03,00:00:00:00:00:08
7723,294.502972000,00:00:00:00:00:03,00:00:00:00:00:08
7750,295.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7751,295.504130000,00:00:00:00:00:03,00:00:00:00:00:08
7790,296.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7791,296.501695000,00:00:00:00:00:03,00:00:00:00:00:08
7822,297.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7823,297.500996000,00:00:00:00:00:03,00:00:00:00:00:08
7824,297.504863000,00:00:00:00:00:03,00:00:00:00:00:08
7866,298.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7867,298.503672000,00:00:00:00:00:03,00:00:00:00:00:08
7868,298.506167000,00:00:00:00:00:03,00:00:00:00:00:08
7895,299.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7896,299.500596000,00:00:00:00:00:03,00:00:00:00:00:08
7935,300.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7936,300.503492000,00:00:00:00:00:03,00:00:00:00:00:08
7937,300.504629000,00:00:00:00:00:03,00:00:00:00:00:08
7969,301.362756000,00:00:00:00:00:03,00:00:00:00:00:08
7971,301.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7972,301.500716000,00:00:00:00:00:03,00:00:00:00:00:08
8017,302.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8018,302.500956000,00:00:00:00:00:03,00:00:00:00:00:08
8019,302.506564000,00:00:00:00:00:03,00:00:00:00:00:08
8047,303.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8048,303.504450000,00:00:00:00:00:03,00:00:00:00:00:08
8088,304.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8089,304.502214000,00:00:00:00:00:03,00:00:00:00:00:08
8117,305.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8118,305.501696000,00:00:00:00:00:03,00:00:00:00:00:08
8119,305.506703000,00:00:00:00:00:03,00:00:00:00:00:08
8120,305.508200000,00:00:00:00:00:03,00:00:00:00:00:08
8159,306.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8160,306.501895000,00:00:00:00:00:03,00:00:00:00:00:08
8188,307.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8189,307.500736000,00:00:00:00:00:03,00:00:00:00:00:08
8230,308.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8231,308.501376000,00:00:00:00:00:03,00:00:00:00:00:08
8260,309.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8261,309.500936000,00:00:00:00:00:03,00:00:00:00:00:08
8300,310.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8301,310.504150000,00:00:00:00:00:03,00:00:00:00:00:08
8327,311.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8328,311.501954000,00:00:00:00:00:03,00:00:00:00:00:08
8329,311.504204000,00:00:00:00:00:03,00:00:00:00:00:08
8330,311.509159000,00:00:00:00:00:03,00:00:00:00:00:08
8372,312.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8373,312.500956000,00:00:00:00:00:03,00:00:00:00:00:08
8374,312.504723000,00:00:00:00:00:03,00:00:00:00:00:08
8405,313.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8406,313.501854000,00:00:00:00:00:03,00:00:00:00:00:08
8446,314.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8447,314.501076000,00:00:00:00:00:03,00:00:00:00:00:08
8473,315.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8474,315.501296000,00:00:00:00:00:03,00:00:00:00:00:08
8475,315.505703000,00:00:00:00:00:03,00:00:00:00:00:08
8476,315.510180000,00:00:00:00:00:03,00:00:00:00:00:08
8477,315.521413000,00:00:00:00:00:03,00:00:00:00:00:08
8518,316.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8519,316.502554000,00:00:00:00:00:03,00:00:00:00:00:08
8520,316.508299000,00:00:00:00:00:03,00:00:00:00:00:08
8551,317.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8552,317.501974000,00:00:00:00:00:03,00:00:00:00:00:08
8592,318.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8593,318.500836000,00:00:00:00:00:03,00:00:00:00:00:08
8619,319.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8620,319.500836000,00:00:00:00:00:03,00:00:00:00:00:08
8660,320.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8661,320.502494000,00:00:00:00:00:03,00:00:00:00:00:08
8662,320.504984000,00:00:00:00:00:03,00:00:00:00:00:08
8693,321.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8694,321.500736000,00:00:00:00:00:03,00:00:00:00:00:08
8695,321.504763000,00:00:00:00:00:03,00:00:00:00:00:08
8735,322.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8736,322.500636000,00:00:00:00:00:03,00:00:00:00:00:08
8737,322.504263000,00:00:00:00:00:03,00:00:00:00:00:08
8763,323.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8764,323.501136000,00:00:00:00:00:03,00:00:00:00:00:08
8805,324.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8806,324.502074000,00:00:00:00:00:03,00:00:00:00:00:08
8807,324.504584000,00:00:00:00:00:03,00:00:00:00:00:08
8838,325.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8839,325.500756000,00:00:00:00:00:03,00:00:00:00:00:08
8879,326.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8880,326.500716000,00:00:00:00:00:03,00:00:00:00:00:08
8906,327.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8907,327.503232000,00:00:00:00:00:03,00:00:00:00:00:08
8945,328.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8946,328.500596000,00:00:00:00:00:03,00:00:00:00:00:08
8974,329.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8975,329.502792000,00:00:00:00:00:03,00:00:00:00:00:08
9016,330.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9017,330.504250000,00:00:00:00:00:03,00:00:00:00:00:08
9043,331.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9044,331.505307000,00:00:00:00:00:03,00:00:00:00:00:08
9078,332.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9079,332.500636000,00:00:00:00:00:03,00:00:00:00:00:08
9103,333.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9104,333.500656000,00:00:00:00:00:03,00:00:00:00:00:08
9139,334.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9140,334.502374000,00:00:00:00:00:03,00:00:00:00:00:08
9141,334.505504000,00:00:00:00:00:03,00:00:00:00:00:08
9164,335.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9165,335.500796000,00:00:00:00:00:03,00:00:00:00:00:08
9201,336.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9202,336.503572000,00:00:00:00:00:03,00:00:00:00:00:08
9228,337.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9229,337.502852000,00:00:00:00:00:03,00:00:00:00:00:08
9264,338.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9265,338.500976000,00:00:00:00:00:03,00:00:00:00:00:08
9266,338.505641000,00:00:00:00:00:03,00:00:00:00:00:08
9288,339.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9289,339.501036000,00:00:00:00:00:03,00:00:00:00:00:08
9290,339.504283000,00:00:00:00:00:03,00:00:00:00:00:08
9326,340.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9327,340.502314000,00:00:00:00:00:03,00:00:00:00:00:08
9328,340.505164000,00:00:00:00:00:03,00:00:00:00:00:08
9352,341.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9353,341.503412000,00:00:00:00:00:03,00:00:00:00:00:08
9388,342.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9389,342.500776000,00:00:00:00:00:03,00:00:00:00:00:08
9390,342.505283000,00:00:00:00:00:03,00:00:00:00:00:08
9391,342.511216000,00:00:00:00:00:03,00:00:00:00:00:08
9414,343.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9415,343.501576000,00:00:00:00:00:03,00:00:00:00:00:08
9449,344.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9450,344.500776000,00:00:00:00:00:03,00:00:00:00:00:08
9476,345.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9477,345.500596000,00:00:00:00:00:03,00:00:00:00:00:08
9513,346.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9514,346.505607000,00:00:00:00:00:03,00:00:00:00:00:08
9535,347.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9536,347.502195000,00:00:00:00:00:03,00:00:00:00:00:08
9555,348.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9556,348.500656000,00:00:00:00:00:03,00:00:00:00:00:08
9576,349.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9577,349.503532000,00:00:00:00:00:03,00:00:00:00:00:08
9595,350.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9596,350.503752000,00:00:00:00:00:03,00:00:00:00:00:08
9597,350.507324000,00:00:00:00:00:03,00:00:00:00:00:08
9616,351.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9617,351.503472000,00:00:00:00:00:03,00:00:00:00:00:08
9635,352.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9636,352.501795000,00:00:00:00:00:03,00:00:00:00:00:08
9654,353.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9655,353.503632000,00:00:00:00:00:03,00:00:00:00:00:08
9656,353.507347000,00:00:00:00:00:03,00:00:00:00:00:08
9675,354.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9676,354.500836000,00:00:00:00:00:03,00:00:00:00:00:08
9677,354.507479000,00:00:00:00:00:03,00:00:00:00:00:08
9695,355.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9696,355.500736000,00:00:00:00:00:03,00:00:00:00:00:08
9697,355.507179000,00:00:00:00:00:03,00:00:00:00:00:08
9715,356.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9716,356.504330000,00:00:00:00:00:03,00:00:00:00:00:08
9735,357.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9736,357.502415000,00:00:00:00:00:03,00:00:00:00:00:08
9754,358.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9755,358.502114000,00:00:00:00:00:03,00:00:00:00:00:08
9773,359.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9774,359.501755000,00:00:00:00:00:03,00:00:00:00:00:08
9792,360.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9793,360.502015000,00:00:00:00:00:03,00:00:00:00:00:08
9812,361.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9813,361.502435000,00:00:00:00:00:03,00:00:00:00:00:08
9831,362.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9832,362.501136000,00:00:00:00:00:03,00:00:00:00:00:08
9861,363.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9862,363.500716000,00:00:00:00:00:03,00:00:00:00:00:08
9863,363.504123000,00:00:00:00:00:03,00:00:00:00:00:08
9884,364.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9885,364.500976000,00:00:00:00:00:03,00:00:00:00:00:08
9908,365.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9909,365.504590000,00:00:00:00:00:03,00:00:00:00:00:08
9927,366.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9928,366.500996000,00:00:00:00:00:03,00:00:00:00:00:08
9948,367.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9949,367.502094000,00:00:00:00:00:03,00:00:00:00:00:08
9970,368.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9971,368.500576000,00:00:00:00:00:03,00:00:00:00:00:08
9989,369.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9990,369.500676000,00:00:00:00:00:03,00:00:00:00:00:08
9991,369.506919000,00:00:00:00:00:03,00:00:00:00:00:08
10010,370.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10011,370.500956000,00:00:00:00:00:03,00:00:00:00:00:08
10012,370.506321000,00:00:00:00:00:03,00:00:00:00:00:08
10031,371.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10032,371.505527000,00:00:00:00:00:03,00:00:00:00:00:08
10051,372.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10052,372.501316000,00:00:00:00:00:03,00:00:00:00:00:08
10053,372.504750000,00:00:00:00:00:03,00:00:00:00:00:08
10073,373.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10074,373.500936000,00:00:00:00:00:03,00:00:00:00:00:08
10093,374.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10094,374.501875000,00:00:00:00:00:03,00:00:00:00:00:08
10113,375.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10114,375.500676000,00:00:00:00:00:03,00:00:00:00:00:08
10115,375.505961000,00:00:00:00:00:03,00:00:00:00:00:08
10134,376.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10135,376.503672000,00:00:00:00:00:03,00:00:00:00:00:08
10136,376.506069000,00:00:00:00:00:03,00:00:00:00:00:08
10155,377.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10156,377.500756000,00:00:00:00:00:03,00:00:00:00:00:08
10157,377.507565000,00:00:00:00:00:03,00:00:00:00:00:08
10176,378.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10177,378.501096000,00:00:00:00:00:03,00:00:00:00:00:08
10178,378.507439000,00:00:00:00:00:03,00:00:00:00:00:08
10197,379.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10198,379.503452000,00:00:00:00:00:03,00:00:00:00:00:08
10199,379.506907000,00:00:00:00:00:03,00:00:00:00:00:08
10218,380.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10219,380.500796000,00:00:00:00:00:03,00:00:00:00:00:08
10220,380.504743000,00:00:00:00:00:03,00:00:00:00:00:08
10239,381.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10240,381.500796000,00:00:00:00:00:03,00:00:00:00:00:08
10260,382.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10261,382.505507000,00:00:00:00:00:03,00:00:00:00:00:08
10279,383.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10280,383.502595000,00:00:00:00:00:03,00:00:00:00:00:08
10281,383.504464000,00:00:00:00:00:03,00:00:00:00:00:08
10299,384.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10300,384.504610000,00:00:00:00:00:03,00:00:00:00:00:08
10318,385.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10319,385.500816000,00:00:00:00:00:03,00:00:00:00:00:08
10320,385.504803000,00:00:00:00:00:03,00:00:00:00:00:08
10321,385.510276000,00:00:00:00:00:03,00:00:00:00:00:08
10341,386.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10342,386.500716000,00:00:00:00:00:03,00:00:00:00:00:08
10360,387.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10361,387.501156000,00:00:00:00:00:03,00:00:00:00:00:08
10381,388.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10382,388.503412000,00:00:00:00:00:03,00:00:00:00:00:08
10383,388.506167000,00:00:00:00:00:03,00:00:00:00:00:08
10402,389.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10403,389.503990000,00:00:00:00:00:03,00:00:00:00:00:08
10421,390.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10422,390.502154000,00:00:00:00:00:03,00:00:00:00:00:08
10442,391.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10443,391.501894000,00:00:00:00:00:03,00:00:00:00:00:08
10444,391.506460000,00:00:00:00:00:03,00:00:00:00:00:08
10464,392.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10465,392.503432000,00:00:00:00:00:03,00:00:00:00:00:08
10484,393.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10485,393.502154000,00:00:00:00:00:03,00:00:00:00:00:08
10486,393.505304000,00:00:00:00:00:03,00:00:00:00:00:08
10487,393.510536000,00:00:00:00:00:03,00:00:00:00:00:08
10506,394.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10507,394.500776000,00:00:00:00:00:03,00:00:00:00:00:08
10508,394.501853000,00:00:00:00:00:03,00:00:00:00:00:08
10527,395.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10528,395.503492000,00:00:00:00:00:03,00:00:00:00:00:08
10546,396.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10547,396.500616000,00:00:00:00:00:03,00:00:00:00:00:08
10567,397.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10568,397.501995000,00:00:00:00:00:03,00:00:00:00:00:08
10587,398.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10588,398.505547000,00:00:00:00:00:03,00:00:00:00:00:08
10606,399.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10607,399.503612000,00:00:00:00:00:03,00:00:00:00:00:08
10625,400.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10626,400.501716000,00:00:00:00:00:03,00:00:00:00:00:08
10627,400.503246000,00:00:00:00:00:03,00:00:00:00:00:08
10645,401.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10646,401.501116000,00:00:00:00:00:03,00:00:00:00:00:08
10647,401.504203000,00:00:00:00:00:03,00:00:00:00:00:08
10665,402.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10666,402.501954000,00:00:00:00:00:03,00:00:00:00:00:08
10667,402.504004000,00:00:00:00:00:03,00:00:00:00:00:08
10686,403.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10687,403.501994000,00:00:00:00:00:03,00:00:00:00:00:08
10706,404.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10707,404.500596000,00:00:00:00:00:03,00:00:00:00:00:08
10725,405.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10726,405.502094000,00:00:00:00:00:03,00:00:00:00:00:08
10744,406.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10745,406.500676000,00:00:00:00:00:03,00:00:00:00:00:08
10746,406.501873000,00:00:00:00:00:03,00:00:00:00:00:08
10764,407.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10765,407.500856000,00:00:00:00:00:03,00:00:00:00:00:08
10785,408.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10786,408.501775000,00:00:00:00:00:03,00:00:00:00:00:08
10806,409.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10807,409.501954000,00:00:00:00:00:03,00:00:00:00:00:08
10808,409.505044000,00:00:00:00:00:03,00:00:00:00:00:08
10809,409.512176000,00:00:00:00:00:03,00:00:00:00:00:08
10828,410.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10829,410.504430000,00:00:00:00:00:03,00:00:00:00:00:08
10849,411.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10850,411.502672000,00:00:00:00:00:03,00:00:00:00:00:08
10868,412.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10869,412.500676000,00:00:00:00:00:03,00:00:00:00:00:08
10887,413.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10888,413.502852000,00:00:00:00:00:03,00:00:00:00:00:08
10908,414.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10909,414.501216000,00:00:00:00:00:03,00:00:00:00:00:08
10910,414.504703000,00:00:00:00:00:03,00:00:00:00:00:08
10928,415.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10929,415.502294000,00:00:00:00:00:03,00:00:00:00:00:08
10948,416.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10949,416.503472000,00:00:00:00:00:03,00:00:00:00:00:08
10950,416.504369000,00:00:00:00:00:03,00:00:00:00:00:08
10969,417.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10970,417.500756000,00:00:00:00:00:03,00:00:00:00:00:08
10989,418.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10990,418.501316000,00:00:00:00:00:03,00:00:00:00:00:08
10991,418.504863000,00:00:00:00:00:03,00:00:00:00:00:08
10992,418.505860000,00:00:00:00:00:03,00:00:00:00:00:08
11010,419.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11011,419.500816000,00:00:00:00:00:03,00:00:00:00:00:08
11012,419.507620000,00:00:00:00:00:03,00:00:00:00:00:08
11031,420.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11032,420.503312000,00:00:00:00:00:03,00:00:00:00:00:08
11054,421.502564000,00:00:00:00:00:03,00:00:00:00:00:08
11073,422.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11074,422.502832000,00:00:00:00:00:03,00:00:00:00:00:08
11093,423.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11094,423.501614000,00:00:00:00:00:03,00:00:00:00:00:08
11113,424.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11114,424.501815000,00:00:00:00:00:03,00:00:00:00:00:08
11134,425.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11135,425.501056000,00:00:00:00:00:03,00:00:00:00:00:08
11136,425.505803000,00:00:00:00:00:03,00:00:00:00:00:08
11137,425.507560000,00:00:00:00:00:03,00:00:00:00:00:08
11155,426.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11156,426.503232000,00:00:00:00:00:03,00:00:00:00:00:08
11174,427.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11175,427.503312000,00:00:00:00:00:03,00:00:00:00:00:08
11176,427.507724000,00:00:00:00:00:03,00:00:00:00:00:08
11195,428.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11196,428.503552000,00:00:00:00:00:03,00:00:00:00:00:08
11215,429.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11216,429.501994000,00:00:00:00:00:03,00:00:00:00:00:08
11236,430.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11237,430.500736000,00:00:00:00:00:03,00:00:00:00:00:08
11256,431.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11257,431.500756000,00:00:00:00:00:03,00:00:00:00:00:08
11277,432.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11278,432.503552000,00:00:00:00:00:03,00:00:00:00:00:08
11297,433.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11298,433.500756000,00:00:00:00:00:03,00:00:00:00:00:08
11317,434.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11318,434.500656000,00:00:00:00:00:03,00:00:00:00:00:08
11319,434.503543000,00:00:00:00:00:03,00:00:00:00:00:08
11338,435.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11339,435.501236000,00:00:00:00:00:03,00:00:00:00:00:08
11340,435.505607000,00:00:00:00:00:03,00:00:00:00:00:08
11358,436.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11359,436.501675000,00:00:00:00:00:03,00:00:00:00:00:08
11377,437.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11378,437.501754000,00:00:00:00:00:03,00:00:00:00:00:08
11396,438.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11397,438.502334000,00:00:00:00:00:03,00:00:00:00:00:08
11416,439.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11417,439.501056000,00:00:00:00:00:03,00:00:00:00:00:08
11437,440.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11438,440.501016000,00:00:00:00:00:03,00:00:00:00:00:08
11458,441.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11459,441.503132000,00:00:00:00:00:03,00:00:00:00:00:08
11478,442.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11479,442.505387000,00:00:00:00:00:03,00:00:00:00:00:08
11498,443.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11499,443.500736000,00:00:00:00:00:03,00:00:00:00:00:08
11518,444.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11519,444.500696000,00:00:00:00:00:03,00:00:00:00:00:08
11539,445.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11540,445.502274000,00:00:00:00:00:03,00:00:00:00:00:08
11558,446.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11559,446.504430000,00:00:00:00:00:03,00:00:00:00:00:08
11560,446.507609000,00:00:00:00:00:03,00:00:00:00:00:08
11580,447.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11581,447.504430000,00:00:00:00:00:03,00:00:00:00:00:08
11599,448.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11600,448.503452000,00:00:00:00:00:03,00:00:00:00:00:08
11619,449.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11620,449.500856000,00:00:00:00:00:03,00:00:00:00:00:08
11638,450.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11639,450.504470000,00:00:00:00:00:03,00:00:00:00:00:08
11658,451.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11659,451.503592000,00:00:00:00:00:03,00:00:00:00:00:08
11660,451.507864000,00:00:00:00:00:03,00:00:00:00:00:08
11683,452.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11684,452.503652000,00:00:00:00:00:03,00:00:00:00:00:08
11685,452.506964000,00:00:00:00:00:03,00:00:00:00:00:08
11703,453.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11704,453.501734000,00:00:00:00:00:03,00:00:00:00:00:08
11705,453.503072000,00:00:00:00:00:03,00:00:00:00:00:08
11706,453.504329000,00:00:00:00:00:03,00:00:00:00:00:08
11724,454.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11725,454.501196000,00:00:00:00:00:03,00:00:00:00:00:08
11726,454.505523000,00:00:00:00:00:03,00:00:00:00:00:08
11745,455.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11746,455.503052000,00:00:00:00:00:03,00:00:00:00:00:08
11765,456.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11766,456.503172000,00:00:00:00:00:03,00:00:00:00:00:08
11784,457.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11785,457.503312000,00:00:00:00:00:03,00:00:00:00:00:08
11804,458.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11805,458.500756000,00:00:00:00:00:03,00:00:00:00:00:08
11823,459.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11824,459.503312000,00:00:00:00:00:03,00:00:00:00:00:08
11845,460.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11846,460.502912000,00:00:00:00:00:03,00:00:00:00:00:08
