2526,148.357794000,00:00:00:00:00:19,00:00:00:00:00:08
2542,149.357274000,00:00:00:00:00:19,00:00:00:00:00:08
2558,150.357614000,00:00:00:00:00:19,00:00:00:00:00:08
2574,151.357374000,00:00:00:00:00:19,00:00:00:00:00:08
2590,152.357814000,00:00:00:00:00:19,00:00:00:00:00:08
2606,153.357254000,00:00:00:00:00:19,00:00:00:00:00:08
2622,154.357794000,00:00:00:00:00:19,00:00:00:00:00:08
2638,155.357294000,00:00:00:00:00:19,00:00:00:00:00:08
2654,156.357614000,00:00:00:00:00:19,00:00:00:00:00:08
2670,157.357314000,00:00:00:00:00:19,00:00:00:00:00:08
2686,158.357354000,00:00:00:00:00:19,00:00:00:00:00:08
2702,159.357274000,00:00:00:00:00:19,00:00:00:00:00:08
2718,160.357614000,00:00:00:00:00:19,00:00:00:00:00:08
2734,161.357454000,00:00:00:00:00:19,00:00:00:00:00:08
2750,162.357434000,00:00:00:00:00:19,00:00:00:00:00:08
2766,163.357494000,00:00:00:00:00:19,00:00:00:00:00:08
2782,164.357274000,00:00:00:00:00:19,00:00:00:00:00:08
2798,165.357614000,00:00:00:00:00:19,00:00:00:00:00:08
2814,166.357214000,00:00:00:00:00:19,00:00:00:00:00:08
2830,167.357594000,00:00:00:00:00:19,00:00:00:00:00:08
2846,168.357294000,00:00:00:00:00:19,00:00:00:00:00:08
2862,169.357814000,00:00:00:00:00:19,00:00:00:00:00:08
2878,170.357414000,00:00:00:00:00:19,00:00:00:00:00:08
2894,171.357714000,00:00:00:00:00:19,00:00:00:00:00:08
2910,172.357534000,00:00:00:00:00:19,00:00:00:00:00:08
2926,173.357534000,00:00:00:00:00:19,00:00:00:00:00:08
2942,174.357594000,00:00:00:00:00:19,00:00:00:00:00:08
2958,175.357374000,00:00:00:00:00:19,00:00:00:00:00:08
2974,176.357354000,00:00:00:00:00:19,00:00:00:00:00:08
2990,177.357774000,00:00:00:00:00:19,00:00:00:00:00:08
3006,178.357354000,00:00:00:00:00:19,00:00:00:00:00:08
3022,179.357374000,00:00:00:00:00:19,00:00:00:00:00:08
3038,180.357674000,00:00:00:00:00:19,00:00:00:00:00:08
3054,181.357554000,00:00:00:00:00:19,00:00:00:00:00:08
3070,182.357294000,00:00:00:00:00:19,00:00:00:00:00:08
3086,183.357234000,00:00:00:00:00:19,00:00:00:00:00:08
3102,184.357374000,00:00:00:00:00:19,00:00:00:00:00:08
3118,185.357434000,00:00:00:00:00:19,00:00:00:00:00:08
3134,186.357254000,00:00:00:00:00:19,00:00:00:00:00:08
3150,187.357274000,00:00:00:00:00:19,00:00:00:00:00:08
3166,188.357634000,00:00:00:00:00:19,00:00:00:00:00:08
3182,189.357794000,00:00:00:00:00:19,00:00:00:00:00:08
3198,190.357374000,00:00:00:00:00:19,00:00:00:00:00:08
3214,191.357474000,00:00:00:00:00:19,00:00:00:00:00:08
3230,192.357294000,00:00:00:00:00:19,00:00:00:00:00:08
3246,193.357254000,00:00:00:00:00:19,00:00:00:00:00:08
3262,194.357474000,00:00:00:00:00:19,00:00:00:00:00:08
3278,195.357454000,00:00:00:00:00:19,00:00:00:00:00:08
3294,196.357614000,00:00:00:00:00:19,00:00:00:00:00:08
3310,197.357514000,00:00:00:00:00:19,00:00:00:00:00:08
3326,198.357374000,00:00:00:00:00:19,00:00:00:00:00:08
3342,199.357494000,00:00:00:00:00:19,00:00:00:00:00:08
3358,200.357674000,00:00:00:00:00:19,00:00:00:00:00:08
3374,201.357234000,00:00:00:00:00:19,00:00:00:00:00:08
3390,202.357514000,00:00:00:00:00:19,00:00:00:00:00:08
3406,203.357294000,00:00:00:00:00:19,00:00:00:00:00:08
3422,204.357274000,00:00:00:00:00:19,00:00:00:00:00:08
3438,205.357574000,00:00:00:00:00:19,00:00:00:00:00:08
3454,206.357454000,00:00:00:00:00:19,00:00:00:00:00:08
3470,207.357294000,00:00:00:00:00:19,00:00:00:00:00:08
3486,208.357754000,00:00:00:00:00:19,00:00:00:00:00:08
3502,209.357754000,00:00:00:00:00:19,00:00:00:00:00:08
3518,210.357534000,00:00:00:00:00:19,00:00:00:00:00:08
3534,211.357614000,00:00:00:00:00:19,00:00:00:00:00:08
3550,212.357494000,00:00:00:00:00:19,00:00:00:00:00:08
