frame.number,frame.time_relative,wlan.ta,wlan.ra
12357,347.469711000,00:00:00:00:00:08,00:00:00:00:00:0c
12365,347.666120000,00:00:00:00:00:08,00:00:00:00:00:05
12366,347.667457000,00:00:00:00:00:08,00:00:00:00:00:05
12374,347.669583000,00:00:00:00:00:08,00:00:00:00:00:0c
12391,348.467494000,00:00:00:00:00:08,00:00:00:00:00:0c
12399,348.469669000,00:00:00:00:00:08,00:00:00:00:00:0c
12404,348.570088000,00:00:00:00:00:08,00:00:00:00:00:05
12412,348.572519000,00:00:00:00:00:08,00:00:00:00:00:0c
12428,349.467684000,00:00:00:00:00:08,00:00:00:00:00:0c
12436,349.470381000,00:00:00:00:00:08,00:00:00:00:00:0c
12444,349.472957000,00:00:00:00:00:08,00:00:00:00:00:0c
12464,350.467611000,00:00:00:00:00:08,00:00:00:00:00:0c
12468,350.469190000,00:00:00:00:00:08,00:00:00:00:00:0c
12476,350.471406000,00:00:00:00:00:08,00:00:00:00:00:0c
12498,351.468072000,00:00:00:00:00:08,00:00:00:00:00:0c
12506,351.470467000,00:00:00:00:00:08,00:00:00:00:00:0c
12510,351.472006000,00:00:00:00:00:08,00:00:00:00:00:0c
12526,352.467134000,00:00:00:00:00:08,00:00:00:00:00:0c
12534,352.469329000,00:00:00:00:00:08,00:00:00:00:00:0c
12542,352.471765000,00:00:00:00:00:08,00:00:00:00:00:0c
12564,353.469408000,00:00:00:00:00:08,00:00:00:00:00:0c
12568,353.470627000,00:00:00:00:00:08,00:00:00:00:00:0c
12576,353.473503000,00:00:00:00:00:08,00:00:00:00:00:0c
12596,354.467891000,00:00:00:00:00:08,00:00:00:00:00:0c
12604,354.470307000,00:00:00:00:00:08,00:00:00:00:00:0c
12608,354.471326000,00:00:00:00:00:08,00:00:00:00:00:0c
12634,355.468950000,00:00:00:00:00:08,00:00:00:00:00:0c
12638,355.470389000,00:00:00:00:00:08,00:00:00:00:00:0c
12642,355.471967000,00:00:00:00:00:08,00:00:00:00:00:0c
12659,356.467904000,00:00:00:00:00:08,00:00:00:00:00:0c
12671,356.471439000,00:00:00:00:00:08,00:00:00:00:00:0c
12675,356.473058000,00:00:00:00:00:08,00:00:00:00:00:0c
12691,357.466974000,00:00:00:00:00:08,00:00:00:00:00:0c
12699,357.469710000,00:00:00:00:00:08,00:00:00:00:00:0c
12707,357.473245000,00:00:00:00:00:08,00:00:00:00:00:0c
12724,358.467053000,00:00:00:00:00:08,00:00:00:00:00:0c
12736,358.472364000,00:00:00:00:00:08,00:00:00:00:00:0c
12740,358.473903000,00:00:00:00:00:08,00:00:00:00:00:0c
12756,359.467113000,00:00:00:00:00:08,00:00:00:00:00:0c
12764,359.469510000,00:00:00:00:00:08,00:00:00:00:00:0c
12772,359.471705000,00:00:00:00:00:08,00:00:00:00:00:0c
12789,360.467213000,00:00:00:00:00:08,00:00:00:00:00:0c
12797,360.473002000,00:00:00:00:00:08,00:00:00:00:00:0c
12805,360.477739000,00:00:00:00:00:08,00:00:00:00:00:0c
12823,361.466533000,00:00:00:00:00:08,00:00:00:00:00:0c
12831,361.471505000,00:00:00:00:00:08,00:00:00:00:00:0c
12839,361.473622000,00:00:00:00:00:08,00:00:00:00:00:0c
12861,362.468962000,00:00:00:00:00:08,00:00:00:00:00:0c
12865,362.470021000,00:00:00:00:00:08,00:00:00:00:00:0c
12873,362.474018000,00:00:00:00:00:08,00:00:00:00:00:0c
12894,363.467832000,00:00:00:00:00:08,00:00:00:00:00:0c
12898,363.469051000,00:00:00:00:00:08,00:00:00:00:00:0c
12906,363.473806000,00:00:00:00:00:08,00:00:00:00:00:0c
12923,364.467133000,00:00:00:00:00:08,00:00:00:00:00:0c
12931,364.471045000,00:00:00:00:00:08,00:00:00:00:00:0c
12939,364.473662000,00:00:00:00:00:08,00:00:00:00:00:0c
12971,365.469077000,00:00:00:00:00:08,00:00:00:00:00:0c
12976,365.472088000,00:00:00:00:00:08,00:00:00:00:00:04
12985,365.475129000,00:00:00:00:00:08,00:00:00:00:00:0c
12989,365.476248000,00:00:00:00:00:08,00:00:00:00:00:03
12997,365.478780000,00:00:00:00:00:08,00:00:00:00:00:0c
13018,366.467745000,00:00:00:00:00:08,00:00:00:00:00:0c
13030,366.472000000,00:00:00:00:00:08,00:00:00:00:00:0c
13034,366.473499000,00:00:00:00:00:08,00:00:00:00:00:0c
13054,367.466494000,00:00:00:00:00:08,00:00:00:00:00:0c
13062,367.469330000,00:00:00:00:00:08,00:00:00:00:00:0c
13070,367.471785000,00:00:00:00:00:08,00:00:00:00:00:0c
13095,368.467952000,00:00:00:00:00:08,00:00:00:00:00:0c
13103,368.470327000,00:00:00:00:00:08,00:00:00:00:00:0c
13107,368.471746000,00:00:00:00:00:08,00:00:00:00:00:0c
13127,369.467033000,00:00:00:00:00:08,00:00:00:00:00:0c
13135,369.470786000,00:00:00:00:00:08,00:00:00:00:00:0c
13143,369.473142000,00:00:00:00:00:08,00:00:00:00:00:0c
13165,370.466893000,00:00:00:00:00:08,00:00:00:00:00:0c
13177,370.470467000,00:00:00:00:00:08,00:00:00:00:00:0c
13181,370.471706000,00:00:00:00:00:08,00:00:00:00:00:0c
13201,371.466593000,00:00:00:00:00:08,00:00:00:00:00:0c
13209,371.468728000,00:00:00:00:00:08,00:00:00:00:00:0c
13217,371.471205000,00:00:00:00:00:08,00:00:00:00:00:0c
13237,372.466613000,00:00:00:00:00:08,00:00:00:00:00:0c
13245,372.469965000,00:00:00:00:00:08,00:00:00:00:00:0c
13253,372.473462000,00:00:00:00:00:08,00:00:00:00:00:0c
13276,373.466654000,00:00:00:00:00:08,00:00:00:00:00:0c
13288,373.470167000,00:00:00:00:00:08,00:00:00:00:00:0c
13292,373.471186000,00:00:00:00:00:08,00:00:00:00:00:0c
13314,374.468484000,00:00:00:00:00:08,00:00:00:00:00:0c
13322,374.472480000,00:00:00:00:00:08,00:00:00:00:00:0c
13330,374.477617000,00:00:00:00:00:08,00:00:00:00:00:0c
13354,375.468011000,00:00:00:00:00:08,00:00:00:00:00:0c
13362,375.470327000,00:00:00:00:00:08,00:00:00:00:00:0c
13366,375.471886000,00:00:00:00:00:08,00:00:00:00:00:0c
13393,376.468111000,00:00:00:00:00:08,00:00:00:00:00:0c
13401,376.470607000,00:00:00:00:00:08,00:00:00:00:00:0c
13405,376.471966000,00:00:00:00:00:08,00:00:00:00:00:0c
13425,377.466733000,00:00:00:00:00:08,00:00:00:00:00:0c
13433,377.469010000,00:00:00:00:00:08,00:00:00:00:00:0c
13441,377.471325000,00:00:00:00:00:08,00:00:00:00:00:0c
13471,378.468710000,00:00:00:00:00:08,00:00:00:00:00:0c
13475,378.470249000,00:00:00:00:00:08,00:00:00:00:00:0c
13479,378.471268000,00:00:00:00:00:08,00:00:00:00:00:0c
13505,379.467852000,00:00:00:00:00:08,00:00:00:00:00:0c
13509,379.468911000,00:00:00:00:00:08,00:00:00:00:00:0c
13517,379.471806000,00:00:00:00:00:08,00:00:00:00:00:0c
13541,380.468432000,00:00:00:00:00:08,00:00:00:00:00:0c
13549,380.470907000,00:00:00:00:00:08,00:00:00:00:00:0c
13553,380.471986000,00:00:00:00:00:08,00:00:00:00:00:0c
13577,381.468351000,00:00:00:00:00:08,00:00:00:00:00:0c
13581,381.469370000,00:00:00:00:00:08,00:00:00:00:00:0c
13589,381.471806000,00:00:00:00:00:08,00:00:00:00:00:0c
13611,382.466953000,00:00:00:00:00:08,00:00:00:00:00:0c
13623,382.470567000,00:00:00:00:00:08,00:00:00:00:00:0c
13627,382.472106000,00:00:00:00:00:08,00:00:00:00:00:0c
13648,383.466773000,00:00:00:00:00:08,00:00:00:00:00:0c
13656,383.468909000,00:00:00:00:00:08,00:00:00:00:00:0c
13664,383.471865000,00:00:00:00:00:08,00:00:00:00:00:0c
13685,384.467991000,00:00:00:00:00:08,00:00:00:00:00:0c
13693,384.472006000,00:00:00:00:00:08,00:00:00:00:00:0c
13701,384.474502000,00:00:00:00:00:08,00:00:00:00:00:0c
13726,385.467591000,00:00:00:00:00:08,00:00:00:00:00:0c
13730,385.468670000,00:00:00:00:00:08,00:00:00:00:00:0c
13738,385.471146000,00:00:00:00:00:08,00:00:00:00:00:0c
13758,386.467564000,00:00:00:00:00:08,00:00:00:00:00:0c
13770,386.471479000,00:00:00:00:00:08,00:00:00:00:00:0c
13774,386.472818000,00:00:00:00:00:08,00:00:00:00:00:0c
13802,387.469090000,00:00:00:00:00:08,00:00:00:00:00:0c
13806,387.470569000,00:00:00:00:00:08,00:00:00:00:00:0c
13810,387.471667000,00:00:00:00:00:08,00:00:00:00:00:0c
13831,388.466593000,00:00:00:00:00:08,00:00:00:00:00:0c
13839,388.469088000,00:00:00:00:00:08,00:00:00:00:00:0c
13847,388.471625000,00:00:00:00:00:08,00:00:00:00:00:0c
13867,389.468164000,00:00:00:00:00:08,00:00:00:00:00:0c
13875,389.471921000,00:00:00:00:00:08,00:00:00:00:00:0c
13883,389.474397000,00:00:00:00:00:08,00:00:00:00:00:0c
13903,390.466673000,00:00:00:00:00:08,00:00:00:00:00:0c
13915,390.476421000,00:00:00:00:00:08,00:00:00:00:00:0c
13919,390.477860000,00:00:00:00:00:08,00:00:00:00:00:0c
13943,391.468092000,00:00:00:00:00:08,00:00:00:00:00:0c
13947,391.469131000,00:00:00:00:00:08,00:00:00:00:00:0c
13955,391.471706000,00:00:00:00:00:08,00:00:00:00:00:0c
13983,392.469530000,00:00:00:00:00:08,00:00:00:00:00:0c
13987,392.470649000,00:00:00:00:00:08,00:00:00:00:00:0c
13991,392.471707000,00:00:00:00:00:08,00:00:00:00:00:0c
14015,393.467951000,00:00:00:00:00:08,00:00:00:00:00:0c
14023,393.470507000,00:00:00:00:00:08,00:00:00:00:00:0c
14027,393.471606000,00:00:00:00:00:08,00:00:00:00:00:0c
14048,394.468284000,00:00:00:00:00:08,00:00:00:00:00:0c
14060,394.472899000,00:00:00:00:00:08,00:00:00:00:00:0c
14064,394.474438000,00:00:00:00:00:08,00:00:00:00:00:0c
14084,395.466593000,00:00:00:00:00:08,00:00:00:00:00:0c
14096,395.470207000,00:00:00:00:00:08,00:00:00:00:00:0c
14100,395.471286000,00:00:00:00:00:08,00:00:00:00:00:0c
14121,396.466834000,00:00:00:00:00:08,00:00:00:00:00:0c
14133,396.470247000,00:00:00:00:00:08,00:00:00:00:00:0c
14137,396.471826000,00:00:00:00:00:08,00:00:00:00:00:0c
14157,397.467194000,00:00:00:00:00:08,00:00:00:00:00:0c
14169,397.470627000,00:00:00:00:00:08,00:00:00:00:00:0c
14173,397.471946000,00:00:00:00:00:08,00:00:00:00:00:0c
14193,398.467213000,00:00:00:00:00:08,00:00:00:00:00:0c
14201,398.469888000,00:00:00:00:00:08,00:00:00:00:00:0c
14209,398.473185000,00:00:00:00:00:08,00:00:00:00:00:0c
14229,399.467830000,00:00:00:00:00:08,00:00:00:00:00:0c
14237,399.470225000,00:00:00:00:00:08,00:00:00:00:00:0c
14245,399.473642000,00:00:00:00:00:08,00:00:00:00:00:0c
14265,400.466833000,00:00:00:00:00:08,00:00:00:00:00:0c
14277,400.470467000,00:00:00:00:00:08,00:00:00:00:00:0c
14281,400.472006000,00:00:00:00:00:08,00:00:00:00:00:0c
14305,401.467892000,00:00:00:00:00:08,00:00:00:00:00:0c
14309,401.468931000,00:00:00:00:00:08,00:00:00:00:00:0c
14317,401.471426000,00:00:00:00:00:08,00:00:00:00:00:0c
14339,402.466693000,00:00:00:00:00:08,00:00:00:00:00:0c
14351,402.470047000,00:00:00:00:00:08,00:00:00:00:00:0c
14355,402.471186000,00:00:00:00:00:08,00:00:00:00:00:0c
14376,403.466753000,00:00:00:00:00:08,00:00:00:00:00:0c
14384,403.468990000,00:00:00:00:00:08,00:00:00:00:00:0c
14392,403.471965000,00:00:00:00:00:08,00:00:00:00:00:0c
14414,404.466813000,00:00:00:00:00:08,00:00:00:00:00:0c
14422,404.472065000,00:00:00:00:00:08,00:00:00:00:00:0c
14430,404.474562000,00:00:00:00:00:08,00:00:00:00:00:0c
14451,405.467084000,00:00:00:00:00:08,00:00:00:00:00:0c
14463,405.470579000,00:00:00:00:00:08,00:00:00:00:00:0c
14467,405.471638000,00:00:00:00:00:08,00:00:00:00:00:0c
14493,406.468031000,00:00:00:00:00:08,00:00:00:00:00:0c
14501,406.470367000,00:00:00:00:00:08,00:00:00:00:00:0c
14505,406.471726000,00:00:00:00:00:08,00:00:00:00:00:0c
14525,407.466834000,00:00:00:00:00:08,00:00:00:00:00:0c
14533,407.469370000,00:00:00:00:00:08,00:00:00:00:00:0c
14541,407.471605000,00:00:00:00:00:08,00:00:00:00:00:0c
14561,408.467771000,00:00:00:00:00:08,00:00:00:00:00:0c
14569,408.470346000,00:00:00:00:00:08,00:00:00:00:00:0c
14577,408.473162000,00:00:00:00:00:08,00:00:00:00:00:0c
14599,409.466733000,00:00:00:00:00:08,00:00:00:00:00:0c
14611,409.471844000,00:00:00:00:00:08,00:00:00:00:00:0c
14615,409.473383000,00:00:00:00:00:08,00:00:00:00:00:0c
14635,410.466893000,00:00:00:00:00:08,00:00:00:00:00:0c
14647,410.470467000,00:00:00:00:00:08,00:00:00:00:00:0c
14651,410.471806000,00:00:00:00:00:08,00:00:00:00:00:0c
14680,411.469490000,00:00:00:00:00:08,00:00:00:00:00:0c
14684,411.471049000,00:00:00:00:00:08,00:00:00:00:00:0c
14688,411.472327000,00:00:00:00:00:08,00:00:00:00:00:0c
14716,412.469030000,00:00:00:00:00:08,00:00:00:00:00:0c
14720,412.470229000,00:00:00:00:00:08,00:00:00:00:00:0c
14724,412.471467000,00:00:00:00:00:08,00:00:00:00:00:0c
14748,413.468192000,00:00:00:00:00:08,00:00:00:00:00:0c
14756,413.470647000,00:00:00:00:00:08,00:00:00:00:00:0c
14760,413.472186000,00:00:00:00:00:08,00:00:00:00:00:0c
14780,414.466853000,00:00:00:00:00:08,00:00:00:00:00:0c
14788,414.469965000,00:00:00:00:00:08,00:00:00:00:00:0c
14796,414.474262000,00:00:00:00:00:08,00:00:00:00:00:0c
14820,415.468171000,00:00:00:00:00:08,00:00:00:00:00:0c
14824,415.469290000,00:00:00:00:00:08,00:00:00:00:00:0c
14832,415.471526000,00:00:00:00:00:08,00:00:00:00:00:0c
14852,416.466933000,00:00:00:00:00:08,00:00:00:00:00:0c
14864,416.470507000,00:00:00:00:00:08,00:00:00:00:00:0c
14868,416.471686000,00:00:00:00:00:08,00:00:00:00:00:0c
14889,417.466974000,00:00:00:00:00:08,00:00:00:00:00:0c
14901,417.470487000,00:00:00:00:00:08,00:00:00:00:00:0c
14905,417.471986000,00:00:00:00:00:08,00:00:00:00:00:0c
14925,418.468304000,00:00:00:00:00:08,00:00:00:00:00:0c
14937,418.471819000,00:00:00:00:00:08,00:00:00:00:00:0c
14941,418.473338000,00:00:00:00:00:08,00:00:00:00:00:0c
14965,419.468191000,00:00:00:00:00:08,00:00:00:00:00:0c
14973,419.470687000,00:00:00:00:00:08,00:00:00:00:00:0c
14977,419.472146000,00:00:00:00:00:08,00:00:00:00:00:0c
14997,420.467073000,00:00:00:00:00:08,00:00:00:00:00:0c
15005,420.470025000,00:00:00:00:00:08,00:00:00:00:00:0c
15013,420.473862000,00:00:00:00:00:08,00:00:00:00:00:0c
15033,421.467845000,00:00:00:00:00:08,00:00:00:00:00:0c
15045,421.472480000,00:00:00:00:00:08,00:00:00:00:00:0c
15049,421.473679000,00:00:00:00:00:08,00:00:00:00:00:0c
15070,422.466453000,00:00:00:00:00:08,00:00:00:00:00:0c
15078,422.468548000,00:00:00:00:00:08,00:00:00:00:00:0c
15086,422.471285000,00:00:00:00:00:08,00:00:00:00:00:0c
15107,423.466793000,00:00:00:00:00:08,00:00:00:00:00:0c
15115,423.469208000,00:00:00:00:00:08,00:00:00:00:00:0c
15123,423.471625000,00:00:00:00:00:08,00:00:00:00:00:0c
15143,424.466654000,00:00:00:00:00:08,00:00:00:00:00:0c
15151,424.470447000,00:00:00:00:00:08,00:00:00:00:00:0c
15159,424.474042000,00:00:00:00:00:08,00:00:00:00:00:0c
15180,425.466434000,00:00:00:00:00:08,00:00:00:00:00:0c
15192,425.469707000,00:00:00:00:00:08,00:00:00:00:00:0c
15196,425.470926000,00:00:00:00:00:08,00:00:00:00:00:0c
15216,426.467424000,00:00:00:00:00:08,00:00:00:00:00:0c
15224,426.471081000,00:00:00:00:00:08,00:00:00:00:00:0c
15232,426.473977000,00:00:00:00:00:08,00:00:00:00:00:0c
15253,427.466594000,00:00:00:00:00:08,00:00:00:00:00:0c
15261,427.468809000,00:00:00:00:00:08,00:00:00:00:00:0c
15269,427.471005000,00:00:00:00:00:08,00:00:00:00:00:0c
15293,428.467952000,00:00:00:00:00:08,00:00:00:00:00:0c
15301,428.470287000,00:00:00:00:00:08,00:00:00:00:00:0c
15305,428.471626000,00:00:00:00:00:08,00:00:00:00:00:0c
15330,429.467911000,00:00:00:00:00:08,00:00:00:00:00:0c
15338,429.470407000,00:00:00:00:00:08,00:00:00:00:00:0c
15342,429.471586000,00:00:00:00:00:08,00:00:00:00:00:0c
15363,430.466713000,00:00:00:00:00:08,00:00:00:00:00:0c
15375,430.470107000,00:00:00:00:00:08,00:00:00:00:00:0c
15379,430.471186000,00:00:00:00:00:08,00:00:00:00:00:0c
15399,431.467645000,00:00:00:00:00:08,00:00:00:00:00:0c
15407,431.470180000,00:00:00:00:00:08,00:00:00:00:00:0c
15415,431.473237000,00:00:00:00:00:08,00:00:00:00:00:0c
15435,432.467274000,00:00:00:00:00:08,00:00:00:00:00:0c
15447,432.470787000,00:00:00:00:00:08,00:00:00:00:00:0c
15451,432.471806000,00:00:00:00:00:08,00:00:00:00:00:0c
15471,433.467684000,00:00:00:00:00:08,00:00:00:00:00:0c
15479,433.470978000,00:00:00:00:00:08,00:00:00:00:00:0c
15487,433.476374000,00:00:00:00:00:08,00:00:00:00:00:0c
15511,434.467972000,00:00:00:00:00:08,00:00:00:00:00:0c
15515,434.469391000,00:00:00:00:00:08,00:00:00:00:00:0c
15523,434.471866000,00:00:00:00:00:08,00:00:00:00:00:0c
15548,435.468151000,00:00:00:00:00:08,00:00:00:00:00:0c
15556,435.470587000,00:00:00:00:00:08,00:00:00:00:00:0c
15560,435.471826000,00:00:00:00:00:08,00:00:00:00:00:0c
15589,436.469090000,00:00:00:00:00:08,00:00:00:00:00:0c
15593,436.470249000,00:00:00:00:00:08,00:00:00:00:00:0c
15597,436.471608000,00:00:00:00:00:08,00:00:00:00:00:0c
15619,437.466753000,00:00:00:00:00:08,00:00:00:00:00:0c
15627,437.469170000,00:00:00:00:00:08,00:00:00:00:00:0c
15635,437.471745000,00:00:00:00:00:08,00:00:00:00:00:0c
15655,438.467944000,00:00:00:00:00:08,00:00:00:00:00:0c
15663,438.470380000,00:00:00:00:00:08,00:00:00:00:00:0c
15671,438.472637000,00:00:00:00:00:08,00:00:00:00:00:0c
15691,439.466613000,00:00:00:00:00:08,00:00:00:00:00:0c
15699,439.468788000,00:00:00:00:00:08,00:00:00:00:00:0c
15707,439.471345000,00:00:00:00:00:08,00:00:00:00:00:0c
15734,440.467651000,00:00:00:00:00:08,00:00:00:00:00:0c
15738,440.468870000,00:00:00:00:00:08,00:00:00:00:00:0c
15746,440.471366000,00:00:00:00:00:08,00:00:00:00:00:0c
15767,441.466993000,00:00:00:00:00:08,00:00:00:00:00:0c
15779,441.472044000,00:00:00:00:00:08,00:00:00:00:00:0c
15783,441.473223000,00:00:00:00:00:08,00:00:00:00:00:0c
15803,442.469001000,00:00:00:00:00:08,00:00:00:00:00:0c
15811,442.472038000,00:00:00:00:00:08,00:00:00:00:00:0c
15819,442.474214000,00:00:00:00:00:08,00:00:00:00:00:0c
15849,443.469070000,00:00:00:00:00:08,00:00:00:00:00:0c
15853,443.470269000,00:00:00:00:00:08,00:00:00:00:00:0c
15857,443.471668000,00:00:00:00:00:08,00:00:00:00:00:0c
15886,444.469250000,00:00:00:00:00:08,00:00:00:00:00:0c
15890,444.470489000,00:00:00:00:00:08,00:00:00:00:00:0c
15894,444.471648000,00:00:00:00:00:08,00:00:00:00:00:0c
15915,445.467385000,00:00:00:00:00:08,00:00:00:00:00:0c
15927,445.472380000,00:00:00:00:00:08,00:00:00:00:00:0c
15931,445.473819000,00:00:00:00:00:08,00:00:00:00:00:0c
15955,446.467891000,00:00:00:00:00:08,00:00:00:00:00:0c
15963,446.470387000,00:00:00:00:00:08,00:00:00:00:00:0c
15967,446.471966000,00:00:00:00:00:08,00:00:00:00:00:0c
15993,447.468191000,00:00:00:00:00:08,00:00:00:00:00:0c
16001,447.470467000,00:00:00:00:00:08,00:00:00:00:00:0c
16005,447.471886000,00:00:00:00:00:08,00:00:00:00:00:0c
16025,448.466993000,00:00:00:00:00:08,00:00:00:00:00:0c
16033,448.469428000,00:00:00:00:00:08,00:00:00:00:00:0c
16041,448.472125000,00:00:00:00:00:08,00:00:00:00:00:0c
16061,449.466553000,00:00:00:00:00:08,00:00:00:00:00:0c
16073,449.473564000,00:00:00:00:00:08,00:00:00:00:00:0c
16077,449.475043000,00:00:00:00:00:08,00:00:00:00:00:0c
16097,450.466594000,00:00:00:00:00:08,00:00:00:00:00:0c
16109,450.470567000,00:00:00:00:00:08,00:00:00:00:00:0c
16113,450.472126000,00:00:00:00:00:08,00:00:00:00:00:0c
16141,451.469450000,00:00:00:00:00:08,00:00:00:00:00:0c
16145,451.471049000,00:00:00:00:00:08,00:00:00:00:00:0c
16149,451.472247000,00:00:00:00:00:08,00:00:00:00:00:0c
16169,452.466833000,00:00:00:00:00:08,00:00:00:00:00:0c
16177,452.469148000,00:00:00:00:00:08,00:00:00:00:00:0c
16185,452.471245000,00:00:00:00:00:08,00:00:00:00:00:0c
16213,453.469070000,00:00:00:00:00:08,00:00:00:00:00:0c
16217,453.470309000,00:00:00:00:00:08,00:00:00:00:00:0c
16221,453.471687000,00:00:00:00:00:08,00:00:00:00:00:0c
16242,454.467804000,00:00:00:00:00:08,00:00:00:00:00:0c
16250,454.471317000,00:00:00:00:00:08,00:00:00:00:00:0c
16258,454.476333000,00:00:00:00:00:08,00:00:00:00:00:0c
16282,455.468171000,00:00:00:00:00:08,00:00:00:00:00:0c
16290,455.470607000,00:00:00:00:00:08,00:00:00:00:00:0c
16294,455.471766000,00:00:00:00:00:08,00:00:00:00:00:0c
16314,456.467013000,00:00:00:00:00:08,00:00:00:00:00:0c
16326,456.470527000,00:00:00:00:00:08,00:00:00:00:00:0c
16330,456.471566000,00:00:00:00:00:08,00:00:00:00:00:0c
16358,457.469290000,00:00:00:00:00:08,00:00:00:00:00:0c
16362,457.470609000,00:00:00:00:00:08,00:00:00:00:00:0c
16366,457.472228000,00:00:00:00:00:08,00:00:00:00:00:0c
16386,458.467924000,00:00:00:00:00:08,00:00:00:00:00:0c
16394,458.476535000,00:00:00:00:00:08,00:00:00:00:00:0c
16402,458.479230000,00:00:00:00:00:08,00:00:00:00:00:0c
16430,459.468970000,00:00:00:00:00:08,00:00:00:00:00:0c
16434,459.470289000,00:00:00:00:00:08,00:00:00:00:00:0c
16438,459.471807000,00:00:00:00:00:08,00:00:00:00:00:0c
16459,460.467173000,00:00:00:00:00:08,00:00:00:00:00:0c
16467,460.475002000,00:00:00:00:00:08,00:00:00:00:00:0c
16475,460.480039000,00:00:00:00:00:08,00:00:00:00:00:0c
16496,461.466554000,00:00:00:00:00:08,00:00:00:00:00:0c
16508,461.470247000,00:00:00:00:00:08,00:00:00:00:00:0c
16512,461.471486000,00:00:00:00:00:08,00:00:00:00:00:0c
16537,462.467991000,00:00:00:00:00:08,00:00:00:00:00:0c
16541,462.469170000,00:00:00:00:00:08,00:00:00:00:00:0c
16549,462.471566000,00:00:00:00:00:08,00:00:00:00:00:0c
16570,463.466674000,00:00:00:00:00:08,00:00:00:00:00:0c
16578,463.469090000,00:00:00:00:00:08,00:00:00:00:00:0c
16586,463.471325000,00:00:00:00:00:08,00:00:00:00:00:0c
16610,464.467891000,00:00:00:00:00:08,00:00:00:00:00:0c
16618,464.469967000,00:00:00:00:00:08,00:00:00:00:00:0c
16622,464.470986000,00:00:00:00:00:08,00:00:00:00:00:0c
16643,465.467154000,00:00:00:00:00:08,00:00:00:00:00:0c
16655,465.470567000,00:00:00:00:00:08,00:00:00:00:00:0c
16659,465.472086000,00:00:00:00:00:08,00:00:00:00:00:0c
16684,466.468292000,00:00:00:00:00:08,00:00:00:00:00:0c
16692,466.470647000,00:00:00:00:00:08,00:00:00:00:00:0c
16696,466.471746000,00:00:00:00:00:08,00:00:00:00:00:0c
16724,467.468930000,00:00:00:00:00:08,00:00:00:00:00:0c
16728,467.470009000,00:00:00:00:00:08,00:00:00:00:00:0c
16732,467.471508000,00:00:00:00:00:08,00:00:00:00:00:0c
16753,468.467984000,00:00:00:00:00:08,00:00:00:00:00:0c
16761,468.473977000,00:00:00:00:00:08,00:00:00:00:00:0c
16769,468.476433000,00:00:00:00:00:08,00:00:00:00:00:0c
16794,469.468252000,00:00:00:00:00:08,00:00:00:00:00:0c
16798,469.469371000,00:00:00:00:00:08,00:00:00:00:00:0c
16803,469.471418000,00:00:00:00:00:08,00:00:00:00:00:05
16811,469.473930000,00:00:00:00:00:08,00:00:00:00:00:0c
16841,470.469490000,00:00:00:00:00:08,00:00:00:00:00:0c
16845,470.471029000,00:00:00:00:00:08,00:00:00:00:00:0c
16849,470.472207000,00:00:00:00:00:08,00:00:00:00:00:0c
16867,471.466854000,00:00:00:00:00:08,00:00:00:00:00:0c
16879,471.470567000,00:00:00:00:00:08,00:00:00:00:00:0c
16883,471.471806000,00:00:00:00:00:08,00:00:00:00:00:0c
16899,472.466633000,00:00:00:00:00:08,00:00:00:00:00:0c
16911,472.470187000,00:00:00:00:00:08,00:00:00:00:00:0c
16915,472.471526000,00:00:00:00:00:08,00:00:00:00:00:0c
16931,473.467153000,00:00:00:00:00:08,00:00:00:00:00:0c
16943,473.470727000,00:00:00:00:00:08,00:00:00:00:00:0c
16947,473.472286000,00:00:00:00:00:08,00:00:00:00:00:0c
16967,474.468171000,00:00:00:00:00:08,00:00:00:00:00:0c
16975,474.470727000,00:00:00:00:00:08,00:00:00:00:00:0c
16979,474.472246000,00:00:00:00:00:08,00:00:00:00:00:0c
17001,475.469308000,00:00:00:00:00:08,00:00:00:00:00:0c
17005,475.470427000,00:00:00:00:00:08,00:00:00:00:00:0c
17013,475.474663000,00:00:00:00:00:08,00:00:00:00:00:0c
17029,476.466833000,00:00:00:00:00:08,00:00:00:00:00:0c
17037,476.469129000,00:00:00:00:00:08,00:00:00:00:00:0c
17045,476.471465000,00:00:00:00:00:08,00:00:00:00:00:0c
17065,477.467273000,00:00:00:00:00:08,00:00:00:00:00:0c
17077,477.470727000,00:00:00:00:00:08,00:00:00:00:00:0c
17081,477.472126000,00:00:00:00:00:08,00:00:00:00:00:0c
17100,478.466693000,00:00:00:00:00:08,00:00:00:00:00:0c
17112,478.470787000,00:00:00:00:00:08,00:00:00:00:00:0c
17116,478.471886000,00:00:00:00:00:08,00:00:00:00:00:0c
17132,479.467884000,00:00:00:00:00:08,00:00:00:00:00:0c
17144,479.472779000,00:00:00:00:00:08,00:00:00:00:00:0c
17148,479.473818000,00:00:00:00:00:08,00:00:00:00:00:0c
17166,480.466693000,00:00:00:00:00:08,00:00:00:00:00:0c
17174,480.470526000,00:00:00:00:00:08,00:00:00:00:00:0c
17182,480.473202000,00:00:00:00:00:08,00:00:00:00:00:0c
17198,481.468124000,00:00:00:00:00:08,00:00:00:00:00:0c
17206,481.471241000,00:00:00:00:00:08,00:00:00:00:00:0c
17214,481.473737000,00:00:00:00:00:08,00:00:00:00:00:0c
17230,482.468491000,00:00:00:00:00:08,00:00:00:00:00:0c
