frame.number,frame.time_relative,wlan.ta,wlan.ra
57942,301.562894000,00:00:00:00:00:08,00:00:00:00:00:01
57944,301.564369000,00:00:00:00:00:08,00:00:00:00:00:01
57949,301.586614000,00:00:00:00:00:08,00:00:00:00:00:01
57954,301.603102000,00:00:00:00:00:08,00:00:00:00:00:01
57957,301.607994000,00:00:00:00:00:08,00:00:00:00:00:01
57964,301.625496000,00:00:00:00:00:08,00:00:00:00:00:01
57965,301.627553000,00:00:00:00:00:08,00:00:00:00:00:01
57971,301.643777000,00:00:00:00:00:08,00:00:00:00:00:01
57972,301.644494000,00:00:00:00:00:08,00:00:00:00:00:01
57978,301.659796000,00:00:00:00:00:08,00:00:00:00:00:01
57985,301.673575000,00:00:00:00:00:08,00:00:00:00:00:01
57988,301.682767000,00:00:00:00:00:08,00:00:00:00:00:01
57997,301.706470000,00:00:00:00:00:08,00:00:00:00:00:01
57999,301.708505000,00:00:00:00:00:08,00:00:00:00:00:01
58005,301.728401000,00:00:00:00:00:08,00:00:00:00:00:01
58014,301.750338000,00:00:00:00:00:08,00:00:00:00:00:01
58020,301.770135000,00:00:00:00:00:08,00:00:00:00:00:01
58025,301.781582000,00:00:00:00:00:08,00:00:00:00:00:01
58026,301.783699000,00:00:00:00:00:08,00:00:00:00:00:01
58028,301.786374000,00:00:00:00:00:08,00:00:00:00:00:01
58034,301.800518000,00:00:00:00:00:08,00:00:00:00:00:01
58035,301.801835000,00:00:00:00:00:08,00:00:00:00:00:01
58036,301.802732000,00:00:00:00:00:08,00:00:00:00:00:01
58044,301.822889000,00:00:00:00:00:08,00:00:00:00:00:01
58046,301.829244000,00:00:00:00:00:08,00:00:00:00:00:01
58049,301.843356000,00:00:00:00:00:08,00:00:00:00:00:01
58050,301.843993000,00:00:00:00:00:08,00:00:00:00:00:01
58055,301.861778000,00:00:00:00:00:08,00:00:00:00:00:01
58062,301.885917000,00:00:00:00:00:08,00:00:00:00:00:01
58066,301.892266000,00:00:00:00:00:08,00:00:00:00:00:01
58072,301.907492000,00:00:00:00:00:08,00:00:00:00:00:01
58077,301.922558000,00:00:00:00:00:08,00:00:00:00:00:01
58083,301.938771000,00:00:00:00:00:08,00:00:00:00:00:01
58085,301.946065000,00:00:00:00:00:08,00:00:00:00:00:01
58093,301.963577000,00:00:00:00:00:08,00:00:00:00:00:01
58094,301.965054000,00:00:00:00:00:08,00:00:00:00:00:01
58098,301.979462000,00:00:00:00:00:08,00:00:00:00:00:01
58101,301.982934000,00:00:00:00:00:08,00:00:00:00:00:01
58102,301.983551000,00:00:00:00:00:08,00:00:00:00:00:01
58110,302.002806000,00:00:00:00:00:08,00:00:00:00:00:01
58118,302.025368000,00:00:00:00:00:08,00:00:00:00:00:01
58119,302.026005000,00:00:00:00:00:08,00:00:00:00:00:01
58123,302.035599000,00:00:00:00:00:08,00:00:00:00:00:01
58125,302.044633000,00:00:00:00:00:08,00:00:00:00:00:01
58126,302.047290000,00:00:00:00:00:08,00:00:00:00:00:01
58133,302.067833000,00:00:00:00:00:08,00:00:00:00:00:01
58138,302.079679000,00:00:00:00:00:08,00:00:00:00:00:01
58141,302.086746000,00:00:00:00:00:08,00:00:00:00:00:01
58150,302.109196000,00:00:00:00:00:08,00:00:00:00:00:01
58154,302.118223000,00:00:00:00:00:08,00:00:00:00:00:01
58160,302.136222000,00:00:00:00:00:08,00:00:00:00:00:01
58167,302.153122000,00:00:00:00:00:08,00:00:00:00:00:01
58168,302.154219000,00:00:00:00:00:08,00:00:00:00:00:01
58170,302.160955000,00:00:00:00:00:08,00:00:00:00:00:01
58175,302.170059000,00:00:00:00:00:08,00:00:00:00:00:01
58180,302.185964000,00:00:00:00:00:08,00:00:00:00:00:01
58189,302.203115000,00:00:00:00:00:08,00:00:00:00:00:01
58192,302.216723000,00:00:00:00:00:08,00:00:00:00:00:01
58196,302.228853000,00:00:00:00:00:08,00:00:00:00:00:01
58200,302.242722000,00:00:00:00:00:08,00:00:00:00:00:01
58209,302.261117000,00:00:00:00:00:08,00:00:00:00:00:01
58212,302.266128000,00:00:00:00:00:08,00:00:00:00:00:01
58214,302.274046000,00:00:00:00:00:08,00:00:00:00:00:01
58217,302.280633000,00:00:00:00:00:08,00:00:00:00:00:01
58221,302.285743000,00:00:00:00:00:08,00:00:00:00:00:01
58230,302.309060000,00:00:00:00:00:08,00:00:00:00:00:01
58231,302.310997000,00:00:00:00:00:08,00:00:00:00:00:01
58235,302.326944000,00:00:00:00:00:08,00:00:00:00:00:01
58239,302.339914000,00:00:00:00:00:08,00:00:00:00:00:01
58243,302.344543000,00:00:00:00:00:08,00:00:00:00:00:01
58247,302.352953000,00:00:00:00:00:08,00:00:00:00:00:01
58248,302.353670000,00:00:00:00:00:08,00:00:00:00:00:01
58255,302.374509000,00:00:00:00:00:08,00:00:00:00:00:01
58263,302.399047000,00:00:00:00:00:08,00:00:00:00:00:01
58270,302.411787000,00:00:00:00:00:08,00:00:00:00:00:01
58272,302.421261000,00:00:00:00:00:08,00:00:00:00:00:01
58282,302.443550000,00:00:00:00:00:08,00:00:00:00:00:01
58290,302.460947000,00:00:00:00:00:08,00:00:00:00:00:01
58293,302.471234000,00:00:00:00:00:08,00:00:00:00:00:01
58300,302.489422000,00:00:00:00:00:08,00:00:00:00:00:01
58305,302.504429000,00:00:00:00:00:08,00:00:00:00:00:01
58312,302.527752000,00:00:00:00:00:08,00:00:00:00:00:01
58314,302.532647000,00:00:00:00:00:08,00:00:00:00:00:01
58315,302.533444000,00:00:00:00:00:08,00:00:00:00:00:01
58324,302.554452000,00:00:00:00:00:08,00:00:00:00:00:01
58328,302.567220000,00:00:00:00:00:08,00:00:00:00:00:01
58332,302.587061000,00:00:00:00:00:08,00:00:00:00:00:01
58334,302.589775000,00:00:00:00:00:08,00:00:00:00:00:01
58344,302.613769000,00:00:00:00:00:08,00:00:00:00:00:01
58348,302.620339000,00:00:00:00:00:08,00:00:00:00:00:01
58355,302.641738000,00:00:00:00:00:08,00:00:00:00:00:01
58360,302.654185000,00:00:00:00:00:08,00:00:00:00:00:01
58364,302.669314000,00:00:00:00:00:08,00:00:00:00:00:01
58367,302.675404000,00:00:00:00:00:08,00:00:00:00:00:01
58369,302.677339000,00:00:00:00:00:08,00:00:00:00:00:01
58371,302.682934000,00:00:00:00:00:08,00:00:00:00:00:01
58378,302.701386000,00:00:00:00:00:08,00:00:00:00:00:01
58382,302.715617000,00:00:00:00:00:08,00:00:00:00:00:01
58388,302.734757000,00:00:00:00:00:08,00:00:00:00:00:01
58392,302.744327000,00:00:00:00:00:08,00:00:00:00:00:01
58398,302.761931000,00:00:00:00:00:08,00:00:00:00:00:01
58400,302.764126000,00:00:00:00:00:08,00:00:00:00:00:01
58406,302.782011000,00:00:00:00:00:08,00:00:00:00:00:01
58411,302.794403000,00:00:00:00:00:08,00:00:00:00:00:01
58417,302.813188000,00:00:00:00:00:08,00:00:00:00:00:01
58424,302.835861000,00:00:00:00:00:08,00:00:00:00:00:01
58426,302.839165000,00:00:00:00:00:08,00:00:00:00:00:01
58431,302.855191000,00:00:00:00:00:08,00:00:00:00:00:01
58439,302.878922000,00:00:00:00:00:08,00:00:00:00:00:01
58442,302.888454000,00:00:00:00:00:08,00:00:00:00:00:01
58451,302.913246000,00:00:00:00:00:08,00:00:00:00:00:01
58454,302.920538000,00:00:00:00:00:08,00:00:00:00:00:01
58460,302.937140000,00:00:00:00:00:08,00:00:00:00:00:01
58461,302.940077000,00:00:00:00:00:08,00:00:00:00:00:01
58463,302.944371000,00:00:00:00:00:08,00:00:00:00:00:01
58470,302.961273000,00:00:00:00:00:08,00:00:00:00:00:01
58475,302.975500000,00:00:00:00:00:08,00:00:00:00:00:01
58481,302.986158000,00:00:00:00:00:08,00:00:00:00:00:01
58490,303.004654000,00:00:00:00:00:08,00:00:00:00:00:01
58497,303.019933000,00:00:00:00:00:08,00:00:00:00:00:01
58503,303.034581000,00:00:00:00:00:08,00:00:00:00:00:01
58510,303.054262000,00:00:00:00:00:08,00:00:00:00:00:01
58512,303.060138000,00:00:00:00:00:08,00:00:00:00:00:01
58518,303.076942000,00:00:00:00:00:08,00:00:00:00:00:01
58521,303.087054000,00:00:00:00:00:08,00:00:00:00:00:01
58526,303.104559000,00:00:00:00:00:08,00:00:00:00:00:01
58531,303.117686000,00:00:00:00:00:08,00:00:00:00:00:01
58540,303.142343000,00:00:00:00:00:08,00:00:00:00:00:01
58544,303.152532000,00:00:00:00:00:08,00:00:00:00:00:01
58546,303.157807000,00:00:00:00:00:08,00:00:00:00:00:01
58552,303.177631000,00:00:00:00:00:08,00:00:00:00:00:01
58556,303.185081000,00:00:00:00:00:08,00:00:00:00:00:01
58562,303.203086000,00:00:00:00:00:08,00:00:00:00:00:01
58564,303.205621000,00:00:00:00:00:08,00:00:00:00:00:01
58573,303.225337000,00:00:00:00:00:08,00:00:00:00:00:01
58577,303.237824000,00:00:00:00:00:08,00:00:00:00:00:01
58585,303.255303000,00:00:00:00:00:08,00:00:00:00:00:01
58587,303.263117000,00:00:00:00:00:08,00:00:00:00:00:01
58590,303.270951000,00:00:00:00:00:08,00:00:00:00:00:01
58601,303.295180000,00:00:00:00:00:08,00:00:00:00:00:01
58606,303.304508000,00:00:00:00:00:08,00:00:00:00:00:01
58609,303.308521000,00:00:00:00:00:08,00:00:00:00:00:01
58616,303.322984000,00:00:00:00:00:08,00:00:00:00:00:01
58617,303.323821000,00:00:00:00:00:08,00:00:00:00:00:01
58619,303.333875000,00:00:00:00:00:08,00:00:00:00:00:01
58621,303.338690000,00:00:00:00:00:08,00:00:00:00:00:01
58630,303.360901000,00:00:00:00:00:08,00:00:00:00:00:01
58633,303.365274000,00:00:00:00:00:08,00:00:00:00:00:01
58635,303.370308000,00:00:00:00:00:08,00:00:00:00:00:01
58637,303.379402000,00:00:00:00:00:08,00:00:00:00:00:01
58642,303.391130000,00:00:00:00:00:08,00:00:00:00:00:01
58649,303.413603000,00:00:00:00:00:08,00:00:00:00:00:01
58651,303.418158000,00:00:00:00:00:08,00:00:00:00:00:01
58657,303.437861000,00:00:00:00:00:08,00:00:00:00:00:01
58661,303.453850000,00:00:00:00:00:08,00:00:00:00:00:01
58667,303.468311000,00:00:00:00:00:08,00:00:00:00:00:01
58671,303.478222000,00:00:00:00:00:08,00:00:00:00:00:01
58678,303.499835000,00:00:00:00:00:08,00:00:00:00:00:01
58685,303.520577000,00:00:00:00:00:08,00:00:00:00:00:01
58688,303.525529000,00:00:00:00:00:08,00:00:00:00:00:01
58692,303.542050000,00:00:00:00:00:08,00:00:00:00:00:01
58697,303.552416000,00:00:00:00:00:08,00:00:00:00:00:01
58699,303.559930000,00:00:00:00:00:08,00:00:00:00:00:01
58706,303.584088000,00:00:00:00:00:08,00:00:00:00:00:01
58709,303.594080000,00:00:00:00:00:08,00:00:00:00:00:01
58710,303.595157000,00:00:00:00:00:08,00:00:00:00:00:01
58715,303.603860000,00:00:00:00:00:08,00:00:00:00:00:01
58724,303.627976000,00:00:00:00:00:08,00:00:00:00:00:01
58733,303.648511000,00:00:00:00:00:08,00:00:00:00:00:01
58736,303.664163000,00:00:00:00:00:08,00:00:00:00:00:01
58745,303.686038000,00:00:00:00:00:08,00:00:00:00:00:01
58752,303.700560000,00:00:00:00:00:08,00:00:00:00:00:01
58757,303.713107000,00:00:00:00:00:08,00:00:00:00:00:01
58761,303.726780000,00:00:00:00:00:08,00:00:00:00:00:01
58767,303.744002000,00:00:00:00:00:08,00:00:00:00:00:01
58770,303.750152000,00:00:00:00:00:08,00:00:00:00:00:01
58772,303.753787000,00:00:00:00:00:08,00:00:00:00:00:01
58777,303.769076000,00:00:00:00:00:08,00:00:00:00:00:01
58784,303.786875000,00:00:00:00:00:08,00:00:00:00:00:01
58786,303.793330000,00:00:00:00:00:08,00:00:00:00:00:01
58794,303.810745000,00:00:00:00:00:08,00:00:00:00:00:01
58800,303.829987000,00:00:00:00:00:08,00:00:00:00:00:01
58805,303.853012000,00:00:00:00:00:08,00:00:00:00:00:01
58812,303.868995000,00:00:00:00:00:08,00:00:00:00:00:01
58823,303.894786000,00:00:00:00:00:08,00:00:00:00:00:01
58827,303.903895000,00:00:00:00:00:08,00:00:00:00:00:01
58828,303.905192000,00:00:00:00:00:08,00:00:00:00:00:01
58834,303.914395000,00:00:00:00:00:08,00:00:00:00:00:01
58836,303.922770000,00:00:00:00:00:08,00:00:00:00:00:01
58837,303.923967000,00:00:00:00:00:08,00:00:00:00:00:01
58842,303.936808000,00:00:00:00:00:08,00:00:00:00:00:01
58843,303.938145000,00:00:00:00:00:08,00:00:00:00:00:01
58850,303.961132000,00:00:00:00:00:08,00:00:00:00:00:01
58851,303.965529000,00:00:00:00:00:08,00:00:00:00:00:01
58859,303.977649000,00:00:00:00:00:08,00:00:00:00:00:01
58865,303.995114000,00:00:00:00:00:08,00:00:00:00:00:01
58873,304.009952000,00:00:00:00:00:08,00:00:00:00:00:01
58876,304.015504000,00:00:00:00:00:08,00:00:00:00:00:01
58886,304.038599000,00:00:00:00:00:08,00:00:00:00:00:01
58889,304.049191000,00:00:00:00:00:08,00:00:00:00:00:01
58891,304.052066000,00:00:00:00:00:08,00:00:00:00:00:01
58892,304.055603000,00:00:00:00:00:08,00:00:00:00:00:01
58894,304.058318000,00:00:00:00:00:08,00:00:00:00:00:01
58896,304.061272000,00:00:00:00:00:08,00:00:00:00:00:01
58900,304.072521000,00:00:00:00:00:08,00:00:00:00:00:01
58907,304.095022000,00:00:00:00:00:08,00:00:00:00:00:01
58914,304.108071000,00:00:00:00:00:08,00:00:00:00:00:01
58915,304.112868000,00:00:00:00:00:08,00:00:00:00:00:01
58917,304.122010000,00:00:00:00:00:08,00:00:00:00:00:01
58925,304.138870000,00:00:00:00:00:08,00:00:00:00:00:01
58930,304.152837000,00:00:00:00:00:08,00:00:00:00:00:01
58931,304.153974000,00:00:00:00:00:08,00:00:00:00:00:01
58937,304.172099000,00:00:00:00:00:08,00:00:00:00:00:01
58940,304.174091000,00:00:00:00:00:08,00:00:00:00:00:01
58945,304.186072000,00:00:00:00:00:08,00:00:00:00:00:01
58952,304.201722000,00:00:00:00:00:08,00:00:00:00:00:01
58956,304.212697000,00:00:00:00:00:08,00:00:00:00:00:01
58963,304.230755000,00:00:00:00:00:08,00:00:00:00:00:01
58965,304.240610000,00:00:00:00:00:08,00:00:00:00:00:01
58966,304.242307000,00:00:00:00:00:08,00:00:00:00:00:01
58972,304.253710000,00:00:00:00:00:08,00:00:00:00:00:01
58976,304.263197000,00:00:00:00:00:08,00:00:00:00:00:01
58985,304.284534000,00:00:00:00:00:08,00:00:00:00:00:01
58986,304.290231000,00:00:00:00:00:08,00:00:00:00:00:01
58989,304.299323000,00:00:00:00:00:08,00:00:00:00:00:01
58992,304.305955000,00:00:00:00:00:08,00:00:00:00:00:01
59001,304.327830000,00:00:00:00:00:08,00:00:00:00:00:01
59002,304.329727000,00:00:00:00:00:08,00:00:00:00:00:01
59008,304.346373000,00:00:00:00:00:08,00:00:00:00:00:01
59016,304.369518000,00:00:00:00:00:08,00:00:00:00:00:01
59024,304.393755000,00:00:00:00:00:08,00:00:00:00:00:01
59030,304.413362000,00:00:00:00:00:08,00:00:00:00:00:01
59035,304.422670000,00:00:00:00:00:08,00:00:00:00:00:01
59039,304.436819000,00:00:00:00:00:08,00:00:00:00:00:01
59042,304.447166000,00:00:00:00:00:08,00:00:00:00:00:01
59044,304.454360000,00:00:00:00:00:08,00:00:00:00:00:01
59048,304.465797000,00:00:00:00:00:08,00:00:00:00:00:01
59049,304.469074000,00:00:00:00:00:08,00:00:00:00:00:01
59058,304.489832000,00:00:00:00:00:08,00:00:00:00:00:01
59059,304.491349000,00:00:00:00:00:08,00:00:00:00:00:01
59061,304.498564000,00:00:00:00:00:08,00:00:00:00:00:01
59069,304.521430000,00:00:00:00:00:08,00:00:00:00:00:01
59075,304.531694000,00:00:00:00:00:08,00:00:00:00:00:01
59079,304.536424000,00:00:00:00:00:08,00:00:00:00:00:01
59083,304.547011000,00:00:00:00:00:08,00:00:00:00:00:01
59089,304.569836000,00:00:00:00:00:08,00:00:00:00:00:01
59092,304.575789000,00:00:00:00:00:08,00:00:00:00:00:01
59098,304.597650000,00:00:00:00:00:08,00:00:00:00:00:01
59103,304.608017000,00:00:00:00:00:08,00:00:00:00:00:01
59110,304.629282000,00:00:00:00:00:08,00:00:00:00:00:01
59114,304.635831000,00:00:00:00:00:08,00:00:00:00:00:01
59117,304.646003000,00:00:00:00:00:08,00:00:00:00:00:01
59122,304.656425000,00:00:00:00:00:08,00:00:00:00:00:01
59126,304.661795000,00:00:00:00:00:08,00:00:00:00:00:01
59135,304.678411000,00:00:00:00:00:08,00:00:00:00:00:01
59137,304.684685000,00:00:00:00:00:08,00:00:00:00:00:01
59139,304.687121000,00:00:00:00:00:08,00:00:00:00:00:01
59148,304.707196000,00:00:00:00:00:08,00:00:00:00:00:01
59149,304.710913000,00:00:00:00:00:08,00:00:00:00:00:01
59152,304.721626000,00:00:00:00:00:08,00:00:00:00:00:01
59157,304.733990000,00:00:00:00:00:08,00:00:00:00:00:01
59162,304.756769000,00:00:00:00:00:08,00:00:00:00:00:01
59164,304.760543000,00:00:00:00:00:08,00:00:00:00:00:01
59169,304.774739000,00:00:00:00:00:08,00:00:00:00:00:01
59170,304.777296000,00:00:00:00:00:08,00:00:00:00:00:01
59175,304.796149000,00:00:00:00:00:08,00:00:00:00:00:01
59183,304.811866000,00:00:00:00:00:08,00:00:00:00:00:01
59186,304.824538000,00:00:00:00:00:08,00:00:00:00:00:01
59195,304.846650000,00:00:00:00:00:08,00:00:00:00:00:01
59198,304.859542000,00:00:00:00:00:08,00:00:00:00:00:01
59205,304.877581000,00:00:00:00:00:08,00:00:00:00:00:01
59215,304.901859000,00:00:00:00:00:08,00:00:00:00:00:01
59216,304.910576000,00:00:00:00:00:08,00:00:00:00:00:01
59225,304.934567000,00:00:00:00:00:08,00:00:00:00:00:01
59229,304.950634000,00:00:00:00:00:08,00:00:00:00:00:01
59230,304.951431000,00:00:00:00:00:08,00:00:00:00:00:01
59232,304.953005000,00:00:00:00:00:08,00:00:00:00:00:01
59236,304.964122000,00:00:00:00:00:08,00:00:00:00:00:01
59238,304.968317000,00:00:00:00:00:08,00:00:00:00:00:01
59241,304.976888000,00:00:00:00:00:08,00:00:00:00:00:01
59244,304.991200000,00:00:00:00:00:08,00:00:00:00:00:01
59250,305.007299000,00:00:00:00:00:08,00:00:00:00:00:01
59257,305.030900000,00:00:00:00:00:08,00:00:00:00:00:01
59261,305.040269000,00:00:00:00:00:08,00:00:00:00:00:01
59262,305.042066000,00:00:00:00:00:08,00:00:00:00:00:01
59267,305.055499000,00:00:00:00:00:08,00:00:00:00:00:01
59271,305.065789000,00:00:00:00:00:08,00:00:00:00:00:01
59275,305.079996000,00:00:00:00:00:08,00:00:00:00:00:01
59276,305.083013000,00:00:00:00:00:08,00:00:00:00:00:01
59280,305.092706000,00:00:00:00:00:08,00:00:00:00:00:01
59284,305.101896000,00:00:00:00:00:08,00:00:00:00:00:01
59286,305.108768000,00:00:00:00:00:08,00:00:00:00:00:01
59294,305.121388000,00:00:00:00:00:08,00:00:00:00:00:01
59297,305.131840000,00:00:00:00:00:08,00:00:00:00:00:01
59299,305.136255000,00:00:00:00:00:08,00:00:00:00:00:01
59301,305.140230000,00:00:00:00:00:08,00:00:00:00:00:01
59304,305.154562000,00:00:00:00:00:08,00:00:00:00:00:01
59308,305.158892000,00:00:00:00:00:08,00:00:00:00:00:01
59313,305.175780000,00:00:00:00:00:08,00:00:00:00:00:01
59318,305.189724000,00:00:00:00:00:08,00:00:00:00:00:01
59323,305.203850000,00:00:00:00:00:08,00:00:00:00:00:01
59328,305.222443000,00:00:00:00:00:08,00:00:00:00:00:01
59334,305.233065000,00:00:00:00:00:08,00:00:00:00:00:01
59335,305.237002000,00:00:00:00:00:08,00:00:00:00:00:01
59342,305.260143000,00:00:00:00:00:08,00:00:00:00:00:01
59349,305.278262000,00:00:00:00:00:08,00:00:00:00:00:01
59350,305.282979000,00:00:00:00:00:08,00:00:00:00:00:01
59359,305.299573000,00:00:00:00:00:08,00:00:00:00:00:01
59362,305.310768000,00:00:00:00:00:08,00:00:00:00:00:01
59364,305.314123000,00:00:00:00:00:08,00:00:00:00:00:01
59374,305.335195000,00:00:00:00:00:08,00:00:00:00:00:01
59377,305.345825000,00:00:00:00:00:08,00:00:00:00:00:01
59388,305.367014000,00:00:00:00:00:08,00:00:00:00:00:01
59389,305.369671000,00:00:00:00:00:08,00:00:00:00:00:01
59396,305.386126000,00:00:00:00:00:08,00:00:00:00:00:01
59401,305.405915000,00:00:00:00:00:08,00:00:00:00:00:01
59405,305.414604000,00:00:00:00:00:08,00:00:00:00:00:01
59410,305.430354000,00:00:00:00:00:08,00:00:00:00:00:01
59418,305.449094000,00:00:00:00:00:08,00:00:00:00:00:01
59419,305.450271000,00:00:00:00:00:08,00:00:00:00:00:01
59424,305.467783000,00:00:00:00:00:08,00:00:00:00:00:01
59425,305.468880000,00:00:00:00:00:08,00:00:00:00:00:01
59433,305.493204000,00:00:00:00:00:08,00:00:00:00:00:01
59436,305.499936000,00:00:00:00:00:08,00:00:00:00:00:01
59443,305.517818000,00:00:00:00:00:08,00:00:00:00:00:01
59450,305.536557000,00:00:00:00:00:08,00:00:00:00:00:01
59459,305.553034000,00:00:00:00:00:08,00:00:00:00:00:01
59464,305.574881000,00:00:00:00:00:08,00:00:00:00:00:01
59471,305.596152000,00:00:00:00:00:08,00:00:00:00:00:01
59474,305.610151000,00:00:00:00:00:08,00:00:00:00:00:01
59476,305.615906000,00:00:00:00:00:08,00:00:00:00:00:01
59484,305.636643000,00:00:00:00:00:08,00:00:00:00:00:01
59486,305.643437000,00:00:00:00:00:08,00:00:00:00:00:01
59491,305.657647000,00:00:00:00:00:08,00:00:00:00:00:01
59493,305.661723000,00:00:00:00:00:08,00:00:00:00:00:01
59500,305.672782000,00:00:00:00:00:08,00:00:00:00:00:01
59504,305.680832000,00:00:00:00:00:08,00:00:00:00:00:01
59509,305.701777000,00:00:00:00:00:08,00:00:00:00:00:01
59516,305.724473000,00:00:00:00:00:08,00:00:00:00:00:01
59521,305.734559000,00:00:00:00:00:08,00:00:00:00:00:01
59525,305.754130000,00:00:00:00:00:08,00:00:00:00:00:01
59527,305.757085000,00:00:00:00:00:08,00:00:00:00:00:01
59532,305.768268000,00:00:00:00:00:08,00:00:00:00:00:01
59533,305.770605000,00:00:00:00:00:08,00:00:00:00:00:01
59535,305.774840000,00:00:00:00:00:08,00:00:00:00:00:01
59539,305.784308000,00:00:00:00:00:08,00:00:00:00:00:01
59550,305.807307000,00:00:00:00:00:08,00:00:00:00:00:01
59560,305.831694000,00:00:00:00:00:08,00:00:00:00:00:01
59563,305.844586000,00:00:00:00:00:08,00:00:00:00:00:01
59575,305.870074000,00:00:00:00:00:08,00:00:00:00:00:01
59580,305.880895000,00:00:00:00:00:08,00:00:00:00:00:01
59585,305.895823000,00:00:00:00:00:08,00:00:00:00:00:01
59587,305.901078000,00:00:00:00:00:08,00:00:00:00:00:01
59593,305.917401000,00:00:00:00:00:08,00:00:00:00:00:01
59594,305.919398000,00:00:00:00:00:08,00:00:00:00:00:01
59605,305.945487000,00:00:00:00:00:08,00:00:00:00:00:01
59608,305.953527000,00:00:00:00:00:08,00:00:00:00:00:01
59615,305.976427000,00:00:00:00:00:08,00:00:00:00:00:01
59619,305.982537000,00:00:00:00:00:08,00:00:00:00:00:01
59621,305.984972000,00:00:00:00:00:08,00:00:00:00:00:01
59626,306.003541000,00:00:00:00:00:08,00:00:00:00:00:01
59632,306.018654000,00:00:00:00:00:08,00:00:00:00:00:01
59636,306.025883000,00:00:00:00:00:08,00:00:00:00:00:01
59640,306.031732000,00:00:00:00:00:08,00:00:00:00:00:01
59643,306.041779000,00:00:00:00:00:08,00:00:00:00:00:01
59648,306.058544000,00:00:00:00:00:08,00:00:00:00:00:01
59650,306.062278000,00:00:00:00:00:08,00:00:00:00:00:01
59657,306.083198000,00:00:00:00:00:08,00:00:00:00:00:01
59659,306.088873000,00:00:00:00:00:08,00:00:00:00:00:01
59664,306.101380000,00:00:00:00:00:08,00:00:00:00:00:01
59667,306.112853000,00:00:00:00:00:08,00:00:00:00:00:01
59670,306.119885000,00:00:00:00:00:08,00:00:00:00:00:01
59671,306.124782000,00:00:00:00:00:08,00:00:00:00:00:01
59682,306.148711000,00:00:00:00:00:08,00:00:00:00:00:01
59689,306.172687000,00:00:00:00:00:08,00:00:00:00:00:01
59698,306.197583000,00:00:00:00:00:08,00:00:00:00:00:01
59703,306.208338000,00:00:00:00:00:08,00:00:00:00:00:01
59711,306.231375000,00:00:00:00:00:08,00:00:00:00:00:01
59721,306.250903000,00:00:00:00:00:08,00:00:00:00:00:01
59722,306.252680000,00:00:00:00:00:08,00:00:00:00:00:01
59724,306.254895000,00:00:00:00:00:08,00:00:00:00:00:01
59729,306.272312000,00:00:00:00:00:08,00:00:00:00:00:01
59732,306.278125000,00:00:00:00:00:08,00:00:00:00:00:01
59733,306.279442000,00:00:00:00:00:08,00:00:00:00:00:01
59734,306.280239000,00:00:00:00:00:08,00:00:00:00:00:01
59738,306.289709000,00:00:00:00:00:08,00:00:00:00:00:01
59743,306.304394000,00:00:00:00:00:08,00:00:00:00:00:01
59744,306.305871000,00:00:00:00:00:08,00:00:00:00:00:01
59748,306.320840000,00:00:00:00:00:08,00:00:00:00:00:01
59752,306.331650000,00:00:00:00:00:08,00:00:00:00:00:01
59758,306.354415000,00:00:00:00:00:08,00:00:00:00:00:01
59766,306.375555000,00:00:00:00:00:08,00:00:00:00:00:01
59771,306.382801000,00:00:00:00:00:08,00:00:00:00:00:01
59772,306.386878000,00:00:00:00:00:08,00:00:00:00:00:01
59783,306.407009000,00:00:00:00:00:08,00:00:00:00:00:01
59785,306.414721000,00:00:00:00:00:08,00:00:00:00:00:01
59791,306.433131000,00:00:00:00:00:08,00:00:00:00:00:01
59795,306.439521000,00:00:00:00:00:08,00:00:00:00:00:01
59802,306.456441000,00:00:00:00:00:08,00:00:00:00:00:01
59807,306.473199000,00:00:00:00:00:08,00:00:00:00:00:01
59813,306.491688000,00:00:00:00:00:08,00:00:00:00:00:01
59815,306.494564000,00:00:00:00:00:08,00:00:00:00:00:01
59820,306.506353000,00:00:00:00:00:08,00:00:00:00:00:01
59828,306.528276000,00:00:00:00:00:08,00:00:00:00:00:01
59835,306.551738000,00:00:00:00:00:08,00:00:00:00:00:01
59845,306.575229000,00:00:00:00:00:08,00:00:00:00:00:01
59848,306.581721000,00:00:00:00:00:08,00:00:00:00:00:01
59855,306.602283000,00:00:00:00:00:08,00:00:00:00:00:01
59857,306.605918000,00:00:00:00:00:08,00:00:00:00:00:01
59858,306.606675000,00:00:00:00:00:08,00:00:00:00:00:01
59860,306.611681000,00:00:00:00:00:08,00:00:00:00:00:01
59863,306.624000000,00:00:00:00:00:08,00:00:00:00:00:01
59872,306.648512000,00:00:00:00:00:08,00:00:00:00:00:01
59874,306.653686000,00:00:00:00:00:08,00:00:00:00:00:01
59880,306.668074000,00:00:00:00:00:08,00:00:00:00:00:01
59884,306.679603000,00:00:00:00:00:08,00:00:00:00:00:01
59890,306.696406000,00:00:00:00:00:08,00:00:00:00:00:01
59891,306.698223000,00:00:00:00:00:08,00:00:00:00:00:01
59899,306.721277000,00:00:00:00:00:08,00:00:00:00:00:01
59902,306.728690000,00:00:00:00:00:08,00:00:00:00:00:01
59909,306.743446000,00:00:00:00:00:08,00:00:00:00:00:01
59911,306.746161000,00:00:00:00:00:08,00:00:00:00:00:01
59915,306.761890000,00:00:00:00:00:08,00:00:00:00:00:01
