3493,58.476617000,00:00:00:00:00:08,00:00:00:00:00:03
3533,59.468565000,00:00:00:00:00:08,00:00:00:00:00:04
3539,59.471658000,00:00:00:00:00:08,00:00:00:00:00:04
3545,59.475520000,00:00:00:00:00:08,00:00:00:00:00:05
3586,60.468565000,00:00:00:00:00:08,00:00:00:00:00:04
3587,60.469749000,00:00:00:00:00:08,00:00:00:00:00:05
3593,60.472285000,00:00:00:00:00:08,00:00:00:00:00:03
3599,60.474294000,00:00:00:00:00:08,00:00:00:00:00:04
3639,61.468565000,00:00:00:00:00:08,00:00:00:00:00:04
3640,61.469409000,00:00:00:00:00:08,00:00:00:00:00:05
3644,61.470219000,00:00:00:00:00:08,00:00:00:00:00:04
3650,61.473222000,00:00:00:00:00:08,00:00:00:00:00:03
3693,62.468565000,00:00:00:00:00:08,00:00:00:00:00:04
3694,62.470033000,00:00:00:00:00:08,00:00:00:00:00:04
3698,62.471758000,00:00:00:00:00:08,00:00:00:00:00:03
3706,62.475954000,00:00:00:00:00:08,00:00:00:00:00:05
3747,63.468565000,00:00:00:00:00:08,00:00:00:00:00:04
3748,63.469182000,00:00:00:00:00:08,00:00:00:00:00:04
3754,63.473521000,00:00:00:00:00:08,00:00:00:00:00:05
3760,63.475757000,00:00:00:00:00:08,00:00:00:00:00:03
3801,64.468565000,00:00:00:00:00:08,00:00:00:00:00:04
3802,64.469282000,00:00:00:00:00:08,00:00:00:00:00:04
3808,64.472617000,00:00:00:00:00:08,00:00:00:00:00:03
3814,64.475074000,00:00:00:00:00:08,00:00:00:00:00:05
3855,65.468565000,00:00:00:00:00:08,00:00:00:00:00:04
3856,65.469262000,00:00:00:00:00:08,00:00:00:00:00:04
3862,65.472104000,00:00:00:00:00:08,00:00:00:00:00:05
3866,65.473403000,00:00:00:00:00:08,00:00:00:00:00:03
3908,66.468565000,00:00:00:00:00:08,00:00:00:00:00:04
3909,66.469589000,00:00:00:00:00:08,00:00:00:00:00:03
3915,66.471698000,00:00:00:00:00:08,00:00:00:00:00:04
3921,66.474140000,00:00:00:00:00:08,00:00:00:00:00:05
3962,67.468565000,00:00:00:00:00:08,00:00:00:00:00:04
3963,67.469822000,00:00:00:00:00:08,00:00:00:00:00:04
3969,67.474096000,00:00:00:00:00:08,00:00:00:00:00:05
3975,67.477232000,00:00:00:00:00:08,00:00:00:00:00:03
4017,68.468565000,00:00:00:00:00:08,00:00:00:00:00:04
4018,68.470149000,00:00:00:00:00:08,00:00:00:00:00:05
4022,68.471187000,00:00:00:00:00:08,00:00:00:00:00:03
4028,68.473256000,00:00:00:00:00:08,00:00:00:00:00:04
4072,69.468565000,00:00:00:00:00:08,00:00:00:00:00:04
4073,69.470493000,00:00:00:00:00:08,00:00:00:00:00:04
4079,69.473176000,00:00:00:00:00:08,00:00:00:00:00:05
4085,69.476192000,00:00:00:00:00:08,00:00:00:00:00:03
4127,70.468565000,00:00:00:00:00:08,00:00:00:00:00:04
4128,70.469749000,00:00:00:00:00:08,00:00:00:00:00:03
4132,70.470640000,00:00:00:00:00:08,00:00:00:00:00:04
4136,70.471946000,00:00:00:00:00:08,00:00:00:00:00:05
4180,71.468565000,00:00:00:00:00:08,00:00:00:00:00:04
4181,71.469802000,00:00:00:00:00:08,00:00:00:00:00:04
4187,71.473517000,00:00:00:00:00:08,00:00:00:00:00:03
4191,71.474956000,00:00:00:00:00:08,00:00:00:00:00:05
4233,72.468565000,00:00:00:00:00:08,00:00:00:00:00:04
4234,72.469482000,00:00:00:00:00:08,00:00:00:00:00:04
4235,72.470987000,00:00:00:00:00:08,00:00:00:00:00:03
4239,72.472006000,00:00:00:00:00:08,00:00:00:00:00:05
4247,72.476592000,00:00:00:00:00:08,00:00:00:00:00:04
4287,73.468565000,00:00:00:00:00:08,00:00:00:00:00:04
4288,73.469809000,00:00:00:00:00:08,00:00:00:00:00:03
4292,73.470848000,00:00:00:00:00:08,00:00:00:00:00:05
4296,73.471879000,00:00:00:00:00:08,00:00:00:00:00:04
4343,74.468565000,00:00:00:00:00:08,00:00:00:00:00:04
4344,74.469622000,00:00:00:00:00:08,00:00:00:00:00:04
4350,74.472384000,00:00:00:00:00:08,00:00:00:00:00:03
4354,74.473423000,00:00:00:00:00:08,00:00:00:00:00:05
4396,75.468565000,00:00:00:00:00:08,00:00:00:00:00:04
4397,75.469842000,00:00:00:00:00:08,00:00:00:00:00:04
4403,75.473137000,00:00:00:00:00:08,00:00:00:00:00:03
4409,75.475214000,00:00:00:00:00:08,00:00:00:00:00:05
4449,76.468565000,00:00:00:00:00:08,00:00:00:00:00:04
4450,76.469549000,00:00:00:00:00:08,00:00:00:00:00:05
4454,76.470867000,00:00:00:00:00:08,00:00:00:00:00:03
4462,76.474315000,00:00:00:00:00:08,00:00:00:00:00:04
4504,77.468565000,00:00:00:00:00:08,00:00:00:00:00:04
4505,77.470269000,00:00:00:00:00:08,00:00:00:00:00:03
4510,77.472318000,00:00:00:00:00:08,00:00:00:00:00:04
4516,77.476780000,00:00:00:00:00:08,00:00:00:00:00:05
4556,78.468565000,00:00:00:00:00:08,00:00:00:00:00:04
4557,78.469862000,00:00:00:00:00:08,00:00:00:00:00:04
4558,78.470607000,00:00:00:00:00:08,00:00:00:00:00:03
4564,78.472903000,00:00:00:00:00:08,00:00:00:00:00:05
4570,78.475431000,00:00:00:00:00:08,00:00:00:00:00:04
4611,79.468565000,00:00:00:00:00:08,00:00:00:00:00:04
4612,79.469549000,00:00:00:00:00:08,00:00:00:00:00:03
4618,79.471906000,00:00:00:00:00:08,00:00:00:00:00:05
4624,79.474253000,00:00:00:00:00:08,00:00:00:00:00:04
4664,80.468565000,00:00:00:00:00:08,00:00:00:00:00:04
4665,80.469469000,00:00:00:00:00:08,00:00:00:00:00:05
4669,80.470887000,00:00:00:00:00:08,00:00:00:00:00:03
4675,80.472976000,00:00:00:00:00:08,00:00:00:00:00:04
4718,81.468565000,00:00:00:00:00:08,00:00:00:00:00:04
4719,81.469562000,00:00:00:00:00:08,00:00:00:00:00:04
4723,81.470867000,00:00:00:00:00:08,00:00:00:00:00:03
4727,81.471906000,00:00:00:00:00:08,00:00:00:00:00:05
4771,82.468565000,00:00:00:00:00:08,00:00:00:00:00:04
4772,82.469202000,00:00:00:00:00:08,00:00:00:00:00:04
4778,82.471944000,00:00:00:00:00:08,00:00:00:00:00:05
4784,82.474220000,00:00:00:00:00:08,00:00:00:00:00:03
4828,83.468565000,00:00:00:00:00:08,00:00:00:00:00:04
4829,83.470953000,00:00:00:00:00:08,00:00:00:00:00:04
4835,83.473976000,00:00:00:00:00:08,00:00:00:00:00:03
4839,83.475115000,00:00:00:00:00:08,00:00:00:00:00:05
4882,84.468565000,00:00:00:00:00:08,00:00:00:00:00:04
4883,84.469529000,00:00:00:00:00:08,00:00:00:00:00:03
4889,84.472086000,00:00:00:00:00:08,00:00:00:00:00:05
4895,84.474353000,00:00:00:00:00:08,00:00:00:00:00:04
4935,85.468565000,00:00:00:00:00:08,00:00:00:00:00:04
4936,85.469689000,00:00:00:00:00:08,00:00:00:00:00:05
4942,85.472145000,00:00:00:00:00:08,00:00:00:00:00:03
4948,85.474254000,00:00:00:00:00:08,00:00:00:00:00:04
4988,86.468565000,00:00:00:00:00:08,00:00:00:00:00:04
4989,86.469962000,00:00:00:00:00:08,00:00:00:00:00:04
4995,86.473681000,00:00:00:00:00:08,00:00:00:00:00:05
5001,86.476197000,00:00:00:00:00:08,00:00:00:00:00:03
5042,87.468565000,00:00:00:00:00:08,00:00:00:00:00:04
5043,87.470333000,00:00:00:00:00:08,00:00:00:00:00:04
5049,87.473396000,00:00:00:00:00:08,00:00:00:00:00:03
5055,87.475873000,00:00:00:00:00:08,00:00:00:00:00:05
5099,88.468565000,00:00:00:00:00:08,00:00:00:00:00:04
5100,88.469429000,00:00:00:00:00:08,00:00:00:00:00:03
5106,88.472106000,00:00:00:00:00:08,00:00:00:00:00:05
5112,88.474013000,00:00:00:00:00:08,00:00:00:00:00:04
5152,89.468565000,00:00:00:00:00:08,00:00:00:00:00:04
5153,89.469762000,00:00:00:00:00:08,00:00:00:00:00:04
5157,89.471087000,00:00:00:00:00:08,00:00:00:00:00:03
5161,89.472346000,00:00:00:00:00:08,00:00:00:00:00:05
5208,90.468565000,00:00:00:00:00:08,00:00:00:00:00:04
5209,90.470169000,00:00:00:00:00:08,00:00:00:00:00:05
5213,90.471247000,00:00:00:00:00:08,00:00:00:00:00:03
5217,90.472219000,00:00:00:00:00:08,00:00:00:00:00:04
5261,91.468565000,00:00:00:00:00:08,00:00:00:00:00:04
5262,91.469549000,00:00:00:00:00:08,00:00:00:00:00:05
5266,91.470359000,00:00:00:00:00:08,00:00:00:00:00:04
5272,91.472982000,00:00:00:00:00:08,00:00:00:00:00:03
5315,92.468565000,00:00:00:00:00:08,00:00:00:00:00:04
5316,92.469522000,00:00:00:00:00:08,00:00:00:00:00:04
5322,92.475838000,00:00:00:00:00:08,00:00:00:00:00:05
5328,92.480874000,00:00:00:00:00:08,00:00:00:00:00:03
