frame.number,frame.time_relative,wlan.ta,wlan.ra
2462,131.473731000,00:00:00:00:00:08,00:00:00:00:00:0c
2468,132.462891000,00:00:00:00:00:08,00:00:00:00:00:0c
2474,132.465268000,00:00:00:00:00:08,00:00:00:00:00:0c
2480,132.467823000,00:00:00:00:00:08,00:00:00:00:00:0c
2486,133.462850000,00:00:00:00:00:08,00:00:00:00:00:0c
2492,133.472217000,00:00:00:00:00:08,00:00:00:00:00:0c
2498,133.476114000,00:00:00:00:00:08,00:00:00:00:00:0c
2506,134.463768000,00:00:00:00:00:08,00:00:00:00:00:0c
2512,134.465965000,00:00:00:00:00:08,00:00:00:00:00:0c
2516,134.466984000,00:00:00:00:00:08,00:00:00:00:00:0c
2524,135.464068000,00:00:00:00:00:08,00:00:00:00:00:0c
2530,135.466305000,00:00:00:00:00:08,00:00:00:00:00:0c
2534,135.467324000,00:00:00:00:00:08,00:00:00:00:00:0c
2540,136.462850000,00:00:00:00:00:08,00:00:00:00:00:0c
2546,136.470820000,00:00:00:00:00:08,00:00:00:00:00:0c
2552,136.474077000,00:00:00:00:00:08,00:00:00:00:00:0c
2562,137.465728000,00:00:00:00:00:08,00:00:00:00:00:0c
2566,137.466927000,00:00:00:00:00:08,00:00:00:00:00:0c
2570,137.468006000,00:00:00:00:00:08,00:00:00:00:00:0c
2580,138.465648000,00:00:00:00:00:08,00:00:00:00:00:0c
2584,138.467027000,00:00:00:00:00:08,00:00:00:00:00:0c
2588,138.468146000,00:00:00:00:00:08,00:00:00:00:00:0c
2596,139.464148000,00:00:00:00:00:08,00:00:00:00:00:0c
2600,139.465487000,00:00:00:00:00:08,00:00:00:00:00:0c
2606,139.467624000,00:00:00:00:00:08,00:00:00:00:00:0c
2612,140.464622000,00:00:00:00:00:08,00:00:00:00:00:0c
2618,140.469314000,00:00:00:00:00:08,00:00:00:00:00:0c
2624,140.472111000,00:00:00:00:00:08,00:00:00:00:00:0c
2630,141.464702000,00:00:00:00:00:08,00:00:00:00:00:0c
2636,141.466897000,00:00:00:00:00:08,00:00:00:00:00:0c
2642,141.469614000,00:00:00:00:00:08,00:00:00:00:00:0c
2648,142.462752000,00:00:00:00:00:08,00:00:00:00:00:0c
2654,142.465687000,00:00:00:00:00:08,00:00:00:00:00:0c
2660,142.469622000,00:00:00:00:00:08,00:00:00:00:00:0c
2670,143.465607000,00:00:00:00:00:08,00:00:00:00:00:0c
2674,143.466946000,00:00:00:00:00:08,00:00:00:00:00:0c
2678,143.468305000,00:00:00:00:00:08,00:00:00:00:00:0c
2686,144.464150000,00:00:00:00:00:08,00:00:00:00:00:0c
2690,144.465489000,00:00:00:00:00:08,00:00:00:00:00:0c
2696,144.468684000,00:00:00:00:00:08,00:00:00:00:00:0c
2702,145.462972000,00:00:00:00:00:08,00:00:00:00:00:0c
2710,145.466565000,00:00:00:00:00:08,00:00:00:00:00:0c
2714,145.467584000,00:00:00:00:00:08,00:00:00:00:00:0c
2720,146.463130000,00:00:00:00:00:08,00:00:00:00:00:0c
2728,146.466465000,00:00:00:00:00:08,00:00:00:00:00:0c
2732,146.467824000,00:00:00:00:00:08,00:00:00:00:00:0c
2738,147.462892000,00:00:00:00:00:08,00:00:00:00:00:0c
2746,147.466485000,00:00:00:00:00:08,00:00:00:00:00:0c
2750,147.467524000,00:00:00:00:00:08,00:00:00:00:00:0c
2760,148.465867000,00:00:00:00:00:08,00:00:00:00:00:0c
2764,148.467066000,00:00:00:00:00:08,00:00:00:00:00:0c
2768,148.468225000,00:00:00:00:00:08,00:00:00:00:00:0c
2774,149.462590000,00:00:00:00:00:08,00:00:00:00:00:0c
2782,149.466485000,00:00:00:00:00:08,00:00:00:00:00:0c
2786,149.467904000,00:00:00:00:00:08,00:00:00:00:00:0c
2792,150.463271000,00:00:00:00:00:08,00:00:00:00:00:0c
2800,150.466445000,00:00:00:00:00:08,00:00:00:00:00:0c
2804,150.467784000,00:00:00:00:00:08,00:00:00:00:00:0c
2810,151.464342000,00:00:00:00:00:08,00:00:00:00:00:0c
2816,151.466738000,00:00:00:00:00:08,00:00:00:00:00:0c
2822,151.470575000,00:00:00:00:00:08,00:00:00:00:00:0c
2832,152.465387000,00:00:00:00:00:08,00:00:00:00:00:0c
2836,152.466426000,00:00:00:00:00:08,00:00:00:00:00:0c
2840,152.467785000,00:00:00:00:00:08,00:00:00:00:00:0c
2848,153.464250000,00:00:00:00:00:08,00:00:00:00:00:0c
2854,153.466825000,00:00:00:00:00:08,00:00:00:00:00:0c
2858,153.467964000,00:00:00:00:00:08,00:00:00:00:00:0c
2864,154.463011000,00:00:00:00:00:08,00:00:00:00:00:0c
2872,154.466465000,00:00:00:00:00:08,00:00:00:00:00:0c
2876,154.468084000,00:00:00:00:00:08,00:00:00:00:00:0c
2886,155.465328000,00:00:00:00:00:08,00:00:00:00:00:0c
2890,155.466627000,00:00:00:00:00:08,00:00:00:00:00:0c
2894,155.468006000,00:00:00:00:00:08,00:00:00:00:00:0c
2902,156.464550000,00:00:00:00:00:08,00:00:00:00:00:0c
2908,156.467085000,00:00:00:00:00:08,00:00:00:00:00:0c
2912,156.468664000,00:00:00:00:00:08,00:00:00:00:00:0c
2918,157.463092000,00:00:00:00:00:08,00:00:00:00:00:0c
2926,157.466785000,00:00:00:00:00:08,00:00:00:00:00:0c
2930,157.468004000,00:00:00:00:00:08,00:00:00:00:00:0c
2936,158.462970000,00:00:00:00:00:08,00:00:00:00:00:0c
2944,158.466605000,00:00:00:00:00:08,00:00:00:00:00:0c
2948,158.468004000,00:00:00:00:00:08,00:00:00:00:00:0c
2954,159.462972000,00:00:00:00:00:08,00:00:00:00:00:0c
2962,159.467065000,00:00:00:00:00:08,00:00:00:00:00:0c
2966,159.468444000,00:00:00:00:00:08,00:00:00:00:00:0c
2974,160.465408000,00:00:00:00:00:08,00:00:00:00:00:0c
2978,160.466887000,00:00:00:00:00:08,00:00:00:00:00:0c
2984,160.470322000,00:00:00:00:00:08,00:00:00:00:00:0c
2992,161.465528000,00:00:00:00:00:08,00:00:00:00:00:0c
2998,161.467963000,00:00:00:00:00:08,00:00:00:00:00:0c
3002,161.469162000,00:00:00:00:00:08,00:00:00:00:00:0c
3010,162.466497000,00:00:00:00:00:08,00:00:00:00:00:0c
3014,162.467976000,00:00:00:00:00:08,00:00:00:00:00:0c
3020,162.473833000,00:00:00:00:00:08,00:00:00:00:00:0c
3026,163.462631000,00:00:00:00:00:08,00:00:00:00:00:0c
3032,163.465028000,00:00:00:00:00:08,00:00:00:00:00:0c
3038,163.467523000,00:00:00:00:00:08,00:00:00:00:00:0c
3044,164.463842000,00:00:00:00:00:08,00:00:00:00:00:0c
3050,164.466819000,00:00:00:00:00:08,00:00:00:00:00:0c
3056,164.470335000,00:00:00:00:00:08,00:00:00:00:00:0c
3062,165.462831000,00:00:00:00:00:08,00:00:00:00:00:0c
3070,165.466505000,00:00:00:00:00:08,00:00:00:00:00:0c
3074,165.467904000,00:00:00:00:00:08,00:00:00:00:00:0c
3080,166.463070000,00:00:00:00:00:08,00:00:00:00:00:0c
3086,166.471081000,00:00:00:00:00:08,00:00:00:00:00:0c
3092,166.474437000,00:00:00:00:00:08,00:00:00:00:00:0c
3098,167.462810000,00:00:00:00:00:08,00:00:00:00:00:0c
3104,167.465007000,00:00:00:00:00:08,00:00:00:00:00:0c
3110,167.467223000,00:00:00:00:00:08,00:00:00:00:00:0c
3120,168.465687000,00:00:00:00:00:08,00:00:00:00:00:0c
3124,168.466706000,00:00:00:00:00:08,00:00:00:00:00:0c
3128,168.468205000,00:00:00:00:00:08,00:00:00:00:00:0c
3134,169.463682000,00:00:00:00:00:08,00:00:00:00:00:0c
3140,169.470076000,00:00:00:00:00:08,00:00:00:00:00:0c
3146,169.472151000,00:00:00:00:00:08,00:00:00:00:00:0c
3152,170.463271000,00:00:00:00:00:08,00:00:00:00:00:0c
3160,170.466545000,00:00:00:00:00:08,00:00:00:00:00:0c
3164,170.467684000,00:00:00:00:00:08,00:00:00:00:00:0c
3172,171.464070000,00:00:00:00:00:08,00:00:00:00:00:0c
3178,171.466565000,00:00:00:00:00:08,00:00:00:00:00:0c
3182,171.467624000,00:00:00:00:00:08,00:00:00:00:00:0c
3188,172.463522000,00:00:00:00:00:08,00:00:00:00:00:0c
3194,172.467139000,00:00:00:00:00:08,00:00:00:00:00:0c
3200,172.469554000,00:00:00:00:00:08,00:00:00:00:00:0c
3210,173.465408000,00:00:00:00:00:08,00:00:00:00:00:0c
3214,173.466867000,00:00:00:00:00:08,00:00:00:00:00:0c
3218,173.468006000,00:00:00:00:00:08,00:00:00:00:00:0c
3226,174.464269000,00:00:00:00:00:08,00:00:00:00:00:0c
3232,174.466785000,00:00:00:00:00:08,00:00:00:00:00:0c
3236,174.467804000,00:00:00:00:00:08,00:00:00:00:00:0c
3244,175.464189000,00:00:00:00:00:08,00:00:00:00:00:0c
3250,175.466605000,00:00:00:00:00:08,00:00:00:00:00:0c
3254,175.468024000,00:00:00:00:00:08,00:00:00:00:00:0c
3260,176.462972000,00:00:00:00:00:08,00:00:00:00:00:0c
3266,176.465127000,00:00:00:00:00:08,00:00:00:00:00:0c
3272,176.467762000,00:00:00:00:00:08,00:00:00:00:00:0c
3278,177.462870000,00:00:00:00:00:08,00:00:00:00:00:0c
3284,177.465226000,00:00:00:00:00:08,00:00:00:00:00:0c
3290,177.467803000,00:00:00:00:00:08,00:00:00:00:00:0c
3296,178.463562000,00:00:00:00:00:08,00:00:00:00:00:0c
3302,178.466677000,00:00:00:00:00:08,00:00:00:00:00:0c
3308,178.469874000,00:00:00:00:00:08,00:00:00:00:00:0c
3316,179.465461000,00:00:00:00:00:08,00:00:00:00:00:0c
3320,179.466540000,00:00:00:00:00:08,00:00:00:00:00:0c
3326,179.469656000,00:00:00:00:00:08,00:00:00:00:00:0c
3332,180.462892000,00:00:00:00:00:08,00:00:00:00:00:0c
3340,180.466105000,00:00:00:00:00:08,00:00:00:00:00:0c
3344,180.467384000,00:00:00:00:00:08,00:00:00:00:00:0c
3354,181.464888000,00:00:00:00:00:08,00:00:00:00:00:0c
3358,181.466447000,00:00:00:00:00:08,00:00:00:00:00:0c
3362,181.467526000,00:00:00:00:00:08,00:00:00:00:00:0c
3368,182.463642000,00:00:00:00:00:08,00:00:00:00:00:0c
3376,182.472394000,00:00:00:00:00:08,00:00:00:00:00:0c
3380,182.473573000,00:00:00:00:00:08,00:00:00:00:00:0c
3386,183.462830000,00:00:00:00:00:08,00:00:00:00:00:0c
3394,183.467005000,00:00:00:00:00:08,00:00:00:00:00:0c
3398,183.468164000,00:00:00:00:00:08,00:00:00:00:00:0c
3406,184.464270000,00:00:00:00:00:08,00:00:00:00:00:0c
3412,184.466625000,00:00:00:00:00:08,00:00:00:00:00:0c
3416,184.467684000,00:00:00:00:00:08,00:00:00:00:00:0c
3422,185.462911000,00:00:00:00:00:08,00:00:00:00:00:0c
3428,185.465468000,00:00:00:00:00:08,00:00:00:00:00:0c
3434,185.467943000,00:00:00:00:00:08,00:00:00:00:00:0c
3440,186.462712000,00:00:00:00:00:08,00:00:00:00:00:0c
3446,186.465307000,00:00:00:00:00:08,00:00:00:00:00:0c
3452,186.468002000,00:00:00:00:00:08,00:00:00:00:00:0c
3458,187.462891000,00:00:00:00:00:08,00:00:00:00:00:0c
3466,187.466385000,00:00:00:00:00:08,00:00:00:00:00:0c
3470,187.467864000,00:00:00:00:00:08,00:00:00:00:00:0c
3480,188.465567000,00:00:00:00:00:08,00:00:00:00:00:0c
3484,188.466926000,00:00:00:00:00:08,00:00:00:00:00:0c
3488,188.468465000,00:00:00:00:00:08,00:00:00:00:00:0c
3494,189.463782000,00:00:00:00:00:08,00:00:00:00:00:0c
3500,189.466998000,00:00:00:00:00:08,00:00:00:00:00:0c
3506,189.469614000,00:00:00:00:00:08,00:00:00:00:00:0c
3514,190.464690000,00:00:00:00:00:08,00:00:00:00:00:0c
3518,190.465709000,00:00:00:00:00:08,00:00:00:00:00:0c
3524,190.468224000,00:00:00:00:00:08,00:00:00:00:00:0c
3534,191.465248000,00:00:00:00:00:08,00:00:00:00:00:0c
3538,191.466287000,00:00:00:00:00:08,00:00:00:00:00:0c
3542,191.467346000,00:00:00:00:00:08,00:00:00:00:00:0c
3548,192.463172000,00:00:00:00:00:08,00:00:00:00:00:0c
3556,192.466705000,00:00:00:00:00:08,00:00:00:00:00:0c
3560,192.467784000,00:00:00:00:00:08,00:00:00:00:00:0c
3566,193.462612000,00:00:00:00:00:08,00:00:00:00:00:0c
3572,193.464807000,00:00:00:00:00:08,00:00:00:00:00:0c
3578,193.467362000,00:00:00:00:00:08,00:00:00:00:00:0c
3584,194.463012000,00:00:00:00:00:08,00:00:00:00:00:0c
3592,194.466505000,00:00:00:00:00:08,00:00:00:00:00:0c
3596,194.468064000,00:00:00:00:00:08,00:00:00:00:00:0c
3602,195.464122000,00:00:00:00:00:08,00:00:00:00:00:0c
3610,195.468397000,00:00:00:00:00:08,00:00:00:00:00:0c
3614,195.469996000,00:00:00:00:00:08,00:00:00:00:00:0c
3620,196.463210000,00:00:00:00:00:08,00:00:00:00:00:0c
3626,196.466464000,00:00:00:00:00:08,00:00:00:00:00:0c
3632,196.470120000,00:00:00:00:00:08,00:00:00:00:00:0c
3638,197.464262000,00:00:00:00:00:08,00:00:00:00:00:0c
3644,197.466539000,00:00:00:00:00:08,00:00:00:00:00:0c
3650,197.469274000,00:00:00:00:00:08,00:00:00:00:00:0c
3656,198.462930000,00:00:00:00:00:08,00:00:00:00:00:0c
3662,198.467284000,00:00:00:00:00:08,00:00:00:00:00:0c
3668,198.470140000,00:00:00:00:00:08,00:00:00:00:00:0c
3674,199.462812000,00:00:00:00:00:08,00:00:00:00:00:0c
3680,199.465587000,00:00:00:00:00:08,00:00:00:00:00:0c
3686,199.468362000,00:00:00:00:00:08,00:00:00:00:00:0c
3694,200.464150000,00:00:00:00:00:08,00:00:00:00:00:0c
3698,200.465189000,00:00:00:00:00:08,00:00:00:00:00:0c
3704,200.467544000,00:00:00:00:00:08,00:00:00:00:00:0c
3710,201.463411000,00:00:00:00:00:08,00:00:00:00:00:0c
3716,201.465806000,00:00:00:00:00:08,00:00:00:00:00:0c
3722,201.469683000,00:00:00:00:00:08,00:00:00:00:00:0c
3730,202.463910000,00:00:00:00:00:08,00:00:00:00:00:0c
3734,202.464969000,00:00:00:00:00:08,00:00:00:00:00:0c
3740,202.467404000,00:00:00:00:00:08,00:00:00:00:00:0c
3746,203.464322000,00:00:00:00:00:08,00:00:00:00:00:0c
3752,203.472076000,00:00:00:00:00:08,00:00:00:00:00:0c
3758,203.475031000,00:00:00:00:00:08,00:00:00:00:00:0c
3768,204.465528000,00:00:00:00:00:08,00:00:00:00:00:0c
3772,204.466687000,00:00:00:00:00:08,00:00:00:00:00:0c
3776,204.468026000,00:00:00:00:00:08,00:00:00:00:00:0c
3782,205.463848000,00:00:00:00:00:08,00:00:00:00:00:0c
3788,205.466465000,00:00:00:00:00:08,00:00:00:00:00:0c
3794,205.469780000,00:00:00:00:00:08,00:00:00:00:00:0c
3800,206.462872000,00:00:00:00:00:08,00:00:00:00:00:0c
3806,206.465227000,00:00:00:00:00:08,00:00:00:00:00:0c
3812,206.467642000,00:00:00:00:00:08,00:00:00:00:00:0c
3818,207.464002000,00:00:00:00:00:08,00:00:00:00:00:0c
3824,207.466558000,00:00:00:00:00:08,00:00:00:00:00:0c
3830,207.468795000,00:00:00:00:00:08,00:00:00:00:00:0c
3836,208.464082000,00:00:00:00:00:08,00:00:00:00:00:0c
3844,208.468397000,00:00:00:00:00:08,00:00:00:00:00:0c
3848,208.469476000,00:00:00:00:00:08,00:00:00:00:00:0c
3858,209.465467000,00:00:00:00:00:08,00:00:00:00:00:0c
3862,209.466706000,00:00:00:00:00:08,00:00:00:00:00:0c
3866,209.468185000,00:00:00:00:00:08,00:00:00:00:00:0c
3874,210.464648000,00:00:00:00:00:08,00:00:00:00:00:0c
3878,210.465687000,00:00:00:00:00:08,00:00:00:00:00:0c
3884,210.469624000,00:00:00:00:00:08,00:00:00:00:00:0c
3890,211.463071000,00:00:00:00:00:08,00:00:00:00:00:0c
3896,211.465126000,00:00:00:00:00:08,00:00:00:00:00:0c
3902,211.467703000,00:00:00:00:00:08,00:00:00:00:00:0c
3910,212.464610000,00:00:00:00:00:08,00:00:00:00:00:0c
3916,212.466805000,00:00:00:00:00:08,00:00:00:00:00:0c
3920,212.468064000,00:00:00:00:00:08,00:00:00:00:00:0c
3926,213.464602000,00:00:00:00:00:08,00:00:00:00:00:0c
3934,213.468497000,00:00:00:00:00:08,00:00:00:00:00:0c
3938,213.469696000,00:00:00:00:00:08,00:00:00:00:00:0c
3944,214.464682000,00:00:00:00:00:08,00:00:00:00:00:0c
3952,214.469157000,00:00:00:00:00:08,00:00:00:00:00:0c
3956,214.470216000,00:00:00:00:00:08,00:00:00:00:00:0c
3964,215.464170000,00:00:00:00:00:08,00:00:00:00:00:0c
3970,215.466765000,00:00:00:00:00:08,00:00:00:00:00:0c
3974,215.468204000,00:00:00:00:00:08,00:00:00:00:00:0c
3984,216.465648000,00:00:00:00:00:08,00:00:00:00:00:0c
3988,216.467107000,00:00:00:00:00:08,00:00:00:00:00:0c
3992,216.468146000,00:00:00:00:00:08,00:00:00:00:00:0c
4002,217.465548000,00:00:00:00:00:08,00:00:00:00:00:0c
4006,217.466687000,00:00:00:00:00:08,00:00:00:00:00:0c
4010,217.467706000,00:00:00:00:00:08,00:00:00:00:00:0c
4018,218.464510000,00:00:00:00:00:08,00:00:00:00:00:0c
4024,218.466885000,00:00:00:00:00:08,00:00:00:00:00:0c
4028,218.468124000,00:00:00:00:00:08,00:00:00:00:00:0c
4038,219.465407000,00:00:00:00:00:08,00:00:00:00:00:0c
4042,219.466886000,00:00:00:00:00:08,00:00:00:00:00:0c
4046,219.468345000,00:00:00:00:00:08,00:00:00:00:00:0c
4052,220.463270000,00:00:00:00:00:08,00:00:00:00:00:0c
4058,220.470100000,00:00:00:00:00:08,00:00:00:00:00:0c
4064,220.473637000,00:00:00:00:00:08,00:00:00:00:00:0c
4070,221.464123000,00:00:00:00:00:08,00:00:00:00:00:0c
4076,221.470197000,00:00:00:00:00:08,00:00:00:00:00:0c
4082,221.475192000,00:00:00:00:00:08,00:00:00:00:00:0c
4092,222.465327000,00:00:00:00:00:08,00:00:00:00:00:0c
4096,222.466826000,00:00:00:00:00:08,00:00:00:00:00:0c
4100,222.468125000,00:00:00:00:00:08,00:00:00:00:00:0c
4106,223.463312000,00:00:00:00:00:08,00:00:00:00:00:0c
4112,223.466047000,00:00:00:00:00:08,00:00:00:00:00:0c
4118,223.469982000,00:00:00:00:00:08,00:00:00:00:00:0c
4128,224.465148000,00:00:00:00:00:08,00:00:00:00:00:0c
4132,224.466387000,00:00:00:00:00:08,00:00:00:00:00:0c
4136,224.467686000,00:00:00:00:00:08,00:00:00:00:00:0c
4144,225.463888000,00:00:00:00:00:08,00:00:00:00:00:0c
4150,225.466345000,00:00:00:00:00:08,00:00:00:00:00:0c
4154,225.467864000,00:00:00:00:00:08,00:00:00:00:00:0c
4164,226.464988000,00:00:00:00:00:08,00:00:00:00:00:0c
4168,226.466227000,00:00:00:00:00:08,00:00:00:00:00:0c
4172,226.467686000,00:00:00:00:00:08,00:00:00:00:00:0c
4180,227.464109000,00:00:00:00:00:08,00:00:00:00:00:0c
4184,227.465348000,00:00:00:00:00:08,00:00:00:00:00:0c
4190,227.467584000,00:00:00:00:00:08,00:00:00:00:00:0c
4196,228.462851000,00:00:00:00:00:08,00:00:00:00:00:0c
4202,228.465346000,00:00:00:00:00:08,00:00:00:00:00:0c
4208,228.467703000,00:00:00:00:00:08,00:00:00:00:00:0c
4218,229.465108000,00:00:00:00:00:08,00:00:00:00:00:0c
4222,229.466287000,00:00:00:00:00:08,00:00:00:00:00:0c
4226,229.467526000,00:00:00:00:00:08,00:00:00:00:00:0c
4234,230.464530000,00:00:00:00:00:08,00:00:00:00:00:0c
4240,230.466985000,00:00:00:00:00:08,00:00:00:00:00:0c
4244,230.468444000,00:00:00:00:00:08,00:00:00:00:00:0c
4250,231.462751000,00:00:00:00:00:08,00:00:00:00:00:0c
4256,231.465126000,00:00:00:00:00:08,00:00:00:00:00:0c
4262,231.467323000,00:00:00:00:00:08,00:00:00:00:00:0c
4268,232.463010000,00:00:00:00:00:08,00:00:00:00:00:0c
4276,232.466505000,00:00:00:00:00:08,00:00:00:00:00:0c
4280,232.467604000,00:00:00:00:00:08,00:00:00:00:00:0c
4286,233.463862000,00:00:00:00:00:08,00:00:00:00:00:0c
4294,233.468997000,00:00:00:00:00:08,00:00:00:00:00:0c
4298,233.470596000,00:00:00:00:00:08,00:00:00:00:00:0c
4308,234.465428000,00:00:00:00:00:08,00:00:00:00:00:0c
4312,234.467007000,00:00:00:00:00:08,00:00:00:00:00:0c
4316,234.468066000,00:00:00:00:00:08,00:00:00:00:00:0c
4322,235.463112000,00:00:00:00:00:08,00:00:00:00:00:0c
4330,235.466705000,00:00:00:00:00:08,00:00:00:00:00:0c
4334,235.468204000,00:00:00:00:00:08,00:00:00:00:00:0c
4340,236.463350000,00:00:00:00:00:08,00:00:00:00:00:0c
4348,236.476656000,00:00:00:00:00:08,00:00:00:00:00:0c
4352,236.478235000,00:00:00:00:00:08,00:00:00:00:00:0c
4358,237.462730000,00:00:00:00:00:08,00:00:00:00:00:0c
4364,237.467864000,00:00:00:00:00:08,00:00:00:00:00:0c
4370,237.470300000,00:00:00:00:00:08,00:00:00:00:00:0c
4376,238.462932000,00:00:00:00:00:08,00:00:00:00:00:0c
4382,238.465087000,00:00:00:00:00:08,00:00:00:00:00:0c
4388,238.467762000,00:00:00:00:00:08,00:00:00:00:00:0c
4394,239.464942000,00:00:00:00:00:08,00:00:00:00:00:0c
4402,239.469217000,00:00:00:00:00:08,00:00:00:00:00:0c
4406,239.470636000,00:00:00:00:00:08,00:00:00:00:00:0c
4412,240.462670000,00:00:00:00:00:08,00:00:00:00:00:0c
4420,240.472199000,00:00:00:00:00:08,00:00:00:00:00:0c
4424,240.473758000,00:00:00:00:00:08,00:00:00:00:00:0c
4432,241.464208000,00:00:00:00:00:08,00:00:00:00:00:0c
4436,241.465607000,00:00:00:00:00:08,00:00:00:00:00:0c
4442,241.468624000,00:00:00:00:00:08,00:00:00:00:00:0c
4452,242.465207000,00:00:00:00:00:08,00:00:00:00:00:0c
4456,242.466246000,00:00:00:00:00:08,00:00:00:00:00:0c
4460,242.467825000,00:00:00:00:00:08,00:00:00:00:00:0c
4464,243.462626000,00:00:00:00:00:08,00:00:00:00:00:05
4468,243.466466000,00:00:00:00:00:08,00:00:00:00:00:03
4477,243.470663000,00:00:00:00:00:08,00:00:00:00:00:0c
4481,243.472530000,00:00:00:00:00:08,00:00:00:00:00:0c
4485,243.474129000,00:00:00:00:00:08,00:00:00:00:00:04
4489,243.476659000,00:00:00:00:00:08,00:00:00:00:00:0c
4497,244.464309000,00:00:00:00:00:08,00:00:00:00:00:0c
4503,244.466505000,00:00:00:00:00:08,00:00:00:00:00:0c
4507,244.468124000,00:00:00:00:00:08,00:00:00:00:00:0c
4515,245.464470000,00:00:00:00:00:08,00:00:00:00:00:0c
4521,245.467005000,00:00:00:00:00:08,00:00:00:00:00:0c
4525,245.468584000,00:00:00:00:00:08,00:00:00:00:00:0c
4533,246.463850000,00:00:00:00:00:08,00:00:00:00:00:0c
4537,246.464949000,00:00:00:00:00:08,00:00:00:00:00:0c
4543,246.467584000,00:00:00:00:00:08,00:00:00:00:00:0c
4551,247.464430000,00:00:00:00:00:08,00:00:00:00:00:0c
4557,247.467065000,00:00:00:00:00:08,00:00:00:00:00:0c
4561,247.468144000,00:00:00:00:00:08,00:00:00:00:00:0c
4569,248.463850000,00:00:00:00:00:08,00:00:00:00:00:0c
4573,248.465269000,00:00:00:00:00:08,00:00:00:00:00:0c
4579,248.467884000,00:00:00:00:00:08,00:00:00:00:00:0c
4585,249.462751000,00:00:00:00:00:08,00:00:00:00:00:0c
4593,249.466665000,00:00:00:00:00:08,00:00:00:00:00:0c
4597,249.468004000,00:00:00:00:00:08,00:00:00:00:00:0c
4603,250.464402000,00:00:00:00:00:08,00:00:00:00:00:0c
4609,250.468314000,00:00:00:00:00:08,00:00:00:00:00:0c
4615,250.470791000,00:00:00:00:00:08,00:00:00:00:00:0c
4623,251.463769000,00:00:00:00:00:08,00:00:00:00:00:0c
4627,251.465008000,00:00:00:00:00:08,00:00:00:00:00:0c
4633,251.467344000,00:00:00:00:00:08,00:00:00:00:00:0c
4643,252.465847000,00:00:00:00:00:08,00:00:00:00:00:0c
4647,252.467146000,00:00:00:00:00:08,00:00:00:00:00:0c
4651,252.468165000,00:00:00:00:00:08,00:00:00:00:00:0c
4657,253.463650000,00:00:00:00:00:08,00:00:00:00:00:0c
4665,253.469182000,00:00:00:00:00:08,00:00:00:00:00:0c
4669,253.470281000,00:00:00:00:00:08,00:00:00:00:00:0c
4679,254.465567000,00:00:00:00:00:08,00:00:00:00:00:0c
4683,254.467106000,00:00:00:00:00:08,00:00:00:00:00:0c
4687,254.468205000,00:00:00:00:00:08,00:00:00:00:00:0c
4695,255.463810000,00:00:00:00:00:08,00:00:00:00:00:0c
4701,255.466345000,00:00:00:00:00:08,00:00:00:00:00:0c
4705,255.467624000,00:00:00:00:00:08,00:00:00:00:00:0c
4711,256.462891000,00:00:00:00:00:08,00:00:00:00:00:0c
4717,256.465168000,00:00:00:00:00:08,00:00:00:00:00:0c
4723,256.468143000,00:00:00:00:00:08,00:00:00:00:00:0c
4729,257.462972000,00:00:00:00:00:08,00:00:00:00:00:0c
4737,257.466505000,00:00:00:00:00:08,00:00:00:00:00:0c
4741,257.467784000,00:00:00:00:00:08,00:00:00:00:00:0c
4747,258.462771000,00:00:00:00:00:08,00:00:00:00:00:0c
4753,258.465028000,00:00:00:00:00:08,00:00:00:00:00:0c
4759,258.467663000,00:00:00:00:00:08,00:00:00:00:00:0c
4767,259.464310000,00:00:00:00:00:08,00:00:00:00:00:0c
4773,259.466865000,00:00:00:00:00:08,00:00:00:00:00:0c
4777,259.468184000,00:00:00:00:00:08,00:00:00:00:00:0c
4785,260.464249000,00:00:00:00:00:08,00:00:00:00:00:0c
4791,260.466585000,00:00:00:00:00:08,00:00:00:00:00:0c
4795,260.467764000,00:00:00:00:00:08,00:00:00:00:00:0c
4801,261.464302000,00:00:00:00:00:08,00:00:00:00:00:0c
4807,261.467078000,00:00:00:00:00:08,00:00:00:00:00:0c
4813,261.469434000,00:00:00:00:00:08,00:00:00:00:00:0c
4819,262.464083000,00:00:00:00:00:08,00:00:00:00:00:0c
4825,262.466440000,00:00:00:00:00:08,00:00:00:00:00:0c
4831,262.470215000,00:00:00:00:00:08,00:00:00:00:00:0c
4837,263.463272000,00:00:00:00:00:08,00:00:00:00:00:0c
4845,263.466825000,00:00:00:00:00:08,00:00:00:00:00:0c
4849,263.468424000,00:00:00:00:00:08,00:00:00:00:00:0c
4855,264.464762000,00:00:00:00:00:08,00:00:00:00:00:0c
4861,264.467559000,00:00:00:00:00:08,00:00:00:00:00:0c
4867,264.470014000,00:00:00:00:00:08,00:00:00:00:00:0c
4873,265.462811000,00:00:00:00:00:08,00:00:00:00:00:0c
4879,265.465308000,00:00:00:00:00:08,00:00:00:00:00:0c
4885,265.467963000,00:00:00:00:00:08,00:00:00:00:00:0c
4891,266.462812000,00:00:00:00:00:08,00:00:00:00:00:0c
4899,266.466425000,00:00:00:00:00:08,00:00:00:00:00:0c
4903,266.467444000,00:00:00:00:00:08,00:00:00:00:00:0c
4911,267.464490000,00:00:00:00:00:08,00:00:00:00:00:0c
4917,267.466885000,00:00:00:00:00:08,00:00:00:00:00:0c
