14050,232.380601000,00:00:00:00:00:08,00:00:00:00:00:03
14051,232.387478000,00:00:00:00:00:08,00:00:00:00:00:03
14052,232.396235000,00:00:00:00:00:08,00:00:00:00:00:03
14053,232.413072000,00:00:00:00:00:08,00:00:00:00:00:03
14054,232.425609000,00:00:00:00:00:08,00:00:00:00:00:03
14055,232.441606000,00:00:00:00:00:08,00:00:00:00:00:03
14056,232.443263000,00:00:00:00:00:08,00:00:00:00:00:03
14057,232.456780000,00:00:00:00:00:08,00:00:00:00:00:03
14058,232.474337000,00:00:00:00:00:08,00:00:00:00:00:03
14059,232.491334000,00:00:00:00:00:08,00:00:00:00:00:03
14060,232.502231000,00:00:00:00:00:08,00:00:00:00:00:03
14061,232.507288000,00:00:00:00:00:08,00:00:00:00:00:03
14062,232.520965000,00:00:00:00:00:08,00:00:00:00:00:03
14063,232.535222000,00:00:00:00:00:08,00:00:00:00:00:03
14064,232.545539000,00:00:00:00:00:08,00:00:00:00:00:03
14065,232.549256000,00:00:00:00:00:08,00:00:00:00:00:03
14066,232.550633000,00:00:00:00:00:08,00:00:00:00:00:03
14067,232.561030000,00:00:00:00:00:08,00:00:00:00:00:03
14068,232.564287000,00:00:00:00:00:08,00:00:00:00:00:03
14069,232.567324000,00:00:00:00:00:08,00:00:00:00:00:03
14070,232.572381000,00:00:00:00:00:08,00:00:00:00:00:03
14071,232.589238000,00:00:00:00:00:08,00:00:00:00:00:03
14072,232.595955000,00:00:00:00:00:08,00:00:00:00:00:03
14073,232.605272000,00:00:00:00:00:08,00:00:00:00:00:03
14074,232.617449000,00:00:00:00:00:08,00:00:00:00:00:03
14075,232.634486000,00:00:00:00:00:08,00:00:00:00:00:03
14076,232.643523000,00:00:00:00:00:08,00:00:00:00:00:03
14077,232.652720000,00:00:00:00:00:08,00:00:00:00:00:03
14078,232.658837000,00:00:00:00:00:08,00:00:00:00:00:03
14079,232.663234000,00:00:00:00:00:08,00:00:00:00:00:03
14080,232.676331000,00:00:00:00:00:08,00:00:00:00:00:03
14081,232.685248000,00:00:00:00:00:08,00:00:00:00:00:03
14082,232.686345000,00:00:00:00:00:08,00:00:00:00:00:03
14083,232.694362000,00:00:00:00:00:08,00:00:00:00:00:03
14084,232.711679000,00:00:00:00:00:08,00:00:00:00:00:03
14085,232.721896000,00:00:00:00:00:08,00:00:00:00:00:03
14086,232.729093000,00:00:00:00:00:08,00:00:00:00:00:03
14087,232.749110000,00:00:00:00:00:08,00:00:00:00:00:03
14088,232.752787000,00:00:00:00:00:08,00:00:00:00:00:03
14089,232.765384000,00:00:00:00:00:08,00:00:00:00:00:03
14090,232.785541000,00:00:00:00:00:08,00:00:00:00:00:03
14091,232.791338000,00:00:00:00:00:08,00:00:00:00:00:03
14092,232.800775000,00:00:00:00:00:08,00:00:00:00:00:03
14093,232.802152000,00:00:00:00:00:08,00:00:00:00:00:03
14094,232.812849000,00:00:00:00:00:08,00:00:00:00:00:03
14095,232.829286000,00:00:00:00:00:08,00:00:00:00:00:03
14096,232.849683000,00:00:00:00:00:08,00:00:00:00:00:03
14097,232.851860000,00:00:00:00:00:08,00:00:00:00:00:03
14098,232.867197000,00:00:00:00:00:08,00:00:00:00:00:03
14099,232.881954000,00:00:00:00:00:08,00:00:00:00:00:03
14100,232.894351000,00:00:00:00:00:08,00:00:00:00:00:03
14101,232.907968000,00:00:00:00:00:08,00:00:00:00:00:03
14102,232.913805000,00:00:00:00:00:08,00:00:00:00:00:03
14103,232.932382000,00:00:00:00:00:08,00:00:00:00:00:03
14104,232.935019000,00:00:00:00:00:08,00:00:00:00:00:03
14105,232.944416000,00:00:00:00:00:08,00:00:00:00:00:03
14106,232.964033000,00:00:00:00:00:08,00:00:00:00:00:03
14107,232.979170000,00:00:00:00:00:08,00:00:00:00:00:03
14108,232.988607000,00:00:00:00:00:08,00:00:00:00:00:03
14109,233.000184000,00:00:00:00:00:08,00:00:00:00:00:03
14110,233.001501000,00:00:00:00:00:08,00:00:00:00:00:03
14111,233.019878000,00:00:00:00:00:08,00:00:00:00:00:03
14112,233.038875000,00:00:00:00:00:08,00:00:00:00:00:03
