frame.number,frame.time_relative,wlan.ta,wlan.ra
9186,414.469027000,00:00:00:00:00:08,00:00:00:00:00:0c
9196,414.663978000,00:00:00:00:00:08,00:00:00:00:00:0c
9213,415.464632000,00:00:00:00:00:08,00:00:00:00:00:0c
9219,415.466850000,00:00:00:00:00:08,00:00:00:00:00:0c
9227,415.663504000,00:00:00:00:00:08,00:00:00:00:00:03
9233,415.665974000,00:00:00:00:00:08,00:00:00:00:00:0c
9246,416.463211000,00:00:00:00:00:08,00:00:00:00:00:0c
9252,416.465490000,00:00:00:00:00:08,00:00:00:00:00:04
9260,416.467696000,00:00:00:00:00:08,00:00:00:00:00:0c
9272,416.665567000,00:00:00:00:00:08,00:00:00:00:00:0c
9298,417.468519000,00:00:00:00:00:08,00:00:00:00:00:0c
9300,417.469598000,00:00:00:00:00:08,00:00:00:00:00:0c
9310,417.663538000,00:00:00:00:00:08,00:00:00:00:00:04
9314,417.664543000,00:00:00:00:00:08,00:00:00:00:00:0c
9327,418.463491000,00:00:00:00:00:08,00:00:00:00:00:0c
9331,418.465653000,00:00:00:00:00:08,00:00:00:00:00:03
9341,418.469767000,00:00:00:00:00:08,00:00:00:00:00:0c
9351,418.663938000,00:00:00:00:00:08,00:00:00:00:00:0c
9364,419.463071000,00:00:00:00:00:08,00:00:00:00:00:0c
9374,419.467230000,00:00:00:00:00:08,00:00:00:00:00:0c
9382,419.663504000,00:00:00:00:00:08,00:00:00:00:00:03
9388,419.665794000,00:00:00:00:00:08,00:00:00:00:00:0c
9409,420.465893000,00:00:00:00:00:08,00:00:00:00:00:0c
9411,420.466952000,00:00:00:00:00:08,00:00:00:00:00:0c
9423,420.665547000,00:00:00:00:00:08,00:00:00:00:00:0c
9442,421.466801000,00:00:00:00:00:08,00:00:00:00:00:0c
9448,421.469439000,00:00:00:00:00:08,00:00:00:00:00:0c
9460,421.477772000,00:00:00:00:00:08,00:00:00:00:00:0c
9474,422.463591000,00:00:00:00:00:08,00:00:00:00:00:0c
9484,422.466870000,00:00:00:00:00:08,00:00:00:00:00:04
9488,422.468075000,00:00:00:00:00:08,00:00:00:00:00:0c
9500,422.473028000,00:00:00:00:00:08,00:00:00:00:00:0c
9517,423.466552000,00:00:00:00:00:08,00:00:00:00:00:0c
9527,423.470538000,00:00:00:00:00:08,00:00:00:00:00:0c
9537,423.663378000,00:00:00:00:00:08,00:00:00:00:00:04
9541,423.664543000,00:00:00:00:00:08,00:00:00:00:00:0c
9562,424.465800000,00:00:00:00:00:08,00:00:00:00:00:0c
9568,424.468121000,00:00:00:00:00:08,00:00:00:00:00:0c
9578,424.663478000,00:00:00:00:00:08,00:00:00:00:00:0c
9606,425.468421000,00:00:00:00:00:08,00:00:00:00:00:0c
9608,425.469720000,00:00:00:00:00:08,00:00:00:00:00:0c
9614,425.472264000,00:00:00:00:00:08,00:00:00:00:00:0c
9633,426.465044000,00:00:00:00:00:08,00:00:00:00:00:0c
9639,426.468482000,00:00:00:00:00:08,00:00:00:00:00:0c
9643,426.471047000,00:00:00:00:00:08,00:00:00:00:00:03
9653,426.474482000,00:00:00:00:00:08,00:00:00:00:00:0c
9674,427.466313000,00:00:00:00:00:08,00:00:00:00:00:0c
9676,427.467512000,00:00:00:00:00:08,00:00:00:00:00:0c
9680,427.662440000,00:00:00:00:00:08,00:00:00:00:00:03
9690,427.666174000,00:00:00:00:00:08,00:00:00:00:00:0c
9711,428.465633000,00:00:00:00:00:08,00:00:00:00:00:0c
9713,428.466732000,00:00:00:00:00:08,00:00:00:00:00:0c
9725,428.664867000,00:00:00:00:00:08,00:00:00:00:00:0c
9745,429.466948000,00:00:00:00:00:08,00:00:00:00:00:0c
9747,429.468307000,00:00:00:00:00:08,00:00:00:00:00:04
9759,429.471696000,00:00:00:00:00:08,00:00:00:00:00:0c
9765,429.474101000,00:00:00:00:00:08,00:00:00:00:00:0c
9781,430.464775000,00:00:00:00:00:08,00:00:00:00:00:0c
9791,430.469001000,00:00:00:00:00:08,00:00:00:00:00:0c
9801,430.663798000,00:00:00:00:00:08,00:00:00:00:00:04
9805,430.665223000,00:00:00:00:00:08,00:00:00:00:00:0c
9824,431.465559000,00:00:00:00:00:08,00:00:00:00:00:0c
9830,431.468061000,00:00:00:00:00:08,00:00:00:00:00:0c
9840,431.664098000,00:00:00:00:00:08,00:00:00:00:00:0c
9865,432.468590000,00:00:00:00:00:08,00:00:00:00:00:0c
9875,432.472353000,00:00:00:00:00:08,00:00:00:00:00:0c
9877,432.473615000,00:00:00:00:00:08,00:00:00:00:00:0c
9896,433.467841000,00:00:00:00:00:08,00:00:00:00:00:0c
9902,433.470199000,00:00:00:00:00:08,00:00:00:00:00:0c
9906,433.476105000,00:00:00:00:00:08,00:00:00:00:00:03
9916,433.479599000,00:00:00:00:00:08,00:00:00:00:00:0c
9938,434.467410000,00:00:00:00:00:08,00:00:00:00:00:04
9942,434.468755000,00:00:00:00:00:08,00:00:00:00:00:0c
9944,434.470034000,00:00:00:00:00:08,00:00:00:00:00:0c
9952,434.663464000,00:00:00:00:00:08,00:00:00:00:00:03
9958,434.666314000,00:00:00:00:00:08,00:00:00:00:00:0c
9972,435.462434000,00:00:00:00:00:08,00:00:00:00:00:0c
9978,435.662337000,00:00:00:00:00:08,00:00:00:00:00:04
9986,435.664724000,00:00:00:00:00:08,00:00:00:00:00:0c
9990,435.667109000,00:00:00:00:00:08,00:00:00:00:00:03
10000,435.670783000,00:00:00:00:00:08,00:00:00:00:00:0c
10012,436.462434000,00:00:00:00:00:08,00:00:00:00:00:0c
10032,436.667149000,00:00:00:00:00:08,00:00:00:00:00:0c
10034,436.668711000,00:00:00:00:00:08,00:00:00:00:00:0c
10062,437.467701000,00:00:00:00:00:08,00:00:00:00:00:0c
10068,437.470123000,00:00:00:00:00:08,00:00:00:00:00:0c
10070,437.471324000,00:00:00:00:00:08,00:00:00:00:00:0c
10094,438.466476000,00:00:00:00:00:08,00:00:00:00:00:04
10106,438.469889000,00:00:00:00:00:08,00:00:00:00:00:0c
10108,438.471328000,00:00:00:00:00:08,00:00:00:00:00:0c
10110,438.472870000,00:00:00:00:00:08,00:00:00:00:00:0c
10133,439.467103000,00:00:00:00:00:08,00:00:00:00:00:0c
10135,439.468162000,00:00:00:00:00:08,00:00:00:00:00:0c
10145,439.663778000,00:00:00:00:00:08,00:00:00:00:00:04
10149,439.665083000,00:00:00:00:00:08,00:00:00:00:00:0c
10168,440.466160000,00:00:00:00:00:08,00:00:00:00:00:0c
10174,440.468401000,00:00:00:00:00:08,00:00:00:00:00:0c
10184,440.663738000,00:00:00:00:00:08,00:00:00:00:00:0c
10201,441.464492000,00:00:00:00:00:08,00:00:00:00:00:0c
10216,441.472723000,00:00:00:00:00:08,00:00:00:00:00:0c
10222,441.475288000,00:00:00:00:00:08,00:00:00:00:00:0c
10235,442.462951000,00:00:00:00:00:08,00:00:00:00:00:0c
10241,442.465790000,00:00:00:00:00:08,00:00:00:00:00:04
10249,442.468276000,00:00:00:00:00:08,00:00:00:00:00:0c
10253,442.662200000,00:00:00:00:00:08,00:00:00:00:00:03
10263,442.666034000,00:00:00:00:00:08,00:00:00:00:00:0c
10275,443.462674000,00:00:00:00:00:08,00:00:00:00:00:0c
10282,443.663228000,00:00:00:00:00:08,00:00:00:00:00:04
10292,443.666739000,00:00:00:00:00:08,00:00:00:00:00:0c
10298,443.669205000,00:00:00:00:00:08,00:00:00:00:00:03
10304,443.671675000,00:00:00:00:00:08,00:00:00:00:00:0c
10317,444.462194000,00:00:00:00:00:08,00:00:00:00:00:0c
10334,444.666982000,00:00:00:00:00:08,00:00:00:00:00:0c
10340,444.669607000,00:00:00:00:00:08,00:00:00:00:00:0c
10363,445.468701000,00:00:00:00:00:08,00:00:00:00:00:0c
10365,445.470180000,00:00:00:00:00:08,00:00:00:00:00:0c
10377,445.475553000,00:00:00:00:00:08,00:00:00:00:00:0c
10396,446.467955000,00:00:00:00:00:08,00:00:00:00:00:0c
10402,446.470294000,00:00:00:00:00:08,00:00:00:00:00:0c
10406,446.476199000,00:00:00:00:00:08,00:00:00:00:00:03
10416,446.480274000,00:00:00:00:00:08,00:00:00:00:00:0c
10434,447.464712000,00:00:00:00:00:08,00:00:00:00:00:0c
10440,447.467171000,00:00:00:00:00:08,00:00:00:00:00:04
10444,447.468297000,00:00:00:00:00:08,00:00:00:00:00:0c
10456,447.664787000,00:00:00:00:00:08,00:00:00:00:00:03
10458,447.666274000,00:00:00:00:00:08,00:00:00:00:00:0c
10471,448.462534000,00:00:00:00:00:08,00:00:00:00:00:0c
10477,448.662217000,00:00:00:00:00:08,00:00:00:00:00:04
10483,448.665093000,00:00:00:00:00:08,00:00:00:00:00:04
10487,448.666338000,00:00:00:00:00:08,00:00:00:00:00:0c
10491,448.668963000,00:00:00:00:00:08,00:00:00:00:00:03
10501,448.672758000,00:00:00:00:00:08,00:00:00:00:00:0c
10514,449.462234000,00:00:00:00:00:08,00:00:00:00:00:0c
10524,449.663838000,00:00:00:00:00:08,00:00:00:00:00:0c
10536,449.669290000,00:00:00:00:00:08,00:00:00:00:00:0c
10553,450.464672000,00:00:00:00:00:08,00:00:00:00:00:0c
10561,450.467976000,00:00:00:00:00:08,00:00:00:00:00:0c
10571,450.471564000,00:00:00:00:00:08,00:00:00:00:00:0c
10594,451.466370000,00:00:00:00:00:08,00:00:00:00:00:0c
10596,451.467509000,00:00:00:00:00:08,00:00:00:00:00:0c
10604,451.472018000,00:00:00:00:00:08,00:00:00:00:00:03
10610,451.474228000,00:00:00:00:00:08,00:00:00:00:00:0c
10628,452.464092000,00:00:00:00:00:08,00:00:00:00:00:0c
10634,452.466530000,00:00:00:00:00:08,00:00:00:00:00:0c
10642,452.663804000,00:00:00:00:00:08,00:00:00:00:00:03
10648,452.666274000,00:00:00:00:00:08,00:00:00:00:00:0c
10671,453.467750000,00:00:00:00:00:08,00:00:00:00:00:04
10675,453.468855000,00:00:00:00:00:08,00:00:00:00:00:0c
10687,453.665147000,00:00:00:00:00:08,00:00:00:00:00:0c
10701,454.464228000,00:00:00:00:00:08,00:00:00:00:00:0c
10713,454.471417000,00:00:00:00:00:08,00:00:00:00:00:0c
10719,454.662237000,00:00:00:00:00:08,00:00:00:00:00:04
10727,454.664244000,00:00:00:00:00:08,00:00:00:00:00:0c
10752,455.466703000,00:00:00:00:00:08,00:00:00:00:00:0c
10754,455.467942000,00:00:00:00:00:08,00:00:00:00:00:0c
10764,455.663738000,00:00:00:00:00:08,00:00:00:00:00:0c
10782,456.466289000,00:00:00:00:00:08,00:00:00:00:00:0c
10794,456.470455000,00:00:00:00:00:08,00:00:00:00:00:03
10796,456.471622000,00:00:00:00:00:08,00:00:00:00:00:0c
10802,456.474127000,00:00:00:00:00:08,00:00:00:00:00:0c
10819,457.464712000,00:00:00:00:00:08,00:00:00:00:00:0c
10825,457.467250000,00:00:00:00:00:08,00:00:00:00:00:0c
10837,457.664607000,00:00:00:00:00:08,00:00:00:00:00:03
10839,457.666054000,00:00:00:00:00:08,00:00:00:00:00:0c
10853,458.463611000,00:00:00:00:00:08,00:00:00:00:00:0c
10863,458.466870000,00:00:00:00:00:08,00:00:00:00:00:04
10867,458.468235000,00:00:00:00:00:08,00:00:00:00:00:0c
10879,458.664827000,00:00:00:00:00:08,00:00:00:00:00:0c
10894,459.464355000,00:00:00:00:00:08,00:00:00:00:00:0c
10904,459.467981000,00:00:00:00:00:08,00:00:00:00:00:0c
10914,459.663458000,00:00:00:00:00:08,00:00:00:00:00:04
10918,459.664683000,00:00:00:00:00:08,00:00:00:00:00:0c
10932,460.463071000,00:00:00:00:00:08,00:00:00:00:00:0c
10944,460.468880000,00:00:00:00:00:08,00:00:00:00:00:0c
10954,460.663658000,00:00:00:00:00:08,00:00:00:00:00:0c
10974,461.466141000,00:00:00:00:00:08,00:00:00:00:00:0c
10980,461.468920000,00:00:00:00:00:08,00:00:00:00:00:0c
10984,461.473425000,00:00:00:00:00:08,00:00:00:00:00:03
10994,461.476880000,00:00:00:00:00:08,00:00:00:00:00:0c
11008,462.463234000,00:00:00:00:00:08,00:00:00:00:00:04
11020,462.467339000,00:00:00:00:00:08,00:00:00:00:00:0c
11022,462.468518000,00:00:00:00:00:08,00:00:00:00:00:0c
11026,462.662540000,00:00:00:00:00:08,00:00:00:00:00:03
11036,462.666674000,00:00:00:00:00:08,00:00:00:00:00:0c
11049,463.462214000,00:00:00:00:00:08,00:00:00:00:00:0c
11056,463.663368000,00:00:00:00:00:08,00:00:00:00:00:04
11064,463.666455000,00:00:00:00:00:08,00:00:00:00:00:0c
11072,463.670624000,00:00:00:00:00:08,00:00:00:00:00:03
11078,463.673074000,00:00:00:00:00:08,00:00:00:00:00:0c
11091,464.462274000,00:00:00:00:00:08,00:00:00:00:00:0c
11104,464.665819000,00:00:00:00:00:08,00:00:00:00:00:0c
11114,464.669407000,00:00:00:00:00:08,00:00:00:00:00:0c
11132,465.465629000,00:00:00:00:00:08,00:00:00:00:00:0c
11138,465.467887000,00:00:00:00:00:08,00:00:00:00:00:0c
11150,465.473600000,00:00:00:00:00:08,00:00:00:00:00:0c
11167,466.464495000,00:00:00:00:00:08,00:00:00:00:00:0c
11181,466.469139000,00:00:00:00:00:08,00:00:00:00:00:04
11185,466.470245000,00:00:00:00:00:08,00:00:00:00:00:0c
11191,466.472509000,00:00:00:00:00:08,00:00:00:00:00:0c
11204,467.463551000,00:00:00:00:00:08,00:00:00:00:00:0c
11216,467.468800000,00:00:00:00:00:08,00:00:00:00:00:0c
11226,467.663738000,00:00:00:00:00:08,00:00:00:00:00:04
11230,467.665283000,00:00:00:00:00:08,00:00:00:00:00:0c
11246,468.465088000,00:00:00:00:00:08,00:00:00:00:00:0c
11250,468.468050000,00:00:00:00:00:08,00:00:00:00:00:03
11260,468.472284000,00:00:00:00:00:08,00:00:00:00:00:0c
11270,468.663938000,00:00:00:00:00:08,00:00:00:00:00:0c
11291,469.465453000,00:00:00:00:00:08,00:00:00:00:00:0c
11293,469.466692000,00:00:00:00:00:08,00:00:00:00:00:0c
11305,469.664687000,00:00:00:00:00:08,00:00:00:00:00:03
11307,469.666014000,00:00:00:00:00:08,00:00:00:00:00:0c
11325,470.465052000,00:00:00:00:00:08,00:00:00:00:00:0c
11331,470.467611000,00:00:00:00:00:08,00:00:00:00:00:04
11335,470.469177000,00:00:00:00:00:08,00:00:00:00:00:0c
11347,470.665507000,00:00:00:00:00:08,00:00:00:00:00:0c
11370,471.467242000,00:00:00:00:00:08,00:00:00:00:00:0c
11372,471.468801000,00:00:00:00:00:08,00:00:00:00:00:0c
11378,471.662377000,00:00:00:00:00:08,00:00:00:00:00:04
11386,471.664944000,00:00:00:00:00:08,00:00:00:00:00:0c
11405,472.465660000,00:00:00:00:00:08,00:00:00:00:00:0c
11411,472.468201000,00:00:00:00:00:08,00:00:00:00:00:0c
11421,472.664158000,00:00:00:00:00:08,00:00:00:00:00:0c
11445,473.469070000,00:00:00:00:00:08,00:00:00:00:00:0c
11451,473.471529000,00:00:00:00:00:08,00:00:00:00:00:0c
11457,473.474014000,00:00:00:00:00:08,00:00:00:00:00:0c
11475,474.464552000,00:00:00:00:00:08,00:00:00:00:00:0c
11481,474.466650000,00:00:00:00:00:08,00:00:00:00:00:0c
11493,474.472803000,00:00:00:00:00:08,00:00:00:00:00:03
11495,474.473910000,00:00:00:00:00:08,00:00:00:00:00:0c
11516,475.465333000,00:00:00:00:00:08,00:00:00:00:00:0c
11518,475.466892000,00:00:00:00:00:08,00:00:00:00:00:04
11522,475.468237000,00:00:00:00:00:08,00:00:00:00:00:0c
11534,475.664667000,00:00:00:00:00:08,00:00:00:00:00:03
11536,475.665634000,00:00:00:00:00:08,00:00:00:00:00:0c
11548,476.462414000,00:00:00:00:00:08,00:00:00:00:00:0c
11554,476.662357000,00:00:00:00:00:08,00:00:00:00:00:04
11564,476.665768000,00:00:00:00:00:08,00:00:00:00:00:0c
11566,476.667110000,00:00:00:00:00:08,00:00:00:00:00:03
11576,476.670345000,00:00:00:00:00:08,00:00:00:00:00:0c
11588,477.462474000,00:00:00:00:00:08,00:00:00:00:00:0c
11598,477.663438000,00:00:00:00:00:08,00:00:00:00:00:0c
11610,477.669370000,00:00:00:00:00:08,00:00:00:00:00:0c
11627,478.464695000,00:00:00:00:00:08,00:00:00:00:00:0c
11645,478.470483000,00:00:00:00:00:08,00:00:00:00:00:0c
11647,478.471645000,00:00:00:00:00:08,00:00:00:00:00:0c
11670,479.467184000,00:00:00:00:00:08,00:00:00:00:00:0c
11672,479.468203000,00:00:00:00:00:08,00:00:00:00:00:0c
11680,479.471713000,00:00:00:00:00:08,00:00:00:00:00:03
11686,479.473822000,00:00:00:00:00:08,00:00:00:00:00:0c
11700,480.463651000,00:00:00:00:00:08,00:00:00:00:00:0c
11706,480.466130000,00:00:00:00:00:08,00:00:00:00:00:04
11714,480.468516000,00:00:00:00:00:08,00:00:00:00:00:0c
11718,480.662200000,00:00:00:00:00:08,00:00:00:00:00:03
11728,480.665714000,00:00:00:00:00:08,00:00:00:00:00:0c
11742,481.462705000,00:00:00:00:00:08,00:00:00:00:00:0c
11744,481.464124000,00:00:00:00:00:08,00:00:00:00:00:04
11752,481.466594000,00:00:00:00:00:08,00:00:00:00:00:0c
11754,481.470006000,00:00:00:00:00:08,00:00:00:00:00:03
11758,481.472559000,00:00:00:00:00:08,00:00:00:00:00:0c
11776,482.465460000,00:00:00:00:00:08,00:00:00:00:00:0c
11778,482.466579000,00:00:00:00:00:08,00:00:00:00:00:0c
11782,482.470216000,00:00:00:00:00:08,00:00:00:00:00:0c
11793,483.463572000,00:00:00:00:00:08,00:00:00:00:00:0c
11799,483.465686000,00:00:00:00:00:08,00:00:00:00:00:0c
11805,483.469482000,00:00:00:00:00:08,00:00:00:00:00:0c
11821,484.464330000,00:00:00:00:00:08,00:00:00:00:00:0c
11827,484.466785000,00:00:00:00:00:08,00:00:00:00:00:0c
11829,484.467824000,00:00:00:00:00:08,00:00:00:00:00:0c
11844,485.464530000,00:00:00:00:00:08,00:00:00:00:00:0c
11846,485.465869000,00:00:00:00:00:08,00:00:00:00:00:0c
11852,485.468264000,00:00:00:00:00:08,00:00:00:00:00:0c
11864,486.463432000,00:00:00:00:00:08,00:00:00:00:00:0c
11870,486.465927000,00:00:00:00:00:08,00:00:00:00:00:0c
11876,486.468042000,00:00:00:00:00:08,00:00:00:00:00:0c
11891,487.463230000,00:00:00:00:00:08,00:00:00:00:00:0c
11898,487.467023000,00:00:00:00:00:08,00:00:00:00:00:0c
11902,487.469560000,00:00:00:00:00:08,00:00:00:00:00:0c
11921,488.465987000,00:00:00:00:00:08,00:00:00:00:00:0c
11923,488.467186000,00:00:00:00:00:08,00:00:00:00:00:0c
11925,488.468265000,00:00:00:00:00:08,00:00:00:00:00:0c
11938,489.463191000,00:00:00:00:00:08,00:00:00:00:00:0c
11946,489.466685000,00:00:00:00:00:08,00:00:00:00:00:0c
11948,489.467724000,00:00:00:00:00:08,00:00:00:00:00:0c
11966,490.467624000,00:00:00:00:00:08,00:00:00:00:00:0c
11972,490.472440000,00:00:00:00:00:08,00:00:00:00:00:0c
11984,491.463052000,00:00:00:00:00:08,00:00:00:00:00:0c
11994,491.467225000,00:00:00:00:00:08,00:00:00:00:00:0c
11996,491.468644000,00:00:00:00:00:08,00:00:00:00:00:0c
12008,492.463412000,00:00:00:00:00:08,00:00:00:00:00:0c
12018,492.467025000,00:00:00:00:00:08,00:00:00:00:00:0c
12020,492.468044000,00:00:00:00:00:08,00:00:00:00:00:0c
12034,493.463230000,00:00:00:00:00:08,00:00:00:00:00:0c
12042,493.466705000,00:00:00:00:00:08,00:00:00:00:00:0c
12044,493.468304000,00:00:00:00:00:08,00:00:00:00:00:0c
12059,494.464749000,00:00:00:00:00:08,00:00:00:00:00:0c
12065,494.466805000,00:00:00:00:00:08,00:00:00:00:00:0c
12067,494.468064000,00:00:00:00:00:08,00:00:00:00:00:0c
12080,495.463230000,00:00:00:00:00:08,00:00:00:00:00:0c
12086,495.465486000,00:00:00:00:00:08,00:00:00:00:00:0c
12090,495.467983000,00:00:00:00:00:08,00:00:00:00:00:0c
12106,496.464449000,00:00:00:00:00:08,00:00:00:00:00:0c
12112,496.467065000,00:00:00:00:00:08,00:00:00:00:00:0c
12114,496.468484000,00:00:00:00:00:08,00:00:00:00:00:0c
20,0.283239000,00:00:00:00:00:08,00:00:00:00:00:03
33,0.289088000,00:00:00:00:00:08,00:00:00:00:00:05
67,0.307335000,00:00:00:00:00:08,00:00:00:00:00:04
71,0.308465000,00:00:00:00:00:08,00:00:00:00:00:05
84,0.320947000,00:00:00:00:00:08,00:00:00:00:00:03
112,0.785462000,00:00:00:00:00:08,00:00:00:00:00:05
128,0.790523000,00:00:00:00:00:08,00:00:00:00:00:03
1948,135.517846000,00:00:00:00:00:08,00:00:00:00:00:0c
1956,135.520155000,00:00:00:00:00:08,00:00:00:00:00:04
1966,135.525936000,00:00:00:00:00:08,00:00:00:00:00:03
1967,135.526753000,00:00:00:00:00:08,00:00:00:00:00:03
1976,135.531669000,00:00:00:00:00:08,00:00:00:00:00:03
1981,135.539475000,00:00:00:00:00:08,00:00:00:00:00:04
1994,135.544795000,00:00:00:00:00:08,00:00:00:00:00:0c
2022,136.465741000,00:00:00:00:00:08,00:00:00:00:00:0c
2030,136.467916000,00:00:00:00:00:08,00:00:00:00:00:0c
2038,136.561463000,00:00:00:00:00:08,00:00:00:00:00:0c
2067,137.467038000,00:00:00:00:00:08,00:00:00:00:00:0c
2071,137.468237000,00:00:00:00:00:08,00:00:00:00:00:0c
2076,137.653494000,00:00:00:00:00:08,00:00:00:00:00:05
2084,137.655957000,00:00:00:00:00:08,00:00:00:00:00:0c
2100,137.727634000,00:00:00:00:00:08,00:00:00:00:00:0c
2112,137.736024000,00:00:00:00:00:08,00:00:00:00:00:05
2120,137.738531000,00:00:00:00:00:08,00:00:00:00:00:0c
2136,138.466871000,00:00:00:00:00:08,00:00:00:00:00:0c
2144,138.472584000,00:00:00:00:00:08,00:00:00:00:00:0c
2152,138.476501000,00:00:00:00:00:08,00:00:00:00:00:0c
2180,139.466579000,00:00:00:00:00:08,00:00:00:00:00:0c
2188,139.469094000,00:00:00:00:00:08,00:00:00:00:00:0c
2192,139.470493000,00:00:00:00:00:08,00:00:00:00:00:0c
2225,140.467557000,00:00:00:00:00:08,00:00:00:00:00:0c
2229,140.469116000,00:00:00:00:00:08,00:00:00:00:00:0c
2233,140.470694000,00:00:00:00:00:08,00:00:00:00:00:0c
2266,141.467677000,00:00:00:00:00:08,00:00:00:00:00:0c
2270,141.469216000,00:00:00:00:00:08,00:00:00:00:00:0c
2274,141.470415000,00:00:00:00:00:08,00:00:00:00:00:0c
2300,142.465120000,00:00:00:00:00:08,00:00:00:00:00:0c
2308,142.467755000,00:00:00:00:00:08,00:00:00:00:00:0c
2316,142.470172000,00:00:00:00:00:08,00:00:00:00:00:0c
2352,143.468654000,00:00:00:00:00:08,00:00:00:00:00:0c
2356,143.469933000,00:00:00:00:00:08,00:00:00:00:00:0c
2360,143.471152000,00:00:00:00:00:08,00:00:00:00:00:0c
2384,144.465681000,00:00:00:00:00:08,00:00:00:00:00:0c
2392,144.468256000,00:00:00:00:00:08,00:00:00:00:00:0c
2400,144.471672000,00:00:00:00:00:08,00:00:00:00:00:0c
2425,145.466211000,00:00:00:00:00:08,00:00:00:00:00:0c
2433,145.468787000,00:00:00:00:00:08,00:00:00:00:00:0c
2441,145.471383000,00:00:00:00:00:08,00:00:00:00:00:0c
2469,146.466117000,00:00:00:00:00:08,00:00:00:00:00:0c
2481,146.469711000,00:00:00:00:00:08,00:00:00:00:00:0c
2485,146.471250000,00:00:00:00:00:08,00:00:00:00:00:0c
2513,147.465140000,00:00:00:00:00:08,00:00:00:00:00:0c
2521,147.468332000,00:00:00:00:00:08,00:00:00:00:00:0c
2529,147.470809000,00:00:00:00:00:08,00:00:00:00:00:0c
2554,148.466572000,00:00:00:00:00:08,00:00:00:00:00:0c
2562,148.469628000,00:00:00:00:00:08,00:00:00:00:00:0c
2570,148.472485000,00:00:00:00:00:08,00:00:00:00:00:0c
2595,149.466318000,00:00:00:00:00:08,00:00:00:00:00:0c
2603,149.468974000,00:00:00:00:00:08,00:00:00:00:00:0c
2611,149.472169000,00:00:00:00:00:08,00:00:00:00:00:0c
2641,150.466499000,00:00:00:00:00:08,00:00:00:00:00:0c
2649,150.469034000,00:00:00:00:00:08,00:00:00:00:00:0c
2653,150.470053000,00:00:00:00:00:08,00:00:00:00:00:0c
2681,151.465301000,00:00:00:00:00:08,00:00:00:00:00:0c
2693,151.468834000,00:00:00:00:00:08,00:00:00:00:00:0c
2697,151.470213000,00:00:00:00:00:08,00:00:00:00:00:0c
2722,152.466531000,00:00:00:00:00:08,00:00:00:00:00:0c
2734,152.470526000,00:00:00:00:00:08,00:00:00:00:00:0c
2738,152.471885000,00:00:00:00:00:08,00:00:00:00:00:0c
2766,153.466758000,00:00:00:00:00:08,00:00:00:00:00:0c
2774,153.469294000,00:00:00:00:00:08,00:00:00:00:00:0c
2778,153.470873000,00:00:00:00:00:08,00:00:00:00:00:0c
2809,154.466659000,00:00:00:00:00:08,00:00:00:00:00:0c
2817,154.469274000,00:00:00:00:00:08,00:00:00:00:00:0c
2821,154.470333000,00:00:00:00:00:08,00:00:00:00:00:0c
2857,155.467537000,00:00:00:00:00:08,00:00:00:00:00:0c
2861,155.468736000,00:00:00:00:00:08,00:00:00:00:00:0c
2865,155.469795000,00:00:00:00:00:08,00:00:00:00:00:0c
2893,156.466438000,00:00:00:00:00:08,00:00:00:00:00:0c
2897,156.467617000,00:00:00:00:00:08,00:00:00:00:00:0c
2905,156.470133000,00:00:00:00:00:08,00:00:00:00:00:0c
2933,157.466599000,00:00:00:00:00:08,00:00:00:00:00:0c
2937,157.467678000,00:00:00:00:00:08,00:00:00:00:00:0c
2945,157.470033000,00:00:00:00:00:08,00:00:00:00:00:0c
2971,158.465220000,00:00:00:00:00:08,00:00:00:00:00:0c
2979,158.468515000,00:00:00:00:00:08,00:00:00:00:00:0c
2987,158.471052000,00:00:00:00:00:08,00:00:00:00:00:0c
3018,159.466379000,00:00:00:00:00:08,00:00:00:00:00:0c
3022,159.467838000,00:00:00:00:00:08,00:00:00:00:00:0c
3030,159.470253000,00:00:00:00:00:08,00:00:00:00:00:0c
3054,160.466611000,00:00:00:00:00:08,00:00:00:00:00:0c
3062,160.469308000,00:00:00:00:00:08,00:00:00:00:00:0c
3070,160.471863000,00:00:00:00:00:08,00:00:00:00:00:0c
3096,161.465560000,00:00:00:00:00:08,00:00:00:00:00:0c
3104,161.467855000,00:00:00:00:00:08,00:00:00:00:00:0c
3112,161.472472000,00:00:00:00:00:08,00:00:00:00:00:0c
3147,162.467577000,00:00:00:00:00:08,00:00:00:00:00:0c
3151,162.468996000,00:00:00:00:00:08,00:00:00:00:00:0c
3155,162.470394000,00:00:00:00:00:08,00:00:00:00:00:0c
3189,163.468137000,00:00:00:00:00:08,00:00:00:00:00:0c
3193,163.469376000,00:00:00:00:00:08,00:00:00:00:00:0c
3197,163.470575000,00:00:00:00:00:08,00:00:00:00:00:0c
3225,164.466379000,00:00:00:00:00:08,00:00:00:00:00:0c
3233,164.468554000,00:00:00:00:00:08,00:00:00:00:00:0c
3237,164.470033000,00:00:00:00:00:08,00:00:00:00:00:0c
3266,165.466879000,00:00:00:00:00:08,00:00:00:00:00:0c
3270,165.467978000,00:00:00:00:00:08,00:00:00:00:00:0c
3278,165.470273000,00:00:00:00:00:08,00:00:00:00:00:0c
3308,166.466558000,00:00:00:00:00:08,00:00:00:00:00:0c
3312,166.467617000,00:00:00:00:00:08,00:00:00:00:00:0c
