frame.number,frame.time_relative,wlan.ta,wlan.ra
21365,339.449566000,00:00:00:00:00:08,00:00:00:00:00:01
21367,339.461142000,00:00:00:00:00:08,00:00:00:00:00:01
21371,339.483192000,00:00:00:00:00:08,00:00:00:00:00:01
21373,339.498507000,00:00:00:00:00:08,00:00:00:00:00:01
21374,339.501284000,00:00:00:00:00:08,00:00:00:00:00:01
21379,339.523451000,00:00:00:00:00:08,00:00:00:00:00:01
21380,339.528428000,00:00:00:00:00:08,00:00:00:00:00:01
21383,339.544041000,00:00:00:00:00:08,00:00:00:00:00:01
21384,339.545818000,00:00:00:00:00:08,00:00:00:00:00:01
21387,339.566710000,00:00:00:00:00:08,00:00:00:00:00:01
21388,339.567987000,00:00:00:00:00:08,00:00:00:00:00:01
21390,339.581943000,00:00:00:00:00:08,00:00:00:00:00:01
21392,339.597779000,00:00:00:00:00:08,00:00:00:00:00:01
21395,339.614091000,00:00:00:00:00:08,00:00:00:00:00:01
21397,339.631387000,00:00:00:00:00:08,00:00:00:00:00:01
21399,339.639883000,00:00:00:00:00:08,00:00:00:00:00:01
21401,339.653138000,00:00:00:00:00:08,00:00:00:00:00:01
21403,339.672274000,00:00:00:00:00:08,00:00:00:00:00:01
21406,339.677527000,00:00:00:00:00:08,00:00:00:00:00:01
21407,339.679764000,00:00:00:00:00:08,00:00:00:00:00:01
21409,339.700639000,00:00:00:00:00:08,00:00:00:00:00:01
21410,339.703736000,00:00:00:00:00:08,00:00:00:00:00:01
21414,339.715686000,00:00:00:00:00:08,00:00:00:00:00:01
21416,339.733521000,00:00:00:00:00:08,00:00:00:00:00:01
21417,339.735138000,00:00:00:00:00:08,00:00:00:00:00:01
21418,339.741555000,00:00:00:00:00:08,00:00:00:00:00:01
21422,339.760745000,00:00:00:00:00:08,00:00:00:00:00:01
21423,339.772342000,00:00:00:00:00:08,00:00:00:00:00:01
21424,339.777779000,00:00:00:00:00:08,00:00:00:00:00:01
21426,339.786155000,00:00:00:00:00:08,00:00:00:00:00:01
21428,339.801310000,00:00:00:00:00:08,00:00:00:00:00:01
21431,339.821223000,00:00:00:00:00:08,00:00:00:00:00:01
21434,339.842516000,00:00:00:00:00:08,00:00:00:00:00:01
21436,339.847671000,00:00:00:00:00:08,00:00:00:00:00:01
21437,339.851488000,00:00:00:00:00:08,00:00:00:00:00:01
21439,339.858724000,00:00:00:00:00:08,00:00:00:00:00:01
21441,339.867340000,00:00:00:00:00:08,00:00:00:00:00:01
21442,339.870937000,00:00:00:00:00:08,00:00:00:00:00:01
21443,339.873174000,00:00:00:00:00:08,00:00:00:00:00:01
21445,339.889949000,00:00:00:00:00:08,00:00:00:00:00:01
21447,339.899665000,00:00:00:00:00:08,00:00:00:00:00:01
21448,339.901982000,00:00:00:00:00:08,00:00:00:00:00:01
21451,339.917414000,00:00:00:00:00:08,00:00:00:00:00:01
21452,339.930111000,00:00:00:00:00:08,00:00:00:00:00:01
21455,339.941664000,00:00:00:00:00:08,00:00:00:00:00:01
21456,339.946061000,00:00:00:00:00:08,00:00:00:00:00:01
21458,339.956357000,00:00:00:00:00:08,00:00:00:00:00:01
21462,339.974046000,00:00:00:00:00:08,00:00:00:00:00:01
21463,339.976583000,00:00:00:00:00:08,00:00:00:00:00:01
21466,339.994436000,00:00:00:00:00:08,00:00:00:00:00:01
21467,339.999773000,00:00:00:00:00:08,00:00:00:00:00:01
21468,340.003770000,00:00:00:00:00:08,00:00:00:00:00:01
21469,340.005247000,00:00:00:00:00:08,00:00:00:00:00:01
21471,340.020623000,00:00:00:00:00:08,00:00:00:00:00:01
21473,340.036958000,00:00:00:00:00:08,00:00:00:00:00:01
21477,340.054068000,00:00:00:00:00:08,00:00:00:00:00:01
21479,340.070723000,00:00:00:00:00:08,00:00:00:00:00:01
21482,340.092136000,00:00:00:00:00:08,00:00:00:00:00:01
21485,340.108709000,00:00:00:00:00:08,00:00:00:00:00:01
21487,340.111464000,00:00:00:00:00:08,00:00:00:00:00:01
21489,340.116300000,00:00:00:00:00:08,00:00:00:00:00:01
21490,340.117717000,00:00:00:00:00:08,00:00:00:00:00:01
21493,340.137550000,00:00:00:00:00:08,00:00:00:00:00:01
21495,340.157325000,00:00:00:00:00:08,00:00:00:00:00:01
21497,340.175461000,00:00:00:00:00:08,00:00:00:00:00:01
21499,340.183696000,00:00:00:00:00:08,00:00:00:00:00:01
21501,340.200472000,00:00:00:00:00:08,00:00:00:00:00:01
21503,340.213988000,00:00:00:00:00:08,00:00:00:00:00:01
21506,340.233880000,00:00:00:00:00:08,00:00:00:00:00:01
21508,340.252296000,00:00:00:00:00:08,00:00:00:00:00:01
21511,340.269589000,00:00:00:00:00:08,00:00:00:00:00:01
21514,340.285221000,00:00:00:00:00:08,00:00:00:00:00:01
21515,340.290218000,00:00:00:00:00:08,00:00:00:00:00:01
21518,340.307411000,00:00:00:00:00:08,00:00:00:00:00:01
21520,340.317486000,00:00:00:00:00:08,00:00:00:00:00:01
21522,340.326982000,00:00:00:00:00:08,00:00:00:00:00:01
21525,340.343155000,00:00:00:00:00:08,00:00:00:00:00:01
21528,340.364607000,00:00:00:00:00:08,00:00:00:00:00:01
21529,340.379624000,00:00:00:00:00:08,00:00:00:00:00:01
21531,340.400520000,00:00:00:00:00:08,00:00:00:00:00:01
21533,340.404975000,00:00:00:00:00:08,00:00:00:00:00:01
21536,340.417388000,00:00:00:00:00:08,00:00:00:00:00:01
21538,340.426964000,00:00:00:00:00:08,00:00:00:00:00:01
21540,340.435599000,00:00:00:00:00:08,00:00:00:00:00:01
21542,340.453035000,00:00:00:00:00:08,00:00:00:00:00:01
21545,340.470287000,00:00:00:00:00:08,00:00:00:00:00:01
21547,340.480523000,00:00:00:00:00:08,00:00:00:00:00:01
21549,340.488299000,00:00:00:00:00:08,00:00:00:00:00:01
21550,340.499616000,00:00:00:00:00:08,00:00:00:00:00:01
21552,340.515131000,00:00:00:00:00:08,00:00:00:00:00:01
21554,340.524407000,00:00:00:00:00:08,00:00:00:00:00:01
21555,340.535404000,00:00:00:00:00:08,00:00:00:00:00:01
21557,340.548059000,00:00:00:00:00:08,00:00:00:00:00:01
21559,340.559495000,00:00:00:00:00:08,00:00:00:00:00:01
21560,340.569632000,00:00:00:00:00:08,00:00:00:00:00:01
21562,340.575908000,00:00:00:00:00:08,00:00:00:00:00:01
21563,340.578745000,00:00:00:00:00:08,00:00:00:00:00:01
21566,340.591937000,00:00:00:00:00:08,00:00:00:00:00:01
21567,340.594314000,00:00:00:00:00:08,00:00:00:00:00:01
21569,340.604690000,00:00:00:00:00:08,00:00:00:00:00:01
21573,340.620439000,00:00:00:00:00:08,00:00:00:00:00:01
21575,340.632115000,00:00:00:00:00:08,00:00:00:00:00:01
21576,340.642232000,00:00:00:00:00:08,00:00:00:00:00:01
21578,340.659868000,00:00:00:00:00:08,00:00:00:00:00:01
21581,340.678820000,00:00:00:00:00:08,00:00:00:00:00:01
21584,340.683013000,00:00:00:00:00:08,00:00:00:00:00:01
21586,340.700528000,00:00:00:00:00:08,00:00:00:00:00:01
21587,340.709965000,00:00:00:00:00:08,00:00:00:00:00:01
21590,340.729998000,00:00:00:00:00:08,00:00:00:00:00:01
21591,340.737095000,00:00:00:00:00:08,00:00:00:00:00:01
21592,340.739912000,00:00:00:00:00:08,00:00:00:00:00:01
21594,340.741808000,00:00:00:00:00:08,00:00:00:00:00:01
21597,340.752220000,00:00:00:00:00:08,00:00:00:00:00:01
21599,340.767416000,00:00:00:00:00:08,00:00:00:00:00:01
21602,340.789108000,00:00:00:00:00:08,00:00:00:00:00:01
21604,340.799564000,00:00:00:00:00:08,00:00:00:00:00:01
21605,340.802321000,00:00:00:00:00:08,00:00:00:00:00:01
21607,340.808356000,00:00:00:00:00:08,00:00:00:00:00:01
21608,340.809113000,00:00:00:00:00:08,00:00:00:00:00:01
21612,340.829223000,00:00:00:00:00:08,00:00:00:00:00:01
21613,340.835880000,00:00:00:00:00:08,00:00:00:00:00:01
21614,340.843777000,00:00:00:00:00:08,00:00:00:00:00:01
21618,340.865867000,00:00:00:00:00:08,00:00:00:00:00:01
21620,340.874302000,00:00:00:00:00:08,00:00:00:00:00:01
21625,340.889749000,00:00:00:00:00:08,00:00:00:00:00:01
21626,340.900646000,00:00:00:00:00:08,00:00:00:00:00:01
21627,340.908463000,00:00:00:00:00:08,00:00:00:00:00:01
21629,340.913658000,00:00:00:00:00:08,00:00:00:00:00:01
21630,340.914535000,00:00:00:00:00:08,00:00:00:00:00:01
21631,340.923392000,00:00:00:00:00:08,00:00:00:00:00:01
21633,340.940068000,00:00:00:00:00:08,00:00:00:00:00:01
21636,340.960601000,00:00:00:00:00:08,00:00:00:00:00:01
21638,340.967356000,00:00:00:00:00:08,00:00:00:00:00:01
21640,340.987252000,00:00:00:00:00:08,00:00:00:00:00:01
21642,341.007567000,00:00:00:00:00:08,00:00:00:00:00:01
21643,341.010564000,00:00:00:00:00:08,00:00:00:00:00:01
21645,341.030820000,00:00:00:00:00:08,00:00:00:00:00:01
21646,341.031837000,00:00:00:00:00:08,00:00:00:00:00:01
21647,341.033234000,00:00:00:00:00:08,00:00:00:00:00:01
21650,341.048506000,00:00:00:00:00:08,00:00:00:00:00:01
21653,341.065399000,00:00:00:00:00:08,00:00:00:00:00:01
21654,341.074816000,00:00:00:00:00:08,00:00:00:00:00:01
21657,341.084748000,00:00:00:00:00:08,00:00:00:00:00:01
21659,341.094804000,00:00:00:00:00:08,00:00:00:00:00:01
21661,341.103860000,00:00:00:00:00:08,00:00:00:00:00:01
21662,341.109877000,00:00:00:00:00:08,00:00:00:00:00:01
21664,341.126832000,00:00:00:00:00:08,00:00:00:00:00:01
21666,341.141288000,00:00:00:00:00:08,00:00:00:00:00:01
21667,341.143925000,00:00:00:00:00:08,00:00:00:00:00:01
21669,341.160660000,00:00:00:00:00:08,00:00:00:00:00:01
21670,341.164737000,00:00:00:00:00:08,00:00:00:00:00:01
21672,341.173593000,00:00:00:00:00:08,00:00:00:00:00:01
21673,341.179930000,00:00:00:00:00:08,00:00:00:00:00:01
21677,341.199619000,00:00:00:00:00:08,00:00:00:00:00:01
21678,341.202696000,00:00:00:00:00:08,00:00:00:00:00:01
21681,341.224749000,00:00:00:00:00:08,00:00:00:00:00:01
21683,341.236465000,00:00:00:00:00:08,00:00:00:00:00:01
21685,341.255720000,00:00:00:00:00:08,00:00:00:00:00:01
21687,341.268436000,00:00:00:00:00:08,00:00:00:00:00:01
21689,341.276711000,00:00:00:00:00:08,00:00:00:00:00:01
21690,341.284628000,00:00:00:00:00:08,00:00:00:00:00:01
21692,341.302784000,00:00:00:00:00:08,00:00:00:00:00:01
21695,341.322236000,00:00:00:00:00:08,00:00:00:00:00:01
21697,341.333292000,00:00:00:00:00:08,00:00:00:00:00:01
21699,341.346787000,00:00:00:00:00:08,00:00:00:00:00:01
21701,341.352843000,00:00:00:00:00:08,00:00:00:00:00:01
21703,341.364059000,00:00:00:00:00:08,00:00:00:00:00:01
21704,341.366576000,00:00:00:00:00:08,00:00:00:00:00:01
21706,341.374431000,00:00:00:00:00:08,00:00:00:00:00:01
21707,341.382028000,00:00:00:00:00:08,00:00:00:00:00:01
21710,341.390141000,00:00:00:00:00:08,00:00:00:00:00:01
21711,341.405538000,00:00:00:00:00:08,00:00:00:00:00:01
21714,341.413330000,00:00:00:00:00:08,00:00:00:00:00:01
21716,341.429326000,00:00:00:00:00:08,00:00:00:00:00:01
21717,341.438063000,00:00:00:00:00:08,00:00:00:00:00:01
21719,341.447678000,00:00:00:00:00:08,00:00:00:00:00:01
21720,341.449595000,00:00:00:00:00:08,00:00:00:00:00:01
21721,341.453712000,00:00:00:00:00:08,00:00:00:00:00:01
21723,341.458968000,00:00:00:00:00:08,00:00:00:00:00:01
21724,341.462805000,00:00:00:00:00:08,00:00:00:00:00:01
21727,341.482277000,00:00:00:00:00:08,00:00:00:00:00:01
21729,341.491433000,00:00:00:00:00:08,00:00:00:00:00:01
21730,341.501130000,00:00:00:00:00:08,00:00:00:00:00:01
21732,341.516325000,00:00:00:00:00:08,00:00:00:00:00:01
21733,341.518022000,00:00:00:00:00:08,00:00:00:00:00:01
21736,341.538815000,00:00:00:00:00:08,00:00:00:00:00:01
21737,341.539572000,00:00:00:00:00:08,00:00:00:00:00:01
21738,341.542109000,00:00:00:00:00:08,00:00:00:00:00:01
21739,341.544046000,00:00:00:00:00:08,00:00:00:00:00:01
21740,341.550723000,00:00:00:00:00:08,00:00:00:00:00:01
21742,341.568599000,00:00:00:00:00:08,00:00:00:00:00:01
21745,341.586391000,00:00:00:00:00:08,00:00:00:00:00:01
21747,341.605307000,00:00:00:00:00:08,00:00:00:00:00:01
21749,341.622062000,00:00:00:00:00:08,00:00:00:00:00:01
21752,341.631035000,00:00:00:00:00:08,00:00:00:00:00:01
21753,341.634152000,00:00:00:00:00:08,00:00:00:00:00:01
21754,341.643469000,00:00:00:00:00:08,00:00:00:00:00:01
21756,341.657424000,00:00:00:00:00:08,00:00:00:00:00:01
21758,341.676040000,00:00:00:00:00:08,00:00:00:00:00:01
21759,341.677397000,00:00:00:00:00:08,00:00:00:00:00:01
21761,341.691612000,00:00:00:00:00:08,00:00:00:00:00:01
21763,341.699868000,00:00:00:00:00:08,00:00:00:00:00:01
21767,341.718817000,00:00:00:00:00:08,00:00:00:00:00:01
21768,341.724154000,00:00:00:00:00:08,00:00:00:00:00:01
21771,341.741587000,00:00:00:00:00:08,00:00:00:00:00:01
21772,341.751364000,00:00:00:00:00:08,00:00:00:00:00:01
21774,341.760959000,00:00:00:00:00:08,00:00:00:00:00:01
21776,341.778195000,00:00:00:00:00:08,00:00:00:00:00:01
21777,341.781092000,00:00:00:00:00:08,00:00:00:00:00:01
21780,341.794625000,00:00:00:00:00:08,00:00:00:00:00:01
21782,341.810120000,00:00:00:00:00:08,00:00:00:00:00:01
21783,341.825817000,00:00:00:00:00:08,00:00:00:00:00:01
21786,341.846890000,00:00:00:00:00:08,00:00:00:00:00:01
21787,341.857627000,00:00:00:00:00:08,00:00:00:00:00:01
21788,341.862804000,00:00:00:00:00:08,00:00:00:00:00:01
21791,341.875556000,00:00:00:00:00:08,00:00:00:00:00:01
21794,341.890989000,00:00:00:00:00:08,00:00:00:00:00:01
21797,341.908321000,00:00:00:00:00:08,00:00:00:00:00:01
21798,341.914278000,00:00:00:00:00:08,00:00:00:00:00:01
21801,341.931451000,00:00:00:00:00:08,00:00:00:00:00:01
21803,341.941546000,00:00:00:00:00:08,00:00:00:00:00:01
21804,341.954503000,00:00:00:00:00:08,00:00:00:00:00:01
21805,341.955160000,00:00:00:00:00:08,00:00:00:00:00:01
21807,341.973736000,00:00:00:00:00:08,00:00:00:00:00:01
21808,341.977113000,00:00:00:00:00:08,00:00:00:00:00:01
21809,341.978090000,00:00:00:00:00:08,00:00:00:00:00:01
21813,341.994599000,00:00:00:00:00:08,00:00:00:00:00:01
21814,342.000896000,00:00:00:00:00:08,00:00:00:00:00:01
21816,342.017132000,00:00:00:00:00:08,00:00:00:00:00:01
21819,342.034424000,00:00:00:00:00:08,00:00:00:00:00:01
21820,342.040361000,00:00:00:00:00:08,00:00:00:00:00:01
21821,342.045818000,00:00:00:00:00:08,00:00:00:00:00:01
21824,342.062411000,00:00:00:00:00:08,00:00:00:00:00:01
21826,342.082146000,00:00:00:00:00:08,00:00:00:00:00:01
21828,342.091942000,00:00:00:00:00:08,00:00:00:00:00:01
21830,342.102597000,00:00:00:00:00:08,00:00:00:00:00:01
21832,342.119713000,00:00:00:00:00:08,00:00:00:00:00:01
21834,342.127008000,00:00:00:00:00:08,00:00:00:00:00:01
21835,342.138945000,00:00:00:00:00:08,00:00:00:00:00:01
21836,342.144222000,00:00:00:00:00:08,00:00:00:00:00:01
21839,342.163935000,00:00:00:00:00:08,00:00:00:00:00:01
21840,342.169652000,00:00:00:00:00:08,00:00:00:00:00:01
21843,342.187404000,00:00:00:00:00:08,00:00:00:00:00:01
21844,342.193641000,00:00:00:00:00:08,00:00:00:00:00:01
21845,342.195278000,00:00:00:00:00:08,00:00:00:00:00:01
21848,342.203671000,00:00:00:00:00:08,00:00:00:00:00:01
21850,342.211846000,00:00:00:00:00:08,00:00:00:00:00:01
21851,342.213503000,00:00:00:00:00:08,00:00:00:00:00:01
21852,342.217200000,00:00:00:00:00:08,00:00:00:00:00:01
21853,342.224937000,00:00:00:00:00:08,00:00:00:00:00:01
21856,342.242450000,00:00:00:00:00:08,00:00:00:00:00:01
21858,342.257885000,00:00:00:00:00:08,00:00:00:00:00:01
21860,342.264881000,00:00:00:00:00:08,00:00:00:00:00:01
21862,342.284116000,00:00:00:00:00:08,00:00:00:00:00:01
21863,342.292513000,00:00:00:00:00:08,00:00:00:00:00:01
21864,342.294450000,00:00:00:00:00:08,00:00:00:00:00:01
21867,342.306743000,00:00:00:00:00:08,00:00:00:00:00:01
21868,342.308180000,00:00:00:00:00:08,00:00:00:00:00:01
21871,342.326812000,00:00:00:00:00:08,00:00:00:00:00:01
21872,342.330709000,00:00:00:00:00:08,00:00:00:00:00:01
21875,342.352222000,00:00:00:00:00:08,00:00:00:00:00:01
21877,342.365237000,00:00:00:00:00:08,00:00:00:00:00:01
21878,342.371954000,00:00:00:00:00:08,00:00:00:00:00:01
21882,342.391644000,00:00:00:00:00:08,00:00:00:00:00:01
21883,342.399981000,00:00:00:00:00:08,00:00:00:00:00:01
21886,342.416633000,00:00:00:00:00:08,00:00:00:00:00:01
21887,342.420330000,00:00:00:00:00:08,00:00:00:00:00:01
21889,342.435366000,00:00:00:00:00:08,00:00:00:00:00:01
21891,342.447481000,00:00:00:00:00:08,00:00:00:00:00:01
21892,342.453958000,00:00:00:00:00:08,00:00:00:00:00:01
21895,342.466491000,00:00:00:00:00:08,00:00:00:00:00:01
21896,342.473788000,00:00:00:00:00:08,00:00:00:00:00:01
21898,342.485843000,00:00:00:00:00:08,00:00:00:00:00:01
21900,342.499099000,00:00:00:00:00:08,00:00:00:00:00:01
21902,342.518354000,00:00:00:00:00:08,00:00:00:00:00:01
21904,342.531430000,00:00:00:00:00:08,00:00:00:00:00:01
21906,342.545685000,00:00:00:00:00:08,00:00:00:00:00:01
21907,342.548202000,00:00:00:00:00:08,00:00:00:00:00:01
21909,342.568998000,00:00:00:00:00:08,00:00:00:00:00:01
21912,342.586510000,00:00:00:00:00:08,00:00:00:00:00:01
21914,342.591066000,00:00:00:00:00:08,00:00:00:00:00:01
21917,342.609878000,00:00:00:00:00:08,00:00:00:00:00:01
21921,342.632368000,00:00:00:00:00:08,00:00:00:00:00:01
21925,342.647397000,00:00:00:00:00:08,00:00:00:00:00:01
21930,342.669644000,00:00:00:00:00:08,00:00:00:00:00:01
21931,342.671221000,00:00:00:00:00:08,00:00:00:00:00:01
21933,342.689456000,00:00:00:00:00:08,00:00:00:00:00:01
21934,342.698733000,00:00:00:00:00:08,00:00:00:00:00:01
21937,342.709766000,00:00:00:00:00:08,00:00:00:00:00:01
21939,342.713901000,00:00:00:00:00:08,00:00:00:00:00:01
21942,342.735754000,00:00:00:00:00:08,00:00:00:00:00:01
21943,342.744811000,00:00:00:00:00:08,00:00:00:00:00:01
21946,342.756343000,00:00:00:00:00:08,00:00:00:00:00:01
21948,342.760379000,00:00:00:00:00:08,00:00:00:00:00:01
21950,342.763254000,00:00:00:00:00:08,00:00:00:00:00:01
21952,342.783129000,00:00:00:00:00:08,00:00:00:00:00:01
21954,342.793605000,00:00:00:00:00:08,00:00:00:00:00:01
21957,342.807517000,00:00:00:00:00:08,00:00:00:00:00:01
21959,342.818573000,00:00:00:00:00:08,00:00:00:00:00:01
21961,342.834128000,00:00:00:00:00:08,00:00:00:00:00:01
21962,342.843965000,00:00:00:00:00:08,00:00:00:00:00:01
21965,342.861638000,00:00:00:00:00:08,00:00:00:00:00:01
21967,342.868593000,00:00:00:00:00:08,00:00:00:00:00:01
21970,342.889686000,00:00:00:00:00:08,00:00:00:00:00:01
21971,342.892963000,00:00:00:00:00:08,00:00:00:00:00:01
21973,342.906258000,00:00:00:00:00:08,00:00:00:00:00:01
21977,342.921868000,00:00:00:00:00:08,00:00:00:00:00:01
21980,342.942780000,00:00:00:00:00:08,00:00:00:00:00:01
21983,342.964793000,00:00:00:00:00:08,00:00:00:00:00:01
21987,342.986182000,00:00:00:00:00:08,00:00:00:00:00:01
21989,342.989378000,00:00:00:00:00:08,00:00:00:00:00:01
21990,342.999555000,00:00:00:00:00:08,00:00:00:00:00:01
21991,343.003212000,00:00:00:00:00:08,00:00:00:00:00:01
21993,343.016347000,00:00:00:00:00:08,00:00:00:00:00:01
21994,343.023824000,00:00:00:00:00:08,00:00:00:00:00:01
21997,343.039277000,00:00:00:00:00:08,00:00:00:00:00:01
21998,343.045114000,00:00:00:00:00:08,00:00:00:00:00:01
22001,343.058646000,00:00:00:00:00:08,00:00:00:00:00:01
22003,343.069121000,00:00:00:00:00:08,00:00:00:00:00:01
22005,343.075657000,00:00:00:00:00:08,00:00:00:00:00:01
22007,343.095252000,00:00:00:00:00:08,00:00:00:00:00:01
22009,343.101248000,00:00:00:00:00:08,00:00:00:00:00:01
22010,343.103825000,00:00:00:00:00:08,00:00:00:00:00:01
22011,343.107202000,00:00:00:00:00:08,00:00:00:00:00:01
22013,343.113737000,00:00:00:00:00:08,00:00:00:00:00:01
22016,343.124330000,00:00:00:00:00:08,00:00:00:00:00:01
22018,343.142045000,00:00:00:00:00:08,00:00:00:00:00:01
22020,343.153321000,00:00:00:00:00:08,00:00:00:00:00:01
22022,343.174316000,00:00:00:00:00:08,00:00:00:00:00:01
22024,343.182732000,00:00:00:00:00:08,00:00:00:00:00:01
22027,343.197924000,00:00:00:00:00:08,00:00:00:00:00:01
22029,343.214879000,00:00:00:00:00:08,00:00:00:00:00:01
22033,343.237269000,00:00:00:00:00:08,00:00:00:00:00:01
22034,343.244746000,00:00:00:00:00:08,00:00:00:00:00:01
22035,343.250303000,00:00:00:00:00:08,00:00:00:00:00:01
22037,343.266938000,00:00:00:00:00:08,00:00:00:00:00:01
22039,343.282334000,00:00:00:00:00:08,00:00:00:00:00:01
22041,343.301149000,00:00:00:00:00:08,00:00:00:00:00:01
22043,343.316625000,00:00:00:00:00:08,00:00:00:00:00:01
22045,343.335180000,00:00:00:00:00:08,00:00:00:00:00:01
22047,343.348896000,00:00:00:00:00:08,00:00:00:00:00:01
22048,343.350473000,00:00:00:00:00:08,00:00:00:00:00:01
22050,343.359828000,00:00:00:00:00:08,00:00:00:00:00:01
22051,343.367445000,00:00:00:00:00:08,00:00:00:00:00:01
22052,343.374442000,00:00:00:00:00:08,00:00:00:00:00:01
22054,343.384678000,00:00:00:00:00:08,00:00:00:00:00:01
22056,343.398653000,00:00:00:00:00:08,00:00:00:00:00:01
22057,343.403110000,00:00:00:00:00:08,00:00:00:00:00:01
22060,343.413682000,00:00:00:00:00:08,00:00:00:00:00:01
22061,343.425299000,00:00:00:00:00:08,00:00:00:00:00:01
22063,343.443515000,00:00:00:00:00:08,00:00:00:00:00:01
22065,343.460470000,00:00:00:00:00:08,00:00:00:00:00:01
22067,343.479146000,00:00:00:00:00:08,00:00:00:00:00:01
22069,343.491941000,00:00:00:00:00:08,00:00:00:00:00:01
22070,343.501058000,00:00:00:00:00:08,00:00:00:00:00:01
22074,343.518648000,00:00:00:00:00:08,00:00:00:00:00:01
22076,343.528763000,00:00:00:00:00:08,00:00:00:00:00:01
22078,343.537198000,00:00:00:00:00:08,00:00:00:00:00:01
22079,343.540555000,00:00:00:00:00:08,00:00:00:00:00:01
22080,343.552512000,00:00:00:00:00:08,00:00:00:00:00:01
22082,343.567668000,00:00:00:00:00:08,00:00:00:00:00:01
22084,343.579443000,00:00:00:00:00:08,00:00:00:00:00:01
22087,343.594816000,00:00:00:00:00:08,00:00:00:00:00:01
22088,343.597073000,00:00:00:00:00:08,00:00:00:00:00:01
22090,343.613008000,00:00:00:00:00:08,00:00:00:00:00:01
22092,343.617524000,00:00:00:00:00:08,00:00:00:00:00:01
22093,343.620501000,00:00:00:00:00:08,00:00:00:00:00:01
22094,343.622158000,00:00:00:00:00:08,00:00:00:00:00:01
22095,343.630755000,00:00:00:00:00:08,00:00:00:00:00:01
22097,343.639530000,00:00:00:00:00:08,00:00:00:00:00:01
22099,343.660406000,00:00:00:00:00:08,00:00:00:00:00:01
22104,343.682072000,00:00:00:00:00:08,00:00:00:00:00:01
22106,343.694367000,00:00:00:00:00:08,00:00:00:00:00:01
22107,343.703704000,00:00:00:00:00:08,00:00:00:00:00:01
22109,343.718140000,00:00:00:00:00:08,00:00:00:00:00:01
22110,343.720457000,00:00:00:00:00:08,00:00:00:00:00:01
22113,343.729349000,00:00:00:00:00:08,00:00:00:00:00:01
22115,343.747365000,00:00:00:00:00:08,00:00:00:00:00:01
22117,343.759620000,00:00:00:00:00:08,00:00:00:00:00:01
22118,343.773797000,00:00:00:00:00:08,00:00:00:00:00:01
22121,343.779729000,00:00:00:00:00:08,00:00:00:00:00:01
22124,343.798382000,00:00:00:00:00:08,00:00:00:00:00:01
22126,343.811197000,00:00:00:00:00:08,00:00:00:00:00:01
22127,343.816014000,00:00:00:00:00:08,00:00:00:00:00:01
22131,343.836924000,00:00:00:00:00:08,00:00:00:00:00:01
22134,343.858756000,00:00:00:00:00:08,00:00:00:00:00:01
22136,343.872712000,00:00:00:00:00:08,00:00:00:00:00:01
22139,343.891704000,00:00:00:00:00:08,00:00:00:00:00:01
22141,343.906199000,00:00:00:00:00:08,00:00:00:00:00:01
22143,343.924335000,00:00:00:00:00:08,00:00:00:00:00:01
22144,343.928512000,00:00:00:00:00:08,00:00:00:00:00:01
22147,343.949344000,00:00:00:00:00:08,00:00:00:00:00:01
22151,343.967634000,00:00:00:00:00:08,00:00:00:00:00:01
22154,343.987306000,00:00:00:00:00:08,00:00:00:00:00:01
22156,344.004382000,00:00:00:00:00:08,00:00:00:00:00:01
22157,344.012599000,00:00:00:00:00:08,00:00:00:00:00:01
22159,344.027654000,00:00:00:00:00:08,00:00:00:00:00:01
22162,344.047566000,00:00:00:00:00:08,00:00:00:00:00:01
22164,344.056822000,00:00:00:00:00:08,00:00:00:00:00:01
22165,344.070619000,00:00:00:00:00:08,00:00:00:00:00:01
22166,344.074016000,00:00:00:00:00:08,00:00:00:00:00:01
22169,344.089108000,00:00:00:00:00:08,00:00:00:00:00:01
22172,344.106841000,00:00:00:00:00:08,00:00:00:00:00:01
22175,344.118253000,00:00:00:00:00:08,00:00:00:00:00:01
22176,344.121470000,00:00:00:00:00:08,00:00:00:00:00:01
22177,344.123147000,00:00:00:00:00:08,00:00:00:00:00:01
22180,344.129639000,00:00:00:00:00:08,00:00:00:00:00:01
22183,344.149432000,00:00:00:00:00:08,00:00:00:00:00:01
22184,344.153269000,00:00:00:00:00:08,00:00:00:00:00:01
22188,344.172178000,00:00:00:00:00:08,00:00:00:00:00:01
22189,344.182615000,00:00:00:00:00:08,00:00:00:00:00:01
22191,344.193251000,00:00:00:00:00:08,00:00:00:00:00:01
22194,344.212543000,00:00:00:00:00:08,00:00:00:00:00:01
22196,344.227238000,00:00:00:00:00:08,00:00:00:00:00:01
22198,344.238994000,00:00:00:00:00:08,00:00:00:00:00:01
22200,344.255989000,00:00:00:00:00:08,00:00:00:00:00:01
22203,344.274842000,00:00:00:00:00:08,00:00:00:00:00:01
22204,344.283339000,00:00:00:00:00:08,00:00:00:00:00:01
22207,344.303331000,00:00:00:00:00:08,00:00:00:00:00:01
22209,344.323046000,00:00:00:00:00:08,00:00:00:00:00:01
22212,344.333819000,00:00:00:00:00:08,00:00:00:00:00:01
22214,344.348934000,00:00:00:00:00:08,00:00:00:00:00:01
22215,344.352871000,00:00:00:00:00:08,00:00:00:00:00:01
