1857,424.753345000,00:00:00:00:00:04,00:00:00:00:00:08
1864,432.250696000,00:00:00:00:00:03,00:00:00:00:00:08
1868,432.252801000,00:00:00:00:00:04,00:00:00:00:00:08
1872,432.500776000,00:00:00:00:00:04,00:00:00:00:00:08
1876,432.502280000,00:00:00:00:00:05,00:00:00:00:00:08
1880,432.504104000,00:00:00:00:00:03,00:00:00:00:00:08
1886,432.754343000,00:00:00:00:00:04,00:00:00:00:00:08
1894,440.253944000,00:00:00:00:00:03,00:00:00:00:00:08
1898,440.255389000,00:00:00:00:00:04,00:00:00:00:00:08
1902,440.501016000,00:00:00:00:00:03,00:00:00:00:00:08
1906,440.502481000,00:00:00:00:00:04,00:00:00:00:00:08
1910,440.503844000,00:00:00:00:00:05,00:00:00:00:00:08
1916,440.752520000,00:00:00:00:00:04,00:00:00:00:00:08
1923,448.253844000,00:00:00:00:00:03,00:00:00:00:00:08
1927,448.255349000,00:00:00:00:00:04,00:00:00:00:00:08
1931,448.500576000,00:00:00:00:00:04,00:00:00:00:00:08
1935,448.502440000,00:00:00:00:00:05,00:00:00:00:00:08
1939,448.504104000,00:00:00:00:00:03,00:00:00:00:00:08
1943,448.750876000,00:00:00:00:00:04,00:00:00:00:00:08
1952,456.250596000,00:00:00:00:00:04,00:00:00:00:00:08
1956,456.252660000,00:00:00:00:00:03,00:00:00:00:00:08
1960,456.501276000,00:00:00:00:00:05,00:00:00:00:00:08
1964,456.502620000,00:00:00:00:00:04,00:00:00:00:00:08
1968,456.504184000,00:00:00:00:00:03,00:00:00:00:00:08
1972,456.752461000,00:00:00:00:00:04,00:00:00:00:00:08
1982,464.250756000,00:00:00:00:00:03,00:00:00:00:00:08
1986,464.253001000,00:00:00:00:00:04,00:00:00:00:00:08
1990,464.502187000,00:00:00:00:00:04,00:00:00:00:00:08
1994,464.504351000,00:00:00:00:00:05,00:00:00:00:00:08
1998,464.506336000,00:00:00:00:00:03,00:00:00:00:00:08
2002,464.750956000,00:00:00:00:00:04,00:00:00:00:00:08
2011,472.253584000,00:00:00:00:00:04,00:00:00:00:00:08
2015,472.254928000,00:00:00:00:00:03,00:00:00:00:00:08
2019,472.500896000,00:00:00:00:00:04,00:00:00:00:00:08
2023,472.502320000,00:00:00:00:00:05,00:00:00:00:00:08
2027,472.504164000,00:00:00:00:00:03,00:00:00:00:00:08
2031,472.750716000,00:00:00:00:00:04,00:00:00:00:00:08
2041,480.250816000,00:00:00:00:00:04,00:00:00:00:00:08
2045,480.253958000,00:00:00:00:00:03,00:00:00:00:00:08
2049,480.501396000,00:00:00:00:00:04,00:00:00:00:00:08
2053,480.503557000,00:00:00:00:00:05,00:00:00:00:00:08
2057,480.506761000,00:00:00:00:00:03,00:00:00:00:00:08
2061,480.750656000,00:00:00:00:00:04,00:00:00:00:00:08
2071,488.250816000,00:00:00:00:00:03,00:00:00:00:00:08
2075,488.252181000,00:00:00:00:00:04,00:00:00:00:00:08
2079,488.501727000,00:00:00:00:00:04,00:00:00:00:00:08
2083,488.504011000,00:00:00:00:00:05,00:00:00:00:00:08
2087,488.505836000,00:00:00:00:00:03,00:00:00:00:00:08
2091,488.752101000,00:00:00:00:00:04,00:00:00:00:00:08
