frame.number,frame.time_relative,wlan.ta,wlan.ra
6108,133.463787000,00:00:00:00:00:08,00:00:00:00:00:0c
6114,133.466762000,00:00:00:00:00:08,00:00:00:00:00:0c
6124,133.664133000,00:00:00:00:00:08,00:00:00:00:00:0c
6162,134.464405000,00:00:00:00:00:08,00:00:00:00:00:0c
6168,134.467044000,00:00:00:00:00:08,00:00:00:00:00:0c
6174,134.469562000,00:00:00:00:00:08,00:00:00:00:00:0c
6218,135.467316000,00:00:00:00:00:08,00:00:00:00:00:0c
6224,135.469736000,00:00:00:00:00:08,00:00:00:00:00:0c
6240,136.066063000,00:00:00:00:00:08,00:00:00:00:00:04
6250,136.069568000,00:00:00:00:00:08,00:00:00:00:00:03
6300,136.464478000,00:00:00:00:00:08,00:00:00:00:00:0c
6306,136.468095000,00:00:00:00:00:08,00:00:00:00:00:0c
6316,136.471654000,00:00:00:00:00:08,00:00:00:00:00:05
6320,136.473180000,00:00:00:00:00:08,00:00:00:00:00:0c
6328,136.713532000,00:00:00:00:00:08,00:00:00:00:00:03
6345,136.721746000,00:00:00:00:00:08,00:00:00:00:00:03
6383,137.463706000,00:00:00:00:00:08,00:00:00:00:00:0c
6389,137.466103000,00:00:00:00:00:08,00:00:00:00:00:0c
6399,137.663973000,00:00:00:00:00:08,00:00:00:00:00:05
6403,137.665199000,00:00:00:00:00:08,00:00:00:00:00:0c
6449,138.463706000,00:00:00:00:00:08,00:00:00:00:00:0c
6455,138.466123000,00:00:00:00:00:08,00:00:00:00:00:0c
6465,138.664073000,00:00:00:00:00:08,00:00:00:00:00:0c
6518,139.465606000,00:00:00:00:00:08,00:00:00:00:00:0c
6524,139.467644000,00:00:00:00:00:08,00:00:00:00:00:0c
6526,139.468723000,00:00:00:00:00:08,00:00:00:00:00:0c
6574,140.463327000,00:00:00:00:00:08,00:00:00:00:00:0c
6580,140.465682000,00:00:00:00:00:08,00:00:00:00:00:0c
6586,140.468301000,00:00:00:00:00:08,00:00:00:00:00:05
6594,140.470588000,00:00:00:00:00:08,00:00:00:00:00:0c
6645,141.464405000,00:00:00:00:00:08,00:00:00:00:00:0c
6647,141.465984000,00:00:00:00:00:08,00:00:00:00:00:0c
6657,141.663953000,00:00:00:00:00:08,00:00:00:00:00:05
6661,141.665259000,00:00:00:00:00:08,00:00:00:00:00:0c
6708,142.463886000,00:00:00:00:00:08,00:00:00:00:00:0c
6714,142.466303000,00:00:00:00:00:08,00:00:00:00:00:0c
6724,142.663833000,00:00:00:00:00:08,00:00:00:00:00:0c
6783,143.467286000,00:00:00:00:00:08,00:00:00:00:00:0c
6785,143.468525000,00:00:00:00:00:08,00:00:00:00:00:0c
6787,143.469787000,00:00:00:00:00:08,00:00:00:00:00:0c
6840,144.465647000,00:00:00:00:00:08,00:00:00:00:00:0c
6846,144.467804000,00:00:00:00:00:08,00:00:00:00:00:05
6850,144.469130000,00:00:00:00:00:08,00:00:00:00:00:0c
6852,144.470532000,00:00:00:00:00:08,00:00:00:00:00:0c
6903,145.464505000,00:00:00:00:00:08,00:00:00:00:00:0c
6905,145.465624000,00:00:00:00:00:08,00:00:00:00:00:0c
6915,145.663973000,00:00:00:00:00:08,00:00:00:00:00:05
6919,145.664939000,00:00:00:00:00:08,00:00:00:00:00:0c
6970,146.464925000,00:00:00:00:00:08,00:00:00:00:00:0c
6972,146.466044000,00:00:00:00:00:08,00:00:00:00:00:0c
6982,146.664513000,00:00:00:00:00:08,00:00:00:00:00:0c
7031,147.465029000,00:00:00:00:00:08,00:00:00:00:00:0c
7041,147.468604000,00:00:00:00:00:08,00:00:00:00:00:0c
7043,147.470143000,00:00:00:00:00:08,00:00:00:00:00:0c
7093,148.464467000,00:00:00:00:00:08,00:00:00:00:00:0c
7103,148.467824000,00:00:00:00:00:08,00:00:00:00:00:0c
7105,148.469383000,00:00:00:00:00:08,00:00:00:00:00:0c
7158,149.464325000,00:00:00:00:00:08,00:00:00:00:00:0c
7160,149.465824000,00:00:00:00:00:08,00:00:00:00:00:0c
7170,149.469383000,00:00:00:00:00:08,00:00:00:00:00:05
7174,149.470589000,00:00:00:00:00:08,00:00:00:00:00:0c
7221,150.463547000,00:00:00:00:00:08,00:00:00:00:00:0c
7227,150.466362000,00:00:00:00:00:08,00:00:00:00:00:0c
7233,150.662513000,00:00:00:00:00:08,00:00:00:00:00:05
7241,150.664899000,00:00:00:00:00:08,00:00:00:00:00:0c
7287,151.463427000,00:00:00:00:00:08,00:00:00:00:00:0c
7293,151.466062000,00:00:00:00:00:08,00:00:00:00:00:0c
7303,151.664013000,00:00:00:00:00:08,00:00:00:00:00:0c
7353,152.464989000,00:00:00:00:00:08,00:00:00:00:00:0c
7363,152.468884000,00:00:00:00:00:08,00:00:00:00:00:0c
7365,152.470163000,00:00:00:00:00:08,00:00:00:00:00:0c
7411,153.463426000,00:00:00:00:00:08,00:00:00:00:00:0c
7421,153.466884000,00:00:00:00:00:08,00:00:00:00:00:0c
7427,153.469482000,00:00:00:00:00:08,00:00:00:00:00:05
7431,153.470848000,00:00:00:00:00:08,00:00:00:00:00:0c
7482,154.464985000,00:00:00:00:00:08,00:00:00:00:00:0c
7484,154.466504000,00:00:00:00:00:08,00:00:00:00:00:0c
7490,154.662573000,00:00:00:00:00:08,00:00:00:00:00:05
7498,154.665019000,00:00:00:00:00:08,00:00:00:00:00:0c
7543,155.463466000,00:00:00:00:00:08,00:00:00:00:00:0c
7549,155.465583000,00:00:00:00:00:08,00:00:00:00:00:0c
7559,155.664353000,00:00:00:00:00:08,00:00:00:00:00:0c
7608,156.465069000,00:00:00:00:00:08,00:00:00:00:00:0c
7618,156.468584000,00:00:00:00:00:08,00:00:00:00:00:0c
7620,156.469683000,00:00:00:00:00:08,00:00:00:00:00:0c
7675,157.465806000,00:00:00:00:00:08,00:00:00:00:00:0c
7677,157.466825000,00:00:00:00:00:08,00:00:00:00:00:05
7685,157.468872000,00:00:00:00:00:08,00:00:00:00:00:0c
7687,157.470211000,00:00:00:00:00:08,00:00:00:00:00:0c
7738,158.465205000,00:00:00:00:00:08,00:00:00:00:00:0c
7740,158.466324000,00:00:00:00:00:08,00:00:00:00:00:0c
7750,158.663633000,00:00:00:00:00:08,00:00:00:00:00:05
7754,158.664879000,00:00:00:00:00:08,00:00:00:00:00:0c
7799,159.463267000,00:00:00:00:00:08,00:00:00:00:00:0c
7805,159.466402000,00:00:00:00:00:08,00:00:00:00:00:0c
7815,159.664293000,00:00:00:00:00:08,00:00:00:00:00:0c
7860,160.463526000,00:00:00:00:00:08,00:00:00:00:00:0c
7870,160.469042000,00:00:00:00:00:08,00:00:00:00:00:0c
7876,160.471862000,00:00:00:00:00:08,00:00:00:00:00:0c
7922,161.464977000,00:00:00:00:00:08,00:00:00:00:00:0c
7928,161.471194000,00:00:00:00:00:08,00:00:00:00:00:05
7936,161.473940000,00:00:00:00:00:08,00:00:00:00:00:0c
7942,161.476820000,00:00:00:00:00:08,00:00:00:00:00:0c
7995,162.467782000,00:00:00:00:00:08,00:00:00:00:00:0c
8001,162.662493000,00:00:00:00:00:08,00:00:00:00:00:05
8009,162.665039000,00:00:00:00:00:08,00:00:00:00:00:0c
8057,163.463467000,00:00:00:00:00:08,00:00:00:00:00:0c
8063,163.466222000,00:00:00:00:00:08,00:00:00:00:00:0c
8073,163.663853000,00:00:00:00:00:08,00:00:00:00:00:0c
8118,164.464164000,00:00:00:00:00:08,00:00:00:00:00:0c
8124,164.466539000,00:00:00:00:00:08,00:00:00:00:00:0c
8134,164.471118000,00:00:00:00:00:08,00:00:00:00:00:0c
8184,165.464605000,00:00:00:00:00:08,00:00:00:00:00:0c
8190,165.467024000,00:00:00:00:00:08,00:00:00:00:00:0c
8196,165.469842000,00:00:00:00:00:08,00:00:00:00:00:0c
8245,166.465229000,00:00:00:00:00:08,00:00:00:00:00:0c
8251,166.467464000,00:00:00:00:00:08,00:00:00:00:00:0c
8257,166.469861000,00:00:00:00:00:08,00:00:00:00:00:0c
8306,167.464467000,00:00:00:00:00:08,00:00:00:00:00:0c
8316,167.467704000,00:00:00:00:00:08,00:00:00:00:00:0c
8318,167.468843000,00:00:00:00:00:08,00:00:00:00:00:0c
8370,168.464909000,00:00:00:00:00:08,00:00:00:00:00:0c
8380,168.468524000,00:00:00:00:00:08,00:00:00:00:00:05
8384,168.470031000,00:00:00:00:00:08,00:00:00:00:00:0c
8386,168.471069000,00:00:00:00:00:08,00:00:00:00:00:0c
8434,169.463946000,00:00:00:00:00:08,00:00:00:00:00:0c
8440,169.466243000,00:00:00:00:00:08,00:00:00:00:00:0c
8450,169.663673000,00:00:00:00:00:08,00:00:00:00:00:05
8454,169.664939000,00:00:00:00:00:08,00:00:00:00:00:0c
8500,170.464107000,00:00:00:00:00:08,00:00:00:00:00:0c
8506,170.466522000,00:00:00:00:00:08,00:00:00:00:00:0c
8516,170.663713000,00:00:00:00:00:08,00:00:00:00:00:0c
8569,171.465966000,00:00:00:00:00:08,00:00:00:00:00:0c
8575,171.468224000,00:00:00:00:00:08,00:00:00:00:00:0c
8577,171.469643000,00:00:00:00:00:08,00:00:00:00:00:0c
8632,172.465787000,00:00:00:00:00:08,00:00:00:00:00:0c
8638,172.468324000,00:00:00:00:00:08,00:00:00:00:00:05
8642,172.469730000,00:00:00:00:00:08,00:00:00:00:00:0c
8644,172.470972000,00:00:00:00:00:08,00:00:00:00:00:0c
8692,173.464007000,00:00:00:00:00:08,00:00:00:00:00:0c
8698,173.466542000,00:00:00:00:00:08,00:00:00:00:00:0c
8704,173.662453000,00:00:00:00:00:08,00:00:00:00:00:05
8712,173.664599000,00:00:00:00:00:08,00:00:00:00:00:0c
8761,174.465145000,00:00:00:00:00:08,00:00:00:00:00:0c
8763,174.466464000,00:00:00:00:00:08,00:00:00:00:00:0c
8773,174.663793000,00:00:00:00:00:08,00:00:00:00:00:0c
8823,175.464585000,00:00:00:00:00:08,00:00:00:00:00:0c
8829,175.467024000,00:00:00:00:00:08,00:00:00:00:00:0c
8835,175.469562000,00:00:00:00:00:08,00:00:00:00:00:0c
8880,176.463447000,00:00:00:00:00:08,00:00:00:00:00:0c
8890,176.467143000,00:00:00:00:00:08,00:00:00:00:00:0c
8896,176.469861000,00:00:00:00:00:08,00:00:00:00:00:0c
8943,177.464278000,00:00:00:00:00:08,00:00:00:00:00:0c
8949,177.471854000,00:00:00:00:00:08,00:00:00:00:00:05
8957,177.474241000,00:00:00:00:00:08,00:00:00:00:00:0c
8963,177.476640000,00:00:00:00:00:08,00:00:00:00:00:0c
9011,178.463746000,00:00:00:00:00:08,00:00:00:00:00:0c
9017,178.466863000,00:00:00:00:00:08,00:00:00:00:00:0c
9024,178.664010000,00:00:00:00:00:08,00:00:00:00:00:05
9032,178.666456000,00:00:00:00:00:08,00:00:00:00:00:0c
9077,179.464126000,00:00:00:00:00:08,00:00:00:00:00:0c
9083,179.466583000,00:00:00:00:00:08,00:00:00:00:00:0c
9093,179.664193000,00:00:00:00:00:08,00:00:00:00:00:0c
9153,180.467426000,00:00:00:00:00:08,00:00:00:00:00:0c
9155,180.468565000,00:00:00:00:00:08,00:00:00:00:00:0c
9157,180.469704000,00:00:00:00:00:08,00:00:00:00:00:0c
9207,181.463427000,00:00:00:00:00:08,00:00:00:00:00:0c
9213,181.465747000,00:00:00:00:00:08,00:00:00:00:00:05
9221,181.468290000,00:00:00:00:00:08,00:00:00:00:00:0c
9227,181.470968000,00:00:00:00:00:08,00:00:00:00:00:0c
9274,182.463366000,00:00:00:00:00:08,00:00:00:00:00:0c
9280,182.465843000,00:00:00:00:00:08,00:00:00:00:00:0c
9286,182.662793000,00:00:00:00:00:08,00:00:00:00:00:05
9294,182.665239000,00:00:00:00:00:08,00:00:00:00:00:0c
9339,183.463906000,00:00:00:00:00:08,00:00:00:00:00:0c
9345,183.466203000,00:00:00:00:00:08,00:00:00:00:00:0c
9355,183.664273000,00:00:00:00:00:08,00:00:00:00:00:0c
9401,184.464318000,00:00:00:00:00:08,00:00:00:00:00:0c
9407,184.467655000,00:00:00:00:00:08,00:00:00:00:00:0c
9417,184.471494000,00:00:00:00:00:08,00:00:00:00:00:0c
9472,185.465926000,00:00:00:00:00:08,00:00:00:00:00:0c
9478,185.468264000,00:00:00:00:00:08,00:00:00:00:00:0c
9480,185.469563000,00:00:00:00:00:08,00:00:00:00:00:0c
9535,186.466306000,00:00:00:00:00:08,00:00:00:00:00:0c
9537,186.467425000,00:00:00:00:00:08,00:00:00:00:00:0c
9543,186.469523000,00:00:00:00:00:08,00:00:00:00:00:0c
9588,187.463426000,00:00:00:00:00:08,00:00:00:00:00:0c
9594,187.465865000,00:00:00:00:00:08,00:00:00:00:00:05
9606,187.469350000,00:00:00:00:00:08,00:00:00:00:00:0c
9608,187.470869000,00:00:00:00:00:08,00:00:00:00:00:0c
9655,188.463467000,00:00:00:00:00:08,00:00:00:00:00:0c
9661,188.466442000,00:00:00:00:00:08,00:00:00:00:00:0c
9667,188.662553000,00:00:00:00:00:08,00:00:00:00:00:05
9675,188.665079000,00:00:00:00:00:08,00:00:00:00:00:0c
9720,189.463186000,00:00:00:00:00:08,00:00:00:00:00:0c
9726,189.466703000,00:00:00:00:00:08,00:00:00:00:00:0c
9736,189.664353000,00:00:00:00:00:08,00:00:00:00:00:0c
9785,190.464257000,00:00:00:00:00:08,00:00:00:00:00:0c
9791,190.466574000,00:00:00:00:00:08,00:00:00:00:00:0c
9801,190.470493000,00:00:00:00:00:08,00:00:00:00:00:0c
9863,191.470524000,00:00:00:00:00:08,00:00:00:00:00:0c
9865,191.472023000,00:00:00:00:00:08,00:00:00:00:00:0c
9918,192.465726000,00:00:00:00:00:08,00:00:00:00:00:0c
9924,192.468024000,00:00:00:00:00:08,00:00:00:00:00:05
9928,192.469310000,00:00:00:00:00:08,00:00:00:00:00:0c
9930,192.470589000,00:00:00:00:00:08,00:00:00:00:00:0c
9976,193.463706000,00:00:00:00:00:08,00:00:00:00:00:0c
9982,193.465963000,00:00:00:00:00:08,00:00:00:00:00:0c
9992,193.663753000,00:00:00:00:00:08,00:00:00:00:00:05
9996,193.664939000,00:00:00:00:00:08,00:00:00:00:00:0c
10043,194.463907000,00:00:00:00:00:08,00:00:00:00:00:0c
10049,194.466162000,00:00:00:00:00:08,00:00:00:00:00:0c
10059,194.664113000,00:00:00:00:00:08,00:00:00:00:00:0c
10107,195.464558000,00:00:00:00:00:08,00:00:00:00:00:0c
10113,195.467155000,00:00:00:00:00:08,00:00:00:00:00:0c
10123,195.472094000,00:00:00:00:00:08,00:00:00:00:00:0c
10177,196.466006000,00:00:00:00:00:08,00:00:00:00:00:0c
10183,196.468444000,00:00:00:00:00:08,00:00:00:00:00:0c
10185,196.470063000,00:00:00:00:00:08,00:00:00:00:00:0c
10230,197.463606000,00:00:00:00:00:08,00:00:00:00:00:0c
10236,197.465965000,00:00:00:00:00:08,00:00:00:00:00:05
10244,197.467950000,00:00:00:00:00:08,00:00:00:00:00:0c
10250,197.470527000,00:00:00:00:00:08,00:00:00:00:00:0c
10299,198.464805000,00:00:00:00:00:08,00:00:00:00:00:0c
10301,198.466424000,00:00:00:00:00:08,00:00:00:00:00:0c
10307,198.662673000,00:00:00:00:00:08,00:00:00:00:00:05
10315,198.665039000,00:00:00:00:00:08,00:00:00:00:00:0c
10360,199.463106000,00:00:00:00:00:08,00:00:00:00:00:0c
10366,199.466463000,00:00:00:00:00:08,00:00:00:00:00:0c
10376,199.663693000,00:00:00:00:00:08,00:00:00:00:00:0c
10435,200.466686000,00:00:00:00:00:08,00:00:00:00:00:0c
10437,200.468225000,00:00:00:00:00:08,00:00:00:00:00:0c
10439,200.469324000,00:00:00:00:00:08,00:00:00:00:00:0c
10490,201.464988000,00:00:00:00:00:08,00:00:00:00:00:0c
10500,201.468285000,00:00:00:00:00:08,00:00:00:00:00:05
10504,201.469651000,00:00:00:00:00:08,00:00:00:00:00:0c
10506,201.470890000,00:00:00:00:00:08,00:00:00:00:00:0c
10551,202.463586000,00:00:00:00:00:08,00:00:00:00:00:0c
10557,202.466763000,00:00:00:00:00:08,00:00:00:00:00:0c
10563,202.662453000,00:00:00:00:00:08,00:00:00:00:00:05
10571,202.665339000,00:00:00:00:00:08,00:00:00:00:00:0c
10621,203.465185000,00:00:00:00:00:08,00:00:00:00:00:0c
10623,203.466584000,00:00:00:00:00:08,00:00:00:00:00:0c
10633,203.664493000,00:00:00:00:00:08,00:00:00:00:00:0c
10683,204.464605000,00:00:00:00:00:08,00:00:00:00:00:0c
10693,204.468184000,00:00:00:00:00:08,00:00:00:00:00:0c
10695,204.469503000,00:00:00:00:00:08,00:00:00:00:00:0c
10744,205.464569000,00:00:00:00:00:08,00:00:00:00:00:0c
10750,205.467184000,00:00:00:00:00:08,00:00:00:00:00:0c
10756,205.469762000,00:00:00:00:00:08,00:00:00:00:00:0c
10804,206.463126000,00:00:00:00:00:08,00:00:00:00:00:0c
10818,206.467984000,00:00:00:00:00:08,00:00:00:00:00:0c
10820,206.469203000,00:00:00:00:00:08,00:00:00:00:00:05
10824,206.470769000,00:00:00:00:00:08,00:00:00:00:00:0c
10872,207.463927000,00:00:00:00:00:08,00:00:00:00:00:0c
10878,207.466522000,00:00:00:00:00:08,00:00:00:00:00:0c
10888,207.663753000,00:00:00:00:00:08,00:00:00:00:00:05
10892,207.664939000,00:00:00:00:00:08,00:00:00:00:00:0c
10938,208.463646000,00:00:00:00:00:08,00:00:00:00:00:0c
10944,208.466103000,00:00:00:00:00:08,00:00:00:00:00:0c
10954,208.664153000,00:00:00:00:00:08,00:00:00:00:00:0c
11000,209.465158000,00:00:00:00:00:08,00:00:00:00:00:0c
11014,209.471196000,00:00:00:00:00:08,00:00:00:00:00:0c
11016,209.472795000,00:00:00:00:00:08,00:00:00:00:00:0c
11062,210.463166000,00:00:00:00:00:08,00:00:00:00:00:0c
11076,210.467804000,00:00:00:00:00:08,00:00:00:00:00:0c
11078,210.469163000,00:00:00:00:00:08,00:00:00:00:00:0c
11129,211.464769000,00:00:00:00:00:08,00:00:00:00:00:0c
11135,211.467264000,00:00:00:00:00:08,00:00:00:00:00:0c
11141,211.469481000,00:00:00:00:00:08,00:00:00:00:00:0c
11188,212.463607000,00:00:00:00:00:08,00:00:00:00:00:0c
11194,212.465847000,00:00:00:00:00:08,00:00:00:00:00:05
11202,212.468150000,00:00:00:00:00:08,00:00:00:00:00:0c
11208,212.470228000,00:00:00:00:00:08,00:00:00:00:00:0c
11258,213.465025000,00:00:00:00:00:08,00:00:00:00:00:0c
11260,213.466284000,00:00:00:00:00:08,00:00:00:00:00:0c
11270,213.663693000,00:00:00:00:00:08,00:00:00:00:00:05
11274,213.664739000,00:00:00:00:00:08,00:00:00:00:00:0c
11324,214.465465000,00:00:00:00:00:08,00:00:00:00:00:0c
11326,214.466844000,00:00:00:00:00:08,00:00:00:00:00:0c
11336,214.663653000,00:00:00:00:00:08,00:00:00:00:00:0c
11391,215.467405000,00:00:00:00:00:08,00:00:00:00:00:0c
11397,215.470483000,00:00:00:00:00:08,00:00:00:00:00:0c
11444,216.464858000,00:00:00:00:00:08,00:00:00:00:00:0c
11450,216.468115000,00:00:00:00:00:08,00:00:00:00:00:0c
11456,216.471234000,00:00:00:00:00:08,00:00:00:00:00:05
11464,216.473500000,00:00:00:00:00:08,00:00:00:00:00:0c
11515,217.465245000,00:00:00:00:00:08,00:00:00:00:00:0c
11517,217.466864000,00:00:00:00:00:08,00:00:00:00:00:0c
11523,217.662693000,00:00:00:00:00:08,00:00:00:00:00:05
11531,217.664839000,00:00:00:00:00:08,00:00:00:00:00:0c
11580,218.464685000,00:00:00:00:00:08,00:00:00:00:00:0c
11582,218.466004000,00:00:00:00:00:08,00:00:00:00:00:0c
11592,218.664093000,00:00:00:00:00:08,00:00:00:00:00:0c
11641,219.465619000,00:00:00:00:00:08,00:00:00:00:00:0c
11647,219.468357000,00:00:00:00:00:08,00:00:00:00:00:0c
11653,219.471417000,00:00:00:00:00:08,00:00:00:00:00:0c
11700,220.463526000,00:00:00:00:00:08,00:00:00:00:00:0c
11710,220.466785000,00:00:00:00:00:08,00:00:00:00:00:0c
11716,220.469025000,00:00:00:00:00:08,00:00:00:00:00:0c
11763,221.464739000,00:00:00:00:00:08,00:00:00:00:00:0c
11769,221.468975000,00:00:00:00:00:08,00:00:00:00:00:0c
11775,221.471235000,00:00:00:00:00:08,00:00:00:00:00:05
11783,221.473801000,00:00:00:00:00:08,00:00:00:00:00:0c
11832,222.465125000,00:00:00:00:00:08,00:00:00:00:00:0c
11834,222.466264000,00:00:00:00:00:08,00:00:00:00:00:0c
11840,222.662833000,00:00:00:00:00:08,00:00:00:00:00:05
11848,222.664979000,00:00:00:00:00:08,00:00:00:00:00:0c
11898,223.464625000,00:00:00:00:00:08,00:00:00:00:00:0c
11900,223.466144000,00:00:00:00:00:08,00:00:00:00:00:0c
11910,223.663953000,00:00:00:00:00:08,00:00:00:00:00:0c
11964,224.466726000,00:00:00:00:00:08,00:00:00:00:00:0c
11974,224.470882000,00:00:00:00:00:08,00:00:00:00:00:0c
11976,224.471981000,00:00:00:00:00:08,00:00:00:00:00:0c
12023,225.464257000,00:00:00:00:00:08,00:00:00:00:00:0c
12038,225.470633000,00:00:00:00:00:08,00:00:00:00:00:05
12042,225.471879000,00:00:00:00:00:08,00:00:00:00:00:0c
12044,225.473101000,00:00:00:00:00:08,00:00:00:00:00:0c
12094,226.464785000,00:00:00:00:00:08,00:00:00:00:00:0c
12096,226.465964000,00:00:00:00:00:08,00:00:00:00:00:0c
12106,226.663873000,00:00:00:00:00:08,00:00:00:00:00:05
12110,226.665319000,00:00:00:00:00:08,00:00:00:00:00:0c
12161,227.464625000,00:00:00:00:00:08,00:00:00:00:00:0c
12163,227.465884000,00:00:00:00:00:08,00:00:00:00:00:0c
12166,227.567921000,00:00:00:00:00:08,00:00:00:00:00:05
12174,227.570493000,00:00:00:00:00:08,00:00:00:00:00:0c
12223,228.464606000,00:00:00:00:00:08,00:00:00:00:00:0c
12225,228.466065000,00:00:00:00:00:08,00:00:00:00:00:0c
12231,228.468660000,00:00:00:00:00:08,00:00:00:00:00:0c
12278,229.463267000,00:00:00:00:00:08,00:00:00:00:00:0c
12284,229.465803000,00:00:00:00:00:08,00:00:00:00:00:0c
12290,229.468358000,00:00:00:00:00:08,00:00:00:00:00:0c
12333,230.463226000,00:00:00:00:00:08,00:00:00:00:00:0c
12344,230.470538000,00:00:00:00:00:08,00:00:00:00:00:0c
12386,231.464297000,00:00:00:00:00:08,00:00:00:00:00:0c
12392,231.467993000,00:00:00:00:00:08,00:00:00:00:00:0c
12398,231.470490000,00:00:00:00:00:08,00:00:00:00:00:0c
12447,232.466003000,00:00:00:00:00:08,00:00:00:00:00:0c
12449,232.467562000,00:00:00:00:00:08,00:00:00:00:00:0c
12451,232.469041000,00:00:00:00:00:08,00:00:00:00:00:0c
12502,233.467295000,00:00:00:00:00:08,00:00:00:00:00:0c
12504,233.468694000,00:00:00:00:00:08,00:00:00:00:00:0c
12506,233.470113000,00:00:00:00:00:08,00:00:00:00:00:0c
12553,234.466023000,00:00:00:00:00:08,00:00:00:00:00:0c
12559,234.470380000,00:00:00:00:00:08,00:00:00:00:00:0c
12609,235.466523000,00:00:00:00:00:08,00:00:00:00:00:0c
12611,235.467702000,00:00:00:00:00:08,00:00:00:00:00:0c
12613,235.469281000,00:00:00:00:00:08,00:00:00:00:00:0c
12658,236.464566000,00:00:00:00:00:08,00:00:00:00:00:0c
12664,236.467020000,00:00:00:00:00:08,00:00:00:00:00:0c
12666,236.468419000,00:00:00:00:00:08,00:00:00:00:00:0c
12707,237.463466000,00:00:00:00:00:08,00:00:00:00:00:0c
12713,237.465662000,00:00:00:00:00:08,00:00:00:00:00:0c
12719,237.468418000,00:00:00:00:00:08,00:00:00:00:00:0c
12761,238.463367000,00:00:00:00:00:08,00:00:00:00:00:0c
12771,238.466800000,00:00:00:00:00:08,00:00:00:00:00:0c
12773,238.468299000,00:00:00:00:00:08,00:00:00:00:00:0c
12816,239.463187000,00:00:00:00:00:08,00:00:00:00:00:0c
12826,239.466880000,00:00:00:00:00:08,00:00:00:00:00:0c
12828,239.468219000,00:00:00:00:00:08,00:00:00:00:00:0c
12871,240.465177000,00:00:00:00:00:08,00:00:00:00:00:0c
12877,240.470410000,00:00:00:00:00:08,00:00:00:00:00:0c
12883,240.472767000,00:00:00:00:00:08,00:00:00:00:00:0c
12934,241.465903000,00:00:00:00:00:08,00:00:00:00:00:0c
12936,241.467262000,00:00:00:00:00:08,00:00:00:00:00:0c
12938,241.468801000,00:00:00:00:00:08,00:00:00:00:00:0c
12996,242.466463000,00:00:00:00:00:08,00:00:00:00:00:0c
12998,242.467922000,00:00:00:00:00:08,00:00:00:00:00:0c
13000,242.469161000,00:00:00:00:00:08,00:00:00:00:00:0c
13053,243.464545000,00:00:00:00:00:08,00:00:00:00:00:0c
13059,243.466840000,00:00:00:00:00:08,00:00:00:00:00:0c
13061,243.468139000,00:00:00:00:00:08,00:00:00:00:00:0c
13112,244.464786000,00:00:00:00:00:08,00:00:00:00:00:0c
13114,244.465984000,00:00:00:00:00:08,00:00:00:00:00:0c
13120,244.468499000,00:00:00:00:00:08,00:00:00:00:00:0c
13163,245.464698000,00:00:00:00:00:08,00:00:00:00:00:0c
13169,245.469771000,00:00:00:00:00:08,00:00:00:00:00:0c
13175,245.472287000,00:00:00:00:00:08,00:00:00:00:00:0c
13221,246.464586000,00:00:00:00:00:08,00:00:00:00:00:0c
13223,246.465745000,00:00:00:00:00:08,00:00:00:00:00:0c
13229,246.468520000,00:00:00:00:00:08,00:00:00:00:00:0c
13270,247.463126000,00:00:00:00:00:08,00:00:00:00:00:0c
13276,247.465503000,00:00:00:00:00:08,00:00:00:00:00:0c
13282,247.468738000,00:00:00:00:00:08,00:00:00:00:00:0c
13332,248.465963000,00:00:00:00:00:08,00:00:00:00:00:0c
13334,248.467162000,00:00:00:00:00:08,00:00:00:00:00:0c
13336,248.468481000,00:00:00:00:00:08,00:00:00:00:00:0c
13386,249.465843000,00:00:00:00:00:08,00:00:00:00:00:0c
13388,249.467322000,00:00:00:00:00:08,00:00:00:00:00:0c
13390,249.468701000,00:00:00:00:00:08,00:00:00:00:00:0c
13439,250.464504000,00:00:00:00:00:08,00:00:00:00:00:0c
13446,250.470600000,00:00:00:00:00:08,00:00:00:00:00:0c
13488,251.463506000,00:00:00:00:00:08,00:00:00:00:00:0c
13494,251.467539000,00:00:00:00:00:08,00:00:00:00:00:0c
13500,251.470035000,00:00:00:00:00:08,00:00:00:00:00:0c
13549,252.466043000,00:00:00:00:00:08,00:00:00:00:00:0c
13551,252.467442000,00:00:00:00:00:08,00:00:00:00:00:0c
13553,252.468821000,00:00:00:00:00:08,00:00:00:00:00:0c
13597,253.464824000,00:00:00:00:00:08,00:00:00:00:00:0c
13599,253.465923000,00:00:00:00:00:08,00:00:00:00:00:0c
13605,253.468300000,00:00:00:00:00:08,00:00:00:00:00:0c
13648,254.463607000,00:00:00:00:00:08,00:00:00:00:00:0c
13658,254.467240000,00:00:00:00:00:08,00:00:00:00:00:0c
13660,254.468299000,00:00:00:00:00:08,00:00:00:00:00:0c
13701,255.463347000,00:00:00:00:00:08,00:00:00:00:00:0c
13711,255.467180000,00:00:00:00:00:08,00:00:00:00:00:0c
13713,255.468479000,00:00:00:00:00:08,00:00:00:00:00:0c
13758,256.464741000,00:00:00:00:00:08,00:00:00:00:00:04
13769,256.469255000,00:00:00:00:00:08,00:00:00:00:00:0c
13772,256.470823000,00:00:00:00:00:08,00:00:00:00:00:0c
13774,256.472202000,00:00:00:00:00:08,00:00:00:00:00:03
13782,256.474995000,00:00:00:00:00:08,00:00:00:00:00:0c
