49196,217.137495000,00:00:00:00:00:08,00:00:00:00:00:21
49200,217.150208000,00:00:00:00:00:08,00:00:00:00:00:21
49208,217.175309000,00:00:00:00:00:08,00:00:00:00:00:21
49211,217.185293000,00:00:00:00:00:08,00:00:00:00:00:21
49214,217.191527000,00:00:00:00:00:08,00:00:00:00:00:21
49217,217.204960000,00:00:00:00:00:08,00:00:00:00:00:21
49219,217.207255000,00:00:00:00:00:08,00:00:00:00:00:21
49221,217.213591000,00:00:00:00:00:08,00:00:00:00:00:21
49222,217.217168000,00:00:00:00:00:08,00:00:00:00:00:21
49234,217.242834000,00:00:00:00:00:08,00:00:00:00:00:21
49235,217.244551000,00:00:00:00:00:08,00:00:00:00:00:21
49238,217.259543000,00:00:00:00:00:08,00:00:00:00:00:21
49239,217.260380000,00:00:00:00:00:08,00:00:00:00:00:21
49247,217.283244000,00:00:00:00:00:08,00:00:00:00:00:21
49251,217.297727000,00:00:00:00:00:08,00:00:00:00:00:21
49257,217.317965000,00:00:00:00:00:08,00:00:00:00:00:21
49259,217.325559000,00:00:00:00:00:08,00:00:00:00:00:21
49261,217.331955000,00:00:00:00:00:08,00:00:00:00:00:21
49264,217.346483000,00:00:00:00:00:08,00:00:00:00:00:21
49267,217.362076000,00:00:00:00:00:08,00:00:00:00:00:21
49271,217.371314000,00:00:00:00:00:08,00:00:00:00:00:21
49276,217.388354000,00:00:00:00:00:08,00:00:00:00:00:21
49278,217.391210000,00:00:00:00:00:08,00:00:00:00:00:21
49281,217.404701000,00:00:00:00:00:08,00:00:00:00:00:21
49284,217.415001000,00:00:00:00:00:08,00:00:00:00:00:21
49289,217.431870000,00:00:00:00:00:08,00:00:00:00:00:21
49294,217.454019000,00:00:00:00:00:08,00:00:00:00:00:21
49301,217.468947000,00:00:00:00:00:08,00:00:00:00:00:21
49303,217.477361000,00:00:00:00:00:08,00:00:00:00:00:21
49307,217.489633000,00:00:00:00:00:08,00:00:00:00:00:21
49311,217.502329000,00:00:00:00:00:08,00:00:00:00:00:21
49312,217.504046000,00:00:00:00:00:08,00:00:00:00:00:21
49315,217.507518000,00:00:00:00:00:08,00:00:00:00:00:21
49318,217.518687000,00:00:00:00:00:08,00:00:00:00:00:21
49323,217.540900000,00:00:00:00:00:08,00:00:00:00:00:21
49325,217.542935000,00:00:00:00:00:08,00:00:00:00:00:21
49331,217.559462000,00:00:00:00:00:08,00:00:00:00:00:21
49334,217.574658000,00:00:00:00:00:08,00:00:00:00:00:21
49338,217.584990000,00:00:00:00:00:08,00:00:00:00:00:21
49339,217.591867000,00:00:00:00:00:08,00:00:00:00:00:21
49344,217.614336000,00:00:00:00:00:08,00:00:00:00:00:21
49348,217.623887000,00:00:00:00:00:08,00:00:00:00:00:21
49350,217.630550000,00:00:00:00:00:08,00:00:00:00:00:21
49352,217.633805000,00:00:00:00:00:08,00:00:00:00:00:21
49353,217.641642000,00:00:00:00:00:08,00:00:00:00:00:21
49358,217.660252000,00:00:00:00:00:08,00:00:00:00:00:21
49359,217.664049000,00:00:00:00:00:08,00:00:00:00:00:21
49362,217.668658000,00:00:00:00:00:08,00:00:00:00:00:21
49364,217.681590000,00:00:00:00:00:08,00:00:00:00:00:21
49371,217.701334000,00:00:00:00:00:08,00:00:00:00:00:21
49376,217.711943000,00:00:00:00:00:08,00:00:00:00:00:21
49382,217.724332000,00:00:00:00:00:08,00:00:00:00:00:21
