frame.number,frame.time_relative,wlan.ta,wlan.ra
60757,262.781751000,00:00:00:00:00:08,00:00:00:00:00:01
60759,262.786606000,00:00:00:00:00:08,00:00:00:00:00:01
60761,262.793122000,00:00:00:00:00:08,00:00:00:00:00:01
60767,262.813888000,00:00:00:00:00:08,00:00:00:00:00:01
60769,262.831342000,00:00:00:00:00:08,00:00:00:00:00:01
60775,262.850967000,00:00:00:00:00:08,00:00:00:00:00:01
60781,262.872252000,00:00:00:00:00:08,00:00:00:00:00:01
60788,262.896286000,00:00:00:00:00:08,00:00:00:00:00:01
60790,262.901641000,00:00:00:00:00:08,00:00:00:00:00:01
60793,262.912734000,00:00:00:00:00:08,00:00:00:00:00:01
60797,262.927664000,00:00:00:00:00:08,00:00:00:00:00:01
60800,262.939236000,00:00:00:00:00:08,00:00:00:00:00:01
60806,262.959462000,00:00:00:00:00:08,00:00:00:00:00:01
60807,262.967119000,00:00:00:00:00:08,00:00:00:00:00:01
60809,262.969753000,00:00:00:00:00:08,00:00:00:00:00:01
60814,262.985361000,00:00:00:00:00:08,00:00:00:00:00:01
60816,262.994497000,00:00:00:00:00:08,00:00:00:00:00:01
60821,263.004145000,00:00:00:00:00:08,00:00:00:00:00:01
60824,263.014737000,00:00:00:00:00:08,00:00:00:00:00:01
60825,263.015834000,00:00:00:00:00:08,00:00:00:00:00:01
60832,263.035157000,00:00:00:00:00:08,00:00:00:00:00:01
60837,263.056986000,00:00:00:00:00:08,00:00:00:00:00:01
60840,263.065758000,00:00:00:00:00:08,00:00:00:00:00:01
60845,263.085306000,00:00:00:00:00:08,00:00:00:00:00:01
60852,263.101930000,00:00:00:00:00:08,00:00:00:00:00:01
60853,263.109487000,00:00:00:00:00:08,00:00:00:00:00:01
60862,263.133806000,00:00:00:00:00:08,00:00:00:00:00:01
60866,263.143595000,00:00:00:00:00:08,00:00:00:00:00:01
60868,263.154110000,00:00:00:00:00:08,00:00:00:00:00:01
60872,263.167820000,00:00:00:00:00:08,00:00:00:00:00:01
60875,263.175813000,00:00:00:00:00:08,00:00:00:00:00:01
60880,263.197721000,00:00:00:00:00:08,00:00:00:00:00:01
60881,263.198698000,00:00:00:00:00:08,00:00:00:00:00:01
60887,263.220084000,00:00:00:00:00:08,00:00:00:00:00:01
60890,263.229957000,00:00:00:00:00:08,00:00:00:00:00:01
60895,263.241703000,00:00:00:00:00:08,00:00:00:00:00:01
60896,263.245560000,00:00:00:00:00:08,00:00:00:00:00:01
60899,263.256013000,00:00:00:00:00:08,00:00:00:00:00:01
60901,263.264248000,00:00:00:00:00:08,00:00:00:00:00:01
60910,263.285924000,00:00:00:00:00:08,00:00:00:00:00:01
60916,263.308929000,00:00:00:00:00:08,00:00:00:00:00:01
60920,263.324479000,00:00:00:00:00:08,00:00:00:00:00:01
60921,263.326476000,00:00:00:00:00:08,00:00:00:00:00:01
60924,263.338729000,00:00:00:00:00:08,00:00:00:00:00:01
60927,263.345742000,00:00:00:00:00:08,00:00:00:00:00:01
60929,263.355576000,00:00:00:00:00:08,00:00:00:00:00:01
60931,263.361552000,00:00:00:00:00:08,00:00:00:00:00:01
60937,263.377777000,00:00:00:00:00:08,00:00:00:00:00:01
60943,263.399301000,00:00:00:00:00:08,00:00:00:00:00:01
60947,263.412090000,00:00:00:00:00:08,00:00:00:00:00:01
60951,263.430240000,00:00:00:00:00:08,00:00:00:00:00:01
60955,263.442971000,00:00:00:00:00:08,00:00:00:00:00:01
60961,263.461956000,00:00:00:00:00:08,00:00:00:00:00:01
60962,263.465613000,00:00:00:00:00:08,00:00:00:00:00:01
60968,263.480439000,00:00:00:00:00:08,00:00:00:00:00:01
60973,263.496366000,00:00:00:00:00:08,00:00:00:00:00:01
60979,263.516431000,00:00:00:00:00:08,00:00:00:00:00:01
60981,263.523907000,00:00:00:00:00:08,00:00:00:00:00:01
60989,263.542348000,00:00:00:00:00:08,00:00:00:00:00:01
60995,263.554032000,00:00:00:00:00:08,00:00:00:00:00:01
60999,263.571822000,00:00:00:00:00:08,00:00:00:00:00:01
61004,263.593850000,00:00:00:00:00:08,00:00:00:00:00:01
61005,263.598487000,00:00:00:00:00:08,00:00:00:00:00:01
61010,263.613795000,00:00:00:00:00:08,00:00:00:00:00:01
61012,263.617410000,00:00:00:00:00:08,00:00:00:00:00:01
61014,263.623726000,00:00:00:00:00:08,00:00:00:00:00:01
61018,263.636836000,00:00:00:00:00:08,00:00:00:00:00:01
61022,263.654146000,00:00:00:00:00:08,00:00:00:00:00:01
61026,263.675216000,00:00:00:00:00:08,00:00:00:00:00:01
61031,263.693804000,00:00:00:00:00:08,00:00:00:00:00:01
61032,263.695421000,00:00:00:00:00:08,00:00:00:00:00:01
61033,263.696878000,00:00:00:00:00:08,00:00:00:00:00:01
61040,263.709482000,00:00:00:00:00:08,00:00:00:00:00:01
61043,263.720073000,00:00:00:00:00:08,00:00:00:00:00:01
61047,263.724562000,00:00:00:00:00:08,00:00:00:00:00:01
61051,263.744632000,00:00:00:00:00:08,00:00:00:00:00:01
61058,263.766834000,00:00:00:00:00:08,00:00:00:00:00:01
61063,263.788281000,00:00:00:00:00:08,00:00:00:00:00:01
61065,263.795777000,00:00:00:00:00:08,00:00:00:00:00:01
61074,263.816934000,00:00:00:00:00:08,00:00:00:00:00:01
61079,263.829401000,00:00:00:00:00:08,00:00:00:00:00:01
61081,263.836597000,00:00:00:00:00:08,00:00:00:00:00:01
61088,263.857360000,00:00:00:00:00:08,00:00:00:00:00:01
61091,263.862932000,00:00:00:00:00:08,00:00:00:00:00:01
61097,263.878436000,00:00:00:00:00:08,00:00:00:00:00:01
61103,263.899961000,00:00:00:00:00:08,00:00:00:00:00:01
61107,263.914731000,00:00:00:00:00:08,00:00:00:00:00:01
61109,263.923985000,00:00:00:00:00:08,00:00:00:00:00:01
61110,263.925182000,00:00:00:00:00:08,00:00:00:00:00:01
61117,263.948105000,00:00:00:00:00:08,00:00:00:00:00:01
61122,263.963752000,00:00:00:00:00:08,00:00:00:00:00:01
61125,263.980185000,00:00:00:00:00:08,00:00:00:00:00:01
61131,263.998111000,00:00:00:00:00:08,00:00:00:00:00:01
61136,264.014899000,00:00:00:00:00:08,00:00:00:00:00:01
61141,264.035107000,00:00:00:00:00:08,00:00:00:00:00:01
61148,264.054809000,00:00:00:00:00:08,00:00:00:00:00:01
61156,264.076770000,00:00:00:00:00:08,00:00:00:00:00:01
61163,264.093252000,00:00:00:00:00:08,00:00:00:00:00:01
61167,264.107102000,00:00:00:00:00:08,00:00:00:00:00:01
61173,264.126327000,00:00:00:00:00:08,00:00:00:00:00:01
61174,264.135104000,00:00:00:00:00:08,00:00:00:00:00:01
61180,264.146070000,00:00:00:00:00:08,00:00:00:00:00:01
61185,264.168138000,00:00:00:00:00:08,00:00:00:00:00:01
61190,264.188186000,00:00:00:00:00:08,00:00:00:00:00:01
61193,264.195739000,00:00:00:00:00:08,00:00:00:00:00:01
61201,264.213019000,00:00:00:00:00:08,00:00:00:00:00:01
61204,264.228951000,00:00:00:00:00:08,00:00:00:00:00:01
61209,264.240738000,00:00:00:00:00:08,00:00:00:00:00:01
61210,264.243935000,00:00:00:00:00:08,00:00:00:00:00:01
61211,264.246272000,00:00:00:00:00:08,00:00:00:00:00:01
61213,264.257208000,00:00:00:00:00:08,00:00:00:00:00:01
61218,264.277496000,00:00:00:00:00:08,00:00:00:00:00:01
61221,264.285028000,00:00:00:00:00:08,00:00:00:00:00:01
61225,264.296318000,00:00:00:00:00:08,00:00:00:00:00:01
61233,264.320199000,00:00:00:00:00:08,00:00:00:00:00:01
61234,264.325836000,00:00:00:00:00:08,00:00:00:00:00:01
61237,264.329248000,00:00:00:00:00:08,00:00:00:00:00:01
61241,264.341278000,00:00:00:00:00:08,00:00:00:00:00:01
61246,264.353126000,00:00:00:00:00:08,00:00:00:00:00:01
61248,264.358721000,00:00:00:00:00:08,00:00:00:00:00:01
61254,264.378786000,00:00:00:00:00:08,00:00:00:00:00:01
61261,264.398509000,00:00:00:00:00:08,00:00:00:00:00:01
61263,264.405484000,00:00:00:00:00:08,00:00:00:00:00:01
61268,264.420152000,00:00:00:00:00:08,00:00:00:00:00:01
61269,264.423289000,00:00:00:00:00:08,00:00:00:00:00:01
61275,264.443733000,00:00:00:00:00:08,00:00:00:00:00:01
61280,264.454081000,00:00:00:00:00:08,00:00:00:00:00:01
61281,264.456638000,00:00:00:00:00:08,00:00:00:00:00:01
61284,264.468790000,00:00:00:00:00:08,00:00:00:00:00:01
61289,264.481538000,00:00:00:00:00:08,00:00:00:00:00:01
61294,264.501366000,00:00:00:00:00:08,00:00:00:00:00:01
61297,264.513779000,00:00:00:00:00:08,00:00:00:00:00:01
61299,264.520114000,00:00:00:00:00:08,00:00:00:00:00:01
61306,264.537255000,00:00:00:00:00:08,00:00:00:00:00:01
61310,264.555345000,00:00:00:00:00:08,00:00:00:00:00:01
61312,264.562140000,00:00:00:00:00:08,00:00:00:00:00:01
61315,264.577432000,00:00:00:00:00:08,00:00:00:00:00:01
61326,264.602324000,00:00:00:00:00:08,00:00:00:00:00:01
61327,264.611021000,00:00:00:00:00:08,00:00:00:00:00:01
61333,264.620747000,00:00:00:00:00:08,00:00:00:00:00:01
61334,264.627664000,00:00:00:00:00:08,00:00:00:00:00:01
61335,264.629241000,00:00:00:00:00:08,00:00:00:00:00:01
61337,264.635096000,00:00:00:00:00:08,00:00:00:00:00:01
61344,264.654199000,00:00:00:00:00:08,00:00:00:00:00:01
61346,264.662954000,00:00:00:00:00:08,00:00:00:00:00:01
61352,264.676539000,00:00:00:00:00:08,00:00:00:00:00:01
61357,264.689906000,00:00:00:00:00:08,00:00:00:00:00:01
61359,264.692721000,00:00:00:00:00:08,00:00:00:00:00:01
61365,264.714027000,00:00:00:00:00:08,00:00:00:00:00:01
61366,264.717564000,00:00:00:00:00:08,00:00:00:00:00:01
61370,264.728134000,00:00:00:00:00:08,00:00:00:00:00:01
61371,264.731911000,00:00:00:00:00:08,00:00:00:00:00:01
61377,264.749776000,00:00:00:00:00:08,00:00:00:00:00:01
61386,264.770655000,00:00:00:00:00:08,00:00:00:00:00:01
61387,264.775152000,00:00:00:00:00:08,00:00:00:00:00:01
61400,264.801140000,00:00:00:00:00:08,00:00:00:00:00:01
61403,264.814693000,00:00:00:00:00:08,00:00:00:00:00:01
61405,264.821368000,00:00:00:00:00:08,00:00:00:00:00:01
61414,264.839404000,00:00:00:00:00:08,00:00:00:00:00:01
61417,264.852216000,00:00:00:00:00:08,00:00:00:00:00:01
61423,264.869862000,00:00:00:00:00:08,00:00:00:00:00:01
61427,264.887552000,00:00:00:00:00:08,00:00:00:00:00:01
61429,264.891387000,00:00:00:00:00:08,00:00:00:00:00:01
61431,264.894563000,00:00:00:00:00:08,00:00:00:00:00:01
61437,264.916847000,00:00:00:00:00:08,00:00:00:00:00:01
61440,264.923820000,00:00:00:00:00:08,00:00:00:00:00:01
61444,264.939809000,00:00:00:00:00:08,00:00:00:00:00:01
61447,264.943882000,00:00:00:00:00:08,00:00:00:00:00:01
61452,264.960269000,00:00:00:00:00:08,00:00:00:00:00:01
61459,264.981971000,00:00:00:00:00:08,00:00:00:00:00:01
61466,265.003132000,00:00:00:00:00:08,00:00:00:00:00:01
61471,265.025140000,00:00:00:00:00:08,00:00:00:00:00:01
61472,265.025757000,00:00:00:00:00:08,00:00:00:00:00:01
61474,265.034173000,00:00:00:00:00:08,00:00:00:00:00:01
61475,265.035350000,00:00:00:00:00:08,00:00:00:00:00:01
61478,265.041102000,00:00:00:00:00:08,00:00:00:00:00:01
61483,265.055849000,00:00:00:00:00:08,00:00:00:00:00:01
61484,265.059126000,00:00:00:00:00:08,00:00:00:00:00:01
61486,265.063141000,00:00:00:00:00:08,00:00:00:00:00:01
61492,265.081687000,00:00:00:00:00:08,00:00:00:00:00:01
61495,265.100659000,00:00:00:00:00:08,00:00:00:00:00:01
61498,265.115072000,00:00:00:00:00:08,00:00:00:00:00:01
61501,265.123485000,00:00:00:00:00:08,00:00:00:00:00:01
61504,265.143857000,00:00:00:00:00:08,00:00:00:00:00:01
61509,265.154664000,00:00:00:00:00:08,00:00:00:00:00:01
61511,265.159219000,00:00:00:00:00:08,00:00:00:00:00:01
61517,265.182165000,00:00:00:00:00:08,00:00:00:00:00:01
61522,265.199512000,00:00:00:00:00:08,00:00:00:00:00:01
61529,265.222515000,00:00:00:00:00:08,00:00:00:00:00:01
61530,265.224012000,00:00:00:00:00:08,00:00:00:00:00:01
61532,265.231447000,00:00:00:00:00:08,00:00:00:00:00:01
61533,265.234104000,00:00:00:00:00:08,00:00:00:00:00:01
61535,265.244990000,00:00:00:00:00:08,00:00:00:00:00:01
61539,265.266700000,00:00:00:00:00:08,00:00:00:00:00:01
61548,265.290258000,00:00:00:00:00:08,00:00:00:00:00:01
61552,265.306488000,00:00:00:00:00:08,00:00:00:00:00:01
61553,265.310605000,00:00:00:00:00:08,00:00:00:00:00:01
61560,265.324728000,00:00:00:00:00:08,00:00:00:00:00:01
61565,265.346556000,00:00:00:00:00:08,00:00:00:00:00:01
61568,265.355289000,00:00:00:00:00:08,00:00:00:00:00:01
61569,265.357506000,00:00:00:00:00:08,00:00:00:00:00:01
61575,265.374670000,00:00:00:00:00:08,00:00:00:00:00:01
61577,265.379385000,00:00:00:00:00:08,00:00:00:00:00:01
61581,265.387195000,00:00:00:00:00:08,00:00:00:00:00:01
61582,265.389792000,00:00:00:00:00:08,00:00:00:00:00:01
61587,265.409599000,00:00:00:00:00:08,00:00:00:00:00:01
61588,265.411316000,00:00:00:00:00:08,00:00:00:00:00:01
61593,265.434324000,00:00:00:00:00:08,00:00:00:00:00:01
61599,265.453189000,00:00:00:00:00:08,00:00:00:00:00:01
61603,265.469919000,00:00:00:00:00:08,00:00:00:00:00:01
61607,265.481669000,00:00:00:00:00:08,00:00:00:00:00:01
61609,265.485944000,00:00:00:00:00:08,00:00:00:00:00:01
61611,265.491199000,00:00:00:00:00:08,00:00:00:00:00:01
61612,265.493876000,00:00:00:00:00:08,00:00:00:00:00:01
61617,265.508444000,00:00:00:00:00:08,00:00:00:00:00:01
61620,265.516737000,00:00:00:00:00:08,00:00:00:00:00:01
61622,265.519331000,00:00:00:00:00:08,00:00:00:00:00:01
61623,265.522868000,00:00:00:00:00:08,00:00:00:00:00:01
61632,265.543504000,00:00:00:00:00:08,00:00:00:00:00:01
61638,265.563110000,00:00:00:00:00:08,00:00:00:00:00:01
61642,265.581020000,00:00:00:00:00:08,00:00:00:00:00:01
61648,265.600046000,00:00:00:00:00:08,00:00:00:00:00:01
61649,265.602043000,00:00:00:00:00:08,00:00:00:00:00:01
61652,265.615735000,00:00:00:00:00:08,00:00:00:00:00:01
61655,265.626988000,00:00:00:00:00:08,00:00:00:00:00:01
61661,265.645833000,00:00:00:00:00:08,00:00:00:00:00:01
61663,265.650468000,00:00:00:00:00:08,00:00:00:00:00:01
61665,265.653043000,00:00:00:00:00:08,00:00:00:00:00:01
61668,265.669335000,00:00:00:00:00:08,00:00:00:00:00:01
61671,265.685048000,00:00:00:00:00:08,00:00:00:00:00:01
61679,265.707968000,00:00:00:00:00:08,00:00:00:00:00:01
61682,265.715400000,00:00:00:00:00:08,00:00:00:00:00:01
61684,265.723316000,00:00:00:00:00:08,00:00:00:00:00:01
61685,265.726253000,00:00:00:00:00:08,00:00:00:00:00:01
61691,265.748098000,00:00:00:00:00:08,00:00:00:00:00:01
61701,265.773692000,00:00:00:00:00:08,00:00:00:00:00:01
61706,265.791799000,00:00:00:00:00:08,00:00:00:00:00:01
61711,265.803086000,00:00:00:00:00:08,00:00:00:00:00:01
61713,265.809762000,00:00:00:00:00:08,00:00:00:00:00:01
61718,265.825389000,00:00:00:00:00:08,00:00:00:00:00:01
61727,265.847885000,00:00:00:00:00:08,00:00:00:00:00:01
61732,265.868553000,00:00:00:00:00:08,00:00:00:00:00:01
61735,265.880746000,00:00:00:00:00:08,00:00:00:00:00:01
61736,265.882963000,00:00:00:00:00:08,00:00:00:00:00:01
61743,265.901345000,00:00:00:00:00:08,00:00:00:00:00:01
61745,265.908801000,00:00:00:00:00:08,00:00:00:00:00:01
61752,265.930703000,00:00:00:00:00:08,00:00:00:00:00:01
61755,265.945535000,00:00:00:00:00:08,00:00:00:00:00:01
61760,265.958044000,00:00:00:00:00:08,00:00:00:00:00:01
61765,265.973652000,00:00:00:00:00:08,00:00:00:00:00:01
61767,265.981787000,00:00:00:00:00:08,00:00:00:00:00:01
61771,265.995118000,00:00:00:00:00:08,00:00:00:00:00:01
61773,265.999373000,00:00:00:00:00:08,00:00:00:00:00:01
61778,266.016301000,00:00:00:00:00:08,00:00:00:00:00:01
61782,266.035051000,00:00:00:00:00:08,00:00:00:00:00:01
61787,266.053799000,00:00:00:00:00:08,00:00:00:00:00:01
61789,266.059574000,00:00:00:00:00:08,00:00:00:00:00:01
61791,266.063729000,00:00:00:00:00:08,00:00:00:00:00:01
61793,266.071944000,00:00:00:00:00:08,00:00:00:00:00:01
61797,266.080673000,00:00:00:00:00:08,00:00:00:00:00:01
61802,266.094041000,00:00:00:00:00:08,00:00:00:00:00:01
61808,266.115786000,00:00:00:00:00:08,00:00:00:00:00:01
61810,266.123142000,00:00:00:00:00:08,00:00:00:00:00:01
61818,266.145201000,00:00:00:00:00:08,00:00:00:00:00:01
61821,266.158374000,00:00:00:00:00:08,00:00:00:00:00:01
61822,266.159451000,00:00:00:00:00:08,00:00:00:00:00:01
61826,266.170921000,00:00:00:00:00:08,00:00:00:00:00:01
61831,266.181389000,00:00:00:00:00:08,00:00:00:00:00:01
61834,266.193441000,00:00:00:00:00:08,00:00:00:00:00:01
61838,266.202292000,00:00:00:00:00:08,00:00:00:00:00:01
61844,266.225036000,00:00:00:00:00:08,00:00:00:00:00:01
61847,266.230729000,00:00:00:00:00:08,00:00:00:00:00:01
61854,266.248411000,00:00:00:00:00:08,00:00:00:00:00:01
61857,266.256223000,00:00:00:00:00:08,00:00:00:00:00:01
61859,266.267778000,00:00:00:00:00:08,00:00:00:00:00:01
61863,266.281128000,00:00:00:00:00:08,00:00:00:00:00:01
61870,266.303632000,00:00:00:00:00:08,00:00:00:00:00:01
61876,266.318497000,00:00:00:00:00:08,00:00:00:00:00:01
61879,266.327629000,00:00:00:00:00:08,00:00:00:00:00:01
61882,266.344302000,00:00:00:00:00:08,00:00:00:00:00:01
61887,266.357450000,00:00:00:00:00:08,00:00:00:00:00:01
61894,266.376071000,00:00:00:00:00:08,00:00:00:00:00:01
61901,266.390473000,00:00:00:00:00:08,00:00:00:00:00:01
61903,266.398448000,00:00:00:00:00:08,00:00:00:00:00:01
61905,266.402704000,00:00:00:00:00:08,00:00:00:00:00:01
61910,266.420911000,00:00:00:00:00:08,00:00:00:00:00:01
61915,266.440879000,00:00:00:00:00:08,00:00:00:00:00:01
61924,266.463835000,00:00:00:00:00:08,00:00:00:00:00:01
61929,266.481783000,00:00:00:00:00:08,00:00:00:00:00:01
61930,266.490740000,00:00:00:00:00:08,00:00:00:00:00:01
61937,266.513362000,00:00:00:00:00:08,00:00:00:00:00:01
61943,266.535088000,00:00:00:00:00:08,00:00:00:00:00:01
61950,266.558529000,00:00:00:00:00:08,00:00:00:00:00:01
61956,266.571834000,00:00:00:00:00:08,00:00:00:00:00:01
61958,266.581209000,00:00:00:00:00:08,00:00:00:00:00:01
61961,266.590462000,00:00:00:00:00:08,00:00:00:00:00:01
61964,266.603175000,00:00:00:00:00:08,00:00:00:00:00:01
61968,266.614305000,00:00:00:00:00:08,00:00:00:00:00:01
61969,266.616842000,00:00:00:00:00:08,00:00:00:00:00:01
61971,266.621077000,00:00:00:00:00:08,00:00:00:00:00:01
61976,266.641105000,00:00:00:00:00:08,00:00:00:00:00:01
61979,266.651597000,00:00:00:00:00:08,00:00:00:00:00:01
61980,266.653594000,00:00:00:00:00:08,00:00:00:00:00:01
61985,266.663382000,00:00:00:00:00:08,00:00:00:00:00:01
61990,266.677170000,00:00:00:00:00:08,00:00:00:00:00:01
61995,266.690558000,00:00:00:00:00:08,00:00:00:00:00:01
61998,266.702331000,00:00:00:00:00:08,00:00:00:00:00:01
62005,266.721034000,00:00:00:00:00:08,00:00:00:00:00:01
62006,266.722191000,00:00:00:00:00:08,00:00:00:00:00:01
62010,266.742881000,00:00:00:00:00:08,00:00:00:00:00:01
62011,266.745438000,00:00:00:00:00:08,00:00:00:00:00:01
62017,266.765463000,00:00:00:00:00:08,00:00:00:00:00:01
62019,266.769958000,00:00:00:00:00:08,00:00:00:00:00:01
62026,266.791081000,00:00:00:00:00:08,00:00:00:00:00:01
62032,266.812166000,00:00:00:00:00:08,00:00:00:00:00:01
62037,266.830354000,00:00:00:00:00:08,00:00:00:00:00:01
62038,266.832511000,00:00:00:00:00:08,00:00:00:00:00:01
62047,266.856170000,00:00:00:00:00:08,00:00:00:00:00:01
62050,266.871882000,00:00:00:00:00:08,00:00:00:00:00:01
62053,266.877675000,00:00:00:00:00:08,00:00:00:00:00:01
62055,266.883130000,00:00:00:00:00:08,00:00:00:00:00:01
62057,266.891225000,00:00:00:00:00:08,00:00:00:00:00:01
62064,266.914266000,00:00:00:00:00:08,00:00:00:00:00:01
62067,266.921899000,00:00:00:00:00:08,00:00:00:00:00:01
62071,266.930588000,00:00:00:00:00:08,00:00:00:00:00:01
62075,266.941378000,00:00:00:00:00:08,00:00:00:00:00:01
62078,266.945491000,00:00:00:00:00:08,00:00:00:00:00:01
62080,266.951346000,00:00:00:00:00:08,00:00:00:00:00:01
62087,266.971528000,00:00:00:00:00:08,00:00:00:00:00:01
62090,266.979881000,00:00:00:00:00:08,00:00:00:00:00:01
62094,266.999551000,00:00:00:00:00:08,00:00:00:00:00:01
62100,267.020776000,00:00:00:00:00:08,00:00:00:00:00:01
62101,267.023113000,00:00:00:00:00:08,00:00:00:00:00:01
62103,267.030848000,00:00:00:00:00:08,00:00:00:00:00:01
62107,267.035578000,00:00:00:00:00:08,00:00:00:00:00:01
62109,267.042913000,00:00:00:00:00:08,00:00:00:00:00:01
62110,267.047770000,00:00:00:00:00:08,00:00:00:00:00:01
62114,267.065481000,00:00:00:00:00:08,00:00:00:00:00:01
62119,267.086668000,00:00:00:00:00:08,00:00:00:00:00:01
62127,267.110947000,00:00:00:00:00:08,00:00:00:00:00:01
62134,267.132589000,00:00:00:00:00:08,00:00:00:00:00:01
62140,267.153914000,00:00:00:00:00:08,00:00:00:00:00:01
62144,267.164544000,00:00:00:00:00:08,00:00:00:00:00:01
62149,267.182772000,00:00:00:00:00:08,00:00:00:00:00:01
62150,267.189009000,00:00:00:00:00:08,00:00:00:00:00:01
62153,267.193322000,00:00:00:00:00:08,00:00:00:00:00:01
62156,267.201774000,00:00:00:00:00:08,00:00:00:00:00:01
62161,267.218601000,00:00:00:00:00:08,00:00:00:00:00:01
62165,267.231432000,00:00:00:00:00:08,00:00:00:00:00:01
62171,267.252576000,00:00:00:00:00:08,00:00:00:00:00:01
62173,267.256071000,00:00:00:00:00:08,00:00:00:00:00:01
62179,267.279537000,00:00:00:00:00:08,00:00:00:00:00:01
62180,267.284014000,00:00:00:00:00:08,00:00:00:00:00:01
62185,267.300442000,00:00:00:00:00:08,00:00:00:00:00:01
62191,267.319727000,00:00:00:00:00:08,00:00:00:00:00:01
62196,267.337835000,00:00:00:00:00:08,00:00:00:00:00:01
62198,267.344769000,00:00:00:00:00:08,00:00:00:00:00:01
62204,267.367515000,00:00:00:00:00:08,00:00:00:00:00:01
62207,267.379806000,00:00:00:00:00:08,00:00:00:00:00:01
62210,267.396539000,00:00:00:00:00:08,00:00:00:00:00:01
62218,267.419939000,00:00:00:00:00:08,00:00:00:00:00:01
62223,267.440147000,00:00:00:00:00:08,00:00:00:00:00:01
62225,267.444302000,00:00:00:00:00:08,00:00:00:00:00:01
62229,267.449592000,00:00:00:00:00:08,00:00:00:00:00:01
62230,267.454349000,00:00:00:00:00:08,00:00:00:00:00:01
62231,267.455386000,00:00:00:00:00:08,00:00:00:00:00:01
62233,267.460161000,00:00:00:00:00:08,00:00:00:00:00:01
62238,267.472588000,00:00:00:00:00:08,00:00:00:00:00:01
62246,267.492068000,00:00:00:00:00:08,00:00:00:00:00:01
62247,267.493645000,00:00:00:00:00:08,00:00:00:00:00:01
62254,267.513046000,00:00:00:00:00:08,00:00:00:00:00:01
62258,267.529697000,00:00:00:00:00:08,00:00:00:00:00:01
62261,267.542310000,00:00:00:00:00:08,00:00:00:00:00:01
62266,267.563897000,00:00:00:00:00:08,00:00:00:00:00:01
62269,267.575010000,00:00:00:00:00:08,00:00:00:00:00:01
62276,267.597053000,00:00:00:00:00:08,00:00:00:00:00:01
62277,267.600810000,00:00:00:00:00:08,00:00:00:00:00:01
62279,267.606504000,00:00:00:00:00:08,00:00:00:00:00:01
62283,267.624495000,00:00:00:00:00:08,00:00:00:00:00:01
62284,267.629232000,00:00:00:00:00:08,00:00:00:00:00:01
62292,267.642952000,00:00:00:00:00:08,00:00:00:00:00:01
62299,267.665315000,00:00:00:00:00:08,00:00:00:00:00:01
62302,267.680148000,00:00:00:00:00:08,00:00:00:00:00:01
62308,267.700853000,00:00:00:00:00:08,00:00:00:00:00:01
62311,267.706085000,00:00:00:00:00:08,00:00:00:00:00:01
62315,267.722716000,00:00:00:00:00:08,00:00:00:00:00:01
62316,267.729673000,00:00:00:00:00:08,00:00:00:00:00:01
62320,267.744943000,00:00:00:00:00:08,00:00:00:00:00:01
62324,267.761673000,00:00:00:00:00:08,00:00:00:00:00:01
62331,267.784616000,00:00:00:00:00:08,00:00:00:00:00:01
62337,267.807721000,00:00:00:00:00:08,00:00:00:00:00:01
62342,267.822709000,00:00:00:00:00:08,00:00:00:00:00:01
62345,267.838462000,00:00:00:00:00:08,00:00:00:00:00:01
62351,267.853467000,00:00:00:00:00:08,00:00:00:00:00:01
62353,267.857842000,00:00:00:00:00:08,00:00:00:00:00:01
62356,267.862014000,00:00:00:00:00:08,00:00:00:00:00:01
62359,267.868307000,00:00:00:00:00:08,00:00:00:00:00:01
62361,267.870202000,00:00:00:00:00:08,00:00:00:00:00:01
62369,267.891382000,00:00:00:00:00:08,00:00:00:00:00:01
62373,267.905633000,00:00:00:00:00:08,00:00:00:00:00:01
62374,267.910350000,00:00:00:00:00:08,00:00:00:00:00:01
62375,267.911607000,00:00:00:00:00:08,00:00:00:00:00:01
62377,267.913002000,00:00:00:00:00:08,00:00:00:00:00:01
62380,267.923415000,00:00:00:00:00:08,00:00:00:00:00:01
62385,267.946102000,00:00:00:00:00:08,00:00:00:00:00:01
62392,267.964605000,00:00:00:00:00:08,00:00:00:00:00:01
62397,267.985833000,00:00:00:00:00:08,00:00:00:00:00:01
62399,267.988587000,00:00:00:00:00:08,00:00:00:00:00:01
62406,268.012211000,00:00:00:00:00:08,00:00:00:00:00:01
62410,268.017960000,00:00:00:00:00:08,00:00:00:00:00:01
62412,268.023375000,00:00:00:00:00:08,00:00:00:00:00:01
62418,268.039760000,00:00:00:00:00:08,00:00:00:00:00:01
62424,268.060405000,00:00:00:00:00:08,00:00:00:00:00:01
62429,268.072534000,00:00:00:00:00:08,00:00:00:00:00:01
62432,268.085706000,00:00:00:00:00:08,00:00:00:00:00:01
62435,268.096059000,00:00:00:00:00:08,00:00:00:00:00:01
62439,268.105869000,00:00:00:00:00:08,00:00:00:00:00:01
62442,268.111482000,00:00:00:00:00:08,00:00:00:00:00:01
62447,268.126270000,00:00:00:00:00:08,00:00:00:00:00:01
62452,268.144938000,00:00:00:00:00:08,00:00:00:00:00:01
62455,268.152291000,00:00:00:00:00:08,00:00:00:00:00:01
62457,268.157186000,00:00:00:00:00:08,00:00:00:00:00:01
62461,268.167236000,00:00:00:00:00:08,00:00:00:00:00:01
