frame.number,frame.time_relative,wlan.ta,wlan.ra
15272,315.501136000,00:00:00:00:00:03,00:00:00:00:00:08
15314,316.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15315,316.500836000,00:00:00:00:00:03,00:00:00:00:00:08
15358,317.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15359,317.505607000,00:00:00:00:00:03,00:00:00:00:00:08
15401,318.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15402,318.501256000,00:00:00:00:00:03,00:00:00:00:00:08
15403,318.503385000,00:00:00:00:00:03,00:00:00:00:00:08
15445,319.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15446,319.504409000,00:00:00:00:00:03,00:00:00:00:00:08
15489,320.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15490,320.504269000,00:00:00:00:00:03,00:00:00:00:00:08
15532,321.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15533,321.504329000,00:00:00:00:00:03,00:00:00:00:00:08
15576,322.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15577,322.501096000,00:00:00:00:00:03,00:00:00:00:00:08
15620,323.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15621,323.503091000,00:00:00:00:00:03,00:00:00:00:00:08
15666,324.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15667,324.503371000,00:00:00:00:00:03,00:00:00:00:00:08
15710,325.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15711,325.501076000,00:00:00:00:00:03,00:00:00:00:00:08
15754,326.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15755,326.502434000,00:00:00:00:00:03,00:00:00:00:00:08
15756,326.505084000,00:00:00:00:00:03,00:00:00:00:00:08
15757,326.512517000,00:00:00:00:00:03,00:00:00:00:00:08
15801,327.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15802,327.501036000,00:00:00:00:00:03,00:00:00:00:00:08
15845,328.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15846,328.500576000,00:00:00:00:00:03,00:00:00:00:00:08
15847,328.505123000,00:00:00:00:00:03,00:00:00:00:00:08
15889,329.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15890,329.503631000,00:00:00:00:00:03,00:00:00:00:00:08
15891,329.507444000,00:00:00:00:00:03,00:00:00:00:00:08
15934,330.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15935,330.500756000,00:00:00:00:00:03,00:00:00:00:00:08
15977,331.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15978,331.500916000,00:00:00:00:00:03,00:00:00:00:00:08
16021,332.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16022,332.501076000,00:00:00:00:00:03,00:00:00:00:00:08
16067,333.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16068,333.501196000,00:00:00:00:00:03,00:00:00:00:00:08
16069,333.506221000,00:00:00:00:00:03,00:00:00:00:00:08
16111,334.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16112,334.503072000,00:00:00:00:00:03,00:00:00:00:00:08
16154,335.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16155,335.500696000,00:00:00:00:00:03,00:00:00:00:00:08
16197,336.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16198,336.502374000,00:00:00:00:00:03,00:00:00:00:00:08
16199,336.503051000,00:00:00:00:00:03,00:00:00:00:00:08
16241,337.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16242,337.500796000,00:00:00:00:00:03,00:00:00:00:00:08
16284,338.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16285,338.500896000,00:00:00:00:00:03,00:00:00:00:00:08
16330,339.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16331,339.500676000,00:00:00:00:00:03,00:00:00:00:00:08
16373,340.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16374,340.505387000,00:00:00:00:00:03,00:00:00:00:00:08
16416,341.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16417,341.503512000,00:00:00:00:00:03,00:00:00:00:00:08
16459,342.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16460,342.500896000,00:00:00:00:00:03,00:00:00:00:00:08
16461,342.505143000,00:00:00:00:00:03,00:00:00:00:00:08
16503,343.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16504,343.500756000,00:00:00:00:00:03,00:00:00:00:00:08
16505,343.507179000,00:00:00:00:00:03,00:00:00:00:00:08
16547,344.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16548,344.500896000,00:00:00:00:00:03,00:00:00:00:00:08
16549,344.507664000,00:00:00:00:00:03,00:00:00:00:00:08
16591,345.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16592,345.500876000,00:00:00:00:00:03,00:00:00:00:00:08
16636,346.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16637,346.502454000,00:00:00:00:00:03,00:00:00:00:00:08
16681,347.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16682,347.500896000,00:00:00:00:00:03,00:00:00:00:00:08
16725,348.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16726,348.500976000,00:00:00:00:00:03,00:00:00:00:00:08
16777,349.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16778,349.504530000,00:00:00:00:00:03,00:00:00:00:00:08
16820,350.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16821,350.502774000,00:00:00:00:00:03,00:00:00:00:00:08
16822,350.507799000,00:00:00:00:00:03,00:00:00:00:00:08
16865,351.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16866,351.501716000,00:00:00:00:00:03,00:00:00:00:00:08
16867,351.508060000,00:00:00:00:00:03,00:00:00:00:00:08
16909,352.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16910,352.502832000,00:00:00:00:00:03,00:00:00:00:00:08
16953,353.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16954,353.500916000,00:00:00:00:00:03,00:00:00:00:00:08
16996,354.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16997,354.503012000,00:00:00:00:00:03,00:00:00:00:00:08
17039,355.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17040,355.501136000,00:00:00:00:00:03,00:00:00:00:00:08
17041,355.504623000,00:00:00:00:00:03,00:00:00:00:00:08
17042,355.508080000,00:00:00:00:00:03,00:00:00:00:00:08
17085,356.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17086,356.503331000,00:00:00:00:00:03,00:00:00:00:00:08
17087,356.504508000,00:00:00:00:00:03,00:00:00:00:00:08
17129,357.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17130,357.500636000,00:00:00:00:00:03,00:00:00:00:00:08
17173,358.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17174,358.503611000,00:00:00:00:00:03,00:00:00:00:00:08
17175,358.508124000,00:00:00:00:00:03,00:00:00:00:00:08
17217,359.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17218,359.500856000,00:00:00:00:00:03,00:00:00:00:00:08
17219,359.501533000,00:00:00:00:00:03,00:00:00:00:00:08
17262,360.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17263,360.500596000,00:00:00:00:00:03,00:00:00:00:00:08
17306,361.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17307,361.503531000,00:00:00:00:00:03,00:00:00:00:00:08
17308,361.507864000,00:00:00:00:00:03,00:00:00:00:00:08
17352,362.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17353,362.505448000,00:00:00:00:00:03,00:00:00:00:00:08
17396,363.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17397,363.501416000,00:00:00:00:00:03,00:00:00:00:00:08
17398,363.503185000,00:00:00:00:00:03,00:00:00:00:00:08
17399,363.508935000,00:00:00:00:00:03,00:00:00:00:00:08
17443,364.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17444,364.500896000,00:00:00:00:00:03,00:00:00:00:00:08
17445,364.507839000,00:00:00:00:00:03,00:00:00:00:00:08
17487,365.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17488,365.501136000,00:00:00:00:00:03,00:00:00:00:00:08
17530,366.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17531,366.500776000,00:00:00:00:00:03,00:00:00:00:00:08
17574,367.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17575,367.502274000,00:00:00:00:00:03,00:00:00:00:00:08
17618,368.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17619,368.504369000,00:00:00:00:00:03,00:00:00:00:00:08
17620,368.505548000,00:00:00:00:00:03,00:00:00:00:00:08
17663,369.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17664,369.502791000,00:00:00:00:00:03,00:00:00:00:00:08
17707,370.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17708,370.502534000,00:00:00:00:00:03,00:00:00:00:00:08
17709,370.504924000,00:00:00:00:00:03,00:00:00:00:00:08
17753,371.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17754,371.501974000,00:00:00:00:00:03,00:00:00:00:00:08
17796,372.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17797,372.500596000,00:00:00:00:00:03,00:00:00:00:00:08
17841,373.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17842,373.505589000,00:00:00:00:00:03,00:00:00:00:00:08
17886,374.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17887,374.503771000,00:00:00:00:00:03,00:00:00:00:00:08
17888,374.508524000,00:00:00:00:00:03,00:00:00:00:00:08
17931,375.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17932,375.505289000,00:00:00:00:00:03,00:00:00:00:00:08
17978,376.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17979,376.503311000,00:00:00:00:00:03,00:00:00:00:00:08
22726,481.509843000,00:00:00:00:00:03,00:00:00:00:00:08
22768,482.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22769,482.501116000,00:00:00:00:00:03,00:00:00:00:00:08
22770,482.507860000,00:00:00:00:00:03,00:00:00:00:00:08
22812,483.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22813,483.501316000,00:00:00:00:00:03,00:00:00:00:00:08
22856,484.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22857,484.500796000,00:00:00:00:00:03,00:00:00:00:00:08
22898,485.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22899,485.501714000,00:00:00:00:00:03,00:00:00:00:00:08
22942,486.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22943,486.501156000,00:00:00:00:00:03,00:00:00:00:00:08
22987,487.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22988,487.503491000,00:00:00:00:00:03,00:00:00:00:00:08
22989,487.504428000,00:00:00:00:00:03,00:00:00:00:00:08
22990,487.506984000,00:00:00:00:00:03,00:00:00:00:00:08
23032,488.499959000,00:00:00:00:00:03,00:00:00:00:00:08
23033,488.501136000,00:00:00:00:00:03,00:00:00:00:00:08
23075,489.499959000,00:00:00:00:00:03,00:00:00:00:00:08
23076,489.503172000,00:00:00:00:00:03,00:00:00:00:00:08
23118,490.499959000,00:00:00:00:00:03,00:00:00:00:00:08
23119,490.503711000,00:00:00:00:00:03,00:00:00:00:00:08
23120,490.505228000,00:00:00:00:00:03,00:00:00:00:00:08
23163,491.499959000,00:00:00:00:00:03,00:00:00:00:00:08
23164,491.500656000,00:00:00:00:00:03,00:00:00:00:00:08
23207,492.499959000,00:00:00:00:00:03,00:00:00:00:00:08
23208,492.501156000,00:00:00:00:00:03,00:00:00:00:00:08
23251,493.499959000,00:00:00:00:00:03,00:00:00:00:00:08
23252,493.503271000,00:00:00:00:00:03,00:00:00:00:00:08
23294,494.499959000,00:00:00:00:00:03,00:00:00:00:00:08
23295,494.501336000,00:00:00:00:00:03,00:00:00:00:00:08
23337,495.499959000,00:00:00:00:00:03,00:00:00:00:00:08
23338,495.505487000,00:00:00:00:00:03,00:00:00:00:00:08
23381,496.499959000,00:00:00:00:00:03,00:00:00:00:00:08
23382,496.500776000,00:00:00:00:00:03,00:00:00:00:00:08
