frame.number,frame.time_relative,wlan.ta,wlan.ra
8605,181.503351000,00:00:00:00:00:03,00:00:00:00:00:08
8606,181.505048000,00:00:00:00:00:03,00:00:00:00:00:08
8607,181.512021000,00:00:00:00:00:03,00:00:00:00:00:08
8656,182.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8657,182.501016000,00:00:00:00:00:03,00:00:00:00:00:08
8703,183.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8704,183.500856000,00:00:00:00:00:03,00:00:00:00:00:08
8705,183.503843000,00:00:00:00:00:03,00:00:00:00:00:08
8751,184.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8752,184.500636000,00:00:00:00:00:03,00:00:00:00:00:08
8798,185.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8799,185.503391000,00:00:00:00:00:03,00:00:00:00:00:08
8800,185.507164000,00:00:00:00:00:03,00:00:00:00:00:08
8849,186.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8850,186.504610000,00:00:00:00:00:03,00:00:00:00:00:08
8898,187.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8899,187.500696000,00:00:00:00:00:03,00:00:00:00:00:08
8945,188.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8946,188.500836000,00:00:00:00:00:03,00:00:00:00:00:08
8992,189.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8993,189.501236000,00:00:00:00:00:03,00:00:00:00:00:08
8994,189.503285000,00:00:00:00:00:03,00:00:00:00:00:08
8995,189.509575000,00:00:00:00:00:03,00:00:00:00:00:08
9043,190.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9044,190.503631000,00:00:00:00:00:03,00:00:00:00:00:08
9045,190.504488000,00:00:00:00:00:03,00:00:00:00:00:08
9093,191.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9094,191.503751000,00:00:00:00:00:03,00:00:00:00:00:08
9095,191.505768000,00:00:00:00:00:03,00:00:00:00:00:08
9096,191.507805000,00:00:00:00:00:03,00:00:00:00:00:08
9142,192.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9143,192.501974000,00:00:00:00:00:03,00:00:00:00:00:08
9189,193.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9190,193.505289000,00:00:00:00:00:03,00:00:00:00:00:08
9238,194.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9239,194.500976000,00:00:00:00:00:03,00:00:00:00:00:08
9287,195.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9288,195.502374000,00:00:00:00:00:03,00:00:00:00:00:08
9334,196.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9335,196.501456000,00:00:00:00:00:03,00:00:00:00:00:08
9336,196.505523000,00:00:00:00:00:03,00:00:00:00:00:08
9337,196.506860000,00:00:00:00:00:03,00:00:00:00:00:08
9383,197.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9384,197.502194000,00:00:00:00:00:03,00:00:00:00:00:08
9385,197.507626000,00:00:00:00:00:03,00:00:00:00:00:08
9435,198.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9436,198.502114000,00:00:00:00:00:03,00:00:00:00:00:08
9484,199.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9485,199.500756000,00:00:00:00:00:03,00:00:00:00:00:08
9532,200.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9533,200.500976000,00:00:00:00:00:03,00:00:00:00:00:08
9534,200.506047000,00:00:00:00:00:03,00:00:00:00:00:08
9581,201.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9582,201.502751000,00:00:00:00:00:03,00:00:00:00:00:08
9628,202.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9629,202.501136000,00:00:00:00:00:03,00:00:00:00:00:08
9630,202.506240000,00:00:00:00:00:03,00:00:00:00:00:08
9679,203.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9680,203.500836000,00:00:00:00:00:03,00:00:00:00:00:08
9728,204.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9729,204.500936000,00:00:00:00:00:03,00:00:00:00:00:08
9775,205.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9776,205.501596000,00:00:00:00:00:03,00:00:00:00:00:08
9777,205.508360000,00:00:00:00:00:03,00:00:00:00:00:08
9824,206.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9825,206.500716000,00:00:00:00:00:03,00:00:00:00:00:08
9826,206.507579000,00:00:00:00:00:03,00:00:00:00:00:08
9872,207.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9873,207.500616000,00:00:00:00:00:03,00:00:00:00:00:08
9923,208.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9924,208.501116000,00:00:00:00:00:03,00:00:00:00:00:08
9925,208.505646000,00:00:00:00:00:03,00:00:00:00:00:08
9974,209.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9975,209.501934000,00:00:00:00:00:03,00:00:00:00:00:08
10021,210.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10022,210.500736000,00:00:00:00:00:03,00:00:00:00:00:08
10070,211.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10071,211.503332000,00:00:00:00:00:03,00:00:00:00:00:08
10117,212.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10118,212.500796000,00:00:00:00:00:03,00:00:00:00:00:08
10166,213.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10167,213.501216000,00:00:00:00:00:03,00:00:00:00:00:08
10168,213.504783000,00:00:00:00:00:03,00:00:00:00:00:08
10217,214.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10218,214.501994000,00:00:00:00:00:03,00:00:00:00:00:08
10219,214.507759000,00:00:00:00:00:03,00:00:00:00:00:08
10265,215.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10266,215.501256000,00:00:00:00:00:03,00:00:00:00:00:08
10312,216.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10313,216.501196000,00:00:00:00:00:03,00:00:00:00:00:08
10363,217.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10364,217.500656000,00:00:00:00:00:03,00:00:00:00:00:08
10413,218.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10414,218.502992000,00:00:00:00:00:03,00:00:00:00:00:08
10461,219.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10462,219.503591000,00:00:00:00:00:03,00:00:00:00:00:08
10463,219.505448000,00:00:00:00:00:03,00:00:00:00:00:08
10509,220.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10510,220.501854000,00:00:00:00:00:03,00:00:00:00:00:08
10557,221.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10558,221.505289000,00:00:00:00:00:03,00:00:00:00:00:08
10607,222.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10608,222.501156000,00:00:00:00:00:03,00:00:00:00:00:08
10658,223.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10659,223.503251000,00:00:00:00:00:03,00:00:00:00:00:08
10706,224.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10707,224.504470000,00:00:00:00:00:03,00:00:00:00:00:08
10753,225.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10754,225.501216000,00:00:00:00:00:03,00:00:00:00:00:08
10802,226.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10803,226.500836000,00:00:00:00:00:03,00:00:00:00:00:08
10804,226.504843000,00:00:00:00:00:03,00:00:00:00:00:08
10848,227.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10849,227.503332000,00:00:00:00:00:03,00:00:00:00:00:08
10892,228.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10893,228.500756000,00:00:00:00:00:03,00:00:00:00:00:08
10935,229.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10936,229.503311000,00:00:00:00:00:03,00:00:00:00:00:08
10979,230.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10980,230.501974000,00:00:00:00:00:03,00:00:00:00:00:08
11023,231.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11024,231.500816000,00:00:00:00:00:03,00:00:00:00:00:08
11066,232.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11067,232.500656000,00:00:00:00:00:03,00:00:00:00:00:08
11109,233.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11110,233.503511000,00:00:00:00:00:03,00:00:00:00:00:08
11111,233.507324000,00:00:00:00:00:03,00:00:00:00:00:08
11153,234.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11154,234.501236000,00:00:00:00:00:03,00:00:00:00:00:08
11155,234.502013000,00:00:00:00:00:03,00:00:00:00:00:08
11156,234.506120000,00:00:00:00:00:03,00:00:00:00:00:08
11198,235.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11199,235.503351000,00:00:00:00:00:03,00:00:00:00:00:08
11243,236.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11244,236.504589000,00:00:00:00:00:03,00:00:00:00:00:08
11286,237.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11287,237.501954000,00:00:00:00:00:03,00:00:00:00:00:08
11329,238.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11330,238.501436000,00:00:00:00:00:03,00:00:00:00:00:08
11331,238.504863000,00:00:00:00:00:03,00:00:00:00:00:08
11332,238.506520000,00:00:00:00:00:03,00:00:00:00:00:08
11375,239.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11376,239.501096000,00:00:00:00:00:03,00:00:00:00:00:08
11377,239.502133000,00:00:00:00:00:03,00:00:00:00:00:08
11419,240.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11420,240.501714000,00:00:00:00:00:03,00:00:00:00:00:08
11462,241.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11463,241.501136000,00:00:00:00:00:03,00:00:00:00:00:08
11464,241.505983000,00:00:00:00:00:03,00:00:00:00:00:08
11465,241.507480000,00:00:00:00:00:03,00:00:00:00:00:08
11515,242.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11516,242.500576000,00:00:00:00:00:03,00:00:00:00:00:08
16257,347.504542000,00:00:00:00:00:03,00:00:00:00:00:08
16299,348.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16300,348.500716000,00:00:00:00:00:03,00:00:00:00:00:08
16343,349.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16344,349.503152000,00:00:00:00:00:03,00:00:00:00:00:08
16387,350.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16388,350.500776000,00:00:00:00:00:03,00:00:00:00:00:08
16431,351.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16432,351.503651000,00:00:00:00:00:03,00:00:00:00:00:08
16475,352.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16476,352.500616000,00:00:00:00:00:03,00:00:00:00:00:08
16521,353.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16522,353.503492000,00:00:00:00:00:03,00:00:00:00:00:08
16523,353.504429000,00:00:00:00:00:03,00:00:00:00:00:08
16567,354.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16568,354.500636000,00:00:00:00:00:03,00:00:00:00:00:08
16611,355.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16612,355.501016000,00:00:00:00:00:03,00:00:00:00:00:08
16654,356.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16655,356.501674000,00:00:00:00:00:03,00:00:00:00:00:08
16698,357.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16699,357.501934000,00:00:00:00:00:03,00:00:00:00:00:08
16741,358.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16742,358.500936000,00:00:00:00:00:03,00:00:00:00:00:08
16783,359.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16784,359.503372000,00:00:00:00:00:03,00:00:00:00:00:08
16828,360.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16829,360.505547000,00:00:00:00:00:03,00:00:00:00:00:08
16871,361.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16872,361.500636000,00:00:00:00:00:03,00:00:00:00:00:08
16873,361.502705000,00:00:00:00:00:03,00:00:00:00:00:08
16915,362.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16916,362.501934000,00:00:00:00:00:03,00:00:00:00:00:08
16959,363.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16960,363.501914000,00:00:00:00:00:03,00:00:00:00:00:08
17018,364.370756000,00:00:00:00:00:03,00:00:00:00:00:08
17026,364.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17027,364.501036000,00:00:00:00:00:03,00:00:00:00:00:08
17088,365.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17089,365.501156000,00:00:00:00:00:03,00:00:00:00:00:08
17090,365.504803000,00:00:00:00:00:03,00:00:00:00:00:08
17091,365.510596000,00:00:00:00:00:03,00:00:00:00:00:08
17145,366.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17146,366.500736000,00:00:00:00:00:03,00:00:00:00:00:08
17147,366.503212000,00:00:00:00:00:03,00:00:00:00:00:08
17148,366.510684000,00:00:00:00:00:03,00:00:00:00:00:08
17210,367.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17211,367.500636000,00:00:00:00:00:03,00:00:00:00:00:08
17264,368.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17265,368.501954000,00:00:00:00:00:03,00:00:00:00:00:08
17266,368.505423000,00:00:00:00:00:03,00:00:00:00:00:08
17319,369.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17320,369.501894000,00:00:00:00:00:03,00:00:00:00:00:08
17368,370.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17369,370.501894000,00:00:00:00:00:03,00:00:00:00:00:08
17416,371.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17417,371.504189000,00:00:00:00:00:03,00:00:00:00:00:08
17471,372.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17472,372.503252000,00:00:00:00:00:03,00:00:00:00:00:08
17525,373.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17526,373.501356000,00:00:00:00:00:03,00:00:00:00:00:08
17572,374.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17573,374.504589000,00:00:00:00:00:03,00:00:00:00:00:08
17619,375.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17620,375.500756000,00:00:00:00:00:03,00:00:00:00:00:08
17621,375.507639000,00:00:00:00:00:03,00:00:00:00:00:08
17671,376.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17672,376.500776000,00:00:00:00:00:03,00:00:00:00:00:08
17720,377.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17721,377.500756000,00:00:00:00:00:03,00:00:00:00:00:08
17722,377.504163000,00:00:00:00:00:03,00:00:00:00:00:08
17768,378.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17769,378.501694000,00:00:00:00:00:03,00:00:00:00:00:08
17770,378.506919000,00:00:00:00:00:03,00:00:00:00:00:08
17820,379.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17821,379.502274000,00:00:00:00:00:03,00:00:00:00:00:08
17873,380.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17874,380.500816000,00:00:00:00:00:03,00:00:00:00:00:08
17924,381.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17925,381.500816000,00:00:00:00:00:03,00:00:00:00:00:08
17926,381.504790000,00:00:00:00:00:03,00:00:00:00:00:08
17972,382.499959000,00:00:00:00:00:03,00:00:00:00:00:08
17973,382.500736000,00:00:00:00:00:03,00:00:00:00:00:08
18018,383.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18019,383.501954000,00:00:00:00:00:03,00:00:00:00:00:08
18068,384.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18069,384.501116000,00:00:00:00:00:03,00:00:00:00:00:08
18070,384.505243000,00:00:00:00:00:03,00:00:00:00:00:08
18122,385.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18123,385.503472000,00:00:00:00:00:03,00:00:00:00:00:08
18173,386.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18174,386.503551000,00:00:00:00:00:03,00:00:00:00:00:08
18222,387.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18223,387.503512000,00:00:00:00:00:03,00:00:00:00:00:08
18270,388.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18271,388.505607000,00:00:00:00:00:03,00:00:00:00:00:08
18317,389.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18318,389.501176000,00:00:00:00:00:03,00:00:00:00:00:08
18319,389.505263000,00:00:00:00:00:03,00:00:00:00:00:08
18369,390.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18370,390.505367000,00:00:00:00:00:03,00:00:00:00:00:08
18422,391.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18423,391.500816000,00:00:00:00:00:03,00:00:00:00:00:08
18472,392.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18473,392.500876000,00:00:00:00:00:03,00:00:00:00:00:08
18521,393.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18522,393.501236000,00:00:00:00:00:03,00:00:00:00:00:08
18523,393.507400000,00:00:00:00:00:03,00:00:00:00:00:08
18573,394.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18574,394.501974000,00:00:00:00:00:03,00:00:00:00:00:08
18625,395.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18626,395.501116000,00:00:00:00:00:03,00:00:00:00:00:08
18627,395.504443000,00:00:00:00:00:03,00:00:00:00:00:08
18675,396.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18676,396.501156000,00:00:00:00:00:03,00:00:00:00:00:08
18725,397.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18726,397.503452000,00:00:00:00:00:03,00:00:00:00:00:08
18773,398.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18774,398.503392000,00:00:00:00:00:03,00:00:00:00:00:08
18821,399.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18822,399.504570000,00:00:00:00:00:03,00:00:00:00:00:08
18872,400.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18873,400.504590000,00:00:00:00:00:03,00:00:00:00:00:08
18927,401.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18928,401.504610000,00:00:00:00:00:03,00:00:00:00:00:08
18976,402.499959000,00:00:00:00:00:03,00:00:00:00:00:08
18977,402.500736000,00:00:00:00:00:03,00:00:00:00:00:08
18978,402.505403000,00:00:00:00:00:03,00:00:00:00:00:08
18979,402.506160000,00:00:00:00:00:03,00:00:00:00:00:08
19026,403.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19027,403.503552000,00:00:00:00:00:03,00:00:00:00:00:08
19072,404.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19073,404.500836000,00:00:00:00:00:03,00:00:00:00:00:08
19127,405.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19128,405.502174000,00:00:00:00:00:03,00:00:00:00:00:08
19181,406.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19182,406.502454000,00:00:00:00:00:03,00:00:00:00:00:08
19228,407.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19229,407.501974000,00:00:00:00:00:03,00:00:00:00:00:08
19276,408.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19277,408.503332000,00:00:00:00:00:03,00:00:00:00:00:08
19332,409.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19333,409.501196000,00:00:00:00:00:03,00:00:00:00:00:08
19334,409.501993000,00:00:00:00:00:03,00:00:00:00:00:08
19386,410.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19387,410.503631000,00:00:00:00:00:03,00:00:00:00:00:08
19388,410.506684000,00:00:00:00:00:03,00:00:00:00:00:08
19434,411.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19435,411.500956000,00:00:00:00:00:03,00:00:00:00:00:08
19481,412.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19482,412.500756000,00:00:00:00:00:03,00:00:00:00:00:08
19535,413.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19536,413.500576000,00:00:00:00:00:03,00:00:00:00:00:08
19537,413.507520000,00:00:00:00:00:03,00:00:00:00:00:08
19589,414.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19590,414.500636000,00:00:00:00:00:03,00:00:00:00:00:08
19638,415.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19639,415.500616000,00:00:00:00:00:03,00:00:00:00:00:08
19686,416.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19687,416.500736000,00:00:00:00:00:03,00:00:00:00:00:08
19737,417.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19738,417.502094000,00:00:00:00:00:03,00:00:00:00:00:08
19793,418.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19794,418.502454000,00:00:00:00:00:03,00:00:00:00:00:08
19795,418.505784000,00:00:00:00:00:03,00:00:00:00:00:08
19796,418.510081000,00:00:00:00:00:03,00:00:00:00:00:08
19845,419.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19846,419.502194000,00:00:00:00:00:03,00:00:00:00:00:08
19892,420.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19893,420.501236000,00:00:00:00:00:03,00:00:00:00:00:08
19894,420.504843000,00:00:00:00:00:03,00:00:00:00:00:08
19895,420.511296000,00:00:00:00:00:03,00:00:00:00:00:08
19947,421.499959000,00:00:00:00:00:03,00:00:00:00:00:08
19948,421.504609000,00:00:00:00:00:03,00:00:00:00:00:08
20003,422.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20004,422.501954000,00:00:00:00:00:03,00:00:00:00:00:08
20053,423.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20054,423.503032000,00:00:00:00:00:03,00:00:00:00:00:08
20100,424.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20101,424.500696000,00:00:00:00:00:03,00:00:00:00:00:08
20149,425.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20150,425.501176000,00:00:00:00:00:03,00:00:00:00:00:08
20200,426.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20201,426.501376000,00:00:00:00:00:03,00:00:00:00:00:08
20202,426.507440000,00:00:00:00:00:03,00:00:00:00:00:08
20251,427.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20252,427.502074000,00:00:00:00:00:03,00:00:00:00:00:08
20302,428.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20303,428.504509000,00:00:00:00:00:03,00:00:00:00:00:08
20351,429.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20352,429.500936000,00:00:00:00:00:03,00:00:00:00:00:08
20404,430.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20405,430.501794000,00:00:00:00:00:03,00:00:00:00:00:08
20406,430.504043000,00:00:00:00:00:03,00:00:00:00:00:08
20456,431.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20457,431.504470000,00:00:00:00:00:03,00:00:00:00:00:08
20507,432.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20508,432.501436000,00:00:00:00:00:03,00:00:00:00:00:08
20509,432.507381000,00:00:00:00:00:03,00:00:00:00:00:08
20559,433.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20560,433.500796000,00:00:00:00:00:03,00:00:00:00:00:08
20610,434.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20611,434.500956000,00:00:00:00:00:03,00:00:00:00:00:08
20612,434.507799000,00:00:00:00:00:03,00:00:00:00:00:08
20664,435.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20665,435.503352000,00:00:00:00:00:03,00:00:00:00:00:08
20711,436.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20712,436.501356000,00:00:00:00:00:03,00:00:00:00:00:08
20758,437.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20759,437.502394000,00:00:00:00:00:03,00:00:00:00:00:08
20811,438.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20812,438.504590000,00:00:00:00:00:03,00:00:00:00:00:08
20864,439.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20865,439.500656000,00:00:00:00:00:03,00:00:00:00:00:08
20911,440.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20912,440.503372000,00:00:00:00:00:03,00:00:00:00:00:08
20959,441.499959000,00:00:00:00:00:03,00:00:00:00:00:08
20960,441.500616000,00:00:00:00:00:03,00:00:00:00:00:08
20961,441.506665000,00:00:00:00:00:03,00:00:00:00:00:08
21007,442.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21008,442.503431000,00:00:00:00:00:03,00:00:00:00:00:08
21009,442.505248000,00:00:00:00:00:03,00:00:00:00:00:08
21010,442.506645000,00:00:00:00:00:03,00:00:00:00:00:08
21062,443.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21063,443.503151000,00:00:00:00:00:03,00:00:00:00:00:08
21115,444.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21116,444.503432000,00:00:00:00:00:03,00:00:00:00:00:08
21162,445.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21163,445.505507000,00:00:00:00:00:03,00:00:00:00:00:08
21209,446.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21210,446.503612000,00:00:00:00:00:03,00:00:00:00:00:08
21211,446.504949000,00:00:00:00:00:03,00:00:00:00:00:08
21259,447.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21260,447.505349000,00:00:00:00:00:03,00:00:00:00:00:08
21308,448.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21309,448.502234000,00:00:00:00:00:03,00:00:00:00:00:08
21357,449.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21358,449.504509000,00:00:00:00:00:03,00:00:00:00:00:08
21408,450.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21409,450.500716000,00:00:00:00:00:03,00:00:00:00:00:08
21410,450.504503000,00:00:00:00:00:03,00:00:00:00:00:08
21463,451.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21464,451.500636000,00:00:00:00:00:03,00:00:00:00:00:08
21513,452.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21514,452.500696000,00:00:00:00:00:03,00:00:00:00:00:08
21561,453.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21562,453.500916000,00:00:00:00:00:03,00:00:00:00:00:08
21614,454.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21615,454.503412000,00:00:00:00:00:03,00:00:00:00:00:08
21665,455.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21666,455.502314000,00:00:00:00:00:03,00:00:00:00:00:08
21714,456.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21715,456.500816000,00:00:00:00:00:03,00:00:00:00:00:08
21764,457.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21765,457.500676000,00:00:00:00:00:03,00:00:00:00:00:08
21815,458.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21816,458.504269000,00:00:00:00:00:03,00:00:00:00:00:08
21866,459.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21867,459.501496000,00:00:00:00:00:03,00:00:00:00:00:08
21916,460.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21917,460.503071000,00:00:00:00:00:03,00:00:00:00:00:08
21965,461.499959000,00:00:00:00:00:03,00:00:00:00:00:08
21966,461.503231000,00:00:00:00:00:03,00:00:00:00:00:08
21967,461.506584000,00:00:00:00:00:03,00:00:00:00:00:08
22017,462.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22018,462.503512000,00:00:00:00:00:03,00:00:00:00:00:08
22069,463.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22070,463.503491000,00:00:00:00:00:03,00:00:00:00:00:08
22119,464.499959000,00:00:00:00:00:03,00:00:00:00:00:08
22120,464.503072000,00:00:00:00:00:03,00:00:00:00:00:08
22168,465.499959000,00:00:00:00:00:03,00:00:00:00:00:08
