frame.number,frame.time_relative,wlan.ta,wlan.ra
8223,174.469444000,00:00:00:00:00:03,00:00:00:00:00:08
8225,174.470943000,00:00:00:00:00:04,00:00:00:00:00:08
8269,175.469384000,00:00:00:00:00:03,00:00:00:00:00:08
8271,175.470543000,00:00:00:00:00:04,00:00:00:00:00:08
8317,176.469544000,00:00:00:00:00:03,00:00:00:00:00:08
8319,176.474316000,00:00:00:00:00:04,00:00:00:00:00:08
8365,177.469424000,00:00:00:00:00:04,00:00:00:00:00:08
8367,177.474115000,00:00:00:00:00:03,00:00:00:00:00:08
8413,178.469524000,00:00:00:00:00:03,00:00:00:00:00:08
8414,178.470196000,00:00:00:00:00:04,00:00:00:00:00:08
8416,178.476367000,00:00:00:00:00:03,00:00:00:00:00:08
8462,179.469584000,00:00:00:00:00:03,00:00:00:00:00:08
8463,179.470656000,00:00:00:00:00:04,00:00:00:00:00:08
8465,179.471753000,00:00:00:00:00:03,00:00:00:00:00:08
8509,180.469464000,00:00:00:00:00:03,00:00:00:00:00:08
8511,180.472819000,00:00:00:00:00:04,00:00:00:00:00:08
8555,181.469384000,00:00:00:00:00:04,00:00:00:00:00:08
8557,181.471480000,00:00:00:00:00:03,00:00:00:00:00:08
8601,182.469904000,00:00:00:00:00:03,00:00:00:00:00:08
8602,182.470396000,00:00:00:00:00:04,00:00:00:00:00:08
8604,182.473711000,00:00:00:00:00:03,00:00:00:00:00:08
8605,182.479006000,00:00:00:00:00:03,00:00:00:00:00:08
8651,183.469484000,00:00:00:00:00:04,00:00:00:00:00:08
8653,183.472219000,00:00:00:00:00:03,00:00:00:00:00:08
8699,184.471002000,00:00:00:00:00:03,00:00:00:00:00:08
8701,184.473299000,00:00:00:00:00:04,00:00:00:00:00:08
8745,185.472160000,00:00:00:00:00:03,00:00:00:00:00:08
8747,185.474316000,00:00:00:00:00:04,00:00:00:00:00:08
8793,186.469384000,00:00:00:00:00:03,00:00:00:00:00:08
8795,186.474476000,00:00:00:00:00:04,00:00:00:00:00:08
8843,187.471900000,00:00:00:00:00:03,00:00:00:00:00:08
8845,187.473039000,00:00:00:00:00:04,00:00:00:00:00:08
8892,188.469804000,00:00:00:00:00:03,00:00:00:00:00:08
8894,188.471203000,00:00:00:00:00:04,00:00:00:00:00:08
8937,189.469524000,00:00:00:00:00:03,00:00:00:00:00:08
8938,189.470176000,00:00:00:00:00:04,00:00:00:00:00:08
8940,189.476007000,00:00:00:00:00:03,00:00:00:00:00:08
8984,190.469864000,00:00:00:00:00:03,00:00:00:00:00:08
8986,190.474518000,00:00:00:00:00:04,00:00:00:00:00:08
9032,191.469644000,00:00:00:00:00:04,00:00:00:00:00:08
9034,191.471980000,00:00:00:00:00:03,00:00:00:00:00:08
9082,192.469864000,00:00:00:00:00:03,00:00:00:00:00:08
9084,192.473459000,00:00:00:00:00:04,00:00:00:00:00:08
9131,193.469344000,00:00:00:00:00:03,00:00:00:00:00:08
9133,193.473876000,00:00:00:00:00:04,00:00:00:00:00:08
9176,194.469384000,00:00:00:00:00:03,00:00:00:00:00:08
9178,194.471980000,00:00:00:00:00:04,00:00:00:00:00:08
9222,195.469684000,00:00:00:00:00:03,00:00:00:00:00:08
9223,195.470596000,00:00:00:00:00:04,00:00:00:00:00:08
9225,195.474789000,00:00:00:00:00:03,00:00:00:00:00:08
9271,196.469544000,00:00:00:00:00:04,00:00:00:00:00:08
9273,196.472119000,00:00:00:00:00:03,00:00:00:00:00:08
9274,196.473196000,00:00:00:00:00:03,00:00:00:00:00:08
9320,197.469784000,00:00:00:00:00:03,00:00:00:00:00:08
9321,197.470776000,00:00:00:00:00:04,00:00:00:00:00:08
9323,197.473111000,00:00:00:00:00:03,00:00:00:00:00:08
9369,198.469504000,00:00:00:00:00:04,00:00:00:00:00:08
9371,198.471839000,00:00:00:00:00:03,00:00:00:00:00:08
9372,198.473496000,00:00:00:00:00:03,00:00:00:00:00:08
9419,199.469384000,00:00:00:00:00:03,00:00:00:00:00:08
9421,199.474516000,00:00:00:00:00:04,00:00:00:00:00:08
9465,200.469324000,00:00:00:00:00:04,00:00:00:00:00:08
9467,200.470562000,00:00:00:00:00:03,00:00:00:00:00:08
9511,201.471182000,00:00:00:00:00:03,00:00:00:00:00:08
9512,201.472480000,00:00:00:00:00:04,00:00:00:00:00:08
9514,201.476395000,00:00:00:00:00:03,00:00:00:00:00:08
9558,202.469424000,00:00:00:00:00:03,00:00:00:00:00:08
9560,202.474098000,00:00:00:00:00:04,00:00:00:00:00:08
9607,203.470144000,00:00:00:00:00:03,00:00:00:00:00:08
9608,203.470676000,00:00:00:00:00:04,00:00:00:00:00:08
9610,203.474771000,00:00:00:00:00:03,00:00:00:00:00:08
9611,203.478468000,00:00:00:00:00:03,00:00:00:00:00:08
9658,204.469864000,00:00:00:00:00:04,00:00:00:00:00:08
9660,204.472020000,00:00:00:00:00:03,00:00:00:00:00:08
9704,205.469784000,00:00:00:00:00:03,00:00:00:00:00:08
9705,205.470602000,00:00:00:00:00:04,00:00:00:00:00:08
9707,205.473217000,00:00:00:00:00:03,00:00:00:00:00:08
9751,206.469544000,00:00:00:00:00:03,00:00:00:00:00:08
9753,206.471820000,00:00:00:00:00:04,00:00:00:00:00:08
9799,207.469844000,00:00:00:00:00:04,00:00:00:00:00:08
9801,207.471322000,00:00:00:00:00:03,00:00:00:00:00:08
9802,207.475447000,00:00:00:00:00:03,00:00:00:00:00:08
9848,208.469684000,00:00:00:00:00:03,00:00:00:00:00:08
9849,208.470796000,00:00:00:00:00:04,00:00:00:00:00:08
9851,208.473751000,00:00:00:00:00:03,00:00:00:00:00:08
9897,209.469784000,00:00:00:00:00:03,00:00:00:00:00:08
9899,209.472141000,00:00:00:00:00:04,00:00:00:00:00:08
9945,210.470044000,00:00:00:00:00:04,00:00:00:00:00:08
9947,210.471562000,00:00:00:00:00:03,00:00:00:00:00:08
9948,210.476137000,00:00:00:00:00:03,00:00:00:00:00:08
9992,211.471860000,00:00:00:00:00:04,00:00:00:00:00:08
9994,211.474275000,00:00:00:00:00:03,00:00:00:00:00:08
10040,212.470264000,00:00:00:00:00:03,00:00:00:00:00:08
10042,212.473559000,00:00:00:00:00:04,00:00:00:00:00:08
10088,213.470404000,00:00:00:00:00:03,00:00:00:00:00:08
10089,213.471016000,00:00:00:00:00:04,00:00:00:00:00:08
10091,213.474809000,00:00:00:00:00:03,00:00:00:00:00:08
10135,214.470164000,00:00:00:00:00:03,00:00:00:00:00:08
10136,214.471056000,00:00:00:00:00:04,00:00:00:00:00:08
10138,214.474551000,00:00:00:00:00:03,00:00:00:00:00:08
10184,215.470882000,00:00:00:00:00:03,00:00:00:00:00:08
10186,215.473259000,00:00:00:00:00:04,00:00:00:00:00:08
10235,216.471182000,00:00:00:00:00:03,00:00:00:00:00:08
10237,216.472361000,00:00:00:00:00:04,00:00:00:00:00:08
10284,217.471122000,00:00:00:00:00:03,00:00:00:00:00:08
10286,217.472301000,00:00:00:00:00:04,00:00:00:00:00:08
10329,218.469944000,00:00:00:00:00:03,00:00:00:00:00:08
10331,218.473419000,00:00:00:00:00:04,00:00:00:00:00:08
10375,219.469824000,00:00:00:00:00:03,00:00:00:00:00:08
10377,219.470863000,00:00:00:00:00:04,00:00:00:00:00:08
10425,220.469984000,00:00:00:00:00:04,00:00:00:00:00:08
10427,220.472339000,00:00:00:00:00:03,00:00:00:00:00:08
10428,220.473796000,00:00:00:00:00:03,00:00:00:00:00:08
10429,220.479789000,00:00:00:00:00:03,00:00:00:00:00:08
10476,221.469844000,00:00:00:00:00:04,00:00:00:00:00:08
10478,221.470922000,00:00:00:00:00:03,00:00:00:00:00:08
10479,221.474692000,00:00:00:00:00:03,00:00:00:00:00:08
10480,221.476669000,00:00:00:00:00:03,00:00:00:00:00:08
10523,222.469524000,00:00:00:00:00:03,00:00:00:00:00:08
10525,222.470623000,00:00:00:00:00:04,00:00:00:00:00:08
10569,223.469564000,00:00:00:00:00:03,00:00:00:00:00:08
10571,223.471083000,00:00:00:00:00:04,00:00:00:00:00:08
10572,223.476516000,00:00:00:00:00:04,00:00:00:00:00:08
10618,224.469464000,00:00:00:00:00:04,00:00:00:00:00:08
10620,224.470662000,00:00:00:00:00:03,00:00:00:00:00:08
10666,225.470402000,00:00:00:00:00:04,00:00:00:00:00:08
10668,225.473077000,00:00:00:00:00:03,00:00:00:00:00:08
10711,226.469464000,00:00:00:00:00:04,00:00:00:00:00:08
10713,226.470482000,00:00:00:00:00:03,00:00:00:00:00:08
10753,227.469544000,00:00:00:00:00:03,00:00:00:00:00:08
10755,227.470623000,00:00:00:00:00:04,00:00:00:00:00:08
10797,228.471740000,00:00:00:00:00:04,00:00:00:00:00:08
10799,228.474235000,00:00:00:00:00:03,00:00:00:00:00:08
10834,229.469364000,00:00:00:00:00:04,00:00:00:00:00:08
10836,229.470382000,00:00:00:00:00:03,00:00:00:00:00:08
10868,230.469804000,00:00:00:00:00:03,00:00:00:00:00:08
10870,230.473399000,00:00:00:00:00:04,00:00:00:00:00:08
10902,231.471700000,00:00:00:00:00:04,00:00:00:00:00:08
10904,231.473995000,00:00:00:00:00:03,00:00:00:00:00:08
10936,232.469564000,00:00:00:00:00:04,00:00:00:00:00:08
10938,232.471959000,00:00:00:00:00:03,00:00:00:00:00:08
10970,233.469644000,00:00:00:00:00:04,00:00:00:00:00:08
10972,233.470782000,00:00:00:00:00:03,00:00:00:00:00:08
10973,233.475310000,00:00:00:00:00:03,00:00:00:00:00:08
11005,234.471122000,00:00:00:00:00:03,00:00:00:00:00:08
11007,234.472141000,00:00:00:00:00:04,00:00:00:00:00:08
11039,235.469804000,00:00:00:00:00:03,00:00:00:00:00:08
11041,235.473379000,00:00:00:00:00:04,00:00:00:00:00:08
11073,236.469544000,00:00:00:00:00:04,00:00:00:00:00:08
11075,236.472359000,00:00:00:00:00:03,00:00:00:00:00:08
11076,236.474336000,00:00:00:00:00:03,00:00:00:00:00:08
11077,236.477433000,00:00:00:00:00:03,00:00:00:00:00:08
11078,236.483329000,00:00:00:00:00:03,00:00:00:00:00:08
11110,237.469364000,00:00:00:00:00:04,00:00:00:00:00:08
11112,237.471979000,00:00:00:00:00:03,00:00:00:00:00:08
11113,237.474176000,00:00:00:00:00:03,00:00:00:00:00:08
11145,238.469504000,00:00:00:00:00:03,00:00:00:00:00:08
11147,238.471820000,00:00:00:00:00:04,00:00:00:00:00:08
11179,239.470164000,00:00:00:00:00:03,00:00:00:00:00:08
11180,239.471116000,00:00:00:00:00:04,00:00:00:00:00:08
11182,239.475969000,00:00:00:00:00:03,00:00:00:00:00:08
11214,240.469344000,00:00:00:00:00:04,00:00:00:00:00:08
11216,240.472459000,00:00:00:00:00:03,00:00:00:00:00:08
11217,240.474196000,00:00:00:00:00:03,00:00:00:00:00:08
11218,240.477553000,00:00:00:00:00:03,00:00:00:00:00:08
11250,241.469524000,00:00:00:00:00:04,00:00:00:00:00:08
11252,241.471980000,00:00:00:00:00:03,00:00:00:00:00:08
11253,241.474917000,00:00:00:00:00:03,00:00:00:00:00:08
11285,242.469644000,00:00:00:00:00:03,00:00:00:00:00:08
11287,242.471821000,00:00:00:00:00:04,00:00:00:00:00:08
11345,243.475311000,00:00:00:00:00:03,00:00:00:00:00:08
11350,243.482833000,00:00:00:00:00:04,00:00:00:00:00:08
11382,244.469564000,00:00:00:00:00:03,00:00:00:00:00:08
11384,244.470883000,00:00:00:00:00:04,00:00:00:00:00:08
11416,245.469744000,00:00:00:00:00:04,00:00:00:00:00:08
11418,245.471222000,00:00:00:00:00:03,00:00:00:00:00:08
11451,246.470442000,00:00:00:00:00:03,00:00:00:00:00:08
11453,246.474118000,00:00:00:00:00:04,00:00:00:00:00:08
11485,247.469624000,00:00:00:00:00:03,00:00:00:00:00:08
11487,247.473379000,00:00:00:00:00:04,00:00:00:00:00:08
11519,248.470422000,00:00:00:00:00:03,00:00:00:00:00:08
11521,248.474258000,00:00:00:00:00:04,00:00:00:00:00:08
11553,249.471840000,00:00:00:00:00:04,00:00:00:00:00:08
11555,249.473177000,00:00:00:00:00:03,00:00:00:00:00:08
11587,250.469984000,00:00:00:00:00:03,00:00:00:00:00:08
11588,250.470656000,00:00:00:00:00:04,00:00:00:00:00:08
11590,250.474031000,00:00:00:00:00:03,00:00:00:00:00:08
11591,250.477224000,00:00:00:00:00:03,00:00:00:00:00:08
11623,251.469364000,00:00:00:00:00:03,00:00:00:00:00:08
11625,251.470523000,00:00:00:00:00:04,00:00:00:00:00:08
11657,252.470004000,00:00:00:00:00:03,00:00:00:00:00:08
11659,252.472561000,00:00:00:00:00:04,00:00:00:00:00:08
11691,253.470204000,00:00:00:00:00:04,00:00:00:00:00:08
11693,253.472459000,00:00:00:00:00:03,00:00:00:00:00:08
11694,253.474416000,00:00:00:00:00:03,00:00:00:00:00:08
11726,254.469884000,00:00:00:00:00:03,00:00:00:00:00:08
11728,254.471921000,00:00:00:00:00:04,00:00:00:00:00:08
11760,255.469404000,00:00:00:00:00:03,00:00:00:00:00:08
11762,255.472819000,00:00:00:00:00:04,00:00:00:00:00:08
11794,256.471780000,00:00:00:00:00:03,00:00:00:00:00:08
11796,256.474456000,00:00:00:00:00:04,00:00:00:00:00:08
11828,257.469444000,00:00:00:00:00:03,00:00:00:00:00:08
11830,257.471900000,00:00:00:00:00:04,00:00:00:00:00:08
11862,258.471760000,00:00:00:00:00:03,00:00:00:00:00:08
11864,258.474276000,00:00:00:00:00:04,00:00:00:00:00:08
11896,259.469484000,00:00:00:00:00:04,00:00:00:00:00:08
11898,259.470982000,00:00:00:00:00:03,00:00:00:00:00:08
11930,260.469484000,00:00:00:00:00:03,00:00:00:00:00:08
11932,260.470603000,00:00:00:00:00:04,00:00:00:00:00:08
11964,261.470104000,00:00:00:00:00:03,00:00:00:00:00:08
11965,261.470856000,00:00:00:00:00:04,00:00:00:00:00:08
11967,261.476067000,00:00:00:00:00:03,00:00:00:00:00:08
11999,262.469904000,00:00:00:00:00:04,00:00:00:00:00:08
12001,262.471182000,00:00:00:00:00:03,00:00:00:00:00:08
12002,262.472992000,00:00:00:00:00:03,00:00:00:00:00:08
12035,263.470004000,00:00:00:00:00:03,00:00:00:00:00:08
12037,263.473179000,00:00:00:00:00:04,00:00:00:00:00:08
12069,264.470084000,00:00:00:00:00:03,00:00:00:00:00:08
12070,264.470956000,00:00:00:00:00:04,00:00:00:00:00:08
12072,264.474191000,00:00:00:00:00:03,00:00:00:00:00:08
12104,265.471640000,00:00:00:00:00:03,00:00:00:00:00:08
12106,265.474296000,00:00:00:00:00:04,00:00:00:00:00:08
12138,266.469584000,00:00:00:00:00:03,00:00:00:00:00:08
12140,266.472779000,00:00:00:00:00:04,00:00:00:00:00:08
12172,267.469704000,00:00:00:00:00:04,00:00:00:00:00:08
12174,267.471082000,00:00:00:00:00:03,00:00:00:00:00:08
12206,268.469364000,00:00:00:00:00:04,00:00:00:00:00:08
12208,268.470462000,00:00:00:00:00:03,00:00:00:00:00:08
12240,269.470982000,00:00:00:00:00:04,00:00:00:00:00:08
12241,269.472240000,00:00:00:00:00:03,00:00:00:00:00:08
12243,269.473799000,00:00:00:00:00:04,00:00:00:00:00:08
12275,270.470564000,00:00:00:00:00:03,00:00:00:00:00:08
12276,270.470996000,00:00:00:00:00:04,00:00:00:00:00:08
12278,270.472053000,00:00:00:00:00:03,00:00:00:00:00:08
12310,271.469944000,00:00:00:00:00:04,00:00:00:00:00:08
12312,271.471262000,00:00:00:00:00:03,00:00:00:00:00:08
12313,271.475547000,00:00:00:00:00:03,00:00:00:00:00:08
12345,272.471362000,00:00:00:00:00:03,00:00:00:00:00:08
12347,272.472421000,00:00:00:00:00:04,00:00:00:00:00:08
12379,273.469924000,00:00:00:00:00:03,00:00:00:00:00:08
12381,273.472200000,00:00:00:00:00:04,00:00:00:00:00:08
12413,274.469724000,00:00:00:00:00:03,00:00:00:00:00:08
12415,274.472020000,00:00:00:00:00:04,00:00:00:00:00:08
12447,275.469504000,00:00:00:00:00:03,00:00:00:00:00:08
12448,275.470496000,00:00:00:00:00:04,00:00:00:00:00:08
12450,275.473251000,00:00:00:00:00:03,00:00:00:00:00:08
12482,276.469564000,00:00:00:00:00:03,00:00:00:00:00:08
12484,276.470623000,00:00:00:00:00:04,00:00:00:00:00:08
12516,277.469444000,00:00:00:00:00:03,00:00:00:00:00:08
12517,277.470296000,00:00:00:00:00:04,00:00:00:00:00:08
12519,277.473989000,00:00:00:00:00:03,00:00:00:00:00:08
12551,278.469484000,00:00:00:00:00:03,00:00:00:00:00:08
12552,278.470361000,00:00:00:00:00:03,00:00:00:00:00:08
12554,278.471380000,00:00:00:00:00:04,00:00:00:00:00:08
12586,279.470084000,00:00:00:00:00:04,00:00:00:00:00:08
12588,279.471242000,00:00:00:00:00:03,00:00:00:00:00:08
12620,280.470204000,00:00:00:00:00:03,00:00:00:00:00:08
12621,280.470896000,00:00:00:00:00:04,00:00:00:00:00:08
12623,280.476808000,00:00:00:00:00:03,00:00:00:00:00:08
12655,281.469364000,00:00:00:00:00:04,00:00:00:00:00:08
12657,281.474275000,00:00:00:00:00:03,00:00:00:00:00:08
12689,282.469484000,00:00:00:00:00:03,00:00:00:00:00:08
12690,282.470136000,00:00:00:00:00:04,00:00:00:00:00:08
12692,282.475389000,00:00:00:00:00:03,00:00:00:00:00:08
12724,283.469984000,00:00:00:00:00:03,00:00:00:00:00:08
12725,283.470576000,00:00:00:00:00:04,00:00:00:00:00:08
12727,283.472811000,00:00:00:00:00:03,00:00:00:00:00:08
12759,284.469644000,00:00:00:00:00:03,00:00:00:00:00:08
12761,284.471861000,00:00:00:00:00:04,00:00:00:00:00:08
12793,285.470802000,00:00:00:00:00:04,00:00:00:00:00:08
12795,285.471880000,00:00:00:00:00:03,00:00:00:00:00:08
12827,286.469624000,00:00:00:00:00:03,00:00:00:00:00:08
12829,286.474518000,00:00:00:00:00:04,00:00:00:00:00:08
12861,287.469384000,00:00:00:00:00:03,00:00:00:00:00:08
12863,287.472899000,00:00:00:00:00:04,00:00:00:00:00:08
12895,288.469344000,00:00:00:00:00:03,00:00:00:00:00:08
12897,288.473419000,00:00:00:00:00:04,00:00:00:00:00:08
12929,289.472000000,00:00:00:00:00:04,00:00:00:00:00:08
12931,289.474335000,00:00:00:00:00:03,00:00:00:00:00:08
12964,290.469504000,00:00:00:00:00:04,00:00:00:00:00:08
12966,290.473258000,00:00:00:00:00:03,00:00:00:00:00:08
12998,291.469864000,00:00:00:00:00:03,00:00:00:00:00:08
12999,291.470756000,00:00:00:00:00:04,00:00:00:00:00:08
13001,291.476347000,00:00:00:00:00:03,00:00:00:00:00:08
13033,292.469424000,00:00:00:00:00:03,00:00:00:00:00:08
13035,292.470483000,00:00:00:00:00:04,00:00:00:00:00:08
13067,293.469824000,00:00:00:00:00:03,00:00:00:00:00:08
13069,293.470943000,00:00:00:00:00:04,00:00:00:00:00:08
13101,294.470602000,00:00:00:00:00:03,00:00:00:00:00:08
13103,294.473998000,00:00:00:00:00:04,00:00:00:00:00:08
13135,295.469324000,00:00:00:00:00:04,00:00:00:00:00:08
13137,295.471759000,00:00:00:00:00:03,00:00:00:00:00:08
13138,295.476612000,00:00:00:00:00:03,00:00:00:00:00:08
13170,296.469624000,00:00:00:00:00:04,00:00:00:00:00:08
13172,296.473995000,00:00:00:00:00:03,00:00:00:00:00:08
13204,297.469364000,00:00:00:00:00:04,00:00:00:00:00:08
13206,297.474295000,00:00:00:00:00:03,00:00:00:00:00:08
13239,298.469804000,00:00:00:00:00:03,00:00:00:00:00:08
13240,298.470441000,00:00:00:00:00:03,00:00:00:00:00:08
13242,298.472997000,00:00:00:00:00:04,00:00:00:00:00:08
13274,299.469504000,00:00:00:00:00:03,00:00:00:00:00:08
13276,299.473019000,00:00:00:00:00:04,00:00:00:00:00:08
13308,300.470782000,00:00:00:00:00:03,00:00:00:00:00:08
13310,300.471961000,00:00:00:00:00:04,00:00:00:00:00:08
13311,300.473319000,00:00:00:00:00:04,00:00:00:00:00:08
13343,301.469504000,00:00:00:00:00:04,00:00:00:00:00:08
13345,301.470542000,00:00:00:00:00:03,00:00:00:00:00:08
13377,302.470124000,00:00:00:00:00:03,00:00:00:00:00:08
13378,302.471016000,00:00:00:00:00:04,00:00:00:00:00:08
13380,302.472133000,00:00:00:00:00:03,00:00:00:00:00:08
13412,303.471202000,00:00:00:00:00:03,00:00:00:00:00:08
13414,303.474498000,00:00:00:00:00:04,00:00:00:00:00:08
13446,304.469344000,00:00:00:00:00:04,00:00:00:00:00:08
13448,304.472598000,00:00:00:00:00:03,00:00:00:00:00:08
13449,304.474017000,00:00:00:00:00:03,00:00:00:00:00:08
13481,305.470542000,00:00:00:00:00:03,00:00:00:00:00:08
13483,305.471821000,00:00:00:00:00:04,00:00:00:00:00:08
13515,306.469444000,00:00:00:00:00:03,00:00:00:00:00:08
13517,306.473079000,00:00:00:00:00:04,00:00:00:00:00:08
13549,307.469504000,00:00:00:00:00:04,00:00:00:00:00:08
13551,307.472219000,00:00:00:00:00:03,00:00:00:00:00:08
13552,307.473556000,00:00:00:00:00:03,00:00:00:00:00:08
13553,307.474773000,00:00:00:00:00:03,00:00:00:00:00:08
13585,308.469384000,00:00:00:00:00:03,00:00:00:00:00:08
13586,308.470036000,00:00:00:00:00:04,00:00:00:00:00:08
13588,308.473431000,00:00:00:00:00:03,00:00:00:00:00:08
13620,309.469344000,00:00:00:00:00:04,00:00:00:00:00:08
13622,309.472938000,00:00:00:00:00:03,00:00:00:00:00:08
13654,310.471880000,00:00:00:00:00:03,00:00:00:00:00:08
13656,310.472979000,00:00:00:00:00:04,00:00:00:00:00:08
13688,311.469504000,00:00:00:00:00:03,00:00:00:00:00:08
13689,311.470116000,00:00:00:00:00:04,00:00:00:00:00:08
13691,311.471313000,00:00:00:00:00:03,00:00:00:00:00:08
13724,312.469424000,00:00:00:00:00:04,00:00:00:00:00:08
13726,312.470622000,00:00:00:00:00:03,00:00:00:00:00:08
13759,313.469484000,00:00:00:00:00:04,00:00:00:00:00:08
13761,313.472379000,00:00:00:00:00:03,00:00:00:00:00:08
13762,313.477012000,00:00:00:00:00:03,00:00:00:00:00:08
13794,314.470484000,00:00:00:00:00:03,00:00:00:00:00:08
13795,314.471096000,00:00:00:00:00:04,00:00:00:00:00:08
13797,314.475191000,00:00:00:00:00:03,00:00:00:00:00:08
13798,314.478844000,00:00:00:00:00:03,00:00:00:00:00:08
13830,315.472300000,00:00:00:00:00:03,00:00:00:00:00:08
13832,315.473499000,00:00:00:00:00:04,00:00:00:00:00:08
13864,316.469604000,00:00:00:00:00:03,00:00:00:00:00:08
13866,316.473916000,00:00:00:00:00:04,00:00:00:00:00:08
13898,317.471980000,00:00:00:00:00:04,00:00:00:00:00:08
13900,317.473077000,00:00:00:00:00:03,00:00:00:00:00:08
13932,318.469404000,00:00:00:00:00:04,00:00:00:00:00:08
13934,318.471899000,00:00:00:00:00:03,00:00:00:00:00:08
13935,318.473416000,00:00:00:00:00:03,00:00:00:00:00:08
13967,319.470344000,00:00:00:00:00:03,00:00:00:00:00:08
13968,319.470936000,00:00:00:00:00:04,00:00:00:00:00:08
13970,319.473751000,00:00:00:00:00:03,00:00:00:00:00:08
14002,320.469444000,00:00:00:00:00:03,00:00:00:00:00:08
14004,320.473019000,00:00:00:00:00:04,00:00:00:00:00:08
14036,321.469924000,00:00:00:00:00:04,00:00:00:00:00:08
14038,321.472499000,00:00:00:00:00:03,00:00:00:00:00:08
14039,321.475135000,00:00:00:00:00:03,00:00:00:00:00:08
14071,322.472180000,00:00:00:00:00:03,00:00:00:00:00:08
14073,322.474356000,00:00:00:00:00:04,00:00:00:00:00:08
14105,323.471900000,00:00:00:00:00:03,00:00:00:00:00:08
14107,323.473159000,00:00:00:00:00:04,00:00:00:00:00:08
14139,324.469624000,00:00:00:00:00:03,00:00:00:00:00:08
14140,324.471819000,00:00:00:00:00:04,00:00:00:00:00:08
14142,324.474114000,00:00:00:00:00:03,00:00:00:00:00:08
14174,325.469684000,00:00:00:00:00:03,00:00:00:00:00:08
14175,325.470296000,00:00:00:00:00:04,00:00:00:00:00:08
14177,325.476148000,00:00:00:00:00:03,00:00:00:00:00:08
14209,326.469364000,00:00:00:00:00:03,00:00:00:00:00:08
14211,326.474298000,00:00:00:00:00:04,00:00:00:00:00:08
14243,327.469444000,00:00:00:00:00:03,00:00:00:00:00:08
14244,327.470221000,00:00:00:00:00:03,00:00:00:00:00:08
14246,327.472358000,00:00:00:00:00:04,00:00:00:00:00:08
14278,328.472260000,00:00:00:00:00:04,00:00:00:00:00:08
14280,328.474335000,00:00:00:00:00:03,00:00:00:00:00:08
14312,329.469644000,00:00:00:00:00:03,00:00:00:00:00:08
14314,329.474538000,00:00:00:00:00:04,00:00:00:00:00:08
14347,330.470622000,00:00:00:00:00:03,00:00:00:00:00:08
14349,330.471661000,00:00:00:00:00:04,00:00:00:00:00:08
14381,331.469404000,00:00:00:00:00:04,00:00:00:00:00:08
14383,331.472439000,00:00:00:00:00:03,00:00:00:00:00:08
14384,331.477192000,00:00:00:00:00:03,00:00:00:00:00:08
14416,332.471700000,00:00:00:00:00:04,00:00:00:00:00:08
14418,332.472977000,00:00:00:00:00:03,00:00:00:00:00:08
14450,333.471960000,00:00:00:00:00:04,00:00:00:00:00:08
14452,333.473097000,00:00:00:00:00:03,00:00:00:00:00:08
14484,334.469684000,00:00:00:00:00:04,00:00:00:00:00:08
14486,334.471162000,00:00:00:00:00:03,00:00:00:00:00:08
14487,334.476668000,00:00:00:00:00:03,00:00:00:00:00:08
14519,335.470862000,00:00:00:00:00:03,00:00:00:00:00:08
14521,335.474398000,00:00:00:00:00:04,00:00:00:00:00:08
14553,336.469664000,00:00:00:00:00:03,00:00:00:00:00:08
14555,336.473419000,00:00:00:00:00:04,00:00:00:00:00:08
14587,337.469804000,00:00:00:00:00:03,00:00:00:00:00:08
14589,337.472300000,00:00:00:00:00:04,00:00:00:00:00:08
14621,338.469524000,00:00:00:00:00:03,00:00:00:00:00:08
14623,338.474236000,00:00:00:00:00:04,00:00:00:00:00:08
14655,339.469644000,00:00:00:00:00:04,00:00:00:00:00:08
14657,339.470842000,00:00:00:00:00:03,00:00:00:00:00:08
14689,340.469384000,00:00:00:00:00:03,00:00:00:00:00:08
14690,340.470276000,00:00:00:00:00:04,00:00:00:00:00:08
14692,340.476068000,00:00:00:00:00:03,00:00:00:00:00:08
14724,341.469364000,00:00:00:00:00:03,00:00:00:00:00:08
14726,341.471960000,00:00:00:00:00:04,00:00:00:00:00:08
14758,342.469624000,00:00:00:00:00:04,00:00:00:00:00:08
14760,342.473258000,00:00:00:00:00:03,00:00:00:00:00:08
14792,343.469604000,00:00:00:00:00:04,00:00:00:00:00:08
14794,343.471940000,00:00:00:00:00:03,00:00:00:00:00:08
14826,344.470442000,00:00:00:00:00:03,00:00:00:00:00:08
14828,344.472739000,00:00:00:00:00:04,00:00:00:00:00:08
14860,345.469424000,00:00:00:00:00:04,00:00:00:00:00:08
14862,345.471840000,00:00:00:00:00:03,00:00:00:00:00:08
14894,346.470862000,00:00:00:00:00:04,00:00:00:00:00:08
14896,346.471900000,00:00:00:00:00:03,00:00:00:00:00:08
14931,347.469544000,00:00:00:00:00:04,00:00:00:00:00:08
14933,347.470782000,00:00:00:00:00:03,00:00:00:00:00:08
14965,348.469464000,00:00:00:00:00:03,00:00:00:00:00:08
14966,348.470236000,00:00:00:00:00:04,00:00:00:00:00:08
14968,348.474389000,00:00:00:00:00:03,00:00:00:00:00:08
15000,349.469604000,00:00:00:00:00:04,00:00:00:00:00:08
15002,349.470682000,00:00:00:00:00:03,00:00:00:00:00:08
15037,350.469544000,00:00:00:00:00:04,00:00:00:00:00:08
