frame.number,frame.time_relative,wlan.ta,wlan.ra
37230,348.359977000,00:00:00:00:00:08,00:00:00:00:00:21
37233,348.371549000,00:00:00:00:00:08,00:00:00:00:00:21
37236,348.394350000,00:00:00:00:00:08,00:00:00:00:00:21
37238,348.400805000,00:00:00:00:00:08,00:00:00:00:00:21
37239,348.416248000,00:00:00:00:00:08,00:00:00:00:00:21
37240,348.417825000,00:00:00:00:00:08,00:00:00:00:00:21
37242,348.425001000,00:00:00:00:00:08,00:00:00:00:00:21
37244,348.435573000,00:00:00:00:00:08,00:00:00:00:00:21
37246,348.451268000,00:00:00:00:00:08,00:00:00:00:00:21
37247,348.457783000,00:00:00:00:00:08,00:00:00:00:00:21
37250,348.474175000,00:00:00:00:00:08,00:00:00:00:00:21
37251,348.483367000,00:00:00:00:00:08,00:00:00:00:00:21
37253,348.505423000,00:00:00:00:00:08,00:00:00:00:00:21
37255,348.513258000,00:00:00:00:00:08,00:00:00:00:00:21
37256,348.523333000,00:00:00:00:00:08,00:00:00:00:00:21
37258,348.526948000,00:00:00:00:00:08,00:00:00:00:00:21
37259,348.530323000,00:00:00:00:00:08,00:00:00:00:00:21
37262,348.548415000,00:00:00:00:00:08,00:00:00:00:00:21
37263,348.554070000,00:00:00:00:00:08,00:00:00:00:00:21
37265,348.564396000,00:00:00:00:00:08,00:00:00:00:00:21
37268,348.583429000,00:00:00:00:00:08,00:00:00:00:00:21
37269,348.591121000,00:00:00:00:00:08,00:00:00:00:00:21
37270,348.593538000,00:00:00:00:00:08,00:00:00:00:00:21
37278,348.617053000,00:00:00:00:00:08,00:00:00:00:00:21
37279,348.618770000,00:00:00:00:00:08,00:00:00:00:00:21
37280,348.625425000,00:00:00:00:00:08,00:00:00:00:00:21
37282,348.647052000,00:00:00:00:00:08,00:00:00:00:00:21
37284,348.657824000,00:00:00:00:00:08,00:00:00:00:00:21
37287,348.677716000,00:00:00:00:00:08,00:00:00:00:00:21
37288,348.686271000,00:00:00:00:00:08,00:00:00:00:00:21
37290,348.690086000,00:00:00:00:00:08,00:00:00:00:00:21
37291,348.695821000,00:00:00:00:00:08,00:00:00:00:00:21
37294,348.708633000,00:00:00:00:00:08,00:00:00:00:00:21
37297,348.728486000,00:00:00:00:00:08,00:00:00:00:00:21
37299,348.738238000,00:00:00:00:00:08,00:00:00:00:00:21
37301,348.750233000,00:00:00:00:00:08,00:00:00:00:00:21
37303,348.765948000,00:00:00:00:00:08,00:00:00:00:00:21
37305,348.783003000,00:00:00:00:00:08,00:00:00:00:00:21
37307,348.796856000,00:00:00:00:00:08,00:00:00:00:00:21
37309,348.814329000,00:00:00:00:00:08,00:00:00:00:00:21
37313,348.832535000,00:00:00:00:00:08,00:00:00:00:00:21
37315,348.848487000,00:00:00:00:00:08,00:00:00:00:00:21
37317,348.851462000,00:00:00:00:00:08,00:00:00:00:00:21
37319,348.868032000,00:00:00:00:00:08,00:00:00:00:00:21
37322,348.889855000,00:00:00:00:00:08,00:00:00:00:00:21
37325,348.901228000,00:00:00:00:00:08,00:00:00:00:00:21
37326,348.902045000,00:00:00:00:00:08,00:00:00:00:00:21
37328,348.920848000,00:00:00:00:00:08,00:00:00:00:00:21
37331,348.938900000,00:00:00:00:00:08,00:00:00:00:00:21
37332,348.939537000,00:00:00:00:00:08,00:00:00:00:00:21
37335,348.958523000,00:00:00:00:00:08,00:00:00:00:00:21
37337,348.977250000,00:00:00:00:00:08,00:00:00:00:00:21
37340,348.993776000,00:00:00:00:00:08,00:00:00:00:00:21
37341,348.996091000,00:00:00:00:00:08,00:00:00:00:00:21
37342,348.997908000,00:00:00:00:00:08,00:00:00:00:00:21
37344,349.015183000,00:00:00:00:00:08,00:00:00:00:00:21
37346,349.025299000,00:00:00:00:00:08,00:00:00:00:00:21
37347,349.028056000,00:00:00:00:00:08,00:00:00:00:00:21
37350,349.041022000,00:00:00:00:00:08,00:00:00:00:00:21
37352,349.057537000,00:00:00:00:00:08,00:00:00:00:00:21
37353,349.065869000,00:00:00:00:00:08,00:00:00:00:00:21
37355,349.069665000,00:00:00:00:00:08,00:00:00:00:00:21
37358,349.087517000,00:00:00:00:00:08,00:00:00:00:00:21
37359,349.096532000,00:00:00:00:00:08,00:00:00:00:00:21
37362,349.110384000,00:00:00:00:00:08,00:00:00:00:00:21
37363,349.122036000,00:00:00:00:00:08,00:00:00:00:00:21
37365,349.130706000,00:00:00:00:00:08,00:00:00:00:00:21
37367,349.145769000,00:00:00:00:00:08,00:00:00:00:00:21
37369,349.155824000,00:00:00:00:00:08,00:00:00:00:00:21
37372,349.173214000,00:00:00:00:00:08,00:00:00:00:00:21
37373,349.178069000,00:00:00:00:00:08,00:00:00:00:00:21
37375,349.200281000,00:00:00:00:00:08,00:00:00:00:00:21
37380,349.216027000,00:00:00:00:00:08,00:00:00:00:00:21
37381,349.224702000,00:00:00:00:00:08,00:00:00:00:00:21
37383,349.244774000,00:00:00:00:00:08,00:00:00:00:00:21
37387,349.269024000,00:00:00:00:00:08,00:00:00:00:00:21
37389,349.283533000,00:00:00:00:00:08,00:00:00:00:00:21
37391,349.292048000,00:00:00:00:00:08,00:00:00:00:00:21
37396,349.314937000,00:00:00:00:00:08,00:00:00:00:00:21
37398,349.336024000,00:00:00:00:00:08,00:00:00:00:00:21
37403,349.353716000,00:00:00:00:00:08,00:00:00:00:00:21
37405,349.373303000,00:00:00:00:00:08,00:00:00:00:00:21
37409,349.390192000,00:00:00:00:00:08,00:00:00:00:00:21
37411,349.406004000,00:00:00:00:00:08,00:00:00:00:00:21
37414,349.418359000,00:00:00:00:00:08,00:00:00:00:00:21
37418,349.440426000,00:00:00:00:00:08,00:00:00:00:00:21
37420,349.454355000,00:00:00:00:00:08,00:00:00:00:00:21
37421,349.464527000,00:00:00:00:00:08,00:00:00:00:00:21
37423,349.476620000,00:00:00:00:00:08,00:00:00:00:00:21
37426,349.498417000,00:00:00:00:00:08,00:00:00:00:00:21
37429,349.522518000,00:00:00:00:00:08,00:00:00:00:00:21
37433,349.542945000,00:00:00:00:00:08,00:00:00:00:00:21
37435,349.561457000,00:00:00:00:00:08,00:00:00:00:00:21
37436,349.563774000,00:00:00:00:00:08,00:00:00:00:00:21
37438,349.567486000,00:00:00:00:00:08,00:00:00:00:00:21
37441,349.592578000,00:00:00:00:00:08,00:00:00:00:00:21
37447,349.619123000,00:00:00:00:00:08,00:00:00:00:00:21
37449,349.639052000,00:00:00:00:00:08,00:00:00:00:00:21
37452,349.657885000,00:00:00:00:00:08,00:00:00:00:00:21
37454,349.674660000,00:00:00:00:00:08,00:00:00:00:00:21
37456,349.688172000,00:00:00:00:00:08,00:00:00:00:00:21
37458,349.695367000,00:00:00:00:00:08,00:00:00:00:00:21
37461,349.718574000,00:00:00:00:00:08,00:00:00:00:00:21
37465,349.739203000,00:00:00:00:00:08,00:00:00:00:00:21
37466,349.753595000,00:00:00:00:00:08,00:00:00:00:00:21
37468,349.761624000,00:00:00:00:00:08,00:00:00:00:00:21
37470,349.765040000,00:00:00:00:00:08,00:00:00:00:00:21
37472,349.782632000,00:00:00:00:00:08,00:00:00:00:00:21
37474,349.790278000,00:00:00:00:00:08,00:00:00:00:00:21
37476,349.793433000,00:00:00:00:00:08,00:00:00:00:00:21
37478,349.804754000,00:00:00:00:00:08,00:00:00:00:00:21
37480,349.825815000,00:00:00:00:00:08,00:00:00:00:00:21
37483,349.846038000,00:00:00:00:00:08,00:00:00:00:00:21
37485,349.859551000,00:00:00:00:00:08,00:00:00:00:00:21
37487,349.867363000,00:00:00:00:00:08,00:00:00:00:00:21
37489,349.891226000,00:00:00:00:00:08,00:00:00:00:00:21
37492,349.910338000,00:00:00:00:00:08,00:00:00:00:00:21
37496,349.934867000,00:00:00:00:00:08,00:00:00:00:00:21
37497,349.942056000,00:00:00:00:00:08,00:00:00:00:00:21
37498,349.943993000,00:00:00:00:00:08,00:00:00:00:00:21
37500,349.965220000,00:00:00:00:00:08,00:00:00:00:00:21
37501,349.970997000,00:00:00:00:00:08,00:00:00:00:00:21
37503,349.989886000,00:00:00:00:00:08,00:00:00:00:00:21
37506,349.997738000,00:00:00:00:00:08,00:00:00:00:00:21
37508,350.004311000,00:00:00:00:00:08,00:00:00:00:00:21
37510,350.021846000,00:00:00:00:00:08,00:00:00:00:00:21
37512,350.042875000,00:00:00:00:00:08,00:00:00:00:00:21
37515,350.051121000,00:00:00:00:00:08,00:00:00:00:00:21
37516,350.059274000,00:00:00:00:00:08,00:00:00:00:00:21
37517,350.059911000,00:00:00:00:00:08,00:00:00:00:00:21
37520,350.080900000,00:00:00:00:00:08,00:00:00:00:00:21
37521,350.093627000,00:00:00:00:00:08,00:00:00:00:00:21
37525,350.115936000,00:00:00:00:00:08,00:00:00:00:00:21
37527,350.126471000,00:00:00:00:00:08,00:00:00:00:00:21
37528,350.131467000,00:00:00:00:00:08,00:00:00:00:00:21
37533,350.151753000,00:00:00:00:00:08,00:00:00:00:00:21
37536,350.166625000,00:00:00:00:00:08,00:00:00:00:00:21
37537,350.167362000,00:00:00:00:00:08,00:00:00:00:00:21
37538,350.174637000,00:00:00:00:00:08,00:00:00:00:00:21
37541,350.188349000,00:00:00:00:00:08,00:00:00:00:00:21
37543,350.208416000,00:00:00:00:00:08,00:00:00:00:00:21
37545,350.218268000,00:00:00:00:00:08,00:00:00:00:00:21
37550,350.238221000,00:00:00:00:00:08,00:00:00:00:00:21
37553,350.261924000,00:00:00:00:00:08,00:00:00:00:00:21
37554,350.264801000,00:00:00:00:00:08,00:00:00:00:00:21
37556,350.273496000,00:00:00:00:00:08,00:00:00:00:00:21
37557,350.275951000,00:00:00:00:00:08,00:00:00:00:00:21
37559,350.286847000,00:00:00:00:00:08,00:00:00:00:00:21
37563,350.310416000,00:00:00:00:00:08,00:00:00:00:00:21
37567,350.332822000,00:00:00:00:00:08,00:00:00:00:00:21
37568,350.340114000,00:00:00:00:00:08,00:00:00:00:00:21
37572,350.355984000,00:00:00:00:00:08,00:00:00:00:00:21
37573,350.358201000,00:00:00:00:00:08,00:00:00:00:00:21
37574,350.369933000,00:00:00:00:00:08,00:00:00:00:00:21
37576,350.375528000,00:00:00:00:00:08,00:00:00:00:00:21
37577,350.391340000,00:00:00:00:00:08,00:00:00:00:00:21
37580,350.413913000,00:00:00:00:00:08,00:00:00:00:00:21
37582,350.436562000,00:00:00:00:00:08,00:00:00:00:00:21
37585,350.452454000,00:00:00:00:00:08,00:00:00:00:00:21
37586,350.453191000,00:00:00:00:00:08,00:00:00:00:00:21
37588,350.465106000,00:00:00:00:00:08,00:00:00:00:00:21
37591,350.468839000,00:00:00:00:00:08,00:00:00:00:00:21
37593,350.489594000,00:00:00:00:00:08,00:00:00:00:00:21
37597,350.499483000,00:00:00:00:00:08,00:00:00:00:00:21
37598,350.512878000,00:00:00:00:00:08,00:00:00:00:00:21
37601,350.532382000,00:00:00:00:00:08,00:00:00:00:00:21
37603,350.554674000,00:00:00:00:00:08,00:00:00:00:00:21
37605,350.559589000,00:00:00:00:00:08,00:00:00:00:00:21
37607,350.579119000,00:00:00:00:00:08,00:00:00:00:00:21
37614,350.603094000,00:00:00:00:00:08,00:00:00:00:00:21
37618,350.624823000,00:00:00:00:00:08,00:00:00:00:00:21
37621,350.647949000,00:00:00:00:00:08,00:00:00:00:00:21
37623,350.654725000,00:00:00:00:00:08,00:00:00:00:00:21
37624,350.662340000,00:00:00:00:00:08,00:00:00:00:00:21
37626,350.671749000,00:00:00:00:00:08,00:00:00:00:00:21
37627,350.686124000,00:00:00:00:00:08,00:00:00:00:00:21
37630,350.696956000,00:00:00:00:00:08,00:00:00:00:00:21
37633,350.720103000,00:00:00:00:00:08,00:00:00:00:00:21
37635,350.733995000,00:00:00:00:00:08,00:00:00:00:00:21
37636,350.739990000,00:00:00:00:00:08,00:00:00:00:00:21
37638,350.754022000,00:00:00:00:00:08,00:00:00:00:00:21
37641,350.765515000,00:00:00:00:00:08,00:00:00:00:00:21
37642,350.776467000,00:00:00:00:00:08,00:00:00:00:00:21
37645,350.792259000,00:00:00:00:00:08,00:00:00:00:00:21
37648,350.803308000,00:00:00:00:00:08,00:00:00:00:00:21
37650,350.816343000,00:00:00:00:00:08,00:00:00:00:00:21
37651,350.817600000,00:00:00:00:00:08,00:00:00:00:00:21
37653,350.834350000,00:00:00:00:00:08,00:00:00:00:00:21
37655,350.840785000,00:00:00:00:00:08,00:00:00:00:00:21
37656,350.847722000,00:00:00:00:00:08,00:00:00:00:00:21
37657,350.854077000,00:00:00:00:00:08,00:00:00:00:00:21
37660,350.876721000,00:00:00:00:00:08,00:00:00:00:00:21
37663,350.897830000,00:00:00:00:00:08,00:00:00:00:00:21
37666,350.920491000,00:00:00:00:00:08,00:00:00:00:00:21
37668,350.927343000,00:00:00:00:00:08,00:00:00:00:00:21
37671,350.950515000,00:00:00:00:00:08,00:00:00:00:00:21
37673,350.971865000,00:00:00:00:00:08,00:00:00:00:00:21
37675,350.990860000,00:00:00:00:00:08,00:00:00:00:00:21
37676,350.992377000,00:00:00:00:00:08,00:00:00:00:00:21
37679,351.005869000,00:00:00:00:00:08,00:00:00:00:00:21
37681,351.023235000,00:00:00:00:00:08,00:00:00:00:00:21
37682,351.025992000,00:00:00:00:00:08,00:00:00:00:00:21
37684,351.044422000,00:00:00:00:00:08,00:00:00:00:00:21
37687,351.065391000,00:00:00:00:00:08,00:00:00:00:00:21
37690,351.084023000,00:00:00:00:00:08,00:00:00:00:00:21
37694,351.106153000,00:00:00:00:00:08,00:00:00:00:00:21
37695,351.109710000,00:00:00:00:00:08,00:00:00:00:00:21
37698,351.118262000,00:00:00:00:00:08,00:00:00:00:00:21
37700,351.139657000,00:00:00:00:00:08,00:00:00:00:00:21
37702,351.157810000,00:00:00:00:00:08,00:00:00:00:00:21
37704,351.172439000,00:00:00:00:00:08,00:00:00:00:00:21
37705,351.179576000,00:00:00:00:00:08,00:00:00:00:00:21
37708,351.202579000,00:00:00:00:00:08,00:00:00:00:00:21
37711,351.221065000,00:00:00:00:00:08,00:00:00:00:00:21
37713,351.242140000,00:00:00:00:00:08,00:00:00:00:00:21
37715,351.252235000,00:00:00:00:00:08,00:00:00:00:00:21
37716,351.256072000,00:00:00:00:00:08,00:00:00:00:00:21
37717,351.258209000,00:00:00:00:00:08,00:00:00:00:00:21
37719,351.260924000,00:00:00:00:00:08,00:00:00:00:00:21
37722,351.277317000,00:00:00:00:00:08,00:00:00:00:00:21
37724,351.282172000,00:00:00:00:00:08,00:00:00:00:00:21
37725,351.291127000,00:00:00:00:00:08,00:00:00:00:00:21
37727,351.305902000,00:00:00:00:00:08,00:00:00:00:00:21
37732,351.328469000,00:00:00:00:00:08,00:00:00:00:00:21
37735,351.349961000,00:00:00:00:00:08,00:00:00:00:00:21
37737,351.354556000,00:00:00:00:00:08,00:00:00:00:00:21
37740,351.373828000,00:00:00:00:00:08,00:00:00:00:00:21
37741,351.385040000,00:00:00:00:00:08,00:00:00:00:00:21
37744,351.393033000,00:00:00:00:00:08,00:00:00:00:00:21
37745,351.396588000,00:00:00:00:00:08,00:00:00:00:00:21
37747,351.414377000,00:00:00:00:00:08,00:00:00:00:00:21
37749,351.422012000,00:00:00:00:00:08,00:00:00:00:00:21
37752,351.444525000,00:00:00:00:00:08,00:00:00:00:00:21
37754,351.452357000,00:00:00:00:00:08,00:00:00:00:00:21
37755,351.458514000,00:00:00:00:00:08,00:00:00:00:00:21
37756,351.461469000,00:00:00:00:00:08,00:00:00:00:00:21
37758,351.468724000,00:00:00:00:00:08,00:00:00:00:00:21
37760,351.479979000,00:00:00:00:00:08,00:00:00:00:00:21
37762,351.500415000,00:00:00:00:00:08,00:00:00:00:00:21
37764,351.507250000,00:00:00:00:00:08,00:00:00:00:00:21
37766,351.526945000,00:00:00:00:00:08,00:00:00:00:00:21
37767,351.530182000,00:00:00:00:00:08,00:00:00:00:00:21
37768,351.535099000,00:00:00:00:00:08,00:00:00:00:00:21
37771,351.556511000,00:00:00:00:00:08,00:00:00:00:00:21
37775,351.576060000,00:00:00:00:00:08,00:00:00:00:00:21
37778,351.589533000,00:00:00:00:00:08,00:00:00:00:00:21
37785,351.611725000,00:00:00:00:00:08,00:00:00:00:00:21
37787,351.628960000,00:00:00:00:00:08,00:00:00:00:00:21
37789,351.638655000,00:00:00:00:00:08,00:00:00:00:00:21
37790,351.650368000,00:00:00:00:00:08,00:00:00:00:00:21
37791,351.651485000,00:00:00:00:00:08,00:00:00:00:00:21
37794,351.669377000,00:00:00:00:00:08,00:00:00:00:00:21
37797,351.674109000,00:00:00:00:00:08,00:00:00:00:00:21
37798,351.681604000,00:00:00:00:00:08,00:00:00:00:00:21
37799,351.687621000,00:00:00:00:00:08,00:00:00:00:00:21
37803,351.705211000,00:00:00:00:00:08,00:00:00:00:00:21
37806,351.725980000,00:00:00:00:00:08,00:00:00:00:00:21
37807,351.726837000,00:00:00:00:00:08,00:00:00:00:00:21
37809,351.739352000,00:00:00:00:00:08,00:00:00:00:00:21
37811,351.748775000,00:00:00:00:00:08,00:00:00:00:00:21
37812,351.753751000,00:00:00:00:00:08,00:00:00:00:00:21
37813,351.762086000,00:00:00:00:00:08,00:00:00:00:00:21
37819,351.785329000,00:00:00:00:00:08,00:00:00:00:00:21
37820,351.786186000,00:00:00:00:00:08,00:00:00:00:00:21
37822,351.793621000,00:00:00:00:00:08,00:00:00:00:00:21
37825,351.812474000,00:00:00:00:00:08,00:00:00:00:00:21
37828,351.828506000,00:00:00:00:00:08,00:00:00:00:00:21
37829,351.834103000,00:00:00:00:00:08,00:00:00:00:00:21
37830,351.839678000,00:00:00:00:00:08,00:00:00:00:00:21
37833,351.859764000,00:00:00:00:00:08,00:00:00:00:00:21
37834,351.867321000,00:00:00:00:00:08,00:00:00:00:00:21
37836,351.876954000,00:00:00:00:00:08,00:00:00:00:00:21
37838,351.891849000,00:00:00:00:00:08,00:00:00:00:00:21
37842,351.910298000,00:00:00:00:00:08,00:00:00:00:00:21
37843,351.918013000,00:00:00:00:00:08,00:00:00:00:00:21
37845,351.933349000,00:00:00:00:00:08,00:00:00:00:00:21
37847,351.942504000,00:00:00:00:00:08,00:00:00:00:00:21
37849,351.953539000,00:00:00:00:00:08,00:00:00:00:00:21
37850,351.962556000,00:00:00:00:00:08,00:00:00:00:00:21
37853,351.977628000,00:00:00:00:00:08,00:00:00:00:00:21
37854,351.978625000,00:00:00:00:00:08,00:00:00:00:00:21
37855,351.980202000,00:00:00:00:00:08,00:00:00:00:00:21
37858,351.994754000,00:00:00:00:00:08,00:00:00:00:00:21
37859,352.003910000,00:00:00:00:00:08,00:00:00:00:00:21
37862,352.016622000,00:00:00:00:00:08,00:00:00:00:00:21
37865,352.029494000,00:00:00:00:00:08,00:00:00:00:00:21
37868,352.051667000,00:00:00:00:00:08,00:00:00:00:00:21
37870,352.071099000,00:00:00:00:00:08,00:00:00:00:00:21
37872,352.081774000,00:00:00:00:00:08,00:00:00:00:00:21
37873,352.086651000,00:00:00:00:00:08,00:00:00:00:00:21
37876,352.104643000,00:00:00:00:00:08,00:00:00:00:00:21
37877,352.107760000,00:00:00:00:00:08,00:00:00:00:00:21
37878,352.114373000,00:00:00:00:00:08,00:00:00:00:00:21
37880,352.124788000,00:00:00:00:00:08,00:00:00:00:00:21
37883,352.143880000,00:00:00:00:00:08,00:00:00:00:00:21
37885,352.162095000,00:00:00:00:00:08,00:00:00:00:00:21
37886,352.168792000,00:00:00:00:00:08,00:00:00:00:00:21
37889,352.182724000,00:00:00:00:00:08,00:00:00:00:00:21
37892,352.196016000,00:00:00:00:00:08,00:00:00:00:00:21
37894,352.213092000,00:00:00:00:00:08,00:00:00:00:00:21
37895,352.221227000,00:00:00:00:00:08,00:00:00:00:00:21
37896,352.223344000,00:00:00:00:00:08,00:00:00:00:00:21
37898,352.236039000,00:00:00:00:00:08,00:00:00:00:00:21
37901,352.253875000,00:00:00:00:00:08,00:00:00:00:00:21
37905,352.265284000,00:00:00:00:00:08,00:00:00:00:00:21
37909,352.286233000,00:00:00:00:00:08,00:00:00:00:00:21
37911,352.302668000,00:00:00:00:00:08,00:00:00:00:00:21
37912,352.304265000,00:00:00:00:00:08,00:00:00:00:00:21
37914,352.310540000,00:00:00:00:00:08,00:00:00:00:00:21
37916,352.321375000,00:00:00:00:00:08,00:00:00:00:00:21
37918,352.339491000,00:00:00:00:00:08,00:00:00:00:00:21
37919,352.341528000,00:00:00:00:00:08,00:00:00:00:00:21
37920,352.343565000,00:00:00:00:00:08,00:00:00:00:00:21
37923,352.358237000,00:00:00:00:00:08,00:00:00:00:00:21
37927,352.376043000,00:00:00:00:00:08,00:00:00:00:00:21
37928,352.379500000,00:00:00:00:00:08,00:00:00:00:00:21
37932,352.398709000,00:00:00:00:00:08,00:00:00:00:00:21
37934,352.405758000,00:00:00:00:00:08,00:00:00:00:00:21
37936,352.424694000,00:00:00:00:00:08,00:00:00:00:00:21
37937,352.429171000,00:00:00:00:00:08,00:00:00:00:00:21
37938,352.430628000,00:00:00:00:00:08,00:00:00:00:00:21
37939,352.441883000,00:00:00:00:00:08,00:00:00:00:00:21
37942,352.458075000,00:00:00:00:00:08,00:00:00:00:00:21
37943,352.466392000,00:00:00:00:00:08,00:00:00:00:00:21
37945,352.476107000,00:00:00:00:00:08,00:00:00:00:00:21
37948,352.483920000,00:00:00:00:00:08,00:00:00:00:00:21
37951,352.492812000,00:00:00:00:00:08,00:00:00:00:00:21
37954,352.514184000,00:00:00:00:00:08,00:00:00:00:00:21
37958,352.536916000,00:00:00:00:00:08,00:00:00:00:00:21
37959,352.539133000,00:00:00:00:00:08,00:00:00:00:00:21
37961,352.554826000,00:00:00:00:00:08,00:00:00:00:00:21
37963,352.561441000,00:00:00:00:00:08,00:00:00:00:00:21
37965,352.571796000,00:00:00:00:00:08,00:00:00:00:00:21
37968,352.588928000,00:00:00:00:00:08,00:00:00:00:00:21
37969,352.593684000,00:00:00:00:00:08,00:00:00:00:00:21
37970,352.596601000,00:00:00:00:00:08,00:00:00:00:00:21
37976,352.611770000,00:00:00:00:00:08,00:00:00:00:00:21
37978,352.623265000,00:00:00:00:00:08,00:00:00:00:00:21
37980,352.638878000,00:00:00:00:00:08,00:00:00:00:00:21
37981,352.640775000,00:00:00:00:00:08,00:00:00:00:00:21
37984,352.648947000,00:00:00:00:00:08,00:00:00:00:00:21
37986,352.657162000,00:00:00:00:00:08,00:00:00:00:00:21
37987,352.665097000,00:00:00:00:00:08,00:00:00:00:00:21
37990,352.679604000,00:00:00:00:00:08,00:00:00:00:00:21
37991,352.682541000,00:00:00:00:00:08,00:00:00:00:00:21
37993,352.699413000,00:00:00:00:00:08,00:00:00:00:00:21
37995,352.714748000,00:00:00:00:00:08,00:00:00:00:00:21
37996,352.717865000,00:00:00:00:00:08,00:00:00:00:00:21
38000,352.736234000,00:00:00:00:00:08,00:00:00:00:00:21
38003,352.758206000,00:00:00:00:00:08,00:00:00:00:00:21
38006,352.775999000,00:00:00:00:00:08,00:00:00:00:00:21
38007,352.785203000,00:00:00:00:00:08,00:00:00:00:00:21
38009,352.798479000,00:00:00:00:00:08,00:00:00:00:00:21
38011,352.813714000,00:00:00:00:00:08,00:00:00:00:00:21
38012,352.820443000,00:00:00:00:00:08,00:00:00:00:00:21
38014,352.833278000,00:00:00:00:00:08,00:00:00:00:00:21
38017,352.844170000,00:00:00:00:00:08,00:00:00:00:00:21
38019,352.857209000,00:00:00:00:00:08,00:00:00:00:00:21
38020,352.864782000,00:00:00:00:00:08,00:00:00:00:00:21
38022,352.876757000,00:00:00:00:00:08,00:00:00:00:00:21
38023,352.886330000,00:00:00:00:00:08,00:00:00:00:00:21
38025,352.894305000,00:00:00:00:00:08,00:00:00:00:00:21
38027,352.909600000,00:00:00:00:00:08,00:00:00:00:00:21
38029,352.928465000,00:00:00:00:00:08,00:00:00:00:00:21
38030,352.932202000,00:00:00:00:00:08,00:00:00:00:00:21
38031,352.942239000,00:00:00:00:00:08,00:00:00:00:00:21
38033,352.955881000,00:00:00:00:00:08,00:00:00:00:00:21
38035,352.968836000,00:00:00:00:00:08,00:00:00:00:00:21
38038,352.987228000,00:00:00:00:00:08,00:00:00:00:00:21
38041,353.008781000,00:00:00:00:00:08,00:00:00:00:00:21
38042,353.020438000,00:00:00:00:00:08,00:00:00:00:00:21
38045,353.036523000,00:00:00:00:00:08,00:00:00:00:00:21
38046,353.041220000,00:00:00:00:00:08,00:00:00:00:00:21
38048,353.045495000,00:00:00:00:00:08,00:00:00:00:00:21
38049,353.055990000,00:00:00:00:00:08,00:00:00:00:00:21
38051,353.072583000,00:00:00:00:00:08,00:00:00:00:00:21
38054,353.086009000,00:00:00:00:00:08,00:00:00:00:00:21
38057,353.103798000,00:00:00:00:00:08,00:00:00:00:00:21
38059,353.108053000,00:00:00:00:00:08,00:00:00:00:00:21
38063,353.125684000,00:00:00:00:00:08,00:00:00:00:00:21
38065,353.135220000,00:00:00:00:00:08,00:00:00:00:00:21
38068,353.152712000,00:00:00:00:00:08,00:00:00:00:00:21
38070,353.164947000,00:00:00:00:00:08,00:00:00:00:00:21
38071,353.166104000,00:00:00:00:00:08,00:00:00:00:00:21
38072,353.168420000,00:00:00:00:00:08,00:00:00:00:00:21
38073,353.178255000,00:00:00:00:00:08,00:00:00:00:00:21
38075,353.198700000,00:00:00:00:00:08,00:00:00:00:00:21
38077,353.204535000,00:00:00:00:00:08,00:00:00:00:00:21
38079,353.224279000,00:00:00:00:00:08,00:00:00:00:00:21
38081,353.240035000,00:00:00:00:00:08,00:00:00:00:00:21
38084,353.259687000,00:00:00:00:00:08,00:00:00:00:00:21
38086,353.267302000,00:00:00:00:00:08,00:00:00:00:00:21
38090,353.289731000,00:00:00:00:00:08,00:00:00:00:00:21
38091,353.292248000,00:00:00:00:00:08,00:00:00:00:00:21
38092,353.296087000,00:00:00:00:00:08,00:00:00:00:00:21
38094,353.310762000,00:00:00:00:00:08,00:00:00:00:00:21
38097,353.330735000,00:00:00:00:00:08,00:00:00:00:00:21
38099,353.343346000,00:00:00:00:00:08,00:00:00:00:00:21
38101,353.357941000,00:00:00:00:00:08,00:00:00:00:00:21
38102,353.359558000,00:00:00:00:00:08,00:00:00:00:00:21
38104,353.367454000,00:00:00:00:00:08,00:00:00:00:00:21
38106,353.386709000,00:00:00:00:00:08,00:00:00:00:00:21
38107,353.398699000,00:00:00:00:00:08,00:00:00:00:00:21
38110,353.418712000,00:00:00:00:00:08,00:00:00:00:00:21
38112,353.436560000,00:00:00:00:00:08,00:00:00:00:00:21
38114,353.450175000,00:00:00:00:00:08,00:00:00:00:00:21
38116,353.469060000,00:00:00:00:00:08,00:00:00:00:00:21
38118,353.474815000,00:00:00:00:00:08,00:00:00:00:00:21
38119,353.480591000,00:00:00:00:00:08,00:00:00:00:00:21
38122,353.498963000,00:00:00:00:00:08,00:00:00:00:00:21
38125,353.507275000,00:00:00:00:00:08,00:00:00:00:00:21
38126,353.522231000,00:00:00:00:00:08,00:00:00:00:00:21
38129,353.542658000,00:00:00:00:00:08,00:00:00:00:00:21
38131,353.546313000,00:00:00:00:00:08,00:00:00:00:00:21
38133,353.557961000,00:00:00:00:00:08,00:00:00:00:00:21
38134,353.565578000,00:00:00:00:00:08,00:00:00:00:00:21
38136,353.578651000,00:00:00:00:00:08,00:00:00:00:00:21
38139,353.595993000,00:00:00:00:00:08,00:00:00:00:00:21
38146,353.615129000,00:00:00:00:00:08,00:00:00:00:00:21
38148,353.622004000,00:00:00:00:00:08,00:00:00:00:00:21
38149,353.626959000,00:00:00:00:00:08,00:00:00:00:00:21
38152,353.645871000,00:00:00:00:00:08,00:00:00:00:00:21
38154,353.651646000,00:00:00:00:00:08,00:00:00:00:00:21
