25130,202.835904000,00:00:00:00:00:08,00:00:00:00:00:0c
25132,202.853299000,00:00:00:00:00:08,00:00:00:00:00:0c
25135,202.857634000,00:00:00:00:00:08,00:00:00:00:00:0c
25136,202.865651000,00:00:00:00:00:08,00:00:00:00:00:0c
25142,202.887575000,00:00:00:00:00:08,00:00:00:00:00:0c
25143,202.888812000,00:00:00:00:00:08,00:00:00:00:00:0c
25147,202.907983000,00:00:00:00:00:08,00:00:00:00:00:0c
25151,202.926020000,00:00:00:00:00:08,00:00:00:00:00:0c
25157,202.948878000,00:00:00:00:00:08,00:00:00:00:00:0c
25162,202.970305000,00:00:00:00:00:08,00:00:00:00:00:0c
25164,202.980479000,00:00:00:00:00:08,00:00:00:00:00:0c
25167,202.992050000,00:00:00:00:00:08,00:00:00:00:00:0c
25170,203.011635000,00:00:00:00:00:08,00:00:00:00:00:0c
25171,203.014652000,00:00:00:00:00:08,00:00:00:00:00:0c
25174,203.026986000,00:00:00:00:00:08,00:00:00:00:00:0c
25178,203.047175000,00:00:00:00:00:08,00:00:00:00:00:0c
25179,203.052832000,00:00:00:00:00:08,00:00:00:00:00:0c
25182,203.068818000,00:00:00:00:00:08,00:00:00:00:00:0c
25186,203.086974000,00:00:00:00:00:08,00:00:00:00:00:0c
25189,203.097301000,00:00:00:00:00:08,00:00:00:00:00:0c
25195,203.114806000,00:00:00:00:00:08,00:00:00:00:00:0c
25197,203.128761000,00:00:00:00:00:08,00:00:00:00:00:0c
25199,203.131975000,00:00:00:00:00:08,00:00:00:00:00:0c
25205,203.154353000,00:00:00:00:00:08,00:00:00:00:00:0c
25207,203.167246000,00:00:00:00:00:08,00:00:00:00:00:0c
25213,203.181448000,00:00:00:00:00:08,00:00:00:00:00:0c
25216,203.194900000,00:00:00:00:00:08,00:00:00:00:00:0c
25218,203.200234000,00:00:00:00:00:08,00:00:00:00:00:0c
25221,203.209466000,00:00:00:00:00:08,00:00:00:00:00:0c
25224,203.226937000,00:00:00:00:00:08,00:00:00:00:00:0c
25227,203.236376000,00:00:00:00:00:08,00:00:00:00:00:0c
25229,203.243570000,00:00:00:00:00:08,00:00:00:00:00:0c
25230,203.253447000,00:00:00:00:00:08,00:00:00:00:00:0c
25234,203.260056000,00:00:00:00:00:08,00:00:00:00:00:0c
25235,203.261033000,00:00:00:00:00:08,00:00:00:00:00:0c
25237,203.274868000,00:00:00:00:00:08,00:00:00:00:00:0c
25241,203.291617000,00:00:00:00:00:08,00:00:00:00:00:0c
25244,203.295189000,00:00:00:00:00:08,00:00:00:00:00:0c
25249,203.314942000,00:00:00:00:00:08,00:00:00:00:00:0c
25250,203.316579000,00:00:00:00:00:08,00:00:00:00:00:0c
25252,203.325431000,00:00:00:00:00:08,00:00:00:00:00:0c
25255,203.336843000,00:00:00:00:00:08,00:00:00:00:00:0c
25257,203.339553000,00:00:00:00:00:08,00:00:00:00:00:0c
25258,203.341010000,00:00:00:00:00:08,00:00:00:00:00:0c
25262,203.363102000,00:00:00:00:00:08,00:00:00:00:00:0c
25263,203.364219000,00:00:00:00:00:08,00:00:00:00:00:0c
25270,203.373648000,00:00:00:00:00:08,00:00:00:00:00:0c
25271,203.379105000,00:00:00:00:00:08,00:00:00:00:00:0c
25274,203.390257000,00:00:00:00:00:08,00:00:00:00:00:0c
25275,203.394174000,00:00:00:00:00:08,00:00:00:00:00:0c
25281,203.416839000,00:00:00:00:00:08,00:00:00:00:00:0c
25284,203.426711000,00:00:00:00:00:08,00:00:00:00:00:0c
25288,203.444340000,00:00:00:00:00:08,00:00:00:00:00:0c
25292,203.466750000,00:00:00:00:00:08,00:00:00:00:00:0c
25298,203.484964000,00:00:00:00:00:08,00:00:00:00:00:0c
25301,203.499410000,00:00:00:00:00:08,00:00:00:00:00:0c
25304,203.515062000,00:00:00:00:00:08,00:00:00:00:00:0c
25308,203.534291000,00:00:00:00:00:08,00:00:00:00:00:0c
25311,203.547802000,00:00:00:00:00:08,00:00:00:00:00:0c
25313,203.553257000,00:00:00:00:00:08,00:00:00:00:00:0c
25316,203.567064000,00:00:00:00:00:08,00:00:00:00:00:0c
25319,203.577534000,00:00:00:00:00:08,00:00:00:00:00:0c
25321,203.591049000,00:00:00:00:00:08,00:00:00:00:00:0c
25326,203.611661000,00:00:00:00:00:08,00:00:00:00:00:0c
25330,203.631970000,00:00:00:00:00:08,00:00:00:00:00:0c
25335,203.640556000,00:00:00:00:00:08,00:00:00:00:00:0c
25337,203.653031000,00:00:00:00:00:08,00:00:00:00:00:0c
25340,203.670603000,00:00:00:00:00:08,00:00:00:00:00:0c
25341,203.677380000,00:00:00:00:00:08,00:00:00:00:00:0c
25344,203.684225000,00:00:00:00:00:08,00:00:00:00:00:0c
25346,203.691519000,00:00:00:00:00:08,00:00:00:00:00:0c
25347,203.692776000,00:00:00:00:00:08,00:00:00:00:00:0c
25348,203.701773000,00:00:00:00:00:08,00:00:00:00:00:0c
25349,203.702690000,00:00:00:00:00:08,00:00:00:00:00:0c
25352,203.721098000,00:00:00:00:00:08,00:00:00:00:00:0c
25357,203.733344000,00:00:00:00:00:08,00:00:00:00:00:0c
25360,203.749570000,00:00:00:00:00:08,00:00:00:00:00:0c
25363,203.762080000,00:00:00:00:00:08,00:00:00:00:00:0c
25373,203.783193000,00:00:00:00:00:08,00:00:00:00:00:0c
25376,203.790825000,00:00:00:00:00:08,00:00:00:00:00:0c
25378,203.800419000,00:00:00:00:00:08,00:00:00:00:00:0c
25379,203.810736000,00:00:00:00:00:08,00:00:00:00:00:0c
25386,203.833817000,00:00:00:00:00:08,00:00:00:00:00:0c
25388,203.839632000,00:00:00:00:00:08,00:00:00:00:00:0c
25392,203.854841000,00:00:00:00:00:08,00:00:00:00:00:0c
25396,203.868570000,00:00:00:00:00:08,00:00:00:00:00:0c
25399,203.881822000,00:00:00:00:00:08,00:00:00:00:00:0c
25404,203.904464000,00:00:00:00:00:08,00:00:00:00:00:0c
25406,203.912038000,00:00:00:00:00:08,00:00:00:00:00:0c
25408,203.922853000,00:00:00:00:00:08,00:00:00:00:00:0c
25409,203.929230000,00:00:00:00:00:08,00:00:00:00:00:0c
25412,203.941262000,00:00:00:00:00:08,00:00:00:00:00:0c
25416,203.957469000,00:00:00:00:00:08,00:00:00:00:00:0c
25418,203.965143000,00:00:00:00:00:08,00:00:00:00:00:0c
25420,203.970796000,00:00:00:00:00:08,00:00:00:00:00:0c
25422,203.983971000,00:00:00:00:00:08,00:00:00:00:00:0c
25436,204.008248000,00:00:00:00:00:08,00:00:00:00:00:0c
25450,204.030004000,00:00:00:00:00:08,00:00:00:00:00:0c
25458,204.041841000,00:00:00:00:00:08,00:00:00:00:00:0c
25466,204.052686000,00:00:00:00:00:08,00:00:00:00:00:0c
25470,204.057236000,00:00:00:00:00:08,00:00:00:00:00:0c
25474,204.062285000,00:00:00:00:00:08,00:00:00:00:00:0c
25483,204.077217000,00:00:00:00:00:08,00:00:00:00:00:0c
25489,204.098047000,00:00:00:00:00:08,00:00:00:00:00:0c
25492,204.111853000,00:00:00:00:00:08,00:00:00:00:00:0c
25495,204.130705000,00:00:00:00:00:08,00:00:00:00:00:0c
25496,204.132242000,00:00:00:00:00:08,00:00:00:00:00:0c
25497,204.134639000,00:00:00:00:00:08,00:00:00:00:00:0c
25500,204.147630000,00:00:00:00:00:08,00:00:00:00:00:0c
25501,204.152847000,00:00:00:00:00:08,00:00:00:00:00:0c
25511,204.176306000,00:00:00:00:00:08,00:00:00:00:00:0c
25512,204.178663000,00:00:00:00:00:08,00:00:00:00:00:0c
25513,204.181100000,00:00:00:00:00:08,00:00:00:00:00:0c
25515,204.185034000,00:00:00:00:00:08,00:00:00:00:00:0c
25517,204.192489000,00:00:00:00:00:08,00:00:00:00:00:0c
25520,204.209321000,00:00:00:00:00:08,00:00:00:00:00:0c
25522,204.221016000,00:00:00:00:00:08,00:00:00:00:00:0c
25527,204.240455000,00:00:00:00:00:08,00:00:00:00:00:0c
25531,204.260345000,00:00:00:00:00:08,00:00:00:00:00:0c
25534,204.272156000,00:00:00:00:00:08,00:00:00:00:00:0c
25538,204.290586000,00:00:00:00:00:08,00:00:00:00:00:0c
25541,204.299995000,00:00:00:00:00:08,00:00:00:00:00:0c
25547,204.322842000,00:00:00:00:00:08,00:00:00:00:00:0c
25548,204.331839000,00:00:00:00:00:08,00:00:00:00:00:0c
25553,204.349460000,00:00:00:00:00:08,00:00:00:00:00:0c
25555,204.355315000,00:00:00:00:00:08,00:00:00:00:00:0c
25556,204.361012000,00:00:00:00:00:08,00:00:00:00:00:0c
25557,204.361909000,00:00:00:00:00:08,00:00:00:00:00:0c
25563,204.372192000,00:00:00:00:00:08,00:00:00:00:00:0c
25565,204.376787000,00:00:00:00:00:08,00:00:00:00:00:0c
25569,204.397016000,00:00:00:00:00:08,00:00:00:00:00:0c
25574,204.419462000,00:00:00:00:00:08,00:00:00:00:00:0c
25580,204.442125000,00:00:00:00:00:08,00:00:00:00:00:0c
25582,204.451958000,00:00:00:00:00:08,00:00:00:00:00:0c
25587,204.463286000,00:00:00:00:00:08,00:00:00:00:00:0c
25590,204.473596000,00:00:00:00:00:08,00:00:00:00:00:0c
25594,204.489949000,00:00:00:00:00:08,00:00:00:00:00:0c
25598,204.510893000,00:00:00:00:00:08,00:00:00:00:00:0c
25599,204.517730000,00:00:00:00:00:08,00:00:00:00:00:0c
25601,204.525425000,00:00:00:00:00:08,00:00:00:00:00:0c
25603,204.530599000,00:00:00:00:00:08,00:00:00:00:00:0c
25605,204.537594000,00:00:00:00:00:08,00:00:00:00:00:0c
25607,204.548088000,00:00:00:00:00:08,00:00:00:00:00:0c
25610,204.561960000,00:00:00:00:00:08,00:00:00:00:00:0c
25611,204.568077000,00:00:00:00:00:08,00:00:00:00:00:0c
25613,204.572171000,00:00:00:00:00:08,00:00:00:00:00:0c
25615,204.578664000,00:00:00:00:00:08,00:00:00:00:00:0c
25617,204.598718000,00:00:00:00:00:08,00:00:00:00:00:0c
25622,204.621474000,00:00:00:00:00:08,00:00:00:00:00:0c
25623,204.622991000,00:00:00:00:00:08,00:00:00:00:00:0c
25624,204.625048000,00:00:00:00:00:08,00:00:00:00:00:0c
25629,204.643673000,00:00:00:00:00:08,00:00:00:00:00:0c
25631,204.648507000,00:00:00:00:00:08,00:00:00:00:00:0c
25633,204.659957000,00:00:00:00:00:08,00:00:00:00:00:0c
25634,204.662714000,00:00:00:00:00:08,00:00:00:00:00:0c
25639,204.681495000,00:00:00:00:00:08,00:00:00:00:00:0c
25642,204.689167000,00:00:00:00:00:08,00:00:00:00:00:0c
25646,204.710989000,00:00:00:00:00:08,00:00:00:00:00:0c
25648,204.722543000,00:00:00:00:00:08,00:00:00:00:00:0c
25652,204.732750000,00:00:00:00:00:08,00:00:00:00:00:0c
25654,204.745665000,00:00:00:00:00:08,00:00:00:00:00:0c
25655,204.751702000,00:00:00:00:00:08,00:00:00:00:00:0c
25657,204.758656000,00:00:00:00:00:08,00:00:00:00:00:0c
25660,204.769789000,00:00:00:00:00:08,00:00:00:00:00:0c
25668,204.780120000,00:00:00:00:00:08,00:00:00:00:00:0c
25669,204.783757000,00:00:00:00:00:08,00:00:00:00:00:0c
25673,204.801187000,00:00:00:00:00:08,00:00:00:00:00:0c
25677,204.823190000,00:00:00:00:00:08,00:00:00:00:00:0c
25678,204.824467000,00:00:00:00:00:08,00:00:00:00:00:0c
25682,204.843816000,00:00:00:00:00:08,00:00:00:00:00:0c
25685,204.859089000,00:00:00:00:00:08,00:00:00:00:00:0c
25687,204.870424000,00:00:00:00:00:08,00:00:00:00:00:0c
25691,204.890814000,00:00:00:00:00:08,00:00:00:00:00:0c
25695,204.911244000,00:00:00:00:00:08,00:00:00:00:00:0c
25698,204.917295000,00:00:00:00:00:08,00:00:00:00:00:0c
25702,204.937004000,00:00:00:00:00:08,00:00:00:00:00:0c
25706,204.951625000,00:00:00:00:00:08,00:00:00:00:00:0c
25708,204.955380000,00:00:00:00:00:08,00:00:00:00:00:0c
25710,204.958654000,00:00:00:00:00:08,00:00:00:00:00:0c
25713,204.968466000,00:00:00:00:00:08,00:00:00:00:00:0c
25715,204.971460000,00:00:00:00:00:08,00:00:00:00:00:0c
25718,204.989900000,00:00:00:00:00:08,00:00:00:00:00:0c
25722,205.012189000,00:00:00:00:00:08,00:00:00:00:00:0c
25726,205.025692000,00:00:00:00:00:08,00:00:00:00:00:0c
25728,205.028826000,00:00:00:00:00:08,00:00:00:00:00:0c
25731,205.037999000,00:00:00:00:00:08,00:00:00:00:00:0c
25735,205.056428000,00:00:00:00:00:08,00:00:00:00:00:0c
25737,205.064382000,00:00:00:00:00:08,00:00:00:00:00:0c
25742,205.082204000,00:00:00:00:00:08,00:00:00:00:00:0c
25745,205.089475000,00:00:00:00:00:08,00:00:00:00:00:0c
25746,205.095152000,00:00:00:00:00:08,00:00:00:00:00:0c
25751,205.114678000,00:00:00:00:00:08,00:00:00:00:00:0c
25754,205.126668000,00:00:00:00:00:08,00:00:00:00:00:0c
25755,205.128025000,00:00:00:00:00:08,00:00:00:00:00:0c
25756,205.129402000,00:00:00:00:00:08,00:00:00:00:00:0c
25759,205.143388000,00:00:00:00:00:08,00:00:00:00:00:0c
25763,205.153877000,00:00:00:00:00:08,00:00:00:00:00:0c
25769,205.170791000,00:00:00:00:00:08,00:00:00:00:00:0c
25773,205.184953000,00:00:00:00:00:08,00:00:00:00:00:0c
25775,205.191508000,00:00:00:00:00:08,00:00:00:00:00:0c
25780,205.213298000,00:00:00:00:00:08,00:00:00:00:00:0c
25782,205.218313000,00:00:00:00:00:08,00:00:00:00:00:0c
25783,205.222570000,00:00:00:00:00:08,00:00:00:00:00:0c
25786,205.230460000,00:00:00:00:00:08,00:00:00:00:00:0c
25787,205.233997000,00:00:00:00:00:08,00:00:00:00:00:0c
25791,205.253996000,00:00:00:00:00:08,00:00:00:00:00:0c
25793,205.263350000,00:00:00:00:00:08,00:00:00:00:00:0c
25798,205.280257000,00:00:00:00:00:08,00:00:00:00:00:0c
25800,205.288692000,00:00:00:00:00:08,00:00:00:00:00:0c
25803,205.308307000,00:00:00:00:00:08,00:00:00:00:00:0c
25804,205.313724000,00:00:00:00:00:08,00:00:00:00:00:0c
25805,205.315201000,00:00:00:00:00:08,00:00:00:00:00:0c
25812,205.334127000,00:00:00:00:00:08,00:00:00:00:00:0c
25814,205.344021000,00:00:00:00:00:08,00:00:00:00:00:0c
25819,205.359248000,00:00:00:00:00:08,00:00:00:00:00:0c
25820,205.363725000,00:00:00:00:00:08,00:00:00:00:00:0c
25826,205.374790000,00:00:00:00:00:08,00:00:00:00:00:0c
25831,205.394371000,00:00:00:00:00:08,00:00:00:00:00:0c
25832,205.406728000,00:00:00:00:00:08,00:00:00:00:00:0c
25835,205.413359000,00:00:00:00:00:08,00:00:00:00:00:0c
25837,205.418121000,00:00:00:00:00:08,00:00:00:00:00:0c
25842,205.436407000,00:00:00:00:00:08,00:00:00:00:00:0c
25843,205.438744000,00:00:00:00:00:08,00:00:00:00:00:0c
25845,205.443079000,00:00:00:00:00:08,00:00:00:00:00:0c
25846,205.449796000,00:00:00:00:00:08,00:00:00:00:00:0c
25852,205.471384000,00:00:00:00:00:08,00:00:00:00:00:0c
25855,205.486016000,00:00:00:00:00:08,00:00:00:00:00:0c
25859,205.501003000,00:00:00:00:00:08,00:00:00:00:00:0c
25862,205.522156000,00:00:00:00:00:08,00:00:00:00:00:0c
25866,205.541743000,00:00:00:00:00:08,00:00:00:00:00:0c
25869,205.554575000,00:00:00:00:00:08,00:00:00:00:00:0c
25874,205.572859000,00:00:00:00:00:08,00:00:00:00:00:0c
25877,205.589431000,00:00:00:00:00:08,00:00:00:00:00:0c
25878,205.590108000,00:00:00:00:00:08,00:00:00:00:00:0c
25882,205.605917000,00:00:00:00:00:08,00:00:00:00:00:0c
25886,205.620378000,00:00:00:00:00:08,00:00:00:00:00:0c
25887,205.631855000,00:00:00:00:00:08,00:00:00:00:00:0c
25890,205.640351000,00:00:00:00:00:08,00:00:00:00:00:0c
25892,205.649666000,00:00:00:00:00:08,00:00:00:00:00:0c
25896,205.670893000,00:00:00:00:00:08,00:00:00:00:00:0c
25897,205.677330000,00:00:00:00:00:08,00:00:00:00:00:0c
25900,205.697342000,00:00:00:00:00:08,00:00:00:00:00:0c
25902,205.701536000,00:00:00:00:00:08,00:00:00:00:00:0c
25903,205.702613000,00:00:00:00:00:08,00:00:00:00:00:0c
25906,205.712944000,00:00:00:00:00:08,00:00:00:00:00:0c
25907,205.720861000,00:00:00:00:00:08,00:00:00:00:00:0c
25911,205.736231000,00:00:00:00:00:08,00:00:00:00:00:0c
25913,205.737805000,00:00:00:00:00:08,00:00:00:00:00:0c
25914,205.740162000,00:00:00:00:00:08,00:00:00:00:00:0c
25916,205.744523000,00:00:00:00:00:08,00:00:00:00:00:0c
25917,205.758540000,00:00:00:00:00:08,00:00:00:00:00:0c
25926,205.776983000,00:00:00:00:00:08,00:00:00:00:00:0c
25928,205.780497000,00:00:00:00:00:08,00:00:00:00:00:0c
25931,205.797952000,00:00:00:00:00:08,00:00:00:00:00:0c
25932,205.802749000,00:00:00:00:00:08,00:00:00:00:00:0c
25936,205.824731000,00:00:00:00:00:08,00:00:00:00:00:0c
25940,205.842419000,00:00:00:00:00:08,00:00:00:00:00:0c
25943,205.858831000,00:00:00:00:00:08,00:00:00:00:00:0c
25946,205.872882000,00:00:00:00:00:08,00:00:00:00:00:0c
25951,205.886068000,00:00:00:00:00:08,00:00:00:00:00:0c
25953,205.901703000,00:00:00:00:00:08,00:00:00:00:00:0c
25958,205.921741000,00:00:00:00:00:08,00:00:00:00:00:0c
25960,205.932114000,00:00:00:00:00:08,00:00:00:00:00:0c
25963,205.937546000,00:00:00:00:00:08,00:00:00:00:00:0c
25966,205.953555000,00:00:00:00:00:08,00:00:00:00:00:0c
25967,205.964532000,00:00:00:00:00:08,00:00:00:00:00:0c
25971,205.979482000,00:00:00:00:00:08,00:00:00:00:00:0c
25972,205.981879000,00:00:00:00:00:08,00:00:00:00:00:0c
25974,205.987874000,00:00:00:00:00:08,00:00:00:00:00:0c
25981,206.011501000,00:00:00:00:00:08,00:00:00:00:00:0c
25982,206.020118000,00:00:00:00:00:08,00:00:00:00:00:0c
25988,206.036702000,00:00:00:00:00:08,00:00:00:00:00:0c
25990,206.039476000,00:00:00:00:00:08,00:00:00:00:00:0c
25995,206.061423000,00:00:00:00:00:08,00:00:00:00:00:0c
25999,206.073672000,00:00:00:00:00:08,00:00:00:00:00:0c
26001,206.093207000,00:00:00:00:00:08,00:00:00:00:00:0c
