13158,120.049765000,00:00:00:00:00:08,00:00:00:00:00:03
13159,120.061142000,00:00:00:00:00:08,00:00:00:00:00:03
13160,120.076439000,00:00:00:00:00:08,00:00:00:00:00:03
13161,120.093696000,00:00:00:00:00:08,00:00:00:00:00:03
13162,120.095273000,00:00:00:00:00:08,00:00:00:00:00:03
13163,120.101790000,00:00:00:00:00:08,00:00:00:00:00:03
13166,120.117931000,00:00:00:00:00:08,00:00:00:00:00:03
13167,120.124708000,00:00:00:00:00:08,00:00:00:00:00:03
13168,120.134045000,00:00:00:00:00:08,00:00:00:00:00:03
13171,120.148131000,00:00:00:00:00:08,00:00:00:00:00:03
13172,120.160668000,00:00:00:00:00:08,00:00:00:00:00:03
13173,120.180585000,00:00:00:00:00:08,00:00:00:00:00:03
13174,120.192942000,00:00:00:00:00:08,00:00:00:00:00:03
13177,120.211311000,00:00:00:00:00:08,00:00:00:00:00:03
13178,120.223868000,00:00:00:00:00:08,00:00:00:00:00:03
13179,120.241525000,00:00:00:00:00:08,00:00:00:00:00:03
13182,120.261871000,00:00:00:00:00:08,00:00:00:00:00:03
13183,120.279848000,00:00:00:00:00:08,00:00:00:00:00:03
13184,120.299545000,00:00:00:00:00:08,00:00:00:00:00:03
13185,120.301762000,00:00:00:00:00:08,00:00:00:00:00:03
13188,120.308291000,00:00:00:00:00:08,00:00:00:00:00:03
13189,120.328128000,00:00:00:00:00:08,00:00:00:00:00:03
13190,120.330645000,00:00:00:00:00:08,00:00:00:00:00:03
13191,120.349262000,00:00:00:00:00:08,00:00:00:00:00:03
13194,120.358431000,00:00:00:00:00:08,00:00:00:00:00:03
13195,120.365728000,00:00:00:00:00:08,00:00:00:00:00:03
13196,120.368745000,00:00:00:00:00:08,00:00:00:00:00:03
13197,120.377442000,00:00:00:00:00:08,00:00:00:00:00:03
13198,120.383999000,00:00:00:00:00:08,00:00:00:00:00:03
13199,120.390416000,00:00:00:00:00:08,00:00:00:00:00:03
13200,120.407373000,00:00:00:00:00:08,00:00:00:00:00:03
13201,120.408190000,00:00:00:00:00:08,00:00:00:00:00:03
13204,120.420911000,00:00:00:00:00:08,00:00:00:00:00:03
13205,120.424368000,00:00:00:00:00:08,00:00:00:00:00:03
13208,120.437251000,00:00:00:00:00:08,00:00:00:00:00:03
13209,120.450808000,00:00:00:00:00:08,00:00:00:00:00:03
13210,120.455885000,00:00:00:00:00:08,00:00:00:00:00:03
13211,120.476202000,00:00:00:00:00:08,00:00:00:00:00:03
13214,120.494711000,00:00:00:00:00:08,00:00:00:00:00:03
13215,120.513148000,00:00:00:00:00:08,00:00:00:00:00:03
13216,120.521585000,00:00:00:00:00:08,00:00:00:00:00:03
13217,120.539142000,00:00:00:00:00:08,00:00:00:00:00:03
13218,120.554619000,00:00:00:00:00:08,00:00:00:00:00:03
13221,120.561391000,00:00:00:00:00:08,00:00:00:00:00:03
13222,120.568868000,00:00:00:00:00:08,00:00:00:00:00:03
13223,120.587625000,00:00:00:00:00:08,00:00:00:00:00:03
13224,120.596882000,00:00:00:00:00:08,00:00:00:00:00:03
13225,120.601719000,00:00:00:00:00:08,00:00:00:00:00:03
13226,120.607776000,00:00:00:00:00:08,00:00:00:00:00:03
13227,120.611653000,00:00:00:00:00:08,00:00:00:00:00:03
13228,120.615390000,00:00:00:00:00:08,00:00:00:00:00:03
13229,120.618007000,00:00:00:00:00:08,00:00:00:00:00:03
13230,120.627884000,00:00:00:00:00:08,00:00:00:00:00:03
13231,120.637581000,00:00:00:00:00:08,00:00:00:00:00:03
13234,120.656011000,00:00:00:00:00:08,00:00:00:00:00:03
13237,120.675591000,00:00:00:00:00:08,00:00:00:00:00:03
13240,120.690011000,00:00:00:00:00:08,00:00:00:00:00:03
13241,120.709768000,00:00:00:00:00:08,00:00:00:00:00:03
13244,120.724911000,00:00:00:00:00:08,00:00:00:00:00:03
13245,120.738788000,00:00:00:00:00:08,00:00:00:00:00:03
13246,120.757825000,00:00:00:00:00:08,00:00:00:00:00:03
13247,120.769842000,00:00:00:00:00:08,00:00:00:00:00:03
13248,120.778659000,00:00:00:00:00:08,00:00:00:00:00:03
13251,120.786831000,00:00:00:00:00:08,00:00:00:00:00:03
13252,120.797008000,00:00:00:00:00:08,00:00:00:00:00:03
13260,120.807317000,00:00:00:00:00:08,00:00:00:00:00:03
13263,120.814629000,00:00:00:00:00:08,00:00:00:00:00:03
13269,120.833588000,00:00:00:00:00:08,00:00:00:00:00:03
13277,120.854498000,00:00:00:00:00:08,00:00:00:00:00:03
13278,120.874395000,00:00:00:00:00:08,00:00:00:00:00:03
13280,120.879306000,00:00:00:00:00:08,00:00:00:00:00:03
13281,120.889343000,00:00:00:00:00:08,00:00:00:00:00:03
13284,120.907655000,00:00:00:00:00:08,00:00:00:00:00:03
13286,120.915589000,00:00:00:00:00:08,00:00:00:00:00:03
13287,120.918526000,00:00:00:00:00:08,00:00:00:00:00:03
13288,120.924603000,00:00:00:00:00:08,00:00:00:00:00:03
13294,120.947975000,00:00:00:00:00:08,00:00:00:00:00:03
13306,120.971540000,00:00:00:00:00:08,00:00:00:00:00:03
13308,120.973215000,00:00:00:00:00:08,00:00:00:00:00:03
13311,120.990649000,00:00:00:00:00:08,00:00:00:00:00:03
13313,120.995084000,00:00:00:00:00:08,00:00:00:00:00:03
13320,121.016610000,00:00:00:00:00:08,00:00:00:00:00:03
13323,121.027763000,00:00:00:00:00:08,00:00:00:00:00:03
13324,121.028780000,00:00:00:00:00:08,00:00:00:00:00:03
13331,121.046285000,00:00:00:00:00:08,00:00:00:00:00:03
13334,121.054011000,00:00:00:00:00:08,00:00:00:00:00:03
13338,121.064566000,00:00:00:00:00:08,00:00:00:00:00:03
13346,121.086149000,00:00:00:00:00:08,00:00:00:00:00:03
13352,121.105900000,00:00:00:00:00:08,00:00:00:00:00:03
13356,121.121672000,00:00:00:00:00:08,00:00:00:00:00:03
13358,121.135367000,00:00:00:00:00:08,00:00:00:00:00:03
13362,121.138102000,00:00:00:00:00:08,00:00:00:00:00:03
13365,121.145417000,00:00:00:00:00:08,00:00:00:00:00:03
13368,121.162029000,00:00:00:00:00:08,00:00:00:00:00:03
13372,121.178561000,00:00:00:00:00:08,00:00:00:00:00:03
13374,121.184255000,00:00:00:00:00:08,00:00:00:00:00:03
13375,121.186912000,00:00:00:00:00:08,00:00:00:00:00:03
13377,121.190947000,00:00:00:00:00:08,00:00:00:00:00:03
13378,121.192024000,00:00:00:00:00:08,00:00:00:00:00:03
13384,121.210058000,00:00:00:00:00:08,00:00:00:00:00:03
13386,121.219973000,00:00:00:00:00:08,00:00:00:00:00:03
13388,121.228647000,00:00:00:00:00:08,00:00:00:00:00:03
13393,121.249776000,00:00:00:00:00:08,00:00:00:00:00:03
13396,121.269851000,00:00:00:00:00:08,00:00:00:00:00:03
13402,121.280506000,00:00:00:00:00:08,00:00:00:00:00:03
13404,121.295421000,00:00:00:00:00:08,00:00:00:00:00:03
13409,121.317249000,00:00:00:00:00:08,00:00:00:00:00:03
13414,121.337944000,00:00:00:00:00:08,00:00:00:00:00:03
13417,121.350974000,00:00:00:00:00:08,00:00:00:00:00:03
13420,121.361108000,00:00:00:00:00:08,00:00:00:00:00:03
13422,121.371003000,00:00:00:00:00:08,00:00:00:00:00:03
13427,121.388032000,00:00:00:00:00:08,00:00:00:00:00:03
13429,121.398109000,00:00:00:00:00:08,00:00:00:00:00:03
13434,121.412804000,00:00:00:00:00:08,00:00:00:00:00:03
13436,121.417579000,00:00:00:00:00:08,00:00:00:00:00:03
13439,121.430154000,00:00:00:00:00:08,00:00:00:00:00:03
13441,121.446529000,00:00:00:00:00:08,00:00:00:00:00:03
13443,121.453384000,00:00:00:00:00:08,00:00:00:00:00:03
13444,121.455861000,00:00:00:00:00:08,00:00:00:00:00:03
13448,121.468153000,00:00:00:00:00:08,00:00:00:00:00:03
13454,121.488981000,00:00:00:00:00:08,00:00:00:00:00:03
13457,121.506431000,00:00:00:00:00:08,00:00:00:00:00:03
13459,121.511946000,00:00:00:00:00:08,00:00:00:00:00:03
13461,121.515224000,00:00:00:00:00:08,00:00:00:00:00:03
13464,121.535676000,00:00:00:00:00:08,00:00:00:00:00:03
13465,121.537333000,00:00:00:00:00:08,00:00:00:00:00:03
13467,121.552268000,00:00:00:00:00:08,00:00:00:00:00:03
13474,121.570295000,00:00:00:00:00:08,00:00:00:00:00:03
13478,121.592567000,00:00:00:00:00:08,00:00:00:00:00:03
13483,121.602599000,00:00:00:00:00:08,00:00:00:00:00:03
13485,121.608367000,00:00:00:00:00:08,00:00:00:00:00:03
13486,121.612764000,00:00:00:00:00:08,00:00:00:00:00:03
13491,121.632651000,00:00:00:00:00:08,00:00:00:00:00:03
13516,121.662223000,00:00:00:00:00:08,00:00:00:00:00:03
13542,121.684934000,00:00:00:00:00:08,00:00:00:00:00:03
13548,121.689335000,00:00:00:00:00:08,00:00:00:00:00:03
13572,121.707404000,00:00:00:00:00:08,00:00:00:00:00:03
13575,121.722459000,00:00:00:00:00:08,00:00:00:00:00:03
13577,121.731153000,00:00:00:00:00:08,00:00:00:00:00:03
13579,121.752485000,00:00:00:00:00:08,00:00:00:00:00:03
13585,121.775815000,00:00:00:00:00:08,00:00:00:00:00:03
13587,121.783070000,00:00:00:00:00:08,00:00:00:00:00:03
13590,121.791082000,00:00:00:00:00:08,00:00:00:00:00:03
13594,121.805590000,00:00:00:00:00:08,00:00:00:00:00:03
13595,121.810767000,00:00:00:00:00:08,00:00:00:00:00:03
13598,121.825862000,00:00:00:00:00:08,00:00:00:00:00:03
13602,121.838054000,00:00:00:00:00:08,00:00:00:00:00:03
13606,121.850624000,00:00:00:00:00:08,00:00:00:00:00:03
13610,121.872635000,00:00:00:00:00:08,00:00:00:00:00:03
13615,121.890987000,00:00:00:00:00:08,00:00:00:00:00:03
13617,121.896722000,00:00:00:00:00:08,00:00:00:00:00:03
13621,121.904432000,00:00:00:00:00:08,00:00:00:00:00:03
13623,121.911186000,00:00:00:00:00:08,00:00:00:00:00:03
13624,121.923575000,00:00:00:00:00:08,00:00:00:00:00:03
13625,121.936772000,00:00:00:00:00:08,00:00:00:00:00:03
13632,121.953778000,00:00:00:00:00:08,00:00:00:00:00:03
13637,121.974190000,00:00:00:00:00:08,00:00:00:00:00:03
13640,121.988124000,00:00:00:00:00:08,00:00:00:00:00:03
13642,121.996379000,00:00:00:00:00:08,00:00:00:00:00:03
13644,122.002814000,00:00:00:00:00:08,00:00:00:00:00:03
13648,122.020025000,00:00:00:00:00:08,00:00:00:00:00:03
13652,122.038701000,00:00:00:00:00:08,00:00:00:00:00:03
13653,122.039498000,00:00:00:00:00:08,00:00:00:00:00:03
13654,122.046875000,00:00:00:00:00:08,00:00:00:00:00:03
13658,122.066004000,00:00:00:00:00:08,00:00:00:00:00:03
13659,122.067601000,00:00:00:00:00:08,00:00:00:00:00:03
13665,122.085928000,00:00:00:00:00:08,00:00:00:00:00:03
13667,122.089543000,00:00:00:00:00:08,00:00:00:00:00:03
13668,122.091000000,00:00:00:00:00:08,00:00:00:00:00:03
13672,122.107224000,00:00:00:00:00:08,00:00:00:00:00:03
13675,122.125599000,00:00:00:00:00:08,00:00:00:00:00:03
13679,122.146629000,00:00:00:00:00:08,00:00:00:00:00:03
13680,122.149686000,00:00:00:00:00:08,00:00:00:00:00:03
13684,122.168728000,00:00:00:00:00:08,00:00:00:00:00:03
13685,122.171465000,00:00:00:00:00:08,00:00:00:00:00:03
13687,122.176280000,00:00:00:00:00:08,00:00:00:00:00:03
13691,122.190051000,00:00:00:00:00:08,00:00:00:00:00:03
13693,122.202127000,00:00:00:00:00:08,00:00:00:00:00:03
13694,122.203004000,00:00:00:00:00:08,00:00:00:00:00:03
13698,122.207615000,00:00:00:00:00:08,00:00:00:00:00:03
13699,122.214712000,00:00:00:00:00:08,00:00:00:00:00:03
13703,122.229547000,00:00:00:00:00:08,00:00:00:00:00:03
13705,122.234782000,00:00:00:00:00:08,00:00:00:00:00:03
13711,122.257134000,00:00:00:00:00:08,00:00:00:00:00:03
13715,122.278893000,00:00:00:00:00:08,00:00:00:00:00:03
13719,122.293705000,00:00:00:00:00:08,00:00:00:00:00:03
13723,122.308441000,00:00:00:00:00:08,00:00:00:00:00:03
13724,122.309238000,00:00:00:00:00:08,00:00:00:00:00:03
13727,122.327393000,00:00:00:00:00:08,00:00:00:00:00:03
13728,122.332630000,00:00:00:00:00:08,00:00:00:00:00:03
13730,122.336545000,00:00:00:00:00:08,00:00:00:00:00:03
13732,122.348180000,00:00:00:00:00:08,00:00:00:00:00:03
13734,122.351815000,00:00:00:00:00:08,00:00:00:00:00:03
13740,122.371084000,00:00:00:00:00:08,00:00:00:00:00:03
13744,122.391395000,00:00:00:00:00:08,00:00:00:00:00:03
13748,122.403488000,00:00:00:00:00:08,00:00:00:00:00:03
13750,122.409843000,00:00:00:00:00:08,00:00:00:00:00:03
13752,122.427017000,00:00:00:00:00:08,00:00:00:00:00:03
13759,122.447423000,00:00:00:00:00:08,00:00:00:00:00:03
13761,122.453458000,00:00:00:00:00:08,00:00:00:00:00:03
13767,122.472492000,00:00:00:00:00:08,00:00:00:00:00:03
13769,122.486327000,00:00:00:00:00:08,00:00:00:00:00:03
13773,122.502939000,00:00:00:00:00:08,00:00:00:00:00:03
13774,122.504676000,00:00:00:00:00:08,00:00:00:00:00:03
13779,122.524867000,00:00:00:00:00:08,00:00:00:00:00:03
13784,122.546016000,00:00:00:00:00:08,00:00:00:00:00:03
13785,122.547173000,00:00:00:00:00:08,00:00:00:00:00:03
13788,122.557788000,00:00:00:00:00:08,00:00:00:00:00:03
13789,122.559085000,00:00:00:00:00:08,00:00:00:00:00:03
13794,122.581812000,00:00:00:00:00:08,00:00:00:00:00:03
13796,122.586287000,00:00:00:00:00:08,00:00:00:00:00:03
13799,122.607441000,00:00:00:00:00:08,00:00:00:00:00:03
13802,122.616292000,00:00:00:00:00:08,00:00:00:00:00:03
13808,122.628622000,00:00:00:00:00:08,00:00:00:00:00:03
13819,122.636919000,00:00:00:00:00:08,00:00:00:00:00:03
13820,122.638496000,00:00:00:00:00:08,00:00:00:00:00:03
13822,122.650725000,00:00:00:00:00:08,00:00:00:00:00:03
13826,122.670497000,00:00:00:00:00:08,00:00:00:00:00:03
13830,122.686231000,00:00:00:00:00:08,00:00:00:00:00:03
13833,122.699247000,00:00:00:00:00:08,00:00:00:00:00:03
13834,122.701244000,00:00:00:00:00:08,00:00:00:00:00:03
13837,122.706079000,00:00:00:00:00:08,00:00:00:00:00:03
13838,122.710476000,00:00:00:00:00:08,00:00:00:00:00:03
13842,122.728088000,00:00:00:00:00:08,00:00:00:00:00:03
13843,122.729405000,00:00:00:00:00:08,00:00:00:00:00:03
13847,122.748836000,00:00:00:00:00:08,00:00:00:00:00:03
13850,122.762191000,00:00:00:00:00:08,00:00:00:00:00:03
13852,122.774636000,00:00:00:00:00:08,00:00:00:00:00:03
13857,122.796084000,00:00:00:00:00:08,00:00:00:00:00:03
13859,122.805779000,00:00:00:00:00:08,00:00:00:00:00:03
13863,122.816651000,00:00:00:00:00:08,00:00:00:00:00:03
13865,122.821806000,00:00:00:00:00:08,00:00:00:00:00:03
13866,122.827423000,00:00:00:00:00:08,00:00:00:00:00:03
13868,122.832278000,00:00:00:00:00:08,00:00:00:00:00:03
13872,122.849342000,00:00:00:00:00:08,00:00:00:00:00:03
13875,122.861073000,00:00:00:00:00:08,00:00:00:00:00:03
13881,122.881160000,00:00:00:00:00:08,00:00:00:00:00:03
13885,122.896172000,00:00:00:00:00:08,00:00:00:00:00:03
13888,122.910878000,00:00:00:00:00:08,00:00:00:00:00:03
13890,122.920313000,00:00:00:00:00:08,00:00:00:00:00:03
13894,122.933985000,00:00:00:00:00:08,00:00:00:00:00:03
13898,122.946960000,00:00:00:00:00:08,00:00:00:00:00:03
13899,122.957217000,00:00:00:00:00:08,00:00:00:00:00:03
13904,122.968969000,00:00:00:00:00:08,00:00:00:00:00:03
13905,122.979886000,00:00:00:00:00:08,00:00:00:00:00:03
13906,122.982163000,00:00:00:00:00:08,00:00:00:00:00:03
13910,122.989616000,00:00:00:00:00:08,00:00:00:00:00:03
13911,122.990973000,00:00:00:00:00:08,00:00:00:00:00:03
13912,122.991690000,00:00:00:00:00:08,00:00:00:00:00:03
13913,122.998247000,00:00:00:00:00:08,00:00:00:00:00:03
13917,123.008782000,00:00:00:00:00:08,00:00:00:00:00:03
13920,123.026577000,00:00:00:00:00:08,00:00:00:00:00:03
13923,123.045932000,00:00:00:00:00:08,00:00:00:00:00:03
13924,123.046569000,00:00:00:00:00:08,00:00:00:00:00:03
13931,123.066335000,00:00:00:00:00:08,00:00:00:00:00:03
13934,123.074109000,00:00:00:00:00:08,00:00:00:00:00:03
13935,123.079626000,00:00:00:00:00:08,00:00:00:00:00:03
13938,123.091717000,00:00:00:00:00:08,00:00:00:00:00:03
13942,123.109709000,00:00:00:00:00:08,00:00:00:00:00:03
13944,123.121644000,00:00:00:00:00:08,00:00:00:00:00:03
13947,123.131338000,00:00:00:00:00:08,00:00:00:00:00:03
13949,123.140393000,00:00:00:00:00:08,00:00:00:00:00:03
13951,123.151497000,00:00:00:00:00:08,00:00:00:00:00:03
13956,123.172853000,00:00:00:00:00:08,00:00:00:00:00:03
13959,123.194388000,00:00:00:00:00:08,00:00:00:00:00:03
13962,123.208403000,00:00:00:00:00:08,00:00:00:00:00:03
13969,123.230879000,00:00:00:00:00:08,00:00:00:00:00:03
13972,123.241254000,00:00:00:00:00:08,00:00:00:00:00:03
13973,123.250431000,00:00:00:00:00:08,00:00:00:00:00:03
13976,123.264206000,00:00:00:00:00:08,00:00:00:00:00:03
13980,123.283578000,00:00:00:00:00:08,00:00:00:00:00:03
13981,123.290175000,00:00:00:00:00:08,00:00:00:00:00:03
13982,123.291612000,00:00:00:00:00:08,00:00:00:00:00:03
13983,123.296549000,00:00:00:00:00:08,00:00:00:00:00:03
13984,123.300238000,00:00:00:00:00:08,00:00:00:00:00:03
13987,123.318005000,00:00:00:00:00:08,00:00:00:00:00:03
13989,123.328300000,00:00:00:00:00:08,00:00:00:00:00:03
13993,123.348635000,00:00:00:00:00:08,00:00:00:00:00:03
13996,123.363986000,00:00:00:00:00:08,00:00:00:00:00:03
14002,123.385444000,00:00:00:00:00:08,00:00:00:00:00:03
14005,123.394496000,00:00:00:00:00:08,00:00:00:00:00:03
14010,123.415467000,00:00:00:00:00:08,00:00:00:00:00:03
14015,123.432516000,00:00:00:00:00:08,00:00:00:00:00:03
14021,123.453586000,00:00:00:00:00:08,00:00:00:00:00:03
14024,123.468760000,00:00:00:00:00:08,00:00:00:00:00:03
14028,123.490408000,00:00:00:00:00:08,00:00:00:00:00:03
14032,123.506719000,00:00:00:00:00:08,00:00:00:00:00:03
14033,123.508216000,00:00:00:00:00:08,00:00:00:00:00:03
14035,123.515071000,00:00:00:00:00:08,00:00:00:00:00:03
14039,123.537604000,00:00:00:00:00:08,00:00:00:00:00:03
14042,123.554211000,00:00:00:00:00:08,00:00:00:00:00:03
14045,123.561845000,00:00:00:00:00:08,00:00:00:00:00:03
14046,123.569502000,00:00:00:00:00:08,00:00:00:00:00:03
14050,123.580617000,00:00:00:00:00:08,00:00:00:00:00:03
14052,123.593273000,00:00:00:00:00:08,00:00:00:00:00:03
14056,123.606450000,00:00:00:00:00:08,00:00:00:00:00:03
14061,123.628822000,00:00:00:00:00:08,00:00:00:00:00:03
14074,123.646197000,00:00:00:00:00:08,00:00:00:00:00:03
14078,123.655526000,00:00:00:00:00:08,00:00:00:00:00:03
14082,123.675658000,00:00:00:00:00:08,00:00:00:00:00:03
14083,123.690407000,00:00:00:00:00:08,00:00:00:00:00:03
14085,123.696201000,00:00:00:00:00:08,00:00:00:00:00:03
14087,123.702436000,00:00:00:00:00:08,00:00:00:00:00:03
14089,123.710831000,00:00:00:00:00:08,00:00:00:00:00:03
14090,123.713768000,00:00:00:00:00:08,00:00:00:00:00:03
14092,123.725704000,00:00:00:00:00:08,00:00:00:00:00:03
14097,123.741369000,00:00:00:00:00:08,00:00:00:00:00:03
14098,123.749086000,00:00:00:00:00:08,00:00:00:00:00:03
14104,123.764358000,00:00:00:00:00:08,00:00:00:00:00:03
14109,123.780612000,00:00:00:00:00:08,00:00:00:00:00:03
14112,123.789027000,00:00:00:00:00:08,00:00:00:00:00:03
14113,123.794224000,00:00:00:00:00:08,00:00:00:00:00:03
14114,123.796241000,00:00:00:00:00:08,00:00:00:00:00:03
14120,123.818368000,00:00:00:00:00:08,00:00:00:00:00:03
14123,123.837463000,00:00:00:00:00:08,00:00:00:00:00:03
14124,123.839260000,00:00:00:00:00:08,00:00:00:00:00:03
14128,123.852973000,00:00:00:00:00:08,00:00:00:00:00:03
14129,123.862830000,00:00:00:00:00:08,00:00:00:00:00:03
14132,123.872425000,00:00:00:00:00:08,00:00:00:00:00:03
14135,123.883437000,00:00:00:00:00:08,00:00:00:00:00:03
14140,123.902591000,00:00:00:00:00:08,00:00:00:00:00:03
14144,123.920503000,00:00:00:00:00:08,00:00:00:00:00:03
14145,123.926660000,00:00:00:00:00:08,00:00:00:00:00:03
14150,123.947008000,00:00:00:00:00:08,00:00:00:00:00:03
14155,123.967156000,00:00:00:00:00:08,00:00:00:00:00:03
14160,123.985025000,00:00:00:00:00:08,00:00:00:00:00:03
14162,124.000699000,00:00:00:00:00:08,00:00:00:00:00:03
14164,124.004115000,00:00:00:00:00:08,00:00:00:00:00:03
14168,124.020406000,00:00:00:00:00:08,00:00:00:00:00:03
14172,124.037238000,00:00:00:00:00:08,00:00:00:00:00:03
14177,124.054069000,00:00:00:00:00:08,00:00:00:00:00:03
14180,124.062304000,00:00:00:00:00:08,00:00:00:00:00:03
14182,124.074239000,00:00:00:00:00:08,00:00:00:00:00:03
14185,124.088568000,00:00:00:00:00:08,00:00:00:00:00:03
14189,124.107732000,00:00:00:00:00:08,00:00:00:00:00:03
14191,124.123706000,00:00:00:00:00:08,00:00:00:00:00:03
14196,124.137798000,00:00:00:00:00:08,00:00:00:00:00:03
14197,124.139215000,00:00:00:00:00:08,00:00:00:00:00:03
14200,124.151470000,00:00:00:00:00:08,00:00:00:00:00:03
14201,124.155787000,00:00:00:00:00:08,00:00:00:00:00:03
14204,124.167202000,00:00:00:00:00:08,00:00:00:00:00:03
14209,124.189178000,00:00:00:00:00:08,00:00:00:00:00:03
14211,124.193534000,00:00:00:00:00:08,00:00:00:00:00:03
14214,124.201508000,00:00:00:00:00:08,00:00:00:00:00:03
14217,124.219988000,00:00:00:00:00:08,00:00:00:00:00:03
14221,124.236416000,00:00:00:00:00:08,00:00:00:00:00:03
14223,124.248432000,00:00:00:00:00:08,00:00:00:00:00:03
14225,124.251047000,00:00:00:00:00:08,00:00:00:00:00:03
14228,124.260919000,00:00:00:00:00:08,00:00:00:00:00:03
14231,124.278473000,00:00:00:00:00:08,00:00:00:00:00:03
14237,124.295040000,00:00:00:00:00:08,00:00:00:00:00:03
14238,124.299197000,00:00:00:00:00:08,00:00:00:00:00:03
14239,124.300714000,00:00:00:00:00:08,00:00:00:00:00:03
14241,124.307449000,00:00:00:00:00:08,00:00:00:00:00:03
