5398,101.964744000,00:00:00:00:00:08,00:00:00:00:00:07
5399,101.965401000,00:00:00:00:00:08,00:00:00:00:00:07
5404,101.984387000,00:00:00:00:00:08,00:00:00:00:00:07
5406,101.992663000,00:00:00:00:00:08,00:00:00:00:00:07
5410,102.007252000,00:00:00:00:00:08,00:00:00:00:00:07
5417,102.029594000,00:00:00:00:00:08,00:00:00:00:00:07
5418,102.037331000,00:00:00:00:00:08,00:00:00:00:00:07
5421,102.051644000,00:00:00:00:00:08,00:00:00:00:00:07
5422,102.052261000,00:00:00:00:00:08,00:00:00:00:00:07
5428,102.068825000,00:00:00:00:00:08,00:00:00:00:00:07
5433,102.091032000,00:00:00:00:00:08,00:00:00:00:00:07
5434,102.094069000,00:00:00:00:00:08,00:00:00:00:00:07
5435,102.098166000,00:00:00:00:00:08,00:00:00:00:00:07
5439,102.116156000,00:00:00:00:00:08,00:00:00:00:00:07
5442,102.132709000,00:00:00:00:00:08,00:00:00:00:00:07
5446,102.153879000,00:00:00:00:00:08,00:00:00:00:00:07
5447,102.161916000,00:00:00:00:00:08,00:00:00:00:00:07
5450,102.169409000,00:00:00:00:00:08,00:00:00:00:00:07
5451,102.170726000,00:00:00:00:00:08,00:00:00:00:00:07
5455,102.190176000,00:00:00:00:00:08,00:00:00:00:00:07
5460,102.211583000,00:00:00:00:00:08,00:00:00:00:00:07
5462,102.222339000,00:00:00:00:00:08,00:00:00:00:00:07
5463,102.226456000,00:00:00:00:00:08,00:00:00:00:00:07
5467,102.242686000,00:00:00:00:00:08,00:00:00:00:00:07
5470,102.259838000,00:00:00:00:00:08,00:00:00:00:00:07
5474,102.281388000,00:00:00:00:00:08,00:00:00:00:00:07
5477,102.286961000,00:00:00:00:00:08,00:00:00:00:00:07
5478,102.294638000,00:00:00:00:00:08,00:00:00:00:00:07
5481,102.304951000,00:00:00:00:00:08,00:00:00:00:00:07
5485,102.327280000,00:00:00:00:00:08,00:00:00:00:00:07
5487,102.332476000,00:00:00:00:00:08,00:00:00:00:00:07
5490,102.344889000,00:00:00:00:00:08,00:00:00:00:00:07
5493,102.358921000,00:00:00:00:00:08,00:00:00:00:00:07
5497,102.378188000,00:00:00:00:00:08,00:00:00:00:00:07
5498,102.382785000,00:00:00:00:00:08,00:00:00:00:00:07
5501,102.400418000,00:00:00:00:00:08,00:00:00:00:00:07
5506,102.418785000,00:00:00:00:00:08,00:00:00:00:00:07
5509,102.430457000,00:00:00:00:00:08,00:00:00:00:00:07
5513,102.444347000,00:00:00:00:00:08,00:00:00:00:00:07
5516,102.458379000,00:00:00:00:00:08,00:00:00:00:00:07
5520,102.474189000,00:00:00:00:00:08,00:00:00:00:00:07
5522,102.481404000,00:00:00:00:00:08,00:00:00:00:00:07
5525,102.503057000,00:00:00:00:00:08,00:00:00:00:00:07
5531,102.520902000,00:00:00:00:00:08,00:00:00:00:00:07
5533,102.525198000,00:00:00:00:00:08,00:00:00:00:00:07
5535,102.538613000,00:00:00:00:00:08,00:00:00:00:00:07
5540,102.559780000,00:00:00:00:00:08,00:00:00:00:00:07
5542,102.568735000,00:00:00:00:00:08,00:00:00:00:00:07
5546,102.590525000,00:00:00:00:00:08,00:00:00:00:00:07
5548,102.593360000,00:00:00:00:00:08,00:00:00:00:00:07
5552,102.613830000,00:00:00:00:00:08,00:00:00:00:00:07
5555,102.620503000,00:00:00:00:00:08,00:00:00:00:00:07
5557,102.626959000,00:00:00:00:00:08,00:00:00:00:00:07
5558,102.627736000,00:00:00:00:00:08,00:00:00:00:00:07
5560,102.633691000,00:00:00:00:00:08,00:00:00:00:00:07
5561,102.635888000,00:00:00:00:00:08,00:00:00:00:00:07
5564,102.646061000,00:00:00:00:00:08,00:00:00:00:00:07
5566,102.652536000,00:00:00:00:00:08,00:00:00:00:00:07
5572,102.675861000,00:00:00:00:00:08,00:00:00:00:00:07
5575,102.686173000,00:00:00:00:00:08,00:00:00:00:00:07
5579,102.702223000,00:00:00:00:00:08,00:00:00:00:00:07
5586,102.724164000,00:00:00:00:00:08,00:00:00:00:00:07
5588,102.731260000,00:00:00:00:00:08,00:00:00:00:00:07
5589,102.734077000,00:00:00:00:00:08,00:00:00:00:00:07
5591,102.745412000,00:00:00:00:00:08,00:00:00:00:00:07
5593,102.750608000,00:00:00:00:00:08,00:00:00:00:00:07
5597,102.769018000,00:00:00:00:00:08,00:00:00:00:00:07
5601,102.791188000,00:00:00:00:00:08,00:00:00:00:00:07
5603,102.793463000,00:00:00:00:00:08,00:00:00:00:00:07
5607,102.810973000,00:00:00:00:00:08,00:00:00:00:00:07
5609,102.818529000,00:00:00:00:00:08,00:00:00:00:00:07
5610,102.821666000,00:00:00:00:00:08,00:00:00:00:00:07
5611,102.822683000,00:00:00:00:00:08,00:00:00:00:00:07
5615,102.837053000,00:00:00:00:00:08,00:00:00:00:00:07
5618,102.847905000,00:00:00:00:00:08,00:00:00:00:00:07
5622,102.868815000,00:00:00:00:00:08,00:00:00:00:00:07
5625,102.884308000,00:00:00:00:00:08,00:00:00:00:00:07
5626,102.886505000,00:00:00:00:00:08,00:00:00:00:00:07
5631,102.903111000,00:00:00:00:00:08,00:00:00:00:00:07
5633,102.905947000,00:00:00:00:00:08,00:00:00:00:00:07
5635,102.918483000,00:00:00:00:00:08,00:00:00:00:00:07
5640,102.934109000,00:00:00:00:00:08,00:00:00:00:00:07
5641,102.937726000,00:00:00:00:00:08,00:00:00:00:00:07
5647,102.959170000,00:00:00:00:00:08,00:00:00:00:00:07
5650,102.973743000,00:00:00:00:00:08,00:00:00:00:00:07
5655,102.985729000,00:00:00:00:00:08,00:00:00:00:00:07
5658,102.992242000,00:00:00:00:00:08,00:00:00:00:00:07
5661,103.005874000,00:00:00:00:00:08,00:00:00:00:00:07
5664,103.018487000,00:00:00:00:00:08,00:00:00:00:00:07
5667,103.028760000,00:00:00:00:00:08,00:00:00:00:00:07
5668,103.032737000,00:00:00:00:00:08,00:00:00:00:00:07
5670,103.045792000,00:00:00:00:00:08,00:00:00:00:00:07
5676,103.069316000,00:00:00:00:00:08,00:00:00:00:00:07
5677,103.072973000,00:00:00:00:00:08,00:00:00:00:00:07
5682,103.095120000,00:00:00:00:00:08,00:00:00:00:00:07
5683,103.097097000,00:00:00:00:00:08,00:00:00:00:00:07
5687,103.116587000,00:00:00:00:00:08,00:00:00:00:00:07
5689,103.130342000,00:00:00:00:00:08,00:00:00:00:00:07
5692,103.146315000,00:00:00:00:00:08,00:00:00:00:00:07
5693,103.149252000,00:00:00:00:00:08,00:00:00:00:00:07
5694,103.151349000,00:00:00:00:00:08,00:00:00:00:00:07
5699,103.174416000,00:00:00:00:00:08,00:00:00:00:00:07
5704,103.190143000,00:00:00:00:00:08,00:00:00:00:00:07
5708,103.204713000,00:00:00:00:00:08,00:00:00:00:00:07
5709,103.209310000,00:00:00:00:00:08,00:00:00:00:00:07
5712,103.218743000,00:00:00:00:00:08,00:00:00:00:00:07
5714,103.226178000,00:00:00:00:00:08,00:00:00:00:00:07
5718,103.235408000,00:00:00:00:00:08,00:00:00:00:00:07
5721,103.255141000,00:00:00:00:00:08,00:00:00:00:00:07
5722,103.258258000,00:00:00:00:00:08,00:00:00:00:00:07
5725,103.263430000,00:00:00:00:00:08,00:00:00:00:00:07
5727,103.278445000,00:00:00:00:00:08,00:00:00:00:00:07
5730,103.285258000,00:00:00:00:00:08,00:00:00:00:00:07
5734,103.303728000,00:00:00:00:00:08,00:00:00:00:00:07
5735,103.304645000,00:00:00:00:00:08,00:00:00:00:00:07
5736,103.306862000,00:00:00:00:00:08,00:00:00:00:00:07
5739,103.316114000,00:00:00:00:00:08,00:00:00:00:00:07
5742,103.322147000,00:00:00:00:00:08,00:00:00:00:00:07
5743,103.324504000,00:00:00:00:00:08,00:00:00:00:00:07
5744,103.328201000,00:00:00:00:00:08,00:00:00:00:00:07
5748,103.350291000,00:00:00:00:00:08,00:00:00:00:00:07
5750,103.354406000,00:00:00:00:00:08,00:00:00:00:00:07
5755,103.370633000,00:00:00:00:00:08,00:00:00:00:00:07
5760,103.384800000,00:00:00:00:00:08,00:00:00:00:00:07
5762,103.395916000,00:00:00:00:00:08,00:00:00:00:00:07
5765,103.412348000,00:00:00:00:00:08,00:00:00:00:00:07
5767,103.421284000,00:00:00:00:00:08,00:00:00:00:00:07
5771,103.442694000,00:00:00:00:00:08,00:00:00:00:00:07
5773,103.449149000,00:00:00:00:00:08,00:00:00:00:00:07
5777,103.471619000,00:00:00:00:00:08,00:00:00:00:00:07
5779,103.481194000,00:00:00:00:00:08,00:00:00:00:00:07
5784,103.502741000,00:00:00:00:00:08,00:00:00:00:00:07
5785,103.512918000,00:00:00:00:00:08,00:00:00:00:00:07
5788,103.526631000,00:00:00:00:00:08,00:00:00:00:00:07
5792,103.540881000,00:00:00:00:00:08,00:00:00:00:00:07
5793,103.544258000,00:00:00:00:00:08,00:00:00:00:00:07
5800,103.561499000,00:00:00:00:00:08,00:00:00:00:00:07
5803,103.577592000,00:00:00:00:00:08,00:00:00:00:00:07
5805,103.592047000,00:00:00:00:00:08,00:00:00:00:00:07
5808,103.605420000,00:00:00:00:00:08,00:00:00:00:00:07
5816,103.628259000,00:00:00:00:00:08,00:00:00:00:00:07
5819,103.640531000,00:00:00:00:00:08,00:00:00:00:00:07
5822,103.655144000,00:00:00:00:00:08,00:00:00:00:00:07
5823,103.656261000,00:00:00:00:00:08,00:00:00:00:00:07
5824,103.659158000,00:00:00:00:00:08,00:00:00:00:00:07
5826,103.661873000,00:00:00:00:00:08,00:00:00:00:00:07
5829,103.680545000,00:00:00:00:00:08,00:00:00:00:00:07
5832,103.698858000,00:00:00:00:00:08,00:00:00:00:00:07
5833,103.700215000,00:00:00:00:00:08,00:00:00:00:00:07
5834,103.701712000,00:00:00:00:00:08,00:00:00:00:00:07
5836,103.708907000,00:00:00:00:00:08,00:00:00:00:00:07
5838,103.715143000,00:00:00:00:00:08,00:00:00:00:00:07
5839,103.716280000,00:00:00:00:00:08,00:00:00:00:00:07
5841,103.722315000,00:00:00:00:00:08,00:00:00:00:00:07
5844,103.741767000,00:00:00:00:00:08,00:00:00:00:00:07
5847,103.758540000,00:00:00:00:00:08,00:00:00:00:00:07
5851,103.772690000,00:00:00:00:00:08,00:00:00:00:00:07
5854,103.787342000,00:00:00:00:00:08,00:00:00:00:00:07
5856,103.802577000,00:00:00:00:00:08,00:00:00:00:00:07
5858,103.807112000,00:00:00:00:00:08,00:00:00:00:00:07
5863,103.827860000,00:00:00:00:00:08,00:00:00:00:00:07
5866,103.844912000,00:00:00:00:00:08,00:00:00:00:00:07
5868,103.853687000,00:00:00:00:00:08,00:00:00:00:00:07
5869,103.861544000,00:00:00:00:00:08,00:00:00:00:00:07
5874,103.873072000,00:00:00:00:00:08,00:00:00:00:00:07
5876,103.884807000,00:00:00:00:00:08,00:00:00:00:00:07
5878,103.893902000,00:00:00:00:00:08,00:00:00:00:00:07
5880,103.903777000,00:00:00:00:00:08,00:00:00:00:00:07
5883,103.912970000,00:00:00:00:00:08,00:00:00:00:00:07
5885,103.919225000,00:00:00:00:00:08,00:00:00:00:00:07
5888,103.932337000,00:00:00:00:00:08,00:00:00:00:00:07
5889,103.935334000,00:00:00:00:00:08,00:00:00:00:00:07
5892,103.944147000,00:00:00:00:00:08,00:00:00:00:00:07
5896,103.962277000,00:00:00:00:00:08,00:00:00:00:00:07
5898,103.967772000,00:00:00:00:00:08,00:00:00:00:00:07
5901,103.987045000,00:00:00:00:00:08,00:00:00:00:00:07
5904,104.002698000,00:00:00:00:00:08,00:00:00:00:00:07
5906,104.007733000,00:00:00:00:00:08,00:00:00:00:00:07
5907,104.016410000,00:00:00:00:00:08,00:00:00:00:00:07
5910,104.020763000,00:00:00:00:00:08,00:00:00:00:00:07
5913,104.033796000,00:00:00:00:00:08,00:00:00:00:00:07
5915,104.037391000,00:00:00:00:00:08,00:00:00:00:00:07
5918,104.053183000,00:00:00:00:00:08,00:00:00:00:00:07
5919,104.056240000,00:00:00:00:00:08,00:00:00:00:00:07
5922,104.070692000,00:00:00:00:00:08,00:00:00:00:00:07
5925,104.077685000,00:00:00:00:00:08,00:00:00:00:00:07
5926,104.085902000,00:00:00:00:00:08,00:00:00:00:00:07
5930,104.104552000,00:00:00:00:00:08,00:00:00:00:00:07
5932,104.118527000,00:00:00:00:00:08,00:00:00:00:00:07
5937,104.140414000,00:00:00:00:00:08,00:00:00:00:00:07
5941,104.151084000,00:00:00:00:00:08,00:00:00:00:00:07
5942,104.161021000,00:00:00:00:00:08,00:00:00:00:00:07
5944,104.169556000,00:00:00:00:00:08,00:00:00:00:00:07
5947,104.177889000,00:00:00:00:00:08,00:00:00:00:00:07
5949,104.195164000,00:00:00:00:00:08,00:00:00:00:00:07
5953,104.205634000,00:00:00:00:00:08,00:00:00:00:00:07
5955,104.212469000,00:00:00:00:00:08,00:00:00:00:00:07
5959,104.229499000,00:00:00:00:00:08,00:00:00:00:00:07
5962,104.246172000,00:00:00:00:00:08,00:00:00:00:00:07
5964,104.251827000,00:00:00:00:00:08,00:00:00:00:00:07
5969,104.264333000,00:00:00:00:00:08,00:00:00:00:00:07
5972,104.268906000,00:00:00:00:00:08,00:00:00:00:00:07
5973,104.270123000,00:00:00:00:00:08,00:00:00:00:00:07
5975,104.284598000,00:00:00:00:00:08,00:00:00:00:00:07
5978,104.293811000,00:00:00:00:00:08,00:00:00:00:00:07
5981,104.312764000,00:00:00:00:00:08,00:00:00:00:00:07
5984,104.323217000,00:00:00:00:00:08,00:00:00:00:00:07
5988,104.336426000,00:00:00:00:00:08,00:00:00:00:00:07
5991,104.347279000,00:00:00:00:00:08,00:00:00:00:00:07
5994,104.362152000,00:00:00:00:00:08,00:00:00:00:00:07
6000,104.384555000,00:00:00:00:00:08,00:00:00:00:00:07
6001,104.387852000,00:00:00:00:00:08,00:00:00:00:00:07
6004,104.400385000,00:00:00:00:00:08,00:00:00:00:00:07
6007,104.414578000,00:00:00:00:00:08,00:00:00:00:00:07
6012,104.433304000,00:00:00:00:00:08,00:00:00:00:00:07
6018,104.456789000,00:00:00:00:00:08,00:00:00:00:00:07
6019,104.457566000,00:00:00:00:00:08,00:00:00:00:00:07
6022,104.478738000,00:00:00:00:00:08,00:00:00:00:00:07
6026,104.490629000,00:00:00:00:00:08,00:00:00:00:00:07
6027,104.494146000,00:00:00:00:00:08,00:00:00:00:00:07
6030,104.512678000,00:00:00:00:00:08,00:00:00:00:00:07
6039,104.534335000,00:00:00:00:00:08,00:00:00:00:00:07
6042,104.548927000,00:00:00:00:00:08,00:00:00:00:00:07
6043,104.551604000,00:00:00:00:00:08,00:00:00:00:00:07
6045,104.559200000,00:00:00:00:00:08,00:00:00:00:00:07
6049,104.579650000,00:00:00:00:00:08,00:00:00:00:00:07
6052,104.596522000,00:00:00:00:00:08,00:00:00:00:00:07
6053,104.599439000,00:00:00:00:00:08,00:00:00:00:00:07
6056,104.607452000,00:00:00:00:00:08,00:00:00:00:00:07
6057,104.612829000,00:00:00:00:00:08,00:00:00:00:00:07
6061,104.632419000,00:00:00:00:00:08,00:00:00:00:00:07
6064,104.640192000,00:00:00:00:00:08,00:00:00:00:00:07
6067,104.654105000,00:00:00:00:00:08,00:00:00:00:00:07
6070,104.672517000,00:00:00:00:00:08,00:00:00:00:00:07
6075,104.691524000,00:00:00:00:00:08,00:00:00:00:00:07
6078,104.706816000,00:00:00:00:00:08,00:00:00:00:00:07
6080,104.715171000,00:00:00:00:00:08,00:00:00:00:00:07
6084,104.721841000,00:00:00:00:00:08,00:00:00:00:00:07
6087,104.733694000,00:00:00:00:00:08,00:00:00:00:00:07
6089,104.742549000,00:00:00:00:00:08,00:00:00:00:00:07
6091,104.752464000,00:00:00:00:00:08,00:00:00:00:00:07
6093,104.756719000,00:00:00:00:00:08,00:00:00:00:00:07
6094,104.763376000,00:00:00:00:00:08,00:00:00:00:00:07
6099,104.784183000,00:00:00:00:00:08,00:00:00:00:00:07
6103,104.806253000,00:00:00:00:00:08,00:00:00:00:00:07
6106,104.823585000,00:00:00:00:00:08,00:00:00:00:00:07
6109,104.834498000,00:00:00:00:00:08,00:00:00:00:00:07
6112,104.846451000,00:00:00:00:00:08,00:00:00:00:00:07
6115,104.862303000,00:00:00:00:00:08,00:00:00:00:00:07
6119,104.877254000,00:00:00:00:00:08,00:00:00:00:00:07
6124,104.892660000,00:00:00:00:00:08,00:00:00:00:00:07
6126,104.907255000,00:00:00:00:00:08,00:00:00:00:00:07
6129,104.924348000,00:00:00:00:00:08,00:00:00:00:00:07
6134,104.943815000,00:00:00:00:00:08,00:00:00:00:00:07
6138,104.960024000,00:00:00:00:00:08,00:00:00:00:00:07
6139,104.961761000,00:00:00:00:00:08,00:00:00:00:00:07
6140,104.964438000,00:00:00:00:00:08,00:00:00:00:00:07
6143,104.982911000,00:00:00:00:00:08,00:00:00:00:00:07
6145,104.991246000,00:00:00:00:00:08,00:00:00:00:00:07
6146,104.995003000,00:00:00:00:00:08,00:00:00:00:00:07
6148,105.000458000,00:00:00:00:00:08,00:00:00:00:00:07
6151,105.013371000,00:00:00:00:00:08,00:00:00:00:00:07
6156,105.028398000,00:00:00:00:00:08,00:00:00:00:00:07
6159,105.034051000,00:00:00:00:00:08,00:00:00:00:00:07
6163,105.050441000,00:00:00:00:00:08,00:00:00:00:00:07
6166,105.071533000,00:00:00:00:00:08,00:00:00:00:00:07
6167,105.081330000,00:00:00:00:00:08,00:00:00:00:00:07
6173,105.103495000,00:00:00:00:00:08,00:00:00:00:00:07
6175,105.117350000,00:00:00:00:00:08,00:00:00:00:00:07
6176,105.119467000,00:00:00:00:00:08,00:00:00:00:00:07
6180,105.130876000,00:00:00:00:00:08,00:00:00:00:00:07
6184,105.142726000,00:00:00:00:00:08,00:00:00:00:00:07
6185,105.147983000,00:00:00:00:00:08,00:00:00:00:00:07
6188,105.163636000,00:00:00:00:00:08,00:00:00:00:00:07
6191,105.174828000,00:00:00:00:00:08,00:00:00:00:00:07
6194,105.185961000,00:00:00:00:00:08,00:00:00:00:00:07
6198,105.193670000,00:00:00:00:00:08,00:00:00:00:00:07
6202,105.209560000,00:00:00:00:00:08,00:00:00:00:00:07
6203,105.219197000,00:00:00:00:00:08,00:00:00:00:00:07
6207,105.234567000,00:00:00:00:00:08,00:00:00:00:00:07
6208,105.245284000,00:00:00:00:00:08,00:00:00:00:00:07
6211,105.258637000,00:00:00:00:00:08,00:00:00:00:00:07
6214,105.267089000,00:00:00:00:00:08,00:00:00:00:00:07
6216,105.277564000,00:00:00:00:00:08,00:00:00:00:00:07
6220,105.294514000,00:00:00:00:00:08,00:00:00:00:00:07
6224,105.313244000,00:00:00:00:00:08,00:00:00:00:00:07
6230,105.327198000,00:00:00:00:00:08,00:00:00:00:00:07
6237,105.332509000,00:00:00:00:00:08,00:00:00:00:00:07
6238,105.340626000,00:00:00:00:00:08,00:00:00:00:00:07
6240,105.344062000,00:00:00:00:00:08,00:00:00:00:00:07
6245,105.362229000,00:00:00:00:00:08,00:00:00:00:00:07
6249,105.376219000,00:00:00:00:00:08,00:00:00:00:00:07
6251,105.385674000,00:00:00:00:00:08,00:00:00:00:00:07
6257,105.408499000,00:00:00:00:00:08,00:00:00:00:00:07
6260,105.422672000,00:00:00:00:00:08,00:00:00:00:00:07
6262,105.435607000,00:00:00:00:00:08,00:00:00:00:00:07
6265,105.449439000,00:00:00:00:00:08,00:00:00:00:00:07
6267,105.454394000,00:00:00:00:00:08,00:00:00:00:00:07
6268,105.455891000,00:00:00:00:00:08,00:00:00:00:00:07
6270,105.464207000,00:00:00:00:00:08,00:00:00:00:00:07
6275,105.476334000,00:00:00:00:00:08,00:00:00:00:00:07
6278,105.491267000,00:00:00:00:00:08,00:00:00:00:00:07
6281,105.502859000,00:00:00:00:00:08,00:00:00:00:00:07
