frame.number,frame.time_relative,wlan.ta,wlan.ra
4034,184.504904000,00:00:00:00:00:03,00:00:00:00:00:08
4058,185.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4059,185.500936000,00:00:00:00:00:03,00:00:00:00:00:08
4084,186.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4085,186.503555000,00:00:00:00:00:03,00:00:00:00:00:08
4108,187.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4109,187.505399000,00:00:00:00:00:03,00:00:00:00:00:08
4133,188.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4134,188.500696000,00:00:00:00:00:03,00:00:00:00:00:08
4156,189.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4157,189.503792000,00:00:00:00:00:03,00:00:00:00:00:08
4182,190.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4183,190.500616000,00:00:00:00:00:03,00:00:00:00:00:08
4184,190.503943000,00:00:00:00:00:03,00:00:00:00:00:08
4210,191.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4211,191.502478000,00:00:00:00:00:03,00:00:00:00:00:08
4234,192.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4235,192.503215000,00:00:00:00:00:03,00:00:00:00:00:08
4258,193.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4259,193.503312000,00:00:00:00:00:03,00:00:00:00:00:08
4283,194.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4284,194.501056000,00:00:00:00:00:03,00:00:00:00:00:08
4310,195.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4311,195.502314000,00:00:00:00:00:03,00:00:00:00:00:08
4312,195.504084000,00:00:00:00:00:03,00:00:00:00:00:08
4336,196.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4337,196.503435000,00:00:00:00:00:03,00:00:00:00:00:08
4359,197.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4360,197.505439000,00:00:00:00:00:03,00:00:00:00:00:08
4382,198.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4383,198.502034000,00:00:00:00:00:03,00:00:00:00:00:08
4405,199.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4406,199.503672000,00:00:00:00:00:03,00:00:00:00:00:08
4430,200.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4431,200.502915000,00:00:00:00:00:03,00:00:00:00:00:08
4456,201.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4457,201.504513000,00:00:00:00:00:03,00:00:00:00:00:08
4480,202.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4481,202.503792000,00:00:00:00:00:03,00:00:00:00:00:08
4504,203.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4505,203.502674000,00:00:00:00:00:03,00:00:00:00:00:08
4528,204.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4529,204.502054000,00:00:00:00:00:03,00:00:00:00:00:08
4551,205.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4552,205.500596000,00:00:00:00:00:03,00:00:00:00:00:08
4577,206.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4578,206.503032000,00:00:00:00:00:03,00:00:00:00:00:08
4604,207.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4605,207.500996000,00:00:00:00:00:03,00:00:00:00:00:08
4629,208.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4630,208.503512000,00:00:00:00:00:03,00:00:00:00:00:08
4653,209.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4654,209.501576000,00:00:00:00:00:03,00:00:00:00:00:08
4655,209.507424000,00:00:00:00:00:03,00:00:00:00:00:08
4678,210.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4679,210.502892000,00:00:00:00:00:03,00:00:00:00:00:08
4703,211.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4704,211.502218000,00:00:00:00:00:03,00:00:00:00:00:08
4729,212.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4730,212.500876000,00:00:00:00:00:03,00:00:00:00:00:08
4754,213.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4755,213.501316000,00:00:00:00:00:03,00:00:00:00:00:08
4778,214.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4779,214.502634000,00:00:00:00:00:03,00:00:00:00:00:08
4801,215.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4802,215.501978000,00:00:00:00:00:03,00:00:00:00:00:08
4826,216.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4827,216.502734000,00:00:00:00:00:03,00:00:00:00:00:08
4828,216.505164000,00:00:00:00:00:03,00:00:00:00:00:08
4853,217.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4854,217.501176000,00:00:00:00:00:03,00:00:00:00:00:08
4877,218.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4878,218.501974000,00:00:00:00:00:03,00:00:00:00:00:08
4900,219.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4901,219.500916000,00:00:00:00:00:03,00:00:00:00:00:08
4902,219.508666000,00:00:00:00:00:03,00:00:00:00:00:08
4926,220.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4927,220.506374000,00:00:00:00:00:03,00:00:00:00:00:08
4952,221.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4953,221.502514000,00:00:00:00:00:03,00:00:00:00:00:08
4954,221.506104000,00:00:00:00:00:03,00:00:00:00:00:08
4977,222.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4978,222.501116000,00:00:00:00:00:03,00:00:00:00:00:08
5001,223.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5002,223.501894000,00:00:00:00:00:03,00:00:00:00:00:08
5028,224.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5029,224.500836000,00:00:00:00:00:03,00:00:00:00:00:08
5030,224.503975000,00:00:00:00:00:03,00:00:00:00:00:08
5055,225.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5056,225.500836000,00:00:00:00:00:03,00:00:00:00:00:08
5057,225.507162000,00:00:00:00:00:03,00:00:00:00:00:08
5081,226.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5082,226.500936000,00:00:00:00:00:03,00:00:00:00:00:08
5106,227.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5107,227.500976000,00:00:00:00:00:03,00:00:00:00:00:08
5130,228.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5131,228.501835000,00:00:00:00:00:03,00:00:00:00:00:08
5155,229.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5156,229.500776000,00:00:00:00:00:03,00:00:00:00:00:08
5178,230.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5179,230.504350000,00:00:00:00:00:03,00:00:00:00:00:08
5180,230.507427000,00:00:00:00:00:03,00:00:00:00:00:08
5199,231.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5200,231.501036000,00:00:00:00:00:03,00:00:00:00:00:08
5201,231.507559000,00:00:00:00:00:03,00:00:00:00:00:08
5219,232.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5220,232.500896000,00:00:00:00:00:03,00:00:00:00:00:08
5241,233.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5242,233.500996000,00:00:00:00:00:03,00:00:00:00:00:08
5243,233.504664000,00:00:00:00:00:03,00:00:00:00:00:08
5262,234.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5263,234.503392000,00:00:00:00:00:03,00:00:00:00:00:08
5264,234.507369000,00:00:00:00:00:03,00:00:00:00:00:08
5283,235.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5284,235.502554000,00:00:00:00:00:03,00:00:00:00:00:08
5302,236.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5303,236.500576000,00:00:00:00:00:03,00:00:00:00:00:08
5321,237.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5322,237.505327000,00:00:00:00:00:03,00:00:00:00:00:08
5341,238.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5342,238.500756000,00:00:00:00:00:03,00:00:00:00:00:08
5362,239.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5363,239.500696000,00:00:00:00:00:03,00:00:00:00:00:08
5383,240.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5384,240.501016000,00:00:00:00:00:03,00:00:00:00:00:08
5385,240.505883000,00:00:00:00:00:03,00:00:00:00:00:08
5386,240.510216000,00:00:00:00:00:03,00:00:00:00:00:08
5406,241.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5407,241.500996000,00:00:00:00:00:03,00:00:00:00:00:08
5429,242.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5430,242.501476000,00:00:00:00:00:03,00:00:00:00:00:08
5452,243.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5453,243.500616000,00:00:00:00:00:03,00:00:00:00:00:08
5476,244.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5477,244.500736000,00:00:00:00:00:03,00:00:00:00:00:08
5496,245.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5497,245.500876000,00:00:00:00:00:03,00:00:00:00:00:08
5498,245.505403000,00:00:00:00:00:03,00:00:00:00:00:08
5499,245.506980000,00:00:00:00:00:03,00:00:00:00:00:08
5518,246.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5519,246.501915000,00:00:00:00:00:03,00:00:00:00:00:08
5537,247.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5538,247.502772000,00:00:00:00:00:03,00:00:00:00:00:08
5557,248.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5558,248.501076000,00:00:00:00:00:03,00:00:00:00:00:08
5577,249.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5578,249.503312000,00:00:00:00:00:03,00:00:00:00:00:08
5600,250.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5601,250.504330000,00:00:00:00:00:03,00:00:00:00:00:08
5602,250.507649000,00:00:00:00:00:03,00:00:00:00:00:08
5621,251.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5622,251.503412000,00:00:00:00:00:03,00:00:00:00:00:08
5623,251.507164000,00:00:00:00:00:03,00:00:00:00:00:08
5641,252.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5642,252.502155000,00:00:00:00:00:03,00:00:00:00:00:08
5661,253.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5662,253.505569000,00:00:00:00:00:03,00:00:00:00:00:08
5682,254.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5683,254.500756000,00:00:00:00:00:03,00:00:00:00:00:08
5701,255.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5702,255.500856000,00:00:00:00:00:03,00:00:00:00:00:08
5731,256.512244000,00:00:00:00:00:03,00:00:00:00:00:08
5754,257.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5755,257.500936000,00:00:00:00:00:03,00:00:00:00:00:08
5756,257.507199000,00:00:00:00:00:03,00:00:00:00:00:08
5774,258.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5775,258.503272000,00:00:00:00:00:03,00:00:00:00:00:08
5794,259.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5795,259.501076000,00:00:00:00:00:03,00:00:00:00:00:08
5796,259.503072000,00:00:00:00:00:03,00:00:00:00:00:08
5814,260.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5815,260.501994000,00:00:00:00:00:03,00:00:00:00:00:08
5816,260.504004000,00:00:00:00:00:03,00:00:00:00:00:08
5835,261.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5836,261.502034000,00:00:00:00:00:03,00:00:00:00:00:08
5855,262.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5856,262.500936000,00:00:00:00:00:03,00:00:00:00:00:08
5857,262.506804000,00:00:00:00:00:03,00:00:00:00:00:08
5876,263.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5877,263.501735000,00:00:00:00:00:03,00:00:00:00:00:08
5897,264.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5898,264.502712000,00:00:00:00:00:03,00:00:00:00:00:08
5916,265.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5917,265.501616000,00:00:00:00:00:03,00:00:00:00:00:08
5918,265.504603000,00:00:00:00:00:03,00:00:00:00:00:08
5936,266.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5937,266.502435000,00:00:00:00:00:03,00:00:00:00:00:08
5957,267.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5958,267.501536000,00:00:00:00:00:03,00:00:00:00:00:08
5959,267.504743000,00:00:00:00:00:03,00:00:00:00:00:08
5978,268.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5979,268.501196000,00:00:00:00:00:03,00:00:00:00:00:08
5980,268.505887000,00:00:00:00:00:03,00:00:00:00:00:08
5998,269.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5999,269.504530000,00:00:00:00:00:03,00:00:00:00:00:08
6017,270.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6018,270.500616000,00:00:00:00:00:03,00:00:00:00:00:08
6019,270.506940000,00:00:00:00:00:03,00:00:00:00:00:08
6038,271.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6039,271.502932000,00:00:00:00:00:03,00:00:00:00:00:08
6057,272.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6058,272.501795000,00:00:00:00:00:03,00:00:00:00:00:08
6077,273.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6078,273.500576000,00:00:00:00:00:03,00:00:00:00:00:08
6079,273.507059000,00:00:00:00:00:03,00:00:00:00:00:08
6098,274.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6099,274.505447000,00:00:00:00:00:03,00:00:00:00:00:08
6117,275.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6118,275.501835000,00:00:00:00:00:03,00:00:00:00:00:08
6136,276.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6137,276.501116000,00:00:00:00:00:03,00:00:00:00:00:08
6138,276.505343000,00:00:00:00:00:03,00:00:00:00:00:08
6139,276.507420000,00:00:00:00:00:03,00:00:00:00:00:08
6157,277.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6158,277.500776000,00:00:00:00:00:03,00:00:00:00:00:08
6176,278.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6177,278.503592000,00:00:00:00:00:03,00:00:00:00:00:08
6195,279.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6196,279.501336000,00:00:00:00:00:03,00:00:00:00:00:08
6197,279.508259000,00:00:00:00:00:03,00:00:00:00:00:08
6217,280.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6218,280.501016000,00:00:00:00:00:03,00:00:00:00:00:08
6236,281.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6237,281.505529000,00:00:00:00:00:03,00:00:00:00:00:08
6255,282.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6256,282.502054000,00:00:00:00:00:03,00:00:00:00:00:08
6257,282.504684000,00:00:00:00:00:03,00:00:00:00:00:08
6275,283.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6276,283.502514000,00:00:00:00:00:03,00:00:00:00:00:08
6277,283.505204000,00:00:00:00:00:03,00:00:00:00:00:08
6278,283.509816000,00:00:00:00:00:03,00:00:00:00:00:08
6298,284.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6299,284.503192000,00:00:00:00:00:03,00:00:00:00:00:08
6300,284.507324000,00:00:00:00:00:03,00:00:00:00:00:08
6319,285.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6320,285.504510000,00:00:00:00:00:03,00:00:00:00:00:08
6340,286.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6341,286.500676000,00:00:00:00:00:03,00:00:00:00:00:08
6361,287.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6362,287.500756000,00:00:00:00:00:03,00:00:00:00:00:08
6363,287.504723000,00:00:00:00:00:03,00:00:00:00:00:08
6381,288.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6382,288.503172000,00:00:00:00:00:03,00:00:00:00:00:08
6401,289.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6402,289.501116000,00:00:00:00:00:03,00:00:00:00:00:08
6420,290.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6421,290.501754000,00:00:00:00:00:03,00:00:00:00:00:08
6422,290.507240000,00:00:00:00:00:03,00:00:00:00:00:08
6440,291.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6441,291.501276000,00:00:00:00:00:03,00:00:00:00:00:08
6442,291.504423000,00:00:00:00:00:03,00:00:00:00:00:08
6462,292.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6463,292.501995000,00:00:00:00:00:03,00:00:00:00:00:08
6483,293.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6484,293.501196000,00:00:00:00:00:03,00:00:00:00:00:08
6503,294.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6504,294.501336000,00:00:00:00:00:03,00:00:00:00:00:08
6505,294.507979000,00:00:00:00:00:03,00:00:00:00:00:08
6524,295.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6525,295.500696000,00:00:00:00:00:03,00:00:00:00:00:08
6544,296.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6545,296.500776000,00:00:00:00:00:03,00:00:00:00:00:08
6564,297.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6565,297.505327000,00:00:00:00:00:03,00:00:00:00:00:08
6583,298.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6584,298.503392000,00:00:00:00:00:03,00:00:00:00:00:08
6602,299.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6603,299.501076000,00:00:00:00:00:03,00:00:00:00:00:08
6604,299.506639000,00:00:00:00:00:03,00:00:00:00:00:08
6622,300.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6623,300.502234000,00:00:00:00:00:03,00:00:00:00:00:08
6624,300.504344000,00:00:00:00:00:03,00:00:00:00:00:08
6643,301.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6644,301.500816000,00:00:00:00:00:03,00:00:00:00:00:08
6662,302.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6663,302.500636000,00:00:00:00:00:03,00:00:00:00:00:08
6681,303.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6682,303.503372000,00:00:00:00:00:03,00:00:00:00:00:08
6701,304.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6702,304.500736000,00:00:00:00:00:03,00:00:00:00:00:08
6721,305.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6722,305.500696000,00:00:00:00:00:03,00:00:00:00:00:08
6723,305.501353000,00:00:00:00:00:03,00:00:00:00:00:08
6742,306.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6743,306.502235000,00:00:00:00:00:03,00:00:00:00:00:08
6761,307.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6762,307.502155000,00:00:00:00:00:03,00:00:00:00:00:08
6780,308.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6781,308.503212000,00:00:00:00:00:03,00:00:00:00:00:08
6800,309.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6801,309.502652000,00:00:00:00:00:03,00:00:00:00:00:08
6821,310.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6822,310.502734000,00:00:00:00:00:03,00:00:00:00:00:08
6823,310.503651000,00:00:00:00:00:03,00:00:00:00:00:08
6842,311.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6843,311.505529000,00:00:00:00:00:03,00:00:00:00:00:08
6862,312.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6863,312.504570000,00:00:00:00:00:03,00:00:00:00:00:08
6864,312.507869000,00:00:00:00:00:03,00:00:00:00:00:08
6884,313.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6885,313.500976000,00:00:00:00:00:03,00:00:00:00:00:08
6904,314.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6905,314.500756000,00:00:00:00:00:03,00:00:00:00:00:08
6906,314.505881000,00:00:00:00:00:03,00:00:00:00:00:08
6925,315.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6926,315.503272000,00:00:00:00:00:03,00:00:00:00:00:08
6946,316.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6947,316.502614000,00:00:00:00:00:03,00:00:00:00:00:08
6948,316.508500000,00:00:00:00:00:03,00:00:00:00:00:08
6966,317.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6967,317.502255000,00:00:00:00:00:03,00:00:00:00:00:08
6986,318.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6987,318.500836000,00:00:00:00:00:03,00:00:00:00:00:08
7007,319.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7008,319.503332000,00:00:00:00:00:03,00:00:00:00:00:08
7027,320.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7028,320.502972000,00:00:00:00:00:03,00:00:00:00:00:08
7048,321.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7049,321.502014000,00:00:00:00:00:03,00:00:00:00:00:08
7068,322.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7069,322.500596000,00:00:00:00:00:03,00:00:00:00:00:08
7087,323.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7088,323.503332000,00:00:00:00:00:03,00:00:00:00:00:08
7107,324.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7108,324.500616000,00:00:00:00:00:03,00:00:00:00:00:08
7128,325.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7129,325.503592000,00:00:00:00:00:03,00:00:00:00:00:08
7147,326.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7148,326.503432000,00:00:00:00:00:03,00:00:00:00:00:08
7166,327.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7167,327.504210000,00:00:00:00:00:03,00:00:00:00:00:08
7185,328.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7186,328.501655000,00:00:00:00:00:03,00:00:00:00:00:08
7204,329.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7205,329.504330000,00:00:00:00:00:03,00:00:00:00:00:08
7224,330.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7225,330.500776000,00:00:00:00:00:03,00:00:00:00:00:08
7226,330.507159000,00:00:00:00:00:03,00:00:00:00:00:08
7244,331.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7245,331.502095000,00:00:00:00:00:03,00:00:00:00:00:08
7265,332.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7266,332.502214000,00:00:00:00:00:03,00:00:00:00:00:08
7267,332.507299000,00:00:00:00:00:03,00:00:00:00:00:08
7285,333.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7286,333.503732000,00:00:00:00:00:03,00:00:00:00:00:08
7287,333.505269000,00:00:00:00:00:03,00:00:00:00:00:08
7288,333.507404000,00:00:00:00:00:03,00:00:00:00:00:08
7310,334.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7311,334.501556000,00:00:00:00:00:03,00:00:00:00:00:08
7312,334.508399000,00:00:00:00:00:03,00:00:00:00:00:08
7331,335.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7332,335.501176000,00:00:00:00:00:03,00:00:00:00:00:08
7333,335.503206000,00:00:00:00:00:03,00:00:00:00:00:08
7351,336.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7352,336.500656000,00:00:00:00:00:03,00:00:00:00:00:08
7371,337.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7372,337.500836000,00:00:00:00:00:03,00:00:00:00:00:08
7391,338.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7392,338.503272000,00:00:00:00:00:03,00:00:00:00:00:08
7411,339.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7412,339.502654000,00:00:00:00:00:03,00:00:00:00:00:08
7413,339.503431000,00:00:00:00:00:03,00:00:00:00:00:08
7432,340.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7433,340.500596000,00:00:00:00:00:03,00:00:00:00:00:08
7434,340.504703000,00:00:00:00:00:03,00:00:00:00:00:08
7454,341.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7455,341.501296000,00:00:00:00:00:03,00:00:00:00:00:08
7473,342.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7474,342.500856000,00:00:00:00:00:03,00:00:00:00:00:08
7493,343.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7494,343.501016000,00:00:00:00:00:03,00:00:00:00:00:08
7495,343.501673000,00:00:00:00:00:03,00:00:00:00:00:08
7514,344.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7515,344.500936000,00:00:00:00:00:03,00:00:00:00:00:08
7534,345.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7535,345.503652000,00:00:00:00:00:03,00:00:00:00:00:08
7536,345.504889000,00:00:00:00:00:03,00:00:00:00:00:08
7537,345.507826000,00:00:00:00:00:03,00:00:00:00:00:08
7558,346.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7559,346.502535000,00:00:00:00:00:03,00:00:00:00:00:08
7578,347.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7579,347.503612000,00:00:00:00:00:03,00:00:00:00:00:08
7580,347.508124000,00:00:00:00:00:03,00:00:00:00:00:08
7598,348.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7599,348.503802000,00:00:00:00:00:03,00:00:00:00:00:08
7618,349.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7619,349.505547000,00:00:00:00:00:03,00:00:00:00:00:08
7637,350.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7638,350.501296000,00:00:00:00:00:03,00:00:00:00:00:08
7662,351.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7663,351.500896000,00:00:00:00:00:03,00:00:00:00:00:08
7681,352.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7682,352.503552000,00:00:00:00:00:03,00:00:00:00:00:08
7700,353.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7701,353.504450000,00:00:00:00:00:03,00:00:00:00:00:08
7719,354.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7720,354.502315000,00:00:00:00:00:03,00:00:00:00:00:08
7739,355.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7740,355.501256000,00:00:00:00:00:03,00:00:00:00:00:08
7741,355.503446000,00:00:00:00:00:03,00:00:00:00:00:08
7759,356.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7760,356.500576000,00:00:00:00:00:03,00:00:00:00:00:08
7778,357.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7779,357.503412000,00:00:00:00:00:03,00:00:00:00:00:08
7799,358.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7800,358.503632000,00:00:00:00:00:03,00:00:00:00:00:08
7801,358.507964000,00:00:00:00:00:03,00:00:00:00:00:08
7821,359.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7822,359.503372000,00:00:00:00:00:03,00:00:00:00:00:08
7840,360.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7841,360.500956000,00:00:00:00:00:03,00:00:00:00:00:08
7860,361.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7861,361.505549000,00:00:00:00:00:03,00:00:00:00:00:08
7879,362.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7880,362.502435000,00:00:00:00:00:03,00:00:00:00:00:08
7902,363.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7903,363.500636000,00:00:00:00:00:03,00:00:00:00:00:08
7926,364.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7927,364.500756000,00:00:00:00:00:03,00:00:00:00:00:08
7951,365.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7952,365.500856000,00:00:00:00:00:03,00:00:00:00:00:08
7971,366.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7972,366.502852000,00:00:00:00:00:03,00:00:00:00:00:08
