frame.number,frame.time_relative,wlan.ta,wlan.ra
3933,177.505263000,00:00:00:00:00:03,00:00:00:00:00:08
3953,178.499959000,00:00:00:00:00:03,00:00:00:00:00:08
3954,178.504510000,00:00:00:00:00:03,00:00:00:00:00:08
3972,179.499959000,00:00:00:00:00:03,00:00:00:00:00:08
3973,179.503532000,00:00:00:00:00:03,00:00:00:00:00:08
3974,179.505629000,00:00:00:00:00:03,00:00:00:00:00:08
3992,180.499959000,00:00:00:00:00:03,00:00:00:00:00:08
3993,180.501156000,00:00:00:00:00:03,00:00:00:00:00:08
3994,180.504503000,00:00:00:00:00:03,00:00:00:00:00:08
3995,180.508656000,00:00:00:00:00:03,00:00:00:00:00:08
4014,181.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4015,181.503392000,00:00:00:00:00:03,00:00:00:00:00:08
4035,182.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4036,182.504610000,00:00:00:00:00:03,00:00:00:00:00:08
4057,183.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4058,183.500696000,00:00:00:00:00:03,00:00:00:00:00:08
4077,184.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4078,184.501236000,00:00:00:00:00:03,00:00:00:00:00:08
4096,185.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4097,185.503172000,00:00:00:00:00:03,00:00:00:00:00:08
4098,185.504869000,00:00:00:00:00:03,00:00:00:00:00:08
4116,186.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4117,186.501995000,00:00:00:00:00:03,00:00:00:00:00:08
4137,187.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4138,187.502474000,00:00:00:00:00:03,00:00:00:00:00:08
4139,187.504844000,00:00:00:00:00:03,00:00:00:00:00:08
4140,187.505921000,00:00:00:00:00:03,00:00:00:00:00:08
4162,188.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4163,188.505469000,00:00:00:00:00:03,00:00:00:00:00:08
4182,189.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4183,189.501675000,00:00:00:00:00:03,00:00:00:00:00:08
4203,190.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4204,190.502912000,00:00:00:00:00:03,00:00:00:00:00:08
4225,191.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4226,191.504570000,00:00:00:00:00:03,00:00:00:00:00:08
4247,192.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4248,192.505449000,00:00:00:00:00:03,00:00:00:00:00:08
4269,193.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4270,193.504210000,00:00:00:00:00:03,00:00:00:00:00:08
4290,194.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4291,194.502952000,00:00:00:00:00:03,00:00:00:00:00:08
4311,195.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4312,195.500996000,00:00:00:00:00:03,00:00:00:00:00:08
4313,195.504823000,00:00:00:00:00:03,00:00:00:00:00:08
4334,196.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4335,196.502094000,00:00:00:00:00:03,00:00:00:00:00:08
4355,197.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4356,197.505607000,00:00:00:00:00:03,00:00:00:00:00:08
4375,198.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4376,198.500936000,00:00:00:00:00:03,00:00:00:00:00:08
4399,199.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4400,199.503092000,00:00:00:00:00:03,00:00:00:00:00:08
4421,200.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4422,200.500876000,00:00:00:00:00:03,00:00:00:00:00:08
4442,201.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4443,201.503592000,00:00:00:00:00:03,00:00:00:00:00:08
4462,202.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4463,202.503252000,00:00:00:00:00:03,00:00:00:00:00:08
4464,202.503869000,00:00:00:00:00:03,00:00:00:00:00:08
4484,203.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4485,203.501476000,00:00:00:00:00:03,00:00:00:00:00:08
4486,203.505763000,00:00:00:00:00:03,00:00:00:00:00:08
4487,203.508960000,00:00:00:00:00:03,00:00:00:00:00:08
4507,204.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4508,204.503232000,00:00:00:00:00:03,00:00:00:00:00:08
4509,204.507264000,00:00:00:00:00:03,00:00:00:00:00:08
4531,205.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4532,205.505589000,00:00:00:00:00:03,00:00:00:00:00:08
4552,206.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4553,206.503552000,00:00:00:00:00:03,00:00:00:00:00:08
4554,206.504989000,00:00:00:00:00:03,00:00:00:00:00:08
4555,206.511321000,00:00:00:00:00:03,00:00:00:00:00:08
4574,207.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4575,207.503812000,00:00:00:00:00:03,00:00:00:00:00:08
4576,207.507464000,00:00:00:00:00:03,00:00:00:00:00:08
4594,208.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4595,208.501296000,00:00:00:00:00:03,00:00:00:00:00:08
4596,208.506561000,00:00:00:00:00:03,00:00:00:00:00:08
4617,209.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4618,209.503532000,00:00:00:00:00:03,00:00:00:00:00:08
4640,210.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4641,210.502235000,00:00:00:00:00:03,00:00:00:00:00:08
4663,211.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4664,211.500716000,00:00:00:00:00:03,00:00:00:00:00:08
4682,212.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4683,212.500556000,00:00:00:00:00:03,00:00:00:00:00:08
4704,213.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4705,213.500596000,00:00:00:00:00:03,00:00:00:00:00:08
4726,214.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4727,214.503772000,00:00:00:00:00:03,00:00:00:00:00:08
4728,214.508704000,00:00:00:00:00:03,00:00:00:00:00:08
4747,215.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4748,215.503052000,00:00:00:00:00:03,00:00:00:00:00:08
4768,216.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4769,216.501396000,00:00:00:00:00:03,00:00:00:00:00:08
4770,216.504943000,00:00:00:00:00:03,00:00:00:00:00:08
4788,217.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4789,217.503272000,00:00:00:00:00:03,00:00:00:00:00:08
4812,218.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4813,218.500756000,00:00:00:00:00:03,00:00:00:00:00:08
4831,219.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4832,219.501536000,00:00:00:00:00:03,00:00:00:00:00:08
4833,219.505263000,00:00:00:00:00:03,00:00:00:00:00:08
4852,220.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4853,220.500636000,00:00:00:00:00:03,00:00:00:00:00:08
4854,220.503503000,00:00:00:00:00:03,00:00:00:00:00:08
4874,221.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4875,221.503532000,00:00:00:00:00:03,00:00:00:00:00:08
4876,221.507629000,00:00:00:00:00:03,00:00:00:00:00:08
4899,222.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4900,222.501855000,00:00:00:00:00:03,00:00:00:00:00:08
4919,223.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4920,223.503432000,00:00:00:00:00:03,00:00:00:00:00:08
4921,223.504069000,00:00:00:00:00:03,00:00:00:00:00:08
4939,224.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4940,224.503452000,00:00:00:00:00:03,00:00:00:00:00:08
4959,225.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4960,225.501516000,00:00:00:00:00:03,00:00:00:00:00:08
4961,225.505043000,00:00:00:00:00:03,00:00:00:00:00:08
4982,226.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4983,226.502295000,00:00:00:00:00:03,00:00:00:00:00:08
5006,227.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5007,227.501755000,00:00:00:00:00:03,00:00:00:00:00:08
5026,228.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5027,228.501834000,00:00:00:00:00:03,00:00:00:00:00:08
5028,228.503571000,00:00:00:00:00:03,00:00:00:00:00:08
5029,228.507658000,00:00:00:00:00:03,00:00:00:00:00:08
5047,229.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5048,229.500576000,00:00:00:00:00:03,00:00:00:00:00:08
5067,230.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5068,230.500976000,00:00:00:00:00:03,00:00:00:00:00:08
5069,230.507526000,00:00:00:00:00:03,00:00:00:00:00:08
5089,231.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5090,231.500816000,00:00:00:00:00:03,00:00:00:00:00:08
5110,232.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5111,232.504270000,00:00:00:00:00:03,00:00:00:00:00:08
5131,233.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5132,233.500636000,00:00:00:00:00:03,00:00:00:00:00:08
5133,233.506541000,00:00:00:00:00:03,00:00:00:00:00:08
5151,234.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5152,234.502992000,00:00:00:00:00:03,00:00:00:00:00:08
5172,235.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5173,235.501016000,00:00:00:00:00:03,00:00:00:00:00:08
5174,235.505403000,00:00:00:00:00:03,00:00:00:00:00:08
5194,236.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5195,236.500716000,00:00:00:00:00:03,00:00:00:00:00:08
5216,237.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5217,237.505389000,00:00:00:00:00:03,00:00:00:00:00:08
5236,238.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5237,238.501276000,00:00:00:00:00:03,00:00:00:00:00:08
5255,239.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5256,239.504510000,00:00:00:00:00:03,00:00:00:00:00:08
5275,240.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5276,240.502694000,00:00:00:00:00:03,00:00:00:00:00:08
5277,240.506064000,00:00:00:00:00:03,00:00:00:00:00:08
5295,241.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5296,241.500676000,00:00:00:00:00:03,00:00:00:00:00:08
5322,242.503084000,00:00:00:00:00:03,00:00:00:00:00:08
5323,242.504661000,00:00:00:00:00:03,00:00:00:00:00:08
5347,243.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5348,243.502774000,00:00:00:00:00:03,00:00:00:00:00:08
5372,244.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5373,244.500796000,00:00:00:00:00:03,00:00:00:00:00:08
5391,245.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5392,245.502290000,00:00:00:00:00:03,00:00:00:00:00:08
5412,246.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5413,246.500596000,00:00:00:00:00:03,00:00:00:00:00:08
5414,246.505347000,00:00:00:00:00:03,00:00:00:00:00:08
5432,247.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5433,247.502514000,00:00:00:00:00:03,00:00:00:00:00:08
5451,248.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5452,248.501016000,00:00:00:00:00:03,00:00:00:00:00:08
5470,249.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5471,249.502018000,00:00:00:00:00:03,00:00:00:00:00:08
5491,250.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5492,250.502955000,00:00:00:00:00:03,00:00:00:00:00:08
5510,251.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5511,251.501016000,00:00:00:00:00:03,00:00:00:00:00:08
5530,252.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5531,252.500876000,00:00:00:00:00:03,00:00:00:00:00:08
5549,253.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5550,253.505613000,00:00:00:00:00:03,00:00:00:00:00:08
5569,254.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5570,254.500876000,00:00:00:00:00:03,00:00:00:00:00:08
5571,254.504407000,00:00:00:00:00:03,00:00:00:00:00:08
5591,255.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5592,255.500716000,00:00:00:00:00:03,00:00:00:00:00:08
5593,255.504443000,00:00:00:00:00:03,00:00:00:00:00:08
5613,256.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5614,256.502374000,00:00:00:00:00:03,00:00:00:00:00:08
5632,257.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5633,257.503532000,00:00:00:00:00:03,00:00:00:00:00:08
5652,258.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5653,258.503452000,00:00:00:00:00:03,00:00:00:00:00:08
5654,258.504789000,00:00:00:00:00:03,00:00:00:00:00:08
5672,259.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5673,259.500696000,00:00:00:00:00:03,00:00:00:00:00:08
5674,259.504283000,00:00:00:00:00:03,00:00:00:00:00:08
5692,260.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5693,260.500856000,00:00:00:00:00:03,00:00:00:00:00:08
5712,261.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5713,261.500576000,00:00:00:00:00:03,00:00:00:00:00:08
5731,262.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5732,262.502074000,00:00:00:00:00:03,00:00:00:00:00:08
5751,263.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5752,263.501336000,00:00:00:00:00:03,00:00:00:00:00:08
5753,263.509010000,00:00:00:00:00:03,00:00:00:00:00:08
5772,264.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5773,264.501974000,00:00:00:00:00:03,00:00:00:00:00:08
5792,265.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5793,265.503652000,00:00:00:00:00:03,00:00:00:00:00:08
5811,266.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5812,266.502134000,00:00:00:00:00:03,00:00:00:00:00:08
5831,267.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5832,267.505493000,00:00:00:00:00:03,00:00:00:00:00:08
5851,268.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5852,268.500716000,00:00:00:00:00:03,00:00:00:00:00:08
5853,268.504603000,00:00:00:00:00:03,00:00:00:00:00:08
5874,269.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5875,269.503392000,00:00:00:00:00:03,00:00:00:00:00:08
5893,270.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5894,270.500816000,00:00:00:00:00:03,00:00:00:00:00:08
5912,271.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5913,271.501136000,00:00:00:00:00:03,00:00:00:00:00:08
5932,272.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5933,272.504413000,00:00:00:00:00:03,00:00:00:00:00:08
5951,273.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5952,273.502294000,00:00:00:00:00:03,00:00:00:00:00:08
5953,273.504064000,00:00:00:00:00:03,00:00:00:00:00:08
5954,273.505721000,00:00:00:00:00:03,00:00:00:00:00:08
5955,273.516567000,00:00:00:00:00:03,00:00:00:00:00:08
5975,274.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5976,274.501456000,00:00:00:00:00:03,00:00:00:00:00:08
5995,275.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5996,275.502694000,00:00:00:00:00:03,00:00:00:00:00:08
6014,276.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6015,276.501096000,00:00:00:00:00:03,00:00:00:00:00:08
6033,277.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6034,277.503092000,00:00:00:00:00:03,00:00:00:00:00:08
6035,277.504049000,00:00:00:00:00:03,00:00:00:00:00:08
6054,278.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6055,278.502594000,00:00:00:00:00:03,00:00:00:00:00:08
6075,279.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6076,279.502674000,00:00:00:00:00:03,00:00:00:00:00:08
6095,280.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6096,280.500996000,00:00:00:00:00:03,00:00:00:00:00:08
6097,280.506103000,00:00:00:00:00:03,00:00:00:00:00:08
6098,280.513542000,00:00:00:00:00:03,00:00:00:00:00:08
6117,281.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6118,281.502198000,00:00:00:00:00:03,00:00:00:00:00:08
6136,282.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6137,282.501758000,00:00:00:00:00:03,00:00:00:00:00:08
6156,283.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6157,283.500756000,00:00:00:00:00:03,00:00:00:00:00:08
6175,284.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6176,284.502394000,00:00:00:00:00:03,00:00:00:00:00:08
6194,285.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6195,285.503732000,00:00:00:00:00:03,00:00:00:00:00:08
6214,286.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6215,286.500576000,00:00:00:00:00:03,00:00:00:00:00:08
6233,287.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6234,287.500716000,00:00:00:00:00:03,00:00:00:00:00:08
6235,287.501373000,00:00:00:00:00:03,00:00:00:00:00:08
6253,288.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6254,288.503172000,00:00:00:00:00:03,00:00:00:00:00:08
6273,289.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6274,289.503592000,00:00:00:00:00:03,00:00:00:00:00:08
6292,290.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6293,290.503692000,00:00:00:00:00:03,00:00:00:00:00:08
6294,290.509171000,00:00:00:00:00:03,00:00:00:00:00:08
6312,291.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6313,291.501576000,00:00:00:00:00:03,00:00:00:00:00:08
6314,291.508647000,00:00:00:00:00:03,00:00:00:00:00:08
6332,292.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6333,292.503472000,00:00:00:00:00:03,00:00:00:00:00:08
6334,292.509897000,00:00:00:00:00:03,00:00:00:00:00:08
6354,293.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6355,293.500976000,00:00:00:00:00:03,00:00:00:00:00:08
6375,294.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6376,294.501016000,00:00:00:00:00:03,00:00:00:00:00:08
6396,295.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6397,295.500836000,00:00:00:00:00:03,00:00:00:00:00:08
6415,296.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6416,296.502294000,00:00:00:00:00:03,00:00:00:00:00:08
6436,297.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6437,297.503615000,00:00:00:00:00:03,00:00:00:00:00:08
6456,298.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6457,298.500716000,00:00:00:00:00:03,00:00:00:00:00:08
6475,299.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6476,299.502394000,00:00:00:00:00:03,00:00:00:00:00:08
6495,300.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6496,300.501136000,00:00:00:00:00:03,00:00:00:00:00:08
6515,301.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6516,301.502238000,00:00:00:00:00:03,00:00:00:00:00:08
6534,302.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6535,302.503552000,00:00:00:00:00:03,00:00:00:00:00:08
6536,302.510297000,00:00:00:00:00:03,00:00:00:00:00:08
6554,303.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6555,303.501036000,00:00:00:00:00:03,00:00:00:00:00:08
6577,304.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6578,304.503732000,00:00:00:00:00:03,00:00:00:00:00:08
6596,305.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6597,305.501794000,00:00:00:00:00:03,00:00:00:00:00:08
6616,306.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6617,306.500596000,00:00:00:00:00:03,00:00:00:00:00:08
6636,307.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6637,307.504193000,00:00:00:00:00:03,00:00:00:00:00:08
6656,308.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6657,308.500636000,00:00:00:00:00:03,00:00:00:00:00:08
6658,308.501913000,00:00:00:00:00:03,00:00:00:00:00:08
6659,308.512409000,00:00:00:00:00:03,00:00:00:00:00:08
6679,309.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6680,309.502414000,00:00:00:00:00:03,00:00:00:00:00:08
6699,310.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6700,310.503452000,00:00:00:00:00:03,00:00:00:00:00:08
6718,311.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6719,311.500656000,00:00:00:00:00:03,00:00:00:00:00:08
6720,311.504823000,00:00:00:00:00:03,00:00:00:00:00:08
6721,311.510582000,00:00:00:00:00:03,00:00:00:00:00:08
6740,312.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6741,312.504533000,00:00:00:00:00:03,00:00:00:00:00:08
6760,313.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6761,313.501136000,00:00:00:00:00:03,00:00:00:00:00:08
6780,314.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6781,314.501216000,00:00:00:00:00:03,00:00:00:00:00:08
6801,315.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6802,315.502494000,00:00:00:00:00:03,00:00:00:00:00:08
6820,316.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6821,316.503232000,00:00:00:00:00:03,00:00:00:00:00:08
6840,317.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6841,317.503312000,00:00:00:00:00:03,00:00:00:00:00:08
6861,318.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6862,318.501196000,00:00:00:00:00:03,00:00:00:00:00:08
6880,319.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6881,319.501076000,00:00:00:00:00:03,00:00:00:00:00:08
6899,320.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6900,320.500916000,00:00:00:00:00:03,00:00:00:00:00:08
6919,321.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6920,321.501216000,00:00:00:00:00:03,00:00:00:00:00:08
6938,322.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6939,322.501196000,00:00:00:00:00:03,00:00:00:00:00:08
6958,323.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6959,323.501436000,00:00:00:00:00:03,00:00:00:00:00:08
6979,324.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6980,324.500656000,00:00:00:00:00:03,00:00:00:00:00:08
6998,325.499959000,00:00:00:00:00:03,00:00:00:00:00:08
6999,325.500576000,00:00:00:00:00:03,00:00:00:00:00:08
7000,325.506284000,00:00:00:00:00:03,00:00:00:00:00:08
7018,326.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7019,326.502598000,00:00:00:00:00:03,00:00:00:00:00:08
7037,327.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7038,327.507421000,00:00:00:00:00:03,00:00:00:00:00:08
7058,328.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7059,328.500576000,00:00:00:00:00:03,00:00:00:00:00:08
7077,329.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7078,329.500596000,00:00:00:00:00:03,00:00:00:00:00:08
7097,330.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7098,330.505373000,00:00:00:00:00:03,00:00:00:00:00:08
7117,331.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7118,331.505439000,00:00:00:00:00:03,00:00:00:00:00:08
7137,332.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7138,332.500596000,00:00:00:00:00:03,00:00:00:00:00:08
7156,333.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7157,333.500636000,00:00:00:00:00:03,00:00:00:00:00:08
7176,334.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7177,334.500936000,00:00:00:00:00:03,00:00:00:00:00:08
7196,335.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7197,335.500876000,00:00:00:00:00:03,00:00:00:00:00:08
7216,336.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7217,336.502214000,00:00:00:00:00:03,00:00:00:00:00:08
7236,337.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7237,337.501036000,00:00:00:00:00:03,00:00:00:00:00:08
7238,337.502926000,00:00:00:00:00:03,00:00:00:00:00:08
7256,338.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7257,338.502832000,00:00:00:00:00:03,00:00:00:00:00:08
7276,339.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7277,339.501036000,00:00:00:00:00:03,00:00:00:00:00:08
7297,340.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7298,340.503492000,00:00:00:00:00:03,00:00:00:00:00:08
7317,341.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7318,341.500856000,00:00:00:00:00:03,00:00:00:00:00:08
7337,342.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7338,342.500896000,00:00:00:00:00:03,00:00:00:00:00:08
7339,342.504567000,00:00:00:00:00:03,00:00:00:00:00:08
7358,343.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7359,343.501678000,00:00:00:00:00:03,00:00:00:00:00:08
7377,344.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7378,344.500616000,00:00:00:00:00:03,00:00:00:00:00:08
7379,344.502113000,00:00:00:00:00:03,00:00:00:00:00:08
7397,345.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7398,345.503432000,00:00:00:00:00:03,00:00:00:00:00:08
7416,346.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7417,346.500976000,00:00:00:00:00:03,00:00:00:00:00:08
7436,347.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7437,347.500656000,00:00:00:00:00:03,00:00:00:00:00:08
7456,348.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7457,348.500816000,00:00:00:00:00:03,00:00:00:00:00:08
7475,349.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7476,349.502952000,00:00:00:00:00:03,00:00:00:00:00:08
7477,349.507324000,00:00:00:00:00:03,00:00:00:00:00:08
7498,350.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7499,350.500616000,00:00:00:00:00:03,00:00:00:00:00:08
7517,351.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7518,351.503332000,00:00:00:00:00:03,00:00:00:00:00:08
7519,351.507984000,00:00:00:00:00:03,00:00:00:00:00:08
7538,352.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7539,352.500876000,00:00:00:00:00:03,00:00:00:00:00:08
7540,352.505163000,00:00:00:00:00:03,00:00:00:00:00:08
7559,353.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7560,353.501735000,00:00:00:00:00:03,00:00:00:00:00:08
7580,354.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7581,354.503552000,00:00:00:00:00:03,00:00:00:00:00:08
7600,355.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7601,355.500916000,00:00:00:00:00:03,00:00:00:00:00:08
7620,356.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7621,356.503772000,00:00:00:00:00:03,00:00:00:00:00:08
7622,356.504569000,00:00:00:00:00:03,00:00:00:00:00:08
7641,357.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7642,357.501775000,00:00:00:00:00:03,00:00:00:00:00:08
7643,357.507007000,00:00:00:00:00:03,00:00:00:00:00:08
7662,358.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7663,358.500716000,00:00:00:00:00:03,00:00:00:00:00:08
7681,359.499959000,00:00:00:00:00:03,00:00:00:00:00:08
