frame.number,frame.time_relative,wlan.ta,wlan.ra
51785,357.985675000,00:00:00:00:00:08,00:00:00:00:00:21
51786,357.986472000,00:00:00:00:00:08,00:00:00:00:00:21
51787,357.988729000,00:00:00:00:00:08,00:00:00:00:00:21
51788,357.997986000,00:00:00:00:00:08,00:00:00:00:00:21
51789,358.003643000,00:00:00:00:00:08,00:00:00:00:00:21
51793,358.013252000,00:00:00:00:00:08,00:00:00:00:00:21
51795,358.030768000,00:00:00:00:00:08,00:00:00:00:00:21
51796,358.045745000,00:00:00:00:00:08,00:00:00:00:00:21
51799,358.064277000,00:00:00:00:00:08,00:00:00:00:00:21
51800,358.080314000,00:00:00:00:00:08,00:00:00:00:00:21
51802,358.088809000,00:00:00:00:00:08,00:00:00:00:00:21
51804,358.093664000,00:00:00:00:00:08,00:00:00:00:00:21
51805,358.101761000,00:00:00:00:00:08,00:00:00:00:00:21
51807,358.108476000,00:00:00:00:00:08,00:00:00:00:00:21
51808,358.113833000,00:00:00:00:00:08,00:00:00:00:00:21
51810,358.129948000,00:00:00:00:00:08,00:00:00:00:00:21
51811,358.137965000,00:00:00:00:00:08,00:00:00:00:00:21
51813,358.154060000,00:00:00:00:00:08,00:00:00:00:00:21
51814,358.163257000,00:00:00:00:00:08,00:00:00:00:00:21
51816,358.173752000,00:00:00:00:00:08,00:00:00:00:00:21
51817,358.188189000,00:00:00:00:00:08,00:00:00:00:00:21
51819,358.197704000,00:00:00:00:00:08,00:00:00:00:00:21
51821,358.208139000,00:00:00:00:00:08,00:00:00:00:00:21
51822,358.222076000,00:00:00:00:00:08,00:00:00:00:00:21
51825,358.236528000,00:00:00:00:00:08,00:00:00:00:00:21
51828,358.257960000,00:00:00:00:00:08,00:00:00:00:00:21
51830,358.275276000,00:00:00:00:00:08,00:00:00:00:00:21
51833,358.295448000,00:00:00:00:00:08,00:00:00:00:00:21
51837,358.315397000,00:00:00:00:00:08,00:00:00:00:00:21
51840,358.334309000,00:00:00:00:00:08,00:00:00:00:00:21
51841,358.340606000,00:00:00:00:00:08,00:00:00:00:00:21
51846,358.357892000,00:00:00:00:00:08,00:00:00:00:00:21
51847,358.365329000,00:00:00:00:00:08,00:00:00:00:00:21
51849,358.373244000,00:00:00:00:00:08,00:00:00:00:00:21
51850,358.382281000,00:00:00:00:00:08,00:00:00:00:00:21
51852,358.393196000,00:00:00:00:00:08,00:00:00:00:00:21
51854,358.399991000,00:00:00:00:00:08,00:00:00:00:00:21
51856,358.416446000,00:00:00:00:00:08,00:00:00:00:00:21
51858,358.422081000,00:00:00:00:00:08,00:00:00:00:00:21
51859,358.423378000,00:00:00:00:00:08,00:00:00:00:00:21
51860,358.434575000,00:00:00:00:00:08,00:00:00:00:00:21
51865,358.456621000,00:00:00:00:00:08,00:00:00:00:00:21
51866,358.470298000,00:00:00:00:00:08,00:00:00:00:00:21
51869,358.487190000,00:00:00:00:00:08,00:00:00:00:00:21
51871,358.499166000,00:00:00:00:00:08,00:00:00:00:00:21
51872,358.501183000,00:00:00:00:00:08,00:00:00:00:00:21
51874,358.510458000,00:00:00:00:00:08,00:00:00:00:00:21
51875,358.517555000,00:00:00:00:00:08,00:00:00:00:00:21
51877,358.524870000,00:00:00:00:00:08,00:00:00:00:00:21
51879,358.542365000,00:00:00:00:00:08,00:00:00:00:00:21
51881,358.559740000,00:00:00:00:00:08,00:00:00:00:00:21
51882,358.563077000,00:00:00:00:00:08,00:00:00:00:00:21
51888,358.583060000,00:00:00:00:00:08,00:00:00:00:00:21
51889,358.586657000,00:00:00:00:00:08,00:00:00:00:00:21
51892,358.600409000,00:00:00:00:00:08,00:00:00:00:00:21
51895,358.619941000,00:00:00:00:00:08,00:00:00:00:00:21
51897,358.633876000,00:00:00:00:00:08,00:00:00:00:00:21
51899,358.643911000,00:00:00:00:00:08,00:00:00:00:00:21
51900,358.649028000,00:00:00:00:00:08,00:00:00:00:00:21
51903,358.657460000,00:00:00:00:00:08,00:00:00:00:00:21
51905,358.677595000,00:00:00:00:00:08,00:00:00:00:00:21
51907,358.691550000,00:00:00:00:00:08,00:00:00:00:00:21
51909,358.703185000,00:00:00:00:00:08,00:00:00:00:00:21
51911,358.712180000,00:00:00:00:00:08,00:00:00:00:00:21
51912,358.715097000,00:00:00:00:00:08,00:00:00:00:00:21
51914,358.728992000,00:00:00:00:00:08,00:00:00:00:00:21
51917,358.749884000,00:00:00:00:00:08,00:00:00:00:00:21
51918,358.750501000,00:00:00:00:00:08,00:00:00:00:00:21
51924,358.773502000,00:00:00:00:00:08,00:00:00:00:00:21
51926,358.782357000,00:00:00:00:00:08,00:00:00:00:00:21
51929,358.801729000,00:00:00:00:00:08,00:00:00:00:00:21
51930,358.811466000,00:00:00:00:00:08,00:00:00:00:00:21
51932,358.829241000,00:00:00:00:00:08,00:00:00:00:00:21
51934,358.832796000,00:00:00:00:00:08,00:00:00:00:00:21
51936,358.851632000,00:00:00:00:00:08,00:00:00:00:00:21
51938,358.865467000,00:00:00:00:00:08,00:00:00:00:00:21
51939,358.869124000,00:00:00:00:00:08,00:00:00:00:00:21
51941,358.881459000,00:00:00:00:00:08,00:00:00:00:00:21
51944,358.902611000,00:00:00:00:00:08,00:00:00:00:00:21
51945,358.915408000,00:00:00:00:00:08,00:00:00:00:00:21
51947,358.918503000,00:00:00:00:00:08,00:00:00:00:00:21
51949,358.934678000,00:00:00:00:00:08,00:00:00:00:00:21
51951,358.948493000,00:00:00:00:00:08,00:00:00:00:00:21
51952,358.955750000,00:00:00:00:00:08,00:00:00:00:00:21
51954,358.959725000,00:00:00:00:00:08,00:00:00:00:00:21
51956,358.968680000,00:00:00:00:00:08,00:00:00:00:00:21
51958,358.981855000,00:00:00:00:00:08,00:00:00:00:00:21
51960,358.991210000,00:00:00:00:00:08,00:00:00:00:00:21
51962,359.004885000,00:00:00:00:00:08,00:00:00:00:00:21
51963,359.012482000,00:00:00:00:00:08,00:00:00:00:00:21
51966,359.023054000,00:00:00:00:00:08,00:00:00:00:00:21
51968,359.042549000,00:00:00:00:00:08,00:00:00:00:00:21
51970,359.056525000,00:00:00:00:00:08,00:00:00:00:00:21
51972,359.069060000,00:00:00:00:00:08,00:00:00:00:00:21
51974,359.087435000,00:00:00:00:00:08,00:00:00:00:00:21
51977,359.102167000,00:00:00:00:00:08,00:00:00:00:00:21
51978,359.103664000,00:00:00:00:00:08,00:00:00:00:00:21
51982,359.126193000,00:00:00:00:00:08,00:00:00:00:00:21
51984,359.128968000,00:00:00:00:00:08,00:00:00:00:00:21
51985,359.142145000,00:00:00:00:00:08,00:00:00:00:00:21
51987,359.159580000,00:00:00:00:00:08,00:00:00:00:00:21
51990,359.167732000,00:00:00:00:00:08,00:00:00:00:00:21
51991,359.179689000,00:00:00:00:00:08,00:00:00:00:00:21
51992,359.181906000,00:00:00:00:00:08,00:00:00:00:00:21
51996,359.202555000,00:00:00:00:00:08,00:00:00:00:00:21
51998,359.213010000,00:00:00:00:00:08,00:00:00:00:00:21
51999,359.213947000,00:00:00:00:00:08,00:00:00:00:00:21
52001,359.225782000,00:00:00:00:00:08,00:00:00:00:00:21
52002,359.234039000,00:00:00:00:00:08,00:00:00:00:00:21
52005,359.249511000,00:00:00:00:00:08,00:00:00:00:00:21
52006,359.256928000,00:00:00:00:00:08,00:00:00:00:00:21
52008,359.266063000,00:00:00:00:00:08,00:00:00:00:00:21
52010,359.283778000,00:00:00:00:00:08,00:00:00:00:00:21
52012,359.299574000,00:00:00:00:00:08,00:00:00:00:00:21
52015,359.313186000,00:00:00:00:00:08,00:00:00:00:00:21
52016,359.322023000,00:00:00:00:00:08,00:00:00:00:00:21
52018,359.328898000,00:00:00:00:00:08,00:00:00:00:00:21
52023,359.350024000,00:00:00:00:00:08,00:00:00:00:00:21
52024,359.352881000,00:00:00:00:00:08,00:00:00:00:00:21
52025,359.356138000,00:00:00:00:00:08,00:00:00:00:00:21
52026,359.356955000,00:00:00:00:00:08,00:00:00:00:00:21
52027,359.366472000,00:00:00:00:00:08,00:00:00:00:00:21
52029,359.371987000,00:00:00:00:00:08,00:00:00:00:00:21
52034,359.394233000,00:00:00:00:00:08,00:00:00:00:00:21
52036,359.406508000,00:00:00:00:00:08,00:00:00:00:00:21
52038,359.426843000,00:00:00:00:00:08,00:00:00:00:00:21
52040,359.435718000,00:00:00:00:00:08,00:00:00:00:00:21
52042,359.445073000,00:00:00:00:00:08,00:00:00:00:00:21
52043,359.450990000,00:00:00:00:00:08,00:00:00:00:00:21
52044,359.459967000,00:00:00:00:00:08,00:00:00:00:00:21
52047,359.476639000,00:00:00:00:00:08,00:00:00:00:00:21
52048,359.485196000,00:00:00:00:00:08,00:00:00:00:00:21
52050,359.494211000,00:00:00:00:00:08,00:00:00:00:00:21
52051,359.496228000,00:00:00:00:00:08,00:00:00:00:00:21
52052,359.503565000,00:00:00:00:00:08,00:00:00:00:00:21
52056,359.524874000,00:00:00:00:00:08,00:00:00:00:00:21
52057,359.527231000,00:00:00:00:00:08,00:00:00:00:00:21
52061,359.548260000,00:00:00:00:00:08,00:00:00:00:00:21
52062,359.557617000,00:00:00:00:00:08,00:00:00:00:00:21
52063,359.561634000,00:00:00:00:00:08,00:00:00:00:00:21
52070,359.576661000,00:00:00:00:00:08,00:00:00:00:00:21
52071,359.584738000,00:00:00:00:00:08,00:00:00:00:00:21
52074,359.597670000,00:00:00:00:00:08,00:00:00:00:00:21
52076,359.606685000,00:00:00:00:00:08,00:00:00:00:00:21
52081,359.625771000,00:00:00:00:00:08,00:00:00:00:00:21
52083,359.641026000,00:00:00:00:00:08,00:00:00:00:00:21
52085,359.657041000,00:00:00:00:00:08,00:00:00:00:00:21
52087,359.669516000,00:00:00:00:00:08,00:00:00:00:00:21
52089,359.683831000,00:00:00:00:00:08,00:00:00:00:00:21
52092,359.703003000,00:00:00:00:00:08,00:00:00:00:00:21
52093,359.707240000,00:00:00:00:00:08,00:00:00:00:00:21
52097,359.728449000,00:00:00:00:00:08,00:00:00:00:00:21
52098,359.729686000,00:00:00:00:00:08,00:00:00:00:00:21
52099,359.740063000,00:00:00:00:00:08,00:00:00:00:00:21
52101,359.758039000,00:00:00:00:00:08,00:00:00:00:00:21
52107,359.774976000,00:00:00:00:00:08,00:00:00:00:00:21
52108,359.783753000,00:00:00:00:00:08,00:00:00:00:00:21
52113,359.803679000,00:00:00:00:00:08,00:00:00:00:00:21
52114,359.814636000,00:00:00:00:00:08,00:00:00:00:00:21
52116,359.826931000,00:00:00:00:00:08,00:00:00:00:00:21
52120,359.843240000,00:00:00:00:00:08,00:00:00:00:00:21
52123,359.857993000,00:00:00:00:00:08,00:00:00:00:00:21
52125,359.869708000,00:00:00:00:00:08,00:00:00:00:00:21
52126,359.870545000,00:00:00:00:00:08,00:00:00:00:00:21
52129,359.886737000,00:00:00:00:00:08,00:00:00:00:00:21
52131,359.903672000,00:00:00:00:00:08,00:00:00:00:00:21
52134,359.917704000,00:00:00:00:00:08,00:00:00:00:00:21
52135,359.926041000,00:00:00:00:00:08,00:00:00:00:00:21
52137,359.939736000,00:00:00:00:00:08,00:00:00:00:00:21
52139,359.949131000,00:00:00:00:00:08,00:00:00:00:00:21
52141,359.965406000,00:00:00:00:00:08,00:00:00:00:00:21
52142,359.967303000,00:00:00:00:00:08,00:00:00:00:00:21
52144,359.973578000,00:00:00:00:00:08,00:00:00:00:00:21
52147,359.995250000,00:00:00:00:00:08,00:00:00:00:00:21
52149,360.002145000,00:00:00:00:00:08,00:00:00:00:00:21
52153,360.024414000,00:00:00:00:00:08,00:00:00:00:00:21
52154,360.029451000,00:00:00:00:00:08,00:00:00:00:00:21
52156,360.039106000,00:00:00:00:00:08,00:00:00:00:00:21
52159,360.058618000,00:00:00:00:00:08,00:00:00:00:00:21
52161,360.065233000,00:00:00:00:00:08,00:00:00:00:00:21
52163,360.084828000,00:00:00:00:00:08,00:00:00:00:00:21
52165,360.101463000,00:00:00:00:00:08,00:00:00:00:00:21
52167,360.121559000,00:00:00:00:00:08,00:00:00:00:00:21
52168,360.127996000,00:00:00:00:00:08,00:00:00:00:00:21
52171,360.148468000,00:00:00:00:00:08,00:00:00:00:00:21
52174,360.166660000,00:00:00:00:00:08,00:00:00:00:00:21
52176,360.173975000,00:00:00:00:00:08,00:00:00:00:00:21
52177,360.177072000,00:00:00:00:00:08,00:00:00:00:00:21
52179,360.197187000,00:00:00:00:00:08,00:00:00:00:00:21
52180,360.201764000,00:00:00:00:00:08,00:00:00:00:00:21
52182,360.221479000,00:00:00:00:00:08,00:00:00:00:00:21
52184,360.226714000,00:00:00:00:00:08,00:00:00:00:00:21
52185,360.233011000,00:00:00:00:00:08,00:00:00:00:00:21
52186,360.243968000,00:00:00:00:00:08,00:00:00:00:00:21
52190,360.265657000,00:00:00:00:00:08,00:00:00:00:00:21
52191,360.266914000,00:00:00:00:00:08,00:00:00:00:00:21
52193,360.272586000,00:00:00:00:00:08,00:00:00:00:00:21
52195,360.292121000,00:00:00:00:00:08,00:00:00:00:00:21
52196,360.293978000,00:00:00:00:00:08,00:00:00:00:00:21
52198,360.314173000,00:00:00:00:00:08,00:00:00:00:00:21
52201,360.328845000,00:00:00:00:00:08,00:00:00:00:00:21
52202,360.337662000,00:00:00:00:00:08,00:00:00:00:00:21
52206,360.358991000,00:00:00:00:00:08,00:00:00:00:00:21
52207,360.365188000,00:00:00:00:00:08,00:00:00:00:00:21
52208,360.376545000,00:00:00:00:00:08,00:00:00:00:00:21
52210,360.381540000,00:00:00:00:00:08,00:00:00:00:00:21
52211,360.397637000,00:00:00:00:00:08,00:00:00:00:00:21
52213,360.399112000,00:00:00:00:00:08,00:00:00:00:00:21
52214,360.408949000,00:00:00:00:00:08,00:00:00:00:00:21
52215,360.414846000,00:00:00:00:00:08,00:00:00:00:00:21
52220,360.436572000,00:00:00:00:00:08,00:00:00:00:00:21
52222,360.447787000,00:00:00:00:00:08,00:00:00:00:00:21
52224,360.462622000,00:00:00:00:00:08,00:00:00:00:00:21
52225,360.467699000,00:00:00:00:00:08,00:00:00:00:00:21
52227,360.481275000,00:00:00:00:00:08,00:00:00:00:00:21
52228,360.486212000,00:00:00:00:00:08,00:00:00:00:00:21
52229,360.495449000,00:00:00:00:00:08,00:00:00:00:00:21
52230,360.496906000,00:00:00:00:00:08,00:00:00:00:00:21
52233,360.510618000,00:00:00:00:00:08,00:00:00:00:00:21
52234,360.514135000,00:00:00:00:00:08,00:00:00:00:00:21
52235,360.515032000,00:00:00:00:00:08,00:00:00:00:00:21
52238,360.535484000,00:00:00:00:00:08,00:00:00:00:00:21
52239,360.539241000,00:00:00:00:00:08,00:00:00:00:00:21
52240,360.540458000,00:00:00:00:00:08,00:00:00:00:00:21
52241,360.541095000,00:00:00:00:00:08,00:00:00:00:00:21
52243,360.556170000,00:00:00:00:00:08,00:00:00:00:00:21
52251,360.571714000,00:00:00:00:00:08,00:00:00:00:00:21
52252,360.581271000,00:00:00:00:00:08,00:00:00:00:00:21
52254,360.583066000,00:00:00:00:00:08,00:00:00:00:00:21
52255,360.597923000,00:00:00:00:00:08,00:00:00:00:00:21
52256,360.600140000,00:00:00:00:00:08,00:00:00:00:00:21
52258,360.603515000,00:00:00:00:00:08,00:00:00:00:00:21
52259,360.604592000,00:00:00:00:00:08,00:00:00:00:00:21
52262,360.616104000,00:00:00:00:00:08,00:00:00:00:00:21
52264,360.623879000,00:00:00:00:00:08,00:00:00:00:00:21
52267,360.639611000,00:00:00:00:00:08,00:00:00:00:00:21
52270,360.657803000,00:00:00:00:00:08,00:00:00:00:00:21
52272,360.676798000,00:00:00:00:00:08,00:00:00:00:00:21
52274,360.691673000,00:00:00:00:00:08,00:00:00:00:00:21
52276,360.694208000,00:00:00:00:00:08,00:00:00:00:00:21
52277,360.703325000,00:00:00:00:00:08,00:00:00:00:00:21
52279,360.717040000,00:00:00:00:00:08,00:00:00:00:00:21
52280,360.723137000,00:00:00:00:00:08,00:00:00:00:00:21
52283,360.742609000,00:00:00:00:00:08,00:00:00:00:00:21
52284,360.758226000,00:00:00:00:00:08,00:00:00:00:00:21
52290,360.780076000,00:00:00:00:00:08,00:00:00:00:00:21
52291,360.783993000,00:00:00:00:00:08,00:00:00:00:00:21
52293,360.801708000,00:00:00:00:00:08,00:00:00:00:00:21
52295,360.820323000,00:00:00:00:00:08,00:00:00:00:00:21
52298,360.830715000,00:00:00:00:00:08,00:00:00:00:00:21
52300,360.841690000,00:00:00:00:00:08,00:00:00:00:00:21
52302,360.855966000,00:00:00:00:00:08,00:00:00:00:00:21
52304,360.877101000,00:00:00:00:00:08,00:00:00:00:00:21
52305,360.885498000,00:00:00:00:00:08,00:00:00:00:00:21
52307,360.892253000,00:00:00:00:00:08,00:00:00:00:00:21
52308,360.899990000,00:00:00:00:00:08,00:00:00:00:00:21
52309,360.909367000,00:00:00:00:00:08,00:00:00:00:00:21
52313,360.925616000,00:00:00:00:00:08,00:00:00:00:00:21
52314,360.935413000,00:00:00:00:00:08,00:00:00:00:00:21
52316,360.942048000,00:00:00:00:00:08,00:00:00:00:00:21
52317,360.948305000,00:00:00:00:00:08,00:00:00:00:00:21
52320,360.962197000,00:00:00:00:00:08,00:00:00:00:00:21
52321,360.963634000,00:00:00:00:00:08,00:00:00:00:00:21
52324,360.975606000,00:00:00:00:00:08,00:00:00:00:00:21
52325,360.981523000,00:00:00:00:00:08,00:00:00:00:00:21
52326,360.993040000,00:00:00:00:00:08,00:00:00:00:00:21
52329,361.005172000,00:00:00:00:00:08,00:00:00:00:00:21
52331,361.013367000,00:00:00:00:00:08,00:00:00:00:00:21
52333,361.028122000,00:00:00:00:00:08,00:00:00:00:00:21
52336,361.039634000,00:00:00:00:00:08,00:00:00:00:00:21
52337,361.046611000,00:00:00:00:00:08,00:00:00:00:00:21
52340,361.067283000,00:00:00:00:00:08,00:00:00:00:00:21
52343,361.086755000,00:00:00:00:00:08,00:00:00:00:00:21
52346,361.102687000,00:00:00:00:00:08,00:00:00:00:00:21
52348,361.113162000,00:00:00:00:00:08,00:00:00:00:00:21
52350,361.130837000,00:00:00:00:00:08,00:00:00:00:00:21
52351,361.133874000,00:00:00:00:00:08,00:00:00:00:00:21
52353,361.141709000,00:00:00:00:00:08,00:00:00:00:00:21
52356,361.154521000,00:00:00:00:00:08,00:00:00:00:00:21
52357,361.155238000,00:00:00:00:00:08,00:00:00:00:00:21
52358,361.162735000,00:00:00:00:00:08,00:00:00:00:00:21
52360,361.169270000,00:00:00:00:00:08,00:00:00:00:00:21
52361,361.176687000,00:00:00:00:00:08,00:00:00:00:00:21
52363,361.186442000,00:00:00:00:00:08,00:00:00:00:00:21
52364,361.197699000,00:00:00:00:00:08,00:00:00:00:00:21
52367,361.212871000,00:00:00:00:00:08,00:00:00:00:00:21
52369,361.225386000,00:00:00:00:00:08,00:00:00:00:00:21
52371,361.231221000,00:00:00:00:00:08,00:00:00:00:00:21
52372,361.235818000,00:00:00:00:00:08,00:00:00:00:00:21
52374,361.256313000,00:00:00:00:00:08,00:00:00:00:00:21
52376,361.269869000,00:00:00:00:00:08,00:00:00:00:00:21
52378,361.285204000,00:00:00:00:00:08,00:00:00:00:00:21
52380,361.302159000,00:00:00:00:00:08,00:00:00:00:00:21
52382,361.316434000,00:00:00:00:00:08,00:00:00:00:00:21
52383,361.323451000,00:00:00:00:00:08,00:00:00:00:00:21
52385,361.335746000,00:00:00:00:00:08,00:00:00:00:00:21
52386,361.340983000,00:00:00:00:00:08,00:00:00:00:00:21
52389,361.353315000,00:00:00:00:00:08,00:00:00:00:00:21
52390,361.356972000,00:00:00:00:00:08,00:00:00:00:00:21
52392,361.369007000,00:00:00:00:00:08,00:00:00:00:00:21
52393,361.370344000,00:00:00:00:00:08,00:00:00:00:00:21
52396,361.389316000,00:00:00:00:00:08,00:00:00:00:00:21
52397,361.390653000,00:00:00:00:00:08,00:00:00:00:00:21
52399,361.410928000,00:00:00:00:00:08,00:00:00:00:00:21
52400,361.414025000,00:00:00:00:00:08,00:00:00:00:00:21
52401,361.417262000,00:00:00:00:00:08,00:00:00:00:00:21
52402,361.420759000,00:00:00:00:00:08,00:00:00:00:00:21
52404,361.428914000,00:00:00:00:00:08,00:00:00:00:00:21
52405,361.431951000,00:00:00:00:00:08,00:00:00:00:00:21
52407,361.446966000,00:00:00:00:00:08,00:00:00:00:00:21
52409,361.467061000,00:00:00:00:00:08,00:00:00:00:00:21
52410,361.468878000,00:00:00:00:00:08,00:00:00:00:00:21
52413,361.480030000,00:00:00:00:00:08,00:00:00:00:00:21
52415,361.491085000,00:00:00:00:00:08,00:00:00:00:00:21
52416,361.494642000,00:00:00:00:00:08,00:00:00:00:00:21
52417,361.497759000,00:00:00:00:00:08,00:00:00:00:00:21
52420,361.515071000,00:00:00:00:00:08,00:00:00:00:00:21
52422,361.521066000,00:00:00:00:00:08,00:00:00:00:00:21
52423,361.522623000,00:00:00:00:00:08,00:00:00:00:00:21
52426,361.543575000,00:00:00:00:00:08,00:00:00:00:00:21
52428,361.561250000,00:00:00:00:00:08,00:00:00:00:00:21
52434,361.577180000,00:00:00:00:00:08,00:00:00:00:00:21
52435,361.581837000,00:00:00:00:00:08,00:00:00:00:00:21
52437,361.594992000,00:00:00:00:00:08,00:00:00:00:00:21
52438,361.597629000,00:00:00:00:00:08,00:00:00:00:00:21
52440,361.615264000,00:00:00:00:00:08,00:00:00:00:00:21
52441,361.616021000,00:00:00:00:00:08,00:00:00:00:00:21
52443,361.622676000,00:00:00:00:00:08,00:00:00:00:00:21
52445,361.629111000,00:00:00:00:00:08,00:00:00:00:00:21
52447,361.648126000,00:00:00:00:00:08,00:00:00:00:00:21
52449,361.660301000,00:00:00:00:00:08,00:00:00:00:00:21
52451,361.669716000,00:00:00:00:00:08,00:00:00:00:00:21
52452,361.673973000,00:00:00:00:00:08,00:00:00:00:00:21
52454,361.691268000,00:00:00:00:00:08,00:00:00:00:00:21
52457,361.712020000,00:00:00:00:00:08,00:00:00:00:00:21
52459,361.725935000,00:00:00:00:00:08,00:00:00:00:00:21
52460,361.727392000,00:00:00:00:00:08,00:00:00:00:00:21
52461,361.732469000,00:00:00:00:00:08,00:00:00:00:00:21
52463,361.742084000,00:00:00:00:00:08,00:00:00:00:00:21
52464,361.748541000,00:00:00:00:00:08,00:00:00:00:00:21
52466,361.763916000,00:00:00:00:00:08,00:00:00:00:00:21
52472,361.783856000,00:00:00:00:00:08,00:00:00:00:00:21
52473,361.793693000,00:00:00:00:00:08,00:00:00:00:00:21
52475,361.799128000,00:00:00:00:00:08,00:00:00:00:00:21
52479,361.809717000,00:00:00:00:00:08,00:00:00:00:00:21
52482,361.829989000,00:00:00:00:00:08,00:00:00:00:00:21
52483,361.834086000,00:00:00:00:00:08,00:00:00:00:00:21
52485,361.839841000,00:00:00:00:00:08,00:00:00:00:00:21
52486,361.855478000,00:00:00:00:00:08,00:00:00:00:00:21
52488,361.860433000,00:00:00:00:00:08,00:00:00:00:00:21
52490,361.878368000,00:00:00:00:00:08,00:00:00:00:00:21
52491,361.883485000,00:00:00:00:00:08,00:00:00:00:00:21
52493,361.902441000,00:00:00:00:00:08,00:00:00:00:00:21
52496,361.917893000,00:00:00:00:00:08,00:00:00:00:00:21
52497,361.921870000,00:00:00:00:00:08,00:00:00:00:00:21
52498,361.932087000,00:00:00:00:00:08,00:00:00:00:00:21
52502,361.949316000,00:00:00:00:00:08,00:00:00:00:00:21
52504,361.961011000,00:00:00:00:00:08,00:00:00:00:00:21
52506,361.973046000,00:00:00:00:00:08,00:00:00:00:00:21
52510,361.993555000,00:00:00:00:00:08,00:00:00:00:00:21
52512,362.002330000,00:00:00:00:00:08,00:00:00:00:00:21
52513,362.016307000,00:00:00:00:00:08,00:00:00:00:00:21
52516,362.030359000,00:00:00:00:00:08,00:00:00:00:00:21
52517,362.031356000,00:00:00:00:00:08,00:00:00:00:00:21
52519,362.044811000,00:00:00:00:00:08,00:00:00:00:00:21
52522,362.060903000,00:00:00:00:00:08,00:00:00:00:00:21
52525,362.071215000,00:00:00:00:00:08,00:00:00:00:00:21
52526,362.079592000,00:00:00:00:00:08,00:00:00:00:00:21
52529,362.098164000,00:00:00:00:00:08,00:00:00:00:00:21
52531,362.111599000,00:00:00:00:00:08,00:00:00:00:00:21
52533,362.132614000,00:00:00:00:00:08,00:00:00:00:00:21
52535,362.153689000,00:00:00:00:00:08,00:00:00:00:00:21
52537,362.166884000,00:00:00:00:00:08,00:00:00:00:00:21
52540,362.180936000,00:00:00:00:00:08,00:00:00:00:00:21
52542,362.193711000,00:00:00:00:00:08,00:00:00:00:00:21
52543,362.198068000,00:00:00:00:00:08,00:00:00:00:00:21
52546,362.212680000,00:00:00:00:00:08,00:00:00:00:00:21
52547,362.226157000,00:00:00:00:00:08,00:00:00:00:00:21
52551,362.248226000,00:00:00:00:00:08,00:00:00:00:00:21
52552,362.257723000,00:00:00:00:00:08,00:00:00:00:00:21
52556,362.272732000,00:00:00:00:00:08,00:00:00:00:00:21
52560,362.292841000,00:00:00:00:00:08,00:00:00:00:00:21
52561,362.299278000,00:00:00:00:00:08,00:00:00:00:00:21
52563,362.311373000,00:00:00:00:00:08,00:00:00:00:00:21
52567,362.326162000,00:00:00:00:00:08,00:00:00:00:00:21
52568,362.332139000,00:00:00:00:00:08,00:00:00:00:00:21
52570,362.341294000,00:00:00:00:00:08,00:00:00:00:00:21
52571,362.347051000,00:00:00:00:00:08,00:00:00:00:00:21
52575,362.365700000,00:00:00:00:00:08,00:00:00:00:00:21
52576,362.371397000,00:00:00:00:00:08,00:00:00:00:00:21
52577,362.375414000,00:00:00:00:00:08,00:00:00:00:00:21
52581,362.388463000,00:00:00:00:00:08,00:00:00:00:00:21
52582,362.393340000,00:00:00:00:00:08,00:00:00:00:00:21
52584,362.401915000,00:00:00:00:00:08,00:00:00:00:00:21
52586,362.406390000,00:00:00:00:00:08,00:00:00:00:00:21
52589,362.426022000,00:00:00:00:00:08,00:00:00:00:00:21
52591,362.446677000,00:00:00:00:00:08,00:00:00:00:00:21
52594,362.462189000,00:00:00:00:00:08,00:00:00:00:00:21
52595,362.464886000,00:00:00:00:00:08,00:00:00:00:00:21
52597,362.481341000,00:00:00:00:00:08,00:00:00:00:00:21
52599,362.497316000,00:00:00:00:00:08,00:00:00:00:00:21
52603,362.511125000,00:00:00:00:00:08,00:00:00:00:00:21
52604,362.516542000,00:00:00:00:00:08,00:00:00:00:00:21
52606,362.529817000,00:00:00:00:00:08,00:00:00:00:00:21
52607,362.532434000,00:00:00:00:00:08,00:00:00:00:00:21
52608,362.533991000,00:00:00:00:00:08,00:00:00:00:00:21
52610,362.550366000,00:00:00:00:00:08,00:00:00:00:00:21
52616,362.569822000,00:00:00:00:00:08,00:00:00:00:00:21
52619,362.578094000,00:00:00:00:00:08,00:00:00:00:00:21
52622,362.591046000,00:00:00:00:00:08,00:00:00:00:00:21
52624,362.606761000,00:00:00:00:00:08,00:00:00:00:00:21
52625,362.607398000,00:00:00:00:00:08,00:00:00:00:00:21
52629,362.618987000,00:00:00:00:00:08,00:00:00:00:00:21
52631,362.635982000,00:00:00:00:00:08,00:00:00:00:00:21
52632,362.637759000,00:00:00:00:00:08,00:00:00:00:00:21
52634,362.645634000,00:00:00:00:00:08,00:00:00:00:00:21
52635,362.660171000,00:00:00:00:00:08,00:00:00:00:00:21
52639,362.681180000,00:00:00:00:00:08,00:00:00:00:00:21
52641,362.699836000,00:00:00:00:00:08,00:00:00:00:00:21
52643,362.708891000,00:00:00:00:00:08,00:00:00:00:00:21
52646,362.717663000,00:00:00:00:00:08,00:00:00:00:00:21
52648,362.724518000,00:00:00:00:00:08,00:00:00:00:00:21
52650,362.744653000,00:00:00:00:00:08,00:00:00:00:00:21
