frame.number,frame.time_relative,wlan.ta,wlan.ra
69735,477.238233000,00:00:00:00:00:1a,00:00:00:00:00:08
69737,477.246768000,00:00:00:00:00:1a,00:00:00:00:00:08
69745,477.268969000,00:00:00:00:00:1a,00:00:00:00:00:08
69750,477.284642000,00:00:00:00:00:1a,00:00:00:00:00:08
69767,477.328755000,00:00:00:00:00:1a,00:00:00:00:00:08
69769,477.336270000,00:00:00:00:00:1a,00:00:00:00:00:08
69771,477.339467000,00:00:00:00:00:1a,00:00:00:00:00:08
69772,477.341764000,00:00:00:00:00:1a,00:00:00:00:00:08
69774,477.349937000,00:00:00:00:00:1a,00:00:00:00:00:08
69779,477.362619000,00:00:00:00:00:1a,00:00:00:00:00:08
69782,477.373791000,00:00:00:00:00:1a,00:00:00:00:00:08
69786,477.382264000,00:00:00:00:00:1a,00:00:00:00:00:08
69787,477.383161000,00:00:00:00:00:1a,00:00:00:00:00:08
69795,477.402509000,00:00:00:00:00:1a,00:00:00:00:00:08
69798,477.413101000,00:00:00:00:00:1a,00:00:00:00:00:08
69802,477.421890000,00:00:00:00:00:1a,00:00:00:00:00:08
69807,477.440457000,00:00:00:00:00:1a,00:00:00:00:00:08
69813,477.463402000,00:00:00:00:00:1a,00:00:00:00:00:08
69816,477.471817000,00:00:00:00:00:1a,00:00:00:00:00:08
69820,477.488764000,00:00:00:00:00:1a,00:00:00:00:00:08
69822,477.492600000,00:00:00:00:00:1a,00:00:00:00:00:08
69828,477.505986000,00:00:00:00:00:1a,00:00:00:00:00:08
69833,477.524510000,00:00:00:00:00:1a,00:00:00:00:00:08
69835,477.531227000,00:00:00:00:00:1a,00:00:00:00:00:08
69836,477.531924000,00:00:00:00:00:1a,00:00:00:00:00:08
69839,477.542256000,00:00:00:00:00:1a,00:00:00:00:00:08
69845,477.554414000,00:00:00:00:00:1a,00:00:00:00:00:08
69847,477.567349000,00:00:00:00:00:1a,00:00:00:00:00:08
69854,477.581816000,00:00:00:00:00:1a,00:00:00:00:00:08
69859,477.601361000,00:00:00:00:00:1a,00:00:00:00:00:08
69862,477.611730000,00:00:00:00:00:1a,00:00:00:00:00:08
69867,477.623622000,00:00:00:00:00:1a,00:00:00:00:00:08
69871,477.637026000,00:00:00:00:00:1a,00:00:00:00:00:08
69876,477.648096000,00:00:00:00:00:1a,00:00:00:00:00:08
69881,477.663882000,00:00:00:00:00:1a,00:00:00:00:00:08
69883,477.672138000,00:00:00:00:00:1a,00:00:00:00:00:08
69891,477.693479000,00:00:00:00:00:1a,00:00:00:00:00:08
69893,477.699069000,00:00:00:00:00:1a,00:00:00:00:00:08
69894,477.704606000,00:00:00:00:00:1a,00:00:00:00:00:08
69897,477.722453000,00:00:00:00:00:1a,00:00:00:00:00:08
69902,477.741239000,00:00:00:00:00:1a,00:00:00:00:00:08
69908,477.766250000,00:00:00:00:00:1a,00:00:00:00:00:08
69914,477.781408000,00:00:00:00:00:1a,00:00:00:00:00:08
69917,477.799483000,00:00:00:00:00:1a,00:00:00:00:00:08
69919,477.803438000,00:00:00:00:00:1a,00:00:00:00:00:08
69921,477.815672000,00:00:00:00:00:1a,00:00:00:00:00:08
69925,477.825819000,00:00:00:00:00:1a,00:00:00:00:00:08
69928,477.843331000,00:00:00:00:00:1a,00:00:00:00:00:08
69931,477.864413000,00:00:00:00:00:1a,00:00:00:00:00:08
69936,477.882497000,00:00:00:00:00:1a,00:00:00:00:00:08
69937,477.888434000,00:00:00:00:00:1a,00:00:00:00:00:08
69938,477.894972000,00:00:00:00:00:1a,00:00:00:00:00:08
69942,477.916878000,00:00:00:00:00:1a,00:00:00:00:00:08
69946,477.929146000,00:00:00:00:00:1a,00:00:00:00:00:08
69948,477.936241000,00:00:00:00:00:1a,00:00:00:00:00:08
69949,477.937878000,00:00:00:00:00:1a,00:00:00:00:00:08
69953,477.955023000,00:00:00:00:00:1a,00:00:00:00:00:08
69959,477.971967000,00:00:00:00:00:1a,00:00:00:00:00:08
69960,477.981664000,00:00:00:00:00:1a,00:00:00:00:00:08
69964,477.992551000,00:00:00:00:00:1a,00:00:00:00:00:08
69969,478.014439000,00:00:00:00:00:1a,00:00:00:00:00:08
69972,478.024842000,00:00:00:00:00:1a,00:00:00:00:00:08
69976,478.036527000,00:00:00:00:00:1a,00:00:00:00:00:08
69979,478.047179000,00:00:00:00:00:1a,00:00:00:00:00:08
69981,478.061474000,00:00:00:00:00:1a,00:00:00:00:00:08
69985,478.084936000,00:00:00:00:00:1a,00:00:00:00:00:08
69988,478.104320000,00:00:00:00:00:1a,00:00:00:00:00:08
69989,478.111929000,00:00:00:00:00:1a,00:00:00:00:00:08
69990,478.115066000,00:00:00:00:00:1a,00:00:00:00:00:08
69995,478.129985000,00:00:00:00:00:1a,00:00:00:00:00:08
69996,478.133282000,00:00:00:00:00:1a,00:00:00:00:00:08
69999,478.147334000,00:00:00:00:00:1a,00:00:00:00:00:08
70001,478.159710000,00:00:00:00:00:1a,00:00:00:00:00:08
70008,478.180306000,00:00:00:00:00:1a,00:00:00:00:00:08
70010,478.187881000,00:00:00:00:00:1a,00:00:00:00:00:08
70013,478.209407000,00:00:00:00:00:1a,00:00:00:00:00:08
70014,478.211084000,00:00:00:00:00:1a,00:00:00:00:00:08
70019,478.226790000,00:00:00:00:00:1a,00:00:00:00:00:08
70020,478.228907000,00:00:00:00:00:1a,00:00:00:00:00:08
70024,478.244332000,00:00:00:00:00:1a,00:00:00:00:00:08
70029,478.264853000,00:00:00:00:00:1a,00:00:00:00:00:08
70031,478.276025000,00:00:00:00:00:1a,00:00:00:00:00:08
70036,478.299487000,00:00:00:00:00:1a,00:00:00:00:00:08
70039,478.318415000,00:00:00:00:00:1a,00:00:00:00:00:08
70041,478.333390000,00:00:00:00:00:1a,00:00:00:00:00:08
70042,478.334927000,00:00:00:00:00:1a,00:00:00:00:00:08
70043,478.337484000,00:00:00:00:00:1a,00:00:00:00:00:08
70046,478.345042000,00:00:00:00:00:1a,00:00:00:00:00:08
70049,478.367741000,00:00:00:00:00:1a,00:00:00:00:00:08
70051,478.373175000,00:00:00:00:00:1a,00:00:00:00:00:08
70052,478.379311000,00:00:00:00:00:1a,00:00:00:00:00:08
70056,478.394081000,00:00:00:00:00:1a,00:00:00:00:00:08
70057,478.411533000,00:00:00:00:00:1a,00:00:00:00:00:08
70061,478.419103000,00:00:00:00:00:1a,00:00:00:00:00:08
70062,478.423300000,00:00:00:00:00:1a,00:00:00:00:00:08
70066,478.445599000,00:00:00:00:00:1a,00:00:00:00:00:08
70069,478.464880000,00:00:00:00:00:1a,00:00:00:00:00:08
70070,478.468017000,00:00:00:00:00:1a,00:00:00:00:00:08
70073,478.478444000,00:00:00:00:00:1a,00:00:00:00:00:08
70074,478.482701000,00:00:00:00:00:1a,00:00:00:00:00:08
70076,478.487794000,00:00:00:00:00:1a,00:00:00:00:00:08
70077,478.489671000,00:00:00:00:00:1a,00:00:00:00:00:08
70079,478.493265000,00:00:00:00:00:1a,00:00:00:00:00:08
70082,478.502137000,00:00:00:00:00:1a,00:00:00:00:00:08
70085,478.515204000,00:00:00:00:00:1a,00:00:00:00:00:08
70089,478.528188000,00:00:00:00:00:1a,00:00:00:00:00:08
70093,478.544758000,00:00:00:00:00:1a,00:00:00:00:00:08
70098,478.564675000,00:00:00:00:00:1a,00:00:00:00:00:08
70101,478.582699000,00:00:00:00:00:1a,00:00:00:00:00:08
70102,478.589534000,00:00:00:00:00:1a,00:00:00:00:00:08
70106,478.610778000,00:00:00:00:00:1a,00:00:00:00:00:08
70108,478.619613000,00:00:00:00:00:1a,00:00:00:00:00:08
70111,478.640781000,00:00:00:00:00:1a,00:00:00:00:00:08
70112,478.645356000,00:00:00:00:00:1a,00:00:00:00:00:08
70116,478.664137000,00:00:00:00:00:1a,00:00:00:00:00:08
70118,478.673747000,00:00:00:00:00:1a,00:00:00:00:00:08
70119,478.681144000,00:00:00:00:00:1a,00:00:00:00:00:08
70122,478.698634000,00:00:00:00:00:1a,00:00:00:00:00:08
70129,478.723350000,00:00:00:00:00:1a,00:00:00:00:00:08
70131,478.729263000,00:00:00:00:00:1a,00:00:00:00:00:08
70132,478.733820000,00:00:00:00:00:1a,00:00:00:00:00:08
70133,478.736277000,00:00:00:00:00:1a,00:00:00:00:00:08
70137,478.749186000,00:00:00:00:00:1a,00:00:00:00:00:08
70138,478.750403000,00:00:00:00:00:1a,00:00:00:00:00:08
70142,478.771248000,00:00:00:00:00:1a,00:00:00:00:00:08
70144,478.774865000,00:00:00:00:00:1a,00:00:00:00:00:08
70149,478.797827000,00:00:00:00:00:1a,00:00:00:00:00:08
70151,478.815035000,00:00:00:00:00:1a,00:00:00:00:00:08
70158,478.839514000,00:00:00:00:00:1a,00:00:00:00:00:08
70160,478.848987000,00:00:00:00:00:1a,00:00:00:00:00:08
70162,478.852062000,00:00:00:00:00:1a,00:00:00:00:00:08
70164,478.865934000,00:00:00:00:00:1a,00:00:00:00:00:08
70168,478.883442000,00:00:00:00:00:1a,00:00:00:00:00:08
70169,478.887679000,00:00:00:00:00:1a,00:00:00:00:00:08
70172,478.900849000,00:00:00:00:00:1a,00:00:00:00:00:08
70175,478.908064000,00:00:00:00:00:1a,00:00:00:00:00:08
70178,478.925767000,00:00:00:00:00:1a,00:00:00:00:00:08
70180,478.934220000,00:00:00:00:00:1a,00:00:00:00:00:08
70183,478.948830000,00:00:00:00:00:1a,00:00:00:00:00:08
70185,478.956123000,00:00:00:00:00:1a,00:00:00:00:00:08
70189,478.966351000,00:00:00:00:00:1a,00:00:00:00:00:08
70190,478.975788000,00:00:00:00:00:1a,00:00:00:00:00:08
70195,478.991453000,00:00:00:00:00:1a,00:00:00:00:00:08
70198,479.011019000,00:00:00:00:00:1a,00:00:00:00:00:08
70202,479.027019000,00:00:00:00:00:1a,00:00:00:00:00:08
70207,479.041926000,00:00:00:00:00:1a,00:00:00:00:00:08
70210,479.057393000,00:00:00:00:00:1a,00:00:00:00:00:08
70214,479.064943000,00:00:00:00:00:1a,00:00:00:00:00:08
70218,479.081001000,00:00:00:00:00:1a,00:00:00:00:00:08
70222,479.096308000,00:00:00:00:00:1a,00:00:00:00:00:08
70223,479.103225000,00:00:00:00:00:1a,00:00:00:00:00:08
70226,479.116520000,00:00:00:00:00:1a,00:00:00:00:00:08
70232,479.139763000,00:00:00:00:00:1a,00:00:00:00:00:08
70235,479.160693000,00:00:00:00:00:1a,00:00:00:00:00:08
70239,479.177640000,00:00:00:00:00:1a,00:00:00:00:00:08
70244,479.200304000,00:00:00:00:00:1a,00:00:00:00:00:08
70246,479.213639000,00:00:00:00:00:1a,00:00:00:00:00:08
70248,479.224174000,00:00:00:00:00:1a,00:00:00:00:00:08
70251,479.234704000,00:00:00:00:00:1a,00:00:00:00:00:08
70253,479.246039000,00:00:00:00:00:1a,00:00:00:00:00:08
70255,479.259366000,00:00:00:00:00:1a,00:00:00:00:00:08
70258,479.267737000,00:00:00:00:00:1a,00:00:00:00:00:08
70259,479.272334000,00:00:00:00:00:1a,00:00:00:00:00:08
70262,479.288497000,00:00:00:00:00:1a,00:00:00:00:00:08
70266,479.310463000,00:00:00:00:00:1a,00:00:00:00:00:08
70269,479.324556000,00:00:00:00:00:1a,00:00:00:00:00:08
70272,479.335982000,00:00:00:00:00:1a,00:00:00:00:00:08
70277,479.356887000,00:00:00:00:00:1a,00:00:00:00:00:08
70281,479.377353000,00:00:00:00:00:1a,00:00:00:00:00:08
70284,479.388446000,00:00:00:00:00:1a,00:00:00:00:00:08
70287,479.397196000,00:00:00:00:00:1a,00:00:00:00:00:08
70288,479.398633000,00:00:00:00:00:1a,00:00:00:00:00:08
70291,479.410685000,00:00:00:00:00:1a,00:00:00:00:00:08
70296,479.430934000,00:00:00:00:00:1a,00:00:00:00:00:08
70300,479.440377000,00:00:00:00:00:1a,00:00:00:00:00:08
70303,479.459865000,00:00:00:00:00:1a,00:00:00:00:00:08
70309,479.481162000,00:00:00:00:00:1a,00:00:00:00:00:08
70311,479.498537000,00:00:00:00:00:1a,00:00:00:00:00:08
70315,479.508246000,00:00:00:00:00:1a,00:00:00:00:00:08
70319,479.523230000,00:00:00:00:00:1a,00:00:00:00:00:08
70323,479.543320000,00:00:00:00:00:1a,00:00:00:00:00:08
70326,479.563973000,00:00:00:00:00:1a,00:00:00:00:00:08
70328,479.571125000,00:00:00:00:00:1a,00:00:00:00:00:08
70330,479.581821000,00:00:00:00:00:1a,00:00:00:00:00:08
70334,479.599568000,00:00:00:00:00:1a,00:00:00:00:00:08
70336,479.606757000,00:00:00:00:00:1a,00:00:00:00:00:08
70339,479.616649000,00:00:00:00:00:1a,00:00:00:00:00:08
70342,479.627362000,00:00:00:00:00:1a,00:00:00:00:00:08
70344,479.639156000,00:00:00:00:00:1a,00:00:00:00:00:08
70348,479.647286000,00:00:00:00:00:1a,00:00:00:00:00:08
70351,479.657134000,00:00:00:00:00:1a,00:00:00:00:00:08
70352,479.659351000,00:00:00:00:00:1a,00:00:00:00:00:08
70354,479.664765000,00:00:00:00:00:1a,00:00:00:00:00:08
70358,479.674713000,00:00:00:00:00:1a,00:00:00:00:00:08
70362,479.692960000,00:00:00:00:00:1a,00:00:00:00:00:08
70363,479.695317000,00:00:00:00:00:1a,00:00:00:00:00:08
70364,479.698434000,00:00:00:00:00:1a,00:00:00:00:00:08
70367,479.706487000,00:00:00:00:00:1a,00:00:00:00:00:08
70369,479.721213000,00:00:00:00:00:1a,00:00:00:00:00:08
70371,479.724905000,00:00:00:00:00:1a,00:00:00:00:00:08
70374,479.745372000,00:00:00:00:00:1a,00:00:00:00:00:08
70379,479.760858000,00:00:00:00:00:1a,00:00:00:00:00:08
70381,479.769736000,00:00:00:00:00:1a,00:00:00:00:00:08
70384,479.778248000,00:00:00:00:00:1a,00:00:00:00:00:08
70385,479.784505000,00:00:00:00:00:1a,00:00:00:00:00:08
70387,479.790881000,00:00:00:00:00:1a,00:00:00:00:00:08
70391,479.806810000,00:00:00:00:00:1a,00:00:00:00:00:08
70395,479.826831000,00:00:00:00:00:1a,00:00:00:00:00:08
70397,479.832126000,00:00:00:00:00:1a,00:00:00:00:00:08
70401,479.853190000,00:00:00:00:00:1a,00:00:00:00:00:08
70402,479.854787000,00:00:00:00:00:1a,00:00:00:00:00:08
70405,479.866259000,00:00:00:00:00:1a,00:00:00:00:00:08
70409,479.883264000,00:00:00:00:00:1a,00:00:00:00:00:08
70412,479.895256000,00:00:00:00:00:1a,00:00:00:00:00:08
70415,479.912264000,00:00:00:00:00:1a,00:00:00:00:00:08
70416,479.915241000,00:00:00:00:00:1a,00:00:00:00:00:08
70420,479.936088000,00:00:00:00:00:1a,00:00:00:00:00:08
70422,479.942163000,00:00:00:00:00:1a,00:00:00:00:00:08
70427,479.964685000,00:00:00:00:00:1a,00:00:00:00:00:08
70431,479.985633000,00:00:00:00:00:1a,00:00:00:00:00:08
70433,479.988688000,00:00:00:00:00:1a,00:00:00:00:00:08
70436,480.003935000,00:00:00:00:00:1a,00:00:00:00:00:08
70441,480.023372000,00:00:00:00:00:1a,00:00:00:00:00:08
70446,480.042921000,00:00:00:00:00:1a,00:00:00:00:00:08
70448,480.047839000,00:00:00:00:00:1a,00:00:00:00:00:08
70451,480.057252000,00:00:00:00:00:1a,00:00:00:00:00:08
70454,480.071923000,00:00:00:00:00:1a,00:00:00:00:00:08
70459,480.087624000,00:00:00:00:00:1a,00:00:00:00:00:08
70460,480.102101000,00:00:00:00:00:1a,00:00:00:00:00:08
70465,480.119484000,00:00:00:00:00:1a,00:00:00:00:00:08
70467,480.133381000,00:00:00:00:00:1a,00:00:00:00:00:08
70470,480.144954000,00:00:00:00:00:1a,00:00:00:00:00:08
70474,480.163822000,00:00:00:00:00:1a,00:00:00:00:00:08
70476,480.169696000,00:00:00:00:00:1a,00:00:00:00:00:08
70479,480.177049000,00:00:00:00:00:1a,00:00:00:00:00:08
70480,480.178706000,00:00:00:00:00:1a,00:00:00:00:00:08
70481,480.187803000,00:00:00:00:00:1a,00:00:00:00:00:08
70482,480.190880000,00:00:00:00:00:1a,00:00:00:00:00:08
70483,480.193157000,00:00:00:00:00:1a,00:00:00:00:00:08
70488,480.206238000,00:00:00:00:00:1a,00:00:00:00:00:08
70491,480.213190000,00:00:00:00:00:1a,00:00:00:00:00:08
70495,480.232540000,00:00:00:00:00:1a,00:00:00:00:00:08
70501,480.255722000,00:00:00:00:00:1a,00:00:00:00:00:08
70506,480.266926000,00:00:00:00:00:1a,00:00:00:00:00:08
70507,480.269583000,00:00:00:00:00:1a,00:00:00:00:00:08
70508,480.271040000,00:00:00:00:00:1a,00:00:00:00:00:08
70512,480.290827000,00:00:00:00:00:1a,00:00:00:00:00:08
70513,480.292744000,00:00:00:00:00:1a,00:00:00:00:00:08
70518,480.305547000,00:00:00:00:00:1a,00:00:00:00:00:08
70519,480.310424000,00:00:00:00:00:1a,00:00:00:00:00:08
70521,480.316479000,00:00:00:00:00:1a,00:00:00:00:00:08
70523,480.328550000,00:00:00:00:00:1a,00:00:00:00:00:08
70529,480.348552000,00:00:00:00:00:1a,00:00:00:00:00:08
70533,480.367881000,00:00:00:00:00:1a,00:00:00:00:00:08
70535,480.376857000,00:00:00:00:00:1a,00:00:00:00:00:08
70536,480.381194000,00:00:00:00:00:1a,00:00:00:00:00:08
70539,480.393564000,00:00:00:00:00:1a,00:00:00:00:00:08
70542,480.405530000,00:00:00:00:00:1a,00:00:00:00:00:08
70545,480.419020000,00:00:00:00:00:1a,00:00:00:00:00:08
70547,480.430215000,00:00:00:00:00:1a,00:00:00:00:00:08
70550,480.439485000,00:00:00:00:00:1a,00:00:00:00:00:08
70553,480.461036000,00:00:00:00:00:1a,00:00:00:00:00:08
70557,480.479758000,00:00:00:00:00:1a,00:00:00:00:00:08
70560,480.490090000,00:00:00:00:00:1a,00:00:00:00:00:08
70561,480.493587000,00:00:00:00:00:1a,00:00:00:00:00:08
70567,480.515370000,00:00:00:00:00:1a,00:00:00:00:00:08
70573,480.535472000,00:00:00:00:00:1a,00:00:00:00:00:08
70576,480.551745000,00:00:00:00:00:1a,00:00:00:00:00:08
70577,480.557042000,00:00:00:00:00:1a,00:00:00:00:00:08
70582,480.579258000,00:00:00:00:00:1a,00:00:00:00:00:08
70584,480.594833000,00:00:00:00:00:1a,00:00:00:00:00:08
70587,480.605825000,00:00:00:00:00:1a,00:00:00:00:00:08
70590,480.626857000,00:00:00:00:00:1a,00:00:00:00:00:08
70593,480.643624000,00:00:00:00:00:1a,00:00:00:00:00:08
70598,480.662282000,00:00:00:00:00:1a,00:00:00:00:00:08
70600,480.669952000,00:00:00:00:00:1a,00:00:00:00:00:08
70604,480.687041000,00:00:00:00:00:1a,00:00:00:00:00:08
70606,480.695136000,00:00:00:00:00:1a,00:00:00:00:00:08
70611,480.715371000,00:00:00:00:00:1a,00:00:00:00:00:08
70615,480.735818000,00:00:00:00:00:1a,00:00:00:00:00:08
70619,480.754925000,00:00:00:00:00:1a,00:00:00:00:00:08
70623,480.773427000,00:00:00:00:00:1a,00:00:00:00:00:08
70624,480.774864000,00:00:00:00:00:1a,00:00:00:00:00:08
70626,480.787701000,00:00:00:00:00:1a,00:00:00:00:00:08
70627,480.789138000,00:00:00:00:00:1a,00:00:00:00:00:08
70628,480.791355000,00:00:00:00:00:1a,00:00:00:00:00:08
70632,480.810803000,00:00:00:00:00:1a,00:00:00:00:00:08
70634,480.814178000,00:00:00:00:00:1a,00:00:00:00:00:08
70638,480.835287000,00:00:00:00:00:1a,00:00:00:00:00:08
70640,480.841982000,00:00:00:00:00:1a,00:00:00:00:00:08
70642,480.850577000,00:00:00:00:00:1a,00:00:00:00:00:08
70646,480.863246000,00:00:00:00:00:1a,00:00:00:00:00:08
70649,480.881058000,00:00:00:00:00:1a,00:00:00:00:00:08
70652,480.901288000,00:00:00:00:00:1a,00:00:00:00:00:08
70656,480.919709000,00:00:00:00:00:1a,00:00:00:00:00:08
70660,480.938853000,00:00:00:00:00:1a,00:00:00:00:00:08
70665,480.955857000,00:00:00:00:00:1a,00:00:00:00:00:08
70666,480.961334000,00:00:00:00:00:1a,00:00:00:00:00:08
70669,480.981724000,00:00:00:00:00:1a,00:00:00:00:00:08
70674,481.004026000,00:00:00:00:00:1a,00:00:00:00:00:08
70678,481.024955000,00:00:00:00:00:1a,00:00:00:00:00:08
70682,481.046589000,00:00:00:00:00:1a,00:00:00:00:00:08
70683,481.048506000,00:00:00:00:00:1a,00:00:00:00:00:08
70685,481.059484000,00:00:00:00:00:1a,00:00:00:00:00:08
70686,481.063861000,00:00:00:00:00:1a,00:00:00:00:00:08
70692,481.086946000,00:00:00:00:00:1a,00:00:00:00:00:08
70697,481.101171000,00:00:00:00:00:1a,00:00:00:00:00:08
70698,481.107468000,00:00:00:00:00:1a,00:00:00:00:00:08
70700,481.114685000,00:00:00:00:00:1a,00:00:00:00:00:08
70704,481.126795000,00:00:00:00:00:1a,00:00:00:00:00:08
70705,481.130712000,00:00:00:00:00:1a,00:00:00:00:00:08
70707,481.140984000,00:00:00:00:00:1a,00:00:00:00:00:08
70711,481.153451000,00:00:00:00:00:1a,00:00:00:00:00:08
70715,481.175433000,00:00:00:00:00:1a,00:00:00:00:00:08
70718,481.193064000,00:00:00:00:00:1a,00:00:00:00:00:08
70723,481.214187000,00:00:00:00:00:1a,00:00:00:00:00:08
70725,481.217302000,00:00:00:00:00:1a,00:00:00:00:00:08
70728,481.230612000,00:00:00:00:00:1a,00:00:00:00:00:08
70729,481.233489000,00:00:00:00:00:1a,00:00:00:00:00:08
70731,481.238324000,00:00:00:00:00:1a,00:00:00:00:00:08
70732,481.239701000,00:00:00:00:00:1a,00:00:00:00:00:08
70735,481.251208000,00:00:00:00:00:1a,00:00:00:00:00:08
70738,481.259181000,00:00:00:00:00:1a,00:00:00:00:00:08
70741,481.278010000,00:00:00:00:00:1a,00:00:00:00:00:08
70742,481.278787000,00:00:00:00:00:1a,00:00:00:00:00:08
70744,481.285843000,00:00:00:00:00:1a,00:00:00:00:00:08
70746,481.295318000,00:00:00:00:00:1a,00:00:00:00:00:08
70748,481.306053000,00:00:00:00:00:1a,00:00:00:00:00:08
70749,481.307610000,00:00:00:00:00:1a,00:00:00:00:00:08
70751,481.317245000,00:00:00:00:00:1a,00:00:00:00:00:08
70755,481.337191000,00:00:00:00:00:1a,00:00:00:00:00:08
70758,481.356561000,00:00:00:00:00:1a,00:00:00:00:00:08
70762,481.371891000,00:00:00:00:00:1a,00:00:00:00:00:08
70765,481.379963000,00:00:00:00:00:1a,00:00:00:00:00:08
70767,481.386504000,00:00:00:00:00:1a,00:00:00:00:00:08
70770,481.396016000,00:00:00:00:00:1a,00:00:00:00:00:08
70772,481.400213000,00:00:00:00:00:1a,00:00:00:00:00:08
70777,481.412881000,00:00:00:00:00:1a,00:00:00:00:00:08
70780,481.420908000,00:00:00:00:00:1a,00:00:00:00:00:08
70782,481.430782000,00:00:00:00:00:1a,00:00:00:00:00:08
70785,481.443373000,00:00:00:00:00:1a,00:00:00:00:00:08
70786,481.450050000,00:00:00:00:00:1a,00:00:00:00:00:08
70789,481.460842000,00:00:00:00:00:1a,00:00:00:00:00:08
70792,481.466195000,00:00:00:00:00:1a,00:00:00:00:00:08
70793,481.476152000,00:00:00:00:00:1a,00:00:00:00:00:08
70797,481.498560000,00:00:00:00:00:1a,00:00:00:00:00:08
70799,481.504432000,00:00:00:00:00:1a,00:00:00:00:00:08
70801,481.506366000,00:00:00:00:00:1a,00:00:00:00:00:08
70802,481.510743000,00:00:00:00:00:1a,00:00:00:00:00:08
70805,481.518116000,00:00:00:00:00:1a,00:00:00:00:00:08
70807,481.528191000,00:00:00:00:00:1a,00:00:00:00:00:08
70810,481.546331000,00:00:00:00:00:1a,00:00:00:00:00:08
70814,481.568555000,00:00:00:00:00:1a,00:00:00:00:00:08
70815,481.572972000,00:00:00:00:00:1a,00:00:00:00:00:08
70817,481.574839000,00:00:00:00:00:1a,00:00:00:00:00:08
70819,481.592234000,00:00:00:00:00:1a,00:00:00:00:00:08
70824,481.615294000,00:00:00:00:00:1a,00:00:00:00:00:08
70827,481.631874000,00:00:00:00:00:1a,00:00:00:00:00:08
70828,481.641091000,00:00:00:00:00:1a,00:00:00:00:00:08
70831,481.652798000,00:00:00:00:00:1a,00:00:00:00:00:08
70832,481.657115000,00:00:00:00:00:1a,00:00:00:00:00:08
70836,481.673385000,00:00:00:00:00:1a,00:00:00:00:00:08
70838,481.685061000,00:00:00:00:00:1a,00:00:00:00:00:08
70841,481.697342000,00:00:00:00:00:1a,00:00:00:00:00:08
70844,481.716874000,00:00:00:00:00:1a,00:00:00:00:00:08
70848,481.736102000,00:00:00:00:00:1a,00:00:00:00:00:08
70852,481.750349000,00:00:00:00:00:1a,00:00:00:00:00:08
70856,481.757078000,00:00:00:00:00:1a,00:00:00:00:00:08
70859,481.776094000,00:00:00:00:00:1a,00:00:00:00:00:08
70861,481.787363000,00:00:00:00:00:1a,00:00:00:00:00:08
70862,481.788780000,00:00:00:00:00:1a,00:00:00:00:00:08
70863,481.791637000,00:00:00:00:00:1a,00:00:00:00:00:08
70871,481.815426000,00:00:00:00:00:1a,00:00:00:00:00:08
70873,481.830041000,00:00:00:00:00:1a,00:00:00:00:00:08
70876,481.841880000,00:00:00:00:00:1a,00:00:00:00:00:08
70877,481.849137000,00:00:00:00:00:1a,00:00:00:00:00:08
70881,481.867349000,00:00:00:00:00:1a,00:00:00:00:00:08
70885,481.885439000,00:00:00:00:00:1a,00:00:00:00:00:08
70891,481.906687000,00:00:00:00:00:1a,00:00:00:00:00:08
70892,481.907564000,00:00:00:00:00:1a,00:00:00:00:00:08
70895,481.918976000,00:00:00:00:00:1a,00:00:00:00:00:08
70901,481.930372000,00:00:00:00:00:1a,00:00:00:00:00:08
70904,481.949642000,00:00:00:00:00:1a,00:00:00:00:00:08
70906,481.956158000,00:00:00:00:00:1a,00:00:00:00:00:08
70909,481.965991000,00:00:00:00:00:1a,00:00:00:00:00:08
70912,481.973683000,00:00:00:00:00:1a,00:00:00:00:00:08
70914,481.978618000,00:00:00:00:00:1a,00:00:00:00:00:08
70915,481.988515000,00:00:00:00:00:1a,00:00:00:00:00:08
70916,481.990232000,00:00:00:00:00:1a,00:00:00:00:00:08
70918,481.993682000,00:00:00:00:00:1a,00:00:00:00:00:08
70920,481.996397000,00:00:00:00:00:1a,00:00:00:00:00:08
70923,482.012890000,00:00:00:00:00:1a,00:00:00:00:00:08
70928,482.028576000,00:00:00:00:00:1a,00:00:00:00:00:08
70929,482.029953000,00:00:00:00:00:1a,00:00:00:00:00:08
70930,482.033010000,00:00:00:00:00:1a,00:00:00:00:00:08
70934,482.049813000,00:00:00:00:00:1a,00:00:00:00:00:08
70935,482.053310000,00:00:00:00:00:1a,00:00:00:00:00:08
70937,482.068944000,00:00:00:00:00:1a,00:00:00:00:00:08
70940,482.087208000,00:00:00:00:00:1a,00:00:00:00:00:08
70941,482.092505000,00:00:00:00:00:1a,00:00:00:00:00:08
70943,482.098060000,00:00:00:00:00:1a,00:00:00:00:00:08
70948,482.119680000,00:00:00:00:00:1a,00:00:00:00:00:08
70949,482.124497000,00:00:00:00:00:1a,00:00:00:00:00:08
70954,482.146421000,00:00:00:00:00:1a,00:00:00:00:00:08
70958,482.166014000,00:00:00:00:00:1a,00:00:00:00:00:08
70961,482.177643000,00:00:00:00:00:1a,00:00:00:00:00:08
70963,482.185338000,00:00:00:00:00:1a,00:00:00:00:00:08
70968,482.204147000,00:00:00:00:00:1a,00:00:00:00:00:08
70969,482.205684000,00:00:00:00:00:1a,00:00:00:00:00:08
70972,482.215437000,00:00:00:00:00:1a,00:00:00:00:00:08
