frame.number,frame.time_relative,wlan.ta,wlan.ra
64031,295.999915000,00:00:00:00:00:08,00:00:00:00:00:01
64033,296.002729000,00:00:00:00:00:08,00:00:00:00:00:01
64037,296.014534000,00:00:00:00:00:08,00:00:00:00:00:01
64038,296.015971000,00:00:00:00:00:08,00:00:00:00:00:01
64041,296.023401000,00:00:00:00:00:08,00:00:00:00:00:01
64046,296.039628000,00:00:00:00:00:08,00:00:00:00:00:01
64050,296.048806000,00:00:00:00:00:08,00:00:00:00:00:01
64054,296.062055000,00:00:00:00:00:08,00:00:00:00:00:01
64057,296.071065000,00:00:00:00:00:08,00:00:00:00:00:01
64064,296.090733000,00:00:00:00:00:08,00:00:00:00:00:01
64072,296.114071000,00:00:00:00:00:08,00:00:00:00:00:01
64073,296.116668000,00:00:00:00:00:08,00:00:00:00:00:01
64079,296.130091000,00:00:00:00:00:08,00:00:00:00:00:01
64088,296.149892000,00:00:00:00:00:08,00:00:00:00:00:01
64092,296.164822000,00:00:00:00:00:08,00:00:00:00:00:01
64098,296.181322000,00:00:00:00:00:08,00:00:00:00:00:01
64105,296.201486000,00:00:00:00:00:08,00:00:00:00:00:01
64107,296.209641000,00:00:00:00:00:08,00:00:00:00:00:01
64114,296.233584000,00:00:00:00:00:08,00:00:00:00:00:01
64120,296.244012000,00:00:00:00:00:08,00:00:00:00:00:01
64125,296.256299000,00:00:00:00:00:08,00:00:00:00:00:01
64126,296.259416000,00:00:00:00:00:08,00:00:00:00:00:01
64131,296.275758000,00:00:00:00:00:08,00:00:00:00:00:01
64132,296.277055000,00:00:00:00:00:08,00:00:00:00:00:01
64136,296.286727000,00:00:00:00:00:08,00:00:00:00:00:01
64143,296.302110000,00:00:00:00:00:08,00:00:00:00:00:01
64145,296.312725000,00:00:00:00:00:08,00:00:00:00:00:01
64148,296.318957000,00:00:00:00:00:08,00:00:00:00:00:01
64150,296.321432000,00:00:00:00:00:08,00:00:00:00:00:01
64159,296.344848000,00:00:00:00:00:08,00:00:00:00:00:01
64170,296.370736000,00:00:00:00:00:08,00:00:00:00:00:01
64171,296.372493000,00:00:00:00:00:08,00:00:00:00:00:01
64172,296.374530000,00:00:00:00:00:08,00:00:00:00:00:01
64177,296.391881000,00:00:00:00:00:08,00:00:00:00:00:01
64186,296.411030000,00:00:00:00:00:08,00:00:00:00:00:01
64190,296.418072000,00:00:00:00:00:08,00:00:00:00:00:01
64193,296.421965000,00:00:00:00:00:08,00:00:00:00:00:01
64198,296.432892000,00:00:00:00:00:08,00:00:00:00:00:01
64208,296.456079000,00:00:00:00:00:08,00:00:00:00:00:01
64210,296.457814000,00:00:00:00:00:08,00:00:00:00:00:01
64216,296.478593000,00:00:00:00:00:08,00:00:00:00:00:01
64222,296.493198000,00:00:00:00:00:08,00:00:00:00:00:01
64228,296.500622000,00:00:00:00:00:08,00:00:00:00:00:01
64231,296.505634000,00:00:00:00:00:08,00:00:00:00:00:01
64237,296.517259000,00:00:00:00:00:08,00:00:00:00:00:01
64246,296.541437000,00:00:00:00:00:08,00:00:00:00:00:01
64252,296.558921000,00:00:00:00:00:08,00:00:00:00:00:01
64258,296.576285000,00:00:00:00:00:08,00:00:00:00:00:01
64265,296.593199000,00:00:00:00:00:08,00:00:00:00:00:01
64270,296.612885000,00:00:00:00:00:08,00:00:00:00:00:01
64279,296.636182000,00:00:00:00:00:08,00:00:00:00:00:01
64288,296.657898000,00:00:00:00:00:08,00:00:00:00:00:01
64289,296.660835000,00:00:00:00:00:08,00:00:00:00:00:01
64299,296.683052000,00:00:00:00:00:08,00:00:00:00:00:01
64302,296.691003000,00:00:00:00:00:08,00:00:00:00:00:01
64309,296.708764000,00:00:00:00:00:08,00:00:00:00:00:01
64315,296.724228000,00:00:00:00:00:08,00:00:00:00:00:01
64317,296.726503000,00:00:00:00:00:08,00:00:00:00:00:01
64319,296.728257000,00:00:00:00:00:08,00:00:00:00:00:01
64321,296.731552000,00:00:00:00:00:08,00:00:00:00:00:01
64329,296.751984000,00:00:00:00:00:08,00:00:00:00:00:01
64335,296.770026000,00:00:00:00:00:08,00:00:00:00:00:01
64338,296.772318000,00:00:00:00:00:08,00:00:00:00:00:01
64343,296.784346000,00:00:00:00:00:08,00:00:00:00:00:01
64349,296.802166000,00:00:00:00:00:08,00:00:00:00:00:01
64354,296.823413000,00:00:00:00:00:08,00:00:00:00:00:01
64358,296.829823000,00:00:00:00:00:08,00:00:00:00:00:01
64361,296.836615000,00:00:00:00:00:08,00:00:00:00:00:01
64368,296.857150000,00:00:00:00:00:08,00:00:00:00:00:01
64379,296.882662000,00:00:00:00:00:08,00:00:00:00:00:01
64386,296.899170000,00:00:00:00:00:08,00:00:00:00:00:01
64388,296.901925000,00:00:00:00:00:08,00:00:00:00:00:01
64390,296.911800000,00:00:00:00:00:08,00:00:00:00:00:01
64392,296.915995000,00:00:00:00:00:08,00:00:00:00:00:01
64401,296.939815000,00:00:00:00:00:08,00:00:00:00:00:01
64404,296.947907000,00:00:00:00:00:08,00:00:00:00:00:01
64411,296.970179000,00:00:00:00:00:08,00:00:00:00:00:01
64417,296.986443000,00:00:00:00:00:08,00:00:00:00:00:01
64423,297.007645000,00:00:00:00:00:08,00:00:00:00:00:01
64431,297.028224000,00:00:00:00:00:08,00:00:00:00:00:01
64437,297.043568000,00:00:00:00:00:08,00:00:00:00:00:01
64444,297.060828000,00:00:00:00:00:08,00:00:00:00:00:01
64445,297.062845000,00:00:00:00:00:08,00:00:00:00:00:01
64446,297.066782000,00:00:00:00:00:08,00:00:00:00:00:01
64454,297.090137000,00:00:00:00:00:08,00:00:00:00:00:01
64459,297.099344000,00:00:00:00:00:08,00:00:00:00:00:01
64463,297.109808000,00:00:00:00:00:08,00:00:00:00:00:01
64471,297.133211000,00:00:00:00:00:08,00:00:00:00:00:01
64473,297.137246000,00:00:00:00:00:08,00:00:00:00:00:01
64477,297.146595000,00:00:00:00:00:08,00:00:00:00:00:01
64486,297.167410000,00:00:00:00:00:08,00:00:00:00:00:01
64491,297.185437000,00:00:00:00:00:08,00:00:00:00:00:01
64494,297.197448000,00:00:00:00:00:08,00:00:00:00:00:01
64500,297.214913000,00:00:00:00:00:08,00:00:00:00:00:01
64506,297.234257000,00:00:00:00:00:08,00:00:00:00:00:01
64510,297.245086000,00:00:00:00:00:08,00:00:00:00:00:01
64518,297.264581000,00:00:00:00:00:08,00:00:00:00:00:01
64521,297.268714000,00:00:00:00:00:08,00:00:00:00:00:01
64530,297.288826000,00:00:00:00:00:08,00:00:00:00:00:01
64531,297.292143000,00:00:00:00:00:08,00:00:00:00:00:01
64532,297.294600000,00:00:00:00:00:08,00:00:00:00:00:01
64538,297.307526000,00:00:00:00:00:08,00:00:00:00:00:01
64541,297.312858000,00:00:00:00:00:08,00:00:00:00:00:01
64550,297.328890000,00:00:00:00:00:08,00:00:00:00:00:01
64552,297.334085000,00:00:00:00:00:08,00:00:00:00:00:01
64554,297.349820000,00:00:00:00:00:08,00:00:00:00:00:01
64559,297.362747000,00:00:00:00:00:08,00:00:00:00:00:01
64563,297.377418000,00:00:00:00:00:08,00:00:00:00:00:01
64566,297.383450000,00:00:00:00:00:08,00:00:00:00:00:01
64567,297.386787000,00:00:00:00:00:08,00:00:00:00:00:01
64571,297.400274000,00:00:00:00:00:08,00:00:00:00:00:01
64578,297.423308000,00:00:00:00:00:08,00:00:00:00:00:01
64583,297.435655000,00:00:00:00:00:08,00:00:00:00:00:01
64590,297.454797000,00:00:00:00:00:08,00:00:00:00:00:01
64592,297.457215000,00:00:00:00:00:08,00:00:00:00:00:01
64597,297.471519000,00:00:00:00:00:08,00:00:00:00:00:01
64598,297.472976000,00:00:00:00:00:08,00:00:00:00:00:01
64600,297.479951000,00:00:00:00:00:08,00:00:00:00:00:01
64601,297.480588000,00:00:00:00:00:08,00:00:00:00:00:01
64610,297.499843000,00:00:00:00:00:08,00:00:00:00:00:01
64614,297.508712000,00:00:00:00:00:08,00:00:00:00:00:01
64619,297.524874000,00:00:00:00:00:08,00:00:00:00:00:01
64625,297.544321000,00:00:00:00:00:08,00:00:00:00:00:01
64629,297.558426000,00:00:00:00:00:08,00:00:00:00:00:01
64637,297.582644000,00:00:00:00:00:08,00:00:00:00:00:01
64643,297.596828000,00:00:00:00:00:08,00:00:00:00:00:01
64649,297.614893000,00:00:00:00:00:08,00:00:00:00:00:01
64650,297.615890000,00:00:00:00:00:08,00:00:00:00:00:01
64653,297.624206000,00:00:00:00:00:08,00:00:00:00:00:01
64658,297.637633000,00:00:00:00:00:08,00:00:00:00:00:01
64664,297.655297000,00:00:00:00:00:08,00:00:00:00:00:01
64669,297.665544000,00:00:00:00:00:08,00:00:00:00:00:01
64676,297.682906000,00:00:00:00:00:08,00:00:00:00:00:01
64677,297.684963000,00:00:00:00:00:08,00:00:00:00:00:01
64685,297.707481000,00:00:00:00:00:08,00:00:00:00:00:01
64693,297.724443000,00:00:00:00:00:08,00:00:00:00:00:01
64694,297.728140000,00:00:00:00:00:08,00:00:00:00:00:01
64698,297.736375000,00:00:00:00:00:08,00:00:00:00:00:01
64707,297.751792000,00:00:00:00:00:08,00:00:00:00:00:01
64708,297.753469000,00:00:00:00:00:08,00:00:00:00:00:01
64716,297.776319000,00:00:00:00:00:08,00:00:00:00:00:01
64723,297.798407000,00:00:00:00:00:08,00:00:00:00:00:01
64727,297.805257000,00:00:00:00:00:08,00:00:00:00:00:01
64734,297.822659000,00:00:00:00:00:08,00:00:00:00:00:01
64738,297.837943000,00:00:00:00:00:08,00:00:00:00:00:01
64746,297.856123000,00:00:00:00:00:08,00:00:00:00:00:01
64747,297.859860000,00:00:00:00:00:08,00:00:00:00:00:01
64750,297.867550000,00:00:00:00:00:08,00:00:00:00:00:01
64754,297.875260000,00:00:00:00:00:08,00:00:00:00:00:01
64755,297.876137000,00:00:00:00:00:08,00:00:00:00:00:01
64762,297.898738000,00:00:00:00:00:08,00:00:00:00:00:01
64766,297.913527000,00:00:00:00:00:08,00:00:00:00:00:01
64769,297.918279000,00:00:00:00:00:08,00:00:00:00:00:01
64773,297.926369000,00:00:00:00:00:08,00:00:00:00:00:01
64778,297.939736000,00:00:00:00:00:08,00:00:00:00:00:01
64783,297.949563000,00:00:00:00:00:08,00:00:00:00:00:01
64785,297.956717000,00:00:00:00:00:08,00:00:00:00:00:01
64791,297.968599000,00:00:00:00:00:08,00:00:00:00:00:01
64798,297.992446000,00:00:00:00:00:08,00:00:00:00:00:01
64802,298.003916000,00:00:00:00:00:08,00:00:00:00:00:01
64804,298.006251000,00:00:00:00:00:08,00:00:00:00:00:01
64810,298.019288000,00:00:00:00:00:08,00:00:00:00:00:01
64815,298.035455000,00:00:00:00:00:08,00:00:00:00:00:01
64820,298.047655000,00:00:00:00:00:08,00:00:00:00:00:01
64827,298.063256000,00:00:00:00:00:08,00:00:00:00:00:01
64829,298.070108000,00:00:00:00:00:08,00:00:00:00:00:01
64832,298.081421000,00:00:00:00:00:08,00:00:00:00:00:01
64840,298.100606000,00:00:00:00:00:08,00:00:00:00:00:01
64841,298.102383000,00:00:00:00:00:08,00:00:00:00:00:01
64846,298.115668000,00:00:00:00:00:08,00:00:00:00:00:01
64852,298.130423000,00:00:00:00:00:08,00:00:00:00:00:01
64855,298.135959000,00:00:00:00:00:08,00:00:00:00:00:01
64858,298.147272000,00:00:00:00:00:08,00:00:00:00:00:01
64864,298.166325000,00:00:00:00:00:08,00:00:00:00:00:01
64872,298.189687000,00:00:00:00:00:08,00:00:00:00:00:01
64873,298.192944000,00:00:00:00:00:08,00:00:00:00:00:01
64876,298.199537000,00:00:00:00:00:08,00:00:00:00:00:01
64877,298.200754000,00:00:00:00:00:08,00:00:00:00:00:01
64878,298.203151000,00:00:00:00:00:08,00:00:00:00:00:01
64884,298.212279000,00:00:00:00:00:08,00:00:00:00:00:01
64885,298.223376000,00:00:00:00:00:08,00:00:00:00:00:01
64886,298.224433000,00:00:00:00:00:08,00:00:00:00:00:01
64891,298.236940000,00:00:00:00:00:08,00:00:00:00:00:01
64892,298.240057000,00:00:00:00:00:08,00:00:00:00:00:01
64894,298.246812000,00:00:00:00:00:08,00:00:00:00:00:01
64900,298.261335000,00:00:00:00:00:08,00:00:00:00:00:01
64906,298.283380000,00:00:00:00:00:08,00:00:00:00:00:01
64914,298.304682000,00:00:00:00:00:08,00:00:00:00:00:01
64917,298.310324000,00:00:00:00:00:08,00:00:00:00:00:01
64918,298.311521000,00:00:00:00:00:08,00:00:00:00:00:01
64919,298.312758000,00:00:00:00:00:08,00:00:00:00:00:01
64923,298.318184000,00:00:00:00:00:08,00:00:00:00:00:01
64924,298.320101000,00:00:00:00:00:08,00:00:00:00:00:01
64927,298.324133000,00:00:00:00:00:08,00:00:00:00:00:01
64934,298.343811000,00:00:00:00:00:08,00:00:00:00:00:01
64935,298.347408000,00:00:00:00:00:08,00:00:00:00:00:01
64942,298.364496000,00:00:00:00:00:08,00:00:00:00:00:01
64950,298.386896000,00:00:00:00:00:08,00:00:00:00:00:01
64955,298.400283000,00:00:00:00:00:08,00:00:00:00:00:01
64962,298.424186000,00:00:00:00:00:08,00:00:00:00:00:01
64968,298.441122000,00:00:00:00:00:08,00:00:00:00:00:01
64980,298.465919000,00:00:00:00:00:08,00:00:00:00:00:01
64987,298.481201000,00:00:00:00:00:08,00:00:00:00:00:01
64992,298.493208000,00:00:00:00:00:08,00:00:00:00:00:01
64996,298.507920000,00:00:00:00:00:08,00:00:00:00:00:01
65009,298.532832000,00:00:00:00:00:08,00:00:00:00:00:01
65010,298.536049000,00:00:00:00:00:08,00:00:00:00:00:01
65014,298.540378000,00:00:00:00:00:08,00:00:00:00:00:01
65021,298.559658000,00:00:00:00:00:08,00:00:00:00:00:01
65029,298.581073000,00:00:00:00:00:08,00:00:00:00:00:01
65034,298.594579000,00:00:00:00:00:08,00:00:00:00:00:01
65037,298.606310000,00:00:00:00:00:08,00:00:00:00:00:01
65041,298.616439000,00:00:00:00:00:08,00:00:00:00:00:01
65044,298.623791000,00:00:00:00:00:08,00:00:00:00:00:01
65050,298.646033000,00:00:00:00:00:08,00:00:00:00:00:01
65057,298.666268000,00:00:00:00:00:08,00:00:00:00:00:01
65058,298.667985000,00:00:00:00:00:08,00:00:00:00:00:01
65064,298.681120000,00:00:00:00:00:08,00:00:00:00:00:01
65068,298.692372000,00:00:00:00:00:08,00:00:00:00:00:01
65077,298.712607000,00:00:00:00:00:08,00:00:00:00:00:01
65080,298.719979000,00:00:00:00:00:08,00:00:00:00:00:01
65085,298.737784000,00:00:00:00:00:08,00:00:00:00:00:01
65093,298.756484000,00:00:00:00:00:08,00:00:00:00:00:01
65098,298.774071000,00:00:00:00:00:08,00:00:00:00:00:01
65108,298.798358000,00:00:00:00:00:08,00:00:00:00:00:01
65113,298.816446000,00:00:00:00:00:08,00:00:00:00:00:01
65114,298.823363000,00:00:00:00:00:08,00:00:00:00:00:01
65124,298.841640000,00:00:00:00:00:08,00:00:00:00:00:01
65127,298.854172000,00:00:00:00:00:08,00:00:00:00:00:01
65130,298.859282000,00:00:00:00:00:08,00:00:00:00:00:01
65136,298.871007000,00:00:00:00:00:08,00:00:00:00:00:01
65141,298.892690000,00:00:00:00:00:08,00:00:00:00:00:01
65146,298.911818000,00:00:00:00:00:08,00:00:00:00:00:01
65154,298.934518000,00:00:00:00:00:08,00:00:00:00:00:01
65158,298.941527000,00:00:00:00:00:08,00:00:00:00:00:01
65162,298.948475000,00:00:00:00:00:08,00:00:00:00:00:01
65166,298.957204000,00:00:00:00:00:08,00:00:00:00:00:01
65170,298.971449000,00:00:00:00:00:08,00:00:00:00:00:01
65175,298.989325000,00:00:00:00:00:08,00:00:00:00:00:01
65179,299.008590000,00:00:00:00:00:08,00:00:00:00:00:01
65181,299.012884000,00:00:00:00:00:08,00:00:00:00:00:01
65191,299.036397000,00:00:00:00:00:08,00:00:00:00:00:01
65192,299.042714000,00:00:00:00:00:08,00:00:00:00:00:01
65200,299.061991000,00:00:00:00:00:08,00:00:00:00:00:01
65203,299.071664000,00:00:00:00:00:08,00:00:00:00:00:01
65210,299.089095000,00:00:00:00:00:08,00:00:00:00:00:01
65215,299.105366000,00:00:00:00:00:08,00:00:00:00:00:01
65219,299.119693000,00:00:00:00:00:08,00:00:00:00:00:01
65225,299.135299000,00:00:00:00:00:08,00:00:00:00:00:01
65226,299.140716000,00:00:00:00:00:08,00:00:00:00:00:01
65229,299.151328000,00:00:00:00:00:08,00:00:00:00:00:01
65234,299.166555000,00:00:00:00:00:08,00:00:00:00:00:01
65242,299.187913000,00:00:00:00:00:08,00:00:00:00:00:01
65248,299.202936000,00:00:00:00:00:08,00:00:00:00:00:01
65257,299.227129000,00:00:00:00:00:08,00:00:00:00:00:01
65258,299.230966000,00:00:00:00:00:08,00:00:00:00:00:01
65265,299.248809000,00:00:00:00:00:08,00:00:00:00:00:01
65270,299.267394000,00:00:00:00:00:08,00:00:00:00:00:01
65273,299.269566000,00:00:00:00:00:08,00:00:00:00:00:01
65274,299.275323000,00:00:00:00:00:08,00:00:00:00:00:01
65279,299.283471000,00:00:00:00:00:08,00:00:00:00:00:01
65285,299.299252000,00:00:00:00:00:08,00:00:00:00:00:01
65286,299.301849000,00:00:00:00:00:08,00:00:00:00:00:01
65293,299.322649000,00:00:00:00:00:08,00:00:00:00:00:01
65296,299.326561000,00:00:00:00:00:08,00:00:00:00:00:01
65302,299.345646000,00:00:00:00:00:08,00:00:00:00:00:01
65309,299.367724000,00:00:00:00:00:08,00:00:00:00:00:01
65316,299.384564000,00:00:00:00:00:08,00:00:00:00:00:01
65318,299.387299000,00:00:00:00:00:08,00:00:00:00:00:01
65320,299.389131000,00:00:00:00:00:08,00:00:00:00:00:01
65328,299.410486000,00:00:00:00:00:08,00:00:00:00:00:01
65335,299.431427000,00:00:00:00:00:08,00:00:00:00:00:01
65340,299.443734000,00:00:00:00:00:08,00:00:00:00:00:01
65346,299.457034000,00:00:00:00:00:08,00:00:00:00:00:01
65348,299.460268000,00:00:00:00:00:08,00:00:00:00:00:01
65353,299.480892000,00:00:00:00:00:08,00:00:00:00:00:01
65360,299.504876000,00:00:00:00:00:08,00:00:00:00:00:01
65364,299.514385000,00:00:00:00:00:08,00:00:00:00:00:01
65368,299.526181000,00:00:00:00:00:08,00:00:00:00:00:01
65375,299.548524000,00:00:00:00:00:08,00:00:00:00:00:01
65376,299.549821000,00:00:00:00:00:08,00:00:00:00:00:01
65383,299.573069000,00:00:00:00:00:08,00:00:00:00:00:01
65388,299.581076000,00:00:00:00:00:08,00:00:00:00:00:01
65393,299.596142000,00:00:00:00:00:08,00:00:00:00:00:01
65397,299.618591000,00:00:00:00:00:08,00:00:00:00:00:01
65406,299.641750000,00:00:00:00:00:08,00:00:00:00:00:01
65420,299.667412000,00:00:00:00:00:08,00:00:00:00:00:01
65421,299.669789000,00:00:00:00:00:08,00:00:00:00:00:01
65430,299.688624000,00:00:00:00:00:08,00:00:00:00:00:01
65431,299.690781000,00:00:00:00:00:08,00:00:00:00:00:01
65438,299.708199000,00:00:00:00:00:08,00:00:00:00:00:01
65445,299.729542000,00:00:00:00:00:08,00:00:00:00:00:01
65449,299.737072000,00:00:00:00:00:08,00:00:00:00:00:01
65454,299.759017000,00:00:00:00:00:08,00:00:00:00:00:01
65460,299.769339000,00:00:00:00:00:08,00:00:00:00:00:01
65464,299.779188000,00:00:00:00:00:08,00:00:00:00:00:01
65470,299.796043000,00:00:00:00:00:08,00:00:00:00:00:01
65471,299.801300000,00:00:00:00:00:08,00:00:00:00:00:01
65480,299.825013000,00:00:00:00:00:08,00:00:00:00:00:01
65485,299.841302000,00:00:00:00:00:08,00:00:00:00:00:01
65489,299.847851000,00:00:00:00:00:08,00:00:00:00:00:01
65495,299.863154000,00:00:00:00:00:08,00:00:00:00:00:01
65504,299.888050000,00:00:00:00:00:08,00:00:00:00:00:01
65506,299.896984000,00:00:00:00:00:08,00:00:00:00:00:01
65512,299.911227000,00:00:00:00:00:08,00:00:00:00:00:01
65518,299.932277000,00:00:00:00:00:08,00:00:00:00:00:01
65519,299.934934000,00:00:00:00:00:08,00:00:00:00:00:01
65525,299.953494000,00:00:00:00:00:08,00:00:00:00:00:01
65530,299.966821000,00:00:00:00:00:08,00:00:00:00:00:01
65535,299.983248000,00:00:00:00:00:08,00:00:00:00:00:01
65537,299.997483000,00:00:00:00:00:08,00:00:00:00:00:01
65545,300.014391000,00:00:00:00:00:08,00:00:00:00:00:01
65550,300.025658000,00:00:00:00:00:08,00:00:00:00:00:01
65554,300.037531000,00:00:00:00:00:08,00:00:00:00:00:01
65560,300.051934000,00:00:00:00:00:08,00:00:00:00:00:01
65561,300.055671000,00:00:00:00:00:08,00:00:00:00:00:01
65563,300.061419000,00:00:00:00:00:08,00:00:00:00:00:01
65573,300.079650000,00:00:00:00:00:08,00:00:00:00:00:01
65581,300.103688000,00:00:00:00:00:08,00:00:00:00:00:01
65583,300.108063000,00:00:00:00:00:08,00:00:00:00:00:01
65590,300.120082000,00:00:00:00:00:08,00:00:00:00:00:01
65593,300.128433000,00:00:00:00:00:08,00:00:00:00:00:01
65596,300.135946000,00:00:00:00:00:08,00:00:00:00:00:01
65601,300.145993000,00:00:00:00:00:08,00:00:00:00:00:01
65605,300.156003000,00:00:00:00:00:08,00:00:00:00:00:01
65609,300.166070000,00:00:00:00:00:08,00:00:00:00:00:01
65612,300.170963000,00:00:00:00:00:08,00:00:00:00:00:01
65617,300.190044000,00:00:00:00:00:08,00:00:00:00:00:01
65620,300.194376000,00:00:00:00:00:08,00:00:00:00:00:01
65621,300.201013000,00:00:00:00:00:08,00:00:00:00:00:01
65622,300.202810000,00:00:00:00:00:08,00:00:00:00:00:01
65625,300.211963000,00:00:00:00:00:08,00:00:00:00:00:01
65631,300.234383000,00:00:00:00:00:08,00:00:00:00:00:01
65638,300.254423000,00:00:00:00:00:08,00:00:00:00:00:01
65644,300.268467000,00:00:00:00:00:08,00:00:00:00:00:01
65647,300.279319000,00:00:00:00:00:08,00:00:00:00:00:01
65652,300.293584000,00:00:00:00:00:08,00:00:00:00:00:01
65659,300.310698000,00:00:00:00:00:08,00:00:00:00:00:01
65660,300.312755000,00:00:00:00:00:08,00:00:00:00:00:01
65663,300.322746000,00:00:00:00:00:08,00:00:00:00:00:01
65669,300.332971000,00:00:00:00:00:08,00:00:00:00:00:01
65676,300.349931000,00:00:00:00:00:08,00:00:00:00:00:01
65680,300.363755000,00:00:00:00:00:08,00:00:00:00:00:01
65686,300.383722000,00:00:00:00:00:08,00:00:00:00:00:01
65691,300.401610000,00:00:00:00:00:08,00:00:00:00:00:01
65695,300.414117000,00:00:00:00:00:08,00:00:00:00:00:01
65703,300.434894000,00:00:00:00:00:08,00:00:00:00:00:01
65711,300.456982000,00:00:00:00:00:08,00:00:00:00:00:01
65718,300.479381000,00:00:00:00:00:08,00:00:00:00:00:01
65719,300.482758000,00:00:00:00:00:08,00:00:00:00:00:01
65723,300.492992000,00:00:00:00:00:08,00:00:00:00:00:01
65726,300.497784000,00:00:00:00:00:08,00:00:00:00:00:01
65727,300.498941000,00:00:00:00:00:08,00:00:00:00:00:01
65733,300.517606000,00:00:00:00:00:08,00:00:00:00:00:01
65741,300.540823000,00:00:00:00:00:08,00:00:00:00:00:01
65742,300.543920000,00:00:00:00:00:08,00:00:00:00:00:01
65744,300.545755000,00:00:00:00:00:08,00:00:00:00:00:01
65751,300.560016000,00:00:00:00:00:08,00:00:00:00:00:01
65754,300.566369000,00:00:00:00:00:08,00:00:00:00:00:01
65763,300.590406000,00:00:00:00:00:08,00:00:00:00:00:01
65766,300.596458000,00:00:00:00:00:08,00:00:00:00:00:01
65776,300.618590000,00:00:00:00:00:08,00:00:00:00:00:01
65785,300.639242000,00:00:00:00:00:08,00:00:00:00:00:01
65790,300.658550000,00:00:00:00:00:08,00:00:00:00:00:01
65791,300.664547000,00:00:00:00:00:08,00:00:00:00:00:01
65793,300.668121000,00:00:00:00:00:08,00:00:00:00:00:01
65799,300.687090000,00:00:00:00:00:08,00:00:00:00:00:01
65801,300.689244000,00:00:00:00:00:08,00:00:00:00:00:01
65806,300.699635000,00:00:00:00:00:08,00:00:00:00:00:01
65813,300.716571000,00:00:00:00:00:08,00:00:00:00:00:01
65820,300.740214000,00:00:00:00:00:08,00:00:00:00:00:01
65824,300.751624000,00:00:00:00:00:08,00:00:00:00:00:01
65827,300.757916000,00:00:00:00:00:08,00:00:00:00:00:01
65831,300.768700000,00:00:00:00:00:08,00:00:00:00:00:01
65836,300.779408000,00:00:00:00:00:08,00:00:00:00:00:01
65839,300.788803000,00:00:00:00:00:08,00:00:00:00:00:01
65843,300.801693000,00:00:00:00:00:08,00:00:00:00:00:01
65846,300.807625000,00:00:00:00:00:08,00:00:00:00:00:01
65854,300.831605000,00:00:00:00:00:08,00:00:00:00:00:01
65856,300.837760000,00:00:00:00:00:08,00:00:00:00:00:01
65863,300.860516000,00:00:00:00:00:08,00:00:00:00:00:01
65870,300.882078000,00:00:00:00:00:08,00:00:00:00:00:01
65871,300.884395000,00:00:00:00:00:08,00:00:00:00:00:01
65872,300.888072000,00:00:00:00:00:08,00:00:00:00:00:01
65879,300.904897000,00:00:00:00:00:08,00:00:00:00:00:01
65882,300.911950000,00:00:00:00:00:08,00:00:00:00:00:01
65883,300.913967000,00:00:00:00:00:08,00:00:00:00:00:01
65893,300.937680000,00:00:00:00:00:08,00:00:00:00:00:01
65895,300.945369000,00:00:00:00:00:08,00:00:00:00:00:01
65899,300.953259000,00:00:00:00:00:08,00:00:00:00:00:01
65903,300.964428000,00:00:00:00:00:08,00:00:00:00:00:01
65906,300.977758000,00:00:00:00:00:08,00:00:00:00:00:01
65913,300.995821000,00:00:00:00:00:08,00:00:00:00:00:01
65916,301.002973000,00:00:00:00:00:08,00:00:00:00:00:01
65921,301.014783000,00:00:00:00:00:08,00:00:00:00:00:01
65925,301.024472000,00:00:00:00:00:08,00:00:00:00:00:01
65933,301.046772000,00:00:00:00:00:08,00:00:00:00:00:01
65934,301.051669000,00:00:00:00:00:08,00:00:00:00:00:01
65937,301.053961000,00:00:00:00:00:08,00:00:00:00:00:01
65944,301.067883000,00:00:00:00:00:08,00:00:00:00:00:01
65949,301.081501000,00:00:00:00:00:08,00:00:00:00:00:01
65955,301.098286000,00:00:00:00:00:08,00:00:00:00:00:01
65961,301.115564000,00:00:00:00:00:08,00:00:00:00:00:01
65962,301.116921000,00:00:00:00:00:08,00:00:00:00:00:01
65969,301.131310000,00:00:00:00:00:08,00:00:00:00:00:01
65972,301.145362000,00:00:00:00:00:08,00:00:00:00:00:01
65978,301.162843000,00:00:00:00:00:08,00:00:00:00:00:01
65986,301.180605000,00:00:00:00:00:08,00:00:00:00:00:01
65992,301.198368000,00:00:00:00:00:08,00:00:00:00:00:01
65994,301.205663000,00:00:00:00:00:08,00:00:00:00:00:01
65998,301.213211000,00:00:00:00:00:08,00:00:00:00:00:01
66005,301.227576000,00:00:00:00:00:08,00:00:00:00:00:01
66008,301.235768000,00:00:00:00:00:08,00:00:00:00:00:01
66013,301.246013000,00:00:00:00:00:08,00:00:00:00:00:01
66018,301.259519000,00:00:00:00:00:08,00:00:00:00:00:01
66024,301.275342000,00:00:00:00:00:08,00:00:00:00:00:01
66027,301.278714000,00:00:00:00:00:08,00:00:00:00:00:01
66037,301.301611000,00:00:00:00:00:08,00:00:00:00:00:01
66039,301.307345000,00:00:00:00:00:08,00:00:00:00:00:01
66041,301.310540000,00:00:00:00:00:08,00:00:00:00:00:01
66046,301.316308000,00:00:00:00:00:08,00:00:00:00:00:01
66048,301.319323000,00:00:00:00:00:08,00:00:00:00:00:01
66049,301.320220000,00:00:00:00:00:08,00:00:00:00:00:01
