frame.number,frame.time_relative,wlan.ta,wlan.ra
5730,162.669235000,00:00:00:00:00:04,00:00:00:00:00:08
5770,163.467384000,00:00:00:00:00:03,00:00:00:00:00:08
5772,163.470360000,00:00:00:00:00:04,00:00:00:00:00:08
5776,163.668028000,00:00:00:00:00:04,00:00:00:00:00:08
5812,164.467604000,00:00:00:00:00:03,00:00:00:00:00:08
5813,164.468421000,00:00:00:00:00:03,00:00:00:00:00:08
5815,164.470477000,00:00:00:00:00:04,00:00:00:00:00:08
5819,164.474913000,00:00:00:00:00:04,00:00:00:00:00:08
5855,165.467484000,00:00:00:00:00:04,00:00:00:00:00:08
5857,165.468762000,00:00:00:00:00:03,00:00:00:00:00:08
5861,165.473878000,00:00:00:00:00:04,00:00:00:00:00:08
5899,166.468985000,00:00:00:00:00:03,00:00:00:00:00:08
5901,166.471522000,00:00:00:00:00:04,00:00:00:00:00:08
5903,166.473877000,00:00:00:00:00:04,00:00:00:00:00:08
5941,167.468485000,00:00:00:00:00:04,00:00:00:00:00:08
5943,167.470840000,00:00:00:00:00:03,00:00:00:00:00:08
5945,167.471859000,00:00:00:00:00:04,00:00:00:00:00:08
5985,168.467844000,00:00:00:00:00:03,00:00:00:00:00:08
5989,168.471262000,00:00:00:00:00:04,00:00:00:00:00:08
5991,168.472280000,00:00:00:00:00:04,00:00:00:00:00:08
6031,169.467804000,00:00:00:00:00:04,00:00:00:00:00:08
6033,169.470379000,00:00:00:00:00:03,00:00:00:00:00:08
6037,169.667848000,00:00:00:00:00:04,00:00:00:00:00:08
6073,170.468164000,00:00:00:00:00:03,00:00:00:00:00:08
6075,170.470500000,00:00:00:00:00:04,00:00:00:00:00:08
6079,170.667868000,00:00:00:00:00:04,00:00:00:00:00:08
6117,171.468985000,00:00:00:00:00:03,00:00:00:00:00:08
6119,171.470044000,00:00:00:00:00:04,00:00:00:00:00:08
6121,171.472399000,00:00:00:00:00:04,00:00:00:00:00:08
6161,172.467484000,00:00:00:00:00:04,00:00:00:00:00:08
6165,172.469883000,00:00:00:00:00:04,00:00:00:00:00:08
6167,172.472061000,00:00:00:00:00:03,00:00:00:00:00:08
6208,173.467964000,00:00:00:00:00:03,00:00:00:00:00:08
6210,173.470300000,00:00:00:00:00:04,00:00:00:00:00:08
6214,173.668835000,00:00:00:00:00:04,00:00:00:00:00:08
6250,174.467964000,00:00:00:00:00:03,00:00:00:00:00:08
6252,174.469343000,00:00:00:00:00:04,00:00:00:00:00:08
6256,174.667788000,00:00:00:00:00:04,00:00:00:00:00:08
6292,175.467464000,00:00:00:00:00:03,00:00:00:00:00:08
6294,175.468803000,00:00:00:00:00:04,00:00:00:00:00:08
6298,175.473637000,00:00:00:00:00:04,00:00:00:00:00:08
6334,176.467624000,00:00:00:00:00:03,00:00:00:00:00:08
6338,176.471142000,00:00:00:00:00:04,00:00:00:00:00:08
6340,176.473696000,00:00:00:00:00:04,00:00:00:00:00:08
6381,177.467624000,00:00:00:00:00:04,00:00:00:00:00:08
6383,177.468782000,00:00:00:00:00:03,00:00:00:00:00:08
6384,177.471631000,00:00:00:00:00:03,00:00:00:00:00:08
6387,177.478176000,00:00:00:00:00:04,00:00:00:00:00:08
6389,177.480777000,00:00:00:00:00:03,00:00:00:00:00:08
6429,178.467484000,00:00:00:00:00:04,00:00:00:00:00:08
6431,178.470559000,00:00:00:00:00:03,00:00:00:00:00:08
6435,178.668328000,00:00:00:00:00:04,00:00:00:00:00:08
6436,178.670652000,00:00:00:00:00:04,00:00:00:00:00:08
6472,179.468344000,00:00:00:00:00:04,00:00:00:00:00:08
6474,179.470419000,00:00:00:00:00:03,00:00:00:00:00:08
6478,179.667988000,00:00:00:00:00:04,00:00:00:00:00:08
6516,180.469205000,00:00:00:00:00:03,00:00:00:00:00:08
6518,180.470504000,00:00:00:00:00:04,00:00:00:00:00:08
6520,180.471542000,00:00:00:00:00:04,00:00:00:00:00:08
6560,181.467684000,00:00:00:00:00:03,00:00:00:00:00:08
6564,181.472428000,00:00:00:00:00:04,00:00:00:00:00:08
6566,181.474823000,00:00:00:00:00:04,00:00:00:00:00:08
6606,182.467604000,00:00:00:00:00:04,00:00:00:00:00:08
6608,182.469879000,00:00:00:00:00:03,00:00:00:00:00:08
6612,182.669175000,00:00:00:00:00:04,00:00:00:00:00:08
6648,183.467664000,00:00:00:00:00:04,00:00:00:00:00:08
6650,183.470259000,00:00:00:00:00:03,00:00:00:00:00:08
6654,183.668068000,00:00:00:00:00:04,00:00:00:00:00:08
6690,184.467664000,00:00:00:00:00:04,00:00:00:00:00:08
6692,184.468742000,00:00:00:00:00:03,00:00:00:00:00:08
6693,184.471651000,00:00:00:00:00:03,00:00:00:00:00:08
6697,184.475409000,00:00:00:00:00:04,00:00:00:00:00:08
6737,185.467684000,00:00:00:00:00:03,00:00:00:00:00:08
6741,185.469984000,00:00:00:00:00:04,00:00:00:00:00:08
6743,185.472359000,00:00:00:00:00:04,00:00:00:00:00:08
6785,186.469205000,00:00:00:00:00:04,00:00:00:00:00:08
6787,186.470303000,00:00:00:00:00:03,00:00:00:00:00:08
6789,186.473758000,00:00:00:00:00:04,00:00:00:00:00:08
6825,187.467344000,00:00:00:00:00:04,00:00:00:00:00:08
6829,187.472146000,00:00:00:00:00:03,00:00:00:00:00:08
6831,187.473245000,00:00:00:00:00:04,00:00:00:00:00:08
6867,188.467444000,00:00:00:00:00:03,00:00:00:00:00:08
6869,188.470480000,00:00:00:00:00:04,00:00:00:00:00:08
6873,188.669135000,00:00:00:00:00:04,00:00:00:00:00:08
6909,189.467384000,00:00:00:00:00:04,00:00:00:00:00:08
6911,189.470539000,00:00:00:00:00:03,00:00:00:00:00:08
6915,189.668228000,00:00:00:00:00:04,00:00:00:00:00:08
6955,190.467364000,00:00:00:00:00:03,00:00:00:00:00:08
6956,190.468416000,00:00:00:00:00:04,00:00:00:00:00:08
6958,190.470691000,00:00:00:00:00:03,00:00:00:00:00:08
6962,190.474328000,00:00:00:00:00:04,00:00:00:00:00:08
7004,191.469225000,00:00:00:00:00:03,00:00:00:00:00:08
7006,191.470384000,00:00:00:00:00:04,00:00:00:00:00:08
7007,191.473542000,00:00:00:00:00:04,00:00:00:00:00:08
7009,191.474719000,00:00:00:00:00:04,00:00:00:00:00:08
7045,192.467504000,00:00:00:00:00:04,00:00:00:00:00:08
7049,192.469963000,00:00:00:00:00:03,00:00:00:00:00:08
7051,192.472199000,00:00:00:00:00:04,00:00:00:00:00:08
7087,193.467804000,00:00:00:00:00:04,00:00:00:00:00:08
7089,193.470059000,00:00:00:00:00:03,00:00:00:00:00:08
7093,193.667768000,00:00:00:00:00:04,00:00:00:00:00:08
7133,194.467804000,00:00:00:00:00:03,00:00:00:00:00:08
7135,194.470220000,00:00:00:00:00:04,00:00:00:00:00:08
7139,194.667948000,00:00:00:00:00:04,00:00:00:00:00:08
7179,195.467964000,00:00:00:00:00:04,00:00:00:00:00:08
7181,195.469062000,00:00:00:00:00:03,00:00:00:00:00:08
7182,195.470831000,00:00:00:00:00:03,00:00:00:00:00:08
7186,195.475749000,00:00:00:00:00:04,00:00:00:00:00:08
7224,196.468925000,00:00:00:00:00:04,00:00:00:00:00:08
7226,196.470183000,00:00:00:00:00:03,00:00:00:00:00:08
7228,196.472519000,00:00:00:00:00:04,00:00:00:00:00:08
7264,197.467604000,00:00:00:00:00:04,00:00:00:00:00:08
7268,197.472186000,00:00:00:00:00:03,00:00:00:00:00:08
7270,197.474463000,00:00:00:00:00:04,00:00:00:00:00:08
7306,198.467704000,00:00:00:00:00:04,00:00:00:00:00:08
7308,198.468782000,00:00:00:00:00:03,00:00:00:00:00:08
7312,198.669175000,00:00:00:00:00:04,00:00:00:00:00:08
7348,199.467344000,00:00:00:00:00:04,00:00:00:00:00:08
7350,199.470419000,00:00:00:00:00:03,00:00:00:00:00:08
7354,199.667888000,00:00:00:00:00:04,00:00:00:00:00:08
7396,200.468505000,00:00:00:00:00:04,00:00:00:00:00:08
7398,200.469663000,00:00:00:00:00:03,00:00:00:00:00:08
7400,200.470762000,00:00:00:00:00:04,00:00:00:00:00:08
7440,201.467904000,00:00:00:00:00:04,00:00:00:00:00:08
7444,201.471261000,00:00:00:00:00:03,00:00:00:00:00:08
7446,201.472380000,00:00:00:00:00:04,00:00:00:00:00:08
7482,202.467684000,00:00:00:00:00:04,00:00:00:00:00:08
7484,202.470539000,00:00:00:00:00:03,00:00:00:00:00:08
7488,202.669275000,00:00:00:00:00:04,00:00:00:00:00:08
7524,203.467984000,00:00:00:00:00:04,00:00:00:00:00:08
7526,203.469422000,00:00:00:00:00:03,00:00:00:00:00:08
7530,203.668308000,00:00:00:00:00:04,00:00:00:00:00:08
7566,204.467464000,00:00:00:00:00:04,00:00:00:00:00:08
7568,204.468802000,00:00:00:00:00:03,00:00:00:00:00:08
7572,204.472259000,00:00:00:00:00:04,00:00:00:00:00:08
7608,205.467344000,00:00:00:00:00:03,00:00:00:00:00:08
7612,205.471122000,00:00:00:00:00:04,00:00:00:00:00:08
7614,205.473517000,00:00:00:00:00:04,00:00:00:00:00:08
7654,206.467344000,00:00:00:00:00:04,00:00:00:00:00:08
7656,206.469779000,00:00:00:00:00:03,00:00:00:00:00:08
7660,206.472099000,00:00:00:00:00:04,00:00:00:00:00:08
7700,207.467744000,00:00:00:00:00:03,00:00:00:00:00:08
7702,207.470520000,00:00:00:00:00:04,00:00:00:00:00:08
7706,207.667768000,00:00:00:00:00:04,00:00:00:00:00:08
7742,208.467884000,00:00:00:00:00:04,00:00:00:00:00:08
7744,208.470259000,00:00:00:00:00:03,00:00:00:00:00:08
7748,208.668008000,00:00:00:00:00:04,00:00:00:00:00:08
7784,209.468324000,00:00:00:00:00:03,00:00:00:00:00:08
7785,209.468996000,00:00:00:00:00:04,00:00:00:00:00:08
7789,209.474172000,00:00:00:00:00:03,00:00:00:00:00:08
7791,209.475291000,00:00:00:00:00:04,00:00:00:00:00:08
7827,210.467344000,00:00:00:00:00:04,00:00:00:00:00:08
7829,210.469639000,00:00:00:00:00:03,00:00:00:00:00:08
7833,210.471839000,00:00:00:00:00:04,00:00:00:00:00:08
7875,211.468965000,00:00:00:00:00:03,00:00:00:00:00:08
7877,211.471242000,00:00:00:00:00:04,00:00:00:00:00:08
7879,211.473537000,00:00:00:00:00:04,00:00:00:00:00:08
7919,212.467624000,00:00:00:00:00:03,00:00:00:00:00:08
7923,212.472328000,00:00:00:00:00:04,00:00:00:00:00:08
7925,212.474423000,00:00:00:00:00:04,00:00:00:00:00:08
7961,213.468064000,00:00:00:00:00:03,00:00:00:00:00:08
7963,213.469163000,00:00:00:00:00:04,00:00:00:00:00:08
7967,213.667908000,00:00:00:00:00:04,00:00:00:00:00:08
8003,214.468264000,00:00:00:00:00:04,00:00:00:00:00:08
8005,214.469382000,00:00:00:00:00:03,00:00:00:00:00:08
8009,214.667728000,00:00:00:00:00:04,00:00:00:00:00:08
8047,215.468725000,00:00:00:00:00:03,00:00:00:00:00:08
8049,215.469824000,00:00:00:00:00:04,00:00:00:00:00:08
8051,215.471302000,00:00:00:00:00:04,00:00:00:00:00:08
8052,215.474478000,00:00:00:00:00:04,00:00:00:00:00:08
8092,216.468044000,00:00:00:00:00:04,00:00:00:00:00:08
8094,216.469482000,00:00:00:00:00:03,00:00:00:00:00:08
8095,216.471911000,00:00:00:00:00:03,00:00:00:00:00:08
8099,216.477496000,00:00:00:00:00:04,00:00:00:00:00:08
8139,217.467924000,00:00:00:00:00:03,00:00:00:00:00:08
8141,217.469143000,00:00:00:00:00:04,00:00:00:00:00:08
8145,217.669055000,00:00:00:00:00:04,00:00:00:00:00:08
8181,218.467564000,00:00:00:00:00:04,00:00:00:00:00:08
8183,218.468722000,00:00:00:00:00:03,00:00:00:00:00:08
8187,218.668028000,00:00:00:00:00:04,00:00:00:00:00:08
8223,219.467664000,00:00:00:00:00:03,00:00:00:00:00:08
8224,219.468416000,00:00:00:00:00:04,00:00:00:00:00:08
8228,219.472452000,00:00:00:00:00:04,00:00:00:00:00:08
8230,219.475413000,00:00:00:00:00:03,00:00:00:00:00:08
8270,220.467504000,00:00:00:00:00:04,00:00:00:00:00:08
8274,220.470940000,00:00:00:00:00:04,00:00:00:00:00:08
8276,220.473121000,00:00:00:00:00:03,00:00:00:00:00:08
8316,221.468004000,00:00:00:00:00:04,00:00:00:00:00:08
8318,221.469262000,00:00:00:00:00:03,00:00:00:00:00:08
8319,221.472852000,00:00:00:00:00:03,00:00:00:00:00:08
8323,221.477776000,00:00:00:00:00:04,00:00:00:00:00:08
8359,222.467864000,00:00:00:00:00:03,00:00:00:00:00:08
8361,222.469203000,00:00:00:00:00:04,00:00:00:00:00:08
8365,222.669055000,00:00:00:00:00:04,00:00:00:00:00:08
8401,223.467524000,00:00:00:00:00:04,00:00:00:00:00:08
8403,223.468642000,00:00:00:00:00:03,00:00:00:00:00:08
8407,223.668168000,00:00:00:00:00:04,00:00:00:00:00:08
8449,224.470723000,00:00:00:00:00:03,00:00:00:00:00:08
8451,224.473600000,00:00:00:00:00:04,00:00:00:00:00:08
8453,224.475057000,00:00:00:00:00:04,00:00:00:00:00:08
8493,225.467584000,00:00:00:00:00:03,00:00:00:00:00:08
8494,225.468436000,00:00:00:00:00:04,00:00:00:00:00:08
8498,225.472032000,00:00:00:00:00:04,00:00:00:00:00:08
8499,225.472669000,00:00:00:00:00:04,00:00:00:00:00:08
8501,225.473909000,00:00:00:00:00:03,00:00:00:00:00:08
8537,226.467684000,00:00:00:00:00:03,00:00:00:00:00:08
8539,226.468763000,00:00:00:00:00:04,00:00:00:00:00:08
8543,226.667848000,00:00:00:00:00:04,00:00:00:00:00:08
8579,227.467724000,00:00:00:00:00:03,00:00:00:00:00:08
8581,227.468743000,00:00:00:00:00:04,00:00:00:00:00:08
8618,228.468582000,00:00:00:00:00:03,00:00:00:00:00:08
8620,228.472458000,00:00:00:00:00:04,00:00:00:00:00:08
8660,229.467524000,00:00:00:00:00:03,00:00:00:00:00:08
8662,229.472536000,00:00:00:00:00:04,00:00:00:00:00:08
8700,230.467424000,00:00:00:00:00:04,00:00:00:00:00:08
8702,230.471098000,00:00:00:00:00:03,00:00:00:00:00:08
8703,230.474175000,00:00:00:00:00:03,00:00:00:00:00:08
8735,231.467784000,00:00:00:00:00:03,00:00:00:00:00:08
8736,231.468396000,00:00:00:00:00:04,00:00:00:00:00:08
8738,231.474307000,00:00:00:00:00:03,00:00:00:00:00:08
8770,232.467644000,00:00:00:00:00:03,00:00:00:00:00:08
8772,232.470121000,00:00:00:00:00:04,00:00:00:00:00:08
8804,233.467744000,00:00:00:00:00:03,00:00:00:00:00:08
8805,233.468936000,00:00:00:00:00:04,00:00:00:00:00:08
8807,233.471412000,00:00:00:00:00:03,00:00:00:00:00:08
8839,234.467604000,00:00:00:00:00:04,00:00:00:00:00:08
8841,234.470140000,00:00:00:00:00:03,00:00:00:00:00:08
8842,234.474117000,00:00:00:00:00:03,00:00:00:00:00:08
8874,235.468224000,00:00:00:00:00:04,00:00:00:00:00:08
8876,235.469302000,00:00:00:00:00:03,00:00:00:00:00:08
8908,236.467324000,00:00:00:00:00:03,00:00:00:00:00:08
8910,236.471099000,00:00:00:00:00:04,00:00:00:00:00:08
8942,237.467524000,00:00:00:00:00:04,00:00:00:00:00:08
8944,237.472075000,00:00:00:00:00:03,00:00:00:00:00:08
8976,238.467504000,00:00:00:00:00:03,00:00:00:00:00:08
8978,238.469820000,00:00:00:00:00:04,00:00:00:00:00:08
9010,239.467444000,00:00:00:00:00:03,00:00:00:00:00:08
9012,239.470000000,00:00:00:00:00:04,00:00:00:00:00:08
9044,240.467764000,00:00:00:00:00:03,00:00:00:00:00:08
9045,240.469056000,00:00:00:00:00:04,00:00:00:00:00:08
9047,240.472631000,00:00:00:00:00:03,00:00:00:00:00:08
9048,240.476964000,00:00:00:00:00:03,00:00:00:00:00:08
9080,241.467744000,00:00:00:00:00:03,00:00:00:00:00:08
9082,241.469043000,00:00:00:00:00:04,00:00:00:00:00:08
9124,242.468224000,00:00:00:00:00:03,00:00:00:00:00:08
9126,242.470261000,00:00:00:00:00:04,00:00:00:00:00:08
9161,243.467364000,00:00:00:00:00:03,00:00:00:00:00:08
9163,243.468603000,00:00:00:00:00:04,00:00:00:00:00:08
9200,244.467484000,00:00:00:00:00:03,00:00:00:00:00:08
9202,244.472378000,00:00:00:00:00:04,00:00:00:00:00:08
9234,245.467624000,00:00:00:00:00:03,00:00:00:00:00:08
9235,245.468796000,00:00:00:00:00:04,00:00:00:00:00:08
9237,245.472151000,00:00:00:00:00:03,00:00:00:00:00:08
9238,245.473728000,00:00:00:00:00:03,00:00:00:00:00:08
9270,246.468662000,00:00:00:00:00:03,00:00:00:00:00:08
9272,246.472498000,00:00:00:00:00:04,00:00:00:00:00:08
9304,247.469520000,00:00:00:00:00:03,00:00:00:00:00:08
9306,247.472416000,00:00:00:00:00:04,00:00:00:00:00:08
9339,248.467824000,00:00:00:00:00:03,00:00:00:00:00:08
9341,248.470021000,00:00:00:00:00:04,00:00:00:00:00:08
9373,249.467564000,00:00:00:00:00:04,00:00:00:00:00:08
9375,249.470060000,00:00:00:00:00:03,00:00:00:00:00:08
9407,250.468702000,00:00:00:00:00:04,00:00:00:00:00:08
9409,250.471077000,00:00:00:00:00:03,00:00:00:00:00:08
9410,250.474396000,00:00:00:00:00:03,00:00:00:00:00:08
9442,251.467464000,00:00:00:00:00:04,00:00:00:00:00:08
9444,251.470159000,00:00:00:00:00:03,00:00:00:00:00:08
9445,251.473912000,00:00:00:00:00:03,00:00:00:00:00:08
9477,252.468902000,00:00:00:00:00:03,00:00:00:00:00:08
9479,252.470021000,00:00:00:00:00:04,00:00:00:00:00:08
9511,253.467584000,00:00:00:00:00:04,00:00:00:00:00:08
9513,253.472317000,00:00:00:00:00:03,00:00:00:00:00:08
9545,254.467504000,00:00:00:00:00:03,00:00:00:00:00:08
9547,254.471439000,00:00:00:00:00:04,00:00:00:00:00:08
9579,255.467604000,00:00:00:00:00:03,00:00:00:00:00:08
9581,255.469840000,00:00:00:00:00:04,00:00:00:00:00:08
9616,256.471310000,00:00:00:00:00:04,00:00:00:00:00:08
9621,256.478992000,00:00:00:00:00:03,00:00:00:00:00:08
9657,257.467684000,00:00:00:00:00:03,00:00:00:00:00:08
9658,257.469056000,00:00:00:00:00:04,00:00:00:00:00:08
9660,257.473947000,00:00:00:00:00:03,00:00:00:00:00:08
9695,258.470020000,00:00:00:00:00:03,00:00:00:00:00:08
9697,258.472456000,00:00:00:00:00:04,00:00:00:00:00:08
9730,259.467824000,00:00:00:00:00:03,00:00:00:00:00:08
9731,259.469819000,00:00:00:00:00:03,00:00:00:00:00:08
9733,259.471876000,00:00:00:00:00:04,00:00:00:00:00:08
9765,260.467584000,00:00:00:00:00:04,00:00:00:00:00:08
9767,260.468742000,00:00:00:00:00:03,00:00:00:00:00:08
9768,260.470752000,00:00:00:00:00:03,00:00:00:00:00:08
9800,261.467684000,00:00:00:00:00:04,00:00:00:00:00:08
9802,261.468782000,00:00:00:00:00:03,00:00:00:00:00:08
9834,262.467684000,00:00:00:00:00:03,00:00:00:00:00:08
9835,262.471097000,00:00:00:00:00:04,00:00:00:00:00:08
9837,262.473552000,00:00:00:00:00:03,00:00:00:00:00:08
9869,263.468482000,00:00:00:00:00:03,00:00:00:00:00:08
9871,263.471019000,00:00:00:00:00:04,00:00:00:00:00:08
9903,264.467344000,00:00:00:00:00:04,00:00:00:00:00:08
9905,264.469459000,00:00:00:00:00:03,00:00:00:00:00:08
9937,265.468364000,00:00:00:00:00:03,00:00:00:00:00:08
9938,265.469076000,00:00:00:00:00:04,00:00:00:00:00:08
9940,265.471351000,00:00:00:00:00:03,00:00:00:00:00:08
9972,266.469182000,00:00:00:00:00:03,00:00:00:00:00:08
9974,266.470561000,00:00:00:00:00:04,00:00:00:00:00:08
10006,267.468284000,00:00:00:00:00:03,00:00:00:00:00:08
10007,267.469076000,00:00:00:00:00:04,00:00:00:00:00:08
10009,267.471491000,00:00:00:00:00:03,00:00:00:00:00:08
10041,268.467944000,00:00:00:00:00:03,00:00:00:00:00:08
10042,268.469999000,00:00:00:00:00:04,00:00:00:00:00:08
10044,268.472634000,00:00:00:00:00:03,00:00:00:00:00:08
10076,269.470260000,00:00:00:00:00:04,00:00:00:00:00:08
10078,269.471277000,00:00:00:00:00:03,00:00:00:00:00:08
10110,270.467364000,00:00:00:00:00:03,00:00:00:00:00:08
10111,270.468076000,00:00:00:00:00:04,00:00:00:00:00:08
10113,270.473688000,00:00:00:00:00:03,00:00:00:00:00:08
10145,271.469680000,00:00:00:00:00:03,00:00:00:00:00:08
10147,271.470899000,00:00:00:00:00:04,00:00:00:00:00:08
10179,272.468542000,00:00:00:00:00:03,00:00:00:00:00:08
10181,272.472058000,00:00:00:00:00:04,00:00:00:00:00:08
10213,273.467324000,00:00:00:00:00:03,00:00:00:00:00:08
10214,273.468916000,00:00:00:00:00:04,00:00:00:00:00:08
10216,273.473807000,00:00:00:00:00:03,00:00:00:00:00:08
10248,274.467584000,00:00:00:00:00:04,00:00:00:00:00:08
10250,274.472195000,00:00:00:00:00:03,00:00:00:00:00:08
10282,275.468582000,00:00:00:00:00:03,00:00:00:00:00:08
10284,275.472038000,00:00:00:00:00:04,00:00:00:00:00:08
10316,276.467864000,00:00:00:00:00:03,00:00:00:00:00:08
10317,276.468556000,00:00:00:00:00:04,00:00:00:00:00:08
10319,276.472091000,00:00:00:00:00:03,00:00:00:00:00:08
10320,276.474168000,00:00:00:00:00:03,00:00:00:00:00:08
10352,277.467524000,00:00:00:00:00:03,00:00:00:00:00:08
10354,277.472536000,00:00:00:00:00:04,00:00:00:00:00:08
10386,278.470340000,00:00:00:00:00:03,00:00:00:00:00:08
10388,278.471419000,00:00:00:00:00:04,00:00:00:00:00:08
10420,279.468084000,00:00:00:00:00:03,00:00:00:00:00:08
10421,279.468756000,00:00:00:00:00:04,00:00:00:00:00:08
10423,279.475007000,00:00:00:00:00:03,00:00:00:00:00:08
10455,280.467764000,00:00:00:00:00:03,00:00:00:00:00:08
10457,280.468803000,00:00:00:00:00:04,00:00:00:00:00:08
10489,281.467484000,00:00:00:00:00:04,00:00:00:00:00:08
10491,281.472277000,00:00:00:00:00:03,00:00:00:00:00:08
10523,282.467584000,00:00:00:00:00:04,00:00:00:00:00:08
10525,282.468802000,00:00:00:00:00:03,00:00:00:00:00:08
10526,282.471431000,00:00:00:00:00:03,00:00:00:00:00:08
10558,283.468004000,00:00:00:00:00:04,00:00:00:00:00:08
10560,283.469262000,00:00:00:00:00:03,00:00:00:00:00:08
10561,283.471951000,00:00:00:00:00:03,00:00:00:00:00:08
10562,283.476564000,00:00:00:00:00:03,00:00:00:00:00:08
10594,284.467424000,00:00:00:00:00:04,00:00:00:00:00:08
10596,284.469939000,00:00:00:00:00:03,00:00:00:00:00:08
10597,284.474072000,00:00:00:00:00:03,00:00:00:00:00:08
10629,285.467504000,00:00:00:00:00:04,00:00:00:00:00:08
10631,285.471258000,00:00:00:00:00:03,00:00:00:00:00:08
10663,286.467424000,00:00:00:00:00:03,00:00:00:00:00:08
10665,286.472536000,00:00:00:00:00:04,00:00:00:00:00:08
10697,287.467504000,00:00:00:00:00:03,00:00:00:00:00:08
10698,287.469036000,00:00:00:00:00:04,00:00:00:00:00:08
10700,287.471471000,00:00:00:00:00:03,00:00:00:00:00:08
10732,288.469920000,00:00:00:00:00:03,00:00:00:00:00:08
10734,288.471179000,00:00:00:00:00:04,00:00:00:00:00:08
10766,289.467864000,00:00:00:00:00:03,00:00:00:00:00:08
10768,289.468943000,00:00:00:00:00:04,00:00:00:00:00:08
10800,290.467484000,00:00:00:00:00:04,00:00:00:00:00:08
10802,290.468502000,00:00:00:00:00:03,00:00:00:00:00:08
10803,290.473988000,00:00:00:00:00:03,00:00:00:00:00:08
10835,291.468024000,00:00:00:00:00:03,00:00:00:00:00:08
10836,291.468996000,00:00:00:00:00:04,00:00:00:00:00:08
10838,291.471171000,00:00:00:00:00:03,00:00:00:00:00:08
10870,292.468742000,00:00:00:00:00:03,00:00:00:00:00:08
10872,292.470261000,00:00:00:00:00:04,00:00:00:00:00:08
10873,292.474518000,00:00:00:00:00:04,00:00:00:00:00:08
10905,293.467944000,00:00:00:00:00:03,00:00:00:00:00:08
10907,293.469063000,00:00:00:00:00:04,00:00:00:00:00:08
10939,294.468084000,00:00:00:00:00:03,00:00:00:00:00:08
10940,294.469136000,00:00:00:00:00:04,00:00:00:00:00:08
10942,294.474727000,00:00:00:00:00:03,00:00:00:00:00:08
10974,295.467444000,00:00:00:00:00:03,00:00:00:00:00:08
10976,295.468623000,00:00:00:00:00:04,00:00:00:00:00:08
11008,296.467524000,00:00:00:00:00:03,00:00:00:00:00:08
11010,296.471439000,00:00:00:00:00:04,00:00:00:00:00:08
11042,297.467344000,00:00:00:00:00:04,00:00:00:00:00:08
11044,297.472075000,00:00:00:00:00:03,00:00:00:00:00:08
11076,298.467884000,00:00:00:00:00:04,00:00:00:00:00:08
11078,298.470139000,00:00:00:00:00:03,00:00:00:00:00:08
11110,299.467824000,00:00:00:00:00:03,00:00:00:00:00:08
11111,299.468556000,00:00:00:00:00:04,00:00:00:00:00:08
11113,299.473387000,00:00:00:00:00:03,00:00:00:00:00:08
11145,300.467604000,00:00:00:00:00:04,00:00:00:00:00:08
11147,300.468982000,00:00:00:00:00:03,00:00:00:00:00:08
11148,300.471091000,00:00:00:00:00:03,00:00:00:00:00:08
11180,301.467564000,00:00:00:00:00:03,00:00:00:00:00:08
11182,301.469941000,00:00:00:00:00:04,00:00:00:00:00:08
11214,302.467384000,00:00:00:00:00:03,00:00:00:00:00:08
11216,302.471816000,00:00:00:00:00:04,00:00:00:00:00:08
11248,303.470120000,00:00:00:00:00:03,00:00:00:00:00:08
11250,303.472496000,00:00:00:00:00:04,00:00:00:00:00:08
11282,304.467484000,00:00:00:00:00:03,00:00:00:00:00:08
11284,304.471419000,00:00:00:00:00:04,00:00:00:00:00:08
11316,305.467444000,00:00:00:00:00:03,00:00:00:00:00:08
11317,305.468101000,00:00:00:00:00:03,00:00:00:00:00:08
11319,305.470737000,00:00:00:00:00:04,00:00:00:00:00:08
11351,306.468982000,00:00:00:00:00:03,00:00:00:00:00:08
11353,306.471259000,00:00:00:00:00:04,00:00:00:00:00:08
11385,307.468902000,00:00:00:00:00:03,00:00:00:00:00:08
11387,307.470101000,00:00:00:00:00:04,00:00:00:00:00:08
11419,308.469960000,00:00:00:00:00:03,00:00:00:00:00:08
11421,308.471039000,00:00:00:00:00:04,00:00:00:00:00:08
11453,309.469400000,00:00:00:00:00:03,00:00:00:00:00:08
11455,309.471796000,00:00:00:00:00:04,00:00:00:00:00:08
11487,310.468384000,00:00:00:00:00:04,00:00:00:00:00:08
11489,310.469482000,00:00:00:00:00:03,00:00:00:00:00:08
11490,310.470399000,00:00:00:00:00:03,00:00:00:00:00:08
11522,311.468782000,00:00:00:00:00:04,00:00:00:00:00:08
11524,311.472276000,00:00:00:00:00:03,00:00:00:00:00:08
11556,312.468542000,00:00:00:00:00:04,00:00:00:00:00:08
11558,312.471317000,00:00:00:00:00:03,00:00:00:00:00:08
11559,312.474616000,00:00:00:00:00:03,00:00:00:00:00:08
11591,313.467724000,00:00:00:00:00:03,00:00:00:00:00:08
11593,313.468843000,00:00:00:00:00:04,00:00:00:00:00:08
11625,314.467504000,00:00:00:00:00:03,00:00:00:00:00:08
11626,314.468616000,00:00:00:00:00:04,00:00:00:00:00:08
11628,314.472629000,00:00:00:00:00:03,00:00:00:00:00:08
11660,315.470020000,00:00:00:00:00:03,00:00:00:00:00:08
11662,315.472256000,00:00:00:00:00:04,00:00:00:00:00:08
