frame.number,frame.time_relative,wlan.ta,wlan.ra
56125,253.214113000,00:00:00:00:00:08,00:00:00:00:00:01
56130,253.230079000,00:00:00:00:00:08,00:00:00:00:00:01
56132,253.239456000,00:00:00:00:00:08,00:00:00:00:00:01
56135,253.259849000,00:00:00:00:00:08,00:00:00:00:00:01
56141,253.280974000,00:00:00:00:00:08,00:00:00:00:00:01
56143,253.287408000,00:00:00:00:00:08,00:00:00:00:00:01
56147,253.299794000,00:00:00:00:00:08,00:00:00:00:00:01
56149,253.312727000,00:00:00:00:00:08,00:00:00:00:00:01
56152,253.326780000,00:00:00:00:00:08,00:00:00:00:00:01
56156,253.338937000,00:00:00:00:00:08,00:00:00:00:00:01
56159,253.355969000,00:00:00:00:00:08,00:00:00:00:00:01
56161,253.367106000,00:00:00:00:00:08,00:00:00:00:00:01
56165,253.386953000,00:00:00:00:00:08,00:00:00:00:00:01
56166,253.394510000,00:00:00:00:00:08,00:00:00:00:00:01
56168,253.396307000,00:00:00:00:00:08,00:00:00:00:00:01
56171,253.407341000,00:00:00:00:00:08,00:00:00:00:00:01
56175,253.428685000,00:00:00:00:00:08,00:00:00:00:00:01
56179,253.446832000,00:00:00:00:00:08,00:00:00:00:00:01
56181,253.453289000,00:00:00:00:00:08,00:00:00:00:00:01
56183,253.466385000,00:00:00:00:00:08,00:00:00:00:00:01
56187,253.487635000,00:00:00:00:00:08,00:00:00:00:00:01
56191,253.499823000,00:00:00:00:00:08,00:00:00:00:00:01
56195,253.521396000,00:00:00:00:00:08,00:00:00:00:00:01
56198,253.532071000,00:00:00:00:00:08,00:00:00:00:00:01
56200,253.536801000,00:00:00:00:00:08,00:00:00:00:00:01
56205,253.557634000,00:00:00:00:00:08,00:00:00:00:00:01
56206,253.558931000,00:00:00:00:00:08,00:00:00:00:00:01
56208,253.568206000,00:00:00:00:00:08,00:00:00:00:00:01
56209,253.572543000,00:00:00:00:00:08,00:00:00:00:00:01
56213,253.589296000,00:00:00:00:00:08,00:00:00:00:00:01
56215,253.594953000,00:00:00:00:00:08,00:00:00:00:00:01
56216,253.600430000,00:00:00:00:00:08,00:00:00:00:00:01
56217,253.603087000,00:00:00:00:00:08,00:00:00:00:00:01
56218,253.604084000,00:00:00:00:00:08,00:00:00:00:00:01
56220,253.611458000,00:00:00:00:00:08,00:00:00:00:00:01
56227,253.644767000,00:00:00:00:00:08,00:00:00:00:00:01
56232,253.663182000,00:00:00:00:00:08,00:00:00:00:00:01
56236,253.680152000,00:00:00:00:00:08,00:00:00:00:00:01
56239,253.695267000,00:00:00:00:00:08,00:00:00:00:00:01
56243,253.707495000,00:00:00:00:00:08,00:00:00:00:00:01
56244,253.711452000,00:00:00:00:00:08,00:00:00:00:00:01
56249,253.728242000,00:00:00:00:00:08,00:00:00:00:00:01
56250,253.731659000,00:00:00:00:00:08,00:00:00:00:00:01
56253,253.747392000,00:00:00:00:00:08,00:00:00:00:00:01
56255,253.756727000,00:00:00:00:00:08,00:00:00:00:00:01
56257,253.761117000,00:00:00:00:00:08,00:00:00:00:00:01
56260,253.776484000,00:00:00:00:00:08,00:00:00:00:00:01
56264,253.792275000,00:00:00:00:00:08,00:00:00:00:00:01
56266,253.804029000,00:00:00:00:00:08,00:00:00:00:00:01
56270,253.820597000,00:00:00:00:00:08,00:00:00:00:00:01
56272,253.831674000,00:00:00:00:00:08,00:00:00:00:00:01
56278,253.849044000,00:00:00:00:00:08,00:00:00:00:00:01
56281,253.862464000,00:00:00:00:00:08,00:00:00:00:00:01
56285,253.880617000,00:00:00:00:00:08,00:00:00:00:00:01
56286,253.882214000,00:00:00:00:00:08,00:00:00:00:00:01
56289,253.894103000,00:00:00:00:00:08,00:00:00:00:00:01
56290,253.901760000,00:00:00:00:00:08,00:00:00:00:00:01
56292,253.906257000,00:00:00:00:00:08,00:00:00:00:00:01
56296,253.923167000,00:00:00:00:00:08,00:00:00:00:00:01
56299,253.935884000,00:00:00:00:00:08,00:00:00:00:00:01
56300,253.941721000,00:00:00:00:00:08,00:00:00:00:00:01
56305,253.953366000,00:00:00:00:00:08,00:00:00:00:00:01
56306,253.957703000,00:00:00:00:00:08,00:00:00:00:00:01
56311,253.974027000,00:00:00:00:00:08,00:00:00:00:00:01
56313,253.986482000,00:00:00:00:00:08,00:00:00:00:00:01
56315,253.994579000,00:00:00:00:00:08,00:00:00:00:00:01
56321,254.016920000,00:00:00:00:00:08,00:00:00:00:00:01
56322,254.022897000,00:00:00:00:00:08,00:00:00:00:00:01
56325,254.032574000,00:00:00:00:00:08,00:00:00:00:00:01
56329,254.053460000,00:00:00:00:00:08,00:00:00:00:00:01
56330,254.054657000,00:00:00:00:00:08,00:00:00:00:00:01
56333,254.071192000,00:00:00:00:00:08,00:00:00:00:00:01
56335,254.080927000,00:00:00:00:00:08,00:00:00:00:00:01
56339,254.097989000,00:00:00:00:00:08,00:00:00:00:00:01
56345,254.117550000,00:00:00:00:00:08,00:00:00:00:00:01
56348,254.132843000,00:00:00:00:00:08,00:00:00:00:00:01
56351,254.148850000,00:00:00:00:00:08,00:00:00:00:00:01
56355,254.167641000,00:00:00:00:00:08,00:00:00:00:00:01
56359,254.188246000,00:00:00:00:00:08,00:00:00:00:00:01
56363,254.208493000,00:00:00:00:00:08,00:00:00:00:00:01
56364,254.209690000,00:00:00:00:00:08,00:00:00:00:00:01
56366,254.217787000,00:00:00:00:00:08,00:00:00:00:00:01
56370,254.236101000,00:00:00:00:00:08,00:00:00:00:00:01
56372,254.243398000,00:00:00:00:00:08,00:00:00:00:00:01
56374,254.254108000,00:00:00:00:00:08,00:00:00:00:00:01
56377,254.270723000,00:00:00:00:00:08,00:00:00:00:00:01
56379,254.276597000,00:00:00:00:00:08,00:00:00:00:00:01
56382,254.280733000,00:00:00:00:00:08,00:00:00:00:00:01
56383,254.281770000,00:00:00:00:00:08,00:00:00:00:00:01
56385,254.297747000,00:00:00:00:00:08,00:00:00:00:00:01
56390,254.309135000,00:00:00:00:00:08,00:00:00:00:00:01
56391,254.314872000,00:00:00:00:00:08,00:00:00:00:00:01
56392,254.316749000,00:00:00:00:00:08,00:00:00:00:00:01
56396,254.335301000,00:00:00:00:00:08,00:00:00:00:00:01
56400,254.348996000,00:00:00:00:00:08,00:00:00:00:00:01
56404,254.369701000,00:00:00:00:00:08,00:00:00:00:00:01
56410,254.389941000,00:00:00:00:00:08,00:00:00:00:00:01
56415,254.411146000,00:00:00:00:00:08,00:00:00:00:00:01
56416,254.412323000,00:00:00:00:00:08,00:00:00:00:00:01
56418,254.422900000,00:00:00:00:00:08,00:00:00:00:00:01
56422,254.433475000,00:00:00:00:00:08,00:00:00:00:00:01
56425,254.446585000,00:00:00:00:00:08,00:00:00:00:00:01
56430,254.463642000,00:00:00:00:00:08,00:00:00:00:00:01
56435,254.479787000,00:00:00:00:00:08,00:00:00:00:00:01
56437,254.486681000,00:00:00:00:00:08,00:00:00:00:00:01
56441,254.496374000,00:00:00:00:00:08,00:00:00:00:00:01
56444,254.503984000,00:00:00:00:00:08,00:00:00:00:00:01
56446,254.511739000,00:00:00:00:00:08,00:00:00:00:00:01
56449,254.529352000,00:00:00:00:00:08,00:00:00:00:00:01
56452,254.547305000,00:00:00:00:00:08,00:00:00:00:00:01
56455,254.552199000,00:00:00:00:00:08,00:00:00:00:00:01
56456,254.555496000,00:00:00:00:00:08,00:00:00:00:00:01
56461,254.575761000,00:00:00:00:00:08,00:00:00:00:00:01
56465,254.590009000,00:00:00:00:00:08,00:00:00:00:00:01
56467,254.593523000,00:00:00:00:00:08,00:00:00:00:00:01
56469,254.597040000,00:00:00:00:00:08,00:00:00:00:00:01
56471,254.613356000,00:00:00:00:00:08,00:00:00:00:00:01
56475,254.619949000,00:00:00:00:00:08,00:00:00:00:00:01
56479,254.637019000,00:00:00:00:00:08,00:00:00:00:00:01
56481,254.649356000,00:00:00:00:00:08,00:00:00:00:00:01
56484,254.660864000,00:00:00:00:00:08,00:00:00:00:00:01
56488,254.673179000,00:00:00:00:00:08,00:00:00:00:00:01
56491,254.686540000,00:00:00:00:00:08,00:00:00:00:00:01
56492,254.698037000,00:00:00:00:00:08,00:00:00:00:00:01
56495,254.713068000,00:00:00:00:00:08,00:00:00:00:00:01
56499,254.726461000,00:00:00:00:00:08,00:00:00:00:00:01
56504,254.745806000,00:00:00:00:00:08,00:00:00:00:00:01
56505,254.748483000,00:00:00:00:00:08,00:00:00:00:00:01
56508,254.758298000,00:00:00:00:00:08,00:00:00:00:00:01
56512,254.770389000,00:00:00:00:00:08,00:00:00:00:00:01
56513,254.779026000,00:00:00:00:00:08,00:00:00:00:00:01
56519,254.801349000,00:00:00:00:00:08,00:00:00:00:00:01
56523,254.812061000,00:00:00:00:00:08,00:00:00:00:00:01
56524,254.813018000,00:00:00:00:00:08,00:00:00:00:00:01
56526,254.821472000,00:00:00:00:00:08,00:00:00:00:00:01
56531,254.842679000,00:00:00:00:00:08,00:00:00:00:00:01
56534,254.856029000,00:00:00:00:00:08,00:00:00:00:00:01
56538,254.874102000,00:00:00:00:00:08,00:00:00:00:00:01
56544,254.892350000,00:00:00:00:00:08,00:00:00:00:00:01
56547,254.912354000,00:00:00:00:00:08,00:00:00:00:00:01
56549,254.918071000,00:00:00:00:00:08,00:00:00:00:00:01
56550,254.923408000,00:00:00:00:00:08,00:00:00:00:00:01
56553,254.939219000,00:00:00:00:00:08,00:00:00:00:00:01
56556,254.945953000,00:00:00:00:00:08,00:00:00:00:00:01
56558,254.967735000,00:00:00:00:00:08,00:00:00:00:00:01
56561,254.983828000,00:00:00:00:00:08,00:00:00:00:00:01
56562,254.984905000,00:00:00:00:00:08,00:00:00:00:00:01
56564,254.994902000,00:00:00:00:00:08,00:00:00:00:00:01
56567,255.008092000,00:00:00:00:00:08,00:00:00:00:00:01
56569,255.019149000,00:00:00:00:00:08,00:00:00:00:00:01
56570,255.021826000,00:00:00:00:00:08,00:00:00:00:00:01
56574,255.029717000,00:00:00:00:00:08,00:00:00:00:00:01
56578,255.044488000,00:00:00:00:00:08,00:00:00:00:00:01
56582,255.054735000,00:00:00:00:00:08,00:00:00:00:00:01
56583,255.057332000,00:00:00:00:00:08,00:00:00:00:00:01
56584,255.057989000,00:00:00:00:00:08,00:00:00:00:00:01
56587,255.068404000,00:00:00:00:00:08,00:00:00:00:00:01
56591,255.081411000,00:00:00:00:00:08,00:00:00:00:00:01
56592,255.086808000,00:00:00:00:00:08,00:00:00:00:00:01
56593,255.089165000,00:00:00:00:00:08,00:00:00:00:00:01
56597,255.099098000,00:00:00:00:00:08,00:00:00:00:00:01
56599,255.105475000,00:00:00:00:00:08,00:00:00:00:00:01
56603,255.127282000,00:00:00:00:00:08,00:00:00:00:00:01
56607,255.136772000,00:00:00:00:00:08,00:00:00:00:00:01
56609,255.142669000,00:00:00:00:00:08,00:00:00:00:00:01
56611,255.150644000,00:00:00:00:00:08,00:00:00:00:00:01
56613,255.161581000,00:00:00:00:00:08,00:00:00:00:00:01
56615,255.173355000,00:00:00:00:00:08,00:00:00:00:00:01
56619,255.187903000,00:00:00:00:00:08,00:00:00:00:00:01
56621,255.196340000,00:00:00:00:00:08,00:00:00:00:00:01
56626,255.207574000,00:00:00:00:00:08,00:00:00:00:00:01
56628,255.217389000,00:00:00:00:00:08,00:00:00:00:00:01
56635,255.232261000,00:00:00:00:00:08,00:00:00:00:00:01
56640,255.249760000,00:00:00:00:00:08,00:00:00:00:00:01
56643,255.270450000,00:00:00:00:00:08,00:00:00:00:00:01
56645,255.276865000,00:00:00:00:00:08,00:00:00:00:00:01
56647,255.281702000,00:00:00:00:00:08,00:00:00:00:00:01
56650,255.289376000,00:00:00:00:00:08,00:00:00:00:00:01
56654,255.315220000,00:00:00:00:00:08,00:00:00:00:00:01
56660,255.336770000,00:00:00:00:00:08,00:00:00:00:00:01
56662,255.350554000,00:00:00:00:00:08,00:00:00:00:00:01
56665,255.363228000,00:00:00:00:00:08,00:00:00:00:00:01
56668,255.375420000,00:00:00:00:00:08,00:00:00:00:00:01
56671,255.389333000,00:00:00:00:00:08,00:00:00:00:00:01
56674,255.396585000,00:00:00:00:00:08,00:00:00:00:00:01
56678,255.407837000,00:00:00:00:00:08,00:00:00:00:00:01
56685,255.440370000,00:00:00:00:00:08,00:00:00:00:00:01
56688,255.454903000,00:00:00:00:00:08,00:00:00:00:00:01
56691,255.474258000,00:00:00:00:00:08,00:00:00:00:00:01
56694,255.494649000,00:00:00:00:00:08,00:00:00:00:00:01
56699,255.515762000,00:00:00:00:00:08,00:00:00:00:00:01
56700,255.527979000,00:00:00:00:00:08,00:00:00:00:00:01
56704,255.537084000,00:00:00:00:00:08,00:00:00:00:00:01
56706,255.552454000,00:00:00:00:00:08,00:00:00:00:00:01
56708,255.557751000,00:00:00:00:00:08,00:00:00:00:00:01
56711,255.570705000,00:00:00:00:00:08,00:00:00:00:00:01
56715,255.584013000,00:00:00:00:00:08,00:00:00:00:00:01
56719,255.599830000,00:00:00:00:00:08,00:00:00:00:00:01
56721,255.601487000,00:00:00:00:00:08,00:00:00:00:00:01
56724,255.611935000,00:00:00:00:00:08,00:00:00:00:00:01
56727,255.624102000,00:00:00:00:00:08,00:00:00:00:00:01
56729,255.633796000,00:00:00:00:00:08,00:00:00:00:00:01
56732,255.647893000,00:00:00:00:00:08,00:00:00:00:00:01
56734,255.660968000,00:00:00:00:00:08,00:00:00:00:00:01
56737,255.674917000,00:00:00:00:00:08,00:00:00:00:00:01
56740,255.687132000,00:00:00:00:00:08,00:00:00:00:00:01
56741,255.690529000,00:00:00:00:00:08,00:00:00:00:00:01
56744,255.697153000,00:00:00:00:00:08,00:00:00:00:00:01
56745,255.698050000,00:00:00:00:00:08,00:00:00:00:00:01
56747,255.699367000,00:00:00:00:00:08,00:00:00:00:00:01
56749,255.702364000,00:00:00:00:00:08,00:00:00:00:00:01
56751,255.712603000,00:00:00:00:00:08,00:00:00:00:00:01
56754,255.722293000,00:00:00:00:00:08,00:00:00:00:00:01
56758,255.742068000,00:00:00:00:00:08,00:00:00:00:00:01
56760,255.746325000,00:00:00:00:00:08,00:00:00:00:00:01
56764,255.764710000,00:00:00:00:00:08,00:00:00:00:00:01
56768,255.777427000,00:00:00:00:00:08,00:00:00:00:00:01
56771,255.795749000,00:00:00:00:00:08,00:00:00:00:00:01
56773,255.802766000,00:00:00:00:00:08,00:00:00:00:00:01
56777,255.820577000,00:00:00:00:00:08,00:00:00:00:00:01
56779,255.822794000,00:00:00:00:00:08,00:00:00:00:00:01
56782,255.842189000,00:00:00:00:00:08,00:00:00:00:00:01
56786,255.862899000,00:00:00:00:00:08,00:00:00:00:00:01
56790,255.870534000,00:00:00:00:00:08,00:00:00:00:00:01
56792,255.871991000,00:00:00:00:00:08,00:00:00:00:00:01
56793,255.876008000,00:00:00:00:00:08,00:00:00:00:00:01
56797,255.884599000,00:00:00:00:00:08,00:00:00:00:00:01
56805,255.915041000,00:00:00:00:00:08,00:00:00:00:00:01
56812,255.934006000,00:00:00:00:00:08,00:00:00:00:00:01
56814,255.941703000,00:00:00:00:00:08,00:00:00:00:00:01
56820,255.962368000,00:00:00:00:00:08,00:00:00:00:00:01
56823,255.971445000,00:00:00:00:00:08,00:00:00:00:00:01
56826,255.983139000,00:00:00:00:00:08,00:00:00:00:00:01
56829,255.993256000,00:00:00:00:00:08,00:00:00:00:00:01
56835,256.006291000,00:00:00:00:00:08,00:00:00:00:00:01
56842,256.023375000,00:00:00:00:00:08,00:00:00:00:00:01
56848,256.040340000,00:00:00:00:00:08,00:00:00:00:00:01
56852,256.055237000,00:00:00:00:00:08,00:00:00:00:00:01
56853,256.055974000,00:00:00:00:00:08,00:00:00:00:00:01
56856,256.063208000,00:00:00:00:00:08,00:00:00:00:00:01
56865,256.083114000,00:00:00:00:00:08,00:00:00:00:00:01
56868,256.098666000,00:00:00:00:00:08,00:00:00:00:00:01
56870,256.105223000,00:00:00:00:00:08,00:00:00:00:00:01
56876,256.120096000,00:00:00:00:00:08,00:00:00:00:00:01
56880,256.127367000,00:00:00:00:00:08,00:00:00:00:00:01
56881,256.135444000,00:00:00:00:00:08,00:00:00:00:00:01
56889,256.155469000,00:00:00:00:00:08,00:00:00:00:00:01
56901,256.189113000,00:00:00:00:00:08,00:00:00:00:00:01
56902,256.197870000,00:00:00:00:00:08,00:00:00:00:00:01
56910,256.217804000,00:00:00:00:00:08,00:00:00:00:00:01
56915,256.234529000,00:00:00:00:00:08,00:00:00:00:00:01
56916,256.235566000,00:00:00:00:00:08,00:00:00:00:00:01
56918,256.236523000,00:00:00:00:00:08,00:00:00:00:00:01
56921,256.245598000,00:00:00:00:00:08,00:00:00:00:00:01
56928,256.261272000,00:00:00:00:00:08,00:00:00:00:00:01
56935,256.273822000,00:00:00:00:00:08,00:00:00:00:00:01
56938,256.292134000,00:00:00:00:00:08,00:00:00:00:00:01
56945,256.310301000,00:00:00:00:00:08,00:00:00:00:00:01
56950,256.323034000,00:00:00:00:00:08,00:00:00:00:00:01
56954,256.331659000,00:00:00:00:00:08,00:00:00:00:00:01
56956,256.333293000,00:00:00:00:00:08,00:00:00:00:00:01
56958,256.337350000,00:00:00:00:00:08,00:00:00:00:00:01
56962,256.352420000,00:00:00:00:00:08,00:00:00:00:00:01
56966,256.372184000,00:00:00:00:00:08,00:00:00:00:00:01
56972,256.391052000,00:00:00:00:00:08,00:00:00:00:00:01
56981,256.412539000,00:00:00:00:00:08,00:00:00:00:00:01
56984,256.421093000,00:00:00:00:00:08,00:00:00:00:00:01
56991,256.441163000,00:00:00:00:00:08,00:00:00:00:00:01
56996,256.457034000,00:00:00:00:00:08,00:00:00:00:00:01
57001,256.477187000,00:00:00:00:00:08,00:00:00:00:00:01
57006,256.495380000,00:00:00:00:00:08,00:00:00:00:00:01
57011,256.516867000,00:00:00:00:00:08,00:00:00:00:00:01
57016,256.524697000,00:00:00:00:00:08,00:00:00:00:00:01
57017,256.531114000,00:00:00:00:00:08,00:00:00:00:00:01
57021,256.544071000,00:00:00:00:00:08,00:00:00:00:00:01
57028,256.559261000,00:00:00:00:00:08,00:00:00:00:00:01
57031,256.570031000,00:00:00:00:00:08,00:00:00:00:00:01
57037,256.585823000,00:00:00:00:00:08,00:00:00:00:00:01
57041,256.600257000,00:00:00:00:00:08,00:00:00:00:00:01
57046,256.615842000,00:00:00:00:00:08,00:00:00:00:00:01
57047,256.617739000,00:00:00:00:00:08,00:00:00:00:00:01
57051,256.630327000,00:00:00:00:00:08,00:00:00:00:00:01
57060,256.648356000,00:00:00:00:00:08,00:00:00:00:00:01
57066,256.668107000,00:00:00:00:00:08,00:00:00:00:00:01
57073,256.688543000,00:00:00:00:00:08,00:00:00:00:00:01
57077,256.698379000,00:00:00:00:00:08,00:00:00:00:00:01
57079,256.705176000,00:00:00:00:00:08,00:00:00:00:00:01
57081,256.709833000,00:00:00:00:00:08,00:00:00:00:00:01
57085,256.717967000,00:00:00:00:00:08,00:00:00:00:00:01
57088,256.727621000,00:00:00:00:00:08,00:00:00:00:00:01
57093,256.748408000,00:00:00:00:00:08,00:00:00:00:00:01
57094,256.753585000,00:00:00:00:00:08,00:00:00:00:00:01
57099,256.773409000,00:00:00:00:00:08,00:00:00:00:00:01
57105,256.781206000,00:00:00:00:00:08,00:00:00:00:00:01
57112,256.797949000,00:00:00:00:00:08,00:00:00:00:00:01
57116,256.814464000,00:00:00:00:00:08,00:00:00:00:00:01
57119,256.826101000,00:00:00:00:00:08,00:00:00:00:00:01
57121,256.827018000,00:00:00:00:00:08,00:00:00:00:00:01
57124,256.835772000,00:00:00:00:00:08,00:00:00:00:00:01
57125,256.837469000,00:00:00:00:00:08,00:00:00:00:00:01
57129,256.850742000,00:00:00:00:00:08,00:00:00:00:00:01
57133,256.858802000,00:00:00:00:00:08,00:00:00:00:00:01
57140,256.878426000,00:00:00:00:00:08,00:00:00:00:00:01
57143,256.888479000,00:00:00:00:00:08,00:00:00:00:00:01
57146,256.903807000,00:00:00:00:00:08,00:00:00:00:00:01
57147,256.907184000,00:00:00:00:00:08,00:00:00:00:00:01
57149,256.913561000,00:00:00:00:00:08,00:00:00:00:00:01
57151,256.915036000,00:00:00:00:00:08,00:00:00:00:00:01
57158,256.943518000,00:00:00:00:00:08,00:00:00:00:00:01
57161,256.954272000,00:00:00:00:00:08,00:00:00:00:00:01
57162,256.960889000,00:00:00:00:00:08,00:00:00:00:00:01
57166,256.974217000,00:00:00:00:00:08,00:00:00:00:00:01
57167,256.981274000,00:00:00:00:00:08,00:00:00:00:00:01
57170,256.993786000,00:00:00:00:00:08,00:00:00:00:00:01
57173,256.999417000,00:00:00:00:00:08,00:00:00:00:00:01
57174,257.009434000,00:00:00:00:00:08,00:00:00:00:00:01
57178,257.022004000,00:00:00:00:00:08,00:00:00:00:00:01
57181,257.042754000,00:00:00:00:00:08,00:00:00:00:00:01
57185,257.063484000,00:00:00:00:00:08,00:00:00:00:00:01
57189,257.076934000,00:00:00:00:00:08,00:00:00:00:00:01
57196,257.113112000,00:00:00:00:00:08,00:00:00:00:00:01
57198,257.117849000,00:00:00:00:00:08,00:00:00:00:00:01
57202,257.137934000,00:00:00:00:00:08,00:00:00:00:00:01
57207,257.157443000,00:00:00:00:00:08,00:00:00:00:00:01
57212,257.176493000,00:00:00:00:00:08,00:00:00:00:00:01
57214,257.186586000,00:00:00:00:00:08,00:00:00:00:00:01
57218,257.201134000,00:00:00:00:00:08,00:00:00:00:00:01
57230,257.223711000,00:00:00:00:00:08,00:00:00:00:00:01
57233,257.244362000,00:00:00:00:00:08,00:00:00:00:00:01
57236,257.256279000,00:00:00:00:00:08,00:00:00:00:00:01
57242,257.276153000,00:00:00:00:00:08,00:00:00:00:00:01
57243,257.277130000,00:00:00:00:00:08,00:00:00:00:00:01
57246,257.287427000,00:00:00:00:00:08,00:00:00:00:00:01
57249,257.293296000,00:00:00:00:00:08,00:00:00:00:00:01
57251,257.303093000,00:00:00:00:00:08,00:00:00:00:00:01
57253,257.308050000,00:00:00:00:00:08,00:00:00:00:00:01
57259,257.329939000,00:00:00:00:00:08,00:00:00:00:00:01
57261,257.336076000,00:00:00:00:00:08,00:00:00:00:00:01
57264,257.340773000,00:00:00:00:00:08,00:00:00:00:00:01
57266,257.355909000,00:00:00:00:00:08,00:00:00:00:00:01
57272,257.369700000,00:00:00:00:00:08,00:00:00:00:00:01
57278,257.387283000,00:00:00:00:00:08,00:00:00:00:00:01
57285,257.407269000,00:00:00:00:00:08,00:00:00:00:00:01
57287,257.415346000,00:00:00:00:00:08,00:00:00:00:00:01
57290,257.422263000,00:00:00:00:00:08,00:00:00:00:00:01
57293,257.428098000,00:00:00:00:00:08,00:00:00:00:00:01
57298,257.442130000,00:00:00:00:00:08,00:00:00:00:00:01
57300,257.445967000,00:00:00:00:00:08,00:00:00:00:00:01
57302,257.450384000,00:00:00:00:00:08,00:00:00:00:00:01
57305,257.459559000,00:00:00:00:00:08,00:00:00:00:00:01
57308,257.464736000,00:00:00:00:00:08,00:00:00:00:00:01
57310,257.476313000,00:00:00:00:00:08,00:00:00:00:00:01
57312,257.481130000,00:00:00:00:00:08,00:00:00:00:00:01
57315,257.497961000,00:00:00:00:00:08,00:00:00:00:00:01
57320,257.507255000,00:00:00:00:00:08,00:00:00:00:00:01
57324,257.524652000,00:00:00:00:00:08,00:00:00:00:00:01
57331,257.546452000,00:00:00:00:00:08,00:00:00:00:00:01
57338,257.565222000,00:00:00:00:00:08,00:00:00:00:00:01
57344,257.587646000,00:00:00:00:00:08,00:00:00:00:00:01
57345,257.594423000,00:00:00:00:00:08,00:00:00:00:00:01
57348,257.602237000,00:00:00:00:00:08,00:00:00:00:00:01
57352,257.612187000,00:00:00:00:00:08,00:00:00:00:00:01
57354,257.619322000,00:00:00:00:00:08,00:00:00:00:00:01
57356,257.620959000,00:00:00:00:00:08,00:00:00:00:00:01
57361,257.638669000,00:00:00:00:00:08,00:00:00:00:00:01
57366,257.659928000,00:00:00:00:00:08,00:00:00:00:00:01
57369,257.669065000,00:00:00:00:00:08,00:00:00:00:00:01
57373,257.688052000,00:00:00:00:00:08,00:00:00:00:00:01
57381,257.719495000,00:00:00:00:00:08,00:00:00:00:00:01
57383,257.721972000,00:00:00:00:00:08,00:00:00:00:00:01
57388,257.735900000,00:00:00:00:00:08,00:00:00:00:00:01
57390,257.739994000,00:00:00:00:00:08,00:00:00:00:00:01
57396,257.760864000,00:00:00:00:00:08,00:00:00:00:00:01
57399,257.770737000,00:00:00:00:00:08,00:00:00:00:00:01
57405,257.790709000,00:00:00:00:00:08,00:00:00:00:00:01
57406,257.794446000,00:00:00:00:00:08,00:00:00:00:00:01
57410,257.807559000,00:00:00:00:00:08,00:00:00:00:00:01
57415,257.828222000,00:00:00:00:00:08,00:00:00:00:00:01
57419,257.842509000,00:00:00:00:00:08,00:00:00:00:00:01
57422,257.851644000,00:00:00:00:00:08,00:00:00:00:00:01
57425,257.855256000,00:00:00:00:00:08,00:00:00:00:00:01
57427,257.858253000,00:00:00:00:00:08,00:00:00:00:00:01
57431,257.878724000,00:00:00:00:00:08,00:00:00:00:00:01
57433,257.881361000,00:00:00:00:00:08,00:00:00:00:00:01
57436,257.888194000,00:00:00:00:00:08,00:00:00:00:00:01
57437,257.894711000,00:00:00:00:00:08,00:00:00:00:00:01
57440,257.901468000,00:00:00:00:00:08,00:00:00:00:00:01
57444,257.913161000,00:00:00:00:00:08,00:00:00:00:00:01
57451,257.928933000,00:00:00:00:00:08,00:00:00:00:00:01
57452,257.933350000,00:00:00:00:00:08,00:00:00:00:00:01
57453,257.934207000,00:00:00:00:00:08,00:00:00:00:00:01
57457,257.945174000,00:00:00:00:00:08,00:00:00:00:00:01
57461,257.959631000,00:00:00:00:00:08,00:00:00:00:00:01
57463,257.962308000,00:00:00:00:00:08,00:00:00:00:00:01
57466,257.965381000,00:00:00:00:00:08,00:00:00:00:00:01
57468,257.976678000,00:00:00:00:00:08,00:00:00:00:00:01
57469,257.977855000,00:00:00:00:00:08,00:00:00:00:00:01
57477,257.999160000,00:00:00:00:00:08,00:00:00:00:00:01
57483,258.024376000,00:00:00:00:00:08,00:00:00:00:00:01
57488,258.040045000,00:00:00:00:00:08,00:00:00:00:00:01
57489,258.041901000,00:00:00:00:00:08,00:00:00:00:00:01
57490,258.044978000,00:00:00:00:00:08,00:00:00:00:00:01
57497,258.081160000,00:00:00:00:00:08,00:00:00:00:00:01
57499,258.091931000,00:00:00:00:00:08,00:00:00:00:00:01
57501,258.096205000,00:00:00:00:00:08,00:00:00:00:00:01
57504,258.103060000,00:00:00:00:00:08,00:00:00:00:00:01
57508,258.123983000,00:00:00:00:00:08,00:00:00:00:00:01
57514,258.143168000,00:00:00:00:00:08,00:00:00:00:00:01
57525,258.178378000,00:00:00:00:00:08,00:00:00:00:00:01
57529,258.191749000,00:00:00:00:00:08,00:00:00:00:00:01
57531,258.193886000,00:00:00:00:00:08,00:00:00:00:00:01
57536,258.205057000,00:00:00:00:00:08,00:00:00:00:00:01
57538,258.217069000,00:00:00:00:00:08,00:00:00:00:00:01
57542,258.241509000,00:00:00:00:00:08,00:00:00:00:00:01
57548,258.259577000,00:00:00:00:00:08,00:00:00:00:00:01
57552,258.272481000,00:00:00:00:00:08,00:00:00:00:00:01
57557,258.289269000,00:00:00:00:00:08,00:00:00:00:00:01
57562,258.305059000,00:00:00:00:00:08,00:00:00:00:00:01
57563,258.306096000,00:00:00:00:00:08,00:00:00:00:00:01
57564,258.310531000,00:00:00:00:00:08,00:00:00:00:00:01
57569,258.323921000,00:00:00:00:00:08,00:00:00:00:00:01
57570,258.325418000,00:00:00:00:00:08,00:00:00:00:00:01
57575,258.341028000,00:00:00:00:00:08,00:00:00:00:00:01
