frame.number,frame.time_relative,wlan.ta,wlan.ra
58067,312.792919000,00:00:00:00:00:08,00:00:00:00:00:01
58068,312.815153000,00:00:00:00:00:08,00:00:00:00:00:01
58069,312.824142000,00:00:00:00:00:08,00:00:00:00:00:01
58070,312.829877000,00:00:00:00:00:08,00:00:00:00:00:01
58071,312.852262000,00:00:00:00:00:08,00:00:00:00:00:01
58072,312.858119000,00:00:00:00:00:08,00:00:00:00:00:01
58073,312.876811000,00:00:00:00:00:08,00:00:00:00:00:01
58074,312.890796000,00:00:00:00:00:08,00:00:00:00:00:01
58075,312.893453000,00:00:00:00:00:08,00:00:00:00:00:01
58076,312.899925000,00:00:00:00:00:08,00:00:00:00:00:01
58077,312.919255000,00:00:00:00:00:08,00:00:00:00:00:01
58078,312.929211000,00:00:00:00:00:08,00:00:00:00:00:01
58079,312.945129000,00:00:00:00:00:08,00:00:00:00:00:01
58080,312.946306000,00:00:00:00:00:08,00:00:00:00:00:01
58081,312.954021000,00:00:00:00:00:08,00:00:00:00:00:01
58082,312.970684000,00:00:00:00:00:08,00:00:00:00:00:01
58083,312.993980000,00:00:00:00:00:08,00:00:00:00:00:01
58084,313.004937000,00:00:00:00:00:08,00:00:00:00:00:01
58085,313.019977000,00:00:00:00:00:08,00:00:00:00:00:01
58086,313.021254000,00:00:00:00:00:08,00:00:00:00:00:01
58087,313.024851000,00:00:00:00:00:08,00:00:00:00:00:01
58088,313.029761000,00:00:00:00:00:08,00:00:00:00:00:01
58089,313.052898000,00:00:00:00:00:08,00:00:00:00:00:01
58090,313.063468000,00:00:00:00:00:08,00:00:00:00:00:01
58091,313.073236000,00:00:00:00:00:08,00:00:00:00:00:01
58092,313.076513000,00:00:00:00:00:08,00:00:00:00:00:01
58093,313.079049000,00:00:00:00:00:08,00:00:00:00:00:01
58094,313.087076000,00:00:00:00:00:08,00:00:00:00:00:01
58095,313.090533000,00:00:00:00:00:08,00:00:00:00:00:01
58096,313.093448000,00:00:00:00:00:08,00:00:00:00:00:01
58097,313.097044000,00:00:00:00:00:08,00:00:00:00:00:01
58098,313.102899000,00:00:00:00:00:08,00:00:00:00:00:01
58099,313.115151000,00:00:00:00:00:08,00:00:00:00:00:01
58100,313.116368000,00:00:00:00:00:08,00:00:00:00:00:01
58101,313.122903000,00:00:00:00:00:08,00:00:00:00:00:01
58102,313.130418000,00:00:00:00:00:08,00:00:00:00:00:01
58103,313.140042000,00:00:00:00:00:08,00:00:00:00:00:01
58104,313.163853000,00:00:00:00:00:08,00:00:00:00:00:01
58105,313.177217000,00:00:00:00:00:08,00:00:00:00:00:01
58106,313.197552000,00:00:00:00:00:08,00:00:00:00:00:01
58107,313.217704000,00:00:00:00:00:08,00:00:00:00:00:01
58108,313.235334000,00:00:00:00:00:08,00:00:00:00:00:01
58109,313.252431000,00:00:00:00:00:08,00:00:00:00:00:01
58110,313.268068000,00:00:00:00:00:08,00:00:00:00:00:01
58111,313.274858000,00:00:00:00:00:08,00:00:00:00:00:01
58112,313.283831000,00:00:00:00:00:08,00:00:00:00:00:01
58113,313.302135000,00:00:00:00:00:08,00:00:00:00:00:01
58114,313.318477000,00:00:00:00:00:08,00:00:00:00:00:01
58115,313.340362000,00:00:00:00:00:08,00:00:00:00:00:01
58116,313.343176000,00:00:00:00:00:08,00:00:00:00:00:01
58117,313.344113000,00:00:00:00:00:08,00:00:00:00:00:01
58118,313.355780000,00:00:00:00:00:08,00:00:00:00:00:01
58119,313.356897000,00:00:00:00:00:08,00:00:00:00:00:01
58120,313.375922000,00:00:00:00:00:08,00:00:00:00:00:01
58121,313.382255000,00:00:00:00:00:08,00:00:00:00:00:01
58122,313.389592000,00:00:00:00:00:08,00:00:00:00:00:01
58123,313.406332000,00:00:00:00:00:08,00:00:00:00:00:01
58124,313.427251000,00:00:00:00:00:08,00:00:00:00:00:01
58125,313.428888000,00:00:00:00:00:08,00:00:00:00:00:01
58126,313.432505000,00:00:00:00:00:08,00:00:00:00:00:01
58127,313.449249000,00:00:00:00:00:08,00:00:00:00:00:01
58128,313.451426000,00:00:00:00:00:08,00:00:00:00:00:01
58129,313.457683000,00:00:00:00:00:08,00:00:00:00:00:01
58130,313.465775000,00:00:00:00:00:08,00:00:00:00:00:01
58131,313.469271000,00:00:00:00:00:08,00:00:00:00:00:01
58132,313.487053000,00:00:00:00:00:08,00:00:00:00:00:01
58133,313.496282000,00:00:00:00:00:08,00:00:00:00:00:01
58134,313.499919000,00:00:00:00:00:08,00:00:00:00:00:01
58135,313.508882000,00:00:00:00:00:08,00:00:00:00:00:01
58136,313.522184000,00:00:00:00:00:08,00:00:00:00:00:01
58137,313.525859000,00:00:00:00:00:08,00:00:00:00:00:01
58138,313.534227000,00:00:00:00:00:08,00:00:00:00:00:01
58139,313.537782000,00:00:00:00:00:08,00:00:00:00:00:01
58140,313.550394000,00:00:00:00:00:08,00:00:00:00:00:01
58141,313.569894000,00:00:00:00:00:08,00:00:00:00:00:01
58142,313.589127000,00:00:00:00:00:08,00:00:00:00:00:01
58143,313.593300000,00:00:00:00:00:08,00:00:00:00:00:01
58144,313.600695000,00:00:00:00:00:08,00:00:00:00:00:01
58145,313.608145000,00:00:00:00:00:08,00:00:00:00:00:01
58146,313.617872000,00:00:00:00:00:08,00:00:00:00:00:01
58147,313.640338000,00:00:00:00:00:08,00:00:00:00:00:01
58148,313.659590000,00:00:00:00:00:08,00:00:00:00:00:01
58149,313.660267000,00:00:00:00:00:08,00:00:00:00:00:01
58150,313.665521000,00:00:00:00:00:08,00:00:00:00:00:01
58151,313.677746000,00:00:00:00:00:08,00:00:00:00:00:01
58152,313.691507000,00:00:00:00:00:08,00:00:00:00:00:01
58153,313.701819000,00:00:00:00:00:08,00:00:00:00:00:01
58154,313.722899000,00:00:00:00:00:08,00:00:00:00:00:01
58155,313.725888000,00:00:00:00:00:08,00:00:00:00:00:01
58156,313.742913000,00:00:00:00:00:08,00:00:00:00:00:01
58157,313.750206000,00:00:00:00:00:08,00:00:00:00:00:01
58158,313.767928000,00:00:00:00:00:08,00:00:00:00:00:01
58159,313.769605000,00:00:00:00:00:08,00:00:00:00:00:01
58160,313.792066000,00:00:00:00:00:08,00:00:00:00:00:01
58161,313.816266000,00:00:00:00:00:08,00:00:00:00:00:01
58162,313.825661000,00:00:00:00:00:08,00:00:00:00:00:01
58163,313.843169000,00:00:00:00:00:08,00:00:00:00:00:01
58164,313.860359000,00:00:00:00:00:08,00:00:00:00:00:01
58165,313.876681000,00:00:00:00:00:08,00:00:00:00:00:01
58166,313.888214000,00:00:00:00:00:08,00:00:00:00:00:01
58167,313.893998000,00:00:00:00:00:08,00:00:00:00:00:01
58168,313.916444000,00:00:00:00:00:08,00:00:00:00:00:01
58169,313.921919000,00:00:00:00:00:08,00:00:00:00:00:01
58170,313.935058000,00:00:00:00:00:08,00:00:00:00:00:01
58171,313.948191000,00:00:00:00:00:08,00:00:00:00:00:01
58172,313.959555000,00:00:00:00:00:08,00:00:00:00:00:01
58173,313.967884000,00:00:00:00:00:08,00:00:00:00:00:01
58174,313.972881000,00:00:00:00:00:08,00:00:00:00:00:01
58175,313.990759000,00:00:00:00:00:08,00:00:00:00:00:01
58176,314.003024000,00:00:00:00:00:08,00:00:00:00:00:01
58177,314.019564000,00:00:00:00:00:08,00:00:00:00:00:01
58178,314.020561000,00:00:00:00:00:08,00:00:00:00:00:01
58179,314.042588000,00:00:00:00:00:08,00:00:00:00:00:01
58180,314.047105000,00:00:00:00:00:08,00:00:00:00:00:01
58181,314.066200000,00:00:00:00:00:08,00:00:00:00:00:01
58182,314.074310000,00:00:00:00:00:08,00:00:00:00:00:01
58183,314.094334000,00:00:00:00:00:08,00:00:00:00:00:01
58184,314.106331000,00:00:00:00:00:08,00:00:00:00:00:01
58185,314.116484000,00:00:00:00:00:08,00:00:00:00:00:01
58186,314.119301000,00:00:00:00:00:08,00:00:00:00:00:01
58187,314.135722000,00:00:00:00:00:08,00:00:00:00:00:01
58188,314.138899000,00:00:00:00:00:08,00:00:00:00:00:01
58189,314.149228000,00:00:00:00:00:08,00:00:00:00:00:01
58190,314.155525000,00:00:00:00:00:08,00:00:00:00:00:01
58191,314.178589000,00:00:00:00:00:08,00:00:00:00:00:01
58192,314.193991000,00:00:00:00:00:08,00:00:00:00:00:01
58193,314.212671000,00:00:00:00:00:08,00:00:00:00:00:01
58194,314.214528000,00:00:00:00:00:08,00:00:00:00:00:01
58195,314.230938000,00:00:00:00:00:08,00:00:00:00:00:01
58196,314.252559000,00:00:00:00:00:08,00:00:00:00:00:01
58197,314.263825000,00:00:00:00:00:08,00:00:00:00:00:01
58198,314.287872000,00:00:00:00:00:08,00:00:00:00:00:01
58199,314.295722000,00:00:00:00:00:08,00:00:00:00:00:01
58200,314.298159000,00:00:00:00:00:08,00:00:00:00:00:01
58201,314.301194000,00:00:00:00:00:08,00:00:00:00:00:01
58202,314.301851000,00:00:00:00:00:08,00:00:00:00:00:01
58203,314.325026000,00:00:00:00:00:08,00:00:00:00:00:01
58204,314.341028000,00:00:00:00:00:08,00:00:00:00:00:01
58205,314.364203000,00:00:00:00:00:08,00:00:00:00:00:01
58206,314.369720000,00:00:00:00:00:08,00:00:00:00:00:01
58207,314.374391000,00:00:00:00:00:08,00:00:00:00:00:01
58208,314.380288000,00:00:00:00:00:08,00:00:00:00:00:01
58209,314.403402000,00:00:00:00:00:08,00:00:00:00:00:01
58210,314.408275000,00:00:00:00:00:08,00:00:00:00:00:01
58211,314.409872000,00:00:00:00:00:08,00:00:00:00:00:01
58212,314.426425000,00:00:00:00:00:08,00:00:00:00:00:01
58213,314.434178000,00:00:00:00:00:08,00:00:00:00:00:01
58214,314.455078000,00:00:00:00:00:08,00:00:00:00:00:01
58215,314.466182000,00:00:00:00:00:08,00:00:00:00:00:01
58216,314.472657000,00:00:00:00:00:08,00:00:00:00:00:01
58217,314.487458000,00:00:00:00:00:08,00:00:00:00:00:01
58218,314.510236000,00:00:00:00:00:08,00:00:00:00:00:01
58219,314.530510000,00:00:00:00:00:08,00:00:00:00:00:01
58220,314.536387000,00:00:00:00:00:08,00:00:00:00:00:01
58221,314.549232000,00:00:00:00:00:08,00:00:00:00:00:01
58222,314.569512000,00:00:00:00:00:08,00:00:00:00:00:01
58223,314.583262000,00:00:00:00:00:08,00:00:00:00:00:01
58224,314.601010000,00:00:00:00:00:08,00:00:00:00:00:01
58225,314.603407000,00:00:00:00:00:08,00:00:00:00:00:01
58226,314.617692000,00:00:00:00:00:08,00:00:00:00:00:01
58227,314.622028000,00:00:00:00:00:08,00:00:00:00:00:01
58228,314.629763000,00:00:00:00:00:08,00:00:00:00:00:01
58229,314.646342000,00:00:00:00:00:08,00:00:00:00:00:01
58230,314.660433000,00:00:00:00:00:08,00:00:00:00:00:01
58231,314.667990000,00:00:00:00:00:08,00:00:00:00:00:01
58232,314.682555000,00:00:00:00:00:08,00:00:00:00:00:01
58233,314.705050000,00:00:00:00:00:08,00:00:00:00:00:01
58234,314.711946000,00:00:00:00:00:08,00:00:00:00:00:01
58235,314.712843000,00:00:00:00:00:08,00:00:00:00:00:01
58236,314.730379000,00:00:00:00:00:08,00:00:00:00:00:01
58237,314.737015000,00:00:00:00:00:08,00:00:00:00:00:01
58238,314.757157000,00:00:00:00:00:08,00:00:00:00:00:01
58239,314.764986000,00:00:00:00:00:08,00:00:00:00:00:01
58240,314.787020000,00:00:00:00:00:08,00:00:00:00:00:01
58241,314.807115000,00:00:00:00:00:08,00:00:00:00:00:01
58242,314.818712000,00:00:00:00:00:08,00:00:00:00:00:01
58243,314.820467000,00:00:00:00:00:08,00:00:00:00:00:01
58244,314.827420000,00:00:00:00:00:08,00:00:00:00:00:01
58245,314.842562000,00:00:00:00:00:08,00:00:00:00:00:01
58246,314.863410000,00:00:00:00:00:08,00:00:00:00:00:01
58247,314.880120000,00:00:00:00:00:08,00:00:00:00:00:01
58248,314.895348000,00:00:00:00:00:08,00:00:00:00:00:01
58249,314.916884000,00:00:00:00:00:08,00:00:00:00:00:01
58250,314.939956000,00:00:00:00:00:08,00:00:00:00:00:01
58251,314.942593000,00:00:00:00:00:08,00:00:00:00:00:01
58252,314.960629000,00:00:00:00:00:08,00:00:00:00:00:01
58253,314.970326000,00:00:00:00:00:08,00:00:00:00:00:01
58254,314.989625000,00:00:00:00:00:08,00:00:00:00:00:01
58255,315.000734000,00:00:00:00:00:08,00:00:00:00:00:01
58256,315.011819000,00:00:00:00:00:08,00:00:00:00:00:01
58257,315.034102000,00:00:00:00:00:08,00:00:00:00:00:01
58258,315.057017000,00:00:00:00:00:08,00:00:00:00:00:01
58259,315.057714000,00:00:00:00:00:08,00:00:00:00:00:01
58260,315.069029000,00:00:00:00:00:08,00:00:00:00:00:01
58261,315.076557000,00:00:00:00:00:08,00:00:00:00:00:01
58262,315.077954000,00:00:00:00:00:08,00:00:00:00:00:01
58263,315.082390000,00:00:00:00:00:08,00:00:00:00:00:01
58264,315.085345000,00:00:00:00:00:08,00:00:00:00:00:01
58265,315.089542000,00:00:00:00:00:08,00:00:00:00:00:01
58266,315.095439000,00:00:00:00:00:08,00:00:00:00:00:01
58267,315.103871000,00:00:00:00:00:08,00:00:00:00:00:01
58268,315.120194000,00:00:00:00:00:08,00:00:00:00:00:01
58269,315.125809000,00:00:00:00:00:08,00:00:00:00:00:01
58270,315.135796000,00:00:00:00:00:08,00:00:00:00:00:01
58271,315.156467000,00:00:00:00:00:08,00:00:00:00:00:01
58272,315.174364000,00:00:00:00:00:08,00:00:00:00:00:01
58273,315.186126000,00:00:00:00:00:08,00:00:00:00:00:01
58274,315.196599000,00:00:00:00:00:08,00:00:00:00:00:01
58275,315.198136000,00:00:00:00:00:08,00:00:00:00:00:01
58276,315.208226000,00:00:00:00:00:08,00:00:00:00:00:01
58277,315.232031000,00:00:00:00:00:08,00:00:00:00:00:01
58278,315.233088000,00:00:00:00:00:08,00:00:00:00:00:01
58279,315.247429000,00:00:00:00:00:08,00:00:00:00:00:01
58280,315.249326000,00:00:00:00:00:08,00:00:00:00:00:01
58281,315.263812000,00:00:00:00:00:08,00:00:00:00:00:01
58282,315.273027000,00:00:00:00:00:08,00:00:00:00:00:01
58283,315.287243000,00:00:00:00:00:08,00:00:00:00:00:01
58284,315.308063000,00:00:00:00:00:08,00:00:00:00:00:01
58285,315.330543000,00:00:00:00:00:08,00:00:00:00:00:01
58286,315.349247000,00:00:00:00:00:08,00:00:00:00:00:01
58287,315.368420000,00:00:00:00:00:08,00:00:00:00:00:01
58288,315.375713000,00:00:00:00:00:08,00:00:00:00:00:01
58289,315.383025000,00:00:00:00:00:08,00:00:00:00:00:01
58290,315.386922000,00:00:00:00:00:08,00:00:00:00:00:01
58291,315.396655000,00:00:00:00:00:08,00:00:00:00:00:01
58292,315.411794000,00:00:00:00:00:08,00:00:00:00:00:01
58293,315.423767000,00:00:00:00:00:08,00:00:00:00:00:01
58294,315.425544000,00:00:00:00:00:08,00:00:00:00:00:01
58295,315.437397000,00:00:00:00:00:08,00:00:00:00:00:01
58296,315.439294000,00:00:00:00:00:08,00:00:00:00:00:01
58297,315.447458000,00:00:00:00:00:08,00:00:00:00:00:01
58298,315.469155000,00:00:00:00:00:08,00:00:00:00:00:01
58299,315.483317000,00:00:00:00:00:08,00:00:00:00:00:01
58300,315.505382000,00:00:00:00:00:08,00:00:00:00:00:01
58301,315.507438000,00:00:00:00:00:08,00:00:00:00:00:01
58302,315.519287000,00:00:00:00:00:08,00:00:00:00:00:01
58303,315.521264000,00:00:00:00:00:08,00:00:00:00:00:01
58304,315.526841000,00:00:00:00:00:08,00:00:00:00:00:01
58305,315.547310000,00:00:00:00:00:08,00:00:00:00:00:01
58306,315.557217000,00:00:00:00:00:08,00:00:00:00:00:01
58307,315.574247000,00:00:00:00:00:08,00:00:00:00:00:01
58308,315.577224000,00:00:00:00:00:08,00:00:00:00:00:01
58309,315.582214000,00:00:00:00:00:08,00:00:00:00:00:01
58310,315.600179000,00:00:00:00:00:08,00:00:00:00:00:01
58311,315.618279000,00:00:00:00:00:08,00:00:00:00:00:01
58312,315.634584000,00:00:00:00:00:08,00:00:00:00:00:01
58313,315.655397000,00:00:00:00:00:08,00:00:00:00:00:01
58314,315.665524000,00:00:00:00:00:08,00:00:00:00:00:01
58315,315.688855000,00:00:00:00:00:08,00:00:00:00:00:01
58316,315.710011000,00:00:00:00:00:08,00:00:00:00:00:01
58317,315.717761000,00:00:00:00:00:08,00:00:00:00:00:01
58318,315.721773000,00:00:00:00:00:08,00:00:00:00:00:01
58319,315.723190000,00:00:00:00:00:08,00:00:00:00:00:01
58320,315.734581000,00:00:00:00:00:08,00:00:00:00:00:01
58321,315.758428000,00:00:00:00:00:08,00:00:00:00:00:01
58322,315.771640000,00:00:00:00:00:08,00:00:00:00:00:01
58323,315.780373000,00:00:00:00:00:08,00:00:00:00:00:01
58324,315.796401000,00:00:00:00:00:08,00:00:00:00:00:01
58325,315.810444000,00:00:00:00:00:08,00:00:00:00:00:01
58326,315.825084000,00:00:00:00:00:08,00:00:00:00:00:01
58327,315.831680000,00:00:00:00:00:08,00:00:00:00:00:01
58328,315.837294000,00:00:00:00:00:08,00:00:00:00:00:01
58329,315.842049000,00:00:00:00:00:08,00:00:00:00:00:01
58330,315.864827000,00:00:00:00:00:08,00:00:00:00:00:01
58331,315.873397000,00:00:00:00:00:08,00:00:00:00:00:01
58332,315.896130000,00:00:00:00:00:08,00:00:00:00:00:01
58333,315.912280000,00:00:00:00:00:08,00:00:00:00:00:01
58334,315.923265000,00:00:00:00:00:08,00:00:00:00:00:01
58335,315.938592000,00:00:00:00:00:08,00:00:00:00:00:01
58336,315.956267000,00:00:00:00:00:08,00:00:00:00:00:01
58337,315.971289000,00:00:00:00:00:08,00:00:00:00:00:01
58338,315.992806000,00:00:00:00:00:08,00:00:00:00:00:01
58339,316.002581000,00:00:00:00:00:08,00:00:00:00:00:01
58340,316.009158000,00:00:00:00:00:08,00:00:00:00:00:01
58341,316.026316000,00:00:00:00:00:08,00:00:00:00:00:01
58342,316.047996000,00:00:00:00:00:08,00:00:00:00:00:01
58343,316.064972000,00:00:00:00:00:08,00:00:00:00:00:01
58344,316.087264000,00:00:00:00:00:08,00:00:00:00:00:01
58345,316.088081000,00:00:00:00:00:08,00:00:00:00:00:01
58346,316.090958000,00:00:00:00:00:08,00:00:00:00:00:01
58348,316.108711000,00:00:00:00:00:08,00:00:00:00:00:01
58349,316.126044000,00:00:00:00:00:08,00:00:00:00:00:01
58350,316.138697000,00:00:00:00:00:08,00:00:00:00:00:01
58351,316.143892000,00:00:00:00:00:08,00:00:00:00:00:01
58352,316.159074000,00:00:00:00:00:08,00:00:00:00:00:01
58353,316.178274000,00:00:00:00:00:08,00:00:00:00:00:01
58354,316.183411000,00:00:00:00:00:08,00:00:00:00:00:01
58355,316.186048000,00:00:00:00:00:08,00:00:00:00:00:01
58356,316.206762000,00:00:00:00:00:08,00:00:00:00:00:01
58357,316.220937000,00:00:00:00:00:08,00:00:00:00:00:01
58358,316.239632000,00:00:00:00:00:08,00:00:00:00:00:01
58359,316.253247000,00:00:00:00:00:08,00:00:00:00:00:01
58360,316.270891000,00:00:00:00:00:08,00:00:00:00:00:01
58361,316.278680000,00:00:00:00:00:08,00:00:00:00:00:01
58362,316.296341000,00:00:00:00:00:08,00:00:00:00:00:01
58363,316.310820000,00:00:00:00:00:08,00:00:00:00:00:01
58364,316.317877000,00:00:00:00:00:08,00:00:00:00:00:01
58365,316.328862000,00:00:00:00:00:08,00:00:00:00:00:01
58366,316.340852000,00:00:00:00:00:08,00:00:00:00:00:01
58367,316.345909000,00:00:00:00:00:08,00:00:00:00:00:01
58368,316.358666000,00:00:00:00:00:08,00:00:00:00:00:01
58369,316.371692000,00:00:00:00:00:08,00:00:00:00:00:01
58370,316.387541000,00:00:00:00:00:08,00:00:00:00:00:01
58371,316.402691000,00:00:00:00:00:08,00:00:00:00:00:01
58372,316.409048000,00:00:00:00:00:08,00:00:00:00:00:01
58373,316.418625000,00:00:00:00:00:08,00:00:00:00:00:01
58374,316.434217000,00:00:00:00:00:08,00:00:00:00:00:01
58375,316.436834000,00:00:00:00:00:08,00:00:00:00:00:01
58376,316.452234000,00:00:00:00:00:08,00:00:00:00:00:01
58377,316.460436000,00:00:00:00:00:08,00:00:00:00:00:01
58378,316.462833000,00:00:00:00:00:08,00:00:00:00:00:01
58379,316.465210000,00:00:00:00:00:08,00:00:00:00:00:01
58380,316.479825000,00:00:00:00:00:08,00:00:00:00:00:01
58381,316.494098000,00:00:00:00:00:08,00:00:00:00:00:01
58382,316.496255000,00:00:00:00:00:08,00:00:00:00:00:01
58383,316.514632000,00:00:00:00:00:08,00:00:00:00:00:01
58384,316.518007000,00:00:00:00:00:08,00:00:00:00:00:01
58385,316.531568000,00:00:00:00:00:08,00:00:00:00:00:01
58386,316.544935000,00:00:00:00:00:08,00:00:00:00:00:01
58387,316.560145000,00:00:00:00:00:08,00:00:00:00:00:01
58388,316.571077000,00:00:00:00:00:08,00:00:00:00:00:01
58389,316.580400000,00:00:00:00:00:08,00:00:00:00:00:01
58390,316.594757000,00:00:00:00:00:08,00:00:00:00:00:01
58391,316.609808000,00:00:00:00:00:08,00:00:00:00:00:01
58392,316.620965000,00:00:00:00:00:08,00:00:00:00:00:01
58393,316.628162000,00:00:00:00:00:08,00:00:00:00:00:01
58394,316.640880000,00:00:00:00:00:08,00:00:00:00:00:01
58395,316.662255000,00:00:00:00:00:08,00:00:00:00:00:01
58396,316.666868000,00:00:00:00:00:08,00:00:00:00:00:01
58397,316.682492000,00:00:00:00:00:08,00:00:00:00:00:01
58398,316.690629000,00:00:00:00:00:08,00:00:00:00:00:01
58399,316.710370000,00:00:00:00:00:08,00:00:00:00:00:01
58400,316.718387000,00:00:00:00:00:08,00:00:00:00:00:01
58401,316.730247000,00:00:00:00:00:08,00:00:00:00:00:01
58402,316.751777000,00:00:00:00:00:08,00:00:00:00:00:01
58403,316.765364000,00:00:00:00:00:08,00:00:00:00:00:01
58404,316.778772000,00:00:00:00:00:08,00:00:00:00:00:01
58405,316.793831000,00:00:00:00:00:08,00:00:00:00:00:01
58406,316.798408000,00:00:00:00:00:08,00:00:00:00:00:01
58407,316.809068000,00:00:00:00:00:08,00:00:00:00:00:01
58408,316.822754000,00:00:00:00:00:08,00:00:00:00:00:01
58409,316.836891000,00:00:00:00:00:08,00:00:00:00:00:01
58410,316.850248000,00:00:00:00:00:08,00:00:00:00:00:01
58411,316.862785000,00:00:00:00:00:08,00:00:00:00:00:01
58412,316.873182000,00:00:00:00:00:08,00:00:00:00:00:01
58413,316.890279000,00:00:00:00:00:08,00:00:00:00:00:01
58414,316.894876000,00:00:00:00:00:08,00:00:00:00:00:01
58415,316.901473000,00:00:00:00:00:08,00:00:00:00:00:01
58416,316.918150000,00:00:00:00:00:08,00:00:00:00:00:01
58417,316.922787000,00:00:00:00:00:08,00:00:00:00:00:01
58418,316.929584000,00:00:00:00:00:08,00:00:00:00:00:01
58419,316.932721000,00:00:00:00:00:08,00:00:00:00:00:01
58420,316.933498000,00:00:00:00:00:08,00:00:00:00:00:01
58421,316.940015000,00:00:00:00:00:08,00:00:00:00:00:01
58422,316.943252000,00:00:00:00:00:08,00:00:00:00:00:01
58423,316.963989000,00:00:00:00:00:08,00:00:00:00:00:01
58424,316.977126000,00:00:00:00:00:08,00:00:00:00:00:01
58425,316.982863000,00:00:00:00:00:08,00:00:00:00:00:01
58426,316.998760000,00:00:00:00:00:08,00:00:00:00:00:01
58427,317.009035000,00:00:00:00:00:08,00:00:00:00:00:01
58428,317.011852000,00:00:00:00:00:08,00:00:00:00:00:01
58429,317.023049000,00:00:00:00:00:08,00:00:00:00:00:01
58430,317.024306000,00:00:00:00:00:08,00:00:00:00:00:01
58431,317.030803000,00:00:00:00:00:08,00:00:00:00:00:01
58432,317.049300000,00:00:00:00:00:08,00:00:00:00:00:01
58433,317.068777000,00:00:00:00:00:08,00:00:00:00:00:01
58434,317.078634000,00:00:00:00:00:08,00:00:00:00:00:01
58435,317.085411000,00:00:00:00:00:08,00:00:00:00:00:01
58436,317.094448000,00:00:00:00:00:08,00:00:00:00:00:01
58437,317.096965000,00:00:00:00:00:08,00:00:00:00:00:01
58438,317.107542000,00:00:00:00:00:08,00:00:00:00:00:01
58439,317.122039000,00:00:00:00:00:08,00:00:00:00:00:01
58440,317.140436000,00:00:00:00:00:08,00:00:00:00:00:01
58441,317.147653000,00:00:00:00:00:08,00:00:00:00:00:01
58442,317.158730000,00:00:00:00:00:08,00:00:00:00:00:01
58443,317.176007000,00:00:00:00:00:08,00:00:00:00:00:01
58444,317.181824000,00:00:00:00:00:08,00:00:00:00:00:01
58445,317.194401000,00:00:00:00:00:08,00:00:00:00:00:01
58446,317.201258000,00:00:00:00:00:08,00:00:00:00:00:01
58447,317.202615000,00:00:00:00:00:08,00:00:00:00:00:01
58448,317.217752000,00:00:00:00:00:08,00:00:00:00:00:01
58449,317.235129000,00:00:00:00:00:08,00:00:00:00:00:01
58450,317.240026000,00:00:00:00:00:08,00:00:00:00:00:01
58451,317.252683000,00:00:00:00:00:08,00:00:00:00:00:01
58452,317.268420000,00:00:00:00:00:08,00:00:00:00:00:01
58453,317.275517000,00:00:00:00:00:08,00:00:00:00:00:01
58454,317.295754000,00:00:00:00:00:08,00:00:00:00:00:01
58455,317.309131000,00:00:00:00:00:08,00:00:00:00:00:01
58456,317.320208000,00:00:00:00:00:08,00:00:00:00:00:01
58457,317.326085000,00:00:00:00:00:08,00:00:00:00:00:01
58459,317.344205000,00:00:00:00:00:08,00:00:00:00:00:01
58460,317.355682000,00:00:00:00:00:08,00:00:00:00:00:01
58461,317.374299000,00:00:00:00:00:08,00:00:00:00:00:01
58462,317.391916000,00:00:00:00:00:08,00:00:00:00:00:01
58463,317.406013000,00:00:00:00:00:08,00:00:00:00:00:01
58464,317.420150000,00:00:00:00:00:08,00:00:00:00:00:01
58465,317.439167000,00:00:00:00:00:08,00:00:00:00:00:01
58466,317.447244000,00:00:00:00:00:08,00:00:00:00:00:01
58467,317.458781000,00:00:00:00:00:08,00:00:00:00:00:01
58468,317.471438000,00:00:00:00:00:08,00:00:00:00:00:01
58469,317.491275000,00:00:00:00:00:08,00:00:00:00:00:01
58470,317.500972000,00:00:00:00:00:08,00:00:00:00:00:01
58471,317.514329000,00:00:00:00:00:08,00:00:00:00:00:01
58472,317.533126000,00:00:00:00:00:08,00:00:00:00:00:01
58473,317.553423000,00:00:00:00:00:08,00:00:00:00:00:01
58474,317.570940000,00:00:00:00:00:08,00:00:00:00:00:01
58475,317.579077000,00:00:00:00:00:08,00:00:00:00:00:01
58476,317.598194000,00:00:00:00:00:08,00:00:00:00:00:01
58477,317.609531000,00:00:00:00:00:08,00:00:00:00:00:01
58478,317.611188000,00:00:00:00:00:08,00:00:00:00:00:01
58479,317.617445000,00:00:00:00:00:08,00:00:00:00:00:01
58480,317.624982000,00:00:00:00:00:08,00:00:00:00:00:01
58481,317.628519000,00:00:00:00:00:08,00:00:00:00:00:01
58482,317.633736000,00:00:00:00:00:08,00:00:00:00:00:01
58483,317.637853000,00:00:00:00:00:08,00:00:00:00:00:01
58484,317.658030000,00:00:00:00:00:08,00:00:00:00:00:01
58485,317.661227000,00:00:00:00:00:08,00:00:00:00:00:01
58486,317.675624000,00:00:00:00:00:08,00:00:00:00:00:01
58487,317.689141000,00:00:00:00:00:08,00:00:00:00:00:01
58488,317.701138000,00:00:00:00:00:08,00:00:00:00:00:01
58489,317.709995000,00:00:00:00:00:08,00:00:00:00:00:01
58490,317.722192000,00:00:00:00:00:08,00:00:00:00:00:01
58491,317.725149000,00:00:00:00:00:08,00:00:00:00:00:01
