frame.number,frame.time_relative,wlan.ta,wlan.ra
2457,131.468207000,00:00:00:00:00:08,00:00:00:00:00:0c
2463,132.462007000,00:00:00:00:00:08,00:00:00:00:00:0c
2469,132.465363000,00:00:00:00:00:08,00:00:00:00:00:0c
2475,132.660717000,00:00:00:00:00:08,00:00:00:00:00:03
2477,132.661744000,00:00:00:00:00:08,00:00:00:00:00:0c
2483,133.460431000,00:00:00:00:00:08,00:00:00:00:00:0c
2489,133.462926000,00:00:00:00:00:08,00:00:00:00:00:0c
2495,133.660417000,00:00:00:00:00:08,00:00:00:00:00:0c
2501,134.460151000,00:00:00:00:00:08,00:00:00:00:00:0c
2509,134.464967000,00:00:00:00:00:08,00:00:00:00:00:0c
2513,134.466086000,00:00:00:00:00:08,00:00:00:00:00:0c
2519,135.460271000,00:00:00:00:00:08,00:00:00:00:00:0c
2525,135.462826000,00:00:00:00:00:08,00:00:00:00:00:0c
2531,135.466305000,00:00:00:00:00:08,00:00:00:00:00:03
2533,135.467732000,00:00:00:00:00:08,00:00:00:00:00:0c
2539,136.460131000,00:00:00:00:00:08,00:00:00:00:00:0c
2545,136.463046000,00:00:00:00:00:08,00:00:00:00:00:0c
2551,136.660717000,00:00:00:00:00:08,00:00:00:00:00:03
2553,136.662264000,00:00:00:00:00:08,00:00:00:00:00:0c
2559,137.459850000,00:00:00:00:00:08,00:00:00:00:00:0c
2565,137.463086000,00:00:00:00:00:08,00:00:00:00:00:0c
2571,137.660657000,00:00:00:00:00:08,00:00:00:00:00:0c
2577,138.461128000,00:00:00:00:00:08,00:00:00:00:00:0c
2583,138.464043000,00:00:00:00:00:08,00:00:00:00:00:0c
2589,138.467802000,00:00:00:00:00:08,00:00:00:00:00:0c
2595,139.460470000,00:00:00:00:00:08,00:00:00:00:00:0c
2599,139.468243000,00:00:00:00:00:08,00:00:00:00:00:03
2603,139.470410000,00:00:00:00:00:08,00:00:00:00:00:0c
2609,139.472609000,00:00:00:00:00:08,00:00:00:00:00:0c
2617,140.461688000,00:00:00:00:00:08,00:00:00:00:00:0c
2621,140.462987000,00:00:00:00:00:08,00:00:00:00:00:0c
2627,140.660557000,00:00:00:00:00:08,00:00:00:00:00:03
2629,140.661964000,00:00:00:00:00:08,00:00:00:00:00:0c
2637,141.461868000,00:00:00:00:00:08,00:00:00:00:00:0c
2641,141.463487000,00:00:00:00:00:08,00:00:00:00:00:0c
2647,141.661197000,00:00:00:00:00:08,00:00:00:00:00:0c
2653,142.461331000,00:00:00:00:00:08,00:00:00:00:00:0c
2661,142.465427000,00:00:00:00:00:08,00:00:00:00:00:0c
2665,142.466526000,00:00:00:00:00:08,00:00:00:00:00:0c
2671,143.460451000,00:00:00:00:00:08,00:00:00:00:00:0c
2677,143.463927000,00:00:00:00:00:08,00:00:00:00:00:03
2681,143.466494000,00:00:00:00:00:08,00:00:00:00:00:0c
2685,143.467593000,00:00:00:00:00:08,00:00:00:00:00:0c
2691,144.461030000,00:00:00:00:00:08,00:00:00:00:00:0c
2697,144.463186000,00:00:00:00:00:08,00:00:00:00:00:0c
2703,144.660597000,00:00:00:00:00:08,00:00:00:00:00:03
2705,144.661924000,00:00:00:00:00:08,00:00:00:00:00:0c
2711,145.460771000,00:00:00:00:00:08,00:00:00:00:00:0c
2717,145.463286000,00:00:00:00:00:08,00:00:00:00:00:0c
2723,145.660657000,00:00:00:00:00:08,00:00:00:00:00:0c
2729,146.459930000,00:00:00:00:00:08,00:00:00:00:00:0c
2735,146.465065000,00:00:00:00:00:08,00:00:00:00:00:0c
2741,146.467662000,00:00:00:00:00:08,00:00:00:00:00:0c
2747,147.460031000,00:00:00:00:00:08,00:00:00:00:00:0c
2753,147.462206000,00:00:00:00:00:08,00:00:00:00:00:0c
2759,147.465745000,00:00:00:00:00:08,00:00:00:00:00:0c
2769,148.463509000,00:00:00:00:00:08,00:00:00:00:00:0c
2773,148.464608000,00:00:00:00:00:08,00:00:00:00:00:0c
2777,148.466070000,00:00:00:00:00:08,00:00:00:00:00:0c
2783,149.460271000,00:00:00:00:00:08,00:00:00:00:00:0c
2791,149.464747000,00:00:00:00:00:08,00:00:00:00:00:0c
2795,149.466366000,00:00:00:00:00:08,00:00:00:00:00:03
2797,149.467513000,00:00:00:00:00:08,00:00:00:00:00:0c
2803,150.460230000,00:00:00:00:00:08,00:00:00:00:00:0c
2809,150.462586000,00:00:00:00:00:08,00:00:00:00:00:0c
2813,150.659237000,00:00:00:00:00:08,00:00:00:00:00:03
2817,150.661484000,00:00:00:00:00:08,00:00:00:00:00:0c
2825,151.461088000,00:00:00:00:00:08,00:00:00:00:00:0c
2829,151.462307000,00:00:00:00:00:08,00:00:00:00:00:0c
2835,151.660997000,00:00:00:00:00:08,00:00:00:00:00:0c
2841,152.460922000,00:00:00:00:00:08,00:00:00:00:00:0c
2847,152.464321000,00:00:00:00:00:08,00:00:00:00:00:0c
2853,152.466839000,00:00:00:00:00:08,00:00:00:00:00:0c
2859,153.460370000,00:00:00:00:00:08,00:00:00:00:00:0c
2865,153.463628000,00:00:00:00:00:08,00:00:00:00:00:0c
2869,153.464727000,00:00:00:00:00:08,00:00:00:00:00:03
2873,153.467554000,00:00:00:00:00:08,00:00:00:00:00:0c
2881,154.462228000,00:00:00:00:00:08,00:00:00:00:00:0c
2885,154.463767000,00:00:00:00:00:08,00:00:00:00:00:0c
2891,154.660757000,00:00:00:00:00:08,00:00:00:00:00:03
2893,154.661984000,00:00:00:00:00:08,00:00:00:00:00:0c
2899,155.460251000,00:00:00:00:00:08,00:00:00:00:00:0c
2905,155.463366000,00:00:00:00:00:08,00:00:00:00:00:0c
2911,155.660777000,00:00:00:00:00:08,00:00:00:00:00:0c
2919,156.462789000,00:00:00:00:00:08,00:00:00:00:00:0c
2925,156.465327000,00:00:00:00:00:08,00:00:00:00:00:0c
2929,156.466926000,00:00:00:00:00:08,00:00:00:00:00:0c
2935,157.461362000,00:00:00:00:00:08,00:00:00:00:00:0c
2941,157.464518000,00:00:00:00:00:08,00:00:00:00:00:0c
2947,157.467976000,00:00:00:00:00:08,00:00:00:00:00:03
2949,157.469344000,00:00:00:00:00:08,00:00:00:00:00:0c
2955,158.459990000,00:00:00:00:00:08,00:00:00:00:00:0c
2961,158.463426000,00:00:00:00:00:08,00:00:00:00:00:0c
2967,158.660277000,00:00:00:00:00:08,00:00:00:00:00:03
2969,158.661504000,00:00:00:00:00:08,00:00:00:00:00:0c
2975,159.460170000,00:00:00:00:00:08,00:00:00:00:00:0c
2981,159.462406000,00:00:00:00:00:08,00:00:00:00:00:0c
2987,159.660517000,00:00:00:00:00:08,00:00:00:00:00:0c
2995,160.461388000,00:00:00:00:00:08,00:00:00:00:00:0c
3001,160.464907000,00:00:00:00:00:08,00:00:00:00:00:0c
3005,160.466106000,00:00:00:00:00:08,00:00:00:00:00:0c
3013,161.462730000,00:00:00:00:00:08,00:00:00:00:00:0c
3017,161.463789000,00:00:00:00:00:08,00:00:00:00:00:0c
3023,161.466387000,00:00:00:00:00:08,00:00:00:00:00:0c
3031,162.462689000,00:00:00:00:00:08,00:00:00:00:00:0c
3035,162.463748000,00:00:00:00:00:08,00:00:00:00:00:0c
3041,162.466006000,00:00:00:00:00:08,00:00:00:00:00:0c
3047,163.461379000,00:00:00:00:00:08,00:00:00:00:00:0c
3053,163.463735000,00:00:00:00:00:08,00:00:00:00:00:0c
3057,163.470494000,00:00:00:00:00:08,00:00:00:00:00:03
3061,163.473061000,00:00:00:00:00:08,00:00:00:00:00:0c
3069,164.461588000,00:00:00:00:00:08,00:00:00:00:00:0c
3073,164.462667000,00:00:00:00:00:08,00:00:00:00:00:0c
3079,164.660717000,00:00:00:00:00:08,00:00:00:00:00:03
3081,164.662164000,00:00:00:00:00:08,00:00:00:00:00:0c
3087,165.459891000,00:00:00:00:00:08,00:00:00:00:00:0c
3093,165.462206000,00:00:00:00:00:08,00:00:00:00:00:0c
3099,165.661217000,00:00:00:00:00:08,00:00:00:00:00:0c
3105,166.461522000,00:00:00:00:00:08,00:00:00:00:00:0c
3111,166.466054000,00:00:00:00:00:08,00:00:00:00:00:0c
3117,166.472293000,00:00:00:00:00:08,00:00:00:00:00:0c
3123,167.460170000,00:00:00:00:00:08,00:00:00:00:00:0c
3129,167.462626000,00:00:00:00:00:08,00:00:00:00:00:0c
3135,167.466545000,00:00:00:00:00:08,00:00:00:00:00:0c
3143,168.462220000,00:00:00:00:00:08,00:00:00:00:00:0c
3147,168.463439000,00:00:00:00:00:08,00:00:00:00:00:0c
3151,168.465818000,00:00:00:00:00:08,00:00:00:00:00:03
3155,168.468085000,00:00:00:00:00:08,00:00:00:00:00:0c
3161,169.460611000,00:00:00:00:00:08,00:00:00:00:00:0c
3167,169.463446000,00:00:00:00:00:08,00:00:00:00:00:0c
3171,169.659717000,00:00:00:00:00:08,00:00:00:00:00:03
3175,169.661704000,00:00:00:00:00:08,00:00:00:00:00:0c
3181,170.459871000,00:00:00:00:00:08,00:00:00:00:00:0c
3187,170.463126000,00:00:00:00:00:08,00:00:00:00:00:0c
3193,170.660337000,00:00:00:00:00:08,00:00:00:00:00:0c
3199,171.461151000,00:00:00:00:00:08,00:00:00:00:00:0c
3205,171.463629000,00:00:00:00:00:08,00:00:00:00:00:0c
3211,171.466247000,00:00:00:00:00:08,00:00:00:00:00:0c
3221,172.463289000,00:00:00:00:00:08,00:00:00:00:00:0c
3225,172.464588000,00:00:00:00:00:08,00:00:00:00:00:0c
3229,172.465947000,00:00:00:00:00:08,00:00:00:00:00:0c
3235,173.460370000,00:00:00:00:00:08,00:00:00:00:00:0c
3243,173.464747000,00:00:00:00:00:08,00:00:00:00:00:0c
3247,173.466366000,00:00:00:00:00:08,00:00:00:00:00:03
3249,173.467874000,00:00:00:00:00:08,00:00:00:00:00:0c
3255,174.460930000,00:00:00:00:00:08,00:00:00:00:00:0c
3261,174.463306000,00:00:00:00:00:08,00:00:00:00:00:0c
3267,174.660817000,00:00:00:00:00:08,00:00:00:00:00:03
3269,174.662164000,00:00:00:00:00:08,00:00:00:00:00:0c
3275,175.460571000,00:00:00:00:00:08,00:00:00:00:00:0c
3281,175.463126000,00:00:00:00:00:08,00:00:00:00:00:0c
3287,175.661017000,00:00:00:00:00:08,00:00:00:00:00:0c
3297,176.463790000,00:00:00:00:00:08,00:00:00:00:00:0c
3301,176.464809000,00:00:00:00:00:08,00:00:00:00:00:0c
3305,176.466128000,00:00:00:00:00:08,00:00:00:00:00:0c
3311,177.461432000,00:00:00:00:00:08,00:00:00:00:00:0c
3317,177.464167000,00:00:00:00:00:08,00:00:00:00:00:0c
3323,177.466465000,00:00:00:00:00:08,00:00:00:00:00:0c
3329,178.462012000,00:00:00:00:00:08,00:00:00:00:00:0c
3335,178.464307000,00:00:00:00:00:08,00:00:00:00:00:0c
3341,178.466865000,00:00:00:00:00:08,00:00:00:00:00:0c
3347,179.461032000,00:00:00:00:00:08,00:00:00:00:00:0c
3353,179.463527000,00:00:00:00:00:08,00:00:00:00:00:0c
3359,179.465685000,00:00:00:00:00:08,00:00:00:00:00:0c
3365,180.460450000,00:00:00:00:00:08,00:00:00:00:00:0c
3373,180.468045000,00:00:00:00:00:08,00:00:00:00:00:03
3375,180.469352000,00:00:00:00:00:08,00:00:00:00:00:0c
3379,180.470911000,00:00:00:00:00:08,00:00:00:00:00:0c
3387,181.461728000,00:00:00:00:00:08,00:00:00:00:00:0c
3391,181.462887000,00:00:00:00:00:08,00:00:00:00:00:0c
3395,181.659497000,00:00:00:00:00:08,00:00:00:00:00:03
3399,181.661744000,00:00:00:00:00:08,00:00:00:00:00:0c
3405,182.460331000,00:00:00:00:00:08,00:00:00:00:00:0c
3411,182.463446000,00:00:00:00:00:08,00:00:00:00:00:0c
3417,182.660997000,00:00:00:00:00:08,00:00:00:00:00:0c
3425,183.461648000,00:00:00:00:00:08,00:00:00:00:00:0c
3431,183.465147000,00:00:00:00:00:08,00:00:00:00:00:0c
3435,183.466466000,00:00:00:00:00:08,00:00:00:00:00:0c
3441,184.460822000,00:00:00:00:00:08,00:00:00:00:00:0c
3447,184.463598000,00:00:00:00:00:08,00:00:00:00:00:0c
3451,184.466637000,00:00:00:00:00:08,00:00:00:00:00:03
3455,184.469124000,00:00:00:00:00:08,00:00:00:00:00:0c
3463,185.461988000,00:00:00:00:00:08,00:00:00:00:00:0c
3467,185.463187000,00:00:00:00:00:08,00:00:00:00:00:0c
3473,185.660717000,00:00:00:00:00:08,00:00:00:00:00:03
3475,185.662224000,00:00:00:00:00:08,00:00:00:00:00:0c
3481,186.459970000,00:00:00:00:00:08,00:00:00:00:00:0c
3487,186.462766000,00:00:00:00:00:08,00:00:00:00:00:0c
3493,186.661157000,00:00:00:00:00:08,00:00:00:00:00:0c
3503,187.463889000,00:00:00:00:00:08,00:00:00:00:00:0c
3507,187.465248000,00:00:00:00:00:08,00:00:00:00:00:0c
3511,187.466470000,00:00:00:00:00:08,00:00:00:00:00:0c
3517,188.460170000,00:00:00:00:00:08,00:00:00:00:00:0c
3523,188.467080000,00:00:00:00:00:08,00:00:00:00:00:0c
3529,188.472559000,00:00:00:00:00:08,00:00:00:00:00:03
3531,188.473866000,00:00:00:00:00:08,00:00:00:00:00:0c
3539,189.461588000,00:00:00:00:00:08,00:00:00:00:00:0c
3543,189.463127000,00:00:00:00:00:08,00:00:00:00:00:0c
3549,189.660677000,00:00:00:00:00:08,00:00:00:00:00:03
3551,189.661704000,00:00:00:00:00:08,00:00:00:00:00:0c
3557,190.460531000,00:00:00:00:00:08,00:00:00:00:00:0c
3563,190.463006000,00:00:00:00:00:08,00:00:00:00:00:0c
3569,190.660337000,00:00:00:00:00:08,00:00:00:00:00:0c
3575,191.460370000,00:00:00:00:00:08,00:00:00:00:00:0c
3581,191.464003000,00:00:00:00:00:08,00:00:00:00:00:0c
3587,191.467542000,00:00:00:00:00:08,00:00:00:00:00:0c
3593,192.461352000,00:00:00:00:00:08,00:00:00:00:00:0c
3599,192.463710000,00:00:00:00:00:08,00:00:00:00:00:0c
3605,192.466248000,00:00:00:00:00:08,00:00:00:00:00:0c
3611,193.461332000,00:00:00:00:00:08,00:00:00:00:00:0c
3617,193.463690000,00:00:00:00:00:08,00:00:00:00:00:03
3621,193.465934000,00:00:00:00:00:08,00:00:00:00:00:0c
3625,193.466976000,00:00:00:00:00:08,00:00:00:00:00:0c
3631,194.460451000,00:00:00:00:00:08,00:00:00:00:00:0c
3637,194.462546000,00:00:00:00:00:08,00:00:00:00:00:0c
3641,194.659257000,00:00:00:00:00:08,00:00:00:00:00:03
3645,194.661604000,00:00:00:00:00:08,00:00:00:00:00:0c
3651,195.460691000,00:00:00:00:00:08,00:00:00:00:00:0c
3657,195.463166000,00:00:00:00:00:08,00:00:00:00:00:0c
3663,195.660617000,00:00:00:00:00:08,00:00:00:00:00:0c
3673,196.464049000,00:00:00:00:00:08,00:00:00:00:00:0c
3677,196.465208000,00:00:00:00:00:08,00:00:00:00:00:0c
3681,196.466350000,00:00:00:00:00:08,00:00:00:00:00:0c
3691,197.463550000,00:00:00:00:00:08,00:00:00:00:00:0c
3695,197.465089000,00:00:00:00:00:08,00:00:00:00:00:03
3697,197.466376000,00:00:00:00:00:08,00:00:00:00:00:0c
3701,197.467575000,00:00:00:00:00:08,00:00:00:00:00:0c
3707,198.460311000,00:00:00:00:00:08,00:00:00:00:00:0c
3713,198.462926000,00:00:00:00:00:08,00:00:00:00:00:0c
3717,198.659477000,00:00:00:00:00:08,00:00:00:00:00:03
3721,198.661804000,00:00:00:00:00:08,00:00:00:00:00:0c
3727,199.460751000,00:00:00:00:00:08,00:00:00:00:00:0c
3733,199.463286000,00:00:00:00:00:08,00:00:00:00:00:0c
3739,199.660657000,00:00:00:00:00:08,00:00:00:00:00:0c
3745,200.460090000,00:00:00:00:00:08,00:00:00:00:00:0c
3753,200.464708000,00:00:00:00:00:08,00:00:00:00:00:0c
3757,200.466287000,00:00:00:00:00:08,00:00:00:00:00:0c
3763,201.461433000,00:00:00:00:00:08,00:00:00:00:00:0c
3769,201.464147000,00:00:00:00:00:08,00:00:00:00:00:0c
3775,201.466585000,00:00:00:00:00:08,00:00:00:00:00:0c
3781,202.461511000,00:00:00:00:00:08,00:00:00:00:00:0c
3789,202.464807000,00:00:00:00:00:08,00:00:00:00:00:0c
3793,202.465846000,00:00:00:00:00:08,00:00:00:00:00:0c
3799,203.460710000,00:00:00:00:00:08,00:00:00:00:00:0c
3807,203.467864000,00:00:00:00:00:08,00:00:00:00:00:03
3809,203.469272000,00:00:00:00:00:08,00:00:00:00:00:0c
3813,203.470474000,00:00:00:00:00:08,00:00:00:00:00:0c
3819,204.460030000,00:00:00:00:00:08,00:00:00:00:00:0c
3825,204.463186000,00:00:00:00:00:08,00:00:00:00:00:0c
3831,204.660637000,00:00:00:00:00:08,00:00:00:00:00:03
3833,204.661984000,00:00:00:00:00:08,00:00:00:00:00:0c
3841,205.461688000,00:00:00:00:00:08,00:00:00:00:00:0c
3845,205.462727000,00:00:00:00:00:08,00:00:00:00:00:0c
3851,205.660817000,00:00:00:00:00:08,00:00:00:00:00:0c
3859,206.463049000,00:00:00:00:00:08,00:00:00:00:00:0c
3865,206.465427000,00:00:00:00:00:08,00:00:00:00:00:0c
3869,206.466906000,00:00:00:00:00:08,00:00:00:00:00:0c
3879,207.463970000,00:00:00:00:00:08,00:00:00:00:00:03
3881,207.464937000,00:00:00:00:00:08,00:00:00:00:00:0c
3885,207.466436000,00:00:00:00:00:08,00:00:00:00:00:0c
3889,207.467935000,00:00:00:00:00:08,00:00:00:00:00:0c
3897,208.462108000,00:00:00:00:00:08,00:00:00:00:00:0c
3901,208.463307000,00:00:00:00:00:08,00:00:00:00:00:0c
3907,208.660517000,00:00:00:00:00:08,00:00:00:00:00:03
3909,208.661824000,00:00:00:00:00:08,00:00:00:00:00:0c
3915,209.460051000,00:00:00:00:00:08,00:00:00:00:00:0c
3921,209.463186000,00:00:00:00:00:08,00:00:00:00:00:0c
3927,209.660777000,00:00:00:00:00:08,00:00:00:00:00:0c
3933,210.461743000,00:00:00:00:00:08,00:00:00:00:00:0c
3939,210.465762000,00:00:00:00:00:08,00:00:00:00:00:0c
3945,210.468420000,00:00:00:00:00:08,00:00:00:00:00:0c
3951,211.459970000,00:00:00:00:00:08,00:00:00:00:00:0c
3957,211.463469000,00:00:00:00:00:08,00:00:00:00:00:0c
3963,211.466028000,00:00:00:00:00:08,00:00:00:00:00:0c
3969,212.461373000,00:00:00:00:00:08,00:00:00:00:00:0c
3977,212.465388000,00:00:00:00:00:08,00:00:00:00:00:0c
3981,212.466807000,00:00:00:00:00:08,00:00:00:00:00:0c
3987,213.460330000,00:00:00:00:00:08,00:00:00:00:00:0c
3993,213.465446000,00:00:00:00:00:08,00:00:00:00:00:03
3995,213.466433000,00:00:00:00:00:08,00:00:00:00:00:0c
4001,213.469092000,00:00:00:00:00:08,00:00:00:00:00:0c
4009,214.461408000,00:00:00:00:00:08,00:00:00:00:00:0c
4013,214.463027000,00:00:00:00:00:08,00:00:00:00:00:0c
4019,214.660277000,00:00:00:00:00:08,00:00:00:00:00:03
4021,214.661724000,00:00:00:00:00:08,00:00:00:00:00:0c
4029,215.461588000,00:00:00:00:00:08,00:00:00:00:00:0c
4033,215.462707000,00:00:00:00:00:08,00:00:00:00:00:0c
4039,215.660997000,00:00:00:00:00:08,00:00:00:00:00:0c
4045,216.460191000,00:00:00:00:00:08,00:00:00:00:00:0c
4051,216.463667000,00:00:00:00:00:08,00:00:00:00:00:0c
4057,216.466085000,00:00:00:00:00:08,00:00:00:00:00:0c
4063,217.461751000,00:00:00:00:00:08,00:00:00:00:00:0c
4069,217.464106000,00:00:00:00:00:08,00:00:00:00:00:0c
4075,217.466444000,00:00:00:00:00:08,00:00:00:00:00:0c
4081,218.459851000,00:00:00:00:00:08,00:00:00:00:00:0c
4087,218.462266000,00:00:00:00:00:08,00:00:00:00:00:0c
4091,218.464685000,00:00:00:00:00:08,00:00:00:00:00:03
4095,218.467072000,00:00:00:00:00:08,00:00:00:00:00:0c
4101,219.460530000,00:00:00:00:00:08,00:00:00:00:00:0c
4107,219.464066000,00:00:00:00:00:08,00:00:00:00:00:0c
4113,219.660797000,00:00:00:00:00:08,00:00:00:00:00:03
4115,219.661824000,00:00:00:00:00:08,00:00:00:00:00:0c
4121,220.460431000,00:00:00:00:00:08,00:00:00:00:00:0c
4127,220.462766000,00:00:00:00:00:08,00:00:00:00:00:0c
4133,220.661057000,00:00:00:00:00:08,00:00:00:00:00:0c
4139,221.460963000,00:00:00:00:00:08,00:00:00:00:00:0c
4145,221.465796000,00:00:00:00:00:08,00:00:00:00:00:0c
4151,221.470414000,00:00:00:00:00:08,00:00:00:00:00:0c
4157,222.461128000,00:00:00:00:00:08,00:00:00:00:00:0c
4163,222.464664000,00:00:00:00:00:08,00:00:00:00:00:0c
4169,222.467202000,00:00:00:00:00:08,00:00:00:00:00:0c
4175,223.461082000,00:00:00:00:00:08,00:00:00:00:00:0c
4181,223.463398000,00:00:00:00:00:08,00:00:00:00:00:0c
4185,223.467417000,00:00:00:00:00:08,00:00:00:00:00:03
4189,223.469784000,00:00:00:00:00:08,00:00:00:00:00:0c
4197,224.461848000,00:00:00:00:00:08,00:00:00:00:00:0c
4201,224.463007000,00:00:00:00:00:08,00:00:00:00:00:0c
4205,224.659217000,00:00:00:00:00:08,00:00:00:00:00:03
4209,224.662164000,00:00:00:00:00:08,00:00:00:00:00:0c
4215,225.460610000,00:00:00:00:00:08,00:00:00:00:00:0c
4221,225.462986000,00:00:00:00:00:08,00:00:00:00:00:0c
4227,225.660877000,00:00:00:00:00:08,00:00:00:00:00:0c
4233,226.460170000,00:00:00:00:00:08,00:00:00:00:00:0c
4241,226.467484000,00:00:00:00:00:08,00:00:00:00:00:0c
4245,226.469103000,00:00:00:00:00:08,00:00:00:00:00:0c
4251,227.461372000,00:00:00:00:00:08,00:00:00:00:00:0c
4259,227.465187000,00:00:00:00:00:08,00:00:00:00:00:0c
4263,227.466386000,00:00:00:00:00:08,00:00:00:00:00:0c
4271,228.462530000,00:00:00:00:00:08,00:00:00:00:00:0c
4275,228.463609000,00:00:00:00:00:08,00:00:00:00:00:0c
4281,228.465927000,00:00:00:00:00:08,00:00:00:00:00:03
4283,228.467374000,00:00:00:00:00:08,00:00:00:00:00:0c
4289,229.460490000,00:00:00:00:00:08,00:00:00:00:00:0c
4295,229.463006000,00:00:00:00:00:08,00:00:00:00:00:0c
4299,229.466106000,00:00:00:00:00:08,00:00:00:00:00:03
4303,229.468539000,00:00:00:00:00:08,00:00:00:00:00:0c
4309,230.460032000,00:00:00:00:00:08,00:00:00:00:00:0c
4315,230.462467000,00:00:00:00:00:08,00:00:00:00:00:0c
4321,230.464582000,00:00:00:00:00:08,00:00:00:00:00:0c
4327,231.461362000,00:00:00:00:00:08,00:00:00:00:00:0c
4335,231.464997000,00:00:00:00:00:08,00:00:00:00:00:0c
4339,231.466456000,00:00:00:00:00:08,00:00:00:00:00:0c
4347,232.462701000,00:00:00:00:00:08,00:00:00:00:00:0c
4351,232.463760000,00:00:00:00:00:08,00:00:00:00:00:0c
4357,232.466936000,00:00:00:00:00:08,00:00:00:00:00:0c
4365,233.461350000,00:00:00:00:00:08,00:00:00:00:00:0c
4369,233.462429000,00:00:00:00:00:08,00:00:00:00:00:0c
4375,233.465004000,00:00:00:00:00:08,00:00:00:00:00:0c
4383,234.461268000,00:00:00:00:00:08,00:00:00:00:00:0c
4387,234.462527000,00:00:00:00:00:08,00:00:00:00:00:0c
4393,234.465124000,00:00:00:00:00:08,00:00:00:00:00:0c
4399,235.459852000,00:00:00:00:00:08,00:00:00:00:00:0c
4405,235.462407000,00:00:00:00:00:08,00:00:00:00:00:0c
4411,235.465282000,00:00:00:00:00:08,00:00:00:00:00:0c
4421,236.462487000,00:00:00:00:00:08,00:00:00:00:00:0c
4425,236.464086000,00:00:00:00:00:08,00:00:00:00:00:0c
4429,236.465505000,00:00:00:00:00:08,00:00:00:00:00:0c
4435,237.459930000,00:00:00:00:00:08,00:00:00:00:00:0c
4441,237.462046000,00:00:00:00:00:08,00:00:00:00:00:0c
4447,237.465123000,00:00:00:00:00:08,00:00:00:00:00:0c
4453,238.460090000,00:00:00:00:00:08,00:00:00:00:00:0c
4461,238.463865000,00:00:00:00:00:08,00:00:00:00:00:0c
4465,238.465364000,00:00:00:00:00:08,00:00:00:00:00:0c
4471,239.460330000,00:00:00:00:00:08,00:00:00:00:00:0c
4479,239.467079000,00:00:00:00:00:08,00:00:00:00:00:0c
4483,239.468438000,00:00:00:00:00:08,00:00:00:00:00:0c
4489,240.460072000,00:00:00:00:00:08,00:00:00:00:00:0c
4497,240.464045000,00:00:00:00:00:08,00:00:00:00:00:0c
4501,240.465304000,00:00:00:00:00:08,00:00:00:00:00:0c
4507,241.460412000,00:00:00:00:00:08,00:00:00:00:00:0c
4513,241.462727000,00:00:00:00:00:08,00:00:00:00:00:0c
4519,241.465322000,00:00:00:00:00:08,00:00:00:00:00:0c
4523,242.462066000,00:00:00:00:00:08,00:00:00:00:00:04
4536,242.472554000,00:00:00:00:00:08,00:00:00:00:00:0c
4540,242.474013000,00:00:00:00:00:08,00:00:00:00:00:0c
4544,242.475552000,00:00:00:00:00:08,00:00:00:00:00:0c
4552,243.461342000,00:00:00:00:00:08,00:00:00:00:00:0c
4556,243.462561000,00:00:00:00:00:08,00:00:00:00:00:0c
4562,243.464756000,00:00:00:00:00:08,00:00:00:00:00:0c
4568,243.713562000,00:00:00:00:00:08,00:00:00:00:00:03
4572,244.460826000,00:00:00:00:00:08,00:00:00:00:00:0c
4578,244.463103000,00:00:00:00:00:08,00:00:00:00:00:05
4580,244.464057000,00:00:00:00:00:08,00:00:00:00:00:0c
4586,244.466612000,00:00:00:00:00:08,00:00:00:00:00:0c
4594,245.322168000,00:00:00:00:00:08,00:00:00:00:00:05
4598,245.459902000,00:00:00:00:00:08,00:00:00:00:00:0c
4604,245.462398000,00:00:00:00:00:08,00:00:00:00:00:0c
4610,245.464955000,00:00:00:00:00:08,00:00:00:00:00:0c
4616,246.460652000,00:00:00:00:00:08,00:00:00:00:00:0c
4622,246.462807000,00:00:00:00:00:08,00:00:00:00:00:0c
4628,246.465062000,00:00:00:00:00:08,00:00:00:00:00:0c
4636,247.461710000,00:00:00:00:00:08,00:00:00:00:00:0c
4640,247.462789000,00:00:00:00:00:08,00:00:00:00:00:0c
4646,247.464904000,00:00:00:00:00:08,00:00:00:00:00:0c
4652,248.460782000,00:00:00:00:00:08,00:00:00:00:00:0c
4658,248.464754000,00:00:00:00:00:08,00:00:00:00:00:0c
4664,248.468491000,00:00:00:00:00:08,00:00:00:00:00:0c
4670,249.460190000,00:00:00:00:00:08,00:00:00:00:00:0c
4676,249.462486000,00:00:00:00:00:08,00:00:00:00:00:0c
4682,249.466043000,00:00:00:00:00:08,00:00:00:00:00:0c
4688,250.460072000,00:00:00:00:00:08,00:00:00:00:00:0c
4694,250.462687000,00:00:00:00:00:08,00:00:00:00:00:0c
4700,250.464882000,00:00:00:00:00:08,00:00:00:00:00:0c
4708,251.461330000,00:00:00:00:00:08,00:00:00:00:00:0c
4714,251.463905000,00:00:00:00:00:08,00:00:00:00:00:0c
4718,251.465224000,00:00:00:00:00:08,00:00:00:00:00:0c
4724,252.459911000,00:00:00:00:00:08,00:00:00:00:00:0c
4730,252.462168000,00:00:00:00:00:08,00:00:00:00:00:0c
4736,252.465063000,00:00:00:00:00:08,00:00:00:00:00:0c
4742,253.460431000,00:00:00:00:00:08,00:00:00:00:00:0c
4750,253.463745000,00:00:00:00:00:08,00:00:00:00:00:0c
4754,253.464844000,00:00:00:00:00:08,00:00:00:00:00:0c
