frame.number,frame.time_relative,wlan.ta,wlan.ra
55055,241.023309000,00:00:00:00:00:08,00:00:00:00:00:01
55057,241.027646000,00:00:00:00:00:08,00:00:00:00:00:01
55059,241.034561000,00:00:00:00:00:08,00:00:00:00:00:01
55063,241.053513000,00:00:00:00:00:08,00:00:00:00:00:01
55071,241.088509000,00:00:00:00:00:08,00:00:00:00:00:01
55074,241.106464000,00:00:00:00:00:08,00:00:00:00:00:01
55076,241.110240000,00:00:00:00:00:08,00:00:00:00:00:01
55078,241.129157000,00:00:00:00:00:08,00:00:00:00:00:01
55083,241.147804000,00:00:00:00:00:08,00:00:00:00:00:01
55086,241.153621000,00:00:00:00:00:08,00:00:00:00:00:01
55087,241.156858000,00:00:00:00:00:08,00:00:00:00:00:01
55097,241.177552000,00:00:00:00:00:08,00:00:00:00:00:01
55100,241.192507000,00:00:00:00:00:08,00:00:00:00:00:01
55104,241.213196000,00:00:00:00:00:08,00:00:00:00:00:01
55107,241.220951000,00:00:00:00:00:08,00:00:00:00:00:01
55109,241.232028000,00:00:00:00:00:08,00:00:00:00:00:01
55113,241.247044000,00:00:00:00:00:08,00:00:00:00:00:01
55118,241.264986000,00:00:00:00:00:08,00:00:00:00:00:01
55124,241.287419000,00:00:00:00:00:08,00:00:00:00:00:01
55125,241.288056000,00:00:00:00:00:08,00:00:00:00:00:01
55126,241.288853000,00:00:00:00:00:08,00:00:00:00:00:01
55128,241.291308000,00:00:00:00:00:08,00:00:00:00:00:01
55132,241.311640000,00:00:00:00:00:08,00:00:00:00:00:01
55133,241.315997000,00:00:00:00:00:08,00:00:00:00:00:01
55136,241.326312000,00:00:00:00:00:08,00:00:00:00:00:01
55140,241.342724000,00:00:00:00:00:08,00:00:00:00:00:01
55143,241.353919000,00:00:00:00:00:08,00:00:00:00:00:01
55146,241.367116000,00:00:00:00:00:08,00:00:00:00:00:01
55147,241.368973000,00:00:00:00:00:08,00:00:00:00:00:01
55154,241.388634000,00:00:00:00:00:08,00:00:00:00:00:01
55157,241.396310000,00:00:00:00:00:08,00:00:00:00:00:01
55160,241.408465000,00:00:00:00:00:08,00:00:00:00:00:01
55163,241.420981000,00:00:00:00:00:08,00:00:00:00:00:01
55166,241.435772000,00:00:00:00:00:08,00:00:00:00:00:01
55170,241.445784000,00:00:00:00:00:08,00:00:00:00:00:01
55173,241.457776000,00:00:00:00:00:08,00:00:00:00:00:01
55178,241.469563000,00:00:00:00:00:08,00:00:00:00:00:01
55179,241.472080000,00:00:00:00:00:08,00:00:00:00:00:01
55182,241.482535000,00:00:00:00:00:08,00:00:00:00:00:01
55186,241.495965000,00:00:00:00:00:08,00:00:00:00:00:01
55187,241.497562000,00:00:00:00:00:08,00:00:00:00:00:01
55190,241.511739000,00:00:00:00:00:08,00:00:00:00:00:01
55195,241.531549000,00:00:00:00:00:08,00:00:00:00:00:01
55198,241.544280000,00:00:00:00:00:08,00:00:00:00:00:01
55199,241.545437000,00:00:00:00:00:08,00:00:00:00:00:01
55201,241.555814000,00:00:00:00:00:08,00:00:00:00:00:01
55203,241.564710000,00:00:00:00:00:08,00:00:00:00:00:01
55208,241.581699000,00:00:00:00:00:08,00:00:00:00:00:01
55211,241.593996000,00:00:00:00:00:08,00:00:00:00:00:01
55213,241.605171000,00:00:00:00:00:08,00:00:00:00:00:01
55215,241.610948000,00:00:00:00:00:08,00:00:00:00:00:01
55219,241.623598000,00:00:00:00:00:08,00:00:00:00:00:01
55220,241.627295000,00:00:00:00:00:08,00:00:00:00:00:01
55224,241.648689000,00:00:00:00:00:08,00:00:00:00:00:01
55229,241.664238000,00:00:00:00:00:08,00:00:00:00:00:01
55233,241.676528000,00:00:00:00:00:08,00:00:00:00:00:01
55236,241.682405000,00:00:00:00:00:08,00:00:00:00:00:01
55238,241.698820000,00:00:00:00:00:08,00:00:00:00:00:01
55240,241.701057000,00:00:00:00:00:08,00:00:00:00:00:01
55243,241.708573000,00:00:00:00:00:08,00:00:00:00:00:01
55247,241.742894000,00:00:00:00:00:08,00:00:00:00:00:01
55249,241.748010000,00:00:00:00:00:08,00:00:00:00:00:01
55255,241.768800000,00:00:00:00:00:08,00:00:00:00:00:01
55260,241.784687000,00:00:00:00:00:08,00:00:00:00:00:01
55263,241.790681000,00:00:00:00:00:08,00:00:00:00:00:01
55269,241.808968000,00:00:00:00:00:08,00:00:00:00:00:01
55271,241.818023000,00:00:00:00:00:08,00:00:00:00:00:01
55276,241.841169000,00:00:00:00:00:08,00:00:00:00:00:01
55279,241.850423000,00:00:00:00:00:08,00:00:00:00:00:01
55282,241.864696000,00:00:00:00:00:08,00:00:00:00:00:01
55284,241.876833000,00:00:00:00:00:08,00:00:00:00:00:01
55285,241.878190000,00:00:00:00:00:08,00:00:00:00:00:01
55288,241.887506000,00:00:00:00:00:08,00:00:00:00:00:01
55292,241.900921000,00:00:00:00:00:08,00:00:00:00:00:01
55295,241.913270000,00:00:00:00:00:08,00:00:00:00:00:01
55298,241.925264000,00:00:00:00:00:08,00:00:00:00:00:01
55301,241.936881000,00:00:00:00:00:08,00:00:00:00:00:01
55305,241.944191000,00:00:00:00:00:08,00:00:00:00:00:01
55308,241.958687000,00:00:00:00:00:08,00:00:00:00:00:01
55312,241.980139000,00:00:00:00:00:08,00:00:00:00:00:01
55313,241.987936000,00:00:00:00:00:08,00:00:00:00:00:01
55316,242.001930000,00:00:00:00:00:08,00:00:00:00:00:01
55317,242.003587000,00:00:00:00:00:08,00:00:00:00:00:01
55321,242.015617000,00:00:00:00:00:08,00:00:00:00:00:01
55324,242.035872000,00:00:00:00:00:08,00:00:00:00:00:01
55326,242.046849000,00:00:00:00:00:08,00:00:00:00:00:01
55328,242.058464000,00:00:00:00:00:08,00:00:00:00:00:01
55332,242.077819000,00:00:00:00:00:08,00:00:00:00:00:01
55334,242.084035000,00:00:00:00:00:08,00:00:00:00:00:01
55336,242.095107000,00:00:00:00:00:08,00:00:00:00:00:01
55341,242.114894000,00:00:00:00:00:08,00:00:00:00:00:01
55343,242.124211000,00:00:00:00:00:08,00:00:00:00:00:01
55346,242.132647000,00:00:00:00:00:08,00:00:00:00:00:01
55348,242.141122000,00:00:00:00:00:08,00:00:00:00:00:01
55353,242.156191000,00:00:00:00:00:08,00:00:00:00:00:01
55358,242.168040000,00:00:00:00:00:08,00:00:00:00:00:01
55363,242.181052000,00:00:00:00:00:08,00:00:00:00:00:01
55369,242.202041000,00:00:00:00:00:08,00:00:00:00:00:01
55370,242.209758000,00:00:00:00:00:08,00:00:00:00:00:01
55373,242.219073000,00:00:00:00:00:08,00:00:00:00:00:01
55375,242.227388000,00:00:00:00:00:08,00:00:00:00:00:01
55376,242.228325000,00:00:00:00:00:08,00:00:00:00:00:01
55379,242.242443000,00:00:00:00:00:08,00:00:00:00:00:01
55382,242.255397000,00:00:00:00:00:08,00:00:00:00:00:01
55384,242.257314000,00:00:00:00:00:08,00:00:00:00:00:01
55389,242.276145000,00:00:00:00:00:08,00:00:00:00:00:01
55393,242.292735000,00:00:00:00:00:08,00:00:00:00:00:01
55396,242.312249000,00:00:00:00:00:08,00:00:00:00:00:01
55398,242.324186000,00:00:00:00:00:08,00:00:00:00:00:01
55403,242.338777000,00:00:00:00:00:08,00:00:00:00:00:01
55406,242.351792000,00:00:00:00:00:08,00:00:00:00:00:01
55410,242.371208000,00:00:00:00:00:08,00:00:00:00:00:01
55413,242.391943000,00:00:00:00:00:08,00:00:00:00:00:01
55417,242.417376000,00:00:00:00:00:08,00:00:00:00:00:01
55419,242.423451000,00:00:00:00:00:08,00:00:00:00:00:01
55420,242.424208000,00:00:00:00:00:08,00:00:00:00:00:01
55426,242.443772000,00:00:00:00:00:08,00:00:00:00:00:01
55427,242.446609000,00:00:00:00:00:08,00:00:00:00:00:01
55430,242.455785000,00:00:00:00:00:08,00:00:00:00:00:01
55432,242.465082000,00:00:00:00:00:08,00:00:00:00:00:01
55433,242.469079000,00:00:00:00:00:08,00:00:00:00:00:01
55435,242.471414000,00:00:00:00:00:08,00:00:00:00:00:01
55436,242.479531000,00:00:00:00:00:08,00:00:00:00:00:01
55439,242.482708000,00:00:00:00:00:08,00:00:00:00:00:01
55441,242.487825000,00:00:00:00:00:08,00:00:00:00:00:01
55446,242.505433000,00:00:00:00:00:08,00:00:00:00:00:01
55448,242.516150000,00:00:00:00:00:08,00:00:00:00:00:01
55449,242.517747000,00:00:00:00:00:08,00:00:00:00:00:01
55453,242.527762000,00:00:00:00:00:08,00:00:00:00:00:01
55454,242.533319000,00:00:00:00:00:08,00:00:00:00:00:01
55455,242.539156000,00:00:00:00:00:08,00:00:00:00:00:01
55458,242.546152000,00:00:00:00:00:08,00:00:00:00:00:01
55463,242.558181000,00:00:00:00:00:08,00:00:00:00:00:01
55465,242.570678000,00:00:00:00:00:08,00:00:00:00:00:01
55470,242.583808000,00:00:00:00:00:08,00:00:00:00:00:01
55471,242.585865000,00:00:00:00:00:08,00:00:00:00:00:01
55474,242.591899000,00:00:00:00:00:08,00:00:00:00:00:01
55475,242.606196000,00:00:00:00:00:08,00:00:00:00:00:01
55478,242.613194000,00:00:00:00:00:08,00:00:00:00:00:01
55480,242.624251000,00:00:00:00:00:08,00:00:00:00:00:01
55482,242.630587000,00:00:00:00:00:08,00:00:00:00:00:01
55486,242.643041000,00:00:00:00:00:08,00:00:00:00:00:01
55487,242.646698000,00:00:00:00:00:08,00:00:00:00:00:01
55490,242.649753000,00:00:00:00:00:08,00:00:00:00:00:01
55493,242.655968000,00:00:00:00:00:08,00:00:00:00:00:01
55495,242.661225000,00:00:00:00:00:08,00:00:00:00:00:01
55499,242.680896000,00:00:00:00:00:08,00:00:00:00:00:01
55504,242.699350000,00:00:00:00:00:08,00:00:00:00:00:01
55506,242.710927000,00:00:00:00:00:08,00:00:00:00:00:01
55508,242.722302000,00:00:00:00:00:08,00:00:00:00:00:01
55512,242.739934000,00:00:00:00:00:08,00:00:00:00:00:01
55513,242.744491000,00:00:00:00:00:08,00:00:00:00:00:01
55515,242.754588000,00:00:00:00:00:08,00:00:00:00:00:01
55517,242.757663000,00:00:00:00:00:08,00:00:00:00:00:01
55520,242.779178000,00:00:00:00:00:08,00:00:00:00:00:01
55524,242.799853000,00:00:00:00:00:08,00:00:00:00:00:01
55527,242.808805000,00:00:00:00:00:08,00:00:00:00:00:01
55529,242.814842000,00:00:00:00:00:08,00:00:00:00:00:01
55533,242.829812000,00:00:00:00:00:08,00:00:00:00:00:01
55536,242.843589000,00:00:00:00:00:08,00:00:00:00:00:01
55540,242.858462000,00:00:00:00:00:08,00:00:00:00:00:01
55543,242.869858000,00:00:00:00:00:08,00:00:00:00:00:01
55547,242.891528000,00:00:00:00:00:08,00:00:00:00:00:01
55549,242.893565000,00:00:00:00:00:08,00:00:00:00:00:01
55550,242.895342000,00:00:00:00:00:08,00:00:00:00:00:01
55551,242.898799000,00:00:00:00:00:08,00:00:00:00:00:01
55556,242.917929000,00:00:00:00:00:08,00:00:00:00:00:01
55557,242.926046000,00:00:00:00:00:08,00:00:00:00:00:01
55558,242.927423000,00:00:00:00:00:08,00:00:00:00:00:01
55562,242.941918000,00:00:00:00:00:08,00:00:00:00:00:01
55566,242.959451000,00:00:00:00:00:08,00:00:00:00:00:01
55569,242.973724000,00:00:00:00:00:08,00:00:00:00:00:01
55571,242.981621000,00:00:00:00:00:08,00:00:00:00:00:01
55578,243.003504000,00:00:00:00:00:08,00:00:00:00:00:01
55580,243.008541000,00:00:00:00:00:08,00:00:00:00:00:01
55582,243.016437000,00:00:00:00:00:08,00:00:00:00:00:01
55583,243.017934000,00:00:00:00:00:08,00:00:00:00:00:01
55587,243.033091000,00:00:00:00:00:08,00:00:00:00:00:01
55590,243.042506000,00:00:00:00:00:08,00:00:00:00:00:01
55592,243.051722000,00:00:00:00:00:08,00:00:00:00:00:01
55593,243.052839000,00:00:00:00:00:08,00:00:00:00:00:01
55594,243.054656000,00:00:00:00:00:08,00:00:00:00:00:01
55598,243.073396000,00:00:00:00:00:08,00:00:00:00:00:01
55599,243.075233000,00:00:00:00:00:08,00:00:00:00:00:01
55600,243.078270000,00:00:00:00:00:08,00:00:00:00:00:01
55604,243.096123000,00:00:00:00:00:08,00:00:00:00:00:01
55609,243.119860000,00:00:00:00:00:08,00:00:00:00:00:01
55613,243.136652000,00:00:00:00:00:08,00:00:00:00:00:01
55615,243.144928000,00:00:00:00:00:08,00:00:00:00:00:01
55617,243.148665000,00:00:00:00:00:08,00:00:00:00:00:01
55618,243.154102000,00:00:00:00:00:08,00:00:00:00:00:01
55627,243.177532000,00:00:00:00:00:08,00:00:00:00:00:01
55631,243.191668000,00:00:00:00:00:08,00:00:00:00:00:01
55632,243.196385000,00:00:00:00:00:08,00:00:00:00:00:01
55635,243.208822000,00:00:00:00:00:08,00:00:00:00:00:01
55639,243.225789000,00:00:00:00:00:08,00:00:00:00:00:01
55641,243.239464000,00:00:00:00:00:08,00:00:00:00:00:01
55643,243.245250000,00:00:00:00:00:08,00:00:00:00:00:01
55645,243.248126000,00:00:00:00:00:08,00:00:00:00:00:01
55651,243.262201000,00:00:00:00:00:08,00:00:00:00:00:01
55652,243.263578000,00:00:00:00:00:08,00:00:00:00:00:01
55657,243.282381000,00:00:00:00:00:08,00:00:00:00:00:01
55658,243.288741000,00:00:00:00:00:08,00:00:00:00:00:01
55660,243.299387000,00:00:00:00:00:08,00:00:00:00:00:01
55664,243.312395000,00:00:00:00:00:08,00:00:00:00:00:01
55669,243.333122000,00:00:00:00:00:08,00:00:00:00:00:01
55672,243.340098000,00:00:00:00:00:08,00:00:00:00:00:01
55676,243.360066000,00:00:00:00:00:08,00:00:00:00:00:01
55678,243.366683000,00:00:00:00:00:08,00:00:00:00:00:01
55679,243.379049000,00:00:00:00:00:08,00:00:00:00:00:01
55681,243.382165000,00:00:00:00:00:08,00:00:00:00:00:01
55686,243.400694000,00:00:00:00:00:08,00:00:00:00:00:01
55689,243.405188000,00:00:00:00:00:08,00:00:00:00:00:01
55694,243.427190000,00:00:00:00:00:08,00:00:00:00:00:01
55699,243.440641000,00:00:00:00:00:08,00:00:00:00:00:01
55700,243.447998000,00:00:00:00:00:08,00:00:00:00:00:01
55705,243.465468000,00:00:00:00:00:08,00:00:00:00:00:01
55707,243.478004000,00:00:00:00:00:08,00:00:00:00:00:01
55710,243.492025000,00:00:00:00:00:08,00:00:00:00:00:01
55712,243.502302000,00:00:00:00:00:08,00:00:00:00:00:01
55715,243.517910000,00:00:00:00:00:08,00:00:00:00:00:01
55718,243.530329000,00:00:00:00:00:08,00:00:00:00:00:01
55723,243.552578000,00:00:00:00:00:08,00:00:00:00:00:01
55727,243.567991000,00:00:00:00:00:08,00:00:00:00:00:01
55728,243.570208000,00:00:00:00:00:08,00:00:00:00:00:01
55729,243.574305000,00:00:00:00:00:08,00:00:00:00:00:01
55732,243.582160000,00:00:00:00:00:08,00:00:00:00:00:01
55735,243.596492000,00:00:00:00:00:08,00:00:00:00:00:01
55736,243.598069000,00:00:00:00:00:08,00:00:00:00:00:01
55741,243.616676000,00:00:00:00:00:08,00:00:00:00:00:01
55743,243.630252000,00:00:00:00:00:08,00:00:00:00:00:01
55746,243.642072000,00:00:00:00:00:08,00:00:00:00:00:01
55753,243.678896000,00:00:00:00:00:08,00:00:00:00:00:01
55754,243.680213000,00:00:00:00:00:08,00:00:00:00:00:01
55757,243.700603000,00:00:00:00:00:08,00:00:00:00:00:01
55758,243.702560000,00:00:00:00:00:08,00:00:00:00:00:01
55762,243.711320000,00:00:00:00:00:08,00:00:00:00:00:01
55765,243.727572000,00:00:00:00:00:08,00:00:00:00:00:01
55766,243.735272000,00:00:00:00:00:08,00:00:00:00:00:01
55768,243.741009000,00:00:00:00:00:08,00:00:00:00:00:01
55770,243.751200000,00:00:00:00:00:08,00:00:00:00:00:01
55771,243.753197000,00:00:00:00:00:08,00:00:00:00:00:01
55772,243.754014000,00:00:00:00:00:08,00:00:00:00:00:01
55776,243.774236000,00:00:00:00:00:08,00:00:00:00:00:01
55781,243.791330000,00:00:00:00:00:08,00:00:00:00:00:01
55788,243.807412000,00:00:00:00:00:08,00:00:00:00:00:01
55793,243.829086000,00:00:00:00:00:08,00:00:00:00:00:01
55794,243.831323000,00:00:00:00:00:08,00:00:00:00:00:01
55795,243.836860000,00:00:00:00:00:08,00:00:00:00:00:01
55798,243.849753000,00:00:00:00:00:08,00:00:00:00:00:01
55800,243.857990000,00:00:00:00:00:08,00:00:00:00:00:01
55806,243.875834000,00:00:00:00:00:08,00:00:00:00:00:01
55807,243.878071000,00:00:00:00:00:08,00:00:00:00:00:01
55808,243.880668000,00:00:00:00:00:08,00:00:00:00:00:01
55813,243.902026000,00:00:00:00:00:08,00:00:00:00:00:01
55819,243.937396000,00:00:00:00:00:08,00:00:00:00:00:01
55823,243.951808000,00:00:00:00:00:08,00:00:00:00:00:01
55825,243.954204000,00:00:00:00:00:08,00:00:00:00:00:01
55831,243.968433000,00:00:00:00:00:08,00:00:00:00:00:01
55835,243.995683000,00:00:00:00:00:08,00:00:00:00:00:01
55839,244.016468000,00:00:00:00:00:08,00:00:00:00:00:01
55841,244.022604000,00:00:00:00:00:08,00:00:00:00:00:01
55843,244.033199000,00:00:00:00:00:08,00:00:00:00:00:01
55846,244.042794000,00:00:00:00:00:08,00:00:00:00:00:01
55850,244.059384000,00:00:00:00:00:08,00:00:00:00:00:01
55851,244.060181000,00:00:00:00:00:08,00:00:00:00:00:01
55855,244.082236000,00:00:00:00:00:08,00:00:00:00:00:01
55858,244.099832000,00:00:00:00:00:08,00:00:00:00:00:01
55859,244.105889000,00:00:00:00:00:08,00:00:00:00:00:01
55862,244.116878000,00:00:00:00:00:08,00:00:00:00:00:01
55866,244.130716000,00:00:00:00:00:08,00:00:00:00:00:01
55868,244.142971000,00:00:00:00:00:08,00:00:00:00:00:01
55873,244.162677000,00:00:00:00:00:08,00:00:00:00:00:01
55882,244.182847000,00:00:00:00:00:08,00:00:00:00:00:01
55885,244.203282000,00:00:00:00:00:08,00:00:00:00:00:01
55890,244.213126000,00:00:00:00:00:08,00:00:00:00:00:01
55891,244.218403000,00:00:00:00:00:08,00:00:00:00:00:01
55892,244.222140000,00:00:00:00:00:08,00:00:00:00:00:01
55896,244.230340000,00:00:00:00:00:08,00:00:00:00:00:01
55898,244.239076000,00:00:00:00:00:08,00:00:00:00:00:01
55900,244.246372000,00:00:00:00:00:08,00:00:00:00:00:01
55902,244.251989000,00:00:00:00:00:08,00:00:00:00:00:01
55910,244.275188000,00:00:00:00:00:08,00:00:00:00:00:01
55912,244.289669000,00:00:00:00:00:08,00:00:00:00:00:01
55915,244.304071000,00:00:00:00:00:08,00:00:00:00:00:01
55918,244.317037000,00:00:00:00:00:08,00:00:00:00:00:01
55921,244.335752000,00:00:00:00:00:08,00:00:00:00:00:01
55927,244.356319000,00:00:00:00:00:08,00:00:00:00:00:01
55928,244.370583000,00:00:00:00:00:08,00:00:00:00:00:01
55932,244.387869000,00:00:00:00:00:08,00:00:00:00:00:01
55938,244.406056000,00:00:00:00:00:08,00:00:00:00:00:01
55941,244.420011000,00:00:00:00:00:08,00:00:00:00:00:01
55946,244.437838000,00:00:00:00:00:08,00:00:00:00:00:01
55947,244.446613000,00:00:00:00:00:08,00:00:00:00:00:01
55951,244.463359000,00:00:00:00:00:08,00:00:00:00:00:01
55954,244.478729000,00:00:00:00:00:08,00:00:00:00:00:01
55963,244.512235000,00:00:00:00:00:08,00:00:00:00:00:01
55967,244.530005000,00:00:00:00:00:08,00:00:00:00:00:01
55968,244.542693000,00:00:00:00:00:08,00:00:00:00:00:01
55974,244.576613000,00:00:00:00:00:08,00:00:00:00:00:01
55975,244.579910000,00:00:00:00:00:08,00:00:00:00:00:01
55977,244.581686000,00:00:00:00:00:08,00:00:00:00:00:01
55979,244.591681000,00:00:00:00:00:08,00:00:00:00:00:01
55983,244.604758000,00:00:00:00:00:08,00:00:00:00:00:01
55987,244.610709000,00:00:00:00:00:08,00:00:00:00:00:01
55989,244.619181000,00:00:00:00:00:08,00:00:00:00:00:01
55993,244.638749000,00:00:00:00:00:08,00:00:00:00:00:01
55995,244.643119000,00:00:00:00:00:08,00:00:00:00:00:01
55997,244.654774000,00:00:00:00:00:08,00:00:00:00:00:01
56001,244.667509000,00:00:00:00:00:08,00:00:00:00:00:01
56004,244.680512000,00:00:00:00:00:08,00:00:00:00:00:01
56005,244.684809000,00:00:00:00:00:08,00:00:00:00:00:01
56006,244.694403000,00:00:00:00:00:08,00:00:00:00:00:01
56007,244.699380000,00:00:00:00:00:08,00:00:00:00:00:01
56008,244.700437000,00:00:00:00:00:08,00:00:00:00:00:01
63690,325.802007000,00:00:00:00:00:08,00:00:00:00:00:01
63691,325.808684000,00:00:00:00:00:08,00:00:00:00:00:01
63692,325.819501000,00:00:00:00:00:08,00:00:00:00:00:01
63693,325.821938000,00:00:00:00:00:08,00:00:00:00:00:01
63694,325.838155000,00:00:00:00:00:08,00:00:00:00:00:01
63695,325.853412000,00:00:00:00:00:08,00:00:00:00:00:01
63696,325.856709000,00:00:00:00:00:08,00:00:00:00:00:01
63697,325.869786000,00:00:00:00:00:08,00:00:00:00:00:01
63698,325.888883000,00:00:00:00:00:08,00:00:00:00:00:01
63699,325.907320000,00:00:00:00:00:08,00:00:00:00:00:01
63700,325.914477000,00:00:00:00:00:08,00:00:00:00:00:01
63701,325.921834000,00:00:00:00:00:08,00:00:00:00:00:01
63702,325.938131000,00:00:00:00:00:08,00:00:00:00:00:01
63703,325.955348000,00:00:00:00:00:08,00:00:00:00:00:01
63704,325.966105000,00:00:00:00:00:08,00:00:00:00:00:01
63709,325.977722000,00:00:00:00:00:08,00:00:00:00:00:01
63710,325.993159000,00:00:00:00:00:08,00:00:00:00:00:01
63711,325.999596000,00:00:00:00:00:08,00:00:00:00:00:01
63712,326.006553000,00:00:00:00:00:08,00:00:00:00:00:01
63713,326.019650000,00:00:00:00:00:08,00:00:00:00:00:01
63714,326.034347000,00:00:00:00:00:08,00:00:00:00:00:01
63715,326.054324000,00:00:00:00:00:08,00:00:00:00:00:01
63716,326.065481000,00:00:00:00:00:08,00:00:00:00:00:01
63717,326.068278000,00:00:00:00:00:08,00:00:00:00:00:01
63718,326.076995000,00:00:00:00:00:08,00:00:00:00:00:01
63719,326.097072000,00:00:00:00:00:08,00:00:00:00:00:01
63721,326.109696000,00:00:00:00:00:08,00:00:00:00:00:01
63722,326.116353000,00:00:00:00:00:08,00:00:00:00:00:01
63723,326.119650000,00:00:00:00:00:08,00:00:00:00:00:01
63724,326.136467000,00:00:00:00:00:08,00:00:00:00:00:01
63725,326.150944000,00:00:00:00:00:08,00:00:00:00:00:01
63726,326.152141000,00:00:00:00:00:08,00:00:00:00:00:01
63727,326.157098000,00:00:00:00:00:08,00:00:00:00:00:01
63728,326.173575000,00:00:00:00:00:08,00:00:00:00:00:01
63729,326.187852000,00:00:00:00:00:08,00:00:00:00:00:01
63730,326.199689000,00:00:00:00:00:08,00:00:00:00:00:01
63731,326.213426000,00:00:00:00:00:08,00:00:00:00:00:01
63732,326.226723000,00:00:00:00:00:08,00:00:00:00:00:01
63733,326.233520000,00:00:00:00:00:08,00:00:00:00:00:01
63734,326.240377000,00:00:00:00:00:08,00:00:00:00:00:01
63735,326.247654000,00:00:00:00:00:08,00:00:00:00:00:01
63736,326.254031000,00:00:00:00:00:08,00:00:00:00:00:01
63737,326.265928000,00:00:00:00:00:08,00:00:00:00:00:01
63738,326.286285000,00:00:00:00:00:08,00:00:00:00:00:01
63739,326.305182000,00:00:00:00:00:08,00:00:00:00:00:01
63740,326.313039000,00:00:00:00:00:08,00:00:00:00:00:01
63741,326.322076000,00:00:00:00:00:08,00:00:00:00:00:01
63742,326.341253000,00:00:00:00:00:08,00:00:00:00:00:01
63743,326.346250000,00:00:00:00:00:08,00:00:00:00:00:01
63744,326.357207000,00:00:00:00:00:08,00:00:00:00:00:01
63745,326.359184000,00:00:00:00:00:08,00:00:00:00:00:01
63746,326.376861000,00:00:00:00:00:08,00:00:00:00:00:01
63747,326.388758000,00:00:00:00:00:08,00:00:00:00:00:01
63748,326.392855000,00:00:00:00:00:08,00:00:00:00:00:01
63749,326.398612000,00:00:00:00:00:08,00:00:00:00:00:01
63750,326.399909000,00:00:00:00:00:08,00:00:00:00:00:01
63751,326.416646000,00:00:00:00:00:08,00:00:00:00:00:01
63752,326.434783000,00:00:00:00:00:08,00:00:00:00:00:01
63753,326.452280000,00:00:00:00:00:08,00:00:00:00:00:01
63754,326.456897000,00:00:00:00:00:08,00:00:00:00:00:01
63755,326.462454000,00:00:00:00:00:08,00:00:00:00:00:01
63756,326.473091000,00:00:00:00:00:08,00:00:00:00:00:01
63757,326.486768000,00:00:00:00:00:08,00:00:00:00:00:01
63758,326.504025000,00:00:00:00:00:08,00:00:00:00:00:01
63759,326.516302000,00:00:00:00:00:08,00:00:00:00:00:01
63760,326.520439000,00:00:00:00:00:08,00:00:00:00:00:01
63761,326.531876000,00:00:00:00:00:08,00:00:00:00:00:01
63762,326.542433000,00:00:00:00:00:08,00:00:00:00:00:01
63763,326.548570000,00:00:00:00:00:08,00:00:00:00:00:01
63764,326.557667000,00:00:00:00:00:08,00:00:00:00:00:01
63765,326.563624000,00:00:00:00:00:08,00:00:00:00:00:01
63766,326.577301000,00:00:00:00:00:08,00:00:00:00:00:01
63767,326.583298000,00:00:00:00:00:08,00:00:00:00:00:01
63768,326.600155000,00:00:00:00:00:08,00:00:00:00:00:01
63769,326.607292000,00:00:00:00:00:08,00:00:00:00:00:01
63770,326.616509000,00:00:00:00:00:08,00:00:00:00:00:01
63771,326.618006000,00:00:00:00:00:08,00:00:00:00:00:01
63772,326.628503000,00:00:00:00:00:08,00:00:00:00:00:01
63773,326.647840000,00:00:00:00:00:08,00:00:00:00:00:01
63774,326.664637000,00:00:00:00:00:08,00:00:00:00:00:01
63775,326.685614000,00:00:00:00:00:08,00:00:00:00:00:01
63776,326.698851000,00:00:00:00:00:08,00:00:00:00:00:01
63777,326.705008000,00:00:00:00:00:08,00:00:00:00:00:01
63778,326.716965000,00:00:00:00:00:08,00:00:00:00:00:01
63779,326.731682000,00:00:00:00:00:08,00:00:00:00:00:01
63780,326.743619000,00:00:00:00:00:08,00:00:00:00:00:01
63781,326.763776000,00:00:00:00:00:08,00:00:00:00:00:01
63782,326.771213000,00:00:00:00:00:08,00:00:00:00:00:01
63783,326.777090000,00:00:00:00:00:08,00:00:00:00:00:01
63784,326.778107000,00:00:00:00:00:08,00:00:00:00:00:01
63785,326.783164000,00:00:00:00:00:08,00:00:00:00:00:01
63786,326.787221000,00:00:00:00:00:08,00:00:00:00:00:01
63787,326.797778000,00:00:00:00:00:08,00:00:00:00:00:01
63788,326.801015000,00:00:00:00:00:08,00:00:00:00:00:01
63789,326.805932000,00:00:00:00:00:08,00:00:00:00:00:01
63790,326.817569000,00:00:00:00:00:08,00:00:00:00:00:01
63791,326.828846000,00:00:00:00:00:08,00:00:00:00:00:01
63792,326.831863000,00:00:00:00:00:08,00:00:00:00:00:01
63793,326.841760000,00:00:00:00:00:08,00:00:00:00:00:01
63794,326.848857000,00:00:00:00:00:08,00:00:00:00:00:01
63795,326.866794000,00:00:00:00:00:08,00:00:00:00:00:01
63796,326.885991000,00:00:00:00:00:08,00:00:00:00:00:01
63797,326.896188000,00:00:00:00:00:08,00:00:00:00:00:01
63798,326.914365000,00:00:00:00:00:08,00:00:00:00:00:01
63799,326.927462000,00:00:00:00:00:08,00:00:00:00:00:01
63800,326.939819000,00:00:00:00:00:08,00:00:00:00:00:01
63801,326.950856000,00:00:00:00:00:08,00:00:00:00:00:01
63802,326.959693000,00:00:00:00:00:08,00:00:00:00:00:01
