frame.number,frame.time_relative,wlan.ta,wlan.ra
41911,322.829132000,00:00:00:00:00:08,00:00:00:00:00:01
41912,322.831889000,00:00:00:00:00:08,00:00:00:00:00:01
41913,322.842635000,00:00:00:00:00:08,00:00:00:00:00:01
41914,322.848652000,00:00:00:00:00:08,00:00:00:00:00:01
41915,322.863249000,00:00:00:00:00:08,00:00:00:00:00:01
41916,322.870626000,00:00:00:00:00:08,00:00:00:00:00:01
41917,322.885043000,00:00:00:00:00:08,00:00:00:00:00:01
41918,322.902713000,00:00:00:00:00:08,00:00:00:00:00:01
41919,322.918015000,00:00:00:00:00:08,00:00:00:00:00:01
41920,322.927712000,00:00:00:00:00:08,00:00:00:00:00:01
41921,322.934389000,00:00:00:00:00:08,00:00:00:00:00:01
41922,322.946306000,00:00:00:00:00:08,00:00:00:00:00:01
41923,322.959703000,00:00:00:00:00:08,00:00:00:00:00:01
41924,322.980160000,00:00:00:00:00:08,00:00:00:00:00:01
41925,322.987637000,00:00:00:00:00:08,00:00:00:00:00:01
41926,322.998014000,00:00:00:00:00:08,00:00:00:00:00:01
41927,323.013971000,00:00:00:00:00:08,00:00:00:00:00:01
41928,323.024048000,00:00:00:00:00:08,00:00:00:00:00:01
41929,323.030045000,00:00:00:00:00:08,00:00:00:00:00:01
41930,323.047002000,00:00:00:00:00:08,00:00:00:00:00:01
41931,323.062179000,00:00:00:00:00:08,00:00:00:00:00:01
41932,323.075156000,00:00:00:00:00:08,00:00:00:00:00:01
41933,323.091753000,00:00:00:00:00:08,00:00:00:00:00:01
41934,323.106350000,00:00:00:00:00:08,00:00:00:00:00:01
41935,323.117687000,00:00:00:00:00:08,00:00:00:00:00:01
41936,323.136364000,00:00:00:00:00:08,00:00:00:00:00:01
41937,323.146421000,00:00:00:00:00:08,00:00:00:00:00:01
41938,323.163278000,00:00:00:00:00:08,00:00:00:00:00:01
41939,323.179835000,00:00:00:00:00:08,00:00:00:00:00:01
41940,323.200392000,00:00:00:00:00:08,00:00:00:00:00:01
41941,323.207069000,00:00:00:00:00:08,00:00:00:00:00:01
41942,323.217586000,00:00:00:00:00:08,00:00:00:00:00:01
41943,323.221903000,00:00:00:00:00:08,00:00:00:00:00:01
41944,323.236300000,00:00:00:00:00:08,00:00:00:00:00:01
41945,323.246577000,00:00:00:00:00:08,00:00:00:00:00:01
41946,323.259934000,00:00:00:00:00:08,00:00:00:00:00:01
41947,323.268531000,00:00:00:00:00:08,00:00:00:00:00:01
41948,323.288068000,00:00:00:00:00:08,00:00:00:00:00:01
41949,323.308625000,00:00:00:00:00:08,00:00:00:00:00:01
41950,323.314642000,00:00:00:00:00:08,00:00:00:00:00:01
41951,323.329099000,00:00:00:00:00:08,00:00:00:00:00:01
41952,323.335496000,00:00:00:00:00:08,00:00:00:00:00:01
41953,323.341473000,00:00:00:00:00:08,00:00:00:00:00:01
41954,323.343670000,00:00:00:00:00:08,00:00:00:00:00:01
41955,323.352127000,00:00:00:00:00:08,00:00:00:00:00:01
41956,323.362464000,00:00:00:00:00:08,00:00:00:00:00:01
41957,323.381601000,00:00:00:00:00:08,00:00:00:00:00:01
41958,323.398998000,00:00:00:00:00:08,00:00:00:00:00:01
41959,323.406095000,00:00:00:00:00:08,00:00:00:00:00:01
41960,323.423692000,00:00:00:00:00:08,00:00:00:00:00:01
41961,323.429869000,00:00:00:00:00:08,00:00:00:00:00:01
41962,323.449286000,00:00:00:00:00:08,00:00:00:00:00:01
41963,323.450663000,00:00:00:00:00:08,00:00:00:00:00:01
41964,323.451880000,00:00:00:00:00:08,00:00:00:00:00:01
41965,323.470517000,00:00:00:00:00:08,00:00:00:00:00:01
41966,323.472794000,00:00:00:00:00:08,00:00:00:00:00:01
41967,323.487831000,00:00:00:00:00:08,00:00:00:00:00:01
41968,323.495828000,00:00:00:00:00:08,00:00:00:00:00:01
41969,323.502265000,00:00:00:00:00:08,00:00:00:00:00:01
41970,323.514062000,00:00:00:00:00:08,00:00:00:00:00:01
41971,323.526019000,00:00:00:00:00:08,00:00:00:00:00:01
41972,323.546736000,00:00:00:00:00:08,00:00:00:00:00:01
41973,323.554293000,00:00:00:00:00:08,00:00:00:00:00:01
41974,323.574590000,00:00:00:00:00:08,00:00:00:00:00:01
41975,323.591887000,00:00:00:00:00:08,00:00:00:00:00:01
41976,323.601624000,00:00:00:00:00:08,00:00:00:00:00:01
41977,323.614721000,00:00:00:00:00:08,00:00:00:00:00:01
41978,323.632638000,00:00:00:00:00:08,00:00:00:00:00:01
41979,323.648815000,00:00:00:00:00:08,00:00:00:00:00:01
41980,323.654112000,00:00:00:00:00:08,00:00:00:00:00:01
41981,323.672829000,00:00:00:00:00:08,00:00:00:00:00:01
41982,323.680946000,00:00:00:00:00:08,00:00:00:00:00:01
41983,323.690443000,00:00:00:00:00:08,00:00:00:00:00:01
41984,323.706520000,00:00:00:00:00:08,00:00:00:00:00:01
41985,323.707617000,00:00:00:00:00:08,00:00:00:00:00:01
41986,323.723974000,00:00:00:00:00:08,00:00:00:00:00:01
41987,323.725251000,00:00:00:00:00:08,00:00:00:00:00:01
41988,323.742068000,00:00:00:00:00:08,00:00:00:00:00:01
41989,323.760365000,00:00:00:00:00:08,00:00:00:00:00:01
41990,323.773762000,00:00:00:00:00:08,00:00:00:00:00:01
41991,323.774559000,00:00:00:00:00:08,00:00:00:00:00:01
41992,323.788256000,00:00:00:00:00:08,00:00:00:00:00:01
41993,323.794053000,00:00:00:00:00:08,00:00:00:00:00:01
41994,323.811935000,00:00:00:00:00:08,00:00:00:00:00:01
41995,323.830372000,00:00:00:00:00:08,00:00:00:00:00:01
41996,323.848249000,00:00:00:00:00:08,00:00:00:00:00:01
41997,323.851706000,00:00:00:00:00:08,00:00:00:00:00:01
41998,323.865083000,00:00:00:00:00:08,00:00:00:00:00:01
41999,323.878860000,00:00:00:00:00:08,00:00:00:00:00:01
42000,323.898397000,00:00:00:00:00:08,00:00:00:00:00:01
42001,323.906254000,00:00:00:00:00:08,00:00:00:00:00:01
42002,323.921931000,00:00:00:00:00:08,00:00:00:00:00:01
42003,323.927268000,00:00:00:00:00:08,00:00:00:00:00:01
42004,323.929125000,00:00:00:00:00:08,00:00:00:00:00:01
42005,323.948622000,00:00:00:00:00:08,00:00:00:00:00:01
42006,323.968719000,00:00:00:00:00:08,00:00:00:00:00:01
42007,323.977096000,00:00:00:00:00:08,00:00:00:00:00:01
42008,323.982193000,00:00:00:00:00:08,00:00:00:00:00:01
42009,323.983710000,00:00:00:00:00:08,00:00:00:00:00:01
42010,324.003167000,00:00:00:00:00:08,00:00:00:00:00:01
42011,324.022924000,00:00:00:00:00:08,00:00:00:00:00:01
42012,324.032321000,00:00:00:00:00:08,00:00:00:00:00:01
42013,324.033518000,00:00:00:00:00:08,00:00:00:00:00:01
42014,324.035455000,00:00:00:00:00:08,00:00:00:00:00:01
42015,324.049052000,00:00:00:00:00:08,00:00:00:00:00:01
42016,324.063509000,00:00:00:00:00:08,00:00:00:00:00:01
42017,324.065966000,00:00:00:00:00:08,00:00:00:00:00:01
42018,324.086783000,00:00:00:00:00:08,00:00:00:00:00:01
42019,324.087820000,00:00:00:00:00:08,00:00:00:00:00:01
42020,324.100097000,00:00:00:00:00:08,00:00:00:00:00:01
42021,324.106534000,00:00:00:00:00:08,00:00:00:00:00:01
42022,324.111971000,00:00:00:00:00:08,00:00:00:00:00:01
42023,324.131348000,00:00:00:00:00:08,00:00:00:00:00:01
42024,324.151665000,00:00:00:00:00:08,00:00:00:00:00:01
42025,324.166082000,00:00:00:00:00:08,00:00:00:00:00:01
42026,324.180039000,00:00:00:00:00:08,00:00:00:00:00:01
42027,324.186016000,00:00:00:00:00:08,00:00:00:00:00:01
42028,324.204573000,00:00:00:00:00:08,00:00:00:00:00:01
42029,324.223470000,00:00:00:00:00:08,00:00:00:00:00:01
42030,324.236667000,00:00:00:00:00:08,00:00:00:00:00:01
42031,324.247944000,00:00:00:00:00:08,00:00:00:00:00:01
42032,324.268241000,00:00:00:00:00:08,00:00:00:00:00:01
42033,324.282798000,00:00:00:00:00:08,00:00:00:00:00:01
42034,324.295395000,00:00:00:00:00:08,00:00:00:00:00:01
42035,324.315452000,00:00:00:00:00:08,00:00:00:00:00:01
42036,324.328229000,00:00:00:00:00:08,00:00:00:00:00:01
42037,324.336606000,00:00:00:00:00:08,00:00:00:00:00:01
42038,324.347283000,00:00:00:00:00:08,00:00:00:00:00:01
42039,324.362600000,00:00:00:00:00:08,00:00:00:00:00:01
42040,324.364437000,00:00:00:00:00:08,00:00:00:00:00:01
42041,324.383134000,00:00:00:00:00:08,00:00:00:00:00:01
42042,324.388571000,00:00:00:00:00:08,00:00:00:00:00:01
42043,324.392028000,00:00:00:00:00:08,00:00:00:00:00:01
42044,324.399905000,00:00:00:00:00:08,00:00:00:00:00:01
42045,324.415162000,00:00:00:00:00:08,00:00:00:00:00:01
42046,324.432819000,00:00:00:00:00:08,00:00:00:00:00:01
42047,324.440976000,00:00:00:00:00:08,00:00:00:00:00:01
42048,324.447633000,00:00:00:00:00:08,00:00:00:00:00:01
42049,324.464970000,00:00:00:00:00:08,00:00:00:00:00:01
42050,324.484427000,00:00:00:00:00:08,00:00:00:00:00:01
42051,324.493204000,00:00:00:00:00:08,00:00:00:00:00:01
42052,324.500541000,00:00:00:00:00:08,00:00:00:00:00:01
42053,324.516618000,00:00:00:00:00:08,00:00:00:00:00:01
42054,324.532215000,00:00:00:00:00:08,00:00:00:00:00:01
42055,324.549612000,00:00:00:00:00:08,00:00:00:00:00:01
42056,324.567149000,00:00:00:00:00:08,00:00:00:00:00:01
42057,324.571006000,00:00:00:00:00:08,00:00:00:00:00:01
42058,324.577303000,00:00:00:00:00:08,00:00:00:00:00:01
42059,324.595620000,00:00:00:00:00:08,00:00:00:00:00:01
42060,324.608297000,00:00:00:00:00:08,00:00:00:00:00:01
42061,324.617834000,00:00:00:00:00:08,00:00:00:00:00:01
42062,324.631691000,00:00:00:00:00:08,00:00:00:00:00:01
42063,324.648468000,00:00:00:00:00:08,00:00:00:00:00:01
42064,324.667405000,00:00:00:00:00:08,00:00:00:00:00:01
42065,324.682142000,00:00:00:00:00:08,00:00:00:00:00:01
42066,324.690239000,00:00:00:00:00:08,00:00:00:00:00:01
42067,324.703636000,00:00:00:00:00:08,00:00:00:00:00:01
42068,324.723533000,00:00:00:00:00:08,00:00:00:00:00:01
42069,324.739670000,00:00:00:00:00:08,00:00:00:00:00:01
42070,324.755827000,00:00:00:00:00:08,00:00:00:00:00:01
42071,324.761884000,00:00:00:00:00:08,00:00:00:00:00:01
42072,324.771541000,00:00:00:00:00:08,00:00:00:00:00:01
42073,324.787038000,00:00:00:00:00:08,00:00:00:00:00:01
42074,324.797415000,00:00:00:00:00:08,00:00:00:00:00:01
42075,324.803915000,00:00:00:00:00:08,00:00:00:00:00:01
42076,324.806572000,00:00:00:00:00:08,00:00:00:00:00:01
42077,324.820869000,00:00:00:00:00:08,00:00:00:00:00:01
42078,324.834926000,00:00:00:00:00:08,00:00:00:00:00:01
42079,324.839403000,00:00:00:00:00:08,00:00:00:00:00:01
42080,324.847380000,00:00:00:00:00:08,00:00:00:00:00:01
42081,324.866237000,00:00:00:00:00:08,00:00:00:00:00:01
42082,324.875154000,00:00:00:00:00:08,00:00:00:00:00:01
42083,324.891371000,00:00:00:00:00:08,00:00:00:00:00:01
42084,324.911388000,00:00:00:00:00:08,00:00:00:00:00:01
42085,324.913285000,00:00:00:00:00:08,00:00:00:00:00:01
42086,324.929242000,00:00:00:00:00:08,00:00:00:00:00:01
42087,324.946439000,00:00:00:00:00:08,00:00:00:00:00:01
42088,324.949796000,00:00:00:00:00:08,00:00:00:00:00:01
42089,324.964133000,00:00:00:00:00:08,00:00:00:00:00:01
42090,324.970190000,00:00:00:00:00:08,00:00:00:00:00:01
42091,324.987087000,00:00:00:00:00:08,00:00:00:00:00:01
42092,324.994024000,00:00:00:00:00:08,00:00:00:00:00:01
42093,325.009121000,00:00:00:00:00:08,00:00:00:00:00:01
42094,325.021478000,00:00:00:00:00:08,00:00:00:00:00:01
42095,325.034715000,00:00:00:00:00:08,00:00:00:00:00:01
42096,325.052812000,00:00:00:00:00:08,00:00:00:00:00:01
42097,325.056149000,00:00:00:00:00:08,00:00:00:00:00:01
42098,325.072866000,00:00:00:00:00:08,00:00:00:00:00:01
42099,325.079823000,00:00:00:00:00:08,00:00:00:00:00:01
42100,325.085620000,00:00:00:00:00:08,00:00:00:00:00:01
42101,325.099377000,00:00:00:00:00:08,00:00:00:00:00:01
42102,325.103434000,00:00:00:00:00:08,00:00:00:00:00:01
42103,325.108971000,00:00:00:00:00:08,00:00:00:00:00:01
42104,325.125388000,00:00:00:00:00:08,00:00:00:00:00:01
42105,325.126865000,00:00:00:00:00:08,00:00:00:00:00:01
42106,325.142442000,00:00:00:00:00:08,00:00:00:00:00:01
42107,325.143819000,00:00:00:00:00:08,00:00:00:00:00:01
42108,325.151856000,00:00:00:00:00:08,00:00:00:00:00:01
42109,325.158993000,00:00:00:00:00:08,00:00:00:00:00:01
42110,325.164150000,00:00:00:00:00:08,00:00:00:00:00:01
42111,325.169447000,00:00:00:00:00:08,00:00:00:00:00:01
42112,325.173964000,00:00:00:00:00:08,00:00:00:00:00:01
42113,325.186461000,00:00:00:00:00:08,00:00:00:00:00:01
42114,325.189938000,00:00:00:00:00:08,00:00:00:00:00:01
42115,325.201015000,00:00:00:00:00:08,00:00:00:00:00:01
42116,325.213192000,00:00:00:00:00:08,00:00:00:00:00:01
42117,325.222969000,00:00:00:00:00:08,00:00:00:00:00:01
42118,325.227626000,00:00:00:00:00:08,00:00:00:00:00:01
42119,325.246023000,00:00:00:00:00:08,00:00:00:00:00:01
42120,325.257980000,00:00:00:00:00:08,00:00:00:00:00:01
42121,325.278697000,00:00:00:00:00:08,00:00:00:00:00:01
42122,325.283094000,00:00:00:00:00:08,00:00:00:00:00:01
42123,325.301391000,00:00:00:00:00:08,00:00:00:00:00:01
42124,325.322348000,00:00:00:00:00:08,00:00:00:00:00:01
42125,325.323265000,00:00:00:00:00:08,00:00:00:00:00:01
42126,325.337182000,00:00:00:00:00:08,00:00:00:00:00:01
42127,325.338299000,00:00:00:00:00:08,00:00:00:00:00:01
42128,325.353036000,00:00:00:00:00:08,00:00:00:00:00:01
42129,325.367273000,00:00:00:00:00:08,00:00:00:00:00:01
42130,325.368650000,00:00:00:00:00:08,00:00:00:00:00:01
42131,325.386127000,00:00:00:00:00:08,00:00:00:00:00:01
42132,325.390584000,00:00:00:00:00:08,00:00:00:00:00:01
42133,325.393861000,00:00:00:00:00:08,00:00:00:00:00:01
42134,325.397318000,00:00:00:00:00:08,00:00:00:00:00:01
42135,325.409815000,00:00:00:00:00:08,00:00:00:00:00:01
42136,325.419812000,00:00:00:00:00:08,00:00:00:00:00:01
42137,325.427229000,00:00:00:00:00:08,00:00:00:00:00:01
42138,325.435826000,00:00:00:00:00:08,00:00:00:00:00:01
42139,325.451963000,00:00:00:00:00:08,00:00:00:00:00:01
42140,325.464760000,00:00:00:00:00:08,00:00:00:00:00:01
42141,325.467197000,00:00:00:00:00:08,00:00:00:00:00:01
42142,325.473734000,00:00:00:00:00:08,00:00:00:00:00:01
42143,325.483051000,00:00:00:00:00:08,00:00:00:00:00:01
42144,325.499748000,00:00:00:00:00:08,00:00:00:00:00:01
42145,325.519365000,00:00:00:00:00:08,00:00:00:00:00:01
42146,325.536522000,00:00:00:00:00:08,00:00:00:00:00:01
42147,325.539539000,00:00:00:00:00:08,00:00:00:00:00:01
42148,325.555416000,00:00:00:00:00:08,00:00:00:00:00:01
42149,325.568093000,00:00:00:00:00:08,00:00:00:00:00:01
42150,325.575610000,00:00:00:00:00:08,00:00:00:00:00:01
42151,325.585707000,00:00:00:00:00:08,00:00:00:00:00:01
42152,325.590124000,00:00:00:00:00:08,00:00:00:00:00:01
42153,325.590861000,00:00:00:00:00:08,00:00:00:00:00:01
42154,325.597618000,00:00:00:00:00:08,00:00:00:00:00:01
42155,325.599155000,00:00:00:00:00:08,00:00:00:00:00:01
42156,325.605012000,00:00:00:00:00:08,00:00:00:00:00:01
42157,325.610329000,00:00:00:00:00:08,00:00:00:00:00:01
42158,325.615906000,00:00:00:00:00:08,00:00:00:00:00:01
42159,325.622003000,00:00:00:00:00:08,00:00:00:00:00:01
42160,325.630160000,00:00:00:00:00:08,00:00:00:00:00:01
42161,325.631177000,00:00:00:00:00:08,00:00:00:00:00:01
42162,325.641314000,00:00:00:00:00:08,00:00:00:00:00:01
42163,325.648851000,00:00:00:00:00:08,00:00:00:00:00:01
42164,325.668208000,00:00:00:00:00:08,00:00:00:00:00:01
42165,325.671205000,00:00:00:00:00:08,00:00:00:00:00:01
42166,325.677582000,00:00:00:00:00:08,00:00:00:00:00:01
42167,325.693339000,00:00:00:00:00:08,00:00:00:00:00:01
42168,325.694656000,00:00:00:00:00:08,00:00:00:00:00:01
42169,325.710853000,00:00:00:00:00:08,00:00:00:00:00:01
42170,325.729170000,00:00:00:00:00:08,00:00:00:00:00:01
42171,325.738227000,00:00:00:00:00:08,00:00:00:00:00:01
42172,325.756764000,00:00:00:00:00:08,00:00:00:00:00:01
42173,325.762281000,00:00:00:00:00:08,00:00:00:00:00:01
42174,325.765938000,00:00:00:00:00:08,00:00:00:00:00:01
42175,325.772295000,00:00:00:00:00:08,00:00:00:00:00:01
42176,325.783572000,00:00:00:00:00:08,00:00:00:00:00:01
42177,325.792509000,00:00:00:00:00:08,00:00:00:00:00:01
42178,325.797886000,00:00:00:00:00:08,00:00:00:00:00:01
42179,325.802535000,00:00:00:00:00:08,00:00:00:00:00:01
42180,325.822612000,00:00:00:00:00:08,00:00:00:00:00:01
42181,325.832309000,00:00:00:00:00:08,00:00:00:00:00:01
42182,325.838986000,00:00:00:00:00:08,00:00:00:00:00:01
42183,325.849803000,00:00:00:00:00:08,00:00:00:00:00:01
42184,325.852240000,00:00:00:00:00:08,00:00:00:00:00:01
42185,325.868457000,00:00:00:00:00:08,00:00:00:00:00:01
42186,325.883714000,00:00:00:00:00:08,00:00:00:00:00:01
42187,325.887011000,00:00:00:00:00:08,00:00:00:00:00:01
42188,325.900088000,00:00:00:00:00:08,00:00:00:00:00:01
42189,325.919185000,00:00:00:00:00:08,00:00:00:00:00:01
42190,325.937622000,00:00:00:00:00:08,00:00:00:00:00:01
42191,325.944779000,00:00:00:00:00:08,00:00:00:00:00:01
42192,325.952136000,00:00:00:00:00:08,00:00:00:00:00:01
42193,325.968433000,00:00:00:00:00:08,00:00:00:00:00:01
42194,325.985650000,00:00:00:00:00:08,00:00:00:00:00:01
42195,325.996407000,00:00:00:00:00:08,00:00:00:00:00:01
42196,326.008024000,00:00:00:00:00:08,00:00:00:00:00:01
42197,326.023461000,00:00:00:00:00:08,00:00:00:00:00:01
42198,326.029898000,00:00:00:00:00:08,00:00:00:00:00:01
42199,326.036855000,00:00:00:00:00:08,00:00:00:00:00:01
42200,326.049952000,00:00:00:00:00:08,00:00:00:00:00:01
42201,326.064649000,00:00:00:00:00:08,00:00:00:00:00:01
42202,326.084626000,00:00:00:00:00:08,00:00:00:00:00:01
42203,326.095783000,00:00:00:00:00:08,00:00:00:00:00:01
42204,326.098580000,00:00:00:00:00:08,00:00:00:00:00:01
42205,326.107297000,00:00:00:00:00:08,00:00:00:00:00:01
42206,326.127374000,00:00:00:00:00:08,00:00:00:00:00:01
42208,326.139998000,00:00:00:00:00:08,00:00:00:00:00:01
42209,326.146655000,00:00:00:00:00:08,00:00:00:00:00:01
42210,326.149952000,00:00:00:00:00:08,00:00:00:00:00:01
42211,326.166769000,00:00:00:00:00:08,00:00:00:00:00:01
42212,326.181246000,00:00:00:00:00:08,00:00:00:00:00:01
42213,326.182443000,00:00:00:00:00:08,00:00:00:00:00:01
42214,326.187400000,00:00:00:00:00:08,00:00:00:00:00:01
42215,326.203877000,00:00:00:00:00:08,00:00:00:00:00:01
42216,326.218154000,00:00:00:00:00:08,00:00:00:00:00:01
42217,326.229991000,00:00:00:00:00:08,00:00:00:00:00:01
42218,326.243728000,00:00:00:00:00:08,00:00:00:00:00:01
42219,326.257025000,00:00:00:00:00:08,00:00:00:00:00:01
42220,326.263822000,00:00:00:00:00:08,00:00:00:00:00:01
42221,326.270679000,00:00:00:00:00:08,00:00:00:00:00:01
42222,326.277956000,00:00:00:00:00:08,00:00:00:00:00:01
42223,326.284333000,00:00:00:00:00:08,00:00:00:00:00:01
42224,326.296230000,00:00:00:00:00:08,00:00:00:00:00:01
42225,326.316587000,00:00:00:00:00:08,00:00:00:00:00:01
42226,326.335484000,00:00:00:00:00:08,00:00:00:00:00:01
42227,326.343341000,00:00:00:00:00:08,00:00:00:00:00:01
42228,326.352378000,00:00:00:00:00:08,00:00:00:00:00:01
42229,326.371555000,00:00:00:00:00:08,00:00:00:00:00:01
42230,326.376552000,00:00:00:00:00:08,00:00:00:00:00:01
42231,326.387509000,00:00:00:00:00:08,00:00:00:00:00:01
42232,326.389486000,00:00:00:00:00:08,00:00:00:00:00:01
42233,326.407163000,00:00:00:00:00:08,00:00:00:00:00:01
42234,326.419060000,00:00:00:00:00:08,00:00:00:00:00:01
42235,326.423157000,00:00:00:00:00:08,00:00:00:00:00:01
42236,326.428914000,00:00:00:00:00:08,00:00:00:00:00:01
42237,326.430211000,00:00:00:00:00:08,00:00:00:00:00:01
42238,326.446948000,00:00:00:00:00:08,00:00:00:00:00:01
42239,326.465085000,00:00:00:00:00:08,00:00:00:00:00:01
42240,326.482582000,00:00:00:00:00:08,00:00:00:00:00:01
42241,326.487199000,00:00:00:00:00:08,00:00:00:00:00:01
42242,326.492756000,00:00:00:00:00:08,00:00:00:00:00:01
42243,326.503393000,00:00:00:00:00:08,00:00:00:00:00:01
42244,326.517070000,00:00:00:00:00:08,00:00:00:00:00:01
42245,326.534327000,00:00:00:00:00:08,00:00:00:00:00:01
42246,326.546604000,00:00:00:00:00:08,00:00:00:00:00:01
42247,326.550741000,00:00:00:00:00:08,00:00:00:00:00:01
42248,326.562178000,00:00:00:00:00:08,00:00:00:00:00:01
42249,326.572735000,00:00:00:00:00:08,00:00:00:00:00:01
42250,326.578872000,00:00:00:00:00:08,00:00:00:00:00:01
42251,326.587969000,00:00:00:00:00:08,00:00:00:00:00:01
42252,326.593926000,00:00:00:00:00:08,00:00:00:00:00:01
42253,326.607603000,00:00:00:00:00:08,00:00:00:00:00:01
42254,326.613600000,00:00:00:00:00:08,00:00:00:00:00:01
42255,326.630457000,00:00:00:00:00:08,00:00:00:00:00:01
42256,326.637594000,00:00:00:00:00:08,00:00:00:00:00:01
42257,326.646811000,00:00:00:00:00:08,00:00:00:00:00:01
42258,326.648308000,00:00:00:00:00:08,00:00:00:00:00:01
42259,326.658805000,00:00:00:00:00:08,00:00:00:00:00:01
42260,326.678142000,00:00:00:00:00:08,00:00:00:00:00:01
42261,326.694939000,00:00:00:00:00:08,00:00:00:00:00:01
42262,326.715916000,00:00:00:00:00:08,00:00:00:00:00:01
42263,326.729153000,00:00:00:00:00:08,00:00:00:00:00:01
42264,326.735310000,00:00:00:00:00:08,00:00:00:00:00:01
42265,326.747267000,00:00:00:00:00:08,00:00:00:00:00:01
42266,326.761984000,00:00:00:00:00:08,00:00:00:00:00:01
42267,326.773921000,00:00:00:00:00:08,00:00:00:00:00:01
42268,326.794078000,00:00:00:00:00:08,00:00:00:00:00:01
42269,326.801515000,00:00:00:00:00:08,00:00:00:00:00:01
42270,326.807392000,00:00:00:00:00:08,00:00:00:00:00:01
42271,326.808409000,00:00:00:00:00:08,00:00:00:00:00:01
42272,326.813466000,00:00:00:00:00:08,00:00:00:00:00:01
42273,326.817523000,00:00:00:00:00:08,00:00:00:00:00:01
42274,326.828080000,00:00:00:00:00:08,00:00:00:00:00:01
42275,326.831317000,00:00:00:00:00:08,00:00:00:00:00:01
42276,326.836234000,00:00:00:00:00:08,00:00:00:00:00:01
42277,326.847871000,00:00:00:00:00:08,00:00:00:00:00:01
42278,326.859148000,00:00:00:00:00:08,00:00:00:00:00:01
42279,326.862165000,00:00:00:00:00:08,00:00:00:00:00:01
42280,326.872062000,00:00:00:00:00:08,00:00:00:00:00:01
42281,326.879159000,00:00:00:00:00:08,00:00:00:00:00:01
42282,326.897096000,00:00:00:00:00:08,00:00:00:00:00:01
42283,326.916293000,00:00:00:00:00:08,00:00:00:00:00:01
42284,326.926490000,00:00:00:00:00:08,00:00:00:00:00:01
42285,326.944667000,00:00:00:00:00:08,00:00:00:00:00:01
42286,326.957764000,00:00:00:00:00:08,00:00:00:00:00:01
42287,326.970121000,00:00:00:00:00:08,00:00:00:00:00:01
42288,326.981158000,00:00:00:00:00:08,00:00:00:00:00:01
42289,326.989995000,00:00:00:00:00:08,00:00:00:00:00:01
42290,327.001472000,00:00:00:00:00:08,00:00:00:00:00:01
42291,327.012209000,00:00:00:00:00:08,00:00:00:00:00:01
42292,327.022386000,00:00:00:00:00:08,00:00:00:00:00:01
42293,327.023143000,00:00:00:00:00:08,00:00:00:00:00:01
42294,327.033400000,00:00:00:00:00:08,00:00:00:00:00:01
42295,327.038677000,00:00:00:00:00:08,00:00:00:00:00:01
42296,327.046994000,00:00:00:00:00:08,00:00:00:00:00:01
42297,327.059911000,00:00:00:00:00:08,00:00:00:00:00:01
42298,327.069568000,00:00:00:00:00:08,00:00:00:00:00:01
42299,327.074005000,00:00:00:00:00:08,00:00:00:00:00:01
42300,327.075222000,00:00:00:00:00:08,00:00:00:00:00:01
42301,327.091959000,00:00:00:00:00:08,00:00:00:00:00:01
42302,327.100496000,00:00:00:00:00:08,00:00:00:00:00:01
42303,327.112673000,00:00:00:00:00:08,00:00:00:00:00:01
42304,327.126830000,00:00:00:00:00:08,00:00:00:00:00:01
42305,327.141427000,00:00:00:00:00:08,00:00:00:00:00:01
42306,327.161644000,00:00:00:00:00:08,00:00:00:00:00:01
42307,327.168421000,00:00:00:00:00:08,00:00:00:00:00:01
42308,327.181338000,00:00:00:00:00:08,00:00:00:00:00:01
42309,327.198855000,00:00:00:00:00:08,00:00:00:00:00:01
42310,327.210672000,00:00:00:00:00:08,00:00:00:00:00:01
42311,327.223609000,00:00:00:00:00:08,00:00:00:00:00:01
42312,327.230686000,00:00:00:00:00:08,00:00:00:00:00:01
42313,327.248343000,00:00:00:00:00:08,00:00:00:00:00:01
42314,327.268080000,00:00:00:00:00:08,00:00:00:00:00:01
42315,327.288637000,00:00:00:00:00:08,00:00:00:00:00:01
42316,327.293294000,00:00:00:00:00:08,00:00:00:00:00:01
42317,327.311411000,00:00:00:00:00:08,00:00:00:00:00:01
42318,327.312808000,00:00:00:00:00:08,00:00:00:00:00:01
42319,327.326825000,00:00:00:00:00:08,00:00:00:00:00:01
42320,327.347642000,00:00:00:00:00:08,00:00:00:00:00:01
42321,327.358559000,00:00:00:00:00:08,00:00:00:00:00:01
42322,327.369876000,00:00:00:00:00:08,00:00:00:00:00:01
42323,327.371313000,00:00:00:00:00:08,00:00:00:00:00:01
42324,327.383810000,00:00:00:00:00:08,00:00:00:00:00:01
42325,327.385367000,00:00:00:00:00:08,00:00:00:00:00:01
42326,327.392824000,00:00:00:00:00:08,00:00:00:00:00:01
42327,327.405881000,00:00:00:00:00:08,00:00:00:00:00:01
42328,327.417698000,00:00:00:00:00:08,00:00:00:00:00:01
42329,327.432315000,00:00:00:00:00:08,00:00:00:00:00:01
42330,327.434432000,00:00:00:00:00:08,00:00:00:00:00:01
42331,327.445509000,00:00:00:00:00:08,00:00:00:00:00:01
42332,327.460906000,00:00:00:00:00:08,00:00:00:00:00:01
42333,327.464643000,00:00:00:00:00:08,00:00:00:00:00:01
42334,327.478480000,00:00:00:00:00:08,00:00:00:00:00:01
