369,48.250576000,00:00:00:00:00:03,00:00:00:00:00:08
373,48.252441000,00:00:00:00:00:04,00:00:00:00:00:08
379,48.255904000,00:00:00:00:00:03,00:00:00:00:00:08
383,48.500636000,00:00:00:00:00:04,00:00:00:00:00:08
387,48.501980000,00:00:00:00:00:05,00:00:00:00:00:08
391,48.503964000,00:00:00:00:00:03,00:00:00:00:00:08
397,48.755488000,00:00:00:00:00:04,00:00:00:00:00:08
408,56.252583000,00:00:00:00:00:03,00:00:00:00:00:08
412,56.254167000,00:00:00:00:00:04,00:00:00:00:00:08
416,56.255571000,00:00:00:00:00:03,00:00:00:00:00:08
420,56.501276000,00:00:00:00:00:04,00:00:00:00:00:08
424,56.502760000,00:00:00:00:00:03,00:00:00:00:00:08
428,56.504145000,00:00:00:00:00:05,00:00:00:00:00:08
434,56.754383000,00:00:00:00:00:04,00:00:00:00:00:08
443,64.250716000,00:00:00:00:00:04,00:00:00:00:00:08
449,64.254380000,00:00:00:00:00:03,00:00:00:00:00:08
453,64.255805000,00:00:00:00:00:03,00:00:00:00:00:08
457,64.501216000,00:00:00:00:00:04,00:00:00:00:00:08
461,64.504017000,00:00:00:00:00:05,00:00:00:00:00:08
465,64.505641000,00:00:00:00:00:03,00:00:00:00:00:08
471,64.752400000,00:00:00:00:00:04,00:00:00:00:00:08
478,72.250576000,00:00:00:00:00:04,00:00:00:00:00:08
482,72.251920000,00:00:00:00:00:03,00:00:00:00:00:08
488,72.255651000,00:00:00:00:00:03,00:00:00:00:00:08
492,72.500996000,00:00:00:00:00:05,00:00:00:00:00:08
496,72.502440000,00:00:00:00:00:04,00:00:00:00:00:08
500,72.504244000,00:00:00:00:00:03,00:00:00:00:00:08
506,72.754083000,00:00:00:00:00:04,00:00:00:00:00:08
513,80.250596000,00:00:00:00:00:03,00:00:00:00:00:08
517,80.252941000,00:00:00:00:00:04,00:00:00:00:00:08
523,80.256904000,00:00:00:00:00:03,00:00:00:00:00:08
527,80.500696000,00:00:00:00:00:05,00:00:00:00:00:08
531,80.502681000,00:00:00:00:00:03,00:00:00:00:00:08
535,80.504185000,00:00:00:00:00:04,00:00:00:00:00:08
539,80.753724000,00:00:00:00:00:04,00:00:00:00:00:08
548,88.251096000,00:00:00:00:00:03,00:00:00:00:00:08
552,88.252961000,00:00:00:00:00:04,00:00:00:00:00:08
558,88.256524000,00:00:00:00:00:03,00:00:00:00:00:08
562,88.500776000,00:00:00:00:00:05,00:00:00:00:00:08
566,88.502120000,00:00:00:00:00:04,00:00:00:00:00:08
570,88.503864000,00:00:00:00:00:03,00:00:00:00:00:08
574,88.750896000,00:00:00:00:00:04,00:00:00:00:00:08
583,96.250896000,00:00:00:00:00:04,00:00:00:00:00:08
587,96.253434000,00:00:00:00:00:03,00:00:00:00:00:08
593,96.258705000,00:00:00:00:00:03,00:00:00:00:00:08
597,96.500916000,00:00:00:00:00:04,00:00:00:00:00:08
601,96.503137000,00:00:00:00:00:05,00:00:00:00:00:08
605,96.505741000,00:00:00:00:00:03,00:00:00:00:00:08
611,96.752760000,00:00:00:00:00:04,00:00:00:00:00:08
620,104.252383000,00:00:00:00:00:03,00:00:00:00:00:08
624,104.254744000,00:00:00:00:00:04,00:00:00:00:00:08
628,104.257068000,00:00:00:00:00:03,00:00:00:00:00:08
632,104.501633000,00:00:00:00:00:03,00:00:00:00:00:08
636,104.503718000,00:00:00:00:00:04,00:00:00:00:00:08
640,104.505721000,00:00:00:00:00:05,00:00:00:00:00:08
646,104.753763000,00:00:00:00:00:04,00:00:00:00:00:08
653,112.250696000,00:00:00:00:00:03,00:00:00:00:00:08
657,112.252521000,00:00:00:00:00:04,00:00:00:00:00:08
663,112.256704000,00:00:00:00:00:03,00:00:00:00:00:08
667,112.500736000,00:00:00:00:00:05,00:00:00:00:00:08
671,112.502080000,00:00:00:00:00:04,00:00:00:00:00:08
675,112.503724000,00:00:00:00:00:03,00:00:00:00:00:08
681,112.754063000,00:00:00:00:00:04,00:00:00:00:00:08
691,120.252263000,00:00:00:00:00:03,00:00:00:00:00:08
695,120.253687000,00:00:00:00:00:04,00:00:00:00:00:08
699,120.255511000,00:00:00:00:00:03,00:00:00:00:00:08
703,120.500676000,00:00:00:00:00:04,00:00:00:00:00:08
707,120.503197000,00:00:00:00:00:03,00:00:00:00:00:08
711,120.505382000,00:00:00:00:00:05,00:00:00:00:00:08
715,120.750716000,00:00:00:00:00:04,00:00:00:00:00:08
744,128.510591000,00:00:00:00:00:05,00:00:00:00:00:08
756,128.703658000,00:00:00:00:00:05,00:00:00:00:00:08
768,128.951666000,00:00:00:00:00:05,00:00:00:00:00:08
775,129.001232000,00:00:00:00:00:03,00:00:00:00:00:08
779,129.003177000,00:00:00:00:00:03,00:00:00:00:00:08
783,129.004685000,00:00:00:00:00:03,00:00:00:00:00:08
794,129.251311000,00:00:00:00:00:04,00:00:00:00:00:08
798,129.253174000,00:00:00:00:00:04,00:00:00:00:00:08
802,129.254677000,00:00:00:00:00:04,00:00:00:00:00:08
811,136.251286000,00:00:00:00:00:05,00:00:00:00:00:08
821,136.504794000,00:00:00:00:00:05,00:00:00:00:00:08
825,136.506158000,00:00:00:00:00:05,00:00:00:00:00:08
837,136.755120000,00:00:00:00:00:04,00:00:00:00:00:08
845,144.250676000,00:00:00:00:00:04,00:00:00:00:00:08
851,144.500696000,00:00:00:00:00:05,00:00:00:00:00:08
859,144.504745000,00:00:00:00:00:04,00:00:00:00:00:08
868,144.513929000,00:00:00:00:00:04,00:00:00:00:00:08
874,144.752040000,00:00:00:00:00:04,00:00:00:00:00:08
881,152.250716000,00:00:00:00:00:04,00:00:00:00:00:08
887,152.502367000,00:00:00:00:00:04,00:00:00:00:00:08
891,152.510765000,00:00:00:00:00:05,00:00:00:00:00:08
895,152.520530000,00:00:00:00:00:03,00:00:00:00:00:08
899,152.752141000,00:00:00:00:00:04,00:00:00:00:00:08
908,160.252601000,00:00:00:00:00:04,00:00:00:00:00:08
914,160.500696000,00:00:00:00:00:03,00:00:00:00:00:08
918,160.502741000,00:00:00:00:00:05,00:00:00:00:00:08
922,160.504245000,00:00:00:00:00:04,00:00:00:00:00:08
926,160.752861000,00:00:00:00:00:04,00:00:00:00:00:08
936,168.250796000,00:00:00:00:00:04,00:00:00:00:00:08
942,168.500876000,00:00:00:00:00:04,00:00:00:00:00:08
946,168.504897000,00:00:00:00:00:05,00:00:00:00:00:08
950,168.507201000,00:00:00:00:00:03,00:00:00:00:00:08
954,168.750576000,00:00:00:00:00:04,00:00:00:00:00:08
965,176.250996000,00:00:00:00:00:04,00:00:00:00:00:08
971,176.502287000,00:00:00:00:00:04,00:00:00:00:00:08
975,176.504931000,00:00:00:00:00:05,00:00:00:00:00:08
979,176.506696000,00:00:00:00:00:03,00:00:00:00:00:08
985,176.756851000,00:00:00:00:00:04,00:00:00:00:00:08
992,184.252421000,00:00:00:00:00:04,00:00:00:00:00:08
998,184.501747000,00:00:00:00:00:04,00:00:00:00:00:08
1002,184.503531000,00:00:00:00:00:05,00:00:00:00:00:08
1006,184.506156000,00:00:00:00:00:03,00:00:00:00:00:08
1010,184.750856000,00:00:00:00:00:04,00:00:00:00:00:08
1019,192.251056000,00:00:00:00:00:04,00:00:00:00:00:08
1025,192.500936000,00:00:00:00:00:04,00:00:00:00:00:08
1029,192.503117000,00:00:00:00:00:05,00:00:00:00:00:08
1033,192.505581000,00:00:00:00:00:03,00:00:00:00:00:08
1037,192.751236000,00:00:00:00:00:04,00:00:00:00:00:08
1048,200.255508000,00:00:00:00:00:04,00:00:00:00:00:08
1052,200.501196000,00:00:00:00:00:04,00:00:00:00:00:08
1056,200.502560000,00:00:00:00:00:05,00:00:00:00:00:08
1060,200.504184000,00:00:00:00:00:03,00:00:00:00:00:08
1064,200.751076000,00:00:00:00:00:04,00:00:00:00:00:08
1075,208.255508000,00:00:00:00:00:04,00:00:00:00:00:08
1079,208.500976000,00:00:00:00:00:05,00:00:00:00:00:08
1083,208.502421000,00:00:00:00:00:03,00:00:00:00:00:08
1087,208.504145000,00:00:00:00:00:04,00:00:00:00:00:08
1093,208.753823000,00:00:00:00:00:04,00:00:00:00:00:08
1102,216.254403000,00:00:00:00:00:04,00:00:00:00:00:08
1106,216.500656000,00:00:00:00:00:05,00:00:00:00:00:08
1110,216.502600000,00:00:00:00:00:04,00:00:00:00:00:08
1114,216.503964000,00:00:00:00:00:03,00:00:00:00:00:08
1120,216.754443000,00:00:00:00:00:04,00:00:00:00:00:08
1127,224.252201000,00:00:00:00:00:04,00:00:00:00:00:08
1133,224.500636000,00:00:00:00:00:05,00:00:00:00:00:08
1137,224.502581000,00:00:00:00:00:03,00:00:00:00:00:08
1141,224.504345000,00:00:00:00:00:04,00:00:00:00:00:08
1145,224.751236000,00:00:00:00:00:04,00:00:00:00:00:08
1156,232.253765000,00:00:00:00:00:04,00:00:00:00:00:08
1160,232.502327000,00:00:00:00:00:04,00:00:00:00:00:08
1164,232.509748000,00:00:00:00:00:05,00:00:00:00:00:08
1168,232.511253000,00:00:00:00:00:03,00:00:00:00:00:08
1173,232.752233000,00:00:00:00:00:04,00:00:00:00:00:08
1182,240.251036000,00:00:00:00:00:04,00:00:00:00:00:08
1188,240.501216000,00:00:00:00:00:04,00:00:00:00:00:08
1192,240.503597000,00:00:00:00:00:05,00:00:00:00:00:08
1196,240.505301000,00:00:00:00:00:03,00:00:00:00:00:08
1202,240.755528000,00:00:00:00:00:04,00:00:00:00:00:08
1210,248.250776000,00:00:00:00:00:04,00:00:00:00:00:08
1216,248.500716000,00:00:00:00:00:04,00:00:00:00:00:08
1220,248.503257000,00:00:00:00:00:03,00:00:00:00:00:08
1224,248.505582000,00:00:00:00:00:05,00:00:00:00:00:08
1228,248.749959000,00:00:00:00:00:04,00:00:00:00:00:08
1240,256.252781000,00:00:00:00:00:04,00:00:00:00:00:08
1246,256.500796000,00:00:00:00:00:04,00:00:00:00:00:08
1250,256.504617000,00:00:00:00:00:03,00:00:00:00:00:08
1263,256.760111000,00:00:00:00:00:04,00:00:00:00:00:08
1272,257.501311000,00:00:00:00:00:05,00:00:00:00:00:08
1276,257.502955000,00:00:00:00:00:05,00:00:00:00:00:08
1283,264.249959000,00:00:00:00:00:04,00:00:00:00:00:08
1291,264.500676000,00:00:00:00:00:04,00:00:00:00:00:08
1295,264.502100000,00:00:00:00:00:03,00:00:00:00:00:08
1299,264.503445000,00:00:00:00:00:05,00:00:00:00:00:08
1305,264.753983000,00:00:00:00:00:04,00:00:00:00:00:08
1314,272.252640000,00:00:00:00:00:04,00:00:00:00:00:08
1318,272.501196000,00:00:00:00:00:04,00:00:00:00:00:08
1322,272.502880000,00:00:00:00:00:05,00:00:00:00:00:08
1329,272.509112000,00:00:00:00:00:03,00:00:00:00:00:08
1333,272.750636000,00:00:00:00:00:04,00:00:00:00:00:08
1344,280.250656000,00:00:00:00:00:04,00:00:00:00:00:08
1350,280.502027000,00:00:00:00:00:04,00:00:00:00:00:08
1354,280.505132000,00:00:00:00:00:03,00:00:00:00:00:08
1358,280.506557000,00:00:00:00:00:05,00:00:00:00:00:08
1362,280.753764000,00:00:00:00:00:04,00:00:00:00:00:08
1371,288.251316000,00:00:00:00:00:04,00:00:00:00:00:08
1377,288.500716000,00:00:00:00:00:05,00:00:00:00:00:08
1381,288.502101000,00:00:00:00:00:03,00:00:00:00:00:08
1385,288.503945000,00:00:00:00:00:04,00:00:00:00:00:08
1389,288.752121000,00:00:00:00:00:04,00:00:00:00:00:08
1400,296.252500000,00:00:00:00:00:04,00:00:00:00:00:08
1404,296.501556000,00:00:00:00:00:05,00:00:00:00:00:08
1408,296.502901000,00:00:00:00:00:03,00:00:00:00:00:08
1412,296.504305000,00:00:00:00:00:04,00:00:00:00:00:08
1416,296.751176000,00:00:00:00:00:04,00:00:00:00:00:08
1425,304.250956000,00:00:00:00:00:04,00:00:00:00:00:08
1431,304.500636000,00:00:00:00:00:04,00:00:00:00:00:08
1435,304.502480000,00:00:00:00:00:05,00:00:00:00:00:08
1439,304.504164000,00:00:00:00:00:03,00:00:00:00:00:08
1445,304.754143000,00:00:00:00:00:04,00:00:00:00:00:08
1452,312.250756000,00:00:00:00:00:04,00:00:00:00:00:08
1458,312.501096000,00:00:00:00:00:04,00:00:00:00:00:08
1462,312.502660000,00:00:00:00:00:05,00:00:00:00:00:08
1466,312.504024000,00:00:00:00:00:03,00:00:00:00:00:08
1470,312.750796000,00:00:00:00:00:04,00:00:00:00:00:08
1479,320.250636000,00:00:00:00:00:04,00:00:00:00:00:08
1485,320.500616000,00:00:00:00:00:04,00:00:00:00:00:08
1489,320.502400000,00:00:00:00:00:03,00:00:00:00:00:08
1493,320.504005000,00:00:00:00:00:05,00:00:00:00:00:08
1497,320.750576000,00:00:00:00:00:04,00:00:00:00:00:08
1509,328.252360000,00:00:00:00:00:04,00:00:00:00:00:08
1513,328.500576000,00:00:00:00:00:03,00:00:00:00:00:08
1517,328.502861000,00:00:00:00:00:05,00:00:00:00:00:08
1521,328.504285000,00:00:00:00:00:04,00:00:00:00:00:08
1525,328.752561000,00:00:00:00:00:04,00:00:00:00:00:08
1537,336.254223000,00:00:00:00:00:04,00:00:00:00:00:08
1541,336.501336000,00:00:00:00:00:03,00:00:00:00:00:08
1545,336.502941000,00:00:00:00:00:05,00:00:00:00:00:08
1549,336.504325000,00:00:00:00:00:04,00:00:00:00:00:08
1555,336.752900000,00:00:00:00:00:04,00:00:00:00:00:08
1564,344.252540000,00:00:00:00:00:04,00:00:00:00:00:08
1568,344.500656000,00:00:00:00:00:03,00:00:00:00:00:08
1572,344.502101000,00:00:00:00:00:05,00:00:00:00:00:08
1576,344.503945000,00:00:00:00:00:04,00:00:00:00:00:08
1580,344.751236000,00:00:00:00:00:04,00:00:00:00:00:08
1591,352.252620000,00:00:00:00:00:04,00:00:00:00:00:08
1595,352.500796000,00:00:00:00:00:05,00:00:00:00:00:08
1599,352.502441000,00:00:00:00:00:03,00:00:00:00:00:08
1603,352.504225000,00:00:00:00:00:04,00:00:00:00:00:08
1607,352.752101000,00:00:00:00:00:04,00:00:00:00:00:08
1616,360.251716000,00:00:00:00:00:04,00:00:00:00:00:08
1622,360.500976000,00:00:00:00:00:05,00:00:00:00:00:08
1626,360.502341000,00:00:00:00:00:03,00:00:00:00:00:08
1630,360.503965000,00:00:00:00:00:04,00:00:00:00:00:08
1636,360.752540000,00:00:00:00:00:04,00:00:00:00:00:08
1643,368.251056000,00:00:00:00:00:04,00:00:00:00:00:08
1649,368.500776000,00:00:00:00:00:04,00:00:00:00:00:08
1653,368.503877000,00:00:00:00:00:05,00:00:00:00:00:08
1657,368.506201000,00:00:00:00:00:03,00:00:00:00:00:08
1663,368.755368000,00:00:00:00:00:04,00:00:00:00:00:08
1671,376.250956000,00:00:00:00:00:04,00:00:00:00:00:08
1677,376.500716000,00:00:00:00:00:05,00:00:00:00:00:08
1681,376.502501000,00:00:00:00:00:03,00:00:00:00:00:08
1685,376.504445000,00:00:00:00:00:04,00:00:00:00:00:08
1689,376.749959000,00:00:00:00:00:04,00:00:00:00:00:08
1709,384.260311000,00:00:00:00:00:04,00:00:00:00:00:08
1713,384.500816000,00:00:00:00:00:04,00:00:00:00:00:08
1717,384.502260000,00:00:00:00:00:03,00:00:00:00:00:08
1732,384.754063000,00:00:00:00:00:04,00:00:00:00:00:08
1742,385.501331000,00:00:00:00:00:05,00:00:00:00:00:08
1746,385.502835000,00:00:00:00:00:05,00:00:00:00:00:08
1752,391.999959000,00:00:00:00:00:03,00:00:00:00:00:08
1758,392.252600000,00:00:00:00:00:04,00:00:00:00:00:08
1762,392.500776000,00:00:00:00:00:03,00:00:00:00:00:08
1766,392.502841000,00:00:00:00:00:05,00:00:00:00:00:08
1770,392.504325000,00:00:00:00:00:04,00:00:00:00:00:08
1774,392.753664000,00:00:00:00:00:04,00:00:00:00:00:08
1780,399.999959000,00:00:00:00:00:03,00:00:00:00:00:08
1784,400.250576000,00:00:00:00:00:04,00:00:00:00:00:08
1790,400.500976000,00:00:00:00:00:05,00:00:00:00:00:08
1794,400.502461000,00:00:00:00:00:03,00:00:00:00:00:08
1798,400.504045000,00:00:00:00:00:04,00:00:00:00:00:08
1802,400.750816000,00:00:00:00:00:04,00:00:00:00:00:08
1808,407.999959000,00:00:00:00:00:03,00:00:00:00:00:08
1812,408.253804000,00:00:00:00:00:04,00:00:00:00:00:08
1818,408.501016000,00:00:00:00:00:04,00:00:00:00:00:08
1822,408.502400000,00:00:00:00:00:05,00:00:00:00:00:08
1826,408.504024000,00:00:00:00:00:03,00:00:00:00:00:08
1830,408.750656000,00:00:00:00:00:04,00:00:00:00:00:08
1836,415.999959000,00:00:00:00:00:03,00:00:00:00:00:08
1842,416.253565000,00:00:00:00:00:04,00:00:00:00:00:08
1846,416.501196000,00:00:00:00:00:05,00:00:00:00:00:08
1850,416.502661000,00:00:00:00:00:03,00:00:00:00:00:08
1854,416.504365000,00:00:00:00:00:04,00:00:00:00:00:08
1858,416.750856000,00:00:00:00:00:04,00:00:00:00:00:08
1864,423.999959000,00:00:00:00:00:03,00:00:00:00:00:08
1868,424.251516000,00:00:00:00:00:04,00:00:00:00:00:08
1874,424.501873000,00:00:00:00:00:03,00:00:00:00:00:08
1878,424.503598000,00:00:00:00:00:04,00:00:00:00:00:08
1882,424.505001000,00:00:00:00:00:05,00:00:00:00:00:08
1886,424.751196000,00:00:00:00:00:04,00:00:00:00:00:08
1892,431.999959000,00:00:00:00:00:03,00:00:00:00:00:08
1896,432.250716000,00:00:00:00:00:04,00:00:00:00:00:08
1902,432.501216000,00:00:00:00:00:04,00:00:00:00:00:08
1906,432.502580000,00:00:00:00:00:03,00:00:00:00:00:08
1910,432.504065000,00:00:00:00:00:05,00:00:00:00:00:08
1916,432.752240000,00:00:00:00:00:04,00:00:00:00:00:08
1920,439.999959000,00:00:00:00:00:03,00:00:00:00:00:08
1924,440.253384000,00:00:00:00:00:04,00:00:00:00:00:08
1930,440.500616000,00:00:00:00:00:05,00:00:00:00:00:08
1934,440.502440000,00:00:00:00:00:04,00:00:00:00:00:08
1938,440.503944000,00:00:00:00:00:03,00:00:00:00:00:08
1944,440.755488000,00:00:00:00:00:04,00:00:00:00:00:08
1948,447.999959000,00:00:00:00:00:03,00:00:00:00:00:08
1954,448.253403000,00:00:00:00:00:04,00:00:00:00:00:08
1958,448.500836000,00:00:00:00:00:04,00:00:00:00:00:08
1962,448.502460000,00:00:00:00:00:05,00:00:00:00:00:08
1966,448.503964000,00:00:00:00:00:03,00:00:00:00:00:08
1970,448.750716000,00:00:00:00:00:04,00:00:00:00:00:08
1976,455.999959000,00:00:00:00:00:03,00:00:00:00:00:08
1980,456.250636000,00:00:00:00:00:04,00:00:00:00:00:08
1986,456.500676000,00:00:00:00:00:04,00:00:00:00:00:08
1990,456.502580000,00:00:00:00:00:05,00:00:00:00:00:08
1994,456.503984000,00:00:00:00:00:03,00:00:00:00:00:08
1998,456.751616000,00:00:00:00:00:04,00:00:00:00:00:08
2004,463.999959000,00:00:00:00:00:03,00:00:00:00:00:08
2008,464.253684000,00:00:00:00:00:04,00:00:00:00:00:08
2014,464.501336000,00:00:00:00:00:04,00:00:00:00:00:08
2018,464.503817000,00:00:00:00:00:03,00:00:00:00:00:08
2022,464.506602000,00:00:00:00:00:05,00:00:00:00:00:08
2028,464.755268000,00:00:00:00:00:04,00:00:00:00:00:08
2032,471.999959000,00:00:00:00:00:03,00:00:00:00:00:08
2036,472.251396000,00:00:00:00:00:04,00:00:00:00:00:08
2042,472.500856000,00:00:00:00:00:03,00:00:00:00:00:08
2046,472.502821000,00:00:00:00:00:04,00:00:00:00:00:08
2050,472.504264000,00:00:00:00:00:05,00:00:00:00:00:08
2054,472.751076000,00:00:00:00:00:04,00:00:00:00:00:08
2060,479.999959000,00:00:00:00:00:03,00:00:00:00:00:08
2064,480.253944000,00:00:00:00:00:04,00:00:00:00:00:08
2070,480.500916000,00:00:00:00:00:04,00:00:00:00:00:08
2074,480.502500000,00:00:00:00:00:05,00:00:00:00:00:08
2078,480.504044000,00:00:00:00:00:03,00:00:00:00:00:08
2084,480.754045000,00:00:00:00:00:04,00:00:00:00:00:08
2088,487.999959000,00:00:00:00:00:03,00:00:00:00:00:08
2094,488.253603000,00:00:00:00:00:04,00:00:00:00:00:08
2098,488.500716000,00:00:00:00:00:04,00:00:00:00:00:08
2102,488.502500000,00:00:00:00:00:05,00:00:00:00:00:08
2106,488.503864000,00:00:00:00:00:03,00:00:00:00:00:08
2110,488.754204000,00:00:00:00:00:04,00:00:00:00:00:08
