frame.number,frame.time_relative,wlan.ta,wlan.ra
78248,344.218731000,00:00:00:00:00:08,00:00:00:00:00:21
78257,344.241599000,00:00:00:00:00:08,00:00:00:00:00:21
78264,344.267344000,00:00:00:00:00:08,00:00:00:00:00:21
78277,344.316094000,00:00:00:00:00:08,00:00:00:00:00:21
78279,344.320009000,00:00:00:00:00:08,00:00:00:00:00:21
78285,344.340481000,00:00:00:00:00:08,00:00:00:00:00:21
78296,344.364042000,00:00:00:00:00:08,00:00:00:00:00:21
78303,344.385745000,00:00:00:00:00:08,00:00:00:00:00:21
78311,344.414330000,00:00:00:00:00:08,00:00:00:00:00:21
78316,344.423582000,00:00:00:00:00:08,00:00:00:00:00:21
78323,344.440787000,00:00:00:00:00:08,00:00:00:00:00:21
78325,344.443724000,00:00:00:00:00:08,00:00:00:00:00:21
78334,344.456834000,00:00:00:00:00:08,00:00:00:00:00:21
78341,344.475343000,00:00:00:00:00:08,00:00:00:00:00:21
78348,344.490858000,00:00:00:00:00:08,00:00:00:00:00:21
78349,344.493475000,00:00:00:00:00:08,00:00:00:00:00:21
78350,344.502938000,00:00:00:00:00:08,00:00:00:00:00:21
78356,344.525245000,00:00:00:00:00:08,00:00:00:00:00:21
78358,344.529800000,00:00:00:00:00:08,00:00:00:00:00:21
78364,344.547709000,00:00:00:00:00:08,00:00:00:00:00:21
78366,344.553744000,00:00:00:00:00:08,00:00:00:00:00:21
78372,344.577242000,00:00:00:00:00:08,00:00:00:00:00:21
78378,344.591288000,00:00:00:00:00:08,00:00:00:00:00:21
78381,344.605303000,00:00:00:00:00:08,00:00:00:00:00:21
78388,344.629205000,00:00:00:00:00:08,00:00:00:00:00:21
78392,344.642775000,00:00:00:00:00:08,00:00:00:00:00:21
78396,344.652827000,00:00:00:00:00:08,00:00:00:00:00:21
78401,344.669677000,00:00:00:00:00:08,00:00:00:00:00:21
78405,344.676989000,00:00:00:00:00:08,00:00:00:00:00:21
78407,344.680126000,00:00:00:00:00:08,00:00:00:00:00:21
78411,344.694198000,00:00:00:00:00:08,00:00:00:00:00:21
78419,344.713268000,00:00:00:00:00:08,00:00:00:00:00:21
78422,344.721423000,00:00:00:00:00:08,00:00:00:00:00:21
78428,344.742208000,00:00:00:00:00:08,00:00:00:00:00:21
78435,344.757295000,00:00:00:00:00:08,00:00:00:00:00:21
78437,344.761152000,00:00:00:00:00:08,00:00:00:00:00:21
78440,344.774264000,00:00:00:00:00:08,00:00:00:00:00:21
78441,344.777880000,00:00:00:00:00:08,00:00:00:00:00:21
78447,344.791484000,00:00:00:00:00:08,00:00:00:00:00:21
78448,344.794939000,00:00:00:00:00:08,00:00:00:00:00:21
78450,344.803751000,00:00:00:00:00:08,00:00:00:00:00:21
78452,344.812065000,00:00:00:00:00:08,00:00:00:00:00:21
78458,344.834109000,00:00:00:00:00:08,00:00:00:00:00:21
78459,344.835566000,00:00:00:00:00:08,00:00:00:00:00:21
78466,344.861606000,00:00:00:00:00:08,00:00:00:00:00:21
78468,344.866642000,00:00:00:00:00:08,00:00:00:00:00:21
78472,344.878497000,00:00:00:00:00:08,00:00:00:00:00:21
78479,344.903039000,00:00:00:00:00:08,00:00:00:00:00:21
78484,344.921568000,00:00:00:00:00:08,00:00:00:00:00:21
78488,344.939618000,00:00:00:00:00:08,00:00:00:00:00:21
78492,344.958050000,00:00:00:00:00:08,00:00:00:00:00:21
78502,344.976129000,00:00:00:00:00:08,00:00:00:00:00:21
78506,344.999974000,00:00:00:00:00:08,00:00:00:00:00:21
78508,345.008249000,00:00:00:00:00:08,00:00:00:00:00:21
78510,345.018219000,00:00:00:00:00:08,00:00:00:00:00:21
78517,345.042241000,00:00:00:00:00:08,00:00:00:00:00:21
78520,345.058930000,00:00:00:00:00:08,00:00:00:00:00:21
78525,345.071822000,00:00:00:00:00:08,00:00:00:00:00:21
78528,345.082475000,00:00:00:00:00:08,00:00:00:00:00:21
78530,345.089947000,00:00:00:00:00:08,00:00:00:00:00:21
78533,345.100400000,00:00:00:00:00:08,00:00:00:00:00:21
78538,345.114992000,00:00:00:00:00:08,00:00:00:00:00:21
78542,345.137003000,00:00:00:00:00:08,00:00:00:00:00:21
78543,345.144678000,00:00:00:00:00:08,00:00:00:00:00:21
78549,345.167787000,00:00:00:00:00:08,00:00:00:00:00:21
78552,345.186492000,00:00:00:00:00:08,00:00:00:00:00:21
78554,345.198104000,00:00:00:00:00:08,00:00:00:00:00:21
78555,345.200219000,00:00:00:00:00:08,00:00:00:00:00:21
78559,345.208654000,00:00:00:00:00:08,00:00:00:00:00:21
78561,345.223185000,00:00:00:00:00:08,00:00:00:00:00:21
78562,345.225702000,00:00:00:00:00:08,00:00:00:00:00:21
78567,345.247121000,00:00:00:00:00:08,00:00:00:00:00:21
78569,345.259458000,00:00:00:00:00:08,00:00:00:00:00:21
78574,345.279379000,00:00:00:00:00:08,00:00:00:00:00:21
78578,345.301048000,00:00:00:00:00:08,00:00:00:00:00:21
78580,345.307021000,00:00:00:00:00:08,00:00:00:00:00:21
78582,345.310558000,00:00:00:00:00:08,00:00:00:00:00:21
78584,345.316953000,00:00:00:00:00:08,00:00:00:00:00:21
78589,345.335643000,00:00:00:00:00:08,00:00:00:00:00:21
78591,345.340078000,00:00:00:00:00:08,00:00:00:00:00:21
78596,345.351408000,00:00:00:00:00:08,00:00:00:00:00:21
78599,345.358441000,00:00:00:00:00:08,00:00:00:00:00:21
78600,345.359678000,00:00:00:00:00:08,00:00:00:00:00:21
78605,345.374424000,00:00:00:00:00:08,00:00:00:00:00:21
78607,345.378761000,00:00:00:00:00:08,00:00:00:00:00:21
78609,345.394563000,00:00:00:00:00:08,00:00:00:00:00:21
78613,345.407339000,00:00:00:00:00:08,00:00:00:00:00:21
78615,345.411054000,00:00:00:00:00:08,00:00:00:00:00:21
78618,345.429702000,00:00:00:00:00:08,00:00:00:00:00:21
78621,345.434234000,00:00:00:00:00:08,00:00:00:00:00:21
78624,345.446402000,00:00:00:00:00:08,00:00:00:00:00:21
78625,345.447039000,00:00:00:00:00:08,00:00:00:00:00:21
78629,345.467569000,00:00:00:00:00:08,00:00:00:00:00:21
78633,345.490496000,00:00:00:00:00:08,00:00:00:00:00:21
78638,345.512580000,00:00:00:00:00:08,00:00:00:00:00:21
78641,345.516115000,00:00:00:00:00:08,00:00:00:00:00:21
78643,345.527728000,00:00:00:00:00:08,00:00:00:00:00:21
78646,345.538977000,00:00:00:00:00:08,00:00:00:00:00:21
78648,345.549410000,00:00:00:00:00:08,00:00:00:00:00:21
78651,345.564163000,00:00:00:00:00:08,00:00:00:00:00:21
78654,345.584725000,00:00:00:00:00:08,00:00:00:00:00:21
78659,345.607166000,00:00:00:00:00:08,00:00:00:00:00:21
78661,345.614922000,00:00:00:00:00:08,00:00:00:00:00:21
78666,345.635646000,00:00:00:00:00:08,00:00:00:00:00:21
78670,345.658909000,00:00:00:00:00:08,00:00:00:00:00:21
78674,345.674471000,00:00:00:00:00:08,00:00:00:00:00:21
78675,345.680028000,00:00:00:00:00:08,00:00:00:00:00:21
78676,345.681985000,00:00:00:00:00:08,00:00:00:00:00:21
78677,345.685680000,00:00:00:00:00:08,00:00:00:00:00:21
78680,345.692135000,00:00:00:00:00:08,00:00:00:00:00:21
78681,345.698212000,00:00:00:00:00:08,00:00:00:00:00:21
78684,345.705902000,00:00:00:00:00:08,00:00:00:00:00:21
78687,345.716654000,00:00:00:00:00:08,00:00:00:00:00:21
78690,345.734746000,00:00:00:00:00:08,00:00:00:00:00:21
78691,345.739580000,00:00:00:00:00:08,00:00:00:00:00:21
78695,345.757349000,00:00:00:00:00:08,00:00:00:00:00:21
78696,345.759124000,00:00:00:00:00:08,00:00:00:00:00:21
78699,345.768999000,00:00:00:00:00:08,00:00:00:00:00:21
78705,345.790683000,00:00:00:00:00:08,00:00:00:00:00:21
78708,345.801553000,00:00:00:00:00:08,00:00:00:00:00:21
78711,345.822839000,00:00:00:00:00:08,00:00:00:00:00:21
78718,345.845484000,00:00:00:00:00:08,00:00:00:00:00:21
78721,345.859154000,00:00:00:00:00:08,00:00:00:00:00:21
78722,345.860011000,00:00:00:00:00:08,00:00:00:00:00:21
78725,345.870803000,00:00:00:00:00:08,00:00:00:00:00:21
78730,345.888816000,00:00:00:00:00:08,00:00:00:00:00:21
78732,345.892613000,00:00:00:00:00:08,00:00:00:00:00:21
78735,345.909022000,00:00:00:00:00:08,00:00:00:00:00:21
78739,345.925290000,00:00:00:00:00:08,00:00:00:00:00:21
78744,345.948813000,00:00:00:00:00:08,00:00:00:00:00:21
78747,345.964403000,00:00:00:00:00:08,00:00:00:00:00:21
78752,345.974618000,00:00:00:00:00:08,00:00:00:00:00:21
78755,345.977653000,00:00:00:00:00:08,00:00:00:00:00:21
78761,345.998622000,00:00:00:00:00:08,00:00:00:00:00:21
78765,346.017613000,00:00:00:00:00:08,00:00:00:00:00:21
78771,346.040195000,00:00:00:00:00:08,00:00:00:00:00:21
78774,346.050608000,00:00:00:00:00:08,00:00:00:00:00:21
78775,346.053525000,00:00:00:00:00:08,00:00:00:00:00:21
78778,346.068077000,00:00:00:00:00:08,00:00:00:00:00:21
78786,346.108711000,00:00:00:00:00:08,00:00:00:00:00:21
78788,346.123904000,00:00:00:00:00:08,00:00:00:00:00:21
78790,346.131714000,00:00:00:00:00:08,00:00:00:00:00:21
78793,346.153759000,00:00:00:00:00:08,00:00:00:00:00:21
78795,346.159552000,00:00:00:00:00:08,00:00:00:00:00:21
78796,346.162849000,00:00:00:00:00:08,00:00:00:00:00:21
78804,346.181532000,00:00:00:00:00:08,00:00:00:00:00:21
78805,346.183367000,00:00:00:00:00:08,00:00:00:00:00:21
78806,346.188882000,00:00:00:00:00:08,00:00:00:00:00:21
78809,346.192997000,00:00:00:00:00:08,00:00:00:00:00:21
78810,346.203750000,00:00:00:00:00:08,00:00:00:00:00:21
78812,346.207127000,00:00:00:00:00:08,00:00:00:00:00:21
78813,346.210700000,00:00:00:00:00:08,00:00:00:00:00:21
78814,346.211777000,00:00:00:00:00:08,00:00:00:00:00:21
78817,346.221972000,00:00:00:00:00:08,00:00:00:00:00:21
78821,346.238472000,00:00:00:00:00:08,00:00:00:00:00:21
78822,346.242449000,00:00:00:00:00:08,00:00:00:00:00:21
78823,346.243666000,00:00:00:00:00:08,00:00:00:00:00:21
78827,346.264386000,00:00:00:00:00:08,00:00:00:00:00:21
78834,346.283754000,00:00:00:00:00:08,00:00:00:00:00:21
78837,346.291843000,00:00:00:00:00:08,00:00:00:00:00:21
78840,346.312472000,00:00:00:00:00:08,00:00:00:00:00:21
78841,346.315009000,00:00:00:00:00:08,00:00:00:00:00:21
78843,346.319604000,00:00:00:00:00:08,00:00:00:00:00:21
78846,346.328479000,00:00:00:00:00:08,00:00:00:00:00:21
78849,346.351551000,00:00:00:00:00:08,00:00:00:00:00:21
78853,346.362999000,00:00:00:00:00:08,00:00:00:00:00:21
78857,346.391638000,00:00:00:00:00:08,00:00:00:00:00:21
78861,346.408490000,00:00:00:00:00:08,00:00:00:00:00:21
78864,346.423980000,00:00:00:00:00:08,00:00:00:00:00:21
78865,346.425037000,00:00:00:00:00:08,00:00:00:00:00:21
78869,346.443603000,00:00:00:00:00:08,00:00:00:00:00:21
78870,346.449139000,00:00:00:00:00:08,00:00:00:00:00:21
78874,346.455251000,00:00:00:00:00:08,00:00:00:00:00:21
78909,346.500437000,00:00:00:00:00:08,00:00:00:00:00:21
78914,346.523086000,00:00:00:00:00:08,00:00:00:00:00:21
78922,346.543850000,00:00:00:00:00:08,00:00:00:00:00:21
78923,346.544487000,00:00:00:00:00:08,00:00:00:00:00:21
78924,346.549083000,00:00:00:00:00:08,00:00:00:00:00:21
78926,346.568052000,00:00:00:00:00:08,00:00:00:00:00:21
78933,346.586042000,00:00:00:00:00:08,00:00:00:00:00:21
78940,346.600611000,00:00:00:00:00:08,00:00:00:00:00:21
78944,346.610987000,00:00:00:00:00:08,00:00:00:00:00:21
78948,346.624799000,00:00:00:00:00:08,00:00:00:00:00:21
78951,346.636688000,00:00:00:00:00:08,00:00:00:00:00:21
78954,346.646601000,00:00:00:00:00:08,00:00:00:00:00:21
78961,346.666208000,00:00:00:00:00:08,00:00:00:00:00:21
78980,346.690287000,00:00:00:00:00:08,00:00:00:00:00:21
78983,346.701079000,00:00:00:00:00:08,00:00:00:00:00:21
78989,346.718305000,00:00:00:00:00:08,00:00:00:00:00:21
78994,346.736077000,00:00:00:00:00:08,00:00:00:00:00:21
78998,346.740470000,00:00:00:00:00:08,00:00:00:00:00:21
79003,346.761818000,00:00:00:00:00:08,00:00:00:00:00:21
79006,346.770033000,00:00:00:00:00:08,00:00:00:00:00:21
79016,346.792858000,00:00:00:00:00:08,00:00:00:00:00:21
79021,346.811147000,00:00:00:00:00:08,00:00:00:00:00:21
79024,346.828040000,00:00:00:00:00:08,00:00:00:00:00:21
79027,346.840885000,00:00:00:00:00:08,00:00:00:00:00:21
79033,346.859855000,00:00:00:00:00:08,00:00:00:00:00:21
79036,346.866350000,00:00:00:00:00:08,00:00:00:00:00:21
79038,346.871425000,00:00:00:00:00:08,00:00:00:00:00:21
79055,346.902264000,00:00:00:00:00:08,00:00:00:00:00:21
79060,346.915051000,00:00:00:00:00:08,00:00:00:00:00:21
79062,346.919648000,00:00:00:00:00:08,00:00:00:00:00:21
79066,346.933777000,00:00:00:00:00:08,00:00:00:00:00:21
79068,346.941414000,00:00:00:00:00:08,00:00:00:00:00:21
79071,346.950849000,00:00:00:00:00:08,00:00:00:00:00:21
79084,346.978812000,00:00:00:00:00:08,00:00:00:00:00:21
79090,346.999042000,00:00:00:00:00:08,00:00:00:00:00:21
79093,347.009874000,00:00:00:00:00:08,00:00:00:00:00:21
79094,347.013011000,00:00:00:00:00:08,00:00:00:00:00:21
79097,347.025162000,00:00:00:00:00:08,00:00:00:00:00:21
79101,347.039674000,00:00:00:00:00:08,00:00:00:00:00:21
79102,347.041131000,00:00:00:00:00:08,00:00:00:00:00:21
79105,347.046343000,00:00:00:00:00:08,00:00:00:00:00:21
79108,347.054698000,00:00:00:00:00:08,00:00:00:00:00:21
79112,347.070551000,00:00:00:00:00:08,00:00:00:00:00:21
79116,347.079781000,00:00:00:00:00:08,00:00:00:00:00:21
79118,347.085395000,00:00:00:00:00:08,00:00:00:00:00:21
79123,347.107222000,00:00:00:00:00:08,00:00:00:00:00:21
79128,347.128827000,00:00:00:00:00:08,00:00:00:00:00:21
79133,347.150477000,00:00:00:00:00:08,00:00:00:00:00:21
79141,347.173160000,00:00:00:00:00:08,00:00:00:00:00:21
79142,347.179036000,00:00:00:00:00:08,00:00:00:00:00:21
79143,347.181253000,00:00:00:00:00:08,00:00:00:00:00:21
79148,347.188981000,00:00:00:00:00:08,00:00:00:00:00:21
79152,347.209571000,00:00:00:00:00:08,00:00:00:00:00:21
79155,347.219084000,00:00:00:00:00:08,00:00:00:00:00:21
79157,347.225401000,00:00:00:00:00:08,00:00:00:00:00:21
79160,347.230313000,00:00:00:00:00:08,00:00:00:00:00:21
79167,347.254840000,00:00:00:00:00:08,00:00:00:00:00:21
79172,347.271633000,00:00:00:00:00:08,00:00:00:00:00:21
79175,347.277223000,00:00:00:00:00:08,00:00:00:00:00:21
79177,347.286000000,00:00:00:00:00:08,00:00:00:00:00:21
79185,347.310713000,00:00:00:00:00:08,00:00:00:00:00:21
79194,347.343833000,00:00:00:00:00:08,00:00:00:00:00:21
79199,347.365602000,00:00:00:00:00:08,00:00:00:00:00:21
79202,347.374714000,00:00:00:00:00:08,00:00:00:00:00:21
79203,347.375571000,00:00:00:00:00:08,00:00:00:00:00:21
79226,347.408506000,00:00:00:00:00:08,00:00:00:00:00:21
79231,347.427095000,00:00:00:00:00:08,00:00:00:00:00:21
79235,347.436265000,00:00:00:00:00:08,00:00:00:00:00:21
79236,347.438282000,00:00:00:00:00:08,00:00:00:00:00:21
79237,347.439279000,00:00:00:00:00:08,00:00:00:00:00:21
79241,347.456941000,00:00:00:00:00:08,00:00:00:00:00:21
79244,347.469613000,00:00:00:00:00:08,00:00:00:00:00:21
79245,347.470970000,00:00:00:00:00:08,00:00:00:00:00:21
79265,347.486987000,00:00:00:00:00:08,00:00:00:00:00:21
79268,347.491080000,00:00:00:00:00:08,00:00:00:00:00:21
79270,347.496557000,00:00:00:00:00:08,00:00:00:00:00:21
79274,347.506509000,00:00:00:00:00:08,00:00:00:00:00:21
79276,347.511264000,00:00:00:00:00:08,00:00:00:00:00:21
79279,347.528793000,00:00:00:00:00:08,00:00:00:00:00:21
79281,347.535268000,00:00:00:00:00:08,00:00:00:00:00:21
79288,347.552073000,00:00:00:00:00:08,00:00:00:00:00:21
79291,347.566266000,00:00:00:00:00:08,00:00:00:00:00:21
79294,347.573785000,00:00:00:00:00:08,00:00:00:00:00:21
79301,347.591933000,00:00:00:00:00:08,00:00:00:00:00:21
79305,347.602523000,00:00:00:00:00:08,00:00:00:00:00:21
79313,347.620653000,00:00:00:00:00:08,00:00:00:00:00:21
79318,347.642400000,00:00:00:00:00:08,00:00:00:00:00:21
79325,347.664422000,00:00:00:00:00:08,00:00:00:00:00:21
79330,347.680275000,00:00:00:00:00:08,00:00:00:00:00:21
79333,347.684547000,00:00:00:00:00:08,00:00:00:00:00:21
79337,347.694702000,00:00:00:00:00:08,00:00:00:00:00:21
79338,347.695419000,00:00:00:00:00:08,00:00:00:00:00:21
79339,347.699275000,00:00:00:00:00:08,00:00:00:00:00:21
79342,347.702847000,00:00:00:00:00:08,00:00:00:00:00:21
79346,347.716122000,00:00:00:00:00:08,00:00:00:00:00:21
79347,347.718539000,00:00:00:00:00:08,00:00:00:00:00:21
79351,347.726269000,00:00:00:00:00:08,00:00:00:00:00:21
79352,347.730044000,00:00:00:00:00:08,00:00:00:00:00:21
79358,347.744717000,00:00:00:00:00:08,00:00:00:00:00:21
79359,347.747954000,00:00:00:00:00:08,00:00:00:00:00:21
79367,347.766701000,00:00:00:00:00:08,00:00:00:00:00:21
79376,347.781988000,00:00:00:00:00:08,00:00:00:00:00:21
79383,347.804373000,00:00:00:00:00:08,00:00:00:00:00:21
79386,347.809119000,00:00:00:00:00:08,00:00:00:00:00:21
79393,347.832006000,00:00:00:00:00:08,00:00:00:00:00:21
79394,347.833723000,00:00:00:00:00:08,00:00:00:00:00:21
79395,347.834780000,00:00:00:00:00:08,00:00:00:00:00:21
79401,347.854580000,00:00:00:00:00:08,00:00:00:00:00:21
79406,347.867173000,00:00:00:00:00:08,00:00:00:00:00:21
79412,347.888160000,00:00:00:00:00:08,00:00:00:00:00:21
79415,347.892235000,00:00:00:00:00:08,00:00:00:00:00:21
79429,347.915525000,00:00:00:00:00:08,00:00:00:00:00:21
79432,347.921855000,00:00:00:00:00:08,00:00:00:00:00:21
79436,347.940327000,00:00:00:00:00:08,00:00:00:00:00:21
79439,347.953540000,00:00:00:00:00:08,00:00:00:00:00:21
79451,347.977943000,00:00:00:00:00:08,00:00:00:00:00:21
79458,347.997229000,00:00:00:00:00:08,00:00:00:00:00:21
79460,348.003166000,00:00:00:00:00:08,00:00:00:00:00:21
79466,348.024139000,00:00:00:00:00:08,00:00:00:00:00:21
79471,348.037011000,00:00:00:00:00:08,00:00:00:00:00:21
79475,348.052155000,00:00:00:00:00:08,00:00:00:00:00:21
79480,348.067524000,00:00:00:00:00:08,00:00:00:00:00:21
79485,348.091831000,00:00:00:00:00:08,00:00:00:00:00:21
79490,348.107383000,00:00:00:00:00:08,00:00:00:00:00:21
79496,348.129576000,00:00:00:00:00:08,00:00:00:00:00:21
79498,348.136073000,00:00:00:00:00:08,00:00:00:00:00:21
79506,348.160022000,00:00:00:00:00:08,00:00:00:00:00:21
79512,348.182111000,00:00:00:00:00:08,00:00:00:00:00:21
79518,348.197761000,00:00:00:00:00:08,00:00:00:00:00:21
79521,348.210287000,00:00:00:00:00:08,00:00:00:00:00:21
79527,348.220759000,00:00:00:00:00:08,00:00:00:00:00:21
79531,348.232714000,00:00:00:00:00:08,00:00:00:00:00:21
79534,348.244090000,00:00:00:00:00:08,00:00:00:00:00:21
79540,348.261679000,00:00:00:00:00:08,00:00:00:00:00:21
79542,348.264134000,00:00:00:00:00:08,00:00:00:00:00:21
79546,348.283426000,00:00:00:00:00:08,00:00:00:00:00:21
79549,348.289435000,00:00:00:00:00:08,00:00:00:00:00:21
79554,348.308304000,00:00:00:00:00:08,00:00:00:00:00:21
79558,348.324374000,00:00:00:00:00:08,00:00:00:00:00:21
79560,348.328911000,00:00:00:00:00:08,00:00:00:00:00:21
79563,348.340483000,00:00:00:00:00:08,00:00:00:00:00:21
79572,348.363284000,00:00:00:00:00:08,00:00:00:00:00:21
79573,348.369739000,00:00:00:00:00:08,00:00:00:00:00:21
79580,348.385182000,00:00:00:00:00:08,00:00:00:00:00:21
79581,348.386759000,00:00:00:00:00:08,00:00:00:00:00:21
79583,348.393935000,00:00:00:00:00:08,00:00:00:00:00:21
79589,348.404507000,00:00:00:00:00:08,00:00:00:00:00:21
79596,348.420202000,00:00:00:00:00:08,00:00:00:00:00:21
79598,348.426717000,00:00:00:00:00:08,00:00:00:00:00:21
79601,348.443109000,00:00:00:00:00:08,00:00:00:00:00:21
79605,348.452301000,00:00:00:00:00:08,00:00:00:00:00:21
79610,348.474357000,00:00:00:00:00:08,00:00:00:00:00:21
79614,348.482192000,00:00:00:00:00:08,00:00:00:00:00:21
79616,348.492267000,00:00:00:00:00:08,00:00:00:00:00:21
79618,348.495882000,00:00:00:00:00:08,00:00:00:00:00:21
79620,348.499257000,00:00:00:00:00:08,00:00:00:00:00:21
79624,348.517349000,00:00:00:00:00:08,00:00:00:00:00:21
79626,348.523004000,00:00:00:00:00:08,00:00:00:00:00:21
79633,348.533330000,00:00:00:00:00:08,00:00:00:00:00:21
79637,348.552363000,00:00:00:00:00:08,00:00:00:00:00:21
79640,348.560055000,00:00:00:00:00:08,00:00:00:00:00:21
79641,348.562472000,00:00:00:00:00:08,00:00:00:00:00:21
79649,348.585987000,00:00:00:00:00:08,00:00:00:00:00:21
79650,348.587704000,00:00:00:00:00:08,00:00:00:00:00:21
79654,348.594359000,00:00:00:00:00:08,00:00:00:00:00:21
79660,348.615986000,00:00:00:00:00:08,00:00:00:00:00:21
79664,348.626758000,00:00:00:00:00:08,00:00:00:00:00:21
79667,348.646650000,00:00:00:00:00:08,00:00:00:00:00:21
79670,348.655205000,00:00:00:00:00:08,00:00:00:00:00:21
79673,348.659020000,00:00:00:00:00:08,00:00:00:00:00:21
79675,348.664755000,00:00:00:00:00:08,00:00:00:00:00:21
79681,348.697419000,00:00:00:00:00:08,00:00:00:00:00:21
79685,348.707172000,00:00:00:00:00:08,00:00:00:00:00:21
79688,348.719167000,00:00:00:00:00:08,00:00:00:00:00:21
79692,348.734882000,00:00:00:00:00:08,00:00:00:00:00:21
79696,348.751937000,00:00:00:00:00:08,00:00:00:00:00:21
79701,348.765790000,00:00:00:00:00:08,00:00:00:00:00:21
79710,348.783263000,00:00:00:00:00:08,00:00:00:00:00:21
79716,348.801469000,00:00:00:00:00:08,00:00:00:00:00:21
79722,348.817421000,00:00:00:00:00:08,00:00:00:00:00:21
79723,348.820396000,00:00:00:00:00:08,00:00:00:00:00:21
79728,348.836966000,00:00:00:00:00:08,00:00:00:00:00:21
79736,348.858789000,00:00:00:00:00:08,00:00:00:00:00:21
79738,348.870162000,00:00:00:00:00:08,00:00:00:00:00:21
79739,348.870979000,00:00:00:00:00:08,00:00:00:00:00:21
79747,348.889782000,00:00:00:00:00:08,00:00:00:00:00:21
79752,348.907834000,00:00:00:00:00:08,00:00:00:00:00:21
79753,348.908471000,00:00:00:00:00:08,00:00:00:00:00:21
79762,348.927457000,00:00:00:00:00:08,00:00:00:00:00:21
79769,348.946184000,00:00:00:00:00:08,00:00:00:00:00:21
79775,348.962710000,00:00:00:00:00:08,00:00:00:00:00:21
79777,348.965025000,00:00:00:00:00:08,00:00:00:00:00:21
79779,348.966842000,00:00:00:00:00:08,00:00:00:00:00:21
79786,348.984117000,00:00:00:00:00:08,00:00:00:00:00:21
79791,348.994233000,00:00:00:00:00:08,00:00:00:00:00:21
79792,348.996990000,00:00:00:00:00:08,00:00:00:00:00:21
79799,349.009956000,00:00:00:00:00:08,00:00:00:00:00:21
79802,349.026471000,00:00:00:00:00:08,00:00:00:00:00:21
79805,349.034803000,00:00:00:00:00:08,00:00:00:00:00:21
79807,349.038599000,00:00:00:00:00:08,00:00:00:00:00:21
79811,349.056451000,00:00:00:00:00:08,00:00:00:00:00:21
79814,349.065466000,00:00:00:00:00:08,00:00:00:00:00:21
79819,349.079318000,00:00:00:00:00:08,00:00:00:00:00:21
79821,349.090970000,00:00:00:00:00:08,00:00:00:00:00:21
79824,349.099640000,00:00:00:00:00:08,00:00:00:00:00:21
79831,349.114703000,00:00:00:00:00:08,00:00:00:00:00:21
79835,349.124758000,00:00:00:00:00:08,00:00:00:00:00:21
79840,349.142148000,00:00:00:00:00:08,00:00:00:00:00:21
79842,349.147003000,00:00:00:00:00:08,00:00:00:00:00:21
79848,349.169215000,00:00:00:00:00:08,00:00:00:00:00:21
79853,349.184961000,00:00:00:00:00:08,00:00:00:00:00:21
79855,349.193636000,00:00:00:00:00:08,00:00:00:00:00:21
79859,349.213708000,00:00:00:00:00:08,00:00:00:00:00:21
79867,349.237958000,00:00:00:00:00:08,00:00:00:00:00:21
79872,349.252467000,00:00:00:00:00:08,00:00:00:00:00:21
79874,349.260982000,00:00:00:00:00:08,00:00:00:00:00:21
79882,349.283871000,00:00:00:00:00:08,00:00:00:00:00:21
79888,349.304958000,00:00:00:00:00:08,00:00:00:00:00:21
79894,349.322650000,00:00:00:00:00:08,00:00:00:00:00:21
79901,349.342237000,00:00:00:00:00:08,00:00:00:00:00:21
79905,349.359126000,00:00:00:00:00:08,00:00:00:00:00:21
79909,349.374938000,00:00:00:00:00:08,00:00:00:00:00:21
79911,349.387293000,00:00:00:00:00:08,00:00:00:00:00:21
79919,349.409360000,00:00:00:00:00:08,00:00:00:00:00:21
79926,349.423289000,00:00:00:00:00:08,00:00:00:00:00:21
79930,349.433461000,00:00:00:00:00:08,00:00:00:00:00:21
79934,349.445554000,00:00:00:00:00:08,00:00:00:00:00:21
79944,349.467351000,00:00:00:00:00:08,00:00:00:00:00:21
79954,349.491452000,00:00:00:00:00:08,00:00:00:00:00:21
79960,349.511879000,00:00:00:00:00:08,00:00:00:00:00:21
79964,349.530391000,00:00:00:00:00:08,00:00:00:00:00:21
79965,349.532708000,00:00:00:00:00:08,00:00:00:00:00:21
79968,349.536420000,00:00:00:00:00:08,00:00:00:00:00:21
79975,349.561512000,00:00:00:00:00:08,00:00:00:00:00:21
79986,349.588057000,00:00:00:00:00:08,00:00:00:00:00:21
79991,349.607986000,00:00:00:00:00:08,00:00:00:00:00:21
79998,349.626819000,00:00:00:00:00:08,00:00:00:00:00:21
80003,349.643594000,00:00:00:00:00:08,00:00:00:00:00:21
80006,349.657106000,00:00:00:00:00:08,00:00:00:00:00:21
80008,349.664301000,00:00:00:00:00:08,00:00:00:00:00:21
80013,349.687508000,00:00:00:00:00:08,00:00:00:00:00:21
80019,349.708137000,00:00:00:00:00:08,00:00:00:00:00:21
80023,349.722529000,00:00:00:00:00:08,00:00:00:00:00:21
80025,349.730558000,00:00:00:00:00:08,00:00:00:00:00:21
80031,349.751566000,00:00:00:00:00:08,00:00:00:00:00:21
80034,349.759212000,00:00:00:00:00:08,00:00:00:00:00:21
80036,349.762367000,00:00:00:00:00:08,00:00:00:00:00:21
80050,349.794749000,00:00:00:00:00:08,00:00:00:00:00:21
80057,349.814972000,00:00:00:00:00:08,00:00:00:00:00:21
80061,349.828485000,00:00:00:00:00:08,00:00:00:00:00:21
