16479,177.707043000,00:00:00:00:00:08,00:00:00:00:00:03
16480,177.720360000,00:00:00:00:00:08,00:00:00:00:00:03
16481,177.728697000,00:00:00:00:00:08,00:00:00:00:00:03
16482,177.746234000,00:00:00:00:00:08,00:00:00:00:00:03
16483,177.763031000,00:00:00:00:00:08,00:00:00:00:00:03
16484,177.767368000,00:00:00:00:00:08,00:00:00:00:00:03
16485,177.787865000,00:00:00:00:00:08,00:00:00:00:00:03
16486,177.789222000,00:00:00:00:00:08,00:00:00:00:00:03
16487,177.790939000,00:00:00:00:00:08,00:00:00:00:00:03
16488,177.796356000,00:00:00:00:00:08,00:00:00:00:00:03
16489,177.805893000,00:00:00:00:00:08,00:00:00:00:00:03
16490,177.815710000,00:00:00:00:00:08,00:00:00:00:00:03
16491,177.824227000,00:00:00:00:00:08,00:00:00:00:00:03
16492,177.836204000,00:00:00:00:00:08,00:00:00:00:00:03
16493,177.837041000,00:00:00:00:00:08,00:00:00:00:00:03
16494,177.850098000,00:00:00:00:00:08,00:00:00:00:00:03
16495,177.852695000,00:00:00:00:00:08,00:00:00:00:00:03
16496,177.863392000,00:00:00:00:00:08,00:00:00:00:00:03
16497,177.876269000,00:00:00:00:00:08,00:00:00:00:00:03
16498,177.893466000,00:00:00:00:00:08,00:00:00:00:00:03
16499,177.909563000,00:00:00:00:00:08,00:00:00:00:00:03
16500,177.921080000,00:00:00:00:00:08,00:00:00:00:00:03
16501,177.936677000,00:00:00:00:00:08,00:00:00:00:00:03
16502,177.946794000,00:00:00:00:00:08,00:00:00:00:00:03
16503,177.959311000,00:00:00:00:00:08,00:00:00:00:00:03
16504,177.976188000,00:00:00:00:00:08,00:00:00:00:00:03
16505,177.982525000,00:00:00:00:00:08,00:00:00:00:00:03
16506,178.001582000,00:00:00:00:00:08,00:00:00:00:00:03
16507,178.017019000,00:00:00:00:00:08,00:00:00:00:00:03
16508,178.020776000,00:00:00:00:00:08,00:00:00:00:00:03
16509,178.036353000,00:00:00:00:00:08,00:00:00:00:00:03
16510,178.040290000,00:00:00:00:00:08,00:00:00:00:00:03
16511,178.048767000,00:00:00:00:00:08,00:00:00:00:00:03
16512,178.063664000,00:00:00:00:00:08,00:00:00:00:00:03
16513,178.074741000,00:00:00:00:00:08,00:00:00:00:00:03
16514,178.079578000,00:00:00:00:00:08,00:00:00:00:00:03
16515,178.089915000,00:00:00:00:00:08,00:00:00:00:00:03
16516,178.091012000,00:00:00:00:00:08,00:00:00:00:00:03
16517,178.104129000,00:00:00:00:00:08,00:00:00:00:00:03
16518,178.119946000,00:00:00:00:00:08,00:00:00:00:00:03
16519,178.121263000,00:00:00:00:00:08,00:00:00:00:00:03
16520,178.137560000,00:00:00:00:00:08,00:00:00:00:00:03
16521,178.142717000,00:00:00:00:00:08,00:00:00:00:00:03
16522,178.155614000,00:00:00:00:00:08,00:00:00:00:00:03
16523,178.166511000,00:00:00:00:00:08,00:00:00:00:00:03
16524,178.186348000,00:00:00:00:00:08,00:00:00:00:00:03
16525,178.189985000,00:00:00:00:00:08,00:00:00:00:00:03
16526,178.192202000,00:00:00:00:00:08,00:00:00:00:00:03
16527,178.210199000,00:00:00:00:00:08,00:00:00:00:00:03
16528,178.211816000,00:00:00:00:00:08,00:00:00:00:00:03
16529,178.216773000,00:00:00:00:00:08,00:00:00:00:00:03
16530,178.225050000,00:00:00:00:00:08,00:00:00:00:00:03
16531,178.242427000,00:00:00:00:00:08,00:00:00:00:00:03
16532,178.243044000,00:00:00:00:00:08,00:00:00:00:00:03
16533,178.256841000,00:00:00:00:00:08,00:00:00:00:00:03
16534,178.258858000,00:00:00:00:00:08,00:00:00:00:00:03
16535,178.276295000,00:00:00:00:00:08,00:00:00:00:00:03
16536,178.290472000,00:00:00:00:00:08,00:00:00:00:00:03
16537,178.306029000,00:00:00:00:00:08,00:00:00:00:00:03
16538,178.312486000,00:00:00:00:00:08,00:00:00:00:00:03
16539,178.327683000,00:00:00:00:00:08,00:00:00:00:00:03
16540,178.328600000,00:00:00:00:00:08,00:00:00:00:00:03
16541,178.334157000,00:00:00:00:00:08,00:00:00:00:00:03
16542,178.354434000,00:00:00:00:00:08,00:00:00:00:00:03
16543,178.356371000,00:00:00:00:00:08,00:00:00:00:00:03
16544,178.358548000,00:00:00:00:00:08,00:00:00:00:00:03
16545,178.379105000,00:00:00:00:00:08,00:00:00:00:00:03
16546,178.396562000,00:00:00:00:00:08,00:00:00:00:00:03
16547,178.416619000,00:00:00:00:00:08,00:00:00:00:00:03
16548,178.421656000,00:00:00:00:00:08,00:00:00:00:00:03
16549,178.429433000,00:00:00:00:00:08,00:00:00:00:00:03
16550,178.431830000,00:00:00:00:00:08,00:00:00:00:00:03
16551,178.434387000,00:00:00:00:00:08,00:00:00:00:00:03
16552,178.454824000,00:00:00:00:00:08,00:00:00:00:00:03
16553,178.463121000,00:00:00:00:00:08,00:00:00:00:00:03
16554,178.474098000,00:00:00:00:00:08,00:00:00:00:00:03
16555,178.491895000,00:00:00:00:00:08,00:00:00:00:00:03
16556,178.512512000,00:00:00:00:00:08,00:00:00:00:00:03
16557,178.525129000,00:00:00:00:00:08,00:00:00:00:00:03
16558,178.525926000,00:00:00:00:00:08,00:00:00:00:00:03
16559,178.540223000,00:00:00:00:00:08,00:00:00:00:00:03
16560,178.542560000,00:00:00:00:00:08,00:00:00:00:00:03
16561,178.553717000,00:00:00:00:00:08,00:00:00:00:00:03
16562,178.556654000,00:00:00:00:00:08,00:00:00:00:00:03
16563,178.572851000,00:00:00:00:00:08,00:00:00:00:00:03
16564,178.578288000,00:00:00:00:00:08,00:00:00:00:00:03
16565,178.591525000,00:00:00:00:00:08,00:00:00:00:00:03
16566,178.605202000,00:00:00:00:00:08,00:00:00:00:00:03
16567,178.608239000,00:00:00:00:00:08,00:00:00:00:00:03
16568,178.610236000,00:00:00:00:00:08,00:00:00:00:00:03
16569,178.618293000,00:00:00:00:00:08,00:00:00:00:00:03
16570,178.621630000,00:00:00:00:00:08,00:00:00:00:00:03
16571,178.629847000,00:00:00:00:00:08,00:00:00:00:00:03
16576,178.650104000,00:00:00:00:00:08,00:00:00:00:00:03
16577,178.657481000,00:00:00:00:00:08,00:00:00:00:00:03
16578,178.671498000,00:00:00:00:00:08,00:00:00:00:00:03
16579,178.682835000,00:00:00:00:00:08,00:00:00:00:00:03
16580,178.689852000,00:00:00:00:00:08,00:00:00:00:00:03
16581,178.694029000,00:00:00:00:00:08,00:00:00:00:00:03
16582,178.699026000,00:00:00:00:00:08,00:00:00:00:00:03
16583,178.708103000,00:00:00:00:00:08,00:00:00:00:00:03
16584,178.728720000,00:00:00:00:00:08,00:00:00:00:00:03
16585,178.744697000,00:00:00:00:00:08,00:00:00:00:00:03
16586,178.762834000,00:00:00:00:00:08,00:00:00:00:00:03
16587,178.781211000,00:00:00:00:00:08,00:00:00:00:00:03
16588,178.801208000,00:00:00:00:00:08,00:00:00:00:00:03
16589,178.814925000,00:00:00:00:00:08,00:00:00:00:00:03
16590,178.831022000,00:00:00:00:00:08,00:00:00:00:00:03
16591,178.849519000,00:00:00:00:00:08,00:00:00:00:00:03
16592,178.860056000,00:00:00:00:00:08,00:00:00:00:00:03
16593,178.864413000,00:00:00:00:00:08,00:00:00:00:00:03
16594,178.870670000,00:00:00:00:00:08,00:00:00:00:00:03
16595,178.876887000,00:00:00:00:00:08,00:00:00:00:00:03
16596,178.894004000,00:00:00:00:00:08,00:00:00:00:00:03
16597,178.905881000,00:00:00:00:00:08,00:00:00:00:00:03
16598,178.923418000,00:00:00:00:00:08,00:00:00:00:00:03
16599,178.930715000,00:00:00:00:00:08,00:00:00:00:00:03
16600,178.931692000,00:00:00:00:00:08,00:00:00:00:00:03
16601,178.939429000,00:00:00:00:00:08,00:00:00:00:00:03
16602,178.941446000,00:00:00:00:00:08,00:00:00:00:00:03
16603,178.952483000,00:00:00:00:00:08,00:00:00:00:00:03
16604,178.956300000,00:00:00:00:00:08,00:00:00:00:00:03
16605,178.962937000,00:00:00:00:00:08,00:00:00:00:00:03
16606,178.969714000,00:00:00:00:00:08,00:00:00:00:00:03
16607,178.985151000,00:00:00:00:00:08,00:00:00:00:00:03
16608,178.997548000,00:00:00:00:00:08,00:00:00:00:00:03
16609,179.002025000,00:00:00:00:00:08,00:00:00:00:00:03
16610,179.011642000,00:00:00:00:00:08,00:00:00:00:00:03
16611,179.031359000,00:00:00:00:00:08,00:00:00:00:00:03
16612,179.041356000,00:00:00:00:00:08,00:00:00:00:00:03
16613,179.050453000,00:00:00:00:00:08,00:00:00:00:00:03
16614,179.053790000,00:00:00:00:00:08,00:00:00:00:00:03
16615,179.070427000,00:00:00:00:00:08,00:00:00:00:00:03
16616,179.082164000,00:00:00:00:00:08,00:00:00:00:00:03
16617,179.087661000,00:00:00:00:00:08,00:00:00:00:00:03
16618,179.105738000,00:00:00:00:00:08,00:00:00:00:00:03
16619,179.125595000,00:00:00:00:00:08,00:00:00:00:00:03
16620,179.137852000,00:00:00:00:00:08,00:00:00:00:00:03
16621,179.154049000,00:00:00:00:00:08,00:00:00:00:00:03
16622,179.169946000,00:00:00:00:00:08,00:00:00:00:00:03
16623,179.185803000,00:00:00:00:00:08,00:00:00:00:00:03
16624,179.203360000,00:00:00:00:00:08,00:00:00:00:00:03
16625,179.219017000,00:00:00:00:00:08,00:00:00:00:00:03
16626,179.239934000,00:00:00:00:00:08,00:00:00:00:00:03
16627,179.258151000,00:00:00:00:00:08,00:00:00:00:00:03
16628,179.274868000,00:00:00:00:00:08,00:00:00:00:00:03
16629,179.276165000,00:00:00:00:00:08,00:00:00:00:00:03
16630,179.289162000,00:00:00:00:00:08,00:00:00:00:00:03
16631,179.308119000,00:00:00:00:00:08,00:00:00:00:00:03
16632,179.325456000,00:00:00:00:00:08,00:00:00:00:00:03
16633,179.333013000,00:00:00:00:00:08,00:00:00:00:00:03
16634,179.336910000,00:00:00:00:00:08,00:00:00:00:00:03
16635,179.338167000,00:00:00:00:00:08,00:00:00:00:00:03
16636,179.345504000,00:00:00:00:00:08,00:00:00:00:00:03
16637,179.348801000,00:00:00:00:00:08,00:00:00:00:00:03
16638,179.362458000,00:00:00:00:00:08,00:00:00:00:00:03
16639,179.380175000,00:00:00:00:00:08,00:00:00:00:00:03
16640,179.400672000,00:00:00:00:00:08,00:00:00:00:00:03
16641,179.419249000,00:00:00:00:00:08,00:00:00:00:00:03
16642,179.425646000,00:00:00:00:00:08,00:00:00:00:00:03
16643,179.437623000,00:00:00:00:00:08,00:00:00:00:00:03
16644,179.454640000,00:00:00:00:00:08,00:00:00:00:00:03
16645,179.472577000,00:00:00:00:00:08,00:00:00:00:00:03
16646,179.489914000,00:00:00:00:00:08,00:00:00:00:00:03
16647,179.498291000,00:00:00:00:00:08,00:00:00:00:00:03
16648,179.501028000,00:00:00:00:00:08,00:00:00:00:00:03
16649,179.519625000,00:00:00:00:00:08,00:00:00:00:00:03
16650,179.531622000,00:00:00:00:00:08,00:00:00:00:00:03
16651,179.544479000,00:00:00:00:00:08,00:00:00:00:00:03
16652,179.555676000,00:00:00:00:00:08,00:00:00:00:00:03
16653,179.560613000,00:00:00:00:00:08,00:00:00:00:00:03
16654,179.574030000,00:00:00:00:00:08,00:00:00:00:00:03
16655,179.591267000,00:00:00:00:00:08,00:00:00:00:00:03
16656,179.604584000,00:00:00:00:00:08,00:00:00:00:00:03
16657,179.620581000,00:00:00:00:00:08,00:00:00:00:00:03
16658,179.630778000,00:00:00:00:00:08,00:00:00:00:00:03
16663,179.650944000,00:00:00:00:00:08,00:00:00:00:00:03
16664,179.667101000,00:00:00:00:00:08,00:00:00:00:00:03
16665,179.668438000,00:00:00:00:00:08,00:00:00:00:00:03
16666,179.676935000,00:00:00:00:00:08,00:00:00:00:00:03
16667,179.684092000,00:00:00:00:00:08,00:00:00:00:00:03
16668,179.699689000,00:00:00:00:00:08,00:00:00:00:00:03
16669,179.720506000,00:00:00:00:00:08,00:00:00:00:00:03
16670,179.741003000,00:00:00:00:00:08,00:00:00:00:00:03
16671,179.748180000,00:00:00:00:00:08,00:00:00:00:00:03
16672,179.753117000,00:00:00:00:00:08,00:00:00:00:00:03
16673,179.760994000,00:00:00:00:00:08,00:00:00:00:00:03
16674,179.767051000,00:00:00:00:00:08,00:00:00:00:00:03
16675,179.780048000,00:00:00:00:00:08,00:00:00:00:00:03
