frame.number,frame.time_relative,wlan.ta,wlan.ra
57011,328.216172000,00:00:00:00:00:08,00:00:00:00:00:21
57017,328.236320000,00:00:00:00:00:08,00:00:00:00:00:21
57025,328.260462000,00:00:00:00:00:08,00:00:00:00:00:21
57029,328.276357000,00:00:00:00:00:08,00:00:00:00:00:21
57031,328.290110000,00:00:00:00:00:08,00:00:00:00:00:21
57041,328.307390000,00:00:00:00:00:08,00:00:00:00:00:21
57044,328.327105000,00:00:00:00:00:08,00:00:00:00:00:21
57048,328.345158000,00:00:00:00:00:08,00:00:00:00:00:21
57049,328.346515000,00:00:00:00:00:08,00:00:00:00:00:21
57052,328.359150000,00:00:00:00:00:08,00:00:00:00:00:21
57055,328.367686000,00:00:00:00:00:08,00:00:00:00:00:21
57059,328.387420000,00:00:00:00:00:08,00:00:00:00:00:21
57062,328.397335000,00:00:00:00:00:08,00:00:00:00:00:21
57065,328.411109000,00:00:00:00:00:08,00:00:00:00:00:21
57069,328.424682000,00:00:00:00:00:08,00:00:00:00:00:21
57071,328.436936000,00:00:00:00:00:08,00:00:00:00:00:21
57075,328.451507000,00:00:00:00:00:08,00:00:00:00:00:21
57077,328.456422000,00:00:00:00:00:08,00:00:00:00:00:21
57081,328.470440000,00:00:00:00:00:08,00:00:00:00:00:21
57085,328.482335000,00:00:00:00:00:08,00:00:00:00:00:21
57088,328.497590000,00:00:00:00:00:08,00:00:00:00:00:21
57094,328.518295000,00:00:00:00:00:08,00:00:00:00:00:21
57120,328.539425000,00:00:00:00:00:08,00:00:00:00:00:21
57141,328.556585000,00:00:00:00:00:08,00:00:00:00:00:21
57153,328.566064000,00:00:00:00:00:08,00:00:00:00:00:21
57167,328.583543000,00:00:00:00:00:08,00:00:00:00:00:21
57169,328.598275000,00:00:00:00:00:08,00:00:00:00:00:21
57174,328.609749000,00:00:00:00:00:08,00:00:00:00:00:21
57177,328.630503000,00:00:00:00:00:08,00:00:00:00:00:21
57180,328.639499000,00:00:00:00:00:08,00:00:00:00:00:21
57184,328.660987000,00:00:00:00:00:08,00:00:00:00:00:21
57188,328.682961000,00:00:00:00:00:08,00:00:00:00:00:21
57192,328.700835000,00:00:00:00:00:08,00:00:00:00:00:21
57196,328.716568000,00:00:00:00:00:08,00:00:00:00:00:21
57202,328.739359000,00:00:00:00:00:08,00:00:00:00:00:21
57204,328.748706000,00:00:00:00:00:08,00:00:00:00:00:21
57208,328.755681000,00:00:00:00:00:08,00:00:00:00:00:21
57210,328.763676000,00:00:00:00:00:08,00:00:00:00:00:21
57215,328.776579000,00:00:00:00:00:08,00:00:00:00:00:21
57219,328.789590000,00:00:00:00:00:08,00:00:00:00:00:21
57220,328.794227000,00:00:00:00:00:08,00:00:00:00:00:21
57222,328.800983000,00:00:00:00:00:08,00:00:00:00:00:21
57228,328.821888000,00:00:00:00:00:08,00:00:00:00:00:21
57231,328.832443000,00:00:00:00:00:08,00:00:00:00:00:21
57233,328.839197000,00:00:00:00:00:08,00:00:00:00:00:21
57235,328.852630000,00:00:00:00:00:08,00:00:00:00:00:21
57239,328.865759000,00:00:00:00:00:08,00:00:00:00:00:21
57242,328.883813000,00:00:00:00:00:08,00:00:00:00:00:21
57248,328.899345000,00:00:00:00:00:08,00:00:00:00:00:21
57249,328.905502000,00:00:00:00:00:08,00:00:00:00:00:21
57251,328.909656000,00:00:00:00:00:08,00:00:00:00:00:21
57254,328.916091000,00:00:00:00:00:08,00:00:00:00:00:21
57255,328.924628000,00:00:00:00:00:08,00:00:00:00:00:21
57259,328.941638000,00:00:00:00:00:08,00:00:00:00:00:21
57264,328.957349000,00:00:00:00:00:08,00:00:00:00:00:21
57267,328.968382000,00:00:00:00:00:08,00:00:00:00:00:21
57270,328.986835000,00:00:00:00:00:08,00:00:00:00:00:21
57273,328.997307000,00:00:00:00:00:08,00:00:00:00:00:21
57274,329.000044000,00:00:00:00:00:08,00:00:00:00:00:21
57278,329.018879000,00:00:00:00:00:08,00:00:00:00:00:21
57282,329.035625000,00:00:00:00:00:08,00:00:00:00:00:21
57285,329.045337000,00:00:00:00:00:08,00:00:00:00:00:21
57286,329.046234000,00:00:00:00:00:08,00:00:00:00:00:21
57288,329.052269000,00:00:00:00:00:08,00:00:00:00:00:21
57291,329.068340000,00:00:00:00:00:08,00:00:00:00:00:21
57294,329.082315000,00:00:00:00:00:08,00:00:00:00:00:21
57297,329.089469000,00:00:00:00:00:08,00:00:00:00:00:21
57298,329.090426000,00:00:00:00:00:08,00:00:00:00:00:21
57300,329.100302000,00:00:00:00:00:08,00:00:00:00:00:21
57303,329.109776000,00:00:00:00:00:08,00:00:00:00:00:21
57304,329.110413000,00:00:00:00:00:08,00:00:00:00:00:21
57308,329.128765000,00:00:00:00:00:08,00:00:00:00:00:21
57312,329.149436000,00:00:00:00:00:08,00:00:00:00:00:21
57316,329.159554000,00:00:00:00:00:08,00:00:00:00:00:21
57318,329.167590000,00:00:00:00:00:08,00:00:00:00:00:21
57322,329.182701000,00:00:00:00:00:08,00:00:00:00:00:21
57325,329.191315000,00:00:00:00:00:08,00:00:00:00:00:21
57326,329.200052000,00:00:00:00:00:08,00:00:00:00:00:21
57330,329.206048000,00:00:00:00:00:08,00:00:00:00:00:21
57334,329.223380000,00:00:00:00:00:08,00:00:00:00:00:21
57338,329.240132000,00:00:00:00:00:08,00:00:00:00:00:21
57341,329.259472000,00:00:00:00:00:08,00:00:00:00:00:21
57346,329.282163000,00:00:00:00:00:08,00:00:00:00:00:21
57351,329.304039000,00:00:00:00:00:08,00:00:00:00:00:21
57353,329.307393000,00:00:00:00:00:08,00:00:00:00:00:21
57357,329.321549000,00:00:00:00:00:08,00:00:00:00:00:21
57361,329.342324000,00:00:00:00:00:08,00:00:00:00:00:21
57364,329.355657000,00:00:00:00:00:08,00:00:00:00:00:21
57366,329.367631000,00:00:00:00:00:08,00:00:00:00:00:21
57372,329.381301000,00:00:00:00:00:08,00:00:00:00:00:21
57374,329.389595000,00:00:00:00:00:08,00:00:00:00:00:21
57377,329.394409000,00:00:00:00:00:08,00:00:00:00:00:21
57378,329.406206000,00:00:00:00:00:08,00:00:00:00:00:21
57385,329.428759000,00:00:00:00:00:08,00:00:00:00:00:21
57387,329.437289000,00:00:00:00:00:08,00:00:00:00:00:21
57390,329.456143000,00:00:00:00:00:08,00:00:00:00:00:21
57395,329.471471000,00:00:00:00:00:08,00:00:00:00:00:21
57402,329.493640000,00:00:00:00:00:08,00:00:00:00:00:21
57403,329.494537000,00:00:00:00:00:08,00:00:00:00:00:21
57405,329.499695000,00:00:00:00:00:08,00:00:00:00:00:21
57407,329.510770000,00:00:00:00:00:08,00:00:00:00:00:21
57412,329.530541000,00:00:00:00:00:08,00:00:00:00:00:21
57413,329.533878000,00:00:00:00:00:08,00:00:00:00:00:21
57415,329.537772000,00:00:00:00:00:08,00:00:00:00:00:21
57417,329.541869000,00:00:00:00:00:08,00:00:00:00:00:21
57419,329.547163000,00:00:00:00:00:08,00:00:00:00:00:21
57422,329.552495000,00:00:00:00:00:08,00:00:00:00:00:21
57423,329.557032000,00:00:00:00:00:08,00:00:00:00:00:21
57424,329.558049000,00:00:00:00:00:08,00:00:00:00:00:21
57426,329.565081000,00:00:00:00:00:08,00:00:00:00:00:21
57433,329.584529000,00:00:00:00:00:08,00:00:00:00:00:21
57439,329.605198000,00:00:00:00:00:08,00:00:00:00:00:21
57443,329.623329000,00:00:00:00:00:08,00:00:00:00:00:21
57446,329.636704000,00:00:00:00:00:08,00:00:00:00:00:21
57450,329.653596000,00:00:00:00:00:08,00:00:00:00:00:21
57456,329.675124000,00:00:00:00:00:08,00:00:00:00:00:21
57460,329.691495000,00:00:00:00:00:08,00:00:00:00:00:21
57462,329.697851000,00:00:00:00:00:08,00:00:00:00:00:21
57468,329.712199000,00:00:00:00:00:08,00:00:00:00:00:21
57470,329.726973000,00:00:00:00:00:08,00:00:00:00:00:21
57471,329.727990000,00:00:00:00:00:08,00:00:00:00:00:21
57474,329.733265000,00:00:00:00:00:08,00:00:00:00:00:21
57477,329.744160000,00:00:00:00:00:08,00:00:00:00:00:21
57480,329.765533000,00:00:00:00:00:08,00:00:00:00:00:21
57486,329.776197000,00:00:00:00:00:08,00:00:00:00:00:21
57489,329.795429000,00:00:00:00:00:08,00:00:00:00:00:21
57493,329.813060000,00:00:00:00:00:08,00:00:00:00:00:21
57497,329.835242000,00:00:00:00:00:08,00:00:00:00:00:21
57500,329.848024000,00:00:00:00:00:08,00:00:00:00:00:21
57505,329.871094000,00:00:00:00:00:08,00:00:00:00:00:21
57507,329.880428000,00:00:00:00:00:08,00:00:00:00:00:21
57510,329.892863000,00:00:00:00:00:08,00:00:00:00:00:21
57513,329.912610000,00:00:00:00:00:08,00:00:00:00:00:21
57515,329.915840000,00:00:00:00:00:08,00:00:00:00:00:21
57517,329.920975000,00:00:00:00:00:08,00:00:00:00:00:21
57519,329.933310000,00:00:00:00:00:08,00:00:00:00:00:21
57521,329.940345000,00:00:00:00:00:08,00:00:00:00:00:21
57524,329.957777000,00:00:00:00:00:08,00:00:00:00:00:21
57527,329.974070000,00:00:00:00:00:08,00:00:00:00:00:21
57530,329.981922000,00:00:00:00:00:08,00:00:00:00:00:21
57531,329.983759000,00:00:00:00:00:08,00:00:00:00:00:21
57536,330.005279000,00:00:00:00:00:08,00:00:00:00:00:21
57542,330.026390000,00:00:00:00:00:08,00:00:00:00:00:21
57543,330.039287000,00:00:00:00:00:08,00:00:00:00:00:21
57547,330.052438000,00:00:00:00:00:08,00:00:00:00:00:21
57550,330.059091000,00:00:00:00:00:08,00:00:00:00:00:21
57551,330.060768000,00:00:00:00:00:08,00:00:00:00:00:21
57554,330.073667000,00:00:00:00:00:08,00:00:00:00:00:21
57557,330.085402000,00:00:00:00:00:08,00:00:00:00:00:21
57559,330.093109000,00:00:00:00:00:08,00:00:00:00:00:21
57563,330.103720000,00:00:00:00:00:08,00:00:00:00:00:21
57564,330.107177000,00:00:00:00:00:08,00:00:00:00:00:21
57565,330.111954000,00:00:00:00:00:08,00:00:00:00:00:21
57568,330.123369000,00:00:00:00:00:08,00:00:00:00:00:21
57570,330.126258000,00:00:00:00:00:08,00:00:00:00:00:21
57572,330.130394000,00:00:00:00:00:08,00:00:00:00:00:21
57575,330.143469000,00:00:00:00:00:08,00:00:00:00:00:21
57577,330.149984000,00:00:00:00:00:08,00:00:00:00:00:21
57579,330.162082000,00:00:00:00:00:08,00:00:00:00:00:21
57581,330.170976000,00:00:00:00:00:08,00:00:00:00:00:21
57586,330.190115000,00:00:00:00:00:08,00:00:00:00:00:21
57588,330.201369000,00:00:00:00:00:08,00:00:00:00:00:21
57590,330.205505000,00:00:00:00:00:08,00:00:00:00:00:21
57593,330.218959000,00:00:00:00:00:08,00:00:00:00:00:21
57594,330.220296000,00:00:00:00:00:08,00:00:00:00:00:21
57597,330.233652000,00:00:00:00:00:08,00:00:00:00:00:21
57598,330.239109000,00:00:00:00:00:08,00:00:00:00:00:21
57602,330.257161000,00:00:00:00:00:08,00:00:00:00:00:21
57607,330.275437000,00:00:00:00:00:08,00:00:00:00:00:21
57610,330.285071000,00:00:00:00:00:08,00:00:00:00:00:21
57612,330.297446000,00:00:00:00:00:08,00:00:00:00:00:21
57613,330.299583000,00:00:00:00:00:08,00:00:00:00:00:21
57618,330.315815000,00:00:00:00:00:08,00:00:00:00:00:21
57620,330.318949000,00:00:00:00:00:08,00:00:00:00:00:21
57624,330.340661000,00:00:00:00:00:08,00:00:00:00:00:21
57629,330.359470000,00:00:00:00:00:08,00:00:00:00:00:21
57630,330.366867000,00:00:00:00:00:08,00:00:00:00:00:21
57634,330.385779000,00:00:00:00:00:08,00:00:00:00:00:21
57635,330.388216000,00:00:00:00:00:08,00:00:00:00:00:21
57639,330.395450000,00:00:00:00:00:08,00:00:00:00:00:21
57641,330.401964000,00:00:00:00:00:08,00:00:00:00:00:21
57644,330.408900000,00:00:00:00:00:08,00:00:00:00:00:21
57647,330.421771000,00:00:00:00:00:08,00:00:00:00:00:21
57648,330.423888000,00:00:00:00:00:08,00:00:00:00:00:21
57651,330.429221000,00:00:00:00:00:08,00:00:00:00:00:21
57654,330.442895000,00:00:00:00:00:08,00:00:00:00:00:21
57660,330.463587000,00:00:00:00:00:08,00:00:00:00:00:21
57665,330.482698000,00:00:00:00:00:08,00:00:00:00:00:21
57666,330.485115000,00:00:00:00:00:08,00:00:00:00:00:21
57667,330.487732000,00:00:00:00:00:08,00:00:00:00:00:21
57670,330.498388000,00:00:00:00:00:08,00:00:00:00:00:21
57675,330.521163000,00:00:00:00:00:08,00:00:00:00:00:21
57676,330.530040000,00:00:00:00:00:08,00:00:00:00:00:21
57680,330.537752000,00:00:00:00:00:08,00:00:00:00:00:21
57684,330.554186000,00:00:00:00:00:08,00:00:00:00:00:21
57689,330.565934000,00:00:00:00:00:08,00:00:00:00:00:21
57690,330.567871000,00:00:00:00:00:08,00:00:00:00:00:21
57696,330.575210000,00:00:00:00:00:08,00:00:00:00:00:21
57701,330.585082000,00:00:00:00:00:08,00:00:00:00:00:21
57704,330.602137000,00:00:00:00:00:08,00:00:00:00:00:21
57705,330.606594000,00:00:00:00:00:08,00:00:00:00:00:21
57708,330.618048000,00:00:00:00:00:08,00:00:00:00:00:21
57712,330.637479000,00:00:00:00:00:08,00:00:00:00:00:21
57719,330.659009000,00:00:00:00:00:08,00:00:00:00:00:21
57724,330.674877000,00:00:00:00:00:08,00:00:00:00:00:21
57726,330.692153000,00:00:00:00:00:08,00:00:00:00:00:21
57728,330.695027000,00:00:00:00:00:08,00:00:00:00:00:21
57730,330.705623000,00:00:00:00:00:08,00:00:00:00:00:21
57733,330.715178000,00:00:00:00:00:08,00:00:00:00:00:21
57737,330.731270000,00:00:00:00:00:08,00:00:00:00:00:21
57740,330.741204000,00:00:00:00:00:08,00:00:00:00:00:21
57741,330.744381000,00:00:00:00:00:08,00:00:00:00:00:21
57745,330.763896000,00:00:00:00:00:08,00:00:00:00:00:21
57752,330.771752000,00:00:00:00:00:08,00:00:00:00:00:21
57756,330.793364000,00:00:00:00:00:08,00:00:00:00:00:21
57762,330.816630000,00:00:00:00:00:08,00:00:00:00:00:21
57764,330.826225000,00:00:00:00:00:08,00:00:00:00:00:21
57771,330.839198000,00:00:00:00:00:08,00:00:00:00:00:21
57774,330.852172000,00:00:00:00:00:08,00:00:00:00:00:21
57777,330.861927000,00:00:00:00:00:08,00:00:00:00:00:21
57780,330.877476000,00:00:00:00:00:08,00:00:00:00:00:21
57784,330.898528000,00:00:00:00:00:08,00:00:00:00:00:21
57785,330.906345000,00:00:00:00:00:08,00:00:00:00:00:21
57788,330.916780000,00:00:00:00:00:08,00:00:00:00:00:21
57789,330.922037000,00:00:00:00:00:08,00:00:00:00:00:21
57792,330.940071000,00:00:00:00:00:08,00:00:00:00:00:21
57795,330.947227000,00:00:00:00:00:08,00:00:00:00:00:21
57797,330.963121000,00:00:00:00:00:08,00:00:00:00:00:21
57801,330.975973000,00:00:00:00:00:08,00:00:00:00:00:21
57808,330.992841000,00:00:00:00:00:08,00:00:00:00:00:21
57812,331.011271000,00:00:00:00:00:08,00:00:00:00:00:21
57815,331.025146000,00:00:00:00:00:08,00:00:00:00:00:21
57816,331.026523000,00:00:00:00:00:08,00:00:00:00:00:21
57818,331.043957000,00:00:00:00:00:08,00:00:00:00:00:21
57822,331.058564000,00:00:00:00:00:08,00:00:00:00:00:21
57823,331.065421000,00:00:00:00:00:08,00:00:00:00:00:21
57825,331.072196000,00:00:00:00:00:08,00:00:00:00:00:21
57830,331.085772000,00:00:00:00:00:08,00:00:00:00:00:21
57831,331.090029000,00:00:00:00:00:08,00:00:00:00:00:21
57835,331.111521000,00:00:00:00:00:08,00:00:00:00:00:21
57838,331.119877000,00:00:00:00:00:08,00:00:00:00:00:21
57839,331.121594000,00:00:00:00:00:08,00:00:00:00:00:21
57841,331.124269000,00:00:00:00:00:08,00:00:00:00:00:21
57845,331.145721000,00:00:00:00:00:08,00:00:00:00:00:21
57851,331.165130000,00:00:00:00:00:08,00:00:00:00:00:21
57854,331.176662000,00:00:00:00:00:08,00:00:00:00:00:21
57857,331.188736000,00:00:00:00:00:08,00:00:00:00:00:21
57862,331.207085000,00:00:00:00:00:08,00:00:00:00:00:21
57866,331.224636000,00:00:00:00:00:08,00:00:00:00:00:21
57870,331.241028000,00:00:00:00:00:08,00:00:00:00:00:21
57871,331.244745000,00:00:00:00:00:08,00:00:00:00:00:21
57874,331.263279000,00:00:00:00:00:08,00:00:00:00:00:21
57878,331.274991000,00:00:00:00:00:08,00:00:00:00:00:21
57881,331.286304000,00:00:00:00:00:08,00:00:00:00:00:21
57882,331.287801000,00:00:00:00:00:08,00:00:00:00:00:21
57883,331.289718000,00:00:00:00:00:08,00:00:00:00:00:21
57885,331.292272000,00:00:00:00:00:08,00:00:00:00:00:21
57889,331.302148000,00:00:00:00:00:08,00:00:00:00:00:21
57892,331.317963000,00:00:00:00:00:08,00:00:00:00:00:21
57894,331.329978000,00:00:00:00:00:08,00:00:00:00:00:21
57896,331.337373000,00:00:00:00:00:08,00:00:00:00:00:21
57902,331.359346000,00:00:00:00:00:08,00:00:00:00:00:21
57905,331.381441000,00:00:00:00:00:08,00:00:00:00:00:21
57908,331.388377000,00:00:00:00:00:08,00:00:00:00:00:21
57910,331.395512000,00:00:00:00:00:08,00:00:00:00:00:21
57911,331.396289000,00:00:00:00:00:08,00:00:00:00:00:21
57914,331.405385000,00:00:00:00:00:08,00:00:00:00:00:21
57917,331.422179000,00:00:00:00:00:08,00:00:00:00:00:21
57923,331.439729000,00:00:00:00:00:08,00:00:00:00:00:21
57924,331.445606000,00:00:00:00:00:08,00:00:00:00:00:21
57926,331.449521000,00:00:00:00:00:08,00:00:00:00:00:21
57932,331.470110000,00:00:00:00:00:08,00:00:00:00:00:21
57939,331.493282000,00:00:00:00:00:08,00:00:00:00:00:21
57940,331.496959000,00:00:00:00:00:08,00:00:00:00:00:21
57944,331.515035000,00:00:00:00:00:08,00:00:00:00:00:21
57945,331.515752000,00:00:00:00:00:08,00:00:00:00:00:21
57948,331.527963000,00:00:00:00:00:08,00:00:00:00:00:21
57951,331.541715000,00:00:00:00:00:08,00:00:00:00:00:21
57956,331.564184000,00:00:00:00:00:08,00:00:00:00:00:21
57958,331.568359000,00:00:00:00:00:08,00:00:00:00:00:21
57967,331.581943000,00:00:00:00:00:08,00:00:00:00:00:21
57972,331.590233000,00:00:00:00:00:08,00:00:00:00:00:21
57977,331.612201000,00:00:00:00:00:08,00:00:00:00:00:21
57981,331.622574000,00:00:00:00:00:08,00:00:00:00:00:21
57986,331.643002000,00:00:00:00:00:08,00:00:00:00:00:21
57991,331.661574000,00:00:00:00:00:08,00:00:00:00:00:21
57993,331.676026000,00:00:00:00:00:08,00:00:00:00:00:21
57998,331.698359000,00:00:00:00:00:08,00:00:00:00:00:21
58001,331.711974000,00:00:00:00:00:08,00:00:00:00:00:21
58006,331.732464000,00:00:00:00:00:08,00:00:00:00:00:21
58011,331.755435000,00:00:00:00:00:08,00:00:00:00:00:21
58017,331.776096000,00:00:00:00:00:08,00:00:00:00:00:21
58021,331.792469000,00:00:00:00:00:08,00:00:00:00:00:21
58024,331.805304000,00:00:00:00:00:08,00:00:00:00:00:21
58031,331.827490000,00:00:00:00:00:08,00:00:00:00:00:21
58038,331.849599000,00:00:00:00:00:08,00:00:00:00:00:21
58040,331.859135000,00:00:00:00:00:08,00:00:00:00:00:21
58042,331.866229000,00:00:00:00:00:08,00:00:00:00:00:21
58049,331.890222000,00:00:00:00:00:08,00:00:00:00:00:21
58054,331.912630000,00:00:00:00:00:08,00:00:00:00:00:21
58057,331.928045000,00:00:00:00:00:08,00:00:00:00:00:21
58059,331.946000000,00:00:00:00:00:08,00:00:00:00:00:21
58064,331.968269000,00:00:00:00:00:08,00:00:00:00:00:21
58067,331.984284000,00:00:00:00:00:08,00:00:00:00:00:21
58071,331.989900000,00:00:00:00:00:08,00:00:00:00:00:21
58073,331.992774000,00:00:00:00:00:08,00:00:00:00:00:21
58075,332.008028000,00:00:00:00:00:08,00:00:00:00:00:21
58079,332.025241000,00:00:00:00:00:08,00:00:00:00:00:21
58082,332.041993000,00:00:00:00:00:08,00:00:00:00:00:21
58085,332.048328000,00:00:00:00:00:08,00:00:00:00:00:21
58086,332.052105000,00:00:00:00:00:08,00:00:00:00:00:21
58089,332.061216000,00:00:00:00:00:08,00:00:00:00:00:21
58094,332.076528000,00:00:00:00:00:08,00:00:00:00:00:21
58096,332.082903000,00:00:00:00:00:08,00:00:00:00:00:21
58103,332.106672000,00:00:00:00:00:08,00:00:00:00:00:21
58105,332.123187000,00:00:00:00:00:08,00:00:00:00:00:21
58110,332.143816000,00:00:00:00:00:08,00:00:00:00:00:21
58115,332.159310000,00:00:00:00:00:08,00:00:00:00:00:21
58116,332.168307000,00:00:00:00:00:08,00:00:00:00:00:21
58122,332.186911000,00:00:00:00:00:08,00:00:00:00:00:21
58123,332.188428000,00:00:00:00:00:08,00:00:00:00:00:21
58124,332.191225000,00:00:00:00:00:08,00:00:00:00:00:21
58126,332.199560000,00:00:00:00:00:08,00:00:00:00:00:21
58129,332.208076000,00:00:00:00:00:08,00:00:00:00:00:21
58130,332.213893000,00:00:00:00:00:08,00:00:00:00:00:21
58134,332.231104000,00:00:00:00:00:08,00:00:00:00:00:21
58138,332.244255000,00:00:00:00:00:08,00:00:00:00:00:21
58142,332.255690000,00:00:00:00:00:08,00:00:00:00:00:21
58146,332.273744000,00:00:00:00:00:08,00:00:00:00:00:21
58149,332.284399000,00:00:00:00:00:08,00:00:00:00:00:21
58154,332.306388000,00:00:00:00:00:08,00:00:00:00:00:21
58155,332.315158000,00:00:00:00:00:08,00:00:00:00:00:21
58156,332.320615000,00:00:00:00:00:08,00:00:00:00:00:21
58159,332.336170000,00:00:00:00:00:08,00:00:00:00:00:21
58167,332.358217000,00:00:00:00:00:08,00:00:00:00:00:21
58172,332.380466000,00:00:00:00:00:08,00:00:00:00:00:21
58173,332.383683000,00:00:00:00:00:08,00:00:00:00:00:21
58176,332.395598000,00:00:00:00:00:08,00:00:00:00:00:21
58177,332.396595000,00:00:00:00:00:08,00:00:00:00:00:21
58180,332.403750000,00:00:00:00:00:08,00:00:00:00:00:21
58184,332.424902000,00:00:00:00:00:08,00:00:00:00:00:21
58187,332.437477000,00:00:00:00:00:08,00:00:00:00:00:21
58188,332.438914000,00:00:00:00:00:08,00:00:00:00:00:21
58192,332.457170000,00:00:00:00:00:08,00:00:00:00:00:21
58195,332.463645000,00:00:00:00:00:08,00:00:00:00:00:21
58198,332.477115000,00:00:00:00:00:08,00:00:00:00:00:21
58203,332.487886000,00:00:00:00:00:08,00:00:00:00:00:21
58206,332.504821000,00:00:00:00:00:08,00:00:00:00:00:21
58209,332.513197000,00:00:00:00:00:08,00:00:00:00:00:21
58210,332.518754000,00:00:00:00:00:08,00:00:00:00:00:21
58211,332.521311000,00:00:00:00:00:08,00:00:00:00:00:21
58213,332.522885000,00:00:00:00:00:08,00:00:00:00:00:21
58217,332.543395000,00:00:00:00:00:08,00:00:00:00:00:21
58221,332.559366000,00:00:00:00:00:08,00:00:00:00:00:21
58223,332.567722000,00:00:00:00:00:08,00:00:00:00:00:21
58232,332.603684000,00:00:00:00:00:08,00:00:00:00:00:21
58233,332.604561000,00:00:00:00:00:08,00:00:00:00:00:21
58238,332.623633000,00:00:00:00:00:08,00:00:00:00:00:21
58239,332.626190000,00:00:00:00:00:08,00:00:00:00:00:21
58243,332.643585000,00:00:00:00:00:08,00:00:00:00:00:21
58248,332.653400000,00:00:00:00:00:08,00:00:00:00:00:21
58253,332.672336000,00:00:00:00:00:08,00:00:00:00:00:21
58254,332.676933000,00:00:00:00:00:08,00:00:00:00:00:21
58259,332.694108000,00:00:00:00:00:08,00:00:00:00:00:21
58261,332.699463000,00:00:00:00:00:08,00:00:00:00:00:21
58262,332.701420000,00:00:00:00:00:08,00:00:00:00:00:21
58263,332.703097000,00:00:00:00:00:08,00:00:00:00:00:21
58264,332.707094000,00:00:00:00:00:08,00:00:00:00:00:21
58266,332.710929000,00:00:00:00:00:08,00:00:00:00:00:21
58271,332.724784000,00:00:00:00:00:08,00:00:00:00:00:21
58274,332.737020000,00:00:00:00:00:08,00:00:00:00:00:21
58277,332.747817000,00:00:00:00:00:08,00:00:00:00:00:21
58284,332.764869000,00:00:00:00:00:08,00:00:00:00:00:21
58285,332.765946000,00:00:00:00:00:08,00:00:00:00:00:21
58286,332.768123000,00:00:00:00:00:08,00:00:00:00:00:21
58293,332.781713000,00:00:00:00:00:08,00:00:00:00:00:21
58298,332.803646000,00:00:00:00:00:08,00:00:00:00:00:21
58304,332.816741000,00:00:00:00:00:08,00:00:00:00:00:21
58306,332.819078000,00:00:00:00:00:08,00:00:00:00:00:21
58309,332.830933000,00:00:00:00:00:08,00:00:00:00:00:21
58315,332.852164000,00:00:00:00:00:08,00:00:00:00:00:21
58316,332.854621000,00:00:00:00:00:08,00:00:00:00:00:21
58319,332.872633000,00:00:00:00:00:08,00:00:00:00:00:21
58321,332.877008000,00:00:00:00:00:08,00:00:00:00:00:21
58326,332.894784000,00:00:00:00:00:08,00:00:00:00:00:21
58328,332.906139000,00:00:00:00:00:08,00:00:00:00:00:21
58341,332.950183000,00:00:00:00:00:08,00:00:00:00:00:21
58347,332.969835000,00:00:00:00:00:08,00:00:00:00:00:21
58353,332.988630000,00:00:00:00:00:08,00:00:00:00:00:21
58361,333.012019000,00:00:00:00:00:08,00:00:00:00:00:21
58364,333.020054000,00:00:00:00:00:08,00:00:00:00:00:21
58366,333.023691000,00:00:00:00:00:08,00:00:00:00:00:21
58373,333.046637000,00:00:00:00:00:08,00:00:00:00:00:21
58375,333.049694000,00:00:00:00:00:08,00:00:00:00:00:21
58379,333.055210000,00:00:00:00:00:08,00:00:00:00:00:21
58381,333.064787000,00:00:00:00:00:08,00:00:00:00:00:21
58382,333.066984000,00:00:00:00:00:08,00:00:00:00:00:21
58387,333.077295000,00:00:00:00:00:08,00:00:00:00:00:21
58391,333.092671000,00:00:00:00:00:08,00:00:00:00:00:21
58396,333.111346000,00:00:00:00:00:08,00:00:00:00:00:21
58401,333.118661000,00:00:00:00:00:08,00:00:00:00:00:21
58407,333.138416000,00:00:00:00:00:08,00:00:00:00:00:21
58410,333.152252000,00:00:00:00:00:08,00:00:00:00:00:21
58413,333.160264000,00:00:00:00:00:08,00:00:00:00:00:21
58417,333.177839000,00:00:00:00:00:08,00:00:00:00:00:21
58423,333.194291000,00:00:00:00:00:08,00:00:00:00:00:21
58426,333.209463000,00:00:00:00:00:08,00:00:00:00:00:21
58429,333.211718000,00:00:00:00:00:08,00:00:00:00:00:21
58430,333.213535000,00:00:00:00:00:08,00:00:00:00:00:21
58431,333.219372000,00:00:00:00:00:08,00:00:00:00:00:21
58437,333.233668000,00:00:00:00:00:08,00:00:00:00:00:21
58438,333.235245000,00:00:00:00:00:08,00:00:00:00:00:21
58441,333.238799000,00:00:00:00:00:08,00:00:00:00:00:21
58445,333.244195000,00:00:00:00:00:08,00:00:00:00:00:21
58450,333.261809000,00:00:00:00:00:08,00:00:00:00:00:21
58454,333.283721000,00:00:00:00:00:08,00:00:00:00:00:21
58459,333.298336000,00:00:00:00:00:08,00:00:00:00:00:21
58463,333.306290000,00:00:00:00:00:08,00:00:00:00:00:21
58464,333.308527000,00:00:00:00:00:08,00:00:00:00:00:21
58466,333.318023000,00:00:00:00:00:08,00:00:00:00:00:21
58470,333.337074000,00:00:00:00:00:08,00:00:00:00:00:21
58471,333.338751000,00:00:00:00:00:08,00:00:00:00:00:21
58473,333.347767000,00:00:00:00:00:08,00:00:00:00:00:21
