frame.number,frame.time_relative,wlan.ta,wlan.ra
2455,131.461864000,00:00:00:00:00:08,00:00:00:00:00:0c
2463,132.458230000,00:00:00:00:00:08,00:00:00:00:00:0c
2467,132.459449000,00:00:00:00:00:08,00:00:00:00:00:0c
2473,132.461904000,00:00:00:00:00:08,00:00:00:00:00:0c
2479,133.457011000,00:00:00:00:00:08,00:00:00:00:00:0c
2485,133.459686000,00:00:00:00:00:08,00:00:00:00:00:0c
2491,133.462003000,00:00:00:00:00:08,00:00:00:00:00:0c
2501,134.459688000,00:00:00:00:00:08,00:00:00:00:00:0c
2505,134.460927000,00:00:00:00:00:08,00:00:00:00:00:0c
2509,134.462306000,00:00:00:00:00:08,00:00:00:00:00:0c
2519,135.459967000,00:00:00:00:00:08,00:00:00:00:00:0c
2523,135.461386000,00:00:00:00:00:08,00:00:00:00:00:0c
2527,135.462745000,00:00:00:00:00:08,00:00:00:00:00:0c
2533,136.457212000,00:00:00:00:00:08,00:00:00:00:00:0c
2541,136.460725000,00:00:00:00:00:08,00:00:00:00:00:0c
2545,136.462104000,00:00:00:00:00:08,00:00:00:00:00:0c
2551,137.457311000,00:00:00:00:00:08,00:00:00:00:00:0c
2557,137.459788000,00:00:00:00:00:08,00:00:00:00:00:0c
2563,137.462183000,00:00:00:00:00:08,00:00:00:00:00:0c
2569,138.457310000,00:00:00:00:00:08,00:00:00:00:00:0c
2575,138.461821000,00:00:00:00:00:08,00:00:00:00:00:0c
2581,138.465397000,00:00:00:00:00:08,00:00:00:00:00:0c
2589,139.458468000,00:00:00:00:00:08,00:00:00:00:00:0c
2595,139.460545000,00:00:00:00:00:08,00:00:00:00:00:0c
2599,139.462124000,00:00:00:00:00:08,00:00:00:00:00:0c
2605,140.457131000,00:00:00:00:00:08,00:00:00:00:00:0c
2613,140.460785000,00:00:00:00:00:08,00:00:00:00:00:0c
2617,140.461824000,00:00:00:00:00:08,00:00:00:00:00:0c
2625,141.458510000,00:00:00:00:00:08,00:00:00:00:00:0c
2631,141.460945000,00:00:00:00:00:08,00:00:00:00:00:0c
2635,141.462484000,00:00:00:00:00:08,00:00:00:00:00:0c
2641,142.457592000,00:00:00:00:00:08,00:00:00:00:00:0c
2649,142.461105000,00:00:00:00:00:08,00:00:00:00:00:0c
2653,142.462584000,00:00:00:00:00:08,00:00:00:00:00:0c
2663,143.459688000,00:00:00:00:00:08,00:00:00:00:00:0c
2667,143.460707000,00:00:00:00:00:08,00:00:00:00:00:0c
2671,143.461746000,00:00:00:00:00:08,00:00:00:00:00:0c
2681,144.459748000,00:00:00:00:00:08,00:00:00:00:00:0c
2685,144.461067000,00:00:00:00:00:08,00:00:00:00:00:0c
2689,144.462626000,00:00:00:00:00:08,00:00:00:00:00:0c
2697,145.458308000,00:00:00:00:00:08,00:00:00:00:00:0c
2701,145.459487000,00:00:00:00:00:08,00:00:00:00:00:0c
2707,145.462084000,00:00:00:00:00:08,00:00:00:00:00:0c
2713,146.458402000,00:00:00:00:00:08,00:00:00:00:00:0c
2719,146.461218000,00:00:00:00:00:08,00:00:00:00:00:0c
2725,146.464494000,00:00:00:00:00:08,00:00:00:00:00:0c
2731,147.458262000,00:00:00:00:00:08,00:00:00:00:00:0c
2737,147.461199000,00:00:00:00:00:08,00:00:00:00:00:0c
2743,147.464394000,00:00:00:00:00:08,00:00:00:00:00:0c
2749,148.457632000,00:00:00:00:00:08,00:00:00:00:00:0c
2757,148.460985000,00:00:00:00:00:08,00:00:00:00:00:0c
2761,148.462044000,00:00:00:00:00:08,00:00:00:00:00:0c
2769,149.458290000,00:00:00:00:00:08,00:00:00:00:00:0c
2775,149.460845000,00:00:00:00:00:08,00:00:00:00:00:0c
2779,149.462184000,00:00:00:00:00:08,00:00:00:00:00:0c
2789,150.460364000,00:00:00:00:00:08,00:00:00:00:00:0c
2793,150.461643000,00:00:00:00:00:08,00:00:00:00:00:0c
2797,150.463162000,00:00:00:00:00:08,00:00:00:00:00:0c
2803,151.457031000,00:00:00:00:00:08,00:00:00:00:00:0c
2809,151.459828000,00:00:00:00:00:08,00:00:00:00:00:0c
2815,151.462403000,00:00:00:00:00:08,00:00:00:00:00:0c
2821,152.457210000,00:00:00:00:00:08,00:00:00:00:00:0c
2827,152.459647000,00:00:00:00:00:08,00:00:00:00:00:0c
2833,152.464163000,00:00:00:00:00:08,00:00:00:00:00:0c
2839,153.459219000,00:00:00:00:00:08,00:00:00:00:00:0c
2845,153.461456000,00:00:00:00:00:08,00:00:00:00:00:0c
2851,153.464571000,00:00:00:00:00:08,00:00:00:00:00:0c
2859,154.459940000,00:00:00:00:00:08,00:00:00:00:00:0c
2863,154.461179000,00:00:00:00:00:08,00:00:00:00:00:0c
2869,154.464196000,00:00:00:00:00:08,00:00:00:00:00:0c
2875,155.457090000,00:00:00:00:00:08,00:00:00:00:00:0c
2881,155.459566000,00:00:00:00:00:08,00:00:00:00:00:0c
2887,155.462203000,00:00:00:00:00:08,00:00:00:00:00:0c
2897,156.459748000,00:00:00:00:00:08,00:00:00:00:00:0c
2901,156.461267000,00:00:00:00:00:08,00:00:00:00:00:0c
2905,156.462446000,00:00:00:00:00:08,00:00:00:00:00:0c
2911,157.457890000,00:00:00:00:00:08,00:00:00:00:00:0c
2917,157.465680000,00:00:00:00:00:08,00:00:00:00:00:0c
2923,157.468557000,00:00:00:00:00:08,00:00:00:00:00:0c
2931,158.458250000,00:00:00:00:00:08,00:00:00:00:00:0c
2937,158.460825000,00:00:00:00:00:08,00:00:00:00:00:0c
2941,158.461924000,00:00:00:00:00:08,00:00:00:00:00:0c
2947,159.457492000,00:00:00:00:00:08,00:00:00:00:00:0c
2953,159.459667000,00:00:00:00:00:08,00:00:00:00:00:0c
2959,159.463202000,00:00:00:00:00:08,00:00:00:00:00:0c
2969,160.459488000,00:00:00:00:00:08,00:00:00:00:00:0c
2973,160.461027000,00:00:00:00:00:08,00:00:00:00:00:0c
2977,160.462066000,00:00:00:00:00:08,00:00:00:00:00:0c
2985,161.458590000,00:00:00:00:00:08,00:00:00:00:00:0c
2991,161.461085000,00:00:00:00:00:08,00:00:00:00:00:0c
2995,161.462144000,00:00:00:00:00:08,00:00:00:00:00:0c
3001,162.459003000,00:00:00:00:00:08,00:00:00:00:00:0c
3007,162.462039000,00:00:00:00:00:08,00:00:00:00:00:0c
3013,162.465295000,00:00:00:00:00:08,00:00:00:00:00:0c
3019,163.458528000,00:00:00:00:00:08,00:00:00:00:00:0c
3025,163.460963000,00:00:00:00:00:08,00:00:00:00:00:0c
3031,163.463940000,00:00:00:00:00:08,00:00:00:00:00:0c
3039,164.458590000,00:00:00:00:00:08,00:00:00:00:00:0c
3045,164.460785000,00:00:00:00:00:08,00:00:00:00:00:0c
3049,164.462364000,00:00:00:00:00:08,00:00:00:00:00:0c
3057,165.458130000,00:00:00:00:00:08,00:00:00:00:00:0c
3061,165.459229000,00:00:00:00:00:08,00:00:00:00:00:0c
3067,165.461944000,00:00:00:00:00:08,00:00:00:00:00:0c
3073,166.458809000,00:00:00:00:00:08,00:00:00:00:00:0c
3079,166.461245000,00:00:00:00:00:08,00:00:00:00:00:0c
3085,166.465160000,00:00:00:00:00:08,00:00:00:00:00:0c
3093,167.461284000,00:00:00:00:00:08,00:00:00:00:00:0c
3097,167.462483000,00:00:00:00:00:08,00:00:00:00:00:0c
3103,167.466738000,00:00:00:00:00:08,00:00:00:00:00:0c
3109,168.457411000,00:00:00:00:00:08,00:00:00:00:00:0c
3115,168.459448000,00:00:00:00:00:08,00:00:00:00:00:0c
3121,168.462543000,00:00:00:00:00:08,00:00:00:00:00:0c
3131,169.459628000,00:00:00:00:00:08,00:00:00:00:00:0c
3135,169.460967000,00:00:00:00:00:08,00:00:00:00:00:0c
3139,169.462466000,00:00:00:00:00:08,00:00:00:00:00:0c
3147,170.458550000,00:00:00:00:00:08,00:00:00:00:00:0c
3151,170.459629000,00:00:00:00:00:08,00:00:00:00:00:0c
3157,170.462004000,00:00:00:00:00:08,00:00:00:00:00:0c
3163,171.457410000,00:00:00:00:00:08,00:00:00:00:00:0c
3169,171.461463000,00:00:00:00:00:08,00:00:00:00:00:0c
3175,171.464840000,00:00:00:00:00:08,00:00:00:00:00:0c
3181,172.457232000,00:00:00:00:00:08,00:00:00:00:00:0c
3187,172.459967000,00:00:00:00:00:08,00:00:00:00:00:0c
3193,172.462182000,00:00:00:00:00:08,00:00:00:00:00:0c
3199,173.457310000,00:00:00:00:00:08,00:00:00:00:00:0c
3205,173.462144000,00:00:00:00:00:08,00:00:00:00:00:0c
3211,173.464680000,00:00:00:00:00:08,00:00:00:00:00:0c
3219,174.458350000,00:00:00:00:00:08,00:00:00:00:00:0c
3225,174.460645000,00:00:00:00:00:08,00:00:00:00:00:0c
3229,174.462044000,00:00:00:00:00:08,00:00:00:00:00:0c
3237,175.459160000,00:00:00:00:00:08,00:00:00:00:00:0c
3243,175.461697000,00:00:00:00:00:08,00:00:00:00:00:0c
3247,175.462796000,00:00:00:00:00:08,00:00:00:00:00:0c
3253,176.458842000,00:00:00:00:00:08,00:00:00:00:00:0c
3259,176.461439000,00:00:00:00:00:08,00:00:00:00:00:0c
3265,176.464814000,00:00:00:00:00:08,00:00:00:00:00:0c
3273,177.459340000,00:00:00:00:00:08,00:00:00:00:00:0c
3277,177.460759000,00:00:00:00:00:08,00:00:00:00:00:0c
3283,177.464396000,00:00:00:00:00:08,00:00:00:00:00:0c
3289,178.457071000,00:00:00:00:00:08,00:00:00:00:00:0c
3295,178.459588000,00:00:00:00:00:08,00:00:00:00:00:0c
3301,178.462083000,00:00:00:00:00:08,00:00:00:00:00:0c
3307,179.457251000,00:00:00:00:00:08,00:00:00:00:00:0c
3313,179.462383000,00:00:00:00:00:08,00:00:00:00:00:0c
3319,179.464500000,00:00:00:00:00:08,00:00:00:00:00:0c
3327,180.458488000,00:00:00:00:00:08,00:00:00:00:00:0c
3333,180.461085000,00:00:00:00:00:08,00:00:00:00:00:0c
3337,180.462484000,00:00:00:00:00:08,00:00:00:00:00:0c
3347,181.459287000,00:00:00:00:00:08,00:00:00:00:00:0c
3351,181.460446000,00:00:00:00:00:08,00:00:00:00:00:0c
3355,181.461465000,00:00:00:00:00:08,00:00:00:00:00:0c
3361,182.457590000,00:00:00:00:00:08,00:00:00:00:00:0c
3367,182.464080000,00:00:00:00:00:08,00:00:00:00:00:0c
3373,182.469657000,00:00:00:00:00:08,00:00:00:00:00:0c
3381,183.458448000,00:00:00:00:00:08,00:00:00:00:00:0c
3387,183.460585000,00:00:00:00:00:08,00:00:00:00:00:0c
3391,183.461744000,00:00:00:00:00:08,00:00:00:00:00:0c
3401,184.459648000,00:00:00:00:00:08,00:00:00:00:00:0c
3405,184.461207000,00:00:00:00:00:08,00:00:00:00:00:0c
3409,184.462446000,00:00:00:00:00:08,00:00:00:00:00:0c
3417,185.459070000,00:00:00:00:00:08,00:00:00:00:00:0c
3423,185.461345000,00:00:00:00:00:08,00:00:00:00:00:0c
3427,185.462704000,00:00:00:00:00:08,00:00:00:00:00:0c
3433,186.458442000,00:00:00:00:00:08,00:00:00:00:00:0c
3439,186.460959000,00:00:00:00:00:08,00:00:00:00:00:0c
3445,186.463474000,00:00:00:00:00:08,00:00:00:00:00:0c
3455,187.459788000,00:00:00:00:00:08,00:00:00:00:00:0c
3459,187.461107000,00:00:00:00:00:08,00:00:00:00:00:0c
3463,187.462346000,00:00:00:00:00:08,00:00:00:00:00:0c
3469,188.457071000,00:00:00:00:00:08,00:00:00:00:00:0c
3475,188.459408000,00:00:00:00:00:08,00:00:00:00:00:0c
3481,188.462303000,00:00:00:00:00:08,00:00:00:00:00:0c
3487,189.457371000,00:00:00:00:00:08,00:00:00:00:00:0c
3493,189.459828000,00:00:00:00:00:08,00:00:00:00:00:0c
3499,189.462063000,00:00:00:00:00:08,00:00:00:00:00:0c
3507,190.458228000,00:00:00:00:00:08,00:00:00:00:00:0c
3511,190.459627000,00:00:00:00:00:08,00:00:00:00:00:0c
3517,190.462204000,00:00:00:00:00:08,00:00:00:00:00:0c
3525,191.458148000,00:00:00:00:00:08,00:00:00:00:00:0c
3531,191.460705000,00:00:00:00:00:08,00:00:00:00:00:0c
3535,191.461984000,00:00:00:00:00:08,00:00:00:00:00:0c
3541,192.459379000,00:00:00:00:00:08,00:00:00:00:00:0c
3547,192.463014000,00:00:00:00:00:08,00:00:00:00:00:0c
3553,192.466451000,00:00:00:00:00:08,00:00:00:00:00:0c
3559,193.457411000,00:00:00:00:00:08,00:00:00:00:00:0c
3565,193.459608000,00:00:00:00:00:08,00:00:00:00:00:0c
3571,193.462443000,00:00:00:00:00:08,00:00:00:00:00:0c
3581,194.459707000,00:00:00:00:00:08,00:00:00:00:00:0c
3585,194.460766000,00:00:00:00:00:08,00:00:00:00:00:0c
3589,194.462365000,00:00:00:00:00:08,00:00:00:00:00:0c
3597,195.458530000,00:00:00:00:00:08,00:00:00:00:00:0c
3601,195.459789000,00:00:00:00:00:08,00:00:00:00:00:0c
3607,195.462584000,00:00:00:00:00:08,00:00:00:00:00:0c
3613,196.457151000,00:00:00:00:00:08,00:00:00:00:00:0c
3621,196.461045000,00:00:00:00:00:08,00:00:00:00:00:0c
3625,196.462604000,00:00:00:00:00:08,00:00:00:00:00:0c
3631,197.457410000,00:00:00:00:00:08,00:00:00:00:00:0c
3637,197.462104000,00:00:00:00:00:08,00:00:00:00:00:0c
3643,197.464940000,00:00:00:00:00:08,00:00:00:00:00:0c
3649,198.457212000,00:00:00:00:00:08,00:00:00:00:00:0c
3657,198.460625000,00:00:00:00:00:08,00:00:00:00:00:0c
3661,198.461644000,00:00:00:00:00:08,00:00:00:00:00:0c
3667,199.458702000,00:00:00:00:00:08,00:00:00:00:00:0c
3675,199.463797000,00:00:00:00:00:08,00:00:00:00:00:0c
3679,199.465396000,00:00:00:00:00:08,00:00:00:00:00:0c
3685,200.457350000,00:00:00:00:00:08,00:00:00:00:00:0c
3691,200.462544000,00:00:00:00:00:08,00:00:00:00:00:0c
3697,200.465140000,00:00:00:00:00:08,00:00:00:00:00:0c
3703,201.457450000,00:00:00:00:00:08,00:00:00:00:00:0c
3711,201.467479000,00:00:00:00:00:08,00:00:00:00:00:0c
3715,201.468878000,00:00:00:00:00:08,00:00:00:00:00:0c
3725,202.459628000,00:00:00:00:00:08,00:00:00:00:00:0c
3729,202.460767000,00:00:00:00:00:08,00:00:00:00:00:0c
3733,202.461886000,00:00:00:00:00:08,00:00:00:00:00:0c
3739,203.458029000,00:00:00:00:00:08,00:00:00:00:00:0c
3747,203.461722000,00:00:00:00:00:08,00:00:00:00:00:0c
3751,203.462921000,00:00:00:00:00:08,00:00:00:00:00:0c
3757,204.457352000,00:00:00:00:00:08,00:00:00:00:00:0c
3765,204.460945000,00:00:00:00:00:08,00:00:00:00:00:0c
3769,204.462064000,00:00:00:00:00:08,00:00:00:00:00:0c
3775,205.458503000,00:00:00:00:00:08,00:00:00:00:00:0c
3781,205.461600000,00:00:00:00:00:08,00:00:00:00:00:0c
3787,205.464855000,00:00:00:00:00:08,00:00:00:00:00:0c
3793,206.457752000,00:00:00:00:00:08,00:00:00:00:00:0c
3801,206.461005000,00:00:00:00:00:08,00:00:00:00:00:0c
3805,206.462164000,00:00:00:00:00:08,00:00:00:00:00:0c
3811,207.457230000,00:00:00:00:00:08,00:00:00:00:00:0c
3819,207.462762000,00:00:00:00:00:08,00:00:00:00:00:0c
3823,207.464181000,00:00:00:00:00:08,00:00:00:00:00:0c
3829,208.456892000,00:00:00:00:00:08,00:00:00:00:00:0c
3835,208.459367000,00:00:00:00:00:08,00:00:00:00:00:0c
3841,208.461982000,00:00:00:00:00:08,00:00:00:00:00:0c
3847,209.458162000,00:00:00:00:00:08,00:00:00:00:00:0c
3853,209.460659000,00:00:00:00:00:08,00:00:00:00:00:0c
3859,209.463714000,00:00:00:00:00:08,00:00:00:00:00:0c
3865,210.457170000,00:00:00:00:00:08,00:00:00:00:00:0c
3871,210.459687000,00:00:00:00:00:08,00:00:00:00:00:0c
3877,210.461963000,00:00:00:00:00:08,00:00:00:00:00:0c
3885,211.458509000,00:00:00:00:00:08,00:00:00:00:00:0c
3891,211.460925000,00:00:00:00:00:08,00:00:00:00:00:0c
3895,211.462084000,00:00:00:00:00:08,00:00:00:00:00:0c
3905,212.459787000,00:00:00:00:00:08,00:00:00:00:00:0c
3909,212.461406000,00:00:00:00:00:08,00:00:00:00:00:0c
3913,212.462885000,00:00:00:00:00:08,00:00:00:00:00:0c
3921,213.458630000,00:00:00:00:00:08,00:00:00:00:00:0c
3927,213.460985000,00:00:00:00:00:08,00:00:00:00:00:0c
3931,213.462284000,00:00:00:00:00:08,00:00:00:00:00:0c
3937,214.457671000,00:00:00:00:00:08,00:00:00:00:00:0c
3943,214.459988000,00:00:00:00:00:08,00:00:00:00:00:0c
3949,214.462623000,00:00:00:00:00:08,00:00:00:00:00:0c
3957,215.458630000,00:00:00:00:00:08,00:00:00:00:00:0c
3963,215.460765000,00:00:00:00:00:08,00:00:00:00:00:0c
3967,215.462104000,00:00:00:00:00:08,00:00:00:00:00:0c
3975,216.458290000,00:00:00:00:00:08,00:00:00:00:00:0c
3979,216.459509000,00:00:00:00:00:08,00:00:00:00:00:0c
3985,216.461864000,00:00:00:00:00:08,00:00:00:00:00:0c
3995,217.459688000,00:00:00:00:00:08,00:00:00:00:00:0c
3999,217.461267000,00:00:00:00:00:08,00:00:00:00:00:0c
4003,217.462886000,00:00:00:00:00:08,00:00:00:00:00:0c
4009,218.458882000,00:00:00:00:00:08,00:00:00:00:00:0c
4015,218.464554000,00:00:00:00:00:08,00:00:00:00:00:0c
4021,218.468411000,00:00:00:00:00:08,00:00:00:00:00:0c
4027,219.459222000,00:00:00:00:00:08,00:00:00:00:00:0c
4033,219.465636000,00:00:00:00:00:08,00:00:00:00:00:0c
4039,219.470231000,00:00:00:00:00:08,00:00:00:00:00:0c
4047,220.458430000,00:00:00:00:00:08,00:00:00:00:00:0c
4053,220.460965000,00:00:00:00:00:08,00:00:00:00:00:0c
4057,220.462084000,00:00:00:00:00:08,00:00:00:00:00:0c
4065,221.458088000,00:00:00:00:00:08,00:00:00:00:00:0c
4069,221.459207000,00:00:00:00:00:08,00:00:00:00:00:0c
4075,221.461664000,00:00:00:00:00:08,00:00:00:00:00:0c
4081,222.457010000,00:00:00:00:00:08,00:00:00:00:00:0c
4087,222.459227000,00:00:00:00:00:08,00:00:00:00:00:0c
4093,222.461503000,00:00:00:00:00:08,00:00:00:00:00:0c
4099,223.458742000,00:00:00:00:00:08,00:00:00:00:00:0c
4105,223.463436000,00:00:00:00:00:08,00:00:00:00:00:0c
4111,223.467431000,00:00:00:00:00:08,00:00:00:00:00:0c
4119,224.458688000,00:00:00:00:00:08,00:00:00:00:00:0c
4125,224.461165000,00:00:00:00:00:08,00:00:00:00:00:0c
4129,224.462224000,00:00:00:00:00:08,00:00:00:00:00:0c
4135,225.458882000,00:00:00:00:00:08,00:00:00:00:00:0c
4141,225.461398000,00:00:00:00:00:08,00:00:00:00:00:0c
4147,225.463974000,00:00:00:00:00:08,00:00:00:00:00:0c
4153,226.458582000,00:00:00:00:00:08,00:00:00:00:00:0c
4161,226.462557000,00:00:00:00:00:08,00:00:00:00:00:0c
4165,226.464096000,00:00:00:00:00:08,00:00:00:00:00:0c
4171,227.457371000,00:00:00:00:00:08,00:00:00:00:00:0c
4179,227.461285000,00:00:00:00:00:08,00:00:00:00:00:0c
4183,227.462704000,00:00:00:00:00:08,00:00:00:00:00:0c
4191,228.458569000,00:00:00:00:00:08,00:00:00:00:00:0c
4197,228.461145000,00:00:00:00:00:08,00:00:00:00:00:0c
4201,228.462504000,00:00:00:00:00:08,00:00:00:00:00:0c
4211,229.459668000,00:00:00:00:00:08,00:00:00:00:00:0c
4215,229.460707000,00:00:00:00:00:08,00:00:00:00:00:0c
4219,229.462006000,00:00:00:00:00:08,00:00:00:00:00:0c
4225,230.458229000,00:00:00:00:00:08,00:00:00:00:00:0c
4231,230.461044000,00:00:00:00:00:08,00:00:00:00:00:0c
4237,230.463379000,00:00:00:00:00:08,00:00:00:00:00:0c
4243,231.457670000,00:00:00:00:00:08,00:00:00:00:00:0c
4249,231.461104000,00:00:00:00:00:08,00:00:00:00:00:0c
4255,231.464640000,00:00:00:00:00:08,00:00:00:00:00:0c
4263,232.458348000,00:00:00:00:00:08,00:00:00:00:00:0c
4269,232.460905000,00:00:00:00:00:08,00:00:00:00:00:0c
4273,232.462184000,00:00:00:00:00:08,00:00:00:00:00:0c
4279,233.458062000,00:00:00:00:00:08,00:00:00:00:00:0c
4287,233.462377000,00:00:00:00:00:08,00:00:00:00:00:0c
4291,233.463576000,00:00:00:00:00:08,00:00:00:00:00:0c
4297,234.457969000,00:00:00:00:00:08,00:00:00:00:00:0c
4303,234.460584000,00:00:00:00:00:08,00:00:00:00:00:0c
4309,234.464299000,00:00:00:00:00:08,00:00:00:00:00:0c
4317,235.458249000,00:00:00:00:00:08,00:00:00:00:00:0c
4321,235.459368000,00:00:00:00:00:08,00:00:00:00:00:0c
4327,235.461584000,00:00:00:00:00:08,00:00:00:00:00:0c
4333,236.457250000,00:00:00:00:00:08,00:00:00:00:00:0c
4339,236.461663000,00:00:00:00:00:08,00:00:00:00:00:0c
4345,236.464920000,00:00:00:00:00:08,00:00:00:00:00:0c
4351,237.458642000,00:00:00:00:00:08,00:00:00:00:00:0c
4357,237.461677000,00:00:00:00:00:08,00:00:00:00:00:0c
4363,237.464154000,00:00:00:00:00:08,00:00:00:00:00:0c
4369,238.457512000,00:00:00:00:00:08,00:00:00:00:00:0c
4375,238.459807000,00:00:00:00:00:08,00:00:00:00:00:0c
4381,238.461882000,00:00:00:00:00:08,00:00:00:00:00:0c
4389,239.458548000,00:00:00:00:00:08,00:00:00:00:00:0c
4395,239.460985000,00:00:00:00:00:08,00:00:00:00:00:0c
4399,239.462524000,00:00:00:00:00:08,00:00:00:00:00:0c
4405,240.458682000,00:00:00:00:00:08,00:00:00:00:00:0c
4411,240.461318000,00:00:00:00:00:08,00:00:00:00:00:0c
4417,240.463934000,00:00:00:00:00:08,00:00:00:00:00:0c
4425,241.458168000,00:00:00:00:00:08,00:00:00:00:00:0c
4429,241.459567000,00:00:00:00:00:08,00:00:00:00:00:0c
4440,241.470145000,00:00:00:00:00:08,00:00:00:00:00:0c
4446,242.456854000,00:00:00:00:00:08,00:00:00:00:00:0c
4450,242.458966000,00:00:00:00:00:08,00:00:00:00:00:03
4454,242.462269000,00:00:00:00:00:08,00:00:00:00:00:04
4458,242.464459000,00:00:00:00:00:08,00:00:00:00:00:0c
4462,242.466058000,00:00:00:00:00:08,00:00:00:00:00:0c
4468,243.459042000,00:00:00:00:00:08,00:00:00:00:00:0c
4474,243.462017000,00:00:00:00:00:08,00:00:00:00:00:0c
4480,243.464974000,00:00:00:00:00:08,00:00:00:00:00:0c
4486,244.457432000,00:00:00:00:00:08,00:00:00:00:00:0c
4492,244.460047000,00:00:00:00:00:08,00:00:00:00:00:0c
4496,244.464106000,00:00:00:00:00:08,00:00:00:00:00:05
4500,244.466297000,00:00:00:00:00:08,00:00:00:00:00:0c
4506,245.457250000,00:00:00:00:00:08,00:00:00:00:00:0c
4512,245.459487000,00:00:00:00:00:08,00:00:00:00:00:0c
4518,245.462003000,00:00:00:00:00:08,00:00:00:00:00:0c
4524,246.457332000,00:00:00:00:00:08,00:00:00:00:00:0c
4532,246.460825000,00:00:00:00:00:08,00:00:00:00:00:0c
4536,246.462024000,00:00:00:00:00:08,00:00:00:00:00:0c
4544,247.460001000,00:00:00:00:00:08,00:00:00:00:00:0c
4548,247.461140000,00:00:00:00:00:08,00:00:00:00:00:0c
4554,247.463576000,00:00:00:00:00:08,00:00:00:00:00:0c
4560,248.457190000,00:00:00:00:00:08,00:00:00:00:00:0c
4566,248.459727000,00:00:00:00:00:08,00:00:00:00:00:0c
4572,248.461963000,00:00:00:00:00:08,00:00:00:00:00:0c
4578,249.456971000,00:00:00:00:00:08,00:00:00:00:00:0c
4586,249.460665000,00:00:00:00:00:08,00:00:00:00:00:0c
4590,249.462244000,00:00:00:00:00:08,00:00:00:00:00:0c
4600,250.459688000,00:00:00:00:00:08,00:00:00:00:00:0c
4604,250.460747000,00:00:00:00:00:08,00:00:00:00:00:0c
4608,250.461886000,00:00:00:00:00:08,00:00:00:00:00:0c
4618,251.459408000,00:00:00:00:00:08,00:00:00:00:00:0c
4622,251.460927000,00:00:00:00:00:08,00:00:00:00:00:0c
4626,251.462066000,00:00:00:00:00:08,00:00:00:00:00:0c
4636,252.460007000,00:00:00:00:00:08,00:00:00:00:00:0c
4640,252.461066000,00:00:00:00:00:08,00:00:00:00:00:0c
4644,252.462105000,00:00:00:00:00:08,00:00:00:00:00:0c
4652,253.458190000,00:00:00:00:00:08,00:00:00:00:00:0c
4656,253.459269000,00:00:00:00:00:08,00:00:00:00:00:0c
4662,253.462164000,00:00:00:00:00:08,00:00:00:00:00:0c
4668,254.458562000,00:00:00:00:00:08,00:00:00:00:00:0c
4674,254.461039000,00:00:00:00:00:08,00:00:00:00:00:0c
4680,254.464875000,00:00:00:00:00:08,00:00:00:00:00:0c
4688,255.458709000,00:00:00:00:00:08,00:00:00:00:00:0c
4694,255.460825000,00:00:00:00:00:08,00:00:00:00:00:0c
4698,255.461884000,00:00:00:00:00:08,00:00:00:00:00:0c
4704,256.459399000,00:00:00:00:00:08,00:00:00:00:00:0c
4710,256.463396000,00:00:00:00:00:08,00:00:00:00:00:0c
4716,256.467191000,00:00:00:00:00:08,00:00:00:00:00:0c
4722,257.457692000,00:00:00:00:00:08,00:00:00:00:00:0c
4730,257.461425000,00:00:00:00:00:08,00:00:00:00:00:0c
4734,257.462724000,00:00:00:00:00:08,00:00:00:00:00:0c
4740,258.458703000,00:00:00:00:00:08,00:00:00:00:00:0c
4746,258.461280000,00:00:00:00:00:08,00:00:00:00:00:0c
4752,258.465315000,00:00:00:00:00:08,00:00:00:00:00:0c
4758,259.457152000,00:00:00:00:00:08,00:00:00:00:00:0c
4766,259.460945000,00:00:00:00:00:08,00:00:00:00:00:0c
4770,259.462004000,00:00:00:00:00:08,00:00:00:00:00:0c
4778,260.458570000,00:00:00:00:00:08,00:00:00:00:00:0c
4784,260.461005000,00:00:00:00:00:08,00:00:00:00:00:0c
4788,260.462604000,00:00:00:00:00:08,00:00:00:00:00:0c
4794,261.457789000,00:00:00:00:00:08,00:00:00:00:00:0c
4800,261.460324000,00:00:00:00:00:08,00:00:00:00:00:0c
4806,261.462899000,00:00:00:00:00:08,00:00:00:00:00:0c
4812,262.458262000,00:00:00:00:00:08,00:00:00:00:00:0c
4820,262.463557000,00:00:00:00:00:08,00:00:00:00:00:0c
4824,262.464916000,00:00:00:00:00:08,00:00:00:00:00:0c
4830,263.457051000,00:00:00:00:00:08,00:00:00:00:00:0c
4836,263.459308000,00:00:00:00:00:08,00:00:00:00:00:0c
4842,263.462023000,00:00:00:00:00:08,00:00:00:00:00:0c
4852,264.459307000,00:00:00:00:00:08,00:00:00:00:00:0c
4856,264.460366000,00:00:00:00:00:08,00:00:00:00:00:0c
4860,264.461885000,00:00:00:00:00:08,00:00:00:00:00:0c
4866,265.457190000,00:00:00:00:00:08,00:00:00:00:00:0c
4872,265.460964000,00:00:00:00:00:08,00:00:00:00:00:0c
4878,265.464480000,00:00:00:00:00:08,00:00:00:00:00:0c
4884,266.456930000,00:00:00:00:00:08,00:00:00:00:00:0c
4890,266.459367000,00:00:00:00:00:08,00:00:00:00:00:0c
4896,266.461843000,00:00:00:00:00:08,00:00:00:00:00:0c
4904,267.458170000,00:00:00:00:00:08,00:00:00:00:00:0c
4908,267.459469000,00:00:00:00:00:08,00:00:00:00:00:0c
