frame.number,frame.time_relative,wlan.ta,wlan.ra
14283,268.470043000,00:00:00:00:00:08,00:00:00:00:00:0c
14285,268.471082000,00:00:00:00:00:08,00:00:00:00:00:0c
14335,269.468004000,00:00:00:00:00:08,00:00:00:00:00:0c
14337,269.469583000,00:00:00:00:00:08,00:00:00:00:00:0c
14339,269.471182000,00:00:00:00:00:08,00:00:00:00:00:0c
14382,270.465947000,00:00:00:00:00:08,00:00:00:00:00:0c
14392,270.469082000,00:00:00:00:00:08,00:00:00:00:00:0c
14394,270.470181000,00:00:00:00:00:08,00:00:00:00:00:0c
14441,271.466647000,00:00:00:00:00:08,00:00:00:00:00:0c
14443,271.467706000,00:00:00:00:00:08,00:00:00:00:00:0c
14449,271.470761000,00:00:00:00:00:08,00:00:00:00:00:0c
14500,272.468104000,00:00:00:00:00:08,00:00:00:00:00:0c
14502,272.469143000,00:00:00:00:00:08,00:00:00:00:00:0c
14504,272.470602000,00:00:00:00:00:08,00:00:00:00:00:0c
14551,273.467824000,00:00:00:00:00:08,00:00:00:00:00:0c
14557,273.471061000,00:00:00:00:00:08,00:00:00:00:00:0c
14598,274.465387000,00:00:00:00:00:08,00:00:00:00:00:0c
14608,274.469422000,00:00:00:00:00:08,00:00:00:00:00:0c
14610,274.470521000,00:00:00:00:00:08,00:00:00:00:00:0c
14655,275.467067000,00:00:00:00:00:08,00:00:00:00:00:0c
14661,275.469342000,00:00:00:00:00:08,00:00:00:00:00:0c
14663,275.470761000,00:00:00:00:00:08,00:00:00:00:00:0c
14705,276.465428000,00:00:00:00:00:08,00:00:00:00:00:0c
14715,276.469061000,00:00:00:00:00:08,00:00:00:00:00:0c
14717,276.470340000,00:00:00:00:00:08,00:00:00:00:00:0c
14758,277.465868000,00:00:00:00:00:08,00:00:00:00:00:0c
14768,277.469401000,00:00:00:00:00:08,00:00:00:00:00:0c
14770,277.470780000,00:00:00:00:00:08,00:00:00:00:00:0c
14811,278.465307000,00:00:00:00:00:08,00:00:00:00:00:0c
14822,278.470319000,00:00:00:00:00:08,00:00:00:00:00:0c
14863,279.465207000,00:00:00:00:00:08,00:00:00:00:00:0c
14869,279.467464000,00:00:00:00:00:08,00:00:00:00:00:0c
14875,279.470219000,00:00:00:00:00:08,00:00:00:00:00:0c
14921,280.467582000,00:00:00:00:00:08,00:00:00:00:00:0c
14923,280.469121000,00:00:00:00:00:08,00:00:00:00:00:0c
14929,280.472198000,00:00:00:00:00:08,00:00:00:00:00:0c
14971,281.465407000,00:00:00:00:00:08,00:00:00:00:00:0c
14977,281.469981000,00:00:00:00:00:08,00:00:00:00:00:0c
14983,281.473016000,00:00:00:00:00:08,00:00:00:00:00:0c
15025,282.465367000,00:00:00:00:00:08,00:00:00:00:00:0c
15035,282.468742000,00:00:00:00:00:08,00:00:00:00:00:0c
15037,282.470201000,00:00:00:00:00:08,00:00:00:00:00:0c
15079,283.465308000,00:00:00:00:00:08,00:00:00:00:00:0c
15089,283.469241000,00:00:00:00:00:08,00:00:00:00:00:0c
15091,283.470840000,00:00:00:00:00:08,00:00:00:00:00:0c
15133,284.465447000,00:00:00:00:00:08,00:00:00:00:00:0c
15144,284.471179000,00:00:00:00:00:08,00:00:00:00:00:0c
15193,285.467984000,00:00:00:00:00:08,00:00:00:00:00:0c
15195,285.469343000,00:00:00:00:00:08,00:00:00:00:00:0c
15197,285.470822000,00:00:00:00:00:08,00:00:00:00:00:0c
15238,286.465307000,00:00:00:00:00:08,00:00:00:00:00:0c
15244,286.467764000,00:00:00:00:00:08,00:00:00:00:00:0c
15250,286.469899000,00:00:00:00:00:08,00:00:00:00:00:0c
15295,287.465328000,00:00:00:00:00:08,00:00:00:00:00:0c
15301,287.467944000,00:00:00:00:00:08,00:00:00:00:00:0c
15307,287.470439000,00:00:00:00:00:08,00:00:00:00:00:0c
15349,288.465207000,00:00:00:00:00:08,00:00:00:00:00:0c
15359,288.469122000,00:00:00:00:00:08,00:00:00:00:00:0c
15361,288.470141000,00:00:00:00:00:08,00:00:00:00:00:0c
15406,289.466687000,00:00:00:00:00:08,00:00:00:00:00:0c
15408,289.467825000,00:00:00:00:00:08,00:00:00:00:00:0c
15414,289.470300000,00:00:00:00:00:08,00:00:00:00:00:0c
15456,290.466104000,00:00:00:00:00:08,00:00:00:00:00:0c
15462,290.468499000,00:00:00:00:00:08,00:00:00:00:00:0c
15468,290.471516000,00:00:00:00:00:08,00:00:00:00:00:0c
15510,291.466740000,00:00:00:00:00:08,00:00:00:00:00:0c
15516,291.469356000,00:00:00:00:00:08,00:00:00:00:00:0c
15522,291.472692000,00:00:00:00:00:08,00:00:00:00:00:0c
15565,292.466120000,00:00:00:00:00:08,00:00:00:00:00:0c
15571,292.469536000,00:00:00:00:00:08,00:00:00:00:00:0c
15577,292.471951000,00:00:00:00:00:08,00:00:00:00:00:0c
15628,293.467924000,00:00:00:00:00:08,00:00:00:00:00:0c
15630,293.469123000,00:00:00:00:00:08,00:00:00:00:00:0c
15632,293.470622000,00:00:00:00:00:08,00:00:00:00:00:0c
15679,294.466807000,00:00:00:00:00:08,00:00:00:00:00:0c
15685,294.469222000,00:00:00:00:00:08,00:00:00:00:00:0c
15687,294.470481000,00:00:00:00:00:08,00:00:00:00:00:0c
15729,295.465827000,00:00:00:00:00:08,00:00:00:00:00:0c
15735,295.470220000,00:00:00:00:00:08,00:00:00:00:00:0c
15741,295.472496000,00:00:00:00:00:08,00:00:00:00:00:0c
15788,296.468424000,00:00:00:00:00:08,00:00:00:00:00:0c
15794,296.471019000,00:00:00:00:00:08,00:00:00:00:00:0c
15845,297.467744000,00:00:00:00:00:08,00:00:00:00:00:0c
15847,297.469163000,00:00:00:00:00:08,00:00:00:00:00:0c
15849,297.470422000,00:00:00:00:00:08,00:00:00:00:00:0c
15894,298.466866000,00:00:00:00:00:08,00:00:00:00:00:0c
15900,298.469182000,00:00:00:00:00:08,00:00:00:00:00:0c
15902,298.470641000,00:00:00:00:00:08,00:00:00:00:00:0c
15944,299.465627000,00:00:00:00:00:08,00:00:00:00:00:0c
15950,299.469160000,00:00:00:00:00:08,00:00:00:00:00:0c
15956,299.471516000,00:00:00:00:00:08,00:00:00:00:00:0c
15997,300.466878000,00:00:00:00:00:08,00:00:00:00:00:0c
16007,300.471433000,00:00:00:00:00:08,00:00:00:00:00:0c
16009,300.472872000,00:00:00:00:00:08,00:00:00:00:00:0c
16050,301.466918000,00:00:00:00:00:08,00:00:00:00:00:0c
16056,301.469955000,00:00:00:00:00:08,00:00:00:00:00:0c
16062,301.472151000,00:00:00:00:00:08,00:00:00:00:00:0c
16108,302.468796000,00:00:00:00:00:08,00:00:00:00:00:0c
16114,302.471932000,00:00:00:00:00:08,00:00:00:00:00:0c
16157,303.469016000,00:00:00:00:00:08,00:00:00:00:00:0c
16163,303.471572000,00:00:00:00:00:08,00:00:00:00:00:0c
16169,303.474108000,00:00:00:00:00:08,00:00:00:00:00:0c
16221,304.468264000,00:00:00:00:00:08,00:00:00:00:00:0c
16223,304.469583000,00:00:00:00:00:08,00:00:00:00:00:0c
16225,304.471062000,00:00:00:00:00:08,00:00:00:00:00:0c
16271,305.466505000,00:00:00:00:00:08,00:00:00:00:00:0c
16273,305.467884000,00:00:00:00:00:08,00:00:00:00:00:0c
16279,305.470101000,00:00:00:00:00:08,00:00:00:00:00:0c
16328,306.467704000,00:00:00:00:00:08,00:00:00:00:00:0c
16330,306.469323000,00:00:00:00:00:08,00:00:00:00:00:0c
16332,306.470782000,00:00:00:00:00:08,00:00:00:00:00:0c
16373,307.465387000,00:00:00:00:00:08,00:00:00:00:00:0c
16379,307.468044000,00:00:00:00:00:08,00:00:00:00:00:0c
16385,307.470379000,00:00:00:00:00:08,00:00:00:00:00:0c
16426,308.465148000,00:00:00:00:00:08,00:00:00:00:00:0c
16432,308.467364000,00:00:00:00:00:08,00:00:00:00:00:0c
16438,308.470239000,00:00:00:00:00:08,00:00:00:00:00:0c
16480,309.465387000,00:00:00:00:00:08,00:00:00:00:00:0c
16490,309.469142000,00:00:00:00:00:08,00:00:00:00:00:0c
16492,309.470161000,00:00:00:00:00:08,00:00:00:00:00:0c
16538,310.466267000,00:00:00:00:00:08,00:00:00:00:00:0c
16540,310.467725000,00:00:00:00:00:08,00:00:00:00:00:0c
16546,310.470060000,00:00:00:00:00:08,00:00:00:00:00:0c
16587,311.467258000,00:00:00:00:00:08,00:00:00:00:00:0c
16593,311.469595000,00:00:00:00:00:08,00:00:00:00:00:0c
16599,311.472911000,00:00:00:00:00:08,00:00:00:00:00:0c
16640,312.465267000,00:00:00:00:00:08,00:00:00:00:00:0c
16646,312.469660000,00:00:00:00:00:08,00:00:00:00:00:0c
16652,312.472056000,00:00:00:00:00:08,00:00:00:00:00:0c
16705,313.469416000,00:00:00:00:00:08,00:00:00:00:00:0c
16707,313.470435000,00:00:00:00:00:08,00:00:00:00:00:0c
16709,313.471634000,00:00:00:00:00:08,00:00:00:00:00:0c
16754,314.466607000,00:00:00:00:00:08,00:00:00:00:00:0c
16760,314.469201000,00:00:00:00:00:08,00:00:00:00:00:0c
16762,314.470240000,00:00:00:00:00:08,00:00:00:00:00:0c
16812,315.468084000,00:00:00:00:00:08,00:00:00:00:00:0c
16814,315.469603000,00:00:00:00:00:08,00:00:00:00:00:0c
16816,315.471042000,00:00:00:00:00:08,00:00:00:00:00:0c
16857,316.465428000,00:00:00:00:00:08,00:00:00:00:00:0c
16868,316.472299000,00:00:00:00:00:08,00:00:00:00:00:0c
16910,317.465467000,00:00:00:00:00:08,00:00:00:00:00:0c
16916,317.467723000,00:00:00:00:00:08,00:00:00:00:00:0c
16922,317.470119000,00:00:00:00:00:08,00:00:00:00:00:0c
16967,318.468018000,00:00:00:00:00:08,00:00:00:00:00:0c
16969,318.469257000,00:00:00:00:00:08,00:00:00:00:00:0c
16975,318.472772000,00:00:00:00:00:08,00:00:00:00:00:0c
17020,319.466885000,00:00:00:00:00:08,00:00:00:00:00:0c
17026,319.469282000,00:00:00:00:00:08,00:00:00:00:00:0c
17028,319.470341000,00:00:00:00:00:08,00:00:00:00:00:0c
17070,320.465327000,00:00:00:00:00:08,00:00:00:00:00:0c
17080,320.468902000,00:00:00:00:00:08,00:00:00:00:00:0c
17082,320.470001000,00:00:00:00:00:08,00:00:00:00:00:0c
17123,321.465627000,00:00:00:00:00:08,00:00:00:00:00:0c
17133,321.469062000,00:00:00:00:00:08,00:00:00:00:00:0c
17135,321.470581000,00:00:00:00:00:08,00:00:00:00:00:0c
17185,322.467964000,00:00:00:00:00:08,00:00:00:00:00:0c
17187,322.469343000,00:00:00:00:00:08,00:00:00:00:00:0c
17189,322.470522000,00:00:00:00:00:08,00:00:00:00:00:0c
17231,323.465487000,00:00:00:00:00:08,00:00:00:00:00:0c
17237,323.467884000,00:00:00:00:00:08,00:00:00:00:00:0c
17243,323.470039000,00:00:00:00:00:08,00:00:00:00:00:0c
17287,324.465427000,00:00:00:00:00:08,00:00:00:00:00:0c
17293,324.467904000,00:00:00:00:00:08,00:00:00:00:00:0c
17299,324.470179000,00:00:00:00:00:08,00:00:00:00:00:0c
17349,325.467964000,00:00:00:00:00:08,00:00:00:00:00:0c
17351,325.469023000,00:00:00:00:00:08,00:00:00:00:00:0c
17353,325.470242000,00:00:00:00:00:08,00:00:00:00:00:0c
17395,326.466540000,00:00:00:00:00:08,00:00:00:00:00:0c
17401,326.473212000,00:00:00:00:00:08,00:00:00:00:00:0c
17407,326.477329000,00:00:00:00:00:08,00:00:00:00:00:0c
17450,327.465728000,00:00:00:00:00:08,00:00:00:00:00:0c
17456,327.467944000,00:00:00:00:00:08,00:00:00:00:00:0c
17462,327.470359000,00:00:00:00:00:08,00:00:00:00:00:0c
17504,328.466558000,00:00:00:00:00:08,00:00:00:00:00:0c
17510,328.469675000,00:00:00:00:00:08,00:00:00:00:00:0c
17516,328.471951000,00:00:00:00:00:08,00:00:00:00:00:0c
17557,329.465627000,00:00:00:00:00:08,00:00:00:00:00:0c
17563,329.469360000,00:00:00:00:00:08,00:00:00:00:00:0c
17569,329.472176000,00:00:00:00:00:08,00:00:00:00:00:0c
17615,330.466806000,00:00:00:00:00:08,00:00:00:00:00:0c
17621,330.469101000,00:00:00:00:00:08,00:00:00:00:00:0c
17623,330.470220000,00:00:00:00:00:08,00:00:00:00:00:0c
17664,331.465408000,00:00:00:00:00:08,00:00:00:00:00:0c
17670,331.467964000,00:00:00:00:00:08,00:00:00:00:00:0c
17676,331.470319000,00:00:00:00:00:08,00:00:00:00:00:0c
17726,332.468124000,00:00:00:00:00:08,00:00:00:00:00:0c
17728,332.469283000,00:00:00:00:00:08,00:00:00:00:00:0c
17730,332.470722000,00:00:00:00:00:08,00:00:00:00:00:0c
17774,333.466878000,00:00:00:00:00:08,00:00:00:00:00:0c
17784,333.471033000,00:00:00:00:00:08,00:00:00:00:00:0c
17786,333.472592000,00:00:00:00:00:08,00:00:00:00:00:0c
17827,334.465367000,00:00:00:00:00:08,00:00:00:00:00:0c
17837,334.468822000,00:00:00:00:00:08,00:00:00:00:00:0c
17839,334.469961000,00:00:00:00:00:08,00:00:00:00:00:0c
17886,335.467683000,00:00:00:00:00:08,00:00:00:00:00:0c
17892,335.469859000,00:00:00:00:00:08,00:00:00:00:00:0c
17937,336.467743000,00:00:00:00:00:08,00:00:00:00:00:0c
17939,336.469202000,00:00:00:00:00:08,00:00:00:00:00:0c
17945,336.471358000,00:00:00:00:00:08,00:00:00:00:00:0c
17990,337.466647000,00:00:00:00:00:08,00:00:00:00:00:0c
17996,337.469101000,00:00:00:00:00:08,00:00:00:00:00:0c
17998,337.470420000,00:00:00:00:00:08,00:00:00:00:00:0c
18047,338.467644000,00:00:00:00:00:08,00:00:00:00:00:0c
18049,338.469263000,00:00:00:00:00:08,00:00:00:00:00:0c
18051,338.470382000,00:00:00:00:00:08,00:00:00:00:00:0c
18099,339.466626000,00:00:00:00:00:08,00:00:00:00:00:0c
18105,339.469221000,00:00:00:00:00:08,00:00:00:00:00:0c
18107,339.470660000,00:00:00:00:00:08,00:00:00:00:00:0c
18148,340.465367000,00:00:00:00:00:08,00:00:00:00:00:0c
18154,340.467802000,00:00:00:00:00:08,00:00:00:00:00:0c
18160,340.470019000,00:00:00:00:00:08,00:00:00:00:00:0c
18201,341.465587000,00:00:00:00:00:08,00:00:00:00:00:0c
18211,341.469562000,00:00:00:00:00:08,00:00:00:00:00:0c
18213,341.470741000,00:00:00:00:00:08,00:00:00:00:00:0c
18254,342.466738000,00:00:00:00:00:08,00:00:00:00:00:0c
18260,342.469655000,00:00:00:00:00:08,00:00:00:00:00:0c
18266,342.472211000,00:00:00:00:00:08,00:00:00:00:00:0c
18307,343.466699000,00:00:00:00:00:08,00:00:00:00:00:0c
18313,343.469034000,00:00:00:00:00:08,00:00:00:00:00:0c
18319,343.471731000,00:00:00:00:00:08,00:00:00:00:00:0c
18360,344.466524000,00:00:00:00:00:08,00:00:00:00:00:0c
18366,344.469099000,00:00:00:00:00:08,00:00:00:00:00:0c
18372,344.472776000,00:00:00:00:00:08,00:00:00:00:00:0c
18413,345.465488000,00:00:00:00:00:08,00:00:00:00:00:0c
18423,345.469381000,00:00:00:00:00:08,00:00:00:00:00:0c
18425,345.470460000,00:00:00:00:00:08,00:00:00:00:00:0c
18472,346.467067000,00:00:00:00:00:08,00:00:00:00:00:0c
18478,346.469662000,00:00:00:00:00:08,00:00:00:00:00:0c
18480,346.471101000,00:00:00:00:00:08,00:00:00:00:00:0c
18526,347.465468000,00:00:00:00:00:08,00:00:00:00:00:0c
18532,347.467924000,00:00:00:00:00:08,00:00:00:00:00:0c
18538,347.470539000,00:00:00:00:00:08,00:00:00:00:00:0c
18584,348.466727000,00:00:00:00:00:08,00:00:00:00:00:0c
18586,348.468265000,00:00:00:00:00:08,00:00:00:00:00:0c
18592,348.470420000,00:00:00:00:00:08,00:00:00:00:00:0c
18639,349.465707000,00:00:00:00:00:08,00:00:00:00:00:0c
18649,349.469102000,00:00:00:00:00:08,00:00:00:00:00:0c
18651,349.470641000,00:00:00:00:00:08,00:00:00:00:00:0c
18692,350.466819000,00:00:00:00:00:08,00:00:00:00:00:0c
18698,350.468995000,00:00:00:00:00:08,00:00:00:00:00:0c
18704,350.472591000,00:00:00:00:00:08,00:00:00:00:00:0c
18750,351.468357000,00:00:00:00:00:08,00:00:00:00:00:0c
18752,351.469636000,00:00:00:00:00:08,00:00:00:00:00:0c
18758,351.473112000,00:00:00:00:00:08,00:00:00:00:00:0c
18799,352.465187000,00:00:00:00:00:08,00:00:00:00:00:0c
18805,352.467644000,00:00:00:00:00:08,00:00:00:00:00:0c
18811,352.470099000,00:00:00:00:00:08,00:00:00:00:00:0c
18861,353.468024000,00:00:00:00:00:08,00:00:00:00:00:0c
18863,353.469123000,00:00:00:00:00:08,00:00:00:00:00:0c
18865,353.470682000,00:00:00:00:00:08,00:00:00:00:00:0c
18914,354.467744000,00:00:00:00:00:08,00:00:00:00:00:0c
18916,354.468963000,00:00:00:00:00:08,00:00:00:00:00:0c
18918,354.470502000,00:00:00:00:00:08,00:00:00:00:00:0c
18959,355.466758000,00:00:00:00:00:08,00:00:00:00:00:0c
18965,355.473152000,00:00:00:00:00:08,00:00:00:00:00:0c
18971,355.476348000,00:00:00:00:00:08,00:00:00:00:00:0c
19013,356.465507000,00:00:00:00:00:08,00:00:00:00:00:0c
19019,356.469341000,00:00:00:00:00:08,00:00:00:00:00:0c
19025,356.471816000,00:00:00:00:00:08,00:00:00:00:00:0c
19070,357.466727000,00:00:00:00:00:08,00:00:00:00:00:0c
19076,357.469141000,00:00:00:00:00:08,00:00:00:00:00:0c
19078,357.470580000,00:00:00:00:00:08,00:00:00:00:00:0c
19120,358.465867000,00:00:00:00:00:08,00:00:00:00:00:0c
19126,358.469200000,00:00:00:00:00:08,00:00:00:00:00:0c
19132,358.472956000,00:00:00:00:00:08,00:00:00:00:00:0c
19173,359.466465000,00:00:00:00:00:08,00:00:00:00:00:0c
19179,359.468920000,00:00:00:00:00:08,00:00:00:00:00:0c
19185,359.472716000,00:00:00:00:00:08,00:00:00:00:00:0c
19227,360.465248000,00:00:00:00:00:08,00:00:00:00:00:0c
19237,360.468801000,00:00:00:00:00:08,00:00:00:00:00:0c
19239,360.470060000,00:00:00:00:00:08,00:00:00:00:00:0c
19281,361.465247000,00:00:00:00:00:08,00:00:00:00:00:0c
19287,361.469520000,00:00:00:00:00:08,00:00:00:00:00:0c
19293,361.472616000,00:00:00:00:00:08,00:00:00:00:00:0c
19340,362.466365000,00:00:00:00:00:08,00:00:00:00:00:0c
19342,362.467384000,00:00:00:00:00:08,00:00:00:00:00:0c
19348,362.470541000,00:00:00:00:00:08,00:00:00:00:00:0c
19390,363.467651000,00:00:00:00:00:08,00:00:00:00:00:0c
19396,363.473548000,00:00:00:00:00:08,00:00:00:00:00:0c
19402,363.476603000,00:00:00:00:00:08,00:00:00:00:00:0c
19445,364.467019000,00:00:00:00:00:08,00:00:00:00:00:0c
19451,364.469954000,00:00:00:00:00:08,00:00:00:00:00:0c
19457,364.472451000,00:00:00:00:00:08,00:00:00:00:00:0c
19506,365.468204000,00:00:00:00:00:08,00:00:00:00:00:0c
19508,365.469603000,00:00:00:00:00:08,00:00:00:00:00:0c
19510,365.470702000,00:00:00:00:00:08,00:00:00:00:00:0c
19551,366.465608000,00:00:00:00:00:08,00:00:00:00:00:0c
19561,366.469021000,00:00:00:00:00:08,00:00:00:00:00:0c
19563,366.470220000,00:00:00:00:00:08,00:00:00:00:00:0c
19609,367.466886000,00:00:00:00:00:08,00:00:00:00:00:0c
19615,367.469102000,00:00:00:00:00:08,00:00:00:00:00:0c
19617,367.470401000,00:00:00:00:00:08,00:00:00:00:00:0c
19663,368.466285000,00:00:00:00:00:08,00:00:00:00:00:0c
19670,368.470121000,00:00:00:00:00:08,00:00:00:00:00:0c
19712,369.465247000,00:00:00:00:00:08,00:00:00:00:00:0c
19718,369.467484000,00:00:00:00:00:08,00:00:00:00:00:0c
19724,369.469959000,00:00:00:00:00:08,00:00:00:00:00:0c
19766,370.466960000,00:00:00:00:00:08,00:00:00:00:00:0c
19772,370.469636000,00:00:00:00:00:08,00:00:00:00:00:0c
19778,370.473412000,00:00:00:00:00:08,00:00:00:00:00:0c
19825,371.466667000,00:00:00:00:00:08,00:00:00:00:00:0c
19831,371.469262000,00:00:00:00:00:08,00:00:00:00:00:0c
19833,371.470821000,00:00:00:00:00:08,00:00:00:00:00:0c
19874,372.465348000,00:00:00:00:00:08,00:00:00:00:00:0c
19880,372.467824000,00:00:00:00:00:08,00:00:00:00:00:0c
19886,372.470499000,00:00:00:00:00:08,00:00:00:00:00:0c
19933,373.466605000,00:00:00:00:00:08,00:00:00:00:00:0c
19935,373.468064000,00:00:00:00:00:08,00:00:00:00:00:0c
19941,373.470321000,00:00:00:00:00:08,00:00:00:00:00:0c
19984,374.465907000,00:00:00:00:00:08,00:00:00:00:00:0c
19990,374.469100000,00:00:00:00:00:08,00:00:00:00:00:0c
19996,374.473476000,00:00:00:00:00:08,00:00:00:00:00:0c
20042,375.466525000,00:00:00:00:00:08,00:00:00:00:00:0c
20044,375.467624000,00:00:00:00:00:08,00:00:00:00:00:0c
20050,375.469781000,00:00:00:00:00:08,00:00:00:00:00:0c
20095,376.465747000,00:00:00:00:00:08,00:00:00:00:00:0c
20105,376.469202000,00:00:00:00:00:08,00:00:00:00:00:0c
20110,376.477123000,00:00:00:00:00:08,00:00:00:00:00:0c
20165,377.465576000,00:00:00:00:00:08,00:00:00:00:00:0c
20194,378.075051000,00:00:00:00:00:08,00:00:00:00:00:04
20241,378.466772000,00:00:00:00:00:08,00:00:00:00:00:03
20245,378.468019000,00:00:00:00:00:08,00:00:00:00:00:0c
20263,378.664454000,00:00:00:00:00:08,00:00:00:00:00:04
20268,378.672720000,00:00:00:00:00:08,00:00:00:00:00:05
20276,378.675635000,00:00:00:00:00:08,00:00:00:00:00:0c
20288,378.680103000,00:00:00:00:00:08,00:00:00:00:00:04
20296,378.682389000,00:00:00:00:00:08,00:00:00:00:00:0c
20340,379.464610000,00:00:00:00:00:08,00:00:00:00:00:0c
20350,379.666094000,00:00:00:00:00:08,00:00:00:00:00:0c
20356,379.668660000,00:00:00:00:00:08,00:00:00:00:00:03
20368,379.672374000,00:00:00:00:00:08,00:00:00:00:00:0c
20417,380.467810000,00:00:00:00:00:08,00:00:00:00:00:0c
20419,380.469209000,00:00:00:00:00:08,00:00:00:00:00:0c
20433,380.667544000,00:00:00:00:00:08,00:00:00:00:00:0c
20474,381.466482000,00:00:00:00:00:08,00:00:00:00:00:04
20494,381.474334000,00:00:00:00:00:08,00:00:00:00:00:0c
20500,381.476696000,00:00:00:00:00:08,00:00:00:00:00:0c
20502,381.477918000,00:00:00:00:00:08,00:00:00:00:00:0c
20550,382.468455000,00:00:00:00:00:08,00:00:00:00:00:0c
20556,382.470757000,00:00:00:00:00:08,00:00:00:00:00:0c
20562,382.664774000,00:00:00:00:00:08,00:00:00:00:00:04
20570,382.667341000,00:00:00:00:00:08,00:00:00:00:00:0c
20625,383.470737000,00:00:00:00:00:08,00:00:00:00:00:0c
20635,383.666334000,00:00:00:00:00:08,00:00:00:00:00:0c
20676,384.465327000,00:00:00:00:00:08,00:00:00:00:00:0c
20694,384.471735000,00:00:00:00:00:08,00:00:00:00:00:0c
20700,384.473920000,00:00:00:00:00:08,00:00:00:00:00:0c
20751,385.467993000,00:00:00:00:00:08,00:00:00:00:00:0c
20761,385.471396000,00:00:00:00:00:08,00:00:00:00:00:0c
20767,385.474000000,00:00:00:00:00:08,00:00:00:00:00:0c
20828,386.473219000,00:00:00:00:00:08,00:00:00:00:00:0c
20830,386.474418000,00:00:00:00:00:08,00:00:00:00:00:0c
20832,386.475960000,00:00:00:00:00:08,00:00:00:00:00:0c
20877,387.466232000,00:00:00:00:00:08,00:00:00:00:00:0c
20883,387.468571000,00:00:00:00:00:08,00:00:00:00:00:04
20895,387.472080000,00:00:00:00:00:08,00:00:00:00:00:0c
20901,387.474705000,00:00:00:00:00:08,00:00:00:00:00:0c
20941,388.466644000,00:00:00:00:00:08,00:00:00:00:00:0c
20955,388.472394000,00:00:00:00:00:08,00:00:00:00:00:0c
20961,388.664814000,00:00:00:00:00:08,00:00:00:00:00:04
20969,388.667101000,00:00:00:00:00:08,00:00:00:00:00:0c
21015,389.472583000,00:00:00:00:00:08,00:00:00:00:00:0c
21025,389.475988000,00:00:00:00:00:08,00:00:00:00:00:0c
21035,389.666014000,00:00:00:00:00:08,00:00:00:00:00:0c
21080,390.466972000,00:00:00:00:00:08,00:00:00:00:00:0c
21098,390.472800000,00:00:00:00:00:08,00:00:00:00:00:0c
21100,390.474162000,00:00:00:00:00:08,00:00:00:00:00:0c
21146,391.467600000,00:00:00:00:00:08,00:00:00:00:00:0c
21152,391.472436000,00:00:00:00:00:08,00:00:00:00:00:0c
21162,391.478405000,00:00:00:00:00:08,00:00:00:00:00:03
21170,391.481155000,00:00:00:00:00:08,00:00:00:00:00:0c
21213,392.465531000,00:00:00:00:00:08,00:00:00:00:00:04
21221,392.467855000,00:00:00:00:00:08,00:00:00:00:00:0c
21227,392.470353000,00:00:00:00:00:08,00:00:00:00:00:0c
21241,392.666984000,00:00:00:00:00:08,00:00:00:00:00:03
21245,392.668291000,00:00:00:00:00:08,00:00:00:00:00:0c
21287,393.464810000,00:00:00:00:00:08,00:00:00:00:00:0c
21309,393.670503000,00:00:00:00:00:08,00:00:00:00:00:04
21313,393.671969000,00:00:00:00:00:08,00:00:00:00:00:0c
21315,393.673011000,00:00:00:00:00:08,00:00:00:00:00:03
21319,393.674358000,00:00:00:00:00:08,00:00:00:00:00:0c
21359,394.464890000,00:00:00:00:00:08,00:00:00:00:00:0c
21373,394.668736000,00:00:00:00:00:08,00:00:00:00:00:0c
21383,394.672224000,00:00:00:00:00:08,00:00:00:00:00:0c
21424,395.465267000,00:00:00:00:00:08,00:00:00:00:00:0c
21442,395.471375000,00:00:00:00:00:08,00:00:00:00:00:0c
21448,395.473760000,00:00:00:00:00:08,00:00:00:00:00:0c
21505,396.471515000,00:00:00:00:00:08,00:00:00:00:00:0c
21511,396.474036000,00:00:00:00:00:08,00:00:00:00:00:0c
21513,396.475358000,00:00:00:00:00:08,00:00:00:00:00:0c
21558,397.467460000,00:00:00:00:00:08,00:00:00:00:00:0c
21564,397.469839000,00:00:00:00:00:08,00:00:00:00:00:0c
21574,397.474548000,00:00:00:00:00:08,00:00:00:00:00:03
21582,397.477098000,00:00:00:00:00:08,00:00:00:00:00:0c
21623,398.465827000,00:00:00:00:00:08,00:00:00:00:00:0c
21629,398.468367000,00:00:00:00:00:08,00:00:00:00:00:04
21637,398.470433000,00:00:00:00:00:08,00:00:00:00:00:0c
21651,398.666984000,00:00:00:00:00:08,00:00:00:00:00:03
21655,398.668431000,00:00:00:00:00:08,00:00:00:00:00:0c
21695,399.464630000,00:00:00:00:00:08,00:00:00:00:00:0c
21701,399.665185000,00:00:00:00:00:08,00:00:00:00:00:04
21721,399.671003000,00:00:00:00:00:08,00:00:00:00:00:03
21725,399.672270000,00:00:00:00:00:08,00:00:00:00:00:0c
21727,399.673832000,00:00:00:00:00:08,00:00:00:00:00:0c
21767,400.464810000,00:00:00:00:00:08,00:00:00:00:00:0c
21785,400.669239000,00:00:00:00:00:08,00:00:00:00:00:0c
21791,400.671503000,00:00:00:00:00:08,00:00:00:00:00:0c
21850,401.472636000,00:00:00:00:00:08,00:00:00:00:00:0c
21856,401.475320000,00:00:00:00:00:08,00:00:00:00:00:0c
21917,402.471462000,00:00:00:00:00:08,00:00:00:00:00:0c
21919,402.472481000,00:00:00:00:00:08,00:00:00:00:00:0c
