frame.number,frame.time_relative,wlan.ta,wlan.ra
8233,177.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8234,177.501176000,00:00:00:00:00:03,00:00:00:00:00:08
8279,178.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8280,178.500976000,00:00:00:00:00:03,00:00:00:00:00:08
8322,179.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8323,179.505347000,00:00:00:00:00:03,00:00:00:00:00:08
8365,180.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8366,180.500716000,00:00:00:00:00:03,00:00:00:00:00:08
8367,180.505403000,00:00:00:00:00:03,00:00:00:00:00:08
8368,180.511536000,00:00:00:00:00:03,00:00:00:00:00:08
8410,181.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8411,181.500696000,00:00:00:00:00:03,00:00:00:00:00:08
8453,182.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8454,182.501176000,00:00:00:00:00:03,00:00:00:00:00:08
8497,183.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8498,183.500936000,00:00:00:00:00:03,00:00:00:00:00:08
8541,184.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8542,184.501994000,00:00:00:00:00:03,00:00:00:00:00:08
8543,184.505507000,00:00:00:00:00:03,00:00:00:00:00:08
8586,185.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8587,185.501954000,00:00:00:00:00:03,00:00:00:00:00:08
8629,186.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8630,186.500916000,00:00:00:00:00:03,00:00:00:00:00:08
8631,186.502705000,00:00:00:00:00:03,00:00:00:00:00:08
8632,186.507476000,00:00:00:00:00:03,00:00:00:00:00:08
8675,187.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8676,187.503452000,00:00:00:00:00:03,00:00:00:00:00:08
8718,188.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8719,188.503631000,00:00:00:00:00:03,00:00:00:00:00:08
8720,188.507964000,00:00:00:00:00:03,00:00:00:00:00:08
8763,189.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8764,189.500756000,00:00:00:00:00:03,00:00:00:00:00:08
8806,190.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8807,190.502214000,00:00:00:00:00:03,00:00:00:00:00:08
8850,191.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8851,191.503272000,00:00:00:00:00:03,00:00:00:00:00:08
8894,192.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8895,192.503192000,00:00:00:00:00:03,00:00:00:00:00:08
8937,193.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8938,193.501116000,00:00:00:00:00:03,00:00:00:00:00:08
8980,194.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8981,194.503171000,00:00:00:00:00:03,00:00:00:00:00:08
9023,195.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9024,195.501116000,00:00:00:00:00:03,00:00:00:00:00:08
9068,196.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9069,196.503312000,00:00:00:00:00:03,00:00:00:00:00:08
9112,197.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9113,197.500996000,00:00:00:00:00:03,00:00:00:00:00:08
9155,198.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9156,198.503791000,00:00:00:00:00:03,00:00:00:00:00:08
9157,198.508624000,00:00:00:00:00:03,00:00:00:00:00:08
9200,199.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9201,199.503671000,00:00:00:00:00:03,00:00:00:00:00:08
9245,200.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9246,200.501096000,00:00:00:00:00:03,00:00:00:00:00:08
9290,201.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9291,201.500756000,00:00:00:00:00:03,00:00:00:00:00:08
9333,202.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9334,202.501076000,00:00:00:00:00:03,00:00:00:00:00:08
9376,203.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9377,203.501456000,00:00:00:00:00:03,00:00:00:00:00:08
9378,203.506721000,00:00:00:00:00:03,00:00:00:00:00:08
9420,204.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9421,204.503751000,00:00:00:00:00:03,00:00:00:00:00:08
9422,204.507364000,00:00:00:00:00:03,00:00:00:00:00:08
9466,205.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9467,205.500796000,00:00:00:00:00:03,00:00:00:00:00:08
9510,206.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9511,206.503392000,00:00:00:00:00:03,00:00:00:00:00:08
9512,206.506948000,00:00:00:00:00:03,00:00:00:00:00:08
9555,207.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9556,207.500796000,00:00:00:00:00:03,00:00:00:00:00:08
9600,208.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9601,208.503012000,00:00:00:00:00:03,00:00:00:00:00:08
9644,209.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9645,209.500736000,00:00:00:00:00:03,00:00:00:00:00:08
9646,209.501533000,00:00:00:00:00:03,00:00:00:00:00:08
9689,210.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9690,210.501914000,00:00:00:00:00:03,00:00:00:00:00:08
9691,210.504269000,00:00:00:00:00:03,00:00:00:00:00:08
9733,211.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9734,211.505527000,00:00:00:00:00:03,00:00:00:00:00:08
9776,212.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9777,212.503251000,00:00:00:00:00:03,00:00:00:00:00:08
9819,213.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9820,213.500696000,00:00:00:00:00:03,00:00:00:00:00:08
9862,214.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9863,214.504250000,00:00:00:00:00:03,00:00:00:00:00:08
9905,215.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9906,215.501934000,00:00:00:00:00:03,00:00:00:00:00:08
9948,216.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9949,216.501834000,00:00:00:00:00:03,00:00:00:00:00:08
9991,217.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9992,217.503012000,00:00:00:00:00:03,00:00:00:00:00:08
10034,218.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10035,218.503491000,00:00:00:00:00:03,00:00:00:00:00:08
10036,218.505268000,00:00:00:00:00:03,00:00:00:00:00:08
10079,219.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10080,219.500856000,00:00:00:00:00:03,00:00:00:00:00:08
10081,219.504983000,00:00:00:00:00:03,00:00:00:00:00:08
10125,220.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10126,220.503291000,00:00:00:00:00:03,00:00:00:00:00:08
10169,221.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10170,221.500776000,00:00:00:00:00:03,00:00:00:00:00:08
10212,222.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10213,222.503251000,00:00:00:00:00:03,00:00:00:00:00:08
10214,222.507924000,00:00:00:00:00:03,00:00:00:00:00:08
10256,223.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10257,223.501056000,00:00:00:00:00:03,00:00:00:00:00:08
10303,224.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10304,224.501694000,00:00:00:00:00:03,00:00:00:00:00:08
10347,225.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10348,225.503391000,00:00:00:00:00:03,00:00:00:00:00:08
10349,225.507564000,00:00:00:00:00:03,00:00:00:00:00:08
10393,226.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10394,226.504270000,00:00:00:00:00:03,00:00:00:00:00:08
10436,227.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10437,227.502054000,00:00:00:00:00:03,00:00:00:00:00:08
10479,228.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10480,228.504250000,00:00:00:00:00:03,00:00:00:00:00:08
10523,229.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10524,229.502194000,00:00:00:00:00:03,00:00:00:00:00:08
10568,230.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10569,230.500916000,00:00:00:00:00:03,00:00:00:00:00:08
10611,231.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10612,231.501436000,00:00:00:00:00:03,00:00:00:00:00:08
10613,231.505723000,00:00:00:00:00:03,00:00:00:00:00:08
10657,232.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10658,232.501116000,00:00:00:00:00:03,00:00:00:00:00:08
10700,233.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10701,233.500896000,00:00:00:00:00:03,00:00:00:00:00:08
10702,233.507525000,00:00:00:00:00:03,00:00:00:00:00:08
10744,234.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10745,234.500796000,00:00:00:00:00:03,00:00:00:00:00:08
10746,234.507419000,00:00:00:00:00:03,00:00:00:00:00:08
10789,235.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10790,235.502074000,00:00:00:00:00:03,00:00:00:00:00:08
10791,235.508781000,00:00:00:00:00:03,00:00:00:00:00:08
10833,236.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10834,236.501256000,00:00:00:00:00:03,00:00:00:00:00:08
10835,236.508059000,00:00:00:00:00:03,00:00:00:00:00:08
10878,237.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10879,237.502374000,00:00:00:00:00:03,00:00:00:00:00:08
10923,238.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10924,238.502494000,00:00:00:00:00:03,00:00:00:00:00:08
10966,239.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10967,239.500696000,00:00:00:00:00:03,00:00:00:00:00:08
11009,240.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11010,240.503211000,00:00:00:00:00:03,00:00:00:00:00:08
11053,241.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11054,241.500976000,00:00:00:00:00:03,00:00:00:00:00:08
11170,243.256566000,00:00:00:00:00:03,00:00:00:00:00:08
11177,243.261134000,00:00:00:00:00:03,00:00:00:00:00:08
11181,243.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11182,243.500716000,00:00:00:00:00:03,00:00:00:00:00:08
11183,243.507359000,00:00:00:00:00:03,00:00:00:00:00:08
11231,244.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11232,244.503511000,00:00:00:00:00:03,00:00:00:00:00:08
11282,245.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11283,245.500636000,00:00:00:00:00:03,00:00:00:00:00:08
11325,246.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11326,246.501496000,00:00:00:00:00:03,00:00:00:00:00:08
11368,247.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11369,247.503271000,00:00:00:00:00:03,00:00:00:00:00:08
11370,247.508730000,00:00:00:00:00:03,00:00:00:00:00:08
11413,248.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11414,248.503071000,00:00:00:00:00:03,00:00:00:00:00:08
11456,249.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11457,249.500756000,00:00:00:00:00:03,00:00:00:00:00:08
11458,249.501993000,00:00:00:00:00:03,00:00:00:00:00:08
11500,250.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11501,250.503471000,00:00:00:00:00:03,00:00:00:00:00:08
11502,250.506288000,00:00:00:00:00:03,00:00:00:00:00:08
11503,250.514254000,00:00:00:00:00:03,00:00:00:00:00:08
11546,251.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11547,251.500696000,00:00:00:00:00:03,00:00:00:00:00:08
11592,252.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11593,252.502054000,00:00:00:00:00:03,00:00:00:00:00:08
11636,253.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11637,253.501016000,00:00:00:00:00:03,00:00:00:00:00:08
11679,254.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11680,254.500776000,00:00:00:00:00:03,00:00:00:00:00:08
11681,254.502465000,00:00:00:00:00:03,00:00:00:00:00:08
11725,255.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11726,255.503531000,00:00:00:00:00:03,00:00:00:00:00:08
11768,256.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11769,256.500896000,00:00:00:00:00:03,00:00:00:00:00:08
11811,257.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11812,257.500796000,00:00:00:00:00:03,00:00:00:00:00:08
11855,258.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11856,258.500616000,00:00:00:00:00:03,00:00:00:00:00:08
11899,259.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11900,259.502177000,00:00:00:00:00:03,00:00:00:00:00:08
11945,260.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11946,260.502154000,00:00:00:00:00:03,00:00:00:00:00:08
11988,261.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11989,261.502314000,00:00:00:00:00:03,00:00:00:00:00:08
12031,262.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12032,262.501416000,00:00:00:00:00:03,00:00:00:00:00:08
12033,262.503453000,00:00:00:00:00:03,00:00:00:00:00:08
12077,263.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12078,263.502057000,00:00:00:00:00:03,00:00:00:00:00:08
12120,264.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12121,264.500916000,00:00:00:00:00:03,00:00:00:00:00:08
12122,264.509591000,00:00:00:00:00:03,00:00:00:00:00:08
12166,265.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12167,265.500716000,00:00:00:00:00:03,00:00:00:00:00:08
12209,266.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12210,266.503571000,00:00:00:00:00:03,00:00:00:00:00:08
12252,267.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12253,267.503311000,00:00:00:00:00:03,00:00:00:00:00:08
12254,267.503928000,00:00:00:00:00:03,00:00:00:00:00:08
12296,268.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12297,268.501917000,00:00:00:00:00:03,00:00:00:00:00:08
12340,269.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12341,269.502534000,00:00:00:00:00:03,00:00:00:00:00:08
12342,269.506890000,00:00:00:00:00:03,00:00:00:00:00:08
12385,270.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12386,270.502494000,00:00:00:00:00:03,00:00:00:00:00:08
12429,271.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12430,271.503531000,00:00:00:00:00:03,00:00:00:00:00:08
12473,272.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12474,272.503071000,00:00:00:00:00:03,00:00:00:00:00:08
12475,272.505048000,00:00:00:00:00:03,00:00:00:00:00:08
12518,273.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12519,273.501196000,00:00:00:00:00:03,00:00:00:00:00:08
12561,274.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12562,274.505593000,00:00:00:00:00:03,00:00:00:00:00:08
12605,275.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12606,275.503051000,00:00:00:00:00:03,00:00:00:00:00:08
12607,275.505728000,00:00:00:00:00:03,00:00:00:00:00:08
12649,276.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12650,276.501296000,00:00:00:00:00:03,00:00:00:00:00:08
12691,277.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12692,277.501674000,00:00:00:00:00:03,00:00:00:00:00:08
12735,278.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12736,278.500836000,00:00:00:00:00:03,00:00:00:00:00:08
12780,279.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12781,279.502097000,00:00:00:00:00:03,00:00:00:00:00:08
12824,280.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12825,280.501036000,00:00:00:00:00:03,00:00:00:00:00:08
12826,280.509791000,00:00:00:00:00:03,00:00:00:00:00:08
12869,281.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12870,281.500736000,00:00:00:00:00:03,00:00:00:00:00:08
12913,282.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12914,282.501456000,00:00:00:00:00:03,00:00:00:00:00:08
12956,283.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12957,283.500576000,00:00:00:00:00:03,00:00:00:00:00:08
12999,284.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13000,284.502257000,00:00:00:00:00:03,00:00:00:00:00:08
13042,285.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13043,285.500716000,00:00:00:00:00:03,00:00:00:00:00:08
13085,286.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13086,286.500876000,00:00:00:00:00:03,00:00:00:00:00:08
13128,287.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13129,287.500836000,00:00:00:00:00:03,00:00:00:00:00:08
13172,288.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13173,288.501356000,00:00:00:00:00:03,00:00:00:00:00:08
13216,289.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13217,289.504555000,00:00:00:00:00:03,00:00:00:00:00:08
13259,290.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13260,290.501376000,00:00:00:00:00:03,00:00:00:00:00:08
13261,290.505823000,00:00:00:00:00:03,00:00:00:00:00:08
13304,291.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13305,291.500856000,00:00:00:00:00:03,00:00:00:00:00:08
13348,292.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13349,292.502134000,00:00:00:00:00:03,00:00:00:00:00:08
13391,293.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13392,293.505493000,00:00:00:00:00:03,00:00:00:00:00:08
13435,294.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13436,294.500936000,00:00:00:00:00:03,00:00:00:00:00:08
13478,295.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13479,295.500716000,00:00:00:00:00:03,00:00:00:00:00:08
13522,296.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13523,296.502434000,00:00:00:00:00:03,00:00:00:00:00:08
13566,297.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13567,297.500956000,00:00:00:00:00:03,00:00:00:00:00:08
13609,298.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13610,298.502397000,00:00:00:00:00:03,00:00:00:00:00:08
13653,299.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13654,299.502437000,00:00:00:00:00:03,00:00:00:00:00:08
13700,300.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13701,300.501116000,00:00:00:00:00:03,00:00:00:00:00:08
13702,300.501793000,00:00:00:00:00:03,00:00:00:00:00:08
13743,301.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13744,301.501156000,00:00:00:00:00:03,00:00:00:00:00:08
13787,302.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13788,302.500576000,00:00:00:00:00:03,00:00:00:00:00:08
13831,303.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13832,303.502194000,00:00:00:00:00:03,00:00:00:00:00:08
13874,304.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13875,304.501316000,00:00:00:00:00:03,00:00:00:00:00:08
13876,304.504915000,00:00:00:00:00:03,00:00:00:00:00:08
13919,305.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13920,305.504172000,00:00:00:00:00:03,00:00:00:00:00:08
13962,306.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13963,306.500896000,00:00:00:00:00:03,00:00:00:00:00:08
14006,307.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14007,307.501216000,00:00:00:00:00:03,00:00:00:00:00:08
14050,308.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14051,308.500756000,00:00:00:00:00:03,00:00:00:00:00:08
14052,308.504183000,00:00:00:00:00:03,00:00:00:00:00:08
14095,309.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14096,309.501056000,00:00:00:00:00:03,00:00:00:00:00:08
14097,309.501873000,00:00:00:00:00:03,00:00:00:00:00:08
14139,310.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14140,310.503811000,00:00:00:00:00:03,00:00:00:00:00:08
14182,311.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14183,311.501336000,00:00:00:00:00:03,00:00:00:00:00:08
14227,312.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14228,312.500676000,00:00:00:00:00:03,00:00:00:00:00:08
14270,313.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14271,313.500596000,00:00:00:00:00:03,00:00:00:00:00:08
14314,314.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14315,314.503571000,00:00:00:00:00:03,00:00:00:00:00:08
14357,315.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14358,315.501794000,00:00:00:00:00:03,00:00:00:00:00:08
14401,316.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14402,316.500756000,00:00:00:00:00:03,00:00:00:00:00:08
14444,317.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14445,317.500716000,00:00:00:00:00:03,00:00:00:00:00:08
14488,318.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14489,318.501214000,00:00:00:00:00:03,00:00:00:00:00:08
14490,318.502211000,00:00:00:00:00:03,00:00:00:00:00:08
14533,319.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14534,319.502054000,00:00:00:00:00:03,00:00:00:00:00:08
14576,320.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14577,320.501376000,00:00:00:00:00:03,00:00:00:00:00:08
14620,321.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14621,321.501036000,00:00:00:00:00:03,00:00:00:00:00:08
14664,322.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14665,322.501536000,00:00:00:00:00:03,00:00:00:00:00:08
14666,322.510031000,00:00:00:00:00:03,00:00:00:00:00:08
14708,323.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14709,323.501734000,00:00:00:00:00:03,00:00:00:00:00:08
14751,324.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14752,324.500836000,00:00:00:00:00:03,00:00:00:00:00:08
14795,325.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14796,325.500976000,00:00:00:00:00:03,00:00:00:00:00:08
14839,326.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14840,326.505593000,00:00:00:00:00:03,00:00:00:00:00:08
14884,327.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14885,327.500696000,00:00:00:00:00:03,00:00:00:00:00:08
14927,328.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14928,328.501994000,00:00:00:00:00:03,00:00:00:00:00:08
14971,329.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14972,329.501834000,00:00:00:00:00:03,00:00:00:00:00:08
15014,330.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15015,330.503211000,00:00:00:00:00:03,00:00:00:00:00:08
15016,330.505148000,00:00:00:00:00:03,00:00:00:00:00:08
15059,331.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15060,331.500816000,00:00:00:00:00:03,00:00:00:00:00:08
15104,332.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15105,332.501056000,00:00:00:00:00:03,00:00:00:00:00:08
15106,332.503585000,00:00:00:00:00:03,00:00:00:00:00:08
15107,332.507096000,00:00:00:00:00:03,00:00:00:00:00:08
15149,333.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15150,333.500716000,00:00:00:00:00:03,00:00:00:00:00:08
15192,334.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15193,334.500676000,00:00:00:00:00:03,00:00:00:00:00:08
15235,335.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15236,335.502394000,00:00:00:00:00:03,00:00:00:00:00:08
15237,335.505424000,00:00:00:00:00:03,00:00:00:00:00:08
15279,336.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15280,336.501336000,00:00:00:00:00:03,00:00:00:00:00:08
15281,336.506343000,00:00:00:00:00:03,00:00:00:00:00:08
15282,336.514342000,00:00:00:00:00:03,00:00:00:00:00:08
15325,337.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15326,337.503751000,00:00:00:00:00:03,00:00:00:00:00:08
15327,337.507550000,00:00:00:00:00:03,00:00:00:00:00:08
15369,338.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15370,338.501734000,00:00:00:00:00:03,00:00:00:00:00:08
15412,339.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15413,339.500776000,00:00:00:00:00:03,00:00:00:00:00:08
15455,340.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15456,340.501116000,00:00:00:00:00:03,00:00:00:00:00:08
15457,340.509272000,00:00:00:00:00:03,00:00:00:00:00:08
15502,341.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15503,341.500756000,00:00:00:00:00:03,00:00:00:00:00:08
15547,342.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15548,342.502754000,00:00:00:00:00:03,00:00:00:00:00:08
15549,342.506251000,00:00:00:00:00:03,00:00:00:00:00:08
15591,343.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15592,343.500776000,00:00:00:00:00:03,00:00:00:00:00:08
15634,344.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15635,344.504335000,00:00:00:00:00:03,00:00:00:00:00:08
15677,345.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15678,345.502117000,00:00:00:00:00:03,00:00:00:00:00:08
15720,346.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15721,346.502114000,00:00:00:00:00:03,00:00:00:00:00:08
15765,347.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15766,347.502214000,00:00:00:00:00:03,00:00:00:00:00:08
15809,348.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15810,348.501336000,00:00:00:00:00:03,00:00:00:00:00:08
15852,349.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15853,349.500756000,00:00:00:00:00:03,00:00:00:00:00:08
15854,349.504423000,00:00:00:00:00:03,00:00:00:00:00:08
15896,350.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15897,350.505388000,00:00:00:00:00:03,00:00:00:00:00:08
15941,351.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15942,351.501934000,00:00:00:00:00:03,00:00:00:00:00:08
15984,352.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15985,352.500976000,00:00:00:00:00:03,00:00:00:00:00:08
16028,353.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16029,353.501196000,00:00:00:00:00:03,00:00:00:00:00:08
16030,353.507365000,00:00:00:00:00:03,00:00:00:00:00:08
16072,354.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16073,354.500616000,00:00:00:00:00:03,00:00:00:00:00:08
16117,355.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16118,355.500716000,00:00:00:00:00:03,00:00:00:00:00:08
16160,356.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16161,356.501416000,00:00:00:00:00:03,00:00:00:00:00:08
16162,356.504123000,00:00:00:00:00:03,00:00:00:00:00:08
16204,357.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16205,357.500956000,00:00:00:00:00:03,00:00:00:00:00:08
16248,358.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16249,358.503631000,00:00:00:00:00:03,00:00:00:00:00:08
16250,358.506327000,00:00:00:00:00:03,00:00:00:00:00:08
16292,359.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16293,359.503592000,00:00:00:00:00:03,00:00:00:00:00:08
16336,360.499959000,00:00:00:00:00:03,00:00:00:00:00:08
16337,360.503571000,00:00:00:00:00:03,00:00:00:00:00:08
16338,360.506028000,00:00:00:00:00:03,00:00:00:00:00:08
