4641,57.731868000,00:00:00:00:00:08,00:00:00:00:00:03
4645,57.751437000,00:00:00:00:00:08,00:00:00:00:00:03
4647,57.756672000,00:00:00:00:00:08,00:00:00:00:00:03
4650,57.771125000,00:00:00:00:00:08,00:00:00:00:00:03
4651,57.777962000,00:00:00:00:00:08,00:00:00:00:00:03
4654,57.786154000,00:00:00:00:00:08,00:00:00:00:00:03
4661,57.807460000,00:00:00:00:00:08,00:00:00:00:00:03
4662,57.817657000,00:00:00:00:00:08,00:00:00:00:00:03
4663,57.821354000,00:00:00:00:00:08,00:00:00:00:00:03
4665,57.824010000,00:00:00:00:00:08,00:00:00:00:00:03
4667,57.837445000,00:00:00:00:00:08,00:00:00:00:00:03
4669,57.854780000,00:00:00:00:00:08,00:00:00:00:00:03
4671,57.871755000,00:00:00:00:00:08,00:00:00:00:00:03
4674,57.888867000,00:00:00:00:00:08,00:00:00:00:00:03
4676,57.902882000,00:00:00:00:00:08,00:00:00:00:00:03
4678,57.916317000,00:00:00:00:00:08,00:00:00:00:00:03
4680,57.926753000,00:00:00:00:00:08,00:00:00:00:00:03
4682,57.937208000,00:00:00:00:00:08,00:00:00:00:00:03
4683,57.940685000,00:00:00:00:00:08,00:00:00:00:00:03
4685,57.961080000,00:00:00:00:00:08,00:00:00:00:00:03
4687,57.975255000,00:00:00:00:00:08,00:00:00:00:00:03
4692,57.989421000,00:00:00:00:00:08,00:00:00:00:00:03
4698,58.006144000,00:00:00:00:00:08,00:00:00:00:00:03
4700,58.027699000,00:00:00:00:00:08,00:00:00:00:00:03
4704,58.048328000,00:00:00:00:00:08,00:00:00:00:00:03
4705,58.050445000,00:00:00:00:00:08,00:00:00:00:00:03
4706,58.053862000,00:00:00:00:00:08,00:00:00:00:00:03
4708,58.072757000,00:00:00:00:00:08,00:00:00:00:00:03
4711,58.089230000,00:00:00:00:00:08,00:00:00:00:00:03
4713,58.107965000,00:00:00:00:00:08,00:00:00:00:00:03
4715,58.119920000,00:00:00:00:00:08,00:00:00:00:00:03
4716,58.120657000,00:00:00:00:00:08,00:00:00:00:00:03
4717,58.122794000,00:00:00:00:00:08,00:00:00:00:00:03
4719,58.140949000,00:00:00:00:00:08,00:00:00:00:00:03
4721,58.146984000,00:00:00:00:00:08,00:00:00:00:00:03
4722,58.157921000,00:00:00:00:00:08,00:00:00:00:00:03
4724,58.169196000,00:00:00:00:00:08,00:00:00:00:00:03
4725,58.182473000,00:00:00:00:00:08,00:00:00:00:00:03
4726,58.183970000,00:00:00:00:00:08,00:00:00:00:00:03
4728,58.193786000,00:00:00:00:00:08,00:00:00:00:00:03
4730,58.198141000,00:00:00:00:00:08,00:00:00:00:00:03
4732,58.218836000,00:00:00:00:00:08,00:00:00:00:00:03
4733,58.224173000,00:00:00:00:00:08,00:00:00:00:00:03
4734,58.227210000,00:00:00:00:00:08,00:00:00:00:00:03
4735,58.229367000,00:00:00:00:00:08,00:00:00:00:00:03
4736,58.231804000,00:00:00:00:00:08,00:00:00:00:00:03
4739,58.244476000,00:00:00:00:00:08,00:00:00:00:00:03
4741,58.265071000,00:00:00:00:00:08,00:00:00:00:00:03
4743,58.274266000,00:00:00:00:00:08,00:00:00:00:00:03
4744,58.292063000,00:00:00:00:00:08,00:00:00:00:00:03
4746,58.301179000,00:00:00:00:00:08,00:00:00:00:00:03
4749,58.316691000,00:00:00:00:00:08,00:00:00:00:00:03
4750,58.319428000,00:00:00:00:00:08,00:00:00:00:00:03
4752,58.338283000,00:00:00:00:00:08,00:00:00:00:00:03
4755,58.353515000,00:00:00:00:00:08,00:00:00:00:00:03
4756,58.359092000,00:00:00:00:00:08,00:00:00:00:00:03
4758,58.360407000,00:00:00:00:00:08,00:00:00:00:00:03
4760,58.363663000,00:00:00:00:00:08,00:00:00:00:00:03
4761,58.370340000,00:00:00:00:00:08,00:00:00:00:00:03
4762,58.371437000,00:00:00:00:00:08,00:00:00:00:00:03
4764,58.378112000,00:00:00:00:00:08,00:00:00:00:00:03
4765,58.386609000,00:00:00:00:00:08,00:00:00:00:00:03
4771,58.404369000,00:00:00:00:00:08,00:00:00:00:00:03
4775,58.426338000,00:00:00:00:00:08,00:00:00:00:00:03
4777,58.435713000,00:00:00:00:00:08,00:00:00:00:00:03
4778,58.450850000,00:00:00:00:00:08,00:00:00:00:00:03
4780,58.454726000,00:00:00:00:00:08,00:00:00:00:00:03
4782,58.472941000,00:00:00:00:00:08,00:00:00:00:00:03
4784,58.480796000,00:00:00:00:00:08,00:00:00:00:00:03
4785,58.484953000,00:00:00:00:00:08,00:00:00:00:00:03
4788,58.498385000,00:00:00:00:00:08,00:00:00:00:00:03
4789,58.503862000,00:00:00:00:00:08,00:00:00:00:00:03
4791,58.520977000,00:00:00:00:00:08,00:00:00:00:00:03
4793,58.541553000,00:00:00:00:00:08,00:00:00:00:00:03
4795,58.556088000,00:00:00:00:00:08,00:00:00:00:00:03
4797,58.564103000,00:00:00:00:00:08,00:00:00:00:00:03
4798,58.576700000,00:00:00:00:00:08,00:00:00:00:00:03
4801,58.591992000,00:00:00:00:00:08,00:00:00:00:00:03
4804,58.605064000,00:00:00:00:00:08,00:00:00:00:00:03
4805,58.613041000,00:00:00:00:00:08,00:00:00:00:00:03
4811,58.633845000,00:00:00:00:00:08,00:00:00:00:00:03
4813,58.645740000,00:00:00:00:00:08,00:00:00:00:00:03
4815,58.667195000,00:00:00:00:00:08,00:00:00:00:00:03
4816,58.679232000,00:00:00:00:00:08,00:00:00:00:00:03
4818,58.691367000,00:00:00:00:00:08,00:00:00:00:00:03
4821,58.710720000,00:00:00:00:00:08,00:00:00:00:00:03
4823,58.720495000,00:00:00:00:00:08,00:00:00:00:00:03
4825,58.733950000,00:00:00:00:00:08,00:00:00:00:00:03
4830,58.756476000,00:00:00:00:00:08,00:00:00:00:00:03
4831,58.768593000,00:00:00:00:00:08,00:00:00:00:00:03
4834,58.780685000,00:00:00:00:00:08,00:00:00:00:00:03
4835,58.792202000,00:00:00:00:00:08,00:00:00:00:00:03
4841,58.807986000,00:00:00:00:00:08,00:00:00:00:00:03
4843,58.818661000,00:00:00:00:00:08,00:00:00:00:00:03
4847,58.839410000,00:00:00:00:00:08,00:00:00:00:00:03
4848,58.840987000,00:00:00:00:00:08,00:00:00:00:00:03
4849,58.851204000,00:00:00:00:00:08,00:00:00:00:00:03
4851,58.860299000,00:00:00:00:00:08,00:00:00:00:00:03
4853,58.868814000,00:00:00:00:00:08,00:00:00:00:00:03
4855,58.878329000,00:00:00:00:00:08,00:00:00:00:00:03
4856,58.890286000,00:00:00:00:00:08,00:00:00:00:00:03
4857,58.891583000,00:00:00:00:00:08,00:00:00:00:00:03
4861,58.911393000,00:00:00:00:00:08,00:00:00:00:00:03
4864,58.923485000,00:00:00:00:00:08,00:00:00:00:00:03
4865,58.931402000,00:00:00:00:00:08,00:00:00:00:00:03
4867,58.942457000,00:00:00:00:00:08,00:00:00:00:00:03
4869,58.961332000,00:00:00:00:00:08,00:00:00:00:00:03
4871,58.977048000,00:00:00:00:00:08,00:00:00:00:00:03
4873,58.987263000,00:00:00:00:00:08,00:00:00:00:00:03
4874,58.987920000,00:00:00:00:00:08,00:00:00:00:00:03
4881,59.002687000,00:00:00:00:00:08,00:00:00:00:00:03
4882,59.018004000,00:00:00:00:00:08,00:00:00:00:00:03
4886,59.030853000,00:00:00:00:00:08,00:00:00:00:00:03
4888,59.049968000,00:00:00:00:00:08,00:00:00:00:00:03
4889,59.057365000,00:00:00:00:00:08,00:00:00:00:00:03
4894,59.077892000,00:00:00:00:00:08,00:00:00:00:00:03
4895,59.086849000,00:00:00:00:00:08,00:00:00:00:00:03
4898,59.102381000,00:00:00:00:00:08,00:00:00:00:00:03
4900,59.112376000,00:00:00:00:00:08,00:00:00:00:00:03
4903,59.130948000,00:00:00:00:00:08,00:00:00:00:00:03
4905,59.144964000,00:00:00:00:00:08,00:00:00:00:00:03
4907,59.160099000,00:00:00:00:00:08,00:00:00:00:00:03
4911,59.176348000,00:00:00:00:00:08,00:00:00:00:00:03
4914,59.195360000,00:00:00:00:00:08,00:00:00:00:00:03
4915,59.210577000,00:00:00:00:00:08,00:00:00:00:00:03
4917,59.212753000,00:00:00:00:00:08,00:00:00:00:00:03
4923,59.235196000,00:00:00:00:00:08,00:00:00:00:00:03
4925,59.254551000,00:00:00:00:00:08,00:00:00:00:00:03
4926,59.260688000,00:00:00:00:00:08,00:00:00:00:00:03
4928,59.271343000,00:00:00:00:00:08,00:00:00:00:00:03
4929,59.282300000,00:00:00:00:00:08,00:00:00:00:00:03
4931,59.298816000,00:00:00:00:00:08,00:00:00:00:00:03
4933,59.310451000,00:00:00:00:00:08,00:00:00:00:00:03
4934,59.312908000,00:00:00:00:00:08,00:00:00:00:00:03
4937,59.323540000,00:00:00:00:00:08,00:00:00:00:00:03
4938,59.325817000,00:00:00:00:00:08,00:00:00:00:00:03
4939,59.339974000,00:00:00:00:00:08,00:00:00:00:00:03
4942,59.354906000,00:00:00:00:00:08,00:00:00:00:00:03
4946,59.373156000,00:00:00:00:00:08,00:00:00:00:00:03
4947,59.377693000,00:00:00:00:00:08,00:00:00:00:00:03
4948,59.383810000,00:00:00:00:00:08,00:00:00:00:00:03
4952,59.398819000,00:00:00:00:00:08,00:00:00:00:00:03
4953,59.399656000,00:00:00:00:00:08,00:00:00:00:00:03
4959,59.410590000,00:00:00:00:00:08,00:00:00:00:00:03
4960,59.416027000,00:00:00:00:00:08,00:00:00:00:00:03
4961,59.421464000,00:00:00:00:00:08,00:00:00:00:00:03
4964,59.435896000,00:00:00:00:00:08,00:00:00:00:00:03
4965,59.442213000,00:00:00:00:00:08,00:00:00:00:00:03
4967,59.448808000,00:00:00:00:00:08,00:00:00:00:00:03
4969,59.460243000,00:00:00:00:00:08,00:00:00:00:00:03
4971,59.465979000,00:00:00:00:00:08,00:00:00:00:00:03
4972,59.472016000,00:00:00:00:00:08,00:00:00:00:00:03
4974,59.484031000,00:00:00:00:00:08,00:00:00:00:00:03
4975,59.489308000,00:00:00:00:00:08,00:00:00:00:00:03
4978,59.503760000,00:00:00:00:00:08,00:00:00:00:00:03
4979,59.507977000,00:00:00:00:00:08,00:00:00:00:00:03
4981,59.521593000,00:00:00:00:00:08,00:00:00:00:00:03
4982,59.526530000,00:00:00:00:00:08,00:00:00:00:00:03
4985,59.543062000,00:00:00:00:00:08,00:00:00:00:00:03
4987,59.552657000,00:00:00:00:00:08,00:00:00:00:00:03
4989,59.562733000,00:00:00:00:00:08,00:00:00:00:00:03
4990,59.565210000,00:00:00:00:00:08,00:00:00:00:00:03
4991,59.566967000,00:00:00:00:00:08,00:00:00:00:00:03
4994,59.586359000,00:00:00:00:00:08,00:00:00:00:00:03
4996,59.598114000,00:00:00:00:00:08,00:00:00:00:00:03
4998,59.617409000,00:00:00:00:00:08,00:00:00:00:00:03
5000,59.634405000,00:00:00:00:00:08,00:00:00:00:00:03
5001,59.641242000,00:00:00:00:00:08,00:00:00:00:00:03
5003,59.653637000,00:00:00:00:00:08,00:00:00:00:00:03
5005,59.669152000,00:00:00:00:00:08,00:00:00:00:00:03
5006,59.673209000,00:00:00:00:00:08,00:00:00:00:00:03
5009,59.686462000,00:00:00:00:00:08,00:00:00:00:00:03
5010,59.689919000,00:00:00:00:00:08,00:00:00:00:00:03
5011,59.691556000,00:00:00:00:00:08,00:00:00:00:00:03
5014,59.708208000,00:00:00:00:00:08,00:00:00:00:00:03
5018,59.725577000,00:00:00:00:00:08,00:00:00:00:00:03
5021,59.745910000,00:00:00:00:00:08,00:00:00:00:00:03
5022,59.754587000,00:00:00:00:00:08,00:00:00:00:00:03
5024,59.761222000,00:00:00:00:00:08,00:00:00:00:00:03
5027,59.777314000,00:00:00:00:00:08,00:00:00:00:00:03
5030,59.788846000,00:00:00:00:00:08,00:00:00:00:00:03
5036,59.802266000,00:00:00:00:00:08,00:00:00:00:00:03
5037,59.812663000,00:00:00:00:00:08,00:00:00:00:00:03
5039,59.823918000,00:00:00:00:00:08,00:00:00:00:00:03
5041,59.833433000,00:00:00:00:00:08,00:00:00:00:00:03
5043,59.851189000,00:00:00:00:00:08,00:00:00:00:00:03
5044,59.852686000,00:00:00:00:00:08,00:00:00:00:00:03
5047,59.871578000,00:00:00:00:00:08,00:00:00:00:00:03
5048,59.882255000,00:00:00:00:00:08,00:00:00:00:00:03
5050,59.890850000,00:00:00:00:00:08,00:00:00:00:00:03
5053,59.910622000,00:00:00:00:00:08,00:00:00:00:00:03
5055,59.923018000,00:00:00:00:00:08,00:00:00:00:00:03
5057,59.926953000,00:00:00:00:00:08,00:00:00:00:00:03
5061,59.947562000,00:00:00:00:00:08,00:00:00:00:00:03
5064,59.954435000,00:00:00:00:00:08,00:00:00:00:00:03
5065,59.968552000,00:00:00:00:00:08,00:00:00:00:00:03
5069,59.985661000,00:00:00:00:00:08,00:00:00:00:00:03
5076,60.008387000,00:00:00:00:00:08,00:00:00:00:00:03
5078,60.011522000,00:00:00:00:00:08,00:00:00:00:00:03
5082,60.026932000,00:00:00:00:00:08,00:00:00:00:00:03
5083,60.028009000,00:00:00:00:00:08,00:00:00:00:00:03
5084,60.037566000,00:00:00:00:00:08,00:00:00:00:00:03
5087,60.056378000,00:00:00:00:00:08,00:00:00:00:00:03
5089,60.063093000,00:00:00:00:00:08,00:00:00:00:00:03
5090,60.068490000,00:00:00:00:00:08,00:00:00:00:00:03
5091,60.077167000,00:00:00:00:00:08,00:00:00:00:00:03
5093,60.097703000,00:00:00:00:00:08,00:00:00:00:00:03
5095,60.107238000,00:00:00:00:00:08,00:00:00:00:00:03
5097,60.112893000,00:00:00:00:00:08,00:00:00:00:00:03
5098,60.123490000,00:00:00:00:00:08,00:00:00:00:00:03
5100,60.143826000,00:00:00:00:00:08,00:00:00:00:00:03
5102,60.148301000,00:00:00:00:00:08,00:00:00:00:00:03
5105,60.170273000,00:00:00:00:00:08,00:00:00:00:00:03
5107,60.174429000,00:00:00:00:00:08,00:00:00:00:00:03
5110,60.179201000,00:00:00:00:00:08,00:00:00:00:00:03
5111,60.191718000,00:00:00:00:00:08,00:00:00:00:00:03
5113,60.208313000,00:00:00:00:00:08,00:00:00:00:00:03
5117,60.230603000,00:00:00:00:00:08,00:00:00:00:00:03
5118,60.231320000,00:00:00:00:00:08,00:00:00:00:00:03
5121,60.243632000,00:00:00:00:00:08,00:00:00:00:00:03
5123,60.248447000,00:00:00:00:00:08,00:00:00:00:00:03
5126,60.264520000,00:00:00:00:00:08,00:00:00:00:00:03
5127,60.271877000,00:00:00:00:00:08,00:00:00:00:00:03
5129,60.285772000,00:00:00:00:00:08,00:00:00:00:00:03
5131,60.296687000,00:00:00:00:00:08,00:00:00:00:00:03
5133,60.302983000,00:00:00:00:00:08,00:00:00:00:00:03
5134,60.307300000,00:00:00:00:00:08,00:00:00:00:00:03
5135,60.314437000,00:00:00:00:00:08,00:00:00:00:00:03
5137,60.325492000,00:00:00:00:00:08,00:00:00:00:00:03
5139,60.337668000,00:00:00:00:00:08,00:00:00:00:00:03
5142,60.358120000,00:00:00:00:00:08,00:00:00:00:00:03
5143,60.368957000,00:00:00:00:00:08,00:00:00:00:00:03
5146,60.384749000,00:00:00:00:00:08,00:00:00:00:00:03
5152,60.403089000,00:00:00:00:00:08,00:00:00:00:00:03
5155,60.424162000,00:00:00:00:00:08,00:00:00:00:00:03
5158,60.435194000,00:00:00:00:00:08,00:00:00:00:00:03
5159,60.437571000,00:00:00:00:00:08,00:00:00:00:00:03
5163,60.454441000,00:00:00:00:00:08,00:00:00:00:00:03
5164,60.463518000,00:00:00:00:00:08,00:00:00:00:00:03
5166,60.478773000,00:00:00:00:00:08,00:00:00:00:00:03
5167,60.486390000,00:00:00:00:00:08,00:00:00:00:00:03
5170,60.498142000,00:00:00:00:00:08,00:00:00:00:00:03
5171,60.500599000,00:00:00:00:00:08,00:00:00:00:00:03
5173,60.520035000,00:00:00:00:00:08,00:00:00:00:00:03
5175,60.527290000,00:00:00:00:00:08,00:00:00:00:00:03
5178,60.549022000,00:00:00:00:00:08,00:00:00:00:00:03
5180,60.564718000,00:00:00:00:00:08,00:00:00:00:00:03
5181,60.566375000,00:00:00:00:00:08,00:00:00:00:00:03
5183,60.583630000,00:00:00:00:00:08,00:00:00:00:00:03
5185,60.587386000,00:00:00:00:00:08,00:00:00:00:00:03
5186,60.607123000,00:00:00:00:00:08,00:00:00:00:00:03
5188,60.612838000,00:00:00:00:00:08,00:00:00:00:00:03
5189,60.617335000,00:00:00:00:00:08,00:00:00:00:00:03
5190,60.626432000,00:00:00:00:00:08,00:00:00:00:00:03
5192,60.632387000,00:00:00:00:00:08,00:00:00:00:00:03
5193,60.636524000,00:00:00:00:00:08,00:00:00:00:00:03
5196,60.653937000,00:00:00:00:00:08,00:00:00:00:00:03
5199,60.664069000,00:00:00:00:00:08,00:00:00:00:00:03
5200,60.668506000,00:00:00:00:00:08,00:00:00:00:00:03
5202,60.673162000,00:00:00:00:00:08,00:00:00:00:00:03
5203,60.677379000,00:00:00:00:00:08,00:00:00:00:00:03
5204,60.688296000,00:00:00:00:00:08,00:00:00:00:00:03
5206,60.695731000,00:00:00:00:00:08,00:00:00:00:00:03
5208,60.705146000,00:00:00:00:00:08,00:00:00:00:00:03
5209,60.707823000,00:00:00:00:00:08,00:00:00:00:00:03
5211,60.712479000,00:00:00:00:00:08,00:00:00:00:00:03
5213,60.729314000,00:00:00:00:00:08,00:00:00:00:00:03
5214,60.730131000,00:00:00:00:00:08,00:00:00:00:00:03
5215,60.734968000,00:00:00:00:00:08,00:00:00:00:00:03
5218,60.748981000,00:00:00:00:00:08,00:00:00:00:00:03
5220,60.762216000,00:00:00:00:00:08,00:00:00:00:00:03
5224,60.780845000,00:00:00:00:00:08,00:00:00:00:00:03
5226,60.789281000,00:00:00:00:00:08,00:00:00:00:00:03
5227,60.794718000,00:00:00:00:00:08,00:00:00:00:00:03
5232,60.803446000,00:00:00:00:00:08,00:00:00:00:00:03
5236,60.823415000,00:00:00:00:00:08,00:00:00:00:00:03
5237,60.828652000,00:00:00:00:00:08,00:00:00:00:00:03
5239,60.845687000,00:00:00:00:00:08,00:00:00:00:00:03
5244,60.857934000,00:00:00:00:00:08,00:00:00:00:00:03
5246,60.872589000,00:00:00:00:00:08,00:00:00:00:00:03
5247,60.880626000,00:00:00:00:00:08,00:00:00:00:00:03
5248,60.885983000,00:00:00:00:00:08,00:00:00:00:00:03
5250,60.896999000,00:00:00:00:00:08,00:00:00:00:00:03
5253,60.917451000,00:00:00:00:00:08,00:00:00:00:00:03
5255,60.925626000,00:00:00:00:00:08,00:00:00:00:00:03
5257,60.941562000,00:00:00:00:00:08,00:00:00:00:00:03
5259,60.956577000,00:00:00:00:00:08,00:00:00:00:00:03
5260,60.965614000,00:00:00:00:00:08,00:00:00:00:00:03
5263,60.975727000,00:00:00:00:00:08,00:00:00:00:00:03
5265,60.984622000,00:00:00:00:00:08,00:00:00:00:00:03
5267,60.988698000,00:00:00:00:00:08,00:00:00:00:00:03
5270,61.004486000,00:00:00:00:00:08,00:00:00:00:00:03
5272,61.010501000,00:00:00:00:00:08,00:00:00:00:00:03
5274,61.020377000,00:00:00:00:00:08,00:00:00:00:00:03
5276,61.032292000,00:00:00:00:00:08,00:00:00:00:00:03
5280,61.051262000,00:00:00:00:00:08,00:00:00:00:00:03
5281,61.066039000,00:00:00:00:00:08,00:00:00:00:00:03
5283,61.073954000,00:00:00:00:00:08,00:00:00:00:00:03
5285,61.085269000,00:00:00:00:00:08,00:00:00:00:00:03
5286,61.095386000,00:00:00:00:00:08,00:00:00:00:00:03
5289,61.115799000,00:00:00:00:00:08,00:00:00:00:00:03
5292,61.131551000,00:00:00:00:00:08,00:00:00:00:00:03
5294,61.143307000,00:00:00:00:00:08,00:00:00:00:00:03
5296,61.158302000,00:00:00:00:00:08,00:00:00:00:00:03
5298,61.170558000,00:00:00:00:00:08,00:00:00:00:00:03
5300,61.178453000,00:00:00:00:00:08,00:00:00:00:00:03
5302,61.188189000,00:00:00:00:00:08,00:00:00:00:00:03
5303,61.192586000,00:00:00:00:00:08,00:00:00:00:00:03
5305,61.205881000,00:00:00:00:00:08,00:00:00:00:00:03
5307,61.218576000,00:00:00:00:00:08,00:00:00:00:00:03
5309,61.231932000,00:00:00:00:00:08,00:00:00:00:00:03
5312,61.245704000,00:00:00:00:00:08,00:00:00:00:00:03
5313,61.259821000,00:00:00:00:00:08,00:00:00:00:00:03
5315,61.274237000,00:00:00:00:00:08,00:00:00:00:00:03
5317,61.293552000,00:00:00:00:00:08,00:00:00:00:00:03
5319,61.298708000,00:00:00:00:00:08,00:00:00:00:00:03
5321,61.308463000,00:00:00:00:00:08,00:00:00:00:00:03
5322,61.311040000,00:00:00:00:00:08,00:00:00:00:00:03
5325,61.333013000,00:00:00:00:00:08,00:00:00:00:00:03
5327,61.347828000,00:00:00:00:00:08,00:00:00:00:00:03
5328,61.349285000,00:00:00:00:00:08,00:00:00:00:00:03
5331,61.367957000,00:00:00:00:00:08,00:00:00:00:00:03
5332,61.377134000,00:00:00:00:00:08,00:00:00:00:00:03
5334,61.388030000,00:00:00:00:00:08,00:00:00:00:00:03
5339,61.403770000,00:00:00:00:00:08,00:00:00:00:00:03
5344,61.426876000,00:00:00:00:00:08,00:00:00:00:00:03
5345,61.429113000,00:00:00:00:00:08,00:00:00:00:00:03
5348,61.445526000,00:00:00:00:00:08,00:00:00:00:00:03
5351,61.459218000,00:00:00:00:00:08,00:00:00:00:00:03
5354,61.474750000,00:00:00:00:00:08,00:00:00:00:00:03
5355,61.484127000,00:00:00:00:00:08,00:00:00:00:00:03
5356,61.489724000,00:00:00:00:00:08,00:00:00:00:00:03
5358,61.492900000,00:00:00:00:00:08,00:00:00:00:00:03
5359,61.495837000,00:00:00:00:00:08,00:00:00:00:00:03
5362,61.517429000,00:00:00:00:00:08,00:00:00:00:00:03
5363,61.522846000,00:00:00:00:00:08,00:00:00:00:00:03
5364,61.528103000,00:00:00:00:00:08,00:00:00:00:00:03
5366,61.531179000,00:00:00:00:00:08,00:00:00:00:00:03
5367,61.538036000,00:00:00:00:00:08,00:00:00:00:00:03
5368,61.539893000,00:00:00:00:00:08,00:00:00:00:00:03
5370,61.560928000,00:00:00:00:00:08,00:00:00:00:00:03
