frame.number,frame.time_relative,wlan.ta,wlan.ra
52508,320.806238000,00:00:00:00:00:08,00:00:00:00:00:21
52511,320.818753000,00:00:00:00:00:08,00:00:00:00:00:21
52514,320.838143000,00:00:00:00:00:08,00:00:00:00:00:21
52516,320.846299000,00:00:00:00:00:08,00:00:00:00:00:21
52518,320.857496000,00:00:00:00:00:08,00:00:00:00:00:21
52522,320.874668000,00:00:00:00:00:08,00:00:00:00:00:21
52525,320.886222000,00:00:00:00:00:08,00:00:00:00:00:21
52527,320.888257000,00:00:00:00:00:08,00:00:00:00:00:21
52529,320.895874000,00:00:00:00:00:08,00:00:00:00:00:21
52531,320.903509000,00:00:00:00:00:08,00:00:00:00:00:21
52535,320.920025000,00:00:00:00:00:08,00:00:00:00:00:21
52536,320.928901000,00:00:00:00:00:08,00:00:00:00:00:21
52538,320.930915000,00:00:00:00:00:08,00:00:00:00:00:21
52544,320.951571000,00:00:00:00:00:08,00:00:00:00:00:21
52548,320.971926000,00:00:00:00:00:08,00:00:00:00:00:21
52551,320.984622000,00:00:00:00:00:08,00:00:00:00:00:21
52560,321.007298000,00:00:00:00:00:08,00:00:00:00:00:21
52563,321.012975000,00:00:00:00:00:08,00:00:00:00:00:21
52569,321.031403000,00:00:00:00:00:08,00:00:00:00:00:21
52570,321.032300000,00:00:00:00:00:08,00:00:00:00:00:21
52576,321.053372000,00:00:00:00:00:08,00:00:00:00:00:21
52581,321.064241000,00:00:00:00:00:08,00:00:00:00:00:21
52582,321.067338000,00:00:00:00:00:08,00:00:00:00:00:21
52583,321.069755000,00:00:00:00:00:08,00:00:00:00:00:21
52588,321.086707000,00:00:00:00:00:08,00:00:00:00:00:21
52591,321.107914000,00:00:00:00:00:08,00:00:00:00:00:21
52592,321.109451000,00:00:00:00:00:08,00:00:00:00:00:21
52595,321.118682000,00:00:00:00:00:08,00:00:00:00:00:21
52596,321.119299000,00:00:00:00:00:08,00:00:00:00:00:21
52599,321.134775000,00:00:00:00:00:08,00:00:00:00:00:21
52604,321.156246000,00:00:00:00:00:08,00:00:00:00:00:21
52605,321.157582000,00:00:00:00:00:08,00:00:00:00:00:21
52606,321.159479000,00:00:00:00:00:08,00:00:00:00:00:21
52611,321.174614000,00:00:00:00:00:08,00:00:00:00:00:21
52617,321.192843000,00:00:00:00:00:08,00:00:00:00:00:21
52621,321.212037000,00:00:00:00:00:08,00:00:00:00:00:21
52627,321.228608000,00:00:00:00:00:08,00:00:00:00:00:21
52629,321.242502000,00:00:00:00:00:08,00:00:00:00:00:21
52632,321.247358000,00:00:00:00:00:08,00:00:00:00:00:21
52637,321.270188000,00:00:00:00:00:08,00:00:00:00:00:21
52640,321.277762000,00:00:00:00:00:08,00:00:00:00:00:21
52643,321.293996000,00:00:00:00:00:08,00:00:00:00:00:21
52648,321.312845000,00:00:00:00:00:08,00:00:00:00:00:21
52653,321.325593000,00:00:00:00:00:08,00:00:00:00:00:21
52657,321.334727000,00:00:00:00:00:08,00:00:00:00:00:21
52661,321.350158000,00:00:00:00:00:08,00:00:00:00:00:21
52665,321.357807000,00:00:00:00:00:08,00:00:00:00:00:21
52671,321.379978000,00:00:00:00:00:08,00:00:00:00:00:21
52672,321.380735000,00:00:00:00:00:08,00:00:00:00:00:21
52675,321.391129000,00:00:00:00:00:08,00:00:00:00:00:21
52678,321.399686000,00:00:00:00:00:08,00:00:00:00:00:21
52681,321.408560000,00:00:00:00:00:08,00:00:00:00:00:21
52682,321.424155000,00:00:00:00:00:08,00:00:00:00:00:21
52684,321.433930000,00:00:00:00:00:08,00:00:00:00:00:21
52688,321.449742000,00:00:00:00:00:08,00:00:00:00:00:21
52689,321.452879000,00:00:00:00:00:08,00:00:00:00:00:21
52692,321.471867000,00:00:00:00:00:08,00:00:00:00:00:21
52697,321.492159000,00:00:00:00:00:08,00:00:00:00:00:21
52698,321.496675000,00:00:00:00:00:08,00:00:00:00:00:21
52703,321.511586000,00:00:00:00:00:08,00:00:00:00:00:21
52704,321.512803000,00:00:00:00:00:08,00:00:00:00:00:21
52707,321.528996000,00:00:00:00:00:08,00:00:00:00:00:21
52711,321.547630000,00:00:00:00:00:08,00:00:00:00:00:21
52717,321.558402000,00:00:00:00:00:08,00:00:00:00:00:21
52722,321.587508000,00:00:00:00:00:08,00:00:00:00:00:21
52725,321.594783000,00:00:00:00:00:08,00:00:00:00:00:21
52726,321.605352000,00:00:00:00:00:08,00:00:00:00:00:21
52730,321.620582000,00:00:00:00:00:08,00:00:00:00:00:21
52735,321.636871000,00:00:00:00:00:08,00:00:00:00:00:21
52737,321.642248000,00:00:00:00:00:08,00:00:00:00:00:21
52743,321.656061000,00:00:00:00:00:08,00:00:00:00:00:21
52744,321.667517000,00:00:00:00:00:08,00:00:00:00:00:21
52749,321.695304000,00:00:00:00:00:08,00:00:00:00:00:21
52754,321.706378000,00:00:00:00:00:08,00:00:00:00:00:21
52759,321.721872000,00:00:00:00:00:08,00:00:00:00:00:21
52760,321.724389000,00:00:00:00:00:08,00:00:00:00:00:21
52764,321.733285000,00:00:00:00:00:08,00:00:00:00:00:21
52767,321.741200000,00:00:00:00:00:08,00:00:00:00:00:21
52769,321.750275000,00:00:00:00:00:08,00:00:00:00:00:21
52772,321.764529000,00:00:00:00:00:08,00:00:00:00:00:21
52777,321.781762000,00:00:00:00:00:08,00:00:00:00:00:21
52780,321.793956000,00:00:00:00:00:08,00:00:00:00:00:21
52788,321.807559000,00:00:00:00:00:08,00:00:00:00:00:21
52792,321.826672000,00:00:00:00:00:08,00:00:00:00:00:21
52794,321.833769000,00:00:00:00:00:08,00:00:00:00:00:21
52796,321.841963000,00:00:00:00:00:08,00:00:00:00:00:21
52799,321.856778000,00:00:00:00:00:08,00:00:00:00:00:21
52802,321.874413000,00:00:00:00:00:08,00:00:00:00:00:21
52807,321.890221000,00:00:00:00:00:08,00:00:00:00:00:21
52810,321.908031000,00:00:00:00:00:08,00:00:00:00:00:21
52812,321.910588000,00:00:00:00:00:08,00:00:00:00:00:21
52813,321.920623000,00:00:00:00:00:08,00:00:00:00:00:21
52816,321.936519000,00:00:00:00:00:08,00:00:00:00:00:21
52820,321.956375000,00:00:00:00:00:08,00:00:00:00:00:21
52822,321.961389000,00:00:00:00:00:08,00:00:00:00:00:21
52824,321.968966000,00:00:00:00:00:08,00:00:00:00:00:21
52825,321.970483000,00:00:00:00:00:08,00:00:00:00:00:21
52828,321.980337000,00:00:00:00:00:08,00:00:00:00:00:21
52829,321.985833000,00:00:00:00:00:08,00:00:00:00:00:21
52837,322.006525000,00:00:00:00:00:08,00:00:00:00:00:21
52841,322.018037000,00:00:00:00:00:08,00:00:00:00:00:21
52843,322.022914000,00:00:00:00:00:08,00:00:00:00:00:21
52845,322.029608000,00:00:00:00:00:08,00:00:00:00:00:21
52846,322.030285000,00:00:00:00:00:08,00:00:00:00:00:21
52849,322.050438000,00:00:00:00:00:08,00:00:00:00:00:21
52852,322.062732000,00:00:00:00:00:08,00:00:00:00:00:21
52853,322.068207000,00:00:00:00:00:08,00:00:00:00:00:21
52860,322.089930000,00:00:00:00:00:08,00:00:00:00:00:21
52862,322.095827000,00:00:00:00:00:08,00:00:00:00:00:21
52867,322.112361000,00:00:00:00:00:08,00:00:00:00:00:21
52870,322.129668000,00:00:00:00:00:08,00:00:00:00:00:21
52872,322.139005000,00:00:00:00:00:08,00:00:00:00:00:21
52873,322.139962000,00:00:00:00:00:08,00:00:00:00:00:21
52878,322.158936000,00:00:00:00:00:08,00:00:00:00:00:21
52882,322.179967000,00:00:00:00:00:08,00:00:00:00:00:21
52884,322.186083000,00:00:00:00:00:08,00:00:00:00:00:21
52885,322.188620000,00:00:00:00:00:08,00:00:00:00:00:21
52889,322.205708000,00:00:00:00:00:08,00:00:00:00:00:21
52891,322.211165000,00:00:00:00:00:08,00:00:00:00:00:21
52892,322.215341000,00:00:00:00:00:08,00:00:00:00:00:21
52893,322.220138000,00:00:00:00:00:08,00:00:00:00:00:21
52898,322.233493000,00:00:00:00:00:08,00:00:00:00:00:21
52899,322.240349000,00:00:00:00:00:08,00:00:00:00:00:21
52901,322.249483000,00:00:00:00:00:08,00:00:00:00:00:21
52904,322.262898000,00:00:00:00:00:08,00:00:00:00:00:21
52908,322.279852000,00:00:00:00:00:08,00:00:00:00:00:21
52911,322.285509000,00:00:00:00:00:08,00:00:00:00:00:21
52915,322.307720000,00:00:00:00:00:08,00:00:00:00:00:21
52919,322.321651000,00:00:00:00:00:08,00:00:00:00:00:21
52923,322.349423000,00:00:00:00:00:08,00:00:00:00:00:21
52926,322.358277000,00:00:00:00:00:08,00:00:00:00:00:21
52930,322.369348000,00:00:00:00:00:08,00:00:00:00:00:21
52934,322.391921000,00:00:00:00:00:08,00:00:00:00:00:21
52937,322.406667000,00:00:00:00:00:08,00:00:00:00:00:21
52941,322.422782000,00:00:00:00:00:08,00:00:00:00:00:21
52945,322.443536000,00:00:00:00:00:08,00:00:00:00:00:21
52949,322.460369000,00:00:00:00:00:08,00:00:00:00:00:21
52954,322.481420000,00:00:00:00:00:08,00:00:00:00:00:21
52957,322.487935000,00:00:00:00:00:08,00:00:00:00:00:21
52961,322.503011000,00:00:00:00:00:08,00:00:00:00:00:21
52962,322.504608000,00:00:00:00:00:08,00:00:00:00:00:21
52964,322.511204000,00:00:00:00:00:08,00:00:00:00:00:21
52968,322.530675000,00:00:00:00:00:08,00:00:00:00:00:21
52969,322.533092000,00:00:00:00:00:08,00:00:00:00:00:21
52972,322.542148000,00:00:00:00:00:08,00:00:00:00:00:21
52976,322.563120000,00:00:00:00:00:08,00:00:00:00:00:21
52978,322.570015000,00:00:00:00:00:08,00:00:00:00:00:21
52980,322.578070000,00:00:00:00:00:08,00:00:00:00:00:21
52981,322.579227000,00:00:00:00:00:08,00:00:00:00:00:21
52984,322.593923000,00:00:00:00:00:08,00:00:00:00:00:21
52985,322.595460000,00:00:00:00:00:08,00:00:00:00:00:21
52991,322.616188000,00:00:00:00:00:08,00:00:00:00:00:21
52994,322.636141000,00:00:00:00:00:08,00:00:00:00:00:21
52996,322.639235000,00:00:00:00:00:08,00:00:00:00:00:21
53000,322.651170000,00:00:00:00:00:08,00:00:00:00:00:21
53004,322.660385000,00:00:00:00:00:08,00:00:00:00:00:21
53005,322.664000000,00:00:00:00:00:08,00:00:00:00:00:21
53011,322.683653000,00:00:00:00:00:08,00:00:00:00:00:21
53014,322.697867000,00:00:00:00:00:08,00:00:00:00:00:21
53019,322.719356000,00:00:00:00:00:08,00:00:00:00:00:21
53020,322.723093000,00:00:00:00:00:08,00:00:00:00:00:21
53025,322.747038000,00:00:00:00:00:08,00:00:00:00:00:21
53026,322.756013000,00:00:00:00:00:08,00:00:00:00:00:21
53027,322.761429000,00:00:00:00:00:08,00:00:00:00:00:21
53030,322.772725000,00:00:00:00:00:08,00:00:00:00:00:21
53033,322.784740000,00:00:00:00:00:08,00:00:00:00:00:21
53034,322.789496000,00:00:00:00:00:08,00:00:00:00:00:21
53043,322.811215000,00:00:00:00:00:08,00:00:00:00:00:21
53047,322.831629000,00:00:00:00:00:08,00:00:00:00:00:21
53051,322.853021000,00:00:00:00:00:08,00:00:00:00:00:21
53055,322.868216000,00:00:00:00:00:08,00:00:00:00:00:21
53058,322.881430000,00:00:00:00:00:08,00:00:00:00:00:21
53060,322.885666000,00:00:00:00:00:08,00:00:00:00:00:21
53063,322.901820000,00:00:00:00:00:08,00:00:00:00:00:21
53066,322.909614000,00:00:00:00:00:08,00:00:00:00:00:21
53072,322.943022000,00:00:00:00:00:08,00:00:00:00:00:21
53077,322.953514000,00:00:00:00:00:08,00:00:00:00:00:21
53082,322.974083000,00:00:00:00:00:08,00:00:00:00:00:21
53085,322.979838000,00:00:00:00:00:08,00:00:00:00:00:21
53086,322.985333000,00:00:00:00:00:08,00:00:00:00:00:21
53089,322.993328000,00:00:00:00:00:08,00:00:00:00:00:21
53096,323.007212000,00:00:00:00:00:08,00:00:00:00:00:21
53099,323.026446000,00:00:00:00:00:08,00:00:00:00:00:21
53101,323.031183000,00:00:00:00:00:08,00:00:00:00:00:21
53104,323.046670000,00:00:00:00:00:08,00:00:00:00:00:21
53105,323.047347000,00:00:00:00:00:08,00:00:00:00:00:21
53108,323.058922000,00:00:00:00:00:08,00:00:00:00:00:21
53109,323.063759000,00:00:00:00:00:08,00:00:00:00:00:21
53113,323.082549000,00:00:00:00:00:08,00:00:00:00:00:21
53115,323.092386000,00:00:00:00:00:08,00:00:00:00:00:21
53118,323.107797000,00:00:00:00:00:08,00:00:00:00:00:21
53121,323.128870000,00:00:00:00:00:08,00:00:00:00:00:21
53125,323.136781000,00:00:00:00:00:08,00:00:00:00:00:21
53126,323.138618000,00:00:00:00:00:08,00:00:00:00:00:21
53128,323.154834000,00:00:00:00:00:08,00:00:00:00:00:21
53132,323.170749000,00:00:00:00:00:08,00:00:00:00:00:21
53135,323.180701000,00:00:00:00:00:08,00:00:00:00:00:21
53139,323.202315000,00:00:00:00:00:08,00:00:00:00:00:21
53142,323.207206000,00:00:00:00:00:08,00:00:00:00:00:21
53146,323.228061000,00:00:00:00:00:08,00:00:00:00:00:21
53149,323.239998000,00:00:00:00:00:08,00:00:00:00:00:21
53155,323.261023000,00:00:00:00:00:08,00:00:00:00:00:21
53158,323.269717000,00:00:00:00:00:08,00:00:00:00:00:21
53162,323.289133000,00:00:00:00:00:08,00:00:00:00:00:21
53165,323.301007000,00:00:00:00:00:08,00:00:00:00:00:21
53171,323.320726000,00:00:00:00:00:08,00:00:00:00:00:21
53172,323.323902000,00:00:00:00:00:08,00:00:00:00:00:21
53179,323.346312000,00:00:00:00:00:08,00:00:00:00:00:21
53182,323.359046000,00:00:00:00:00:08,00:00:00:00:00:21
53183,323.360903000,00:00:00:00:00:08,00:00:00:00:00:21
53184,323.365660000,00:00:00:00:00:08,00:00:00:00:00:21
53186,323.370617000,00:00:00:00:00:08,00:00:00:00:00:21
53192,323.392062000,00:00:00:00:00:08,00:00:00:00:00:21
53194,323.405155000,00:00:00:00:00:08,00:00:00:00:00:21
53198,323.422707000,00:00:00:00:00:08,00:00:00:00:00:21
53199,323.427044000,00:00:00:00:00:08,00:00:00:00:00:21
53203,323.448977000,00:00:00:00:00:08,00:00:00:00:00:21
53204,323.463491000,00:00:00:00:00:08,00:00:00:00:00:21
53207,323.479247000,00:00:00:00:00:08,00:00:00:00:00:21
53208,323.488521000,00:00:00:00:00:08,00:00:00:00:00:21
53212,323.506332000,00:00:00:00:00:08,00:00:00:00:00:21
53213,323.514268000,00:00:00:00:00:08,00:00:00:00:00:21
53215,323.519345000,00:00:00:00:00:08,00:00:00:00:00:21
53218,323.532420000,00:00:00:00:00:08,00:00:00:00:00:21
53226,323.558504000,00:00:00:00:00:08,00:00:00:00:00:21
53230,323.575456000,00:00:00:00:00:08,00:00:00:00:00:21
53234,323.588968000,00:00:00:00:00:08,00:00:00:00:00:21
53240,323.611151000,00:00:00:00:00:08,00:00:00:00:00:21
53245,323.631403000,00:00:00:00:00:08,00:00:00:00:00:21
53247,323.637778000,00:00:00:00:00:08,00:00:00:00:00:21
53251,323.657290000,00:00:00:00:00:08,00:00:00:00:00:21
53253,323.666687000,00:00:00:00:00:08,00:00:00:00:00:21
53254,323.668644000,00:00:00:00:00:08,00:00:00:00:00:21
53255,323.670841000,00:00:00:00:00:08,00:00:00:00:00:21
53259,323.683893000,00:00:00:00:00:08,00:00:00:00:00:21
53262,323.702405000,00:00:00:00:00:08,00:00:00:00:00:21
53264,323.711482000,00:00:00:00:00:08,00:00:00:00:00:21
53269,323.745080000,00:00:00:00:00:08,00:00:00:00:00:21
53270,323.746917000,00:00:00:00:00:08,00:00:00:00:00:21
53275,323.762373000,00:00:00:00:00:08,00:00:00:00:00:21
53281,323.784044000,00:00:00:00:00:08,00:00:00:00:00:21
53283,323.788221000,00:00:00:00:00:08,00:00:00:00:00:21
53291,323.808040000,00:00:00:00:00:08,00:00:00:00:00:21
53294,323.812616000,00:00:00:00:00:08,00:00:00:00:00:21
53296,323.817590000,00:00:00:00:00:08,00:00:00:00:00:21
53299,323.828803000,00:00:00:00:00:08,00:00:00:00:00:21
53305,323.849811000,00:00:00:00:00:08,00:00:00:00:00:21
53306,323.860767000,00:00:00:00:00:08,00:00:00:00:00:21
53308,323.866502000,00:00:00:00:00:08,00:00:00:00:00:21
53311,323.887689000,00:00:00:00:00:08,00:00:00:00:00:21
53315,323.898225000,00:00:00:00:00:08,00:00:00:00:00:21
53317,323.903202000,00:00:00:00:00:08,00:00:00:00:00:21
53320,323.908893000,00:00:00:00:00:08,00:00:00:00:00:21
53323,323.931163000,00:00:00:00:00:08,00:00:00:00:00:21
53327,323.946117000,00:00:00:00:00:08,00:00:00:00:00:21
53330,323.951548000,00:00:00:00:00:08,00:00:00:00:00:21
53331,323.954225000,00:00:00:00:00:08,00:00:00:00:00:21
53334,323.966801000,00:00:00:00:00:08,00:00:00:00:00:21
53341,323.981952000,00:00:00:00:00:08,00:00:00:00:00:21
53343,323.989628000,00:00:00:00:00:08,00:00:00:00:00:21
53352,324.008012000,00:00:00:00:00:08,00:00:00:00:00:21
53354,324.024127000,00:00:00:00:00:08,00:00:00:00:00:21
53357,324.032041000,00:00:00:00:00:08,00:00:00:00:00:21
53359,324.043854000,00:00:00:00:00:08,00:00:00:00:00:21
53363,324.063410000,00:00:00:00:00:08,00:00:00:00:00:21
53366,324.067647000,00:00:00:00:00:08,00:00:00:00:00:21
53370,324.088582000,00:00:00:00:00:08,00:00:00:00:00:21
53373,324.099415000,00:00:00:00:00:08,00:00:00:00:00:21
53375,324.102992000,00:00:00:00:00:08,00:00:00:00:00:21
53377,324.109346000,00:00:00:00:00:08,00:00:00:00:00:21
53379,324.110921000,00:00:00:00:00:08,00:00:00:00:00:21
53381,324.118458000,00:00:00:00:00:08,00:00:00:00:00:21
53385,324.135629000,00:00:00:00:00:08,00:00:00:00:00:21
53386,324.137364000,00:00:00:00:00:08,00:00:00:00:00:21
53389,324.154159000,00:00:00:00:00:08,00:00:00:00:00:21
53390,324.157414000,00:00:00:00:00:08,00:00:00:00:00:21
53396,324.166446000,00:00:00:00:00:08,00:00:00:00:00:21
53399,324.177780000,00:00:00:00:00:08,00:00:00:00:00:21
53403,324.198893000,00:00:00:00:00:08,00:00:00:00:00:21
53404,324.200590000,00:00:00:00:00:08,00:00:00:00:00:21
53406,324.210413000,00:00:00:00:00:08,00:00:00:00:00:21
53411,324.231324000,00:00:00:00:00:08,00:00:00:00:00:21
53414,324.251259000,00:00:00:00:00:08,00:00:00:00:00:21
53418,324.267028000,00:00:00:00:00:08,00:00:00:00:00:21
53421,324.294077000,00:00:00:00:00:08,00:00:00:00:00:21
53422,324.296434000,00:00:00:00:00:08,00:00:00:00:00:21
53423,324.305109000,00:00:00:00:00:08,00:00:00:00:00:21
53429,324.317738000,00:00:00:00:00:08,00:00:00:00:00:21
53430,324.326155000,00:00:00:00:00:08,00:00:00:00:00:21
53436,324.353620000,00:00:00:00:00:08,00:00:00:00:00:21
53438,324.364715000,00:00:00:00:00:08,00:00:00:00:00:21
53442,324.383466000,00:00:00:00:00:08,00:00:00:00:00:21
53445,324.405120000,00:00:00:00:00:08,00:00:00:00:00:21
53448,324.414816000,00:00:00:00:00:08,00:00:00:00:00:21
53451,324.431631000,00:00:00:00:00:08,00:00:00:00:00:21
53453,324.437126000,00:00:00:00:00:08,00:00:00:00:00:21
53457,324.458010000,00:00:00:00:00:08,00:00:00:00:00:21
53459,324.462967000,00:00:00:00:00:08,00:00:00:00:00:21
53460,324.463744000,00:00:00:00:00:08,00:00:00:00:00:21
53464,324.482455000,00:00:00:00:00:08,00:00:00:00:00:21
53469,324.505803000,00:00:00:00:00:08,00:00:00:00:00:21
53473,324.524175000,00:00:00:00:00:08,00:00:00:00:00:21
53475,324.533492000,00:00:00:00:00:08,00:00:00:00:00:21
53476,324.536469000,00:00:00:00:00:08,00:00:00:00:00:21
53478,324.543921000,00:00:00:00:00:08,00:00:00:00:00:21
53483,324.563911000,00:00:00:00:00:08,00:00:00:00:00:21
53488,324.583946000,00:00:00:00:00:08,00:00:00:00:00:21
53490,324.590621000,00:00:00:00:00:08,00:00:00:00:00:21
53491,324.591698000,00:00:00:00:00:08,00:00:00:00:00:21
53495,324.605991000,00:00:00:00:00:08,00:00:00:00:00:21
53497,324.617686000,00:00:00:00:00:08,00:00:00:00:00:21
53503,324.637015000,00:00:00:00:00:08,00:00:00:00:00:21
53504,324.638190000,00:00:00:00:00:08,00:00:00:00:00:21
53508,324.654903000,00:00:00:00:00:08,00:00:00:00:00:21
53511,324.664297000,00:00:00:00:00:08,00:00:00:00:00:21
53512,324.669234000,00:00:00:00:00:08,00:00:00:00:00:21
53515,324.690689000,00:00:00:00:00:08,00:00:00:00:00:21
53520,324.702683000,00:00:00:00:00:08,00:00:00:00:00:21
53526,324.723225000,00:00:00:00:00:08,00:00:00:00:00:21
53529,324.738858000,00:00:00:00:00:08,00:00:00:00:00:21
53531,324.745035000,00:00:00:00:00:08,00:00:00:00:00:21
53536,324.776799000,00:00:00:00:00:08,00:00:00:00:00:21
53540,324.797450000,00:00:00:00:00:08,00:00:00:00:00:21
53546,324.804958000,00:00:00:00:00:08,00:00:00:00:00:21
53548,324.809175000,00:00:00:00:00:08,00:00:00:00:00:21
53549,324.813192000,00:00:00:00:00:08,00:00:00:00:00:21
53553,324.831343000,00:00:00:00:00:08,00:00:00:00:00:21
53557,324.846916000,00:00:00:00:00:08,00:00:00:00:00:21
53564,324.867484000,00:00:00:00:00:08,00:00:00:00:00:21
53566,324.885798000,00:00:00:00:00:08,00:00:00:00:00:21
53570,324.898394000,00:00:00:00:00:08,00:00:00:00:00:21
53573,324.910243000,00:00:00:00:00:08,00:00:00:00:00:21
53577,324.932755000,00:00:00:00:00:08,00:00:00:00:00:21
53582,324.955267000,00:00:00:00:00:08,00:00:00:00:00:21
53586,324.967982000,00:00:00:00:00:08,00:00:00:00:00:21
53590,324.977176000,00:00:00:00:00:08,00:00:00:00:00:21
53592,324.987270000,00:00:00:00:00:08,00:00:00:00:00:21
53600,325.005503000,00:00:00:00:00:08,00:00:00:00:00:21
53603,325.017374000,00:00:00:00:00:08,00:00:00:00:00:21
53604,325.018491000,00:00:00:00:00:08,00:00:00:00:00:21
53607,325.029887000,00:00:00:00:00:08,00:00:00:00:00:21
53612,325.052338000,00:00:00:00:00:08,00:00:00:00:00:21
53614,325.063314000,00:00:00:00:00:08,00:00:00:00:00:21
53620,325.082986000,00:00:00:00:00:08,00:00:00:00:00:21
53627,325.106442000,00:00:00:00:00:08,00:00:00:00:00:21
53631,325.116457000,00:00:00:00:00:08,00:00:00:00:00:21
53634,325.128632000,00:00:00:00:00:08,00:00:00:00:00:21
53636,325.138884000,00:00:00:00:00:08,00:00:00:00:00:21
53638,325.141019000,00:00:00:00:00:08,00:00:00:00:00:21
53646,325.162204000,00:00:00:00:00:08,00:00:00:00:00:21
53650,325.179538000,00:00:00:00:00:08,00:00:00:00:00:21
53651,325.185395000,00:00:00:00:00:08,00:00:00:00:00:21
53654,325.201291000,00:00:00:00:00:08,00:00:00:00:00:21
53658,325.221743000,00:00:00:00:00:08,00:00:00:00:00:21
53661,325.235918000,00:00:00:00:00:08,00:00:00:00:00:21
53665,325.257808000,00:00:00:00:00:08,00:00:00:00:00:21
53668,325.276860000,00:00:00:00:00:08,00:00:00:00:00:21
53671,325.292296000,00:00:00:00:00:08,00:00:00:00:00:21
53674,325.300130000,00:00:00:00:00:08,00:00:00:00:00:21
53678,325.320080000,00:00:00:00:00:08,00:00:00:00:00:21
53681,325.339175000,00:00:00:00:00:08,00:00:00:00:00:21
53683,325.342412000,00:00:00:00:00:08,00:00:00:00:00:21
53686,325.355424000,00:00:00:00:00:08,00:00:00:00:00:21
53692,325.376512000,00:00:00:00:00:08,00:00:00:00:00:21
53696,325.398892000,00:00:00:00:00:08,00:00:00:00:00:21
53700,325.409764000,00:00:00:00:00:08,00:00:00:00:00:21
53701,325.414259000,00:00:00:00:00:08,00:00:00:00:00:21
53702,325.424435000,00:00:00:00:00:08,00:00:00:00:00:21
53704,325.427472000,00:00:00:00:00:08,00:00:00:00:00:21
53706,325.432426000,00:00:00:00:00:08,00:00:00:00:00:21
53709,325.446459000,00:00:00:00:00:08,00:00:00:00:00:21
53713,325.459974000,00:00:00:00:00:08,00:00:00:00:00:21
53716,325.474330000,00:00:00:00:00:08,00:00:00:00:00:21
53717,325.479226000,00:00:00:00:00:08,00:00:00:00:00:21
53723,325.494271000,00:00:00:00:00:08,00:00:00:00:00:21
53726,325.506805000,00:00:00:00:00:08,00:00:00:00:00:21
53728,325.514421000,00:00:00:00:00:08,00:00:00:00:00:21
53730,325.535807000,00:00:00:00:00:08,00:00:00:00:00:21
53734,325.547102000,00:00:00:00:00:08,00:00:00:00:00:21
53735,325.556077000,00:00:00:00:00:08,00:00:00:00:00:21
53740,325.566269000,00:00:00:00:00:08,00:00:00:00:00:21
53741,325.579184000,00:00:00:00:00:08,00:00:00:00:00:21
53745,325.588119000,00:00:00:00:00:08,00:00:00:00:00:21
53747,325.603013000,00:00:00:00:00:08,00:00:00:00:00:21
53749,325.609447000,00:00:00:00:00:08,00:00:00:00:00:21
53753,325.631162000,00:00:00:00:00:08,00:00:00:00:00:21
53756,325.642276000,00:00:00:00:00:08,00:00:00:00:00:21
53760,325.654307000,00:00:00:00:00:08,00:00:00:00:00:21
53762,325.661604000,00:00:00:00:00:08,00:00:00:00:00:21
53767,325.685613000,00:00:00:00:00:08,00:00:00:00:00:21
53769,325.692307000,00:00:00:00:00:08,00:00:00:00:00:21
53773,325.706818000,00:00:00:00:00:08,00:00:00:00:00:21
53777,325.724591000,00:00:00:00:00:08,00:00:00:00:00:21
53778,325.727808000,00:00:00:00:00:08,00:00:00:00:00:21
53783,325.747636000,00:00:00:00:00:08,00:00:00:00:00:21
53787,325.760789000,00:00:00:00:00:08,00:00:00:00:00:21
53791,325.773440000,00:00:00:00:00:08,00:00:00:00:00:21
53793,325.786196000,00:00:00:00:00:08,00:00:00:00:00:21
53796,325.799351000,00:00:00:00:00:08,00:00:00:00:00:21
53803,325.812997000,00:00:00:00:00:08,00:00:00:00:00:21
53808,325.832412000,00:00:00:00:00:08,00:00:00:00:00:21
53811,325.853275000,00:00:00:00:00:08,00:00:00:00:00:21
53812,325.855492000,00:00:00:00:00:08,00:00:00:00:00:21
53818,325.871639000,00:00:00:00:00:08,00:00:00:00:00:21
53821,325.893033000,00:00:00:00:00:08,00:00:00:00:00:21
53826,325.909965000,00:00:00:00:00:08,00:00:00:00:00:21
53829,325.929033000,00:00:00:00:00:08,00:00:00:00:00:21
53833,325.948044000,00:00:00:00:00:08,00:00:00:00:00:21
53835,325.964797000,00:00:00:00:00:08,00:00:00:00:00:21
53838,325.979592000,00:00:00:00:00:08,00:00:00:00:00:21
53839,325.985149000,00:00:00:00:00:08,00:00:00:00:00:21
53849,326.007941000,00:00:00:00:00:08,00:00:00:00:00:21
53851,326.015215000,00:00:00:00:00:08,00:00:00:00:00:21
53855,326.028786000,00:00:00:00:00:08,00:00:00:00:00:21
53859,326.049458000,00:00:00:00:00:08,00:00:00:00:00:21
53860,326.066373000,00:00:00:00:00:08,00:00:00:00:00:21
53863,326.084229000,00:00:00:00:00:08,00:00:00:00:00:21
53867,326.098615000,00:00:00:00:00:08,00:00:00:00:00:21
53871,326.113590000,00:00:00:00:00:08,00:00:00:00:00:21
53872,326.117805000,00:00:00:00:00:08,00:00:00:00:00:21
53876,326.132477000,00:00:00:00:00:08,00:00:00:00:00:21
53880,326.142648000,00:00:00:00:00:08,00:00:00:00:00:21
53881,326.151024000,00:00:00:00:00:08,00:00:00:00:00:21
