frame.number,frame.time_relative,wlan.ta,wlan.ra
56298,263.140809000,00:00:00:00:00:08,00:00:00:00:00:01
56303,263.162717000,00:00:00:00:00:08,00:00:00:00:00:01
56304,263.163694000,00:00:00:00:00:08,00:00:00:00:00:01
56310,263.185081000,00:00:00:00:00:08,00:00:00:00:00:01
56313,263.194953000,00:00:00:00:00:08,00:00:00:00:00:01
56318,263.206700000,00:00:00:00:00:08,00:00:00:00:00:01
56319,263.210557000,00:00:00:00:00:08,00:00:00:00:00:01
56322,263.221009000,00:00:00:00:00:08,00:00:00:00:00:01
56324,263.229245000,00:00:00:00:00:08,00:00:00:00:00:01
56333,263.250920000,00:00:00:00:00:08,00:00:00:00:00:01
56339,263.273925000,00:00:00:00:00:08,00:00:00:00:00:01
56343,263.289476000,00:00:00:00:00:08,00:00:00:00:00:01
56344,263.291473000,00:00:00:00:00:08,00:00:00:00:00:01
56347,263.303725000,00:00:00:00:00:08,00:00:00:00:00:01
56350,263.310738000,00:00:00:00:00:08,00:00:00:00:00:01
56352,263.320572000,00:00:00:00:00:08,00:00:00:00:00:01
56354,263.326548000,00:00:00:00:00:08,00:00:00:00:00:01
56360,263.342773000,00:00:00:00:00:08,00:00:00:00:00:01
56366,263.364297000,00:00:00:00:00:08,00:00:00:00:00:01
56370,263.377086000,00:00:00:00:00:08,00:00:00:00:00:01
56374,263.395237000,00:00:00:00:00:08,00:00:00:00:00:01
56378,263.407967000,00:00:00:00:00:08,00:00:00:00:00:01
56384,263.426953000,00:00:00:00:00:08,00:00:00:00:00:01
56385,263.430610000,00:00:00:00:00:08,00:00:00:00:00:01
56391,263.445435000,00:00:00:00:00:08,00:00:00:00:00:01
56396,263.461362000,00:00:00:00:00:08,00:00:00:00:00:01
56402,263.481428000,00:00:00:00:00:08,00:00:00:00:00:01
56404,263.488903000,00:00:00:00:00:08,00:00:00:00:00:01
56412,263.507344000,00:00:00:00:00:08,00:00:00:00:00:01
56418,263.519028000,00:00:00:00:00:08,00:00:00:00:00:01
56422,263.536818000,00:00:00:00:00:08,00:00:00:00:00:01
56427,263.558846000,00:00:00:00:00:08,00:00:00:00:00:01
56428,263.563483000,00:00:00:00:00:08,00:00:00:00:00:01
56433,263.578791000,00:00:00:00:00:08,00:00:00:00:00:01
56435,263.582407000,00:00:00:00:00:08,00:00:00:00:00:01
56437,263.588722000,00:00:00:00:00:08,00:00:00:00:00:01
56441,263.601832000,00:00:00:00:00:08,00:00:00:00:00:01
56445,263.619142000,00:00:00:00:00:08,00:00:00:00:00:01
56449,263.640212000,00:00:00:00:00:08,00:00:00:00:00:01
56454,263.658800000,00:00:00:00:00:08,00:00:00:00:00:01
56455,263.660417000,00:00:00:00:00:08,00:00:00:00:00:01
56456,263.661874000,00:00:00:00:00:08,00:00:00:00:00:01
56463,263.674478000,00:00:00:00:00:08,00:00:00:00:00:01
56466,263.685069000,00:00:00:00:00:08,00:00:00:00:00:01
56470,263.689558000,00:00:00:00:00:08,00:00:00:00:00:01
56474,263.709628000,00:00:00:00:00:08,00:00:00:00:00:01
56481,263.731830000,00:00:00:00:00:08,00:00:00:00:00:01
56486,263.753278000,00:00:00:00:00:08,00:00:00:00:00:01
56488,263.760773000,00:00:00:00:00:08,00:00:00:00:00:01
56497,263.781930000,00:00:00:00:00:08,00:00:00:00:00:01
56502,263.794398000,00:00:00:00:00:08,00:00:00:00:00:01
56504,263.801593000,00:00:00:00:00:08,00:00:00:00:00:01
56511,263.822356000,00:00:00:00:00:08,00:00:00:00:00:01
56514,263.827928000,00:00:00:00:00:08,00:00:00:00:00:01
56520,263.843432000,00:00:00:00:00:08,00:00:00:00:00:01
56526,263.864957000,00:00:00:00:00:08,00:00:00:00:00:01
56530,263.879727000,00:00:00:00:00:08,00:00:00:00:00:01
56532,263.888981000,00:00:00:00:00:08,00:00:00:00:00:01
56533,263.890178000,00:00:00:00:00:08,00:00:00:00:00:01
56540,263.913101000,00:00:00:00:00:08,00:00:00:00:00:01
56545,263.928749000,00:00:00:00:00:08,00:00:00:00:00:01
56548,263.945181000,00:00:00:00:00:08,00:00:00:00:00:01
56554,263.963107000,00:00:00:00:00:08,00:00:00:00:00:01
56559,263.979895000,00:00:00:00:00:08,00:00:00:00:00:01
56564,264.000103000,00:00:00:00:00:08,00:00:00:00:00:01
56571,264.019805000,00:00:00:00:00:08,00:00:00:00:00:01
56579,264.041767000,00:00:00:00:00:08,00:00:00:00:00:01
56586,264.058248000,00:00:00:00:00:08,00:00:00:00:00:01
56590,264.072098000,00:00:00:00:00:08,00:00:00:00:00:01
56596,264.091323000,00:00:00:00:00:08,00:00:00:00:00:01
56597,264.100100000,00:00:00:00:00:08,00:00:00:00:00:01
56603,264.111066000,00:00:00:00:00:08,00:00:00:00:00:01
56608,264.133134000,00:00:00:00:00:08,00:00:00:00:00:01
56613,264.153182000,00:00:00:00:00:08,00:00:00:00:00:01
56616,264.160735000,00:00:00:00:00:08,00:00:00:00:00:01
56624,264.178015000,00:00:00:00:00:08,00:00:00:00:00:01
56627,264.193947000,00:00:00:00:00:08,00:00:00:00:00:01
56632,264.205735000,00:00:00:00:00:08,00:00:00:00:00:01
56633,264.208932000,00:00:00:00:00:08,00:00:00:00:00:01
56634,264.211269000,00:00:00:00:00:08,00:00:00:00:00:01
56636,264.222204000,00:00:00:00:00:08,00:00:00:00:00:01
56641,264.242492000,00:00:00:00:00:08,00:00:00:00:00:01
56644,264.250024000,00:00:00:00:00:08,00:00:00:00:00:01
56648,264.261314000,00:00:00:00:00:08,00:00:00:00:00:01
56656,264.285195000,00:00:00:00:00:08,00:00:00:00:00:01
56657,264.290832000,00:00:00:00:00:08,00:00:00:00:00:01
56660,264.294245000,00:00:00:00:00:08,00:00:00:00:00:01
56664,264.306274000,00:00:00:00:00:08,00:00:00:00:00:01
56669,264.318122000,00:00:00:00:00:08,00:00:00:00:00:01
56671,264.323717000,00:00:00:00:00:08,00:00:00:00:00:01
56677,264.343782000,00:00:00:00:00:08,00:00:00:00:00:01
56684,264.363506000,00:00:00:00:00:08,00:00:00:00:00:01
56686,264.370481000,00:00:00:00:00:08,00:00:00:00:00:01
56691,264.385148000,00:00:00:00:00:08,00:00:00:00:00:01
56692,264.388285000,00:00:00:00:00:08,00:00:00:00:00:01
56698,264.408729000,00:00:00:00:00:08,00:00:00:00:00:01
56703,264.419077000,00:00:00:00:00:08,00:00:00:00:00:01
56704,264.421634000,00:00:00:00:00:08,00:00:00:00:00:01
56707,264.433787000,00:00:00:00:00:08,00:00:00:00:00:01
56712,264.446535000,00:00:00:00:00:08,00:00:00:00:00:01
56717,264.466363000,00:00:00:00:00:08,00:00:00:00:00:01
56720,264.478775000,00:00:00:00:00:08,00:00:00:00:00:01
56722,264.485110000,00:00:00:00:00:08,00:00:00:00:00:01
56729,264.502251000,00:00:00:00:00:08,00:00:00:00:00:01
56733,264.520341000,00:00:00:00:00:08,00:00:00:00:00:01
56735,264.527136000,00:00:00:00:00:08,00:00:00:00:00:01
56738,264.542428000,00:00:00:00:00:08,00:00:00:00:00:01
56749,264.567321000,00:00:00:00:00:08,00:00:00:00:00:01
56750,264.576018000,00:00:00:00:00:08,00:00:00:00:00:01
56756,264.585743000,00:00:00:00:00:08,00:00:00:00:00:01
56757,264.592660000,00:00:00:00:00:08,00:00:00:00:00:01
56758,264.594237000,00:00:00:00:00:08,00:00:00:00:00:01
56760,264.600092000,00:00:00:00:00:08,00:00:00:00:00:01
56767,264.619195000,00:00:00:00:00:08,00:00:00:00:00:01
56769,264.627951000,00:00:00:00:00:08,00:00:00:00:00:01
56775,264.641535000,00:00:00:00:00:08,00:00:00:00:00:01
56780,264.654902000,00:00:00:00:00:08,00:00:00:00:00:01
56782,264.657717000,00:00:00:00:00:08,00:00:00:00:00:01
56788,264.679023000,00:00:00:00:00:08,00:00:00:00:00:01
56789,264.682560000,00:00:00:00:00:08,00:00:00:00:00:01
56793,264.693130000,00:00:00:00:00:08,00:00:00:00:00:01
56794,264.696907000,00:00:00:00:00:08,00:00:00:00:00:01
56800,264.714772000,00:00:00:00:00:08,00:00:00:00:00:01
56809,264.735651000,00:00:00:00:00:08,00:00:00:00:00:01
56810,264.740148000,00:00:00:00:00:08,00:00:00:00:00:01
56823,264.766136000,00:00:00:00:00:08,00:00:00:00:00:01
56826,264.779689000,00:00:00:00:00:08,00:00:00:00:00:01
56828,264.786364000,00:00:00:00:00:08,00:00:00:00:00:01
56837,264.804400000,00:00:00:00:00:08,00:00:00:00:00:01
56840,264.817212000,00:00:00:00:00:08,00:00:00:00:00:01
56846,264.834858000,00:00:00:00:00:08,00:00:00:00:00:01
56850,264.852548000,00:00:00:00:00:08,00:00:00:00:00:01
56852,264.856384000,00:00:00:00:00:08,00:00:00:00:00:01
56854,264.859559000,00:00:00:00:00:08,00:00:00:00:00:01
56860,264.881843000,00:00:00:00:00:08,00:00:00:00:00:01
56863,264.888816000,00:00:00:00:00:08,00:00:00:00:00:01
56867,264.904806000,00:00:00:00:00:08,00:00:00:00:00:01
56870,264.908878000,00:00:00:00:00:08,00:00:00:00:00:01
56875,264.925265000,00:00:00:00:00:08,00:00:00:00:00:01
56882,264.946967000,00:00:00:00:00:08,00:00:00:00:00:01
56889,264.968129000,00:00:00:00:00:08,00:00:00:00:00:01
56894,264.990137000,00:00:00:00:00:08,00:00:00:00:00:01
56895,264.990754000,00:00:00:00:00:08,00:00:00:00:00:01
56897,264.999169000,00:00:00:00:00:08,00:00:00:00:00:01
56898,265.000346000,00:00:00:00:00:08,00:00:00:00:00:01
56901,265.006098000,00:00:00:00:00:08,00:00:00:00:00:01
56906,265.020845000,00:00:00:00:00:08,00:00:00:00:00:01
56907,265.024122000,00:00:00:00:00:08,00:00:00:00:00:01
56909,265.028137000,00:00:00:00:00:08,00:00:00:00:00:01
56915,265.046683000,00:00:00:00:00:08,00:00:00:00:00:01
56918,265.065655000,00:00:00:00:00:08,00:00:00:00:00:01
56921,265.080068000,00:00:00:00:00:08,00:00:00:00:00:01
56924,265.088481000,00:00:00:00:00:08,00:00:00:00:00:01
56927,265.108853000,00:00:00:00:00:08,00:00:00:00:00:01
56932,265.119660000,00:00:00:00:00:08,00:00:00:00:00:01
56934,265.124215000,00:00:00:00:00:08,00:00:00:00:00:01
56940,265.147161000,00:00:00:00:00:08,00:00:00:00:00:01
56945,265.164508000,00:00:00:00:00:08,00:00:00:00:00:01
56952,265.187511000,00:00:00:00:00:08,00:00:00:00:00:01
56953,265.189008000,00:00:00:00:00:08,00:00:00:00:00:01
56955,265.196443000,00:00:00:00:00:08,00:00:00:00:00:01
56956,265.199100000,00:00:00:00:00:08,00:00:00:00:00:01
56959,265.209987000,00:00:00:00:00:08,00:00:00:00:00:01
56963,265.231697000,00:00:00:00:00:08,00:00:00:00:00:01
56972,265.255254000,00:00:00:00:00:08,00:00:00:00:00:01
56976,265.271484000,00:00:00:00:00:08,00:00:00:00:00:01
56977,265.275601000,00:00:00:00:00:08,00:00:00:00:00:01
56984,265.289725000,00:00:00:00:00:08,00:00:00:00:00:01
56989,265.311552000,00:00:00:00:00:08,00:00:00:00:00:01
56992,265.320285000,00:00:00:00:00:08,00:00:00:00:00:01
56993,265.322502000,00:00:00:00:00:08,00:00:00:00:00:01
56999,265.339666000,00:00:00:00:00:08,00:00:00:00:00:01
57001,265.344381000,00:00:00:00:00:08,00:00:00:00:00:01
57005,265.352191000,00:00:00:00:00:08,00:00:00:00:00:01
57006,265.354788000,00:00:00:00:00:08,00:00:00:00:00:01
57011,265.374595000,00:00:00:00:00:08,00:00:00:00:00:01
57012,265.376312000,00:00:00:00:00:08,00:00:00:00:00:01
57017,265.399320000,00:00:00:00:00:08,00:00:00:00:00:01
57023,265.418185000,00:00:00:00:00:08,00:00:00:00:00:01
57027,265.434915000,00:00:00:00:00:08,00:00:00:00:00:01
57031,265.446665000,00:00:00:00:00:08,00:00:00:00:00:01
57033,265.450940000,00:00:00:00:00:08,00:00:00:00:00:01
57035,265.456195000,00:00:00:00:00:08,00:00:00:00:00:01
57036,265.458872000,00:00:00:00:00:08,00:00:00:00:00:01
57041,265.473440000,00:00:00:00:00:08,00:00:00:00:00:01
57044,265.481733000,00:00:00:00:00:08,00:00:00:00:00:01
57046,265.484327000,00:00:00:00:00:08,00:00:00:00:00:01
57047,265.487864000,00:00:00:00:00:08,00:00:00:00:00:01
57056,265.508501000,00:00:00:00:00:08,00:00:00:00:00:01
57062,265.528106000,00:00:00:00:00:08,00:00:00:00:00:01
57066,265.546017000,00:00:00:00:00:08,00:00:00:00:00:01
57072,265.565042000,00:00:00:00:00:08,00:00:00:00:00:01
57073,265.567039000,00:00:00:00:00:08,00:00:00:00:00:01
57076,265.580731000,00:00:00:00:00:08,00:00:00:00:00:01
57079,265.591984000,00:00:00:00:00:08,00:00:00:00:00:01
57085,265.610829000,00:00:00:00:00:08,00:00:00:00:00:01
57087,265.615464000,00:00:00:00:00:08,00:00:00:00:00:01
57089,265.618039000,00:00:00:00:00:08,00:00:00:00:00:01
57092,265.634332000,00:00:00:00:00:08,00:00:00:00:00:01
57095,265.650044000,00:00:00:00:00:08,00:00:00:00:00:01
57103,265.672964000,00:00:00:00:00:08,00:00:00:00:00:01
57106,265.680397000,00:00:00:00:00:08,00:00:00:00:00:01
57108,265.688312000,00:00:00:00:00:08,00:00:00:00:00:01
57109,265.691249000,00:00:00:00:00:08,00:00:00:00:00:01
57115,265.713094000,00:00:00:00:00:08,00:00:00:00:00:01
57125,265.738688000,00:00:00:00:00:08,00:00:00:00:00:01
57130,265.756795000,00:00:00:00:00:08,00:00:00:00:00:01
57135,265.768082000,00:00:00:00:00:08,00:00:00:00:00:01
57137,265.774758000,00:00:00:00:00:08,00:00:00:00:00:01
57142,265.790385000,00:00:00:00:00:08,00:00:00:00:00:01
57151,265.812881000,00:00:00:00:00:08,00:00:00:00:00:01
57156,265.833549000,00:00:00:00:00:08,00:00:00:00:00:01
57159,265.845742000,00:00:00:00:00:08,00:00:00:00:00:01
57160,265.847959000,00:00:00:00:00:08,00:00:00:00:00:01
57167,265.866342000,00:00:00:00:00:08,00:00:00:00:00:01
57169,265.873797000,00:00:00:00:00:08,00:00:00:00:00:01
57176,265.895699000,00:00:00:00:00:08,00:00:00:00:00:01
57179,265.910532000,00:00:00:00:00:08,00:00:00:00:00:01
57184,265.923040000,00:00:00:00:00:08,00:00:00:00:00:01
57189,265.938648000,00:00:00:00:00:08,00:00:00:00:00:01
57191,265.946783000,00:00:00:00:00:08,00:00:00:00:00:01
57195,265.960114000,00:00:00:00:00:08,00:00:00:00:00:01
57197,265.964369000,00:00:00:00:00:08,00:00:00:00:00:01
57202,265.981297000,00:00:00:00:00:08,00:00:00:00:00:01
57206,266.000048000,00:00:00:00:00:08,00:00:00:00:00:01
57211,266.018795000,00:00:00:00:00:08,00:00:00:00:00:01
57213,266.024570000,00:00:00:00:00:08,00:00:00:00:00:01
57215,266.028725000,00:00:00:00:00:08,00:00:00:00:00:01
57217,266.036940000,00:00:00:00:00:08,00:00:00:00:00:01
57221,266.045670000,00:00:00:00:00:08,00:00:00:00:00:01
57226,266.059038000,00:00:00:00:00:08,00:00:00:00:00:01
57232,266.080782000,00:00:00:00:00:08,00:00:00:00:00:01
57234,266.088138000,00:00:00:00:00:08,00:00:00:00:00:01
57242,266.110198000,00:00:00:00:00:08,00:00:00:00:00:01
57245,266.123370000,00:00:00:00:00:08,00:00:00:00:00:01
57246,266.124447000,00:00:00:00:00:08,00:00:00:00:00:01
57250,266.135917000,00:00:00:00:00:08,00:00:00:00:00:01
57255,266.146385000,00:00:00:00:00:08,00:00:00:00:00:01
57258,266.158437000,00:00:00:00:00:08,00:00:00:00:00:01
57262,266.167288000,00:00:00:00:00:08,00:00:00:00:00:01
57268,266.190032000,00:00:00:00:00:08,00:00:00:00:00:01
57271,266.195725000,00:00:00:00:00:08,00:00:00:00:00:01
57278,266.213407000,00:00:00:00:00:08,00:00:00:00:00:01
57281,266.221219000,00:00:00:00:00:08,00:00:00:00:00:01
57283,266.232774000,00:00:00:00:00:08,00:00:00:00:00:01
57287,266.246125000,00:00:00:00:00:08,00:00:00:00:00:01
57294,266.268628000,00:00:00:00:00:08,00:00:00:00:00:01
57300,266.283493000,00:00:00:00:00:08,00:00:00:00:00:01
57303,266.292626000,00:00:00:00:00:08,00:00:00:00:00:01
57306,266.309298000,00:00:00:00:00:08,00:00:00:00:00:01
57311,266.322447000,00:00:00:00:00:08,00:00:00:00:00:01
57318,266.341068000,00:00:00:00:00:08,00:00:00:00:00:01
57325,266.355469000,00:00:00:00:00:08,00:00:00:00:00:01
57327,266.363444000,00:00:00:00:00:08,00:00:00:00:00:01
57329,266.367700000,00:00:00:00:00:08,00:00:00:00:00:01
57334,266.385907000,00:00:00:00:00:08,00:00:00:00:00:01
57339,266.405875000,00:00:00:00:00:08,00:00:00:00:00:01
57348,266.428831000,00:00:00:00:00:08,00:00:00:00:00:01
57353,266.446779000,00:00:00:00:00:08,00:00:00:00:00:01
57354,266.455736000,00:00:00:00:00:08,00:00:00:00:00:01
57361,266.478358000,00:00:00:00:00:08,00:00:00:00:00:01
57367,266.500084000,00:00:00:00:00:08,00:00:00:00:00:01
57374,266.523525000,00:00:00:00:00:08,00:00:00:00:00:01
57380,266.536830000,00:00:00:00:00:08,00:00:00:00:00:01
57382,266.546206000,00:00:00:00:00:08,00:00:00:00:00:01
57385,266.555458000,00:00:00:00:00:08,00:00:00:00:00:01
57388,266.568171000,00:00:00:00:00:08,00:00:00:00:00:01
57392,266.579301000,00:00:00:00:00:08,00:00:00:00:00:01
57393,266.581838000,00:00:00:00:00:08,00:00:00:00:00:01
57395,266.586074000,00:00:00:00:00:08,00:00:00:00:00:01
57400,266.606101000,00:00:00:00:00:08,00:00:00:00:00:01
57403,266.616594000,00:00:00:00:00:08,00:00:00:00:00:01
57404,266.618591000,00:00:00:00:00:08,00:00:00:00:00:01
57409,266.628378000,00:00:00:00:00:08,00:00:00:00:00:01
57414,266.642166000,00:00:00:00:00:08,00:00:00:00:00:01
57419,266.655554000,00:00:00:00:00:08,00:00:00:00:00:01
57422,266.667327000,00:00:00:00:00:08,00:00:00:00:00:01
57429,266.686030000,00:00:00:00:00:08,00:00:00:00:00:01
57430,266.687187000,00:00:00:00:00:08,00:00:00:00:00:01
57434,266.707877000,00:00:00:00:00:08,00:00:00:00:00:01
57435,266.710434000,00:00:00:00:00:08,00:00:00:00:00:01
57441,266.730460000,00:00:00:00:00:08,00:00:00:00:00:01
57443,266.734955000,00:00:00:00:00:08,00:00:00:00:00:01
57450,266.756078000,00:00:00:00:00:08,00:00:00:00:00:01
57456,266.777163000,00:00:00:00:00:08,00:00:00:00:00:01
57461,266.795351000,00:00:00:00:00:08,00:00:00:00:00:01
57462,266.797508000,00:00:00:00:00:08,00:00:00:00:00:01
57471,266.821166000,00:00:00:00:00:08,00:00:00:00:00:01
57474,266.836878000,00:00:00:00:00:08,00:00:00:00:00:01
57477,266.842671000,00:00:00:00:00:08,00:00:00:00:00:01
57479,266.848126000,00:00:00:00:00:08,00:00:00:00:00:01
57481,266.856221000,00:00:00:00:00:08,00:00:00:00:00:01
57488,266.879262000,00:00:00:00:00:08,00:00:00:00:00:01
57491,266.886895000,00:00:00:00:00:08,00:00:00:00:00:01
57495,266.895585000,00:00:00:00:00:08,00:00:00:00:00:01
57499,266.906375000,00:00:00:00:00:08,00:00:00:00:00:01
57502,266.910487000,00:00:00:00:00:08,00:00:00:00:00:01
57504,266.916342000,00:00:00:00:00:08,00:00:00:00:00:01
57511,266.936525000,00:00:00:00:00:08,00:00:00:00:00:01
57514,266.944877000,00:00:00:00:00:08,00:00:00:00:00:01
57518,266.964547000,00:00:00:00:00:08,00:00:00:00:00:01
57524,266.985773000,00:00:00:00:00:08,00:00:00:00:00:01
57525,266.988110000,00:00:00:00:00:08,00:00:00:00:00:01
57527,266.995845000,00:00:00:00:00:08,00:00:00:00:00:01
57531,267.000575000,00:00:00:00:00:08,00:00:00:00:00:01
57533,267.007910000,00:00:00:00:00:08,00:00:00:00:00:01
57534,267.012767000,00:00:00:00:00:08,00:00:00:00:00:01
57538,267.030477000,00:00:00:00:00:08,00:00:00:00:00:01
57543,267.051664000,00:00:00:00:00:08,00:00:00:00:00:01
57551,267.075943000,00:00:00:00:00:08,00:00:00:00:00:01
57558,267.097586000,00:00:00:00:00:08,00:00:00:00:00:01
57564,267.118910000,00:00:00:00:00:08,00:00:00:00:00:01
57568,267.129540000,00:00:00:00:00:08,00:00:00:00:00:01
57573,267.147768000,00:00:00:00:00:08,00:00:00:00:00:01
57574,267.154005000,00:00:00:00:00:08,00:00:00:00:00:01
57577,267.158318000,00:00:00:00:00:08,00:00:00:00:00:01
57580,267.166770000,00:00:00:00:00:08,00:00:00:00:00:01
57585,267.183598000,00:00:00:00:00:08,00:00:00:00:00:01
57589,267.196428000,00:00:00:00:00:08,00:00:00:00:00:01
57595,267.217573000,00:00:00:00:00:08,00:00:00:00:00:01
57597,267.221067000,00:00:00:00:00:08,00:00:00:00:00:01
57603,267.244533000,00:00:00:00:00:08,00:00:00:00:00:01
57604,267.249010000,00:00:00:00:00:08,00:00:00:00:00:01
57609,267.265438000,00:00:00:00:00:08,00:00:00:00:00:01
57615,267.284723000,00:00:00:00:00:08,00:00:00:00:00:01
57620,267.302831000,00:00:00:00:00:08,00:00:00:00:00:01
57622,267.309765000,00:00:00:00:00:08,00:00:00:00:00:01
57628,267.332511000,00:00:00:00:00:08,00:00:00:00:00:01
57631,267.344803000,00:00:00:00:00:08,00:00:00:00:00:01
57634,267.361536000,00:00:00:00:00:08,00:00:00:00:00:01
57642,267.384935000,00:00:00:00:00:08,00:00:00:00:00:01
57647,267.405143000,00:00:00:00:00:08,00:00:00:00:00:01
57649,267.409298000,00:00:00:00:00:08,00:00:00:00:00:01
57653,267.414588000,00:00:00:00:00:08,00:00:00:00:00:01
57654,267.419345000,00:00:00:00:00:08,00:00:00:00:00:01
57655,267.420382000,00:00:00:00:00:08,00:00:00:00:00:01
57657,267.425157000,00:00:00:00:00:08,00:00:00:00:00:01
57662,267.437584000,00:00:00:00:00:08,00:00:00:00:00:01
57670,267.457064000,00:00:00:00:00:08,00:00:00:00:00:01
57671,267.458641000,00:00:00:00:00:08,00:00:00:00:00:01
57678,267.478043000,00:00:00:00:00:08,00:00:00:00:00:01
57682,267.494693000,00:00:00:00:00:08,00:00:00:00:00:01
57685,267.507306000,00:00:00:00:00:08,00:00:00:00:00:01
57690,267.528894000,00:00:00:00:00:08,00:00:00:00:00:01
57693,267.540006000,00:00:00:00:00:08,00:00:00:00:00:01
57700,267.562049000,00:00:00:00:00:08,00:00:00:00:00:01
57701,267.565806000,00:00:00:00:00:08,00:00:00:00:00:01
57703,267.571501000,00:00:00:00:00:08,00:00:00:00:00:01
57707,267.589491000,00:00:00:00:00:08,00:00:00:00:00:01
57708,267.594228000,00:00:00:00:00:08,00:00:00:00:00:01
57716,267.607948000,00:00:00:00:00:08,00:00:00:00:00:01
57723,267.630311000,00:00:00:00:00:08,00:00:00:00:00:01
57726,267.645144000,00:00:00:00:00:08,00:00:00:00:00:01
57732,267.665849000,00:00:00:00:00:08,00:00:00:00:00:01
57735,267.671081000,00:00:00:00:00:08,00:00:00:00:00:01
57739,267.687712000,00:00:00:00:00:08,00:00:00:00:00:01
57740,267.694669000,00:00:00:00:00:08,00:00:00:00:00:01
57744,267.709939000,00:00:00:00:00:08,00:00:00:00:00:01
57748,267.726669000,00:00:00:00:00:08,00:00:00:00:00:01
57755,267.749612000,00:00:00:00:00:08,00:00:00:00:00:01
57761,267.772718000,00:00:00:00:00:08,00:00:00:00:00:01
57766,267.787705000,00:00:00:00:00:08,00:00:00:00:00:01
57769,267.803458000,00:00:00:00:00:08,00:00:00:00:00:01
57775,267.818463000,00:00:00:00:00:08,00:00:00:00:00:01
57777,267.822838000,00:00:00:00:00:08,00:00:00:00:00:01
57780,267.827011000,00:00:00:00:00:08,00:00:00:00:00:01
57783,267.833303000,00:00:00:00:00:08,00:00:00:00:00:01
57785,267.835198000,00:00:00:00:00:08,00:00:00:00:00:01
57793,267.856379000,00:00:00:00:00:08,00:00:00:00:00:01
57797,267.870630000,00:00:00:00:00:08,00:00:00:00:00:01
57798,267.875347000,00:00:00:00:00:08,00:00:00:00:00:01
57799,267.876604000,00:00:00:00:00:08,00:00:00:00:00:01
57801,267.877998000,00:00:00:00:00:08,00:00:00:00:00:01
57804,267.888411000,00:00:00:00:00:08,00:00:00:00:00:01
57809,267.911099000,00:00:00:00:00:08,00:00:00:00:00:01
57816,267.929601000,00:00:00:00:00:08,00:00:00:00:00:01
57821,267.950829000,00:00:00:00:00:08,00:00:00:00:00:01
57823,267.953584000,00:00:00:00:00:08,00:00:00:00:00:01
57830,267.977207000,00:00:00:00:00:08,00:00:00:00:00:01
57834,267.982956000,00:00:00:00:00:08,00:00:00:00:00:01
57836,267.988372000,00:00:00:00:00:08,00:00:00:00:00:01
57842,268.004757000,00:00:00:00:00:08,00:00:00:00:00:01
57848,268.025402000,00:00:00:00:00:08,00:00:00:00:00:01
57853,268.037530000,00:00:00:00:00:08,00:00:00:00:00:01
57856,268.050702000,00:00:00:00:00:08,00:00:00:00:00:01
57859,268.061055000,00:00:00:00:00:08,00:00:00:00:00:01
57863,268.070865000,00:00:00:00:00:08,00:00:00:00:00:01
57866,268.076478000,00:00:00:00:00:08,00:00:00:00:00:01
57871,268.091266000,00:00:00:00:00:08,00:00:00:00:00:01
57876,268.109935000,00:00:00:00:00:08,00:00:00:00:00:01
57879,268.117287000,00:00:00:00:00:08,00:00:00:00:00:01
57881,268.122182000,00:00:00:00:00:08,00:00:00:00:00:01
57885,268.132232000,00:00:00:00:00:08,00:00:00:00:00:01
57886,268.136469000,00:00:00:00:00:08,00:00:00:00:00:01
57889,268.145762000,00:00:00:00:00:08,00:00:00:00:00:01
57898,268.168332000,00:00:00:00:00:08,00:00:00:00:00:01
57903,268.180219000,00:00:00:00:00:08,00:00:00:00:00:01
57904,268.183036000,00:00:00:00:00:08,00:00:00:00:00:01
57908,268.198127000,00:00:00:00:00:08,00:00:00:00:00:01
57914,268.215252000,00:00:00:00:00:08,00:00:00:00:00:01
57917,268.227204000,00:00:00:00:00:08,00:00:00:00:00:01
57922,268.246972000,00:00:00:00:00:08,00:00:00:00:00:01
57923,268.248529000,00:00:00:00:00:08,00:00:00:00:00:01
57925,268.253043000,00:00:00:00:00:08,00:00:00:00:00:01
57928,268.268276000,00:00:00:00:00:08,00:00:00:00:00:01
57932,268.282706000,00:00:00:00:00:08,00:00:00:00:00:01
57940,268.305706000,00:00:00:00:00:08,00:00:00:00:00:01
57945,268.320614000,00:00:00:00:00:08,00:00:00:00:00:01
57946,268.326151000,00:00:00:00:00:08,00:00:00:00:00:01
57956,268.351766000,00:00:00:00:00:08,00:00:00:00:00:01
57960,268.362956000,00:00:00:00:00:08,00:00:00:00:00:01
57961,268.366153000,00:00:00:00:00:08,00:00:00:00:00:01
57962,268.369470000,00:00:00:00:00:08,00:00:00:00:00:01
57964,268.374425000,00:00:00:00:00:08,00:00:00:00:00:01
57966,268.380200000,00:00:00:00:00:08,00:00:00:00:00:01
57972,268.400605000,00:00:00:00:00:08,00:00:00:00:00:01
57974,268.411540000,00:00:00:00:00:08,00:00:00:00:00:01
57976,268.414595000,00:00:00:00:00:08,00:00:00:00:00:01
57979,268.419168000,00:00:00:00:00:08,00:00:00:00:00:01
57983,268.425458000,00:00:00:00:00:08,00:00:00:00:00:01
57989,268.444443000,00:00:00:00:00:08,00:00:00:00:00:01
57990,268.455100000,00:00:00:00:00:08,00:00:00:00:00:01
57993,268.458913000,00:00:00:00:00:08,00:00:00:00:00:01
