28426,197.668182000,00:00:00:00:00:08,00:00:00:00:00:03
28429,197.677415000,00:00:00:00:00:08,00:00:00:00:00:03
28431,197.685230000,00:00:00:00:00:08,00:00:00:00:00:03
28432,197.688247000,00:00:00:00:00:08,00:00:00:00:00:03
28435,197.697993000,00:00:00:00:00:08,00:00:00:00:00:03
28439,197.706121000,00:00:00:00:00:08,00:00:00:00:00:03
28442,197.713573000,00:00:00:00:00:08,00:00:00:00:00:03
28453,197.734283000,00:00:00:00:00:08,00:00:00:00:00:03
28454,197.735100000,00:00:00:00:00:08,00:00:00:00:00:03
28458,197.748433000,00:00:00:00:00:08,00:00:00:00:00:03
28459,197.751890000,00:00:00:00:00:08,00:00:00:00:00:03
28462,197.764842000,00:00:00:00:00:08,00:00:00:00:00:03
28467,197.780486000,00:00:00:00:00:08,00:00:00:00:00:03
28468,197.785563000,00:00:00:00:00:08,00:00:00:00:00:03
28475,197.808984000,00:00:00:00:00:08,00:00:00:00:00:03
28485,197.831197000,00:00:00:00:00:08,00:00:00:00:00:03
28489,197.851187000,00:00:00:00:00:08,00:00:00:00:00:03
28492,197.860659000,00:00:00:00:00:08,00:00:00:00:00:03
28501,197.882359000,00:00:00:00:00:08,00:00:00:00:00:03
28509,197.901476000,00:00:00:00:00:08,00:00:00:00:00:03
28510,197.907273000,00:00:00:00:00:08,00:00:00:00:00:03
28515,197.916821000,00:00:00:00:00:08,00:00:00:00:00:03
28521,197.938164000,00:00:00:00:00:08,00:00:00:00:00:03
28523,197.947940000,00:00:00:00:00:08,00:00:00:00:00:03
28525,197.953294000,00:00:00:00:00:08,00:00:00:00:00:03
28527,197.959868000,00:00:00:00:00:08,00:00:00:00:00:03
28529,197.964268000,00:00:00:00:00:08,00:00:00:00:00:03
28531,197.968523000,00:00:00:00:00:08,00:00:00:00:00:03
28533,197.971658000,00:00:00:00:00:08,00:00:00:00:00:03
28535,197.982053000,00:00:00:00:00:08,00:00:00:00:00:03
28539,197.993302000,00:00:00:00:00:08,00:00:00:00:00:03
28545,198.013364000,00:00:00:00:00:08,00:00:00:00:00:03
28550,198.034052000,00:00:00:00:00:08,00:00:00:00:00:03
28556,198.050096000,00:00:00:00:00:08,00:00:00:00:00:03
28561,198.071940000,00:00:00:00:00:08,00:00:00:00:00:03
28565,198.087670000,00:00:00:00:00:08,00:00:00:00:00:03
28570,198.103623000,00:00:00:00:00:08,00:00:00:00:00:03
28575,198.124747000,00:00:00:00:00:08,00:00:00:00:00:03
28581,198.139353000,00:00:00:00:00:08,00:00:00:00:00:03
28584,198.149223000,00:00:00:00:00:08,00:00:00:00:00:03
28586,198.156938000,00:00:00:00:00:08,00:00:00:00:00:03
28592,198.169718000,00:00:00:00:00:08,00:00:00:00:00:03
28594,198.177292000,00:00:00:00:00:08,00:00:00:00:00:03
28596,198.184092000,00:00:00:00:00:08,00:00:00:00:00:03
28601,198.202600000,00:00:00:00:00:08,00:00:00:00:00:03
28606,198.222082000,00:00:00:00:00:08,00:00:00:00:00:03
28613,198.245084000,00:00:00:00:00:08,00:00:00:00:00:03
28614,198.249461000,00:00:00:00:00:08,00:00:00:00:00:03
28618,198.261052000,00:00:00:00:00:08,00:00:00:00:00:03
28621,198.279364000,00:00:00:00:00:08,00:00:00:00:00:03
28623,198.287299000,00:00:00:00:00:08,00:00:00:00:00:03
28624,198.290236000,00:00:00:00:00:08,00:00:00:00:00:03
28629,198.298384000,00:00:00:00:00:08,00:00:00:00:00:03
28633,198.320874000,00:00:00:00:00:08,00:00:00:00:00:03
28640,198.342076000,00:00:00:00:00:08,00:00:00:00:00:03
28641,198.343233000,00:00:00:00:00:08,00:00:00:00:00:03
28648,198.362716000,00:00:00:00:00:08,00:00:00:00:00:03
28649,198.366633000,00:00:00:00:00:08,00:00:00:00:00:03
28653,198.386602000,00:00:00:00:00:08,00:00:00:00:00:03
28657,198.398272000,00:00:00:00:00:08,00:00:00:00:00:03
28658,198.399289000,00:00:00:00:00:08,00:00:00:00:00:03
28663,198.415796000,00:00:00:00:00:08,00:00:00:00:00:03
28666,198.423589000,00:00:00:00:00:08,00:00:00:00:00:03
28668,198.433103000,00:00:00:00:00:08,00:00:00:00:00:03
28674,198.453847000,00:00:00:00:00:08,00:00:00:00:00:03
28679,198.473093000,00:00:00:00:00:08,00:00:00:00:00:03
28683,198.488881000,00:00:00:00:00:08,00:00:00:00:00:03
28691,198.505680000,00:00:00:00:00:08,00:00:00:00:00:03
28692,198.506937000,00:00:00:00:00:08,00:00:00:00:00:03
28694,198.513731000,00:00:00:00:00:08,00:00:00:00:00:03
28698,198.530862000,00:00:00:00:00:08,00:00:00:00:00:03
28702,198.547406000,00:00:00:00:00:08,00:00:00:00:00:03
28704,198.553101000,00:00:00:00:00:08,00:00:00:00:00:03
28705,198.555758000,00:00:00:00:00:08,00:00:00:00:00:03
28706,198.559275000,00:00:00:00:00:08,00:00:00:00:00:03
28707,198.560352000,00:00:00:00:00:08,00:00:00:00:00:03
28712,198.577856000,00:00:00:00:00:08,00:00:00:00:00:03
28713,198.587253000,00:00:00:00:00:08,00:00:00:00:00:03
28717,198.596964000,00:00:00:00:00:08,00:00:00:00:00:03
28723,198.618623000,00:00:00:00:00:08,00:00:00:00:00:03
28733,198.640984000,00:00:00:00:00:08,00:00:00:00:00:03
28737,198.650593000,00:00:00:00:00:08,00:00:00:00:00:03
28741,198.666543000,00:00:00:00:00:08,00:00:00:00:00:03
28747,198.688882000,00:00:00:00:00:08,00:00:00:00:00:03
28752,198.709567000,00:00:00:00:00:08,00:00:00:00:00:03
28756,198.723115000,00:00:00:00:00:08,00:00:00:00:00:03
28757,198.732212000,00:00:00:00:00:08,00:00:00:00:00:03
28760,198.742625000,00:00:00:00:00:08,00:00:00:00:00:03
28766,198.760149000,00:00:00:00:00:08,00:00:00:00:00:03
28773,198.772811000,00:00:00:00:00:08,00:00:00:00:00:03
28775,198.785946000,00:00:00:00:00:08,00:00:00:00:00:03
28776,198.790203000,00:00:00:00:00:08,00:00:00:00:00:03
28781,198.803804000,00:00:00:00:00:08,00:00:00:00:00:03
28785,198.821235000,00:00:00:00:00:08,00:00:00:00:00:03
28789,198.829124000,00:00:00:00:00:08,00:00:00:00:00:03
28791,198.832119000,00:00:00:00:00:08,00:00:00:00:00:03
28793,198.843434000,00:00:00:00:00:08,00:00:00:00:00:03
28802,198.865815000,00:00:00:00:00:08,00:00:00:00:00:03
28808,198.884817000,00:00:00:00:00:08,00:00:00:00:00:03
28809,198.889814000,00:00:00:00:00:08,00:00:00:00:00:03
28812,198.893606000,00:00:00:00:00:08,00:00:00:00:00:03
28820,198.916660000,00:00:00:00:00:08,00:00:00:00:00:03
28821,198.918317000,00:00:00:00:00:08,00:00:00:00:00:03
28825,198.934286000,00:00:00:00:00:08,00:00:00:00:00:03
28828,198.950281000,00:00:00:00:00:08,00:00:00:00:00:03
28834,198.973587000,00:00:00:00:00:08,00:00:00:00:00:03
28837,198.982579000,00:00:00:00:00:08,00:00:00:00:00:03
28839,198.988333000,00:00:00:00:00:08,00:00:00:00:00:03
28840,198.992730000,00:00:00:00:00:08,00:00:00:00:00:03
28846,199.013133000,00:00:00:00:00:08,00:00:00:00:00:03
28854,199.037450000,00:00:00:00:00:08,00:00:00:00:00:03
28856,199.052925000,00:00:00:00:00:08,00:00:00:00:00:03
28858,199.056040000,00:00:00:00:00:08,00:00:00:00:00:03
28863,199.068290000,00:00:00:00:00:08,00:00:00:00:00:03
28866,199.083342000,00:00:00:00:00:08,00:00:00:00:00:03
28869,199.092555000,00:00:00:00:00:08,00:00:00:00:00:03
28875,199.115379000,00:00:00:00:00:08,00:00:00:00:00:03
28881,199.139019000,00:00:00:00:00:08,00:00:00:00:00:03
28885,199.147308000,00:00:00:00:00:08,00:00:00:00:00:03
28890,199.156354000,00:00:00:00:00:08,00:00:00:00:00:03
28895,199.171361000,00:00:00:00:00:08,00:00:00:00:00:03
28899,199.178030000,00:00:00:00:00:08,00:00:00:00:00:03
28904,199.194158000,00:00:00:00:00:08,00:00:00:00:00:03
28906,199.205313000,00:00:00:00:00:08,00:00:00:00:00:03
28910,199.217842000,00:00:00:00:00:08,00:00:00:00:00:03
28917,199.241980000,00:00:00:00:00:08,00:00:00:00:00:03
28921,199.259827000,00:00:00:00:00:08,00:00:00:00:00:03
28924,199.266080000,00:00:00:00:00:08,00:00:00:00:00:03
28926,199.272754000,00:00:00:00:00:08,00:00:00:00:00:03
28928,199.279510000,00:00:00:00:00:08,00:00:00:00:00:03
28931,199.292362000,00:00:00:00:00:08,00:00:00:00:00:03
28936,199.307630000,00:00:00:00:00:08,00:00:00:00:00:03
28941,199.323776000,00:00:00:00:00:08,00:00:00:00:00:03
28945,199.343664000,00:00:00:00:00:08,00:00:00:00:00:03
28950,199.358631000,00:00:00:00:00:08,00:00:00:00:00:03
28953,199.367404000,00:00:00:00:00:08,00:00:00:00:00:03
28956,199.374359000,00:00:00:00:00:08,00:00:00:00:00:03
28959,199.391271000,00:00:00:00:00:08,00:00:00:00:00:03
28963,199.409920000,00:00:00:00:00:08,00:00:00:00:00:03
28964,199.410717000,00:00:00:00:00:08,00:00:00:00:00:03
28968,199.419647000,00:00:00:00:00:08,00:00:00:00:00:03
28973,199.439292000,00:00:00:00:00:08,00:00:00:00:00:03
28974,199.440889000,00:00:00:00:00:08,00:00:00:00:00:03
28979,199.458684000,00:00:00:00:00:08,00:00:00:00:00:03
28981,199.462314000,00:00:00:00:00:08,00:00:00:00:00:03
28982,199.463771000,00:00:00:00:00:08,00:00:00:00:00:03
28988,199.481016000,00:00:00:00:00:08,00:00:00:00:00:03
28994,199.500954000,00:00:00:00:00:08,00:00:00:00:00:03
29000,199.522999000,00:00:00:00:00:08,00:00:00:00:00:03
29001,199.526056000,00:00:00:00:00:08,00:00:00:00:00:03
29009,199.547155000,00:00:00:00:00:08,00:00:00:00:00:03
29010,199.549892000,00:00:00:00:00:08,00:00:00:00:00:03
29013,199.555225000,00:00:00:00:00:08,00:00:00:00:00:03
29019,199.570027000,00:00:00:00:00:08,00:00:00:00:00:03
29025,199.584172000,00:00:00:00:00:08,00:00:00:00:00:03
29026,199.585049000,00:00:00:00:00:08,00:00:00:00:00:03
29027,199.588086000,00:00:00:00:00:08,00:00:00:00:00:03
29031,199.596713000,00:00:00:00:00:08,00:00:00:00:00:03
29036,199.612041000,00:00:00:00:00:08,00:00:00:00:00:03
29038,199.617276000,00:00:00:00:00:08,00:00:00:00:00:03
29052,199.642676000,00:00:00:00:00:08,00:00:00:00:00:03
29059,199.665978000,00:00:00:00:00:08,00:00:00:00:00:03
29066,199.682320000,00:00:00:00:00:08,00:00:00:00:00:03
29068,199.696118000,00:00:00:00:00:08,00:00:00:00:00:03
29069,199.696915000,00:00:00:00:00:08,00:00:00:00:00:03
29074,199.716121000,00:00:00:00:00:08,00:00:00:00:00:03
29076,199.721876000,00:00:00:00:00:08,00:00:00:00:00:03
29078,199.725792000,00:00:00:00:00:08,00:00:00:00:00:03
29083,199.738977000,00:00:00:00:00:08,00:00:00:00:00:03
29086,199.743130000,00:00:00:00:00:08,00:00:00:00:00:03
29093,199.763032000,00:00:00:00:00:08,00:00:00:00:00:03
29100,199.784891000,00:00:00:00:00:08,00:00:00:00:00:03
29104,199.796999000,00:00:00:00:00:08,00:00:00:00:00:03
29107,199.803872000,00:00:00:00:00:08,00:00:00:00:00:03
29112,199.822599000,00:00:00:00:00:08,00:00:00:00:00:03
29117,199.842164000,00:00:00:00:00:08,00:00:00:00:00:03
29119,199.848200000,00:00:00:00:00:08,00:00:00:00:00:03
29123,199.866184000,00:00:00:00:00:08,00:00:00:00:00:03
29127,199.881054000,00:00:00:00:00:08,00:00:00:00:00:03
29131,199.897642000,00:00:00:00:00:08,00:00:00:00:00:03
29133,199.899896000,00:00:00:00:00:08,00:00:00:00:00:03
29138,199.920079000,00:00:00:00:00:08,00:00:00:00:00:03
29141,199.940190000,00:00:00:00:00:08,00:00:00:00:00:03
29142,199.941347000,00:00:00:00:00:08,00:00:00:00:00:03
29146,199.952477000,00:00:00:00:00:08,00:00:00:00:00:03
29147,199.953774000,00:00:00:00:00:08,00:00:00:00:00:03
29154,199.977519000,00:00:00:00:00:08,00:00:00:00:00:03
29156,199.981995000,00:00:00:00:00:08,00:00:00:00:00:03
29165,200.006269000,00:00:00:00:00:08,00:00:00:00:00:03
29167,200.014583000,00:00:00:00:00:08,00:00:00:00:00:03
29169,200.025078000,00:00:00:00:00:08,00:00:00:00:00:03
29173,200.031909000,00:00:00:00:00:08,00:00:00:00:00:03
29174,200.033486000,00:00:00:00:00:08,00:00:00:00:00:03
29180,200.047229000,00:00:00:00:00:08,00:00:00:00:00:03
29186,200.068014000,00:00:00:00:00:08,00:00:00:00:00:03
29188,200.082706000,00:00:00:00:00:08,00:00:00:00:00:03
29193,200.096771000,00:00:00:00:00:08,00:00:00:00:00:03
29194,200.098768000,00:00:00:00:00:08,00:00:00:00:00:03
29195,200.102565000,00:00:00:00:00:08,00:00:00:00:00:03
29197,200.107481000,00:00:00:00:00:08,00:00:00:00:00:03
29203,200.126110000,00:00:00:00:00:08,00:00:00:00:00:03
29205,200.127944000,00:00:00:00:00:08,00:00:00:00:00:03
29212,200.148967000,00:00:00:00:00:08,00:00:00:00:00:03
29215,200.162322000,00:00:00:00:00:08,00:00:00:00:00:03
29221,200.176843000,00:00:00:00:00:08,00:00:00:00:00:03
29224,200.197236000,00:00:00:00:00:08,00:00:00:00:00:03
29229,200.208482000,00:00:00:00:00:08,00:00:00:00:00:03
29230,200.217799000,00:00:00:00:00:08,00:00:00:00:00:03
29233,200.223472000,00:00:00:00:00:08,00:00:00:00:00:03
29237,200.230645000,00:00:00:00:00:08,00:00:00:00:00:03
29241,200.236534000,00:00:00:00:00:08,00:00:00:00:00:03
29247,200.254620000,00:00:00:00:00:08,00:00:00:00:00:03
29250,200.266362000,00:00:00:00:00:08,00:00:00:00:00:03
29258,200.287479000,00:00:00:00:00:08,00:00:00:00:00:03
29262,200.302487000,00:00:00:00:00:08,00:00:00:00:00:03
29267,200.318232000,00:00:00:00:00:08,00:00:00:00:00:03
29272,200.329219000,00:00:00:00:00:08,00:00:00:00:00:03
29275,200.342372000,00:00:00:00:00:08,00:00:00:00:00:03
29282,200.356918000,00:00:00:00:00:08,00:00:00:00:00:03
29287,200.369262000,00:00:00:00:00:08,00:00:00:00:00:03
29290,200.379974000,00:00:00:00:00:08,00:00:00:00:00:03
29295,200.392979000,00:00:00:00:00:08,00:00:00:00:00:03
29297,200.395775000,00:00:00:00:00:08,00:00:00:00:00:03
29300,200.402708000,00:00:00:00:00:08,00:00:00:00:00:03
29301,200.404065000,00:00:00:00:00:08,00:00:00:00:00:03
29302,200.404782000,00:00:00:00:00:08,00:00:00:00:00:03
29305,200.412374000,00:00:00:00:00:08,00:00:00:00:00:03
29308,200.422387000,00:00:00:00:00:08,00:00:00:00:00:03
29313,200.441213000,00:00:00:00:00:08,00:00:00:00:00:03
29320,200.462636000,00:00:00:00:00:08,00:00:00:00:00:03
29321,200.463273000,00:00:00:00:00:08,00:00:00:00:00:03
29326,200.482079000,00:00:00:00:00:08,00:00:00:00:00:03
29329,200.489831000,00:00:00:00:00:08,00:00:00:00:00:03
29331,200.495865000,00:00:00:00:00:08,00:00:00:00:00:03
29336,200.509005000,00:00:00:00:00:08,00:00:00:00:00:03
29341,200.527530000,00:00:00:00:00:08,00:00:00:00:00:03
29345,200.540500000,00:00:00:00:00:08,00:00:00:00:00:03
29346,200.549377000,00:00:00:00:00:08,00:00:00:00:00:03
29349,200.558949000,00:00:00:00:00:08,00:00:00:00:00:03
29353,200.571079000,00:00:00:00:00:08,00:00:00:00:00:03
29358,200.591862000,00:00:00:00:00:08,00:00:00:00:00:03
29365,200.615464000,00:00:00:00:00:08,00:00:00:00:00:03
29375,200.631789000,00:00:00:00:00:08,00:00:00:00:00:03
29381,200.653911000,00:00:00:00:00:08,00:00:00:00:00:03
29385,200.664800000,00:00:00:00:00:08,00:00:00:00:00:03
29388,200.675013000,00:00:00:00:00:08,00:00:00:00:00:03
29391,200.688786000,00:00:00:00:00:08,00:00:00:00:00:03
29398,200.709706000,00:00:00:00:00:08,00:00:00:00:00:03
29400,200.716821000,00:00:00:00:00:08,00:00:00:00:00:03
29401,200.718258000,00:00:00:00:00:08,00:00:00:00:00:03
29404,200.724231000,00:00:00:00:00:08,00:00:00:00:00:03
29405,200.727348000,00:00:00:00:00:08,00:00:00:00:00:03
29411,200.746670000,00:00:00:00:00:08,00:00:00:00:00:03
29414,200.757499000,00:00:00:00:00:08,00:00:00:00:00:03
29420,200.778867000,00:00:00:00:00:08,00:00:00:00:00:03
29425,200.795235000,00:00:00:00:00:08,00:00:00:00:00:03
29428,200.813967000,00:00:00:00:00:08,00:00:00:00:00:03
29430,200.822503000,00:00:00:00:00:08,00:00:00:00:00:03
29437,200.844499000,00:00:00:00:00:08,00:00:00:00:00:03
29443,200.862057000,00:00:00:00:00:08,00:00:00:00:00:03
29447,200.882085000,00:00:00:00:00:08,00:00:00:00:00:03
29451,200.897856000,00:00:00:00:00:08,00:00:00:00:00:03
29463,200.923607000,00:00:00:00:00:08,00:00:00:00:00:03
29468,200.940434000,00:00:00:00:00:08,00:00:00:00:00:03
29469,200.941931000,00:00:00:00:00:08,00:00:00:00:00:03
29472,200.949321000,00:00:00:00:00:08,00:00:00:00:00:03
29477,200.972386000,00:00:00:00:00:08,00:00:00:00:00:03
29481,200.989496000,00:00:00:00:00:08,00:00:00:00:00:03
29484,200.997249000,00:00:00:00:00:08,00:00:00:00:00:03
29488,201.006458000,00:00:00:00:00:08,00:00:00:00:00:03
29495,201.019100000,00:00:00:00:00:08,00:00:00:00:00:03
29500,201.033325000,00:00:00:00:00:08,00:00:00:00:00:03
29504,201.046495000,00:00:00:00:00:08,00:00:00:00:00:03
29510,201.069618000,00:00:00:00:00:08,00:00:00:00:00:03
29515,201.085005000,00:00:00:00:00:08,00:00:00:00:00:03
29518,201.093818000,00:00:00:00:00:08,00:00:00:00:00:03
29525,201.115497000,00:00:00:00:00:08,00:00:00:00:00:03
29529,201.131228000,00:00:00:00:00:08,00:00:00:00:00:03
29533,201.138058000,00:00:00:00:00:08,00:00:00:00:00:03
29536,201.144811000,00:00:00:00:00:08,00:00:00:00:00:03
29540,201.154240000,00:00:00:00:00:08,00:00:00:00:00:03
29541,201.157177000,00:00:00:00:00:08,00:00:00:00:00:03
29545,201.170165000,00:00:00:00:00:08,00:00:00:00:00:03
29549,201.185345000,00:00:00:00:00:08,00:00:00:00:00:03
29555,201.195660000,00:00:00:00:00:08,00:00:00:00:00:03
29560,201.210391000,00:00:00:00:00:08,00:00:00:00:00:03
29564,201.226122000,00:00:00:00:00:08,00:00:00:00:00:03
29568,201.235333000,00:00:00:00:00:08,00:00:00:00:00:03
29570,201.241048000,00:00:00:00:00:08,00:00:00:00:00:03
29571,201.243065000,00:00:00:00:00:08,00:00:00:00:00:03
29577,201.265170000,00:00:00:00:00:08,00:00:00:00:00:03
29583,201.285829000,00:00:00:00:00:08,00:00:00:00:00:03
29585,201.288143000,00:00:00:00:00:08,00:00:00:00:00:03
29590,201.302388000,00:00:00:00:00:08,00:00:00:00:00:03
29593,201.313280000,00:00:00:00:00:08,00:00:00:00:00:03
29596,201.322873000,00:00:00:00:00:08,00:00:00:00:00:03
29598,201.333385000,00:00:00:00:00:08,00:00:00:00:00:03
29604,201.353050000,00:00:00:00:00:08,00:00:00:00:00:03
29609,201.371459000,00:00:00:00:00:08,00:00:00:00:00:03
29612,201.378652000,00:00:00:00:00:08,00:00:00:00:00:03
29617,201.398997000,00:00:00:00:00:08,00:00:00:00:00:03
29624,201.420159000,00:00:00:00:00:08,00:00:00:00:00:03
29628,201.437489000,00:00:00:00:00:08,00:00:00:00:00:03
29632,201.454787000,00:00:00:00:00:08,00:00:00:00:00:03
29633,201.457684000,00:00:00:00:00:08,00:00:00:00:00:03
29638,201.474471000,00:00:00:00:00:08,00:00:00:00:00:03
29643,201.491818000,00:00:00:00:00:08,00:00:00:00:00:03
29647,201.508124000,00:00:00:00:00:08,00:00:00:00:00:03
29652,201.517431000,00:00:00:00:00:08,00:00:00:00:00:03
29658,201.531436000,00:00:00:00:00:08,00:00:00:00:00:03
29663,201.546782000,00:00:00:00:00:08,00:00:00:00:00:03
29668,201.566468000,00:00:00:00:00:08,00:00:00:00:00:03
29674,201.584512000,00:00:00:00:00:08,00:00:00:00:00:03
29678,201.598081000,00:00:00:00:00:08,00:00:00:00:00:03
29679,201.599498000,00:00:00:00:00:08,00:00:00:00:00:03
29681,201.611233000,00:00:00:00:00:08,00:00:00:00:00:03
29684,201.616585000,00:00:00:00:00:08,00:00:00:00:00:03
29693,201.629767000,00:00:00:00:00:08,00:00:00:00:00:03
29698,201.651735000,00:00:00:00:00:08,00:00:00:00:00:03
29700,201.656107000,00:00:00:00:00:08,00:00:00:00:00:03
29702,201.663862000,00:00:00:00:00:08,00:00:00:00:00:03
29708,201.683907000,00:00:00:00:00:08,00:00:00:00:00:03
29715,201.701886000,00:00:00:00:00:08,00:00:00:00:00:03
29719,201.714954000,00:00:00:00:00:08,00:00:00:00:00:03
29720,201.717051000,00:00:00:00:00:08,00:00:00:00:00:03
29722,201.726407000,00:00:00:00:00:08,00:00:00:00:00:03
29728,201.745491000,00:00:00:00:00:08,00:00:00:00:00:03
29730,201.759947000,00:00:00:00:00:08,00:00:00:00:00:03
29732,201.764622000,00:00:00:00:00:08,00:00:00:00:00:03
29734,201.766657000,00:00:00:00:00:08,00:00:00:00:00:03
29735,201.772874000,00:00:00:00:00:08,00:00:00:00:00:03
29741,201.783075000,00:00:00:00:00:08,00:00:00:00:00:03
29746,201.800143000,00:00:00:00:00:08,00:00:00:00:00:03
29748,201.806598000,00:00:00:00:00:08,00:00:00:00:00:03
29751,201.816828000,00:00:00:00:00:08,00:00:00:00:00:03
29753,201.827523000,00:00:00:00:00:08,00:00:00:00:00:03
29755,201.834879000,00:00:00:00:00:08,00:00:00:00:00:03
29760,201.851006000,00:00:00:00:00:08,00:00:00:00:00:03
29765,201.864238000,00:00:00:00:00:08,00:00:00:00:00:03
29767,201.872932000,00:00:00:00:00:08,00:00:00:00:00:03
