535,48.764290000,00:00:00:00:00:09,00:00:00:00:00:08
549,56.169497000,00:00:00:00:00:09,00:00:00:00:00:08
555,56.375290000,00:00:00:00:00:09,00:00:00:00:00:08
561,56.577744000,00:00:00:00:00:09,00:00:00:00:00:08
567,56.761055000,00:00:00:00:00:09,00:00:00:00:00:08
573,56.765632000,00:00:00:00:00:09,00:00:00:00:00:08
587,64.173538000,00:00:00:00:00:09,00:00:00:00:00:08
593,64.376557000,00:00:00:00:00:09,00:00:00:00:00:08
599,64.579642000,00:00:00:00:00:09,00:00:00:00:00:08
609,64.766774000,00:00:00:00:00:09,00:00:00:00:00:08
613,64.768122000,00:00:00:00:00:09,00:00:00:00:00:08
625,72.171045000,00:00:00:00:00:09,00:00:00:00:00:08
631,72.377986000,00:00:00:00:00:09,00:00:00:00:00:08
637,72.572263000,00:00:00:00:00:09,00:00:00:00:00:08
643,72.761015000,00:00:00:00:00:09,00:00:00:00:00:08
649,72.764710000,00:00:00:00:00:09,00:00:00:00:00:08
663,80.175280000,00:00:00:00:00:09,00:00:00:00:00:08
669,80.377554000,00:00:00:00:00:09,00:00:00:00:00:08
675,80.577032000,00:00:00:00:00:09,00:00:00:00:00:08
683,80.762783000,00:00:00:00:00:09,00:00:00:00:00:08
687,80.765932000,00:00:00:00:00:09,00:00:00:00:00:08
701,88.172088000,00:00:00:00:00:09,00:00:00:00:00:08
707,88.374982000,00:00:00:00:00:09,00:00:00:00:00:08
713,88.578550000,00:00:00:00:00:09,00:00:00:00:00:08
719,88.760935000,00:00:00:00:00:09,00:00:00:00:00:08
725,88.763670000,00:00:00:00:00:09,00:00:00:00:00:08
739,96.175921000,00:00:00:00:00:09,00:00:00:00:00:08
745,96.378335000,00:00:00:00:00:09,00:00:00:00:00:08
751,96.571120000,00:00:00:00:00:09,00:00:00:00:00:08
757,96.761035000,00:00:00:00:00:09,00:00:00:00:00:08
763,96.765412000,00:00:00:00:00:09,00:00:00:00:00:08
777,104.170116000,00:00:00:00:00:09,00:00:00:00:00:08
783,104.376227000,00:00:00:00:00:09,00:00:00:00:00:08
789,104.574748000,00:00:00:00:00:09,00:00:00:00:00:08
797,104.762763000,00:00:00:00:00:09,00:00:00:00:00:08
801,104.767237000,00:00:00:00:00:09,00:00:00:00:00:08
815,112.172358000,00:00:00:00:00:09,00:00:00:00:00:08
821,112.373415000,00:00:00:00:00:09,00:00:00:00:00:08
827,112.578744000,00:00:00:00:00:09,00:00:00:00:00:08
833,112.761315000,00:00:00:00:00:09,00:00:00:00:00:08
839,112.764170000,00:00:00:00:00:09,00:00:00:00:00:08
853,120.169337000,00:00:00:00:00:09,00:00:00:00:00:08
859,120.379594000,00:00:00:00:00:09,00:00:00:00:00:08
868,120.577734000,00:00:00:00:00:09,00:00:00:00:00:08
876,120.762703000,00:00:00:00:00:09,00:00:00:00:00:08
880,120.765732000,00:00:00:00:00:09,00:00:00:00:00:08
899,128.169806000,00:00:00:00:00:09,00:00:00:00:00:08
905,128.570407000,00:00:00:00:00:09,00:00:00:00:00:08
912,128.770918000,00:00:00:00:00:09,00:00:00:00:00:08
919,128.774589000,00:00:00:00:00:09,00:00:00:00:00:08
940,128.984917000,00:00:00:00:00:09,00:00:00:00:00:08
946,128.995925000,00:00:00:00:00:09,00:00:00:00:00:08
965,136.169437000,00:00:00:00:00:09,00:00:00:00:00:08
971,136.377456000,00:00:00:00:00:09,00:00:00:00:00:08
977,136.761095000,00:00:00:00:00:09,00:00:00:00:00:08
983,136.765716000,00:00:00:00:00:09,00:00:00:00:00:08
997,144.169914000,00:00:00:00:00:09,00:00:00:00:00:08
1003,144.375660000,00:00:00:00:00:09,00:00:00:00:00:08
1009,144.582495000,00:00:00:00:00:09,00:00:00:00:00:08
1015,144.760995000,00:00:00:00:00:09,00:00:00:00:00:08
1021,144.768338000,00:00:00:00:00:09,00:00:00:00:00:08
1035,152.171947000,00:00:00:00:00:09,00:00:00:00:00:08
1041,152.379052000,00:00:00:00:00:09,00:00:00:00:00:08
1047,152.578510000,00:00:00:00:00:09,00:00:00:00:00:08
1055,152.762383000,00:00:00:00:00:09,00:00:00:00:00:08
1059,152.763992000,00:00:00:00:00:09,00:00:00:00:00:08
1073,160.171701000,00:00:00:00:00:09,00:00:00:00:00:08
1079,160.372858000,00:00:00:00:00:09,00:00:00:00:00:08
1085,160.575027000,00:00:00:00:00:09,00:00:00:00:00:08
1091,160.760915000,00:00:00:00:00:09,00:00:00:00:00:08
1097,160.763950000,00:00:00:00:00:09,00:00:00:00:00:08
1111,168.170685000,00:00:00:00:00:09,00:00:00:00:00:08
1117,168.375701000,00:00:00:00:00:09,00:00:00:00:00:08
1123,168.575495000,00:00:00:00:00:09,00:00:00:00:00:08
1131,168.762583000,00:00:00:00:00:09,00:00:00:00:00:08
1135,168.767097000,00:00:00:00:00:09,00:00:00:00:00:08
1149,176.168757000,00:00:00:00:00:09,00:00:00:00:00:08
1155,176.375040000,00:00:00:00:00:09,00:00:00:00:00:08
1161,176.579110000,00:00:00:00:00:09,00:00:00:00:00:08
1167,176.761235000,00:00:00:00:00:09,00:00:00:00:00:08
1173,176.767177000,00:00:00:00:00:09,00:00:00:00:00:08
1187,184.171881000,00:00:00:00:00:09,00:00:00:00:00:08
1193,184.377474000,00:00:00:00:00:09,00:00:00:00:00:08
1199,184.575378000,00:00:00:00:00:09,00:00:00:00:00:08
1205,184.761075000,00:00:00:00:00:09,00:00:00:00:00:08
1211,184.764250000,00:00:00:00:00:09,00:00:00:00:00:08
1225,192.170360000,00:00:00:00:00:09,00:00:00:00:00:08
1231,192.376748000,00:00:00:00:00:09,00:00:00:00:00:08
1237,192.576815000,00:00:00:00:00:09,00:00:00:00:00:08
1243,192.761275000,00:00:00:00:00:09,00:00:00:00:00:08
1249,192.764410000,00:00:00:00:00:09,00:00:00:00:00:08
1263,200.174980000,00:00:00:00:00:09,00:00:00:00:00:08
1269,200.376487000,00:00:00:00:00:09,00:00:00:00:00:08
1275,200.575507000,00:00:00:00:00:09,00:00:00:00:00:08
1283,200.762563000,00:00:00:00:00:09,00:00:00:00:00:08
1287,200.765572000,00:00:00:00:00:09,00:00:00:00:00:08
1301,208.171185000,00:00:00:00:00:09,00:00:00:00:00:08
1307,208.371467000,00:00:00:00:00:09,00:00:00:00:00:08
1313,208.575199000,00:00:00:00:00:09,00:00:00:00:00:08
1321,208.762823000,00:00:00:00:00:09,00:00:00:00:00:08
1325,208.765692000,00:00:00:00:00:09,00:00:00:00:00:08
1339,216.173158000,00:00:00:00:00:09,00:00:00:00:00:08
1345,216.374381000,00:00:00:00:00:09,00:00:00:00:00:08
1351,216.578083000,00:00:00:00:00:09,00:00:00:00:00:08
1359,216.762763000,00:00:00:00:00:09,00:00:00:00:00:08
1363,216.765512000,00:00:00:00:00:09,00:00:00:00:00:08
1377,224.170800000,00:00:00:00:00:09,00:00:00:00:00:08
1383,224.377999000,00:00:00:00:00:09,00:00:00:00:00:08
1389,224.577295000,00:00:00:00:00:09,00:00:00:00:00:08
1397,224.762823000,00:00:00:00:00:09,00:00:00:00:00:08
1401,224.765652000,00:00:00:00:00:09,00:00:00:00:00:08
1415,232.172231000,00:00:00:00:00:09,00:00:00:00:00:08
1421,232.373035000,00:00:00:00:00:09,00:00:00:00:00:08
1427,232.574804000,00:00:00:00:00:09,00:00:00:00:00:08
1435,232.764145000,00:00:00:00:00:09,00:00:00:00:00:08
1441,232.769843000,00:00:00:00:00:09,00:00:00:00:00:08
1453,240.171233000,00:00:00:00:00:09,00:00:00:00:00:08
1459,240.374682000,00:00:00:00:00:09,00:00:00:00:00:08
1468,240.587502000,00:00:00:00:00:09,00:00:00:00:00:08
1476,240.764025000,00:00:00:00:00:09,00:00:00:00:00:08
1480,240.765373000,00:00:00:00:00:09,00:00:00:00:00:08
1494,248.168538000,00:00:00:00:00:09,00:00:00:00:00:08
1501,248.380362000,00:00:00:00:00:09,00:00:00:00:00:08
1507,248.574678000,00:00:00:00:00:09,00:00:00:00:00:08
1513,248.760995000,00:00:00:00:00:09,00:00:00:00:00:08
1519,248.763770000,00:00:00:00:00:09,00:00:00:00:00:08
1554,256.169477000,00:00:00:00:00:09,00:00:00:00:00:08
1560,256.367432000,00:00:00:00:00:09,00:00:00:00:00:08
1580,256.574817000,00:00:00:00:00:09,00:00:00:00:00:08
1586,256.761115000,00:00:00:00:00:09,00:00:00:00:00:08
1592,256.764250000,00:00:00:00:00:09,00:00:00:00:00:08
1606,264.169405000,00:00:00:00:00:09,00:00:00:00:00:08
1612,264.576059000,00:00:00:00:00:09,00:00:00:00:00:08
1618,264.761275000,00:00:00:00:00:09,00:00:00:00:00:08
1624,264.765836000,00:00:00:00:00:09,00:00:00:00:00:08
1638,272.172761000,00:00:00:00:00:09,00:00:00:00:00:08
1644,272.374991000,00:00:00:00:00:09,00:00:00:00:00:08
1650,272.579498000,00:00:00:00:00:09,00:00:00:00:00:08
1658,272.765390000,00:00:00:00:00:09,00:00:00:00:00:08
1664,272.768362000,00:00:00:00:00:09,00:00:00:00:00:08
1676,280.172141000,00:00:00:00:00:09,00:00:00:00:00:08
1682,280.377857000,00:00:00:00:00:09,00:00:00:00:00:08
1688,280.577304000,00:00:00:00:00:09,00:00:00:00:00:08
1694,280.761035000,00:00:00:00:00:09,00:00:00:00:00:08
1702,280.768301000,00:00:00:00:00:09,00:00:00:00:00:08
1714,288.173683000,00:00:00:00:00:09,00:00:00:00:00:08
1720,288.379065000,00:00:00:00:00:09,00:00:00:00:00:08
1726,288.573151000,00:00:00:00:00:09,00:00:00:00:00:08
1734,288.762843000,00:00:00:00:00:09,00:00:00:00:00:08
1738,288.765972000,00:00:00:00:00:09,00:00:00:00:00:08
1752,296.170194000,00:00:00:00:00:09,00:00:00:00:00:08
1758,296.374533000,00:00:00:00:00:09,00:00:00:00:00:08
1764,296.575517000,00:00:00:00:00:09,00:00:00:00:00:08
1772,296.763925000,00:00:00:00:00:09,00:00:00:00:00:08
1776,296.765293000,00:00:00:00:00:09,00:00:00:00:00:08
1790,304.170880000,00:00:00:00:00:09,00:00:00:00:00:08
1796,304.375387000,00:00:00:00:00:09,00:00:00:00:00:08
1802,304.573064000,00:00:00:00:00:09,00:00:00:00:00:08
1808,304.760995000,00:00:00:00:00:09,00:00:00:00:00:08
1814,304.766132000,00:00:00:00:00:09,00:00:00:00:00:08
1828,312.170285000,00:00:00:00:00:09,00:00:00:00:00:08
1834,312.379335000,00:00:00:00:00:09,00:00:00:00:00:08
1840,312.574488000,00:00:00:00:00:09,00:00:00:00:00:08
1848,312.762643000,00:00:00:00:00:09,00:00:00:00:00:08
1852,312.765732000,00:00:00:00:00:09,00:00:00:00:00:08
1866,320.172161000,00:00:00:00:00:09,00:00:00:00:00:08
1872,320.379494000,00:00:00:00:00:09,00:00:00:00:00:08
1878,320.574168000,00:00:00:00:00:09,00:00:00:00:00:08
1886,320.765410000,00:00:00:00:00:09,00:00:00:00:00:08
1890,320.768218000,00:00:00:00:00:09,00:00:00:00:00:08
1904,328.169954000,00:00:00:00:00:09,00:00:00:00:00:08
1910,328.381294000,00:00:00:00:00:09,00:00:00:00:00:08
1916,328.577515000,00:00:00:00:00:09,00:00:00:00:00:08
1922,328.761375000,00:00:00:00:00:09,00:00:00:00:00:08
1928,328.764230000,00:00:00:00:00:09,00:00:00:00:00:08
1942,336.173704000,00:00:00:00:00:09,00:00:00:00:00:08
1948,336.374351000,00:00:00:00:00:09,00:00:00:00:00:08
1954,336.572925000,00:00:00:00:00:09,00:00:00:00:00:08
1960,336.760915000,00:00:00:00:00:09,00:00:00:00:00:08
1966,336.765352000,00:00:00:00:00:09,00:00:00:00:00:08
1980,344.170660000,00:00:00:00:00:09,00:00:00:00:00:08
1986,344.373855000,00:00:00:00:00:09,00:00:00:00:00:08
1992,344.573351000,00:00:00:00:00:09,00:00:00:00:00:08
1998,344.761135000,00:00:00:00:00:09,00:00:00:00:00:08
2004,344.764390000,00:00:00:00:00:09,00:00:00:00:00:08
2018,352.174383000,00:00:00:00:00:09,00:00:00:00:00:08
2024,352.373908000,00:00:00:00:00:09,00:00:00:00:00:08
2030,352.572204000,00:00:00:00:00:09,00:00:00:00:00:08
2038,352.762863000,00:00:00:00:00:09,00:00:00:00:00:08
2042,352.766012000,00:00:00:00:00:09,00:00:00:00:00:08
2056,360.170440000,00:00:00:00:00:09,00:00:00:00:00:08
2062,360.374762000,00:00:00:00:00:09,00:00:00:00:00:08
2068,360.571524000,00:00:00:00:00:09,00:00:00:00:00:08
2074,360.761215000,00:00:00:00:00:09,00:00:00:00:00:08
2080,360.764190000,00:00:00:00:00:09,00:00:00:00:00:08
2094,368.171541000,00:00:00:00:00:09,00:00:00:00:00:08
2100,368.377730000,00:00:00:00:00:09,00:00:00:00:00:08
2106,368.575687000,00:00:00:00:00:09,00:00:00:00:00:08
2114,368.764005000,00:00:00:00:00:09,00:00:00:00:00:08
2120,368.769822000,00:00:00:00:00:09,00:00:00:00:00:08
2132,376.173929000,00:00:00:00:00:09,00:00:00:00:00:08
2138,376.376723000,00:00:00:00:00:09,00:00:00:00:00:08
2148,376.584371000,00:00:00:00:00:09,00:00:00:00:00:08
2156,376.766431000,00:00:00:00:00:09,00:00:00:00:00:08
2162,376.769705000,00:00:00:00:00:09,00:00:00:00:00:08
2181,384.165928000,00:00:00:00:00:09,00:00:00:00:00:08
2187,384.377604000,00:00:00:00:00:09,00:00:00:00:00:08
2193,384.577637000,00:00:00:00:00:09,00:00:00:00:00:08
2199,384.760935000,00:00:00:00:00:09,00:00:00:00:00:08
2205,384.765452000,00:00:00:00:00:09,00:00:00:00:00:08
2213,392.573611000,00:00:00:00:00:09,00:00:00:00:00:08
2221,392.762763000,00:00:00:00:00:09,00:00:00:00:00:08
2225,392.765936000,00:00:00:00:00:09,00:00:00:00:00:08
