frame.number,frame.time_relative,wlan.ta,wlan.ra
48739,324.936012000,00:00:00:00:00:08,00:00:00:00:00:01
48740,324.952909000,00:00:00:00:00:08,00:00:00:00:00:01
48741,324.959846000,00:00:00:00:00:08,00:00:00:00:00:01
48744,324.974943000,00:00:00:00:00:08,00:00:00:00:00:01
48745,324.987300000,00:00:00:00:00:08,00:00:00:00:00:01
48746,325.000537000,00:00:00:00:00:08,00:00:00:00:00:01
48747,325.018634000,00:00:00:00:00:08,00:00:00:00:00:01
48748,325.021971000,00:00:00:00:00:08,00:00:00:00:00:01
48749,325.038688000,00:00:00:00:00:08,00:00:00:00:00:01
48750,325.045645000,00:00:00:00:00:08,00:00:00:00:00:01
48751,325.051442000,00:00:00:00:00:08,00:00:00:00:00:01
48752,325.065199000,00:00:00:00:00:08,00:00:00:00:00:01
48753,325.069256000,00:00:00:00:00:08,00:00:00:00:00:01
48754,325.074793000,00:00:00:00:00:08,00:00:00:00:00:01
48755,325.091210000,00:00:00:00:00:08,00:00:00:00:00:01
48756,325.092687000,00:00:00:00:00:08,00:00:00:00:00:01
48757,325.108264000,00:00:00:00:00:08,00:00:00:00:00:01
48758,325.109641000,00:00:00:00:00:08,00:00:00:00:00:01
48759,325.117678000,00:00:00:00:00:08,00:00:00:00:00:01
48760,325.124815000,00:00:00:00:00:08,00:00:00:00:00:01
48761,325.129972000,00:00:00:00:00:08,00:00:00:00:00:01
48762,325.135269000,00:00:00:00:00:08,00:00:00:00:00:01
48763,325.139786000,00:00:00:00:00:08,00:00:00:00:00:01
48764,325.152283000,00:00:00:00:00:08,00:00:00:00:00:01
48765,325.155760000,00:00:00:00:00:08,00:00:00:00:00:01
48766,325.166837000,00:00:00:00:00:08,00:00:00:00:00:01
48767,325.179014000,00:00:00:00:00:08,00:00:00:00:00:01
48768,325.188791000,00:00:00:00:00:08,00:00:00:00:00:01
48769,325.193448000,00:00:00:00:00:08,00:00:00:00:00:01
48770,325.211845000,00:00:00:00:00:08,00:00:00:00:00:01
48771,325.223802000,00:00:00:00:00:08,00:00:00:00:00:01
48772,325.244519000,00:00:00:00:00:08,00:00:00:00:00:01
48773,325.248916000,00:00:00:00:00:08,00:00:00:00:00:01
48774,325.267213000,00:00:00:00:00:08,00:00:00:00:00:01
48775,325.288170000,00:00:00:00:00:08,00:00:00:00:00:01
48776,325.289087000,00:00:00:00:00:08,00:00:00:00:00:01
48777,325.303004000,00:00:00:00:00:08,00:00:00:00:00:01
48778,325.304121000,00:00:00:00:00:08,00:00:00:00:00:01
48779,325.318858000,00:00:00:00:00:08,00:00:00:00:00:01
48780,325.333095000,00:00:00:00:00:08,00:00:00:00:00:01
48781,325.334472000,00:00:00:00:00:08,00:00:00:00:00:01
48782,325.351949000,00:00:00:00:00:08,00:00:00:00:00:01
48783,325.356406000,00:00:00:00:00:08,00:00:00:00:00:01
48784,325.359683000,00:00:00:00:00:08,00:00:00:00:00:01
48785,325.363140000,00:00:00:00:00:08,00:00:00:00:00:01
48786,325.375637000,00:00:00:00:00:08,00:00:00:00:00:01
48787,325.385634000,00:00:00:00:00:08,00:00:00:00:00:01
48788,325.393051000,00:00:00:00:00:08,00:00:00:00:00:01
48789,325.401648000,00:00:00:00:00:08,00:00:00:00:00:01
48790,325.417785000,00:00:00:00:00:08,00:00:00:00:00:01
48791,325.430582000,00:00:00:00:00:08,00:00:00:00:00:01
48792,325.433019000,00:00:00:00:00:08,00:00:00:00:00:01
48793,325.439556000,00:00:00:00:00:08,00:00:00:00:00:01
48794,325.448873000,00:00:00:00:00:08,00:00:00:00:00:01
48795,325.465570000,00:00:00:00:00:08,00:00:00:00:00:01
48796,325.485187000,00:00:00:00:00:08,00:00:00:00:00:01
48797,325.502344000,00:00:00:00:00:08,00:00:00:00:00:01
48798,325.505361000,00:00:00:00:00:08,00:00:00:00:00:01
48799,325.521238000,00:00:00:00:00:08,00:00:00:00:00:01
48800,325.533915000,00:00:00:00:00:08,00:00:00:00:00:01
48801,325.541432000,00:00:00:00:00:08,00:00:00:00:00:01
48802,325.551529000,00:00:00:00:00:08,00:00:00:00:00:01
48803,325.555946000,00:00:00:00:00:08,00:00:00:00:00:01
48804,325.556683000,00:00:00:00:00:08,00:00:00:00:00:01
48805,325.563440000,00:00:00:00:00:08,00:00:00:00:00:01
48806,325.564977000,00:00:00:00:00:08,00:00:00:00:00:01
48807,325.570834000,00:00:00:00:00:08,00:00:00:00:00:01
48808,325.576151000,00:00:00:00:00:08,00:00:00:00:00:01
48809,325.581728000,00:00:00:00:00:08,00:00:00:00:00:01
48810,325.587825000,00:00:00:00:00:08,00:00:00:00:00:01
48811,325.595982000,00:00:00:00:00:08,00:00:00:00:00:01
48812,325.596999000,00:00:00:00:00:08,00:00:00:00:00:01
48813,325.607136000,00:00:00:00:00:08,00:00:00:00:00:01
48814,325.614673000,00:00:00:00:00:08,00:00:00:00:00:01
48815,325.634030000,00:00:00:00:00:08,00:00:00:00:00:01
48816,325.637027000,00:00:00:00:00:08,00:00:00:00:00:01
48817,325.643404000,00:00:00:00:00:08,00:00:00:00:00:01
48818,325.659161000,00:00:00:00:00:08,00:00:00:00:00:01
48819,325.660478000,00:00:00:00:00:08,00:00:00:00:00:01
48820,325.676675000,00:00:00:00:00:08,00:00:00:00:00:01
48821,325.694992000,00:00:00:00:00:08,00:00:00:00:00:01
48822,325.704049000,00:00:00:00:00:08,00:00:00:00:00:01
48823,325.722586000,00:00:00:00:00:08,00:00:00:00:00:01
48824,325.728103000,00:00:00:00:00:08,00:00:00:00:00:01
48825,325.731760000,00:00:00:00:00:08,00:00:00:00:00:01
48826,325.738117000,00:00:00:00:00:08,00:00:00:00:00:01
48827,325.749394000,00:00:00:00:00:08,00:00:00:00:00:01
48828,325.758331000,00:00:00:00:00:08,00:00:00:00:00:01
48829,325.763708000,00:00:00:00:00:08,00:00:00:00:00:01
48830,325.768357000,00:00:00:00:00:08,00:00:00:00:00:01
48831,325.788434000,00:00:00:00:00:08,00:00:00:00:00:01
48832,325.798131000,00:00:00:00:00:08,00:00:00:00:00:01
48833,325.804808000,00:00:00:00:00:08,00:00:00:00:00:01
48834,325.815625000,00:00:00:00:00:08,00:00:00:00:00:01
48835,325.818062000,00:00:00:00:00:08,00:00:00:00:00:01
48836,325.834279000,00:00:00:00:00:08,00:00:00:00:00:01
48837,325.849536000,00:00:00:00:00:08,00:00:00:00:00:01
48838,325.852833000,00:00:00:00:00:08,00:00:00:00:00:01
48839,325.865910000,00:00:00:00:00:08,00:00:00:00:00:01
48840,325.885007000,00:00:00:00:00:08,00:00:00:00:00:01
48841,325.903444000,00:00:00:00:00:08,00:00:00:00:00:01
48842,325.910601000,00:00:00:00:00:08,00:00:00:00:00:01
48843,325.917958000,00:00:00:00:00:08,00:00:00:00:00:01
48844,325.934255000,00:00:00:00:00:08,00:00:00:00:00:01
48845,325.951472000,00:00:00:00:00:08,00:00:00:00:00:01
48846,325.962229000,00:00:00:00:00:08,00:00:00:00:00:01
48849,325.973846000,00:00:00:00:00:08,00:00:00:00:00:01
48850,325.989283000,00:00:00:00:00:08,00:00:00:00:00:01
48851,325.995720000,00:00:00:00:00:08,00:00:00:00:00:01
48852,326.002677000,00:00:00:00:00:08,00:00:00:00:00:01
48853,326.015774000,00:00:00:00:00:08,00:00:00:00:00:01
48854,326.030471000,00:00:00:00:00:08,00:00:00:00:00:01
48855,326.050448000,00:00:00:00:00:08,00:00:00:00:00:01
48856,326.061605000,00:00:00:00:00:08,00:00:00:00:00:01
48857,326.064402000,00:00:00:00:00:08,00:00:00:00:00:01
48858,326.073119000,00:00:00:00:00:08,00:00:00:00:00:01
48859,326.093196000,00:00:00:00:00:08,00:00:00:00:00:01
48861,326.105820000,00:00:00:00:00:08,00:00:00:00:00:01
48862,326.112477000,00:00:00:00:00:08,00:00:00:00:00:01
48863,326.115774000,00:00:00:00:00:08,00:00:00:00:00:01
48864,326.132591000,00:00:00:00:00:08,00:00:00:00:00:01
48865,326.147068000,00:00:00:00:00:08,00:00:00:00:00:01
48866,326.148265000,00:00:00:00:00:08,00:00:00:00:00:01
48867,326.153222000,00:00:00:00:00:08,00:00:00:00:00:01
48868,326.169699000,00:00:00:00:00:08,00:00:00:00:00:01
48869,326.183976000,00:00:00:00:00:08,00:00:00:00:00:01
48870,326.195813000,00:00:00:00:00:08,00:00:00:00:00:01
48871,326.209550000,00:00:00:00:00:08,00:00:00:00:00:01
48872,326.222847000,00:00:00:00:00:08,00:00:00:00:00:01
48873,326.229644000,00:00:00:00:00:08,00:00:00:00:00:01
48874,326.236501000,00:00:00:00:00:08,00:00:00:00:00:01
48875,326.243778000,00:00:00:00:00:08,00:00:00:00:00:01
48876,326.250155000,00:00:00:00:00:08,00:00:00:00:00:01
48877,326.262052000,00:00:00:00:00:08,00:00:00:00:00:01
48878,326.282409000,00:00:00:00:00:08,00:00:00:00:00:01
48879,326.301306000,00:00:00:00:00:08,00:00:00:00:00:01
48880,326.309163000,00:00:00:00:00:08,00:00:00:00:00:01
48881,326.318200000,00:00:00:00:00:08,00:00:00:00:00:01
48882,326.337377000,00:00:00:00:00:08,00:00:00:00:00:01
48883,326.342374000,00:00:00:00:00:08,00:00:00:00:00:01
48884,326.353331000,00:00:00:00:00:08,00:00:00:00:00:01
48885,326.355308000,00:00:00:00:00:08,00:00:00:00:00:01
48886,326.372985000,00:00:00:00:00:08,00:00:00:00:00:01
48887,326.384882000,00:00:00:00:00:08,00:00:00:00:00:01
48888,326.388979000,00:00:00:00:00:08,00:00:00:00:00:01
48889,326.394736000,00:00:00:00:00:08,00:00:00:00:00:01
48890,326.396033000,00:00:00:00:00:08,00:00:00:00:00:01
48891,326.412770000,00:00:00:00:00:08,00:00:00:00:00:01
48892,326.430907000,00:00:00:00:00:08,00:00:00:00:00:01
48893,326.448404000,00:00:00:00:00:08,00:00:00:00:00:01
48894,326.453021000,00:00:00:00:00:08,00:00:00:00:00:01
48895,326.458578000,00:00:00:00:00:08,00:00:00:00:00:01
48896,326.469215000,00:00:00:00:00:08,00:00:00:00:00:01
48897,326.482892000,00:00:00:00:00:08,00:00:00:00:00:01
48898,326.500149000,00:00:00:00:00:08,00:00:00:00:00:01
48899,326.512426000,00:00:00:00:00:08,00:00:00:00:00:01
48900,326.516563000,00:00:00:00:00:08,00:00:00:00:00:01
48901,326.528000000,00:00:00:00:00:08,00:00:00:00:00:01
48902,326.538557000,00:00:00:00:00:08,00:00:00:00:00:01
48903,326.544694000,00:00:00:00:00:08,00:00:00:00:00:01
48904,326.553791000,00:00:00:00:00:08,00:00:00:00:00:01
48905,326.559748000,00:00:00:00:00:08,00:00:00:00:00:01
48906,326.573425000,00:00:00:00:00:08,00:00:00:00:00:01
48907,326.579422000,00:00:00:00:00:08,00:00:00:00:00:01
48908,326.596279000,00:00:00:00:00:08,00:00:00:00:00:01
48909,326.603416000,00:00:00:00:00:08,00:00:00:00:00:01
48910,326.612633000,00:00:00:00:00:08,00:00:00:00:00:01
48911,326.614130000,00:00:00:00:00:08,00:00:00:00:00:01
48912,326.624627000,00:00:00:00:00:08,00:00:00:00:00:01
48913,326.643964000,00:00:00:00:00:08,00:00:00:00:00:01
48914,326.660761000,00:00:00:00:00:08,00:00:00:00:00:01
48915,326.681738000,00:00:00:00:00:08,00:00:00:00:00:01
48916,326.694975000,00:00:00:00:00:08,00:00:00:00:00:01
48917,326.701132000,00:00:00:00:00:08,00:00:00:00:00:01
48918,326.713089000,00:00:00:00:00:08,00:00:00:00:00:01
48919,326.727806000,00:00:00:00:00:08,00:00:00:00:00:01
48920,326.739743000,00:00:00:00:00:08,00:00:00:00:00:01
48921,326.759900000,00:00:00:00:00:08,00:00:00:00:00:01
48922,326.767337000,00:00:00:00:00:08,00:00:00:00:00:01
48923,326.773214000,00:00:00:00:00:08,00:00:00:00:00:01
48924,326.774231000,00:00:00:00:00:08,00:00:00:00:00:01
48925,326.779288000,00:00:00:00:00:08,00:00:00:00:00:01
48926,326.783345000,00:00:00:00:00:08,00:00:00:00:00:01
48927,326.793902000,00:00:00:00:00:08,00:00:00:00:00:01
48928,326.797139000,00:00:00:00:00:08,00:00:00:00:00:01
48929,326.802056000,00:00:00:00:00:08,00:00:00:00:00:01
48930,326.813693000,00:00:00:00:00:08,00:00:00:00:00:01
48931,326.824970000,00:00:00:00:00:08,00:00:00:00:00:01
48932,326.827987000,00:00:00:00:00:08,00:00:00:00:00:01
48933,326.837884000,00:00:00:00:00:08,00:00:00:00:00:01
48934,326.844981000,00:00:00:00:00:08,00:00:00:00:00:01
48935,326.862918000,00:00:00:00:00:08,00:00:00:00:00:01
48936,326.882115000,00:00:00:00:00:08,00:00:00:00:00:01
48937,326.892312000,00:00:00:00:00:08,00:00:00:00:00:01
48938,326.910489000,00:00:00:00:00:08,00:00:00:00:00:01
48939,326.923586000,00:00:00:00:00:08,00:00:00:00:00:01
48940,326.935943000,00:00:00:00:00:08,00:00:00:00:00:01
48941,326.946980000,00:00:00:00:00:08,00:00:00:00:00:01
48942,326.955817000,00:00:00:00:00:08,00:00:00:00:00:01
48945,326.967294000,00:00:00:00:00:08,00:00:00:00:00:01
48946,326.978031000,00:00:00:00:00:08,00:00:00:00:00:01
48947,326.988208000,00:00:00:00:00:08,00:00:00:00:00:01
48948,326.988965000,00:00:00:00:00:08,00:00:00:00:00:01
48949,326.999222000,00:00:00:00:00:08,00:00:00:00:00:01
48950,327.004499000,00:00:00:00:00:08,00:00:00:00:00:01
48951,327.012816000,00:00:00:00:00:08,00:00:00:00:00:01
48952,327.025733000,00:00:00:00:00:08,00:00:00:00:00:01
48953,327.035390000,00:00:00:00:00:08,00:00:00:00:00:01
48954,327.039827000,00:00:00:00:00:08,00:00:00:00:00:01
48955,327.041044000,00:00:00:00:00:08,00:00:00:00:00:01
48956,327.057781000,00:00:00:00:00:08,00:00:00:00:00:01
48957,327.066318000,00:00:00:00:00:08,00:00:00:00:00:01
48958,327.078495000,00:00:00:00:00:08,00:00:00:00:00:01
48959,327.092652000,00:00:00:00:00:08,00:00:00:00:00:01
48960,327.107249000,00:00:00:00:00:08,00:00:00:00:00:01
48961,327.127466000,00:00:00:00:00:08,00:00:00:00:00:01
48962,327.134243000,00:00:00:00:00:08,00:00:00:00:00:01
48963,327.147160000,00:00:00:00:00:08,00:00:00:00:00:01
48964,327.164677000,00:00:00:00:00:08,00:00:00:00:00:01
48965,327.176494000,00:00:00:00:00:08,00:00:00:00:00:01
48966,327.189431000,00:00:00:00:00:08,00:00:00:00:00:01
48967,327.196508000,00:00:00:00:00:08,00:00:00:00:00:01
48968,327.214165000,00:00:00:00:00:08,00:00:00:00:00:01
48969,327.233902000,00:00:00:00:00:08,00:00:00:00:00:01
48970,327.254459000,00:00:00:00:00:08,00:00:00:00:00:01
48971,327.259116000,00:00:00:00:00:08,00:00:00:00:00:01
48972,327.277233000,00:00:00:00:00:08,00:00:00:00:00:01
48973,327.278630000,00:00:00:00:00:08,00:00:00:00:00:01
48974,327.292647000,00:00:00:00:00:08,00:00:00:00:00:01
48975,327.313464000,00:00:00:00:00:08,00:00:00:00:00:01
48976,327.324381000,00:00:00:00:00:08,00:00:00:00:00:01
48977,327.335698000,00:00:00:00:00:08,00:00:00:00:00:01
48978,327.337135000,00:00:00:00:00:08,00:00:00:00:00:01
48979,327.349632000,00:00:00:00:00:08,00:00:00:00:00:01
48980,327.351189000,00:00:00:00:00:08,00:00:00:00:00:01
48981,327.358646000,00:00:00:00:00:08,00:00:00:00:00:01
48982,327.371703000,00:00:00:00:00:08,00:00:00:00:00:01
48983,327.383520000,00:00:00:00:00:08,00:00:00:00:00:01
48984,327.398137000,00:00:00:00:00:08,00:00:00:00:00:01
48985,327.400254000,00:00:00:00:00:08,00:00:00:00:00:01
48986,327.411331000,00:00:00:00:00:08,00:00:00:00:00:01
48987,327.426728000,00:00:00:00:00:08,00:00:00:00:00:01
48988,327.430465000,00:00:00:00:00:08,00:00:00:00:00:01
48989,327.444302000,00:00:00:00:00:08,00:00:00:00:00:01
48990,327.448599000,00:00:00:00:00:08,00:00:00:00:00:01
48991,327.457636000,00:00:00:00:00:08,00:00:00:00:00:01
48992,327.459633000,00:00:00:00:00:08,00:00:00:00:00:01
48993,327.466510000,00:00:00:00:00:08,00:00:00:00:00:01
48994,327.474227000,00:00:00:00:00:08,00:00:00:00:00:01
48995,327.478464000,00:00:00:00:00:08,00:00:00:00:00:01
48996,327.486061000,00:00:00:00:00:08,00:00:00:00:00:01
48997,327.506918000,00:00:00:00:00:08,00:00:00:00:00:01
48998,327.512875000,00:00:00:00:00:08,00:00:00:00:00:01
48999,327.513932000,00:00:00:00:00:08,00:00:00:00:00:01
49000,327.522489000,00:00:00:00:00:08,00:00:00:00:00:01
49001,327.527166000,00:00:00:00:00:08,00:00:00:00:00:01
49002,327.540443000,00:00:00:00:00:08,00:00:00:00:00:01
49003,327.560700000,00:00:00:00:00:08,00:00:00:00:00:01
49004,327.571197000,00:00:00:00:00:08,00:00:00:00:00:01
49005,327.582434000,00:00:00:00:00:08,00:00:00:00:00:01
49006,327.600691000,00:00:00:00:00:08,00:00:00:00:00:01
49007,327.616488000,00:00:00:00:00:08,00:00:00:00:00:01
49008,327.617305000,00:00:00:00:00:08,00:00:00:00:00:01
49009,327.624482000,00:00:00:00:00:08,00:00:00:00:00:01
49010,327.630039000,00:00:00:00:00:08,00:00:00:00:00:01
49011,327.631416000,00:00:00:00:00:08,00:00:00:00:00:01
49012,327.648653000,00:00:00:00:00:08,00:00:00:00:00:01
49013,327.662690000,00:00:00:00:00:08,00:00:00:00:00:01
49014,327.671447000,00:00:00:00:00:08,00:00:00:00:00:01
49015,327.687184000,00:00:00:00:00:08,00:00:00:00:00:01
49016,327.700521000,00:00:00:00:00:08,00:00:00:00:00:01
49017,327.710138000,00:00:00:00:00:08,00:00:00:00:00:01
49018,327.724675000,00:00:00:00:00:08,00:00:00:00:00:01
49019,327.745412000,00:00:00:00:00:08,00:00:00:00:00:01
49020,327.754169000,00:00:00:00:00:08,00:00:00:00:00:01
49021,327.774366000,00:00:00:00:00:08,00:00:00:00:00:01
49022,327.790563000,00:00:00:00:00:08,00:00:00:00:00:01
49023,327.808480000,00:00:00:00:00:08,00:00:00:00:00:01
49024,327.815397000,00:00:00:00:00:08,00:00:00:00:00:01
49025,327.820554000,00:00:00:00:00:08,00:00:00:00:00:01
49026,327.837731000,00:00:00:00:00:08,00:00:00:00:00:01
49027,327.848128000,00:00:00:00:00:08,00:00:00:00:00:01
49028,327.856965000,00:00:00:00:00:08,00:00:00:00:00:01
49029,327.859882000,00:00:00:00:00:08,00:00:00:00:00:01
49030,327.872439000,00:00:00:00:00:08,00:00:00:00:00:01
49031,327.884376000,00:00:00:00:00:08,00:00:00:00:00:01
49032,327.902013000,00:00:00:00:00:08,00:00:00:00:00:01
49033,327.904510000,00:00:00:00:00:08,00:00:00:00:00:01
49034,327.917007000,00:00:00:00:00:08,00:00:00:00:00:01
49035,327.926964000,00:00:00:00:00:08,00:00:00:00:00:01
49036,327.943561000,00:00:00:00:00:08,00:00:00:00:00:01
49037,327.964098000,00:00:00:00:00:08,00:00:00:00:00:01
49040,327.969155000,00:00:00:00:00:08,00:00:00:00:00:01
49041,327.977872000,00:00:00:00:00:08,00:00:00:00:00:01
49042,327.979689000,00:00:00:00:00:08,00:00:00:00:00:01
49043,327.981006000,00:00:00:00:00:08,00:00:00:00:00:01
49044,327.982383000,00:00:00:00:00:08,00:00:00:00:00:01
49045,327.999000000,00:00:00:00:00:08,00:00:00:00:00:01
49046,328.009957000,00:00:00:00:00:08,00:00:00:00:00:01
49047,328.021454000,00:00:00:00:00:08,00:00:00:00:00:01
49048,328.032691000,00:00:00:00:00:08,00:00:00:00:00:01
49049,328.046008000,00:00:00:00:00:08,00:00:00:00:00:01
49050,328.047845000,00:00:00:00:00:08,00:00:00:00:00:01
49051,328.064102000,00:00:00:00:00:08,00:00:00:00:00:01
49052,328.073079000,00:00:00:00:00:08,00:00:00:00:00:01
49053,328.090436000,00:00:00:00:00:08,00:00:00:00:00:01
49054,328.095533000,00:00:00:00:00:08,00:00:00:00:00:01
49055,328.096870000,00:00:00:00:00:08,00:00:00:00:00:01
49056,328.105507000,00:00:00:00:00:08,00:00:00:00:00:01
49057,328.109924000,00:00:00:00:00:08,00:00:00:00:00:01
49058,328.129301000,00:00:00:00:00:08,00:00:00:00:00:01
49059,328.137258000,00:00:00:00:00:08,00:00:00:00:00:01
49060,328.145875000,00:00:00:00:00:08,00:00:00:00:00:01
49061,328.152672000,00:00:00:00:00:08,00:00:00:00:00:01
49062,328.169149000,00:00:00:00:00:08,00:00:00:00:00:01
49063,328.186946000,00:00:00:00:00:08,00:00:00:00:00:01
49064,328.195603000,00:00:00:00:00:08,00:00:00:00:00:01
49065,328.197340000,00:00:00:00:00:08,00:00:00:00:00:01
49066,328.203057000,00:00:00:00:00:08,00:00:00:00:00:01
49067,328.213314000,00:00:00:00:00:08,00:00:00:00:00:01
49068,328.215871000,00:00:00:00:00:08,00:00:00:00:00:01
49069,328.228588000,00:00:00:00:00:08,00:00:00:00:00:01
49070,328.249045000,00:00:00:00:00:08,00:00:00:00:00:01
49071,328.253462000,00:00:00:00:00:08,00:00:00:00:00:01
49072,328.273939000,00:00:00:00:00:08,00:00:00:00:00:01
49073,328.287556000,00:00:00:00:00:08,00:00:00:00:00:01
49074,328.291993000,00:00:00:00:00:08,00:00:00:00:00:01
49075,328.304770000,00:00:00:00:00:08,00:00:00:00:00:01
49076,328.311827000,00:00:00:00:00:08,00:00:00:00:00:01
49077,328.329644000,00:00:00:00:00:08,00:00:00:00:00:01
49078,328.342141000,00:00:00:00:00:08,00:00:00:00:00:01
49079,328.349778000,00:00:00:00:00:08,00:00:00:00:00:01
49080,328.368875000,00:00:00:00:00:08,00:00:00:00:00:01
49081,328.384492000,00:00:00:00:00:08,00:00:00:00:00:01
49082,328.393189000,00:00:00:00:00:08,00:00:00:00:00:01
49083,328.397746000,00:00:00:00:00:08,00:00:00:00:00:01
49084,328.410943000,00:00:00:00:00:08,00:00:00:00:00:01
49085,328.428600000,00:00:00:00:00:08,00:00:00:00:00:01
49086,328.443417000,00:00:00:00:00:08,00:00:00:00:00:01
49087,328.458014000,00:00:00:00:00:08,00:00:00:00:00:01
49088,328.470091000,00:00:00:00:00:08,00:00:00:00:00:01
49089,328.483448000,00:00:00:00:00:08,00:00:00:00:00:01
49090,328.497785000,00:00:00:00:00:08,00:00:00:00:00:01
49091,328.499662000,00:00:00:00:00:08,00:00:00:00:00:01
49092,328.506119000,00:00:00:00:00:08,00:00:00:00:00:01
49093,328.507476000,00:00:00:00:00:08,00:00:00:00:00:01
49094,328.514893000,00:00:00:00:00:08,00:00:00:00:00:01
49095,328.533290000,00:00:00:00:00:08,00:00:00:00:00:01
49096,328.535267000,00:00:00:00:00:08,00:00:00:00:00:01
49097,328.551284000,00:00:00:00:00:08,00:00:00:00:00:01
49098,328.558161000,00:00:00:00:00:08,00:00:00:00:00:01
49099,328.569898000,00:00:00:00:00:08,00:00:00:00:00:01
49100,328.579095000,00:00:00:00:00:08,00:00:00:00:00:01
49101,328.593932000,00:00:00:00:00:08,00:00:00:00:00:01
49102,328.611649000,00:00:00:00:00:08,00:00:00:00:00:01
49103,328.613566000,00:00:00:00:00:08,00:00:00:00:00:01
49104,328.621563000,00:00:00:00:00:08,00:00:00:00:00:01
49105,328.630720000,00:00:00:00:00:08,00:00:00:00:00:01
49106,328.637477000,00:00:00:00:00:08,00:00:00:00:00:01
49107,328.645494000,00:00:00:00:00:08,00:00:00:00:00:01
49108,328.653551000,00:00:00:00:00:08,00:00:00:00:00:01
49109,328.671868000,00:00:00:00:00:08,00:00:00:00:00:01
49110,328.686385000,00:00:00:00:00:08,00:00:00:00:00:01
49111,328.692362000,00:00:00:00:00:08,00:00:00:00:00:01
49112,328.710139000,00:00:00:00:00:08,00:00:00:00:00:01
49113,328.717236000,00:00:00:00:00:08,00:00:00:00:00:01
49114,328.719153000,00:00:00:00:00:08,00:00:00:00:00:01
49115,328.740130000,00:00:00:00:00:08,00:00:00:00:00:01
49116,328.760087000,00:00:00:00:00:08,00:00:00:00:00:01
49117,328.776584000,00:00:00:00:00:08,00:00:00:00:00:01
49118,328.779681000,00:00:00:00:00:08,00:00:00:00:00:01
49119,328.787858000,00:00:00:00:00:08,00:00:00:00:00:01
49120,328.803675000,00:00:00:00:00:08,00:00:00:00:00:01
49121,328.816712000,00:00:00:00:00:08,00:00:00:00:00:01
49122,328.821309000,00:00:00:00:00:08,00:00:00:00:00:01
49123,328.822506000,00:00:00:00:00:08,00:00:00:00:00:01
49124,328.823143000,00:00:00:00:00:08,00:00:00:00:00:01
49125,328.831440000,00:00:00:00:00:08,00:00:00:00:00:01
49126,328.846037000,00:00:00:00:00:08,00:00:00:00:00:01
49127,328.853174000,00:00:00:00:00:08,00:00:00:00:00:01
49128,328.857891000,00:00:00:00:00:08,00:00:00:00:00:01
49129,328.871928000,00:00:00:00:00:08,00:00:00:00:00:01
49130,328.872705000,00:00:00:00:00:08,00:00:00:00:00:01
49131,328.883142000,00:00:00:00:00:08,00:00:00:00:00:01
49132,328.902699000,00:00:00:00:00:08,00:00:00:00:00:01
49133,328.912536000,00:00:00:00:00:08,00:00:00:00:00:01
49134,328.931133000,00:00:00:00:00:08,00:00:00:00:00:01
49135,328.934870000,00:00:00:00:00:08,00:00:00:00:00:01
49136,328.949727000,00:00:00:00:00:08,00:00:00:00:00:01
49137,328.961304000,00:00:00:00:00:08,00:00:00:00:00:01
49140,328.972501000,00:00:00:00:00:08,00:00:00:00:00:01
49141,328.988858000,00:00:00:00:00:08,00:00:00:00:00:01
49142,329.006055000,00:00:00:00:00:08,00:00:00:00:00:01
49143,329.019012000,00:00:00:00:00:08,00:00:00:00:00:01
49144,329.033489000,00:00:00:00:00:08,00:00:00:00:00:01
49145,329.038946000,00:00:00:00:00:08,00:00:00:00:00:01
49146,329.053303000,00:00:00:00:00:08,00:00:00:00:00:01
49147,329.065280000,00:00:00:00:00:08,00:00:00:00:00:01
49148,329.072117000,00:00:00:00:00:08,00:00:00:00:00:01
49149,329.079494000,00:00:00:00:00:08,00:00:00:00:00:01
49150,329.085691000,00:00:00:00:00:08,00:00:00:00:00:01
49151,329.088948000,00:00:00:00:00:08,00:00:00:00:00:01
49152,329.100645000,00:00:00:00:00:08,00:00:00:00:00:01
49153,329.110482000,00:00:00:00:00:08,00:00:00:00:00:01
49154,329.120119000,00:00:00:00:00:08,00:00:00:00:00:01
49155,329.132276000,00:00:00:00:00:08,00:00:00:00:00:01
49156,329.136233000,00:00:00:00:00:08,00:00:00:00:00:01
49157,329.140310000,00:00:00:00:00:08,00:00:00:00:00:01
49158,329.148107000,00:00:00:00:00:08,00:00:00:00:00:01
49159,329.150524000,00:00:00:00:00:08,00:00:00:00:00:01
49160,329.168161000,00:00:00:00:00:08,00:00:00:00:00:01
49161,329.185358000,00:00:00:00:00:08,00:00:00:00:00:01
49162,329.203275000,00:00:00:00:00:08,00:00:00:00:00:01
49163,329.203992000,00:00:00:00:00:08,00:00:00:00:00:01
49164,329.205349000,00:00:00:00:00:08,00:00:00:00:00:01
49165,329.221166000,00:00:00:00:00:08,00:00:00:00:00:01
49166,329.227063000,00:00:00:00:00:08,00:00:00:00:00:01
49167,329.232280000,00:00:00:00:00:08,00:00:00:00:00:01
49168,329.245337000,00:00:00:00:00:08,00:00:00:00:00:01
49169,329.261294000,00:00:00:00:00:08,00:00:00:00:00:01
49170,329.272271000,00:00:00:00:00:08,00:00:00:00:00:01
49171,329.290748000,00:00:00:00:00:08,00:00:00:00:00:01
49172,329.297665000,00:00:00:00:00:08,00:00:00:00:00:01
