5475,29.200912000,00:00:00:00:00:08,00:00:00:00:00:11
5757,30.201012000,00:00:00:00:00:08,00:00:00:00:00:11
6021,31.201375000,00:00:00:00:00:08,00:00:00:00:00:11
6290,32.201049000,00:00:00:00:00:08,00:00:00:00:00:11
6565,33.201307000,00:00:00:00:00:08,00:00:00:00:00:11
6841,34.201012000,00:00:00:00:00:08,00:00:00:00:00:11
7126,35.201867000,00:00:00:00:00:08,00:00:00:00:00:11
7399,36.202064000,00:00:00:00:00:08,00:00:00:00:00:11
7688,37.201152000,00:00:00:00:00:08,00:00:00:00:00:11
7955,38.201112000,00:00:00:00:00:08,00:00:00:00:00:11
8228,39.201172000,00:00:00:00:00:08,00:00:00:00:00:11
8516,40.200992000,00:00:00:00:00:08,00:00:00:00:00:11
8783,41.201092000,00:00:00:00:00:08,00:00:00:00:00:11
9031,42.201032000,00:00:00:00:00:08,00:00:00:00:00:11
9316,43.201072000,00:00:00:00:00:08,00:00:00:00:00:11
9631,44.200772000,00:00:00:00:00:08,00:00:00:00:00:11
9999,45.200752000,00:00:00:00:00:08,00:00:00:00:00:11
10360,46.200772000,00:00:00:00:00:08,00:00:00:00:00:11
10692,47.201152000,00:00:00:00:00:08,00:00:00:00:00:11
10970,48.201332000,00:00:00:00:00:08,00:00:00:00:00:11
11235,49.201829000,00:00:00:00:00:08,00:00:00:00:00:11
11458,50.200931000,00:00:00:00:00:08,00:00:00:00:00:11
11642,51.201031000,00:00:00:00:00:08,00:00:00:00:00:11
11839,52.201171000,00:00:00:00:00:08,00:00:00:00:00:11
12054,53.201111000,00:00:00:00:00:08,00:00:00:00:00:11
12242,54.200851000,00:00:00:00:00:08,00:00:00:00:00:11
12442,55.201817000,00:00:00:00:00:08,00:00:00:00:00:11
12443,55.202494000,00:00:00:00:00:08,00:00:00:00:00:11
12633,56.200911000,00:00:00:00:00:08,00:00:00:00:00:11
12825,57.201031000,00:00:00:00:00:08,00:00:00:00:00:11
13013,58.201131000,00:00:00:00:00:08,00:00:00:00:00:11
13205,59.201031000,00:00:00:00:00:08,00:00:00:00:00:11
13398,60.201371000,00:00:00:00:00:08,00:00:00:00:00:11
13591,61.200791000,00:00:00:00:00:08,00:00:00:00:00:11
13768,62.201231000,00:00:00:00:00:08,00:00:00:00:00:11
13963,63.201151000,00:00:00:00:00:08,00:00:00:00:00:11
14150,64.200771000,00:00:00:00:00:08,00:00:00:00:00:11
14334,65.201291000,00:00:00:00:00:08,00:00:00:00:00:11
14534,66.201111000,00:00:00:00:00:08,00:00:00:00:00:11
14535,66.202868000,00:00:00:00:00:08,00:00:00:00:00:11
14720,67.201091000,00:00:00:00:00:08,00:00:00:00:00:11
14834,68.201271000,00:00:00:00:00:08,00:00:00:00:00:11
14835,68.202348000,00:00:00:00:00:08,00:00:00:00:00:11
14837,68.205966000,00:00:00:00:00:08,00:00:00:00:00:11
14839,68.211582000,00:00:00:00:00:08,00:00:00:00:00:11
14841,68.218034000,00:00:00:00:00:08,00:00:00:00:00:11
14843,68.230845000,00:00:00:00:00:08,00:00:00:00:00:11
14845,68.238777000,00:00:00:00:00:08,00:00:00:00:00:11
14846,68.252354000,00:00:00:00:00:08,00:00:00:00:00:11
14848,68.260789000,00:00:00:00:00:08,00:00:00:00:00:11
14849,68.269146000,00:00:00:00:00:08,00:00:00:00:00:11
14851,68.289856000,00:00:00:00:00:08,00:00:00:00:00:11
14854,68.303261000,00:00:00:00:00:08,00:00:00:00:00:11
14855,68.309718000,00:00:00:00:00:08,00:00:00:00:00:11
14856,68.313915000,00:00:00:00:00:08,00:00:00:00:00:11
14859,68.329262000,00:00:00:00:00:08,00:00:00:00:00:11
14861,68.330877000,00:00:00:00:00:08,00:00:00:00:00:11
14865,68.352361000,00:00:00:00:00:08,00:00:00:00:00:11
14866,68.361418000,00:00:00:00:00:08,00:00:00:00:00:11
14867,68.365455000,00:00:00:00:00:08,00:00:00:00:00:11
14869,68.376770000,00:00:00:00:00:08,00:00:00:00:00:11
14871,68.388939000,00:00:00:00:00:08,00:00:00:00:00:11
14875,68.398208000,00:00:00:00:00:08,00:00:00:00:00:11
14885,68.411042000,00:00:00:00:00:08,00:00:00:00:00:11
14886,68.412719000,00:00:00:00:00:08,00:00:00:00:00:11
14890,68.435081000,00:00:00:00:00:08,00:00:00:00:00:11
14894,68.452502000,00:00:00:00:00:08,00:00:00:00:00:11
14896,68.468087000,00:00:00:00:00:08,00:00:00:00:00:11
14897,68.476024000,00:00:00:00:00:08,00:00:00:00:00:11
14899,68.484593000,00:00:00:00:00:08,00:00:00:00:00:11
14900,68.495690000,00:00:00:00:00:08,00:00:00:00:00:11
14902,68.510126000,00:00:00:00:00:08,00:00:00:00:00:11
14904,68.520775000,00:00:00:00:00:08,00:00:00:00:00:11
14907,68.541818000,00:00:00:00:00:08,00:00:00:00:00:11
14908,68.545075000,00:00:00:00:00:08,00:00:00:00:00:11
14910,68.564484000,00:00:00:00:00:08,00:00:00:00:00:11
14911,68.579441000,00:00:00:00:00:08,00:00:00:00:00:11
14915,68.601183000,00:00:00:00:00:08,00:00:00:00:00:11
14917,68.613668000,00:00:00:00:00:08,00:00:00:00:00:11
14919,68.630104000,00:00:00:00:00:08,00:00:00:00:00:11
14923,68.645985000,00:00:00:00:00:08,00:00:00:00:00:11
14924,68.647282000,00:00:00:00:00:08,00:00:00:00:00:11
14925,68.649899000,00:00:00:00:00:08,00:00:00:00:00:11
14928,68.665366000,00:00:00:00:00:08,00:00:00:00:00:11
14929,68.667803000,00:00:00:00:00:08,00:00:00:00:00:11
14930,68.671020000,00:00:00:00:00:08,00:00:00:00:00:11
14932,68.684177000,00:00:00:00:00:08,00:00:00:00:00:11
14935,68.692409000,00:00:00:00:00:08,00:00:00:00:00:11
14936,68.695766000,00:00:00:00:00:08,00:00:00:00:00:11
14938,68.701722000,00:00:00:00:00:08,00:00:00:00:00:11
14940,68.717413000,00:00:00:00:00:08,00:00:00:00:00:11
14942,68.731065000,00:00:00:00:00:08,00:00:00:00:00:11
14944,68.734421000,00:00:00:00:00:08,00:00:00:00:00:11
14946,68.736716000,00:00:00:00:00:08,00:00:00:00:00:11
14948,68.755428000,00:00:00:00:00:08,00:00:00:00:00:11
14950,68.764997000,00:00:00:00:00:08,00:00:00:00:00:11
14952,68.785108000,00:00:00:00:00:08,00:00:00:00:00:11
14956,68.807152000,00:00:00:00:00:08,00:00:00:00:00:11
14958,68.819567000,00:00:00:00:00:08,00:00:00:00:00:11
14959,68.822464000,00:00:00:00:00:08,00:00:00:00:00:11
14962,68.841751000,00:00:00:00:00:08,00:00:00:00:00:11
14965,68.861618000,00:00:00:00:00:08,00:00:00:00:00:11
14966,68.866015000,00:00:00:00:00:08,00:00:00:00:00:11
14969,68.870123000,00:00:00:00:00:08,00:00:00:00:00:11
14970,68.883420000,00:00:00:00:00:08,00:00:00:00:00:11
14971,68.887597000,00:00:00:00:00:08,00:00:00:00:00:11
14973,68.902327000,00:00:00:00:00:08,00:00:00:00:00:11
14976,68.921428000,00:00:00:00:00:08,00:00:00:00:00:11
14977,68.925685000,00:00:00:00:00:08,00:00:00:00:00:11
14979,68.939520000,00:00:00:00:00:08,00:00:00:00:00:11
14982,68.944050000,00:00:00:00:00:08,00:00:00:00:00:11
14983,68.948747000,00:00:00:00:00:08,00:00:00:00:00:11
14986,68.970611000,00:00:00:00:00:08,00:00:00:00:00:11
14987,68.981868000,00:00:00:00:00:08,00:00:00:00:00:11
14994,69.001686000,00:00:00:00:00:08,00:00:00:00:00:11
14995,69.005923000,00:00:00:00:00:08,00:00:00:00:00:11
14997,69.025238000,00:00:00:00:00:08,00:00:00:00:00:11
14999,69.043193000,00:00:00:00:00:08,00:00:00:00:00:11
15001,69.057339000,00:00:00:00:00:08,00:00:00:00:00:11
15003,69.072448000,00:00:00:00:00:08,00:00:00:00:00:11
15004,69.076245000,00:00:00:00:00:08,00:00:00:00:00:11
15005,69.086322000,00:00:00:00:00:08,00:00:00:00:00:11
15007,69.089911000,00:00:00:00:00:08,00:00:00:00:00:11
15009,69.107466000,00:00:00:00:00:08,00:00:00:00:00:11
15010,69.111843000,00:00:00:00:00:08,00:00:00:00:00:11
15013,69.127327000,00:00:00:00:00:08,00:00:00:00:00:11
15016,69.148510000,00:00:00:00:00:08,00:00:00:00:00:11
15018,69.159939000,00:00:00:00:00:08,00:00:00:00:00:11
15022,69.178203000,00:00:00:00:00:08,00:00:00:00:00:11
15024,69.196295000,00:00:00:00:00:08,00:00:00:00:00:11
15032,69.219059000,00:00:00:00:00:08,00:00:00:00:00:11
15034,69.225034000,00:00:00:00:00:08,00:00:00:00:00:11
15036,69.229169000,00:00:00:00:00:08,00:00:00:00:00:11
15037,69.229786000,00:00:00:00:00:08,00:00:00:00:00:11
15038,69.248063000,00:00:00:00:00:08,00:00:00:00:00:11
15040,69.254078000,00:00:00:00:00:08,00:00:00:00:00:11
15041,69.265055000,00:00:00:00:00:08,00:00:00:00:00:11
15043,69.285824000,00:00:00:00:00:08,00:00:00:00:00:11
15047,69.297089000,00:00:00:00:00:08,00:00:00:00:00:11
15050,69.311500000,00:00:00:00:00:08,00:00:00:00:00:11
15052,69.322215000,00:00:00:00:00:08,00:00:00:00:00:11
15053,69.327432000,00:00:00:00:00:08,00:00:00:00:00:11
15054,69.330989000,00:00:00:00:00:08,00:00:00:00:00:11
15055,69.337226000,00:00:00:00:00:08,00:00:00:00:00:11
15058,69.356815000,00:00:00:00:00:08,00:00:00:00:00:11
15060,69.376265000,00:00:00:00:00:08,00:00:00:00:00:11
15061,69.381562000,00:00:00:00:00:08,00:00:00:00:00:11
15072,69.404659000,00:00:00:00:00:08,00:00:00:00:00:11
15074,69.417488000,00:00:00:00:00:08,00:00:00:00:00:11
15075,69.418425000,00:00:00:00:00:08,00:00:00:00:00:11
15079,69.440649000,00:00:00:00:00:08,00:00:00:00:00:11
15080,69.447326000,00:00:00:00:00:08,00:00:00:00:00:11
15081,69.449763000,00:00:00:00:00:08,00:00:00:00:00:11
15083,69.460881000,00:00:00:00:00:08,00:00:00:00:00:11
15084,69.464918000,00:00:00:00:00:08,00:00:00:00:00:11
15087,69.478530000,00:00:00:00:00:08,00:00:00:00:00:11
15088,69.482627000,00:00:00:00:00:08,00:00:00:00:00:11
15089,69.483844000,00:00:00:00:00:08,00:00:00:00:00:11
15090,69.487441000,00:00:00:00:00:08,00:00:00:00:00:11
15093,69.503288000,00:00:00:00:00:08,00:00:00:00:00:11
15094,69.522045000,00:00:00:00:00:08,00:00:00:00:00:11
15098,69.542324000,00:00:00:00:00:08,00:00:00:00:00:11
15101,69.556136000,00:00:00:00:00:08,00:00:00:00:00:11
15102,69.564873000,00:00:00:00:00:08,00:00:00:00:00:11
15105,69.581996000,00:00:00:00:00:08,00:00:00:00:00:11
15106,69.593693000,00:00:00:00:00:08,00:00:00:00:00:11
15108,69.608539000,00:00:00:00:00:08,00:00:00:00:00:11
15111,69.626759000,00:00:00:00:00:08,00:00:00:00:00:11
15112,69.628956000,00:00:00:00:00:08,00:00:00:00:00:11
15113,69.631153000,00:00:00:00:00:08,00:00:00:00:00:11
15115,69.650191000,00:00:00:00:00:08,00:00:00:00:00:11
15117,69.666874000,00:00:00:00:00:08,00:00:00:00:00:11
15119,69.683486000,00:00:00:00:00:08,00:00:00:00:00:11
15120,69.694343000,00:00:00:00:00:08,00:00:00:00:00:11
15123,69.711155000,00:00:00:00:00:08,00:00:00:00:00:11
15124,69.713552000,00:00:00:00:00:08,00:00:00:00:00:11
15127,69.725662000,00:00:00:00:00:08,00:00:00:00:00:11
15128,69.734639000,00:00:00:00:00:08,00:00:00:00:00:11
15130,69.753685000,00:00:00:00:00:08,00:00:00:00:00:11
15132,69.762831000,00:00:00:00:00:08,00:00:00:00:00:11
15134,69.781766000,00:00:00:00:00:08,00:00:00:00:00:11
15137,69.791673000,00:00:00:00:00:08,00:00:00:00:00:11
15140,69.811692000,00:00:00:00:00:08,00:00:00:00:00:11
15142,69.815627000,00:00:00:00:00:08,00:00:00:00:00:11
15143,69.826024000,00:00:00:00:00:08,00:00:00:00:00:11
15145,69.840793000,00:00:00:00:00:08,00:00:00:00:00:11
15146,69.842010000,00:00:00:00:00:08,00:00:00:00:00:11
15148,69.850325000,00:00:00:00:00:08,00:00:00:00:00:11
15150,69.864197000,00:00:00:00:00:08,00:00:00:00:00:11
15152,69.875686000,00:00:00:00:00:08,00:00:00:00:00:11
15154,69.896518000,00:00:00:00:00:08,00:00:00:00:00:11
15155,69.902395000,00:00:00:00:00:08,00:00:00:00:00:11
15156,69.905072000,00:00:00:00:00:08,00:00:00:00:00:11
15158,69.923604000,00:00:00:00:00:08,00:00:00:00:00:11
15159,69.929001000,00:00:00:00:00:08,00:00:00:00:00:11
15162,69.945448000,00:00:00:00:00:08,00:00:00:00:00:11
15164,69.964099000,00:00:00:00:00:08,00:00:00:00:00:11
15165,69.972476000,00:00:00:00:00:08,00:00:00:00:00:11
15166,69.973413000,00:00:00:00:00:08,00:00:00:00:00:11
15168,69.993189000,00:00:00:00:00:08,00:00:00:00:00:11
15169,69.998846000,00:00:00:00:00:08,00:00:00:00:00:11
15175,70.007194000,00:00:00:00:00:08,00:00:00:00:00:11
15176,70.010471000,00:00:00:00:00:08,00:00:00:00:00:11
15177,70.026548000,00:00:00:00:00:08,00:00:00:00:00:11
15180,70.039832000,00:00:00:00:00:08,00:00:00:00:00:11
15182,70.044248000,00:00:00:00:00:08,00:00:00:00:00:11
15183,70.055425000,00:00:00:00:00:08,00:00:00:00:00:11
15185,70.066628000,00:00:00:00:00:08,00:00:00:00:00:11
15186,70.070605000,00:00:00:00:00:08,00:00:00:00:00:11
15187,70.074002000,00:00:00:00:00:08,00:00:00:00:00:11
15191,70.088549000,00:00:00:00:00:08,00:00:00:00:00:11
15192,70.089446000,00:00:00:00:00:08,00:00:00:00:00:11
15194,70.109961000,00:00:00:00:00:08,00:00:00:00:00:11
15195,70.120738000,00:00:00:00:00:08,00:00:00:00:00:11
15198,70.138538000,00:00:00:00:00:08,00:00:00:00:00:11
15201,70.159902000,00:00:00:00:00:08,00:00:00:00:00:11
15202,70.164259000,00:00:00:00:00:08,00:00:00:00:00:11
15204,70.179971000,00:00:00:00:00:08,00:00:00:00:00:11
15206,70.194083000,00:00:00:00:00:08,00:00:00:00:00:11
15208,70.196952000,00:00:00:00:00:08,00:00:00:00:00:11
15216,70.218295000,00:00:00:00:00:08,00:00:00:00:00:11
15219,70.238585000,00:00:00:00:00:08,00:00:00:00:00:11
15221,70.246380000,00:00:00:00:00:08,00:00:00:00:00:11
15222,70.247637000,00:00:00:00:00:08,00:00:00:00:00:11
15223,70.266294000,00:00:00:00:00:08,00:00:00:00:00:11
15224,70.267051000,00:00:00:00:00:08,00:00:00:00:00:11
15226,70.284767000,00:00:00:00:00:08,00:00:00:00:00:11
15230,70.306296000,00:00:00:00:00:08,00:00:00:00:00:11
15231,70.308753000,00:00:00:00:00:08,00:00:00:00:00:11
15233,70.325122000,00:00:00:00:00:08,00:00:00:00:00:11
15235,70.342591000,00:00:00:00:00:08,00:00:00:00:00:11
15237,70.357014000,00:00:00:00:00:08,00:00:00:00:00:11
15240,70.375132000,00:00:00:00:00:08,00:00:00:00:00:11
15241,70.384069000,00:00:00:00:00:08,00:00:00:00:00:11
15243,70.395357000,00:00:00:00:00:08,00:00:00:00:00:11
15253,70.418543000,00:00:00:00:00:08,00:00:00:00:00:11
15254,70.420260000,00:00:00:00:00:08,00:00:00:00:00:11
15256,70.428155000,00:00:00:00:00:08,00:00:00:00:00:11
15258,70.437127000,00:00:00:00:00:08,00:00:00:00:00:11
15259,70.438764000,00:00:00:00:00:08,00:00:00:00:00:11
15260,70.443321000,00:00:00:00:00:08,00:00:00:00:00:11
15261,70.449078000,00:00:00:00:00:08,00:00:00:00:00:11
15263,70.463739000,00:00:00:00:00:08,00:00:00:00:00:11
15266,70.479068000,00:00:00:00:00:08,00:00:00:00:00:11
15267,70.483225000,00:00:00:00:00:08,00:00:00:00:00:11
15269,70.492414000,00:00:00:00:00:08,00:00:00:00:00:11
15270,70.497811000,00:00:00:00:00:08,00:00:00:00:00:11
15273,70.515358000,00:00:00:00:00:08,00:00:00:00:00:11
15276,70.528070000,00:00:00:00:00:08,00:00:00:00:00:11
15279,70.546645000,00:00:00:00:00:08,00:00:00:00:00:11
15283,70.564174000,00:00:00:00:00:08,00:00:00:00:00:11
15284,70.566011000,00:00:00:00:00:08,00:00:00:00:00:11
15286,70.576140000,00:00:00:00:00:08,00:00:00:00:00:11
15288,70.594226000,00:00:00:00:00:08,00:00:00:00:00:11
15291,70.606375000,00:00:00:00:00:08,00:00:00:00:00:11
15292,70.620072000,00:00:00:00:00:08,00:00:00:00:00:11
15294,70.631441000,00:00:00:00:00:08,00:00:00:00:00:11
15295,70.643578000,00:00:00:00:00:08,00:00:00:00:00:11
15297,70.656930000,00:00:00:00:00:08,00:00:00:00:00:11
15299,70.671353000,00:00:00:00:00:08,00:00:00:00:00:11
15300,70.688730000,00:00:00:00:00:08,00:00:00:00:00:11
15302,70.697265000,00:00:00:00:00:08,00:00:00:00:00:11
15303,70.702762000,00:00:00:00:00:08,00:00:00:00:00:11
15305,70.706697000,00:00:00:00:00:08,00:00:00:00:00:11
15306,70.711994000,00:00:00:00:00:08,00:00:00:00:00:11
15307,70.714931000,00:00:00:00:00:08,00:00:00:00:00:11
15309,70.733083000,00:00:00:00:00:08,00:00:00:00:00:11
15310,70.747940000,00:00:00:00:00:08,00:00:00:00:00:11
15312,70.755156000,00:00:00:00:00:08,00:00:00:00:00:11
15314,70.771984000,00:00:00:00:00:08,00:00:00:00:00:11
15315,70.779281000,00:00:00:00:00:08,00:00:00:00:00:11
15318,70.792611000,00:00:00:00:00:08,00:00:00:00:00:11
15323,70.801403000,00:00:00:00:00:08,00:00:00:00:00:11
15325,70.814718000,00:00:00:00:00:08,00:00:00:00:00:11
15326,70.816195000,00:00:00:00:00:08,00:00:00:00:00:11
15327,70.823172000,00:00:00:00:00:08,00:00:00:00:00:11
15330,70.840016000,00:00:00:00:00:08,00:00:00:00:00:11
15331,70.848733000,00:00:00:00:00:08,00:00:00:00:00:11
15334,70.866863000,00:00:00:00:00:08,00:00:00:00:00:11
15336,70.869578000,00:00:00:00:00:08,00:00:00:00:00:11
15338,70.885530000,00:00:00:00:00:08,00:00:00:00:00:11
15339,70.898207000,00:00:00:00:00:08,00:00:00:00:00:11
15340,70.901624000,00:00:00:00:00:08,00:00:00:00:00:11
15342,70.917659000,00:00:00:00:00:08,00:00:00:00:00:11
15344,70.933594000,00:00:00:00:00:08,00:00:00:00:00:11
15347,70.943246000,00:00:00:00:00:08,00:00:00:00:00:11
15348,70.947283000,00:00:00:00:00:08,00:00:00:00:00:11
15351,70.964696000,00:00:00:00:00:08,00:00:00:00:00:11
15352,70.968053000,00:00:00:00:00:08,00:00:00:00:00:11
15354,70.983513000,00:00:00:00:00:08,00:00:00:00:00:11
15362,71.001507000,00:00:00:00:00:08,00:00:00:00:00:11
15364,71.014693000,00:00:00:00:00:08,00:00:00:00:00:11
15366,71.029542000,00:00:00:00:00:08,00:00:00:00:00:11
15368,71.038897000,00:00:00:00:00:08,00:00:00:00:00:11
15369,71.050434000,00:00:00:00:00:08,00:00:00:00:00:11
15370,71.055071000,00:00:00:00:00:08,00:00:00:00:00:11
15373,71.069058000,00:00:00:00:00:08,00:00:00:00:00:11
15374,71.072095000,00:00:00:00:00:08,00:00:00:00:00:11
15377,71.089005000,00:00:00:00:00:08,00:00:00:00:00:11
15380,71.099855000,00:00:00:00:00:08,00:00:00:00:00:11
15382,71.106910000,00:00:00:00:00:08,00:00:00:00:00:11
15384,71.116402000,00:00:00:00:00:08,00:00:00:00:00:11
15387,71.130154000,00:00:00:00:00:08,00:00:00:00:00:11
15389,71.141303000,00:00:00:00:00:08,00:00:00:00:00:11
15391,71.153768000,00:00:00:00:00:08,00:00:00:00:00:11
15392,71.156845000,00:00:00:00:00:08,00:00:00:00:00:11
15393,71.165842000,00:00:00:00:00:08,00:00:00:00:00:11
15395,71.177094000,00:00:00:00:00:08,00:00:00:00:00:11
15398,71.198660000,00:00:00:00:00:08,00:00:00:00:00:11
15405,71.217324000,00:00:00:00:00:08,00:00:00:00:00:11
15407,71.230213000,00:00:00:00:00:08,00:00:00:00:00:11
15408,71.235430000,00:00:00:00:00:08,00:00:00:00:00:11
15410,71.253022000,00:00:00:00:00:08,00:00:00:00:00:11
15412,71.263777000,00:00:00:00:00:08,00:00:00:00:00:11
15414,71.274329000,00:00:00:00:00:08,00:00:00:00:00:11
15415,71.282726000,00:00:00:00:00:08,00:00:00:00:00:11
15418,71.289078000,00:00:00:00:00:08,00:00:00:00:00:11
15419,71.298135000,00:00:00:00:00:08,00:00:00:00:00:11
15420,71.301652000,00:00:00:00:00:08,00:00:00:00:00:11
15421,71.305849000,00:00:00:00:00:08,00:00:00:00:00:11
15424,71.326753000,00:00:00:00:00:08,00:00:00:00:00:11
15427,71.339940000,00:00:00:00:00:08,00:00:00:00:00:11
15428,71.342797000,00:00:00:00:00:08,00:00:00:00:00:11
15429,71.346794000,00:00:00:00:00:08,00:00:00:00:00:11
15430,71.350551000,00:00:00:00:00:08,00:00:00:00:00:11
15433,71.372095000,00:00:00:00:00:08,00:00:00:00:00:11
15434,71.377392000,00:00:00:00:00:08,00:00:00:00:00:11
15435,71.381529000,00:00:00:00:00:08,00:00:00:00:00:11
15436,71.386746000,00:00:00:00:00:08,00:00:00:00:00:11
15439,71.398933000,00:00:00:00:00:08,00:00:00:00:00:11
15451,71.419013000,00:00:00:00:00:08,00:00:00:00:00:11
15453,71.436664000,00:00:00:00:00:08,00:00:00:00:00:11
15455,71.445860000,00:00:00:00:00:08,00:00:00:00:00:11
15457,71.451035000,00:00:00:00:00:08,00:00:00:00:00:11
15460,71.470182000,00:00:00:00:00:08,00:00:00:00:00:11
15461,71.481679000,00:00:00:00:00:08,00:00:00:00:00:11
15464,71.501026000,00:00:00:00:00:08,00:00:00:00:00:11
15466,71.513461000,00:00:00:00:00:08,00:00:00:00:00:11
15467,71.518478000,00:00:00:00:00:08,00:00:00:00:00:11
15471,71.533515000,00:00:00:00:00:08,00:00:00:00:00:11
15472,71.542272000,00:00:00:00:00:08,00:00:00:00:00:11
15474,71.559907000,00:00:00:00:00:08,00:00:00:00:00:11
15476,71.575356000,00:00:00:00:00:08,00:00:00:00:00:11
15480,71.597940000,00:00:00:00:00:08,00:00:00:00:00:11
15482,71.617286000,00:00:00:00:00:08,00:00:00:00:00:11
15483,71.618163000,00:00:00:00:00:08,00:00:00:00:00:11
15486,71.639132000,00:00:00:00:00:08,00:00:00:00:00:11
15489,71.650452000,00:00:00:00:00:08,00:00:00:00:00:11
15491,71.668484000,00:00:00:00:00:08,00:00:00:00:00:11
15495,71.689011000,00:00:00:00:00:08,00:00:00:00:00:11
15497,71.710602000,00:00:00:00:00:08,00:00:00:00:00:11
15500,71.726460000,00:00:00:00:00:08,00:00:00:00:00:11
15503,71.746689000,00:00:00:00:00:08,00:00:00:00:00:11
15505,71.751824000,00:00:00:00:00:08,00:00:00:00:00:11
15507,71.764400000,00:00:00:00:00:08,00:00:00:00:00:11
15510,71.782646000,00:00:00:00:00:08,00:00:00:00:00:11
15512,71.785421000,00:00:00:00:00:08,00:00:00:00:00:11
15513,71.793518000,00:00:00:00:00:08,00:00:00:00:00:11
15520,71.810601000,00:00:00:00:00:08,00:00:00:00:00:11
15521,71.824678000,00:00:00:00:00:08,00:00:00:00:00:11
15523,71.827393000,00:00:00:00:00:08,00:00:00:00:00:11
15526,71.844242000,00:00:00:00:00:08,00:00:00:00:00:11
15527,71.852319000,00:00:00:00:00:08,00:00:00:00:00:11
15529,71.869175000,00:00:00:00:00:08,00:00:00:00:00:11
15530,71.870192000,00:00:00:00:00:08,00:00:00:00:00:11
15532,71.891595000,00:00:00:00:00:08,00:00:00:00:00:11
15534,71.904461000,00:00:00:00:00:08,00:00:00:00:00:11
15536,71.914129000,00:00:00:00:00:08,00:00:00:00:00:11
15539,71.931396000,00:00:00:00:00:08,00:00:00:00:00:11
15541,71.948151000,00:00:00:00:00:08,00:00:00:00:00:11
15543,71.957831000,00:00:00:00:00:08,00:00:00:00:00:11
15544,71.969008000,00:00:00:00:00:08,00:00:00:00:00:11
15546,71.989857000,00:00:00:00:00:08,00:00:00:00:00:11
15552,72.012007000,00:00:00:00:00:08,00:00:00:00:00:11
15555,72.027552000,00:00:00:00:00:08,00:00:00:00:00:11
15556,72.032569000,00:00:00:00:00:08,00:00:00:00:00:11
15558,72.049801000,00:00:00:00:00:08,00:00:00:00:00:11
15560,72.061170000,00:00:00:00:00:08,00:00:00:00:00:11
15561,72.068587000,00:00:00:00:00:08,00:00:00:00:00:11
15564,72.089391000,00:00:00:00:00:08,00:00:00:00:00:11
15566,72.095906000,00:00:00:00:00:08,00:00:00:00:00:11
15567,72.108243000,00:00:00:00:00:08,00:00:00:00:00:11
15569,72.124929000,00:00:00:00:00:08,00:00:00:00:00:11
15572,72.132142000,00:00:00:00:00:08,00:00:00:00:00:11
15574,72.139713000,00:00:00:00:00:08,00:00:00:00:00:11
15575,72.157950000,00:00:00:00:00:08,00:00:00:00:00:11
15577,72.167466000,00:00:00:00:00:08,00:00:00:00:00:11
15578,72.170043000,00:00:00:00:00:08,00:00:00:00:00:11
15579,72.180740000,00:00:00:00:00:08,00:00:00:00:00:11
15581,72.195755000,00:00:00:00:00:08,00:00:00:00:00:11
15588,72.207764000,00:00:00:00:00:08,00:00:00:00:00:11
15589,72.210081000,00:00:00:00:00:08,00:00:00:00:00:11
