frame.number,frame.time_relative,wlan.ta,wlan.ra
4136,181.512021000,00:00:00:00:00:03,00:00:00:00:00:08
4159,182.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4160,182.501016000,00:00:00:00:00:03,00:00:00:00:00:08
4182,183.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4183,183.500856000,00:00:00:00:00:03,00:00:00:00:00:08
4184,183.503843000,00:00:00:00:00:03,00:00:00:00:00:08
4206,184.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4207,184.500636000,00:00:00:00:00:03,00:00:00:00:00:08
4229,185.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4230,185.503392000,00:00:00:00:00:03,00:00:00:00:00:08
4231,185.507164000,00:00:00:00:00:03,00:00:00:00:00:08
4254,186.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4255,186.504610000,00:00:00:00:00:03,00:00:00:00:00:08
4277,187.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4278,187.500696000,00:00:00:00:00:03,00:00:00:00:00:08
4300,188.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4301,188.500836000,00:00:00:00:00:03,00:00:00:00:00:08
4323,189.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4324,189.501236000,00:00:00:00:00:03,00:00:00:00:00:08
4325,189.503286000,00:00:00:00:00:03,00:00:00:00:00:08
4326,189.509576000,00:00:00:00:00:03,00:00:00:00:00:08
4348,190.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4349,190.503632000,00:00:00:00:00:03,00:00:00:00:00:08
4350,190.504489000,00:00:00:00:00:03,00:00:00:00:00:08
4372,191.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4373,191.503752000,00:00:00:00:00:03,00:00:00:00:00:08
4374,191.505769000,00:00:00:00:00:03,00:00:00:00:00:08
4375,191.507806000,00:00:00:00:00:03,00:00:00:00:00:08
4397,192.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4398,192.501974000,00:00:00:00:00:03,00:00:00:00:00:08
4421,193.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4422,193.505289000,00:00:00:00:00:03,00:00:00:00:00:08
4444,194.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4445,194.500976000,00:00:00:00:00:03,00:00:00:00:00:08
4467,195.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4468,195.502375000,00:00:00:00:00:03,00:00:00:00:00:08
4490,196.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4491,196.501456000,00:00:00:00:00:03,00:00:00:00:00:08
4492,196.505523000,00:00:00:00:00:03,00:00:00:00:00:08
4493,196.506860000,00:00:00:00:00:03,00:00:00:00:00:08
4515,197.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4516,197.502194000,00:00:00:00:00:03,00:00:00:00:00:08
4517,197.507626000,00:00:00:00:00:03,00:00:00:00:00:08
4541,198.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4542,198.502115000,00:00:00:00:00:03,00:00:00:00:00:08
4564,199.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4565,199.500756000,00:00:00:00:00:03,00:00:00:00:00:08
4588,200.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4589,200.500976000,00:00:00:00:00:03,00:00:00:00:00:08
4590,200.506047000,00:00:00:00:00:03,00:00:00:00:00:08
4613,201.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4614,201.502752000,00:00:00:00:00:03,00:00:00:00:00:08
4636,202.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4637,202.501136000,00:00:00:00:00:03,00:00:00:00:00:08
4638,202.506240000,00:00:00:00:00:03,00:00:00:00:00:08
4661,203.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4662,203.500836000,00:00:00:00:00:03,00:00:00:00:00:08
4684,204.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4685,204.500936000,00:00:00:00:00:03,00:00:00:00:00:08
4707,205.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4708,205.501596000,00:00:00:00:00:03,00:00:00:00:00:08
4709,205.508360000,00:00:00:00:00:03,00:00:00:00:00:08
4732,206.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4733,206.500716000,00:00:00:00:00:03,00:00:00:00:00:08
4734,206.507579000,00:00:00:00:00:03,00:00:00:00:00:08
4756,207.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4757,207.500616000,00:00:00:00:00:03,00:00:00:00:00:08
4781,208.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4782,208.501116000,00:00:00:00:00:03,00:00:00:00:00:08
4783,208.505647000,00:00:00:00:00:03,00:00:00:00:00:08
4806,209.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4807,209.501935000,00:00:00:00:00:03,00:00:00:00:00:08
4829,210.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4830,210.500736000,00:00:00:00:00:03,00:00:00:00:00:08
4854,211.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4855,211.503332000,00:00:00:00:00:03,00:00:00:00:00:08
4877,212.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4878,212.500796000,00:00:00:00:00:03,00:00:00:00:00:08
4900,213.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4901,213.501216000,00:00:00:00:00:03,00:00:00:00:00:08
4902,213.504783000,00:00:00:00:00:03,00:00:00:00:00:08
4925,214.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4926,214.501994000,00:00:00:00:00:03,00:00:00:00:00:08
4927,214.507759000,00:00:00:00:00:03,00:00:00:00:00:08
4949,215.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4950,215.501256000,00:00:00:00:00:03,00:00:00:00:00:08
4972,216.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4973,216.501196000,00:00:00:00:00:03,00:00:00:00:00:08
4996,217.499959000,00:00:00:00:00:03,00:00:00:00:00:08
4997,217.500656000,00:00:00:00:00:03,00:00:00:00:00:08
5021,218.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5022,218.502992000,00:00:00:00:00:03,00:00:00:00:00:08
5045,219.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5046,219.503592000,00:00:00:00:00:03,00:00:00:00:00:08
5047,219.505449000,00:00:00:00:00:03,00:00:00:00:00:08
5069,220.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5070,220.501855000,00:00:00:00:00:03,00:00:00:00:00:08
5093,221.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5094,221.505289000,00:00:00:00:00:03,00:00:00:00:00:08
5117,222.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5118,222.501156000,00:00:00:00:00:03,00:00:00:00:00:08
5142,223.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5143,223.503252000,00:00:00:00:00:03,00:00:00:00:00:08
5166,224.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5167,224.504470000,00:00:00:00:00:03,00:00:00:00:00:08
5189,225.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5190,225.501216000,00:00:00:00:00:03,00:00:00:00:00:08
5212,226.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5213,226.500836000,00:00:00:00:00:03,00:00:00:00:00:08
5214,226.504843000,00:00:00:00:00:03,00:00:00:00:00:08
5232,227.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5233,227.503332000,00:00:00:00:00:03,00:00:00:00:00:08
5252,228.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5253,228.500756000,00:00:00:00:00:03,00:00:00:00:00:08
5271,229.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5272,229.503312000,00:00:00:00:00:03,00:00:00:00:00:08
5290,230.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5291,230.501975000,00:00:00:00:00:03,00:00:00:00:00:08
5310,231.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5311,231.500816000,00:00:00:00:00:03,00:00:00:00:00:08
5329,232.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5330,232.500656000,00:00:00:00:00:03,00:00:00:00:00:08
5348,233.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5349,233.503512000,00:00:00:00:00:03,00:00:00:00:00:08
5350,233.507324000,00:00:00:00:00:03,00:00:00:00:00:08
5368,234.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5369,234.501236000,00:00:00:00:00:03,00:00:00:00:00:08
5370,234.502013000,00:00:00:00:00:03,00:00:00:00:00:08
5371,234.506120000,00:00:00:00:00:03,00:00:00:00:00:08
5389,235.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5390,235.503352000,00:00:00:00:00:03,00:00:00:00:00:08
5410,236.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5411,236.504590000,00:00:00:00:00:03,00:00:00:00:00:08
5429,237.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5430,237.501955000,00:00:00:00:00:03,00:00:00:00:00:08
5448,238.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5449,238.501436000,00:00:00:00:00:03,00:00:00:00:00:08
5450,238.504863000,00:00:00:00:00:03,00:00:00:00:00:08
5451,238.506520000,00:00:00:00:00:03,00:00:00:00:00:08
5470,239.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5471,239.501096000,00:00:00:00:00:03,00:00:00:00:00:08
5472,239.502133000,00:00:00:00:00:03,00:00:00:00:00:08
5490,240.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5491,240.501715000,00:00:00:00:00:03,00:00:00:00:00:08
5509,241.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5510,241.501136000,00:00:00:00:00:03,00:00:00:00:00:08
5511,241.505983000,00:00:00:00:00:03,00:00:00:00:00:08
5512,241.507480000,00:00:00:00:00:03,00:00:00:00:00:08
5540,242.499959000,00:00:00:00:00:03,00:00:00:00:00:08
5541,242.500576000,00:00:00:00:00:03,00:00:00:00:00:08
7743,347.504543000,00:00:00:00:00:03,00:00:00:00:00:08
7761,348.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7762,348.500716000,00:00:00:00:00:03,00:00:00:00:00:08
7781,349.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7782,349.503152000,00:00:00:00:00:03,00:00:00:00:00:08
7801,350.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7802,350.500776000,00:00:00:00:00:03,00:00:00:00:00:08
7821,351.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7822,351.503652000,00:00:00:00:00:03,00:00:00:00:00:08
7841,352.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7842,352.500616000,00:00:00:00:00:03,00:00:00:00:00:08
7863,353.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7864,353.503492000,00:00:00:00:00:03,00:00:00:00:00:08
7865,353.504429000,00:00:00:00:00:03,00:00:00:00:00:08
7885,354.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7886,354.500636000,00:00:00:00:00:03,00:00:00:00:00:08
7905,355.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7906,355.501016000,00:00:00:00:00:03,00:00:00:00:00:08
7924,356.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7925,356.501675000,00:00:00:00:00:03,00:00:00:00:00:08
7943,357.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7944,357.501934000,00:00:00:00:00:03,00:00:00:00:00:08
7962,358.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7963,358.500936000,00:00:00:00:00:03,00:00:00:00:00:08
7982,359.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7983,359.503372000,00:00:00:00:00:03,00:00:00:00:00:08
8003,360.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8004,360.505547000,00:00:00:00:00:03,00:00:00:00:00:08
8022,361.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8023,361.500636000,00:00:00:00:00:03,00:00:00:00:00:08
8024,361.502706000,00:00:00:00:00:03,00:00:00:00:00:08
8042,362.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8043,362.501935000,00:00:00:00:00:03,00:00:00:00:00:08
8062,363.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8063,363.501914000,00:00:00:00:00:03,00:00:00:00:00:08
8101,364.370756000,00:00:00:00:00:03,00:00:00:00:00:08
8103,364.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8104,364.501036000,00:00:00:00:00:03,00:00:00:00:00:08
8139,365.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8140,365.501156000,00:00:00:00:00:03,00:00:00:00:00:08
8141,365.504803000,00:00:00:00:00:03,00:00:00:00:00:08
8142,365.510596000,00:00:00:00:00:03,00:00:00:00:00:08
8164,366.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8165,366.500736000,00:00:00:00:00:03,00:00:00:00:00:08
8166,366.503212000,00:00:00:00:00:03,00:00:00:00:00:08
8167,366.510685000,00:00:00:00:00:03,00:00:00:00:00:08
8199,367.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8200,367.500636000,00:00:00:00:00:03,00:00:00:00:00:08
8225,368.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8226,368.501954000,00:00:00:00:00:03,00:00:00:00:00:08
8227,368.505424000,00:00:00:00:00:03,00:00:00:00:00:08
8253,369.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8254,369.501894000,00:00:00:00:00:03,00:00:00:00:00:08
8279,370.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8280,370.501894000,00:00:00:00:00:03,00:00:00:00:00:08
8303,371.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8304,371.504190000,00:00:00:00:00:03,00:00:00:00:00:08
8330,372.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8331,372.503252000,00:00:00:00:00:03,00:00:00:00:00:08
8356,373.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8357,373.501356000,00:00:00:00:00:03,00:00:00:00:00:08
8380,374.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8381,374.504590000,00:00:00:00:00:03,00:00:00:00:00:08
8403,375.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8404,375.500756000,00:00:00:00:00:03,00:00:00:00:00:08
8405,375.507639000,00:00:00:00:00:03,00:00:00:00:00:08
8428,376.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8429,376.500776000,00:00:00:00:00:03,00:00:00:00:00:08
8451,377.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8452,377.500756000,00:00:00:00:00:03,00:00:00:00:00:08
8453,377.504163000,00:00:00:00:00:03,00:00:00:00:00:08
8475,378.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8476,378.501694000,00:00:00:00:00:03,00:00:00:00:00:08
8477,378.506919000,00:00:00:00:00:03,00:00:00:00:00:08
8501,379.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8502,379.502274000,00:00:00:00:00:03,00:00:00:00:00:08
8527,380.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8528,380.500816000,00:00:00:00:00:03,00:00:00:00:00:08
8553,381.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8554,381.500816000,00:00:00:00:00:03,00:00:00:00:00:08
8555,381.504790000,00:00:00:00:00:03,00:00:00:00:00:08
8577,382.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8578,382.500736000,00:00:00:00:00:03,00:00:00:00:00:08
8601,383.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8602,383.501954000,00:00:00:00:00:03,00:00:00:00:00:08
8624,384.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8625,384.501116000,00:00:00:00:00:03,00:00:00:00:00:08
8626,384.505243000,00:00:00:00:00:03,00:00:00:00:00:08
8650,385.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8651,385.503472000,00:00:00:00:00:03,00:00:00:00:00:08
8676,386.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8677,386.503552000,00:00:00:00:00:03,00:00:00:00:00:08
8702,387.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8703,387.503512000,00:00:00:00:00:03,00:00:00:00:00:08
8726,388.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8727,388.505607000,00:00:00:00:00:03,00:00:00:00:00:08
8749,389.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8750,389.501176000,00:00:00:00:00:03,00:00:00:00:00:08
8751,389.505263000,00:00:00:00:00:03,00:00:00:00:00:08
8775,390.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8776,390.505367000,00:00:00:00:00:03,00:00:00:00:00:08
8802,391.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8803,391.500816000,00:00:00:00:00:03,00:00:00:00:00:08
8827,392.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8828,392.500876000,00:00:00:00:00:03,00:00:00:00:00:08
8850,393.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8851,393.501236000,00:00:00:00:00:03,00:00:00:00:00:08
8852,393.507400000,00:00:00:00:00:03,00:00:00:00:00:08
8876,394.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8877,394.501975000,00:00:00:00:00:03,00:00:00:00:00:08
8903,395.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8904,395.501116000,00:00:00:00:00:03,00:00:00:00:00:08
8905,395.504443000,00:00:00:00:00:03,00:00:00:00:00:08
8929,396.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8930,396.501156000,00:00:00:00:00:03,00:00:00:00:00:08
8953,397.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8954,397.503452000,00:00:00:00:00:03,00:00:00:00:00:08
8977,398.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8978,398.503392000,00:00:00:00:00:03,00:00:00:00:00:08
9001,399.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9002,399.504570000,00:00:00:00:00:03,00:00:00:00:00:08
9026,400.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9027,400.504590000,00:00:00:00:00:03,00:00:00:00:00:08
9054,401.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9055,401.504610000,00:00:00:00:00:03,00:00:00:00:00:08
9078,402.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9079,402.500736000,00:00:00:00:00:03,00:00:00:00:00:08
9080,402.505403000,00:00:00:00:00:03,00:00:00:00:00:08
9081,402.506160000,00:00:00:00:00:03,00:00:00:00:00:08
9104,403.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9105,403.503552000,00:00:00:00:00:03,00:00:00:00:00:08
9128,404.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9129,404.500836000,00:00:00:00:00:03,00:00:00:00:00:08
9155,405.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9156,405.502174000,00:00:00:00:00:03,00:00:00:00:00:08
9182,406.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9183,406.502455000,00:00:00:00:00:03,00:00:00:00:00:08
9206,407.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9207,407.501975000,00:00:00:00:00:03,00:00:00:00:00:08
9230,408.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9231,408.503332000,00:00:00:00:00:03,00:00:00:00:00:08
9258,409.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9259,409.501196000,00:00:00:00:00:03,00:00:00:00:00:08
9260,409.501993000,00:00:00:00:00:03,00:00:00:00:00:08
9285,410.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9286,410.503632000,00:00:00:00:00:03,00:00:00:00:00:08
9287,410.506684000,00:00:00:00:00:03,00:00:00:00:00:08
9312,411.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9313,411.500956000,00:00:00:00:00:03,00:00:00:00:00:08
9335,412.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9336,412.500756000,00:00:00:00:00:03,00:00:00:00:00:08
9361,413.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9362,413.500576000,00:00:00:00:00:03,00:00:00:00:00:08
9363,413.507520000,00:00:00:00:00:03,00:00:00:00:00:08
9388,414.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9389,414.500636000,00:00:00:00:00:03,00:00:00:00:00:08
9414,415.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9415,415.500616000,00:00:00:00:00:03,00:00:00:00:00:08
9438,416.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9439,416.500736000,00:00:00:00:00:03,00:00:00:00:00:08
9463,417.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9464,417.502095000,00:00:00:00:00:03,00:00:00:00:00:08
9492,418.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9493,418.502454000,00:00:00:00:00:03,00:00:00:00:00:08
9494,418.505784000,00:00:00:00:00:03,00:00:00:00:00:08
9495,418.510081000,00:00:00:00:00:03,00:00:00:00:00:08
9519,419.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9520,419.502194000,00:00:00:00:00:03,00:00:00:00:00:08
9542,420.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9543,420.501236000,00:00:00:00:00:03,00:00:00:00:00:08
9544,420.504843000,00:00:00:00:00:03,00:00:00:00:00:08
9545,420.511296000,00:00:00:00:00:03,00:00:00:00:00:08
9570,421.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9571,421.504610000,00:00:00:00:00:03,00:00:00:00:00:08
9599,422.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9600,422.501955000,00:00:00:00:00:03,00:00:00:00:00:08
9623,423.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9624,423.503032000,00:00:00:00:00:03,00:00:00:00:00:08
9646,424.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9647,424.500696000,00:00:00:00:00:03,00:00:00:00:00:08
9671,425.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9672,425.501176000,00:00:00:00:00:03,00:00:00:00:00:08
9696,426.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9697,426.501376000,00:00:00:00:00:03,00:00:00:00:00:08
9698,426.507440000,00:00:00:00:00:03,00:00:00:00:00:08
9724,427.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9725,427.502075000,00:00:00:00:00:03,00:00:00:00:00:08
9750,428.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9751,428.504510000,00:00:00:00:00:03,00:00:00:00:00:08
9773,429.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9774,429.500936000,00:00:00:00:00:03,00:00:00:00:00:08
9800,430.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9801,430.501794000,00:00:00:00:00:03,00:00:00:00:00:08
9802,430.504044000,00:00:00:00:00:03,00:00:00:00:00:08
9827,431.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9828,431.504470000,00:00:00:00:00:03,00:00:00:00:00:08
9853,432.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9854,432.501436000,00:00:00:00:00:03,00:00:00:00:00:08
9855,432.507381000,00:00:00:00:00:03,00:00:00:00:00:08
9879,433.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9880,433.500796000,00:00:00:00:00:03,00:00:00:00:00:08
9904,434.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9905,434.500956000,00:00:00:00:00:03,00:00:00:00:00:08
9906,434.507799000,00:00:00:00:00:03,00:00:00:00:00:08
9933,435.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9934,435.503352000,00:00:00:00:00:03,00:00:00:00:00:08
9957,436.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9958,436.501356000,00:00:00:00:00:03,00:00:00:00:00:08
9980,437.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9981,437.502395000,00:00:00:00:00:03,00:00:00:00:00:08
10004,438.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10005,438.504590000,00:00:00:00:00:03,00:00:00:00:00:08
10030,439.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10031,439.500656000,00:00:00:00:00:03,00:00:00:00:00:08
10054,440.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10055,440.503372000,00:00:00:00:00:03,00:00:00:00:00:08
10078,441.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10079,441.500616000,00:00:00:00:00:03,00:00:00:00:00:08
10080,441.506666000,00:00:00:00:00:03,00:00:00:00:00:08
10102,442.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10103,442.503432000,00:00:00:00:00:03,00:00:00:00:00:08
10104,442.505249000,00:00:00:00:00:03,00:00:00:00:00:08
10105,442.506646000,00:00:00:00:00:03,00:00:00:00:00:08
10130,443.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10131,443.503152000,00:00:00:00:00:03,00:00:00:00:00:08
10156,444.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10157,444.503432000,00:00:00:00:00:03,00:00:00:00:00:08
10180,445.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10181,445.505507000,00:00:00:00:00:03,00:00:00:00:00:08
10203,446.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10204,446.503612000,00:00:00:00:00:03,00:00:00:00:00:08
10205,446.504949000,00:00:00:00:00:03,00:00:00:00:00:08
10227,447.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10228,447.505349000,00:00:00:00:00:03,00:00:00:00:00:08
10250,448.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10251,448.502234000,00:00:00:00:00:03,00:00:00:00:00:08
10275,449.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10276,449.504510000,00:00:00:00:00:03,00:00:00:00:00:08
10300,450.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10301,450.500716000,00:00:00:00:00:03,00:00:00:00:00:08
10302,450.504503000,00:00:00:00:00:03,00:00:00:00:00:08
10328,451.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10329,451.500636000,00:00:00:00:00:03,00:00:00:00:00:08
10353,452.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10354,452.500696000,00:00:00:00:00:03,00:00:00:00:00:08
10378,453.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10379,453.500916000,00:00:00:00:00:03,00:00:00:00:00:08
10405,454.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10406,454.503412000,00:00:00:00:00:03,00:00:00:00:00:08
10431,455.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10432,455.502315000,00:00:00:00:00:03,00:00:00:00:00:08
10455,456.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10456,456.500816000,00:00:00:00:00:03,00:00:00:00:00:08
10479,457.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10480,457.500676000,00:00:00:00:00:03,00:00:00:00:00:08
10504,458.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10505,458.504270000,00:00:00:00:00:03,00:00:00:00:00:08
10530,459.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10531,459.501496000,00:00:00:00:00:03,00:00:00:00:00:08
10556,460.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10557,460.503072000,00:00:00:00:00:03,00:00:00:00:00:08
10579,461.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10580,461.503232000,00:00:00:00:00:03,00:00:00:00:00:08
10581,461.506584000,00:00:00:00:00:03,00:00:00:00:00:08
10605,462.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10606,462.503512000,00:00:00:00:00:03,00:00:00:00:00:08
10632,463.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10633,463.503492000,00:00:00:00:00:03,00:00:00:00:00:08
10658,464.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10659,464.503072000,00:00:00:00:00:03,00:00:00:00:00:08
10681,465.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10682,465.503172000,00:00:00:00:00:03,00:00:00:00:00:08
10704,466.499959000,00:00:00:00:00:03,00:00:00:00:00:08
